TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
34,16,2,48,50,0,0,2102,49,TT,O,,2021,3,15.91481082,15.66454823,17.16612378,5344.48,5377.36,82.59517652,76.82087935,1153.4,71.78,47.775,61.89,60.04,68.77,97.81071429,47.775,61.89,60.00555556,69.37142857
67,8,71,16,13,2,0,2102,51,TT,O,,2021,3,22.72354048,22.8773691,21.95439739,354.62,786.28,32.03596465,86.24872222,289.6,12.42,20.7625,34.51,38.97,33.62666667,83.71428571,20.7625,34.51,36.62222222,31.73571429
57,18,85,8,7,2,0,2102,52,TT,O,,2021,3,26.86087004,27.10317391,25.64935065,263.86,458.34,35.545,74.44748718,258,9.5,19.125,28.31,34.61,41.23333333,67.1862069,19.125,28.31,33.43684211,40.69310345
21,14,51,28,21,1,0,2102,54,TT,O,,2021,3,23.63378513,23.01627986,26.72131148,918.9,1269.34,48.35721739,80.83514493,513.6,20.86,41,60.42,57.065,62.46666667,71.40689655,41,60.42,56.36315789,62.19310345
38,23,47,44,9,1,1,2102,55,TT,O,,2021,3,22.37060058,21.78283145,25.30944625,394.06,602.56,49.41252874,86.07367816,257.2,11.2,26.625,36.4,48.11,53.79666667,71.35517241,26.625,36.4,47.51052632,53.6
58,3,28,56,16,1,0,2102,60,TT,O,,2021,3,19.9139868,20.10457637,18.96103896,940.66,1655.84,41.53810811,83.87213567,487.2,23.56,20.7375,25.69,35.875,42.45333333,94.10714286,20.7375,25.69,33.65,41.49285714
25,20,66,28,6,0,1,2102,64,TT,O,,2021,3,17.20945272,16.49448052,20.78431373,1510.52,2015.26,50.02039683,73.66632155,525.4,31.98,37.5875,46.52,46.115,54.18,65.18928571,37.5875,46.52,44.00555556,53.4
57,19,46,48,6,2,0,2102,70,TT,O,,2021,3,25.56319268,25.86149897,24.07166124,731.88,1143.22,47.42234848,79.051829,442,17.08,26.35,33.62,32.435,47.44333333,80.46896552,26.35,33.62,31.13684211,47.11034483
8,26,58,39,3,0,0,2102,71,TT,O,,2021,3,25.45966391,25.69166184,24.29967427,1181.72,1227.76,69.25280693,78.41008139,487.2,18.92,54.425,74.95,78.13,71.96666667,59.08275862,54.425,74.95,78.80526316,72.19655172
26,19,67,25,8,1,0,2102,76,TT,O,,2021,3,23.26958179,23.60977266,21.56862745,380.24,731.5,37.7395671,71.62102453,270.2,11.68,32.25,48.16,51.18,48.11666667,70.46785714,32.25,48.16,49.26111111,46.66428571
19,28,50,39,11,1,1,2102,78,TT,O,,2021,3,26.31600665,26.08083665,27.49185668,584.32,853.38,44.044771,76.3278992,376.4,14.22,51.0125,78.01,66.695,68.4,62.45862069,51.0125,78.01,66.66315789,68.43793103
71,2,20,46,34,1,0,2102,81,TT,O,,2021,3,23.45984597,24.02152201,20.6514658,2182,2939.8,67.76909355,88.85695364,818.8,35.02,31.05,36.4,44.105,42.57,108.7857143,31.05,36.4,40.99444444,40.46071429
53,13,35,38,27,5,1,2102,83,TT,O,,2021,3,27.77771006,27.58815404,28.7254902,180.94,421.86,41.36822222,101.8941111,195.4,6.98,23.275,48.11,46.74,45.87666667,92.20689655,23.275,48.11,46.07894737,45.4137931
43,24,88,10,2,2,0,2102,90,TT,O,,2021,3,25.47564158,25.75377643,24.08496732,1396.28,1741.18,48.27192391,61.56019009,671.2,25.56,32.15,46.62,43.86,44.7,62.87586207,32.15,46.62,42.94736842,44.13103448
55,15,33,28,39,0,0,2102,91,TT,O,,2021,3,29.6476644,29.38175754,30.9771987,2067.12,2383.78,63.20664725,74.68117552,957,32.26,35.35,58.1,61.805,54.78,88.71034483,35.35,58.1,61.87368421,54.58275862
55,11,50,45,5,4,0,2102,93,TT,O,,2021,3,24.52786029,24.61525053,24.09090909,586.9,907.92,38.45503361,73.31237815,332.8,13.46,21.375,51.31,42.075,41.05666667,84.30689655,21.375,51.31,41.15263158,40.41724138
51,21,64,26,10,5,1,2102,97,TT,O,,2021,3,24.29896226,24.28579055,24.36482085,916.72,1552.78,46.3195172,90.02156085,524.6,21.5,13.275,21.14,33.155,43.19666667,74.45862069,13.275,21.14,31.76315789,42.63103448
0,100,0,43,57,0,0,2102,2,TT,O,,2021,4,5.948493711,5.613762486,7.622149837,6039.06,5852.34,77.22247609,77.50171101,505.8,90.1,115.7875,126.31,127.15,123.6166667,31.4375,115.7875,124.0166667,124.0166667,119.35
64,2,35,36,29,5,0,2102,4,TT,O,,2021,4,23.18133064,22.83720461,24.90196078,349.86,723.52,36.71266667,98.34590476,230.6,10.26,23.175,37.71,42.5,42.18333333,101.7346154,13.275,37.71,32.875,36.21153846
18,33,53,39,8,2,1,2102,5,TT,O,,2021,4,24.83564116,24.68224822,25.60260586,490.64,560.08,62.71616667,67.09733333,266,10.84,39.1,41.77,61.305,69.38,60.95925926,39.1,41.77,51.08235294,63.84074074
32,13,47,35,18,1,0,2102,7,TT,O,,2021,4,15.14369924,15.08093582,15.45751634,1916.44,1772.52,32.51078596,44.15895309,470,30.72,22.9875,65.73,75.495,60.41,80.825,22.9875,65.73,71.04285714,54.04166667
31,14,65,33,2,2,0,2102,8,TT,O,,2021,4,21.50795426,21.45660393,21.76470588,1134.94,1430.58,44.9769729,79.16641448,496.2,22.22,25.5125,28.88,46.465,48.93,73.38461538,25.5125,28.88,35.85,42.77692308
47,26,56,33,11,3,1,2102,10,TT,O,,2021,4,24.03429155,24.08544954,23.77850163,1018.62,1014.54,55.84557823,62.89863946,449.6,18.6,23.0875,23.26,52.115,48.64,81.81153846,23.0875,23.26,40.39375,40.89230769
55,2,49,37,14,4,0,2102,11,TT,O,,2021,4,30.46696279,30.95251221,28.03921569,95.22,290.16,23.61428571,72.76833333,172.8,5.44,21.4875,39.8,39.94,41.95666667,90.17407407,21.4875,39.8,34.26470588,38.60740741
12,34,25,43,32,0,0,2102,12,TT,O,,2021,4,23.08675051,23.34695775,21.78571429,971.62,792.48,65.63589744,69.64495726,386,16.46,47.5,54.75,75.38,87.78333333,69.12307692,47.5,54.75,67.625,84.91923077
15,11,25,47,28,0,0,2102,18,TT,O,,2021,4,21.85460854,21.82293285,22.01298701,2425.14,3481.56,54.60361484,80.96935246,979.6,46.12,46.775,59.78,82.85,80.82,72.89615385,46.775,59.78,75.11875,75.75
38,14,11,29,60,1,0,2102,20,TT,O,,2021,4,21.1137916,21.6764192,18.30065359,2692.92,3003.68,38.53527778,52.9969697,841.4,40.28,48.2,55.79,72.815,66.59,108.084,48.2,55.79,61.06666667,58.296
21,23,49,37,14,2,3,2102,21,TT,O,,2021,4,25.70882454,25.74309759,25.53745928,1373.64,1791.22,55.9299198,81.64652228,651.8,25.62,46.5125,58.82,62.965,66.95,72.35,36.75,58.82,53.98125,62.03461538
41,6,51,32,17,1,0,2102,23,TT,O,,2021,4,22.44667959,22.6884585,21.23778502,1854.18,2340.34,60.70388289,71.69660714,766.2,32.84,25.1125,33.64,53.305,49.63333333,81,25.1125,33.64,43.4,42.97307692
26,21,59,40,1,2,0,2102,29,TT,O,,2021,4,27.55120402,27.25752325,29.01960784,675.28,745.08,48.51743381,51.81197767,380.4,13.76,43.4375,56.85,60.16,61.24333333,65.92592593,43.4375,56.85,56.92352941,59.32592593
9,17,49,42,9,1,0,2102,37,TT,O,,2021,4,22.5397825,22.98929744,20.29220779,1559.24,2477.36,49.31478368,78.91989816,745,31.72,52.3,73.97,69.125,67.45,72.044,26.33333333,73.97,64.22666667,64.176
54,3,55,44,1,1,0,2102,38,TT,O,,2021,4,23.36803659,22.73445436,26.53594771,19.08,94.7,7.713333333,37.50666667,89.6,3.88,23.65,25.56,37.025,40.51333333,84.22962963,21.26,25.56,27.22941176,34.73333333
46,22,63,29,8,2,2,2102,42,TT,O,,2021,4,27.51995507,27.83176367,25.96091205,1668.24,1835.24,61.76517896,68.31057861,780.6,27.72,25.0125,33.6,44.775,45.98,79.36296296,25.0125,33.6,34.43529412,39.6037037
52,2,49,27,24,2,0,2102,46,TT,O,,2021,4,22.2078311,22.11519537,22.67100977,219.44,575.66,25.8495,75.9355,194.2,8.72,28.25,47.81,55.71,47.37,92.29615385,28.25,47.81,49.04375,41.98461538
29,8,40,37,23,0,0,2102,49,TT,O,,2021,4,17.60982201,17.40363107,18.6407767,5411.66,5898.12,78.64991762,85.40083144,1266.8,73.44,33.9875,50.02,63.535,62.94666667,80.768,33.9875,50.02,47.44666667,53.176
43,26,60,31,9,1,1,2102,51,TT,O,,2021,4,21.58822286,21.24788698,23.28990228,939.16,1544.3,38.6274231,84.56223741,495.2,23.4,26.5125,51.23,63.59,52.91666667,77.1,26.5125,51.23,54.30625,45.56153846
48,28,43,48,9,2,0,2102,52,TT,O,,2021,4,23.47901033,22.84364356,26.65584416,485.82,824.58,34.34929825,80.39168421,311.2,13.3,30.325,32.24,48.04,51.13,81.37037037,30.325,32.24,38.02941176,45.17037037
8,22,61,18,21,1,0,2102,54,TT,O,,2021,4,24.4128811,24.27917068,25.08143322,2389.22,2699.78,62.11803265,64.7090308,1022,41.8,54.4125,74.09,72.83,75.89666667,56.75384615,47.55,74.09,67.23125,72.92307692
27,16,66,30,4,1,1,2102,55,TT,O,,2021,4,24.47319721,24.59259235,23.8762215,977.3,988.08,61.21089286,76.88903846,452.6,17.94,28.5,37.89,52.605,53.28666667,74,28.5,37.89,39.95,45.60384615
74,12,40,44,16,4,0,2102,60,TT,O,,2021,4,18.40680112,18.36177698,18.63192182,140.06,432.32,29.00466667,92.929,151.4,8.24,22.675,33.49,43.935,37.73333333,102.392,13.33333333,33.49,28.72666667,27.368
27,5,48,42,10,1,0,2102,64,TT,O,,2021,4,21.06895678,20.99610318,21.43322476,2391.78,2565.58,61.13184007,60.21507431,887,41.72,31.25,49.85,64.655,55.17666667,78.87692308,31.25,49.85,55.91875,48.34230769
41,9,57,35,8,3,0,2102,70,TT,O,,2021,4,26.01549257,26.1793754,25.19607843,107.92,207.6,30.75833333,69.80666667,136.6,5.3,29.4125,33.09,43.68,45.47,83.07692308,29.4125,33.09,32.70625,38.99230769
37,3,65,31,4,2,0,2102,71,TT,O,,2021,4,23.97391246,23.80116249,24.83766234,875.66,1507.58,44.08505952,75.30035317,540,22.94,33.5875,40.31,48.04,44.49,72.29615385,33.5875,40.31,38.93125,38.33846154
51,1,62,21,17,2,0,2102,76,TT,O,,2021,4,20.51532121,20.42884297,20.94771242,415.84,718.48,23.65913043,50.65922705,266.8,12.74,16.1375,21.21,36.745,49.36666667,79.03076923,16.1375,21.21,26.94375,45.27692308
16,30,78,16,6,1,2,2102,78,TT,O,,2021,4,25.6310112,25.62366295,25.66775244,1488.76,1821.3,52.95754235,72.379673,744,29.46,47.65,63.54,70.62,64.99333333,56.07037037,47.65,63.54,66.53529412,61.7962963
54,1,43,42,15,6,0,2102,81,TT,O,,2021,4,26.55504508,27.33664233,22.64705882,1019.48,1845.52,50.18862804,95.93139975,565.4,21.54,8.4125,27.08,48.3,44.09666667,94.44615385,8.4125,27.08,35.9,35.81923077
54,9,60,28,12,5,0,2102,83,TT,O,,2021,4,26.33141171,26.33146029,26.33116883,128.9,309.98,31.56033333,90.74516667,160.2,6.04,25.1625,31.43,37.89,44.65,84.47777778,21.14,31.43,28.89411765,39.73703704
53,5,50,39,11,4,0,2102,90,TT,O,,2021,4,27.33464738,27.47258663,26.64495114,688.26,984,44.07606564,73.10547137,410.8,15.74,29.7375,41.67,43.705,40.03333333,86.93333333,29.7375,41.67,37.44705882,35.68518519
25,41,29,42,29,1,3,2102,91,TT,O,,2021,4,29.80717792,29.91845064,29.25081433,352.16,350.46,53.35895238,59.93009524,254.4,8.44,50.4875,73.56,68,79.64333333,68.62962963,38.28,73.56,61.53529412,76.86666667
56,10,66,30,4,2,0,2102,93,TT,O,,2021,4,24.75704525,24.73777026,24.8534202,490.26,939.48,44.55344538,75.0732388,359.4,14.44,23.6125,29.87,41.235,41.78,79.41923077,23.6125,29.87,31.98125,36.16923077
51,19,78,17,5,3,0,2102,97,TT,O,,2021,4,23.91768428,23.5312865,25.8496732,174.96,402,31.01738095,84.29515873,182.2,7.64,24.9625,37.63,44.235,43.17333333,77.25185185,24.9625,37.63,35.54117647,37.58148148
60,8,0,31,69,0,0,2102,2,CUE,O,,2021,7,8.086203882,8.086203882,0,1635.883333,703.3833333,96.22843137,41.3754902,153.5,26.03333333,0,0,0,0,0,0,0,0,0
75,1,31,24,45,1,0,2102,4,CUE,O,,2021,7,23.29581625,23.29581625,0,547.3333333,433.85,53.40876068,56.77770655,280.6666667,11.76666667,0,0,0,0,0,0,0,0,0
19,2,55,23,22,0,0,2102,5,CUE,O,,2021,7,24.24095127,24.24095127,0,178.1833333,146.8,53.33472222,47.14861111,178.8333333,7.333333333,0,0,0,0,0,0,0,0,0
85,1,49,26,25,1,0,2102,7,CUE,O,,2021,7,15.07625915,15.07625915,0,746.3333333,828.8833333,45.54545894,63.46270531,284.1666667,18.25,0,0,0,0,0,0,0,0,0
53,3,23,57,20,2,0,2102,8,CUE,O,,2021,7,21.40186613,21.40186613,0,725.35,481.2666667,50.13134522,44.46738201,286.6666667,13.78333333,0,0,0,0,0,0,0,0,0
25,3,68,21,11,0,0,2102,10,CUE,O,,2021,7,20.50780346,20.50780346,0,298.65,215.9833333,59.5762037,53.66166667,203.1666667,9.866666667,0,0,0,0,0,0,0,0,0
73,2,22,50,28,2,0,2102,11,CUE,O,,2021,7,25.27927852,25.27927852,0,749.7,577.95,56.87634819,51.54829823,385.5,14.85,0,0,0,0,0,0,0,0,0
23,1,71,19,10,0,0,2102,12,CUE,O,,2021,7,22.35747827,22.35747827,0,131.7333333,119.0666667,33.11944444,36.73055556,152.1666667,6.9,0,0,0,0,0,0,0,0,0
53,2,51,47,2,2,0,2102,18,CUE,O,,2021,7,19.63799606,19.63799606,0,1090.433333,792.5666667,66.5067013,50.88719913,398.6666667,21.23333333,0,0,0,0,0,0,0,0,0
77,1,55,34,11,1,0,2102,20,CUE,O,,2021,7,23.86962753,23.86962753,0,171.0833333,127.1833333,32.24583333,35.71388889,166.1666667,7,0,0,0,0,0,0,0,0,0
21,12,53,28,19,0,0,2102,21,CUE,O,,2021,7,23.1156952,23.1156952,0,220.7,162.55,47.13796296,58.55462963,177.3333333,7.733333333,0,0,0,0,0,0,0,0,0
73,1,31,41,28,0,0,2102,23,CUE,O,,2021,7,19.95546823,19.95546823,0,165.45,108.45,31.43958333,29.92916667,156.8333333,7.9,0,0,0,0,0,0,0,0,0
76,1,71,26,3,0,0,2102,29,CUE,O,,2021,7,26.91415332,26.91415332,0,81.95,78.61666667,31.92916667,40.01666667,140.3333333,5.216666667,0,0,0,0,0,0,0,0,0
10,1,66,23,11,0,0,2102,37,CUE,O,,2021,7,21.82280078,21.82280078,0,167.6,225.5333333,47.51111111,70.76944444,168.3333333,7.683333333,0,0,0,0,0,0,0,0,0
28,1,71,23,6,0,0,2102,38,CUE,O,,2021,7,25.69503374,25.69503374,0,577.1833333,436.0333333,48.71869256,51.07076023,291.6666667,11.63333333,0,0,0,0,0,0,0,0,0
5,4,65,17,18,0,0,2102,42,CUE,O,,2021,7,25.69177866,25.69177866,0,75.71666667,90.01666667,30.94166667,35.7,137.3333333,5.383333333,0,0,0,0,0,0,0,0,0
35,21,4,71,25,0,0,2102,46,CUE,O,,2021,7,24.79696306,24.79696306,0,771.8,692.6,48.47328477,40.46469037,383,15.3,0,0,0,0,0,0,0,0,0
47,7,26,34,40,0,0,2102,49,CUE,O,,2021,7,15.51543456,15.51543456,0,897.3333333,779.6166667,74.7400463,83.11560185,268.3333333,17.4,0,0,0,0,0,0,0,0,0
42,6,68,18,14,1,0,2102,51,CUE,O,,2021,7,20.4868757,20.4868757,0,477.8,433.8666667,56.99783069,55.00068783,280.6666667,13.48333333,0,0,0,0,0,0,0,0,0
3,8,60,24,16,0,0,2102,52,CUE,O,,2021,7,25.97970536,25.97970536,0,138.5833333,123.75,51.04611111,56.10166667,156.3333333,6.016666667,0,0,0,0,0,0,0,0,0
84,1,37,27,36,0,0,2102,54,CUE,O,,2021,7,23.57504911,23.57504911,0,244.6,247.3,49.69083333,67.69958333,202.3333333,8.716666667,0,0,0,0,0,0,0,0,0
26,3,64,21,15,0,0,2102,55,CUE,O,,2021,7,24.78844493,24.78844493,0,198.1166667,175.7833333,47.80277778,60.64583333,197.8333333,7.966666667,0,0,0,0,0,0,0,0,0
20,8,62,25,13,0,0,2102,60,CUE,O,,2021,7,19.76399512,19.76399512,0,804.7833333,388.0166667,55.04533333,58.95666667,280.6666667,14.68333333,0,0,0,0,0,0,0,0,0
88,1,67,26,7,1,0,2102,64,CUE,O,,2021,7,21.08251182,21.08251182,0,551.1666667,435.3666667,61.06472162,48.18518639,283.8333333,13.5,0,0,0,0,0,0,0,0,0
0,12,73,18,9,0,0,2102,70,CUE,O,,2021,7,25.59373982,25.59373982,0,193.4166667,150.5833333,33.81111111,34.06805556,172.5,6.95,0,0,0,0,0,0,0,0,0
17,4,70,19,11,0,0,2102,71,CUE,O,,2021,7,23.94876887,23.94876887,0,172.7,251.9333333,36.03958333,61.62708333,193.6666667,8.016666667,0,0,0,0,0,0,0,0,0
81,1,50,39,11,1,0,2102,76,CUE,O,,2021,7,20.74844436,20.74844436,0,600.2333333,387.8666667,36.00280653,26.44621003,280.6666667,13.68333333,0,0,0,0,0,0,0,0,0
36,23,22,39,39,1,0,2102,78,CUE,O,,2021,7,24.07870225,24.07870225,0,934.6,846.2166667,66.96857143,59.5425,434.5,17.93333333,0,0,0,0,0,0,0,0,0
47,12,10,24,66,0,0,2102,81,CUE,O,,2021,7,24.07488842,24.07488842,0,779.4666667,886.4333333,62.76138225,70.61331879,357.6666667,14.73333333,0,0,0,0,0,0,0,0,0
72,3,51,31,18,1,0,2102,83,CUE,O,,2021,7,27.45289123,27.45289123,0,82.38333333,146.65,26.31944444,53.11388889,153,5.6,0,0,0,0,0,0,0,0,0
71,3,58,28,14,1,0,2102,90,CUE,O,,2021,7,26.55995971,26.55995971,0,268.8666667,232.2166667,42.02546296,49.06712963,213.5,7.95,0,0,0,0,0,0,0,0,0
25,21,53,19,28,1,0,2102,91,CUE,O,,2021,7,26.77927206,26.77927206,0,293.75,282.6,57.94265873,71.36051587,215.8333333,8.15,0,0,0,0,0,0,0,0,0
68,6,64,26,10,1,0,2102,93,CUE,O,,2021,7,27.85796299,27.85796299,0,25.05,44.65,25.05,44.65,122.8333333,4.433333333,0,0,0,0,0,0,0,0,0
0,19,72,20,8,0,0,2102,97,CUE,O,,2021,7,23.58292771,23.58292771,0,246.05,227.5333333,44.09375,49.99166667,199.6666667,8.616666667,0,0,0,0,0,0,0,0,0
48,12,0,11,89,0,0,2102,24,TT,Y,,2021,0,18.79447787,18.79447787,18.79447787,6636.8,9590.2,75.41818182,108.9795455,1587,90.1,48.2875,70.86,61.32,62.43,124.8071429,48.2875,70.86,61.96666667,62.925
32,34,14,11,75,0,0,2102,34,TT,Y,,2021,0,27.75660847,27.75660847,27.75660847,7614.9,7304,85.56067416,82.06741573,2341,90.1,47.1125,84.33,67.08,68.32666667,110.9241379,47.1125,84.33,67.57368421,68.69310345
27,22,18,13,69,1,1,2102,72,TT,Y,,2021,0,28.86881378,28.86881378,28.86881378,5678.6,6507.2,78.86944444,90.37777778,2093,73.9,58.275,99.81,84.385,79.76,84.42068966,58.275,99.81,85.89473684,80.58965517
38,6,29,15,56,0,0,2102,6,TT,Y,,2021,1,20.97411031,21.30574019,19.31596091,5780.52,6075.02,73.72186223,89.21757928,1739,73.86,42.5125,47.57,57.93,63.48333333,105.32,42.5125,47.57,47.27333333,58.2
45,3,33,42,25,0,0,2102,24,TT,Y,,2021,1,19.19561468,18.79447787,21.2012987,5457.7,6678.78,68.21347237,95.55072906,1477.2,73.22,38.8375,49.73,53.36,54.55666667,94.07692308,38.8375,49.73,48.34375,51.65384615
37,15,33,18,49,3,0,2102,34,TT,Y,,2021,1,28.23332091,27.75660847,30.61688312,2403.28,2113.76,83.27902372,66.48830854,792.4,29.96,25.3125,40.31,43.505,63.67666667,86.87777778,25.3125,40.31,37.38823529,62.06666667
30,4,27,27,46,1,0,2102,72,TT,Y,,2021,1,28.45128421,28.86881378,26.36363636,2663.24,3535.46,50.87483838,64.98458297,1120.4,41,48.225,65.07,68.575,65.22333333,98.15555556,48.225,65.07,68.41764706,64.75185185
47,3,55,26,19,0,0,2102,6,TT,Y,,2021,2,22.34977025,21.8197243,25,2785.06,3121.32,62.47698778,77.84417293,897,41.8,26.475,42.75,47.94,45.04,87.9,26.475,42.75,47.23157895,44.47586207
33,13,47,32,21,0,0,2102,24,TT,Y,,2021,2,19.3505917,18.92103577,21.49837134,1999.52,2344.44,55.39543741,90.14715385,613.6,31.48,35.875,58.43,59.51,55.83666667,80.70714286,35.875,58.43,60.20555556,56.02142857
33,11,50,36,14,1,0,2102,34,TT,Y,,2021,2,22.02861916,22.31669593,20.58823529,2073.24,2777.82,57.72232,77.59944342,856.4,37.36,32.025,66.46,51.89,55.40333333,76.15,32.025,66.46,51.48888889,55.39642857
47,26,50,34,16,2,0,2102,72,TT,Y,,2021,2,19.81066832,19.60342087,20.84690554,76.5,200.84,21.71333333,66.21190476,144.6,7.2,20,37.5,32.16,54.99666667,72.92857143,20,37.5,30.36111111,55.47142857
93,2,42,48,10,6,0,2102,6,TT,Y,,2021,3,19.47206406,19.21712622,20.74675325,2139.84,2246.12,58.48192487,80.71978448,590.6,34.38,14.425,20.53,23.935,24.82666667,96.91428571,14.425,20.53,19.99444444,22.35714286
14,17,33,48,19,0,1,2102,24,TT,Y,,2021,3,20.1830386,20.08935316,20.6514658,2466.34,2942.8,66.98294388,88.99839395,743.8,37.98,38.725,42.41,63.85,73.03333333,71.10714286,38.725,42.41,62.32777778,72.71071429
40,3,38,34,28,0,0,2102,34,TT,Y,,2021,3,22.07461175,20.80875234,28.40390879,672.46,1072.02,56.25912698,95.70119048,354.2,15.72,41.05,39.82,46.74,49.89,92.40344828,41.05,39.82,46.02105263,49.52758621
72,5,40,46,14,5,0,2102,72,TT,Y,,2021,3,19.78562706,19.69714987,20.22801303,179.44,416.62,25.578,58.999,194.6,10.08,11.45,27.49,23.085,33.84666667,92.75,10.77142857,27.49,20.36111111,32.86428571
41,18,64,33,3,3,0,2102,6,TT,Y,,2021,4,22.90411128,22.52727881,24.78827362,1079.06,1445.96,63.22190616,90.69716387,465.8,19.62,32.7125,42.48,53.675,47.59,84.00769231,32.7125,42.48,41.01875,38.86538462
34,3,40,28,32,1,0,2102,24,TT,Y,,2021,4,18.92711783,18.8819225,19.15309446,1189.42,1611.7,65.30038978,89.16550409,399.2,21.28,25.275,32.48,52.435,60.96,90.952,25.275,32.48,34.69333333,52.02
37,19,45,32,23,3,0,2102,34,TT,Y,,2021,4,23.80414447,23.086146,27.39413681,426.6,607.54,47.06555556,88.4537037,241.8,9.96,29.825,32.37,44.745,58.59666667,83.7962963,29.825,32.37,35.84705882,54.53333333
80,20,41,57,2,6,0,2102,72,TT,Y,,2021,4,18.69555393,19.35974614,15.37459283,182.34,531.24,32.73547619,93.62642857,188,9.82,15.9125,17.4,37.55,33.69666667,100.8,15.9125,17.4,18.2,21.44583333
86,3,61,21,18,1,0,2102,6,CUE,Y,,2021,7,19.8956234,19.8956234,0,664.2666667,384.05,51.33958333,33.30694444,247.1666667,13.26666667,0,0,0,0,0,0,0,0,0
89,2,40,27,33,0,0,2102,24,CUE,Y,,2021,7,15.14925869,15.14925869,0,1284.3,1192.683333,68.03351559,66.08430281,400.1666667,25.65,0,0,0,0,0,0,0,0,0
70,1,42,50,8,5,0,2102,34,CUE,Y,,2021,7,20.87324264,20.87324264,0,819.2333333,551.1166667,53.30249206,48.48,335.3333333,15.61666667,0,0,0,0,0,0,0,0,0
72,0,40,28,32,1,0,2102,72,CUE,Y,,2021,7,23.71644305,23.71644305,0,641.7,316.6166667,33.71773504,25.84423077,285.1666667,13.11666667,0,0,0,0,0,0,0,0,0
