AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1.00,1.00,1.00,1.00,1606,72,,2016,81.1875,106.31,98.92,107.29666667,73.8,106.31,100.32307692,110.63913043,1.22,1.23,1.34,1.26,62.8,91.96,98.815,94.466666667,62.8,91.96,93.875,90.757692308,1.47,1.42,1.57,1.43,45.2,90.27,76.255,67.543333333,45.2,90.27,77.633333333,67.807142857,1.52,1.42,1.57,1.43,56.3375,85.97,82.365,77.4,56.3375,85.97,79.58125,74.923076923,81.1875,76.508240486,66.656883619,85.80969359,106.31,112.85067582,128.592717,122.46721923,98.92,132.64233578,120.08483681,129.70674164,107.29666667,118.98160899,96.475590551,110.55437066,73.8,76.508240486,66.656883619,85.80969359,106.31,112.85067582,128.592717,122.46721923,100.32307692,126.01122574,122.25540836,125.32294825,110.63913043,114.31012271,96.852403159,107.016455,310.1623177,470.22061206,481.35391423,433.30823686,228.9748177,363.91061206,382.43391423,326.0115702,302.7748177,470.22061206,473.91265927,428.8181113,228.9748177,363.91061206,373.58958235,318.17898087
O,1.00,1.00,1.00,1.00,1606,73,,2016,29.075,42.2,47.065,42.28,29.075,42.2,38.825,36.473076923,1.22,1.23,1.34,1.26,31.2625,52.92,61.81,61.16,31.2625,52.92,51.7,54.838461538,1.47,1.42,1.57,1.43,30.6125,70.68,64.005,57.233333333,30.6125,70.68,63.884210526,56.920689655,1.52,1.42,1.57,1.43,35.8875,60.15,53.605,53.41,26.48,60.15,49.605882353,50.87037037,29.075,38.086606182,45.144554199,54.661555425,42.2,64.941906966,100.68608882,85.685741967,47.065,82.969415319,100.79378375,84.416073399,42.28,77.03156534,81.749291307,76.288229157,29.075,38.086606182,45.144554199,40.3326503,42.2,64.941906966,100.68608882,85.685741967,38.825,69.398459343,100.60356692,78.118343545,36.473076923,69.069531281,81.302726384,72.660746529,166.9677158,293.51373775,315.24427247,277.3490858,137.8927158,251.31373775,268.17927247,235.0690858,152.63881068,293.51373775,286.94536981,259.50608112,123.56381068,251.31373775,248.12036981,223.03300419
O,1.00,1.00,1.00,1.00,1606,75,,2016,54.8625,64.71,77.345,85.82,54.8625,64.71,72.35625,84.053846154,1.22,1.23,1.34,1.26,48.65,77.59,67.75,74.823333333,31.825,77.59,65.7625,74.688461538,1.47,1.42,1.57,1.43,45.825,55.67,59.31,67.76,45.825,55.67,59.726315789,68.324137931,1.52,1.42,1.57,1.43,38.7875,46.61,65.135,59.253333333,38.7875,46.61,53.2875,51.057692308,54.8625,59.269520695,67.578577253,59.078650812,64.71,95.216223763,79.303828019,66.397546685,77.345,90.942855328,93.400192395,102.57328497,85.82,94.240655505,96.78506661,84.634560412,54.8625,38.771890979,67.578577253,59.078650812,64.71,95.216223763,79.303828019,66.397546685,72.35625,88.274974517,94.055798107,83.9160808,84.053846154,94.070783276,97.590853612,72.928308013,240.78924876,305.62759847,364.26133269,361.48028253,185.92674876,240.91759847,286.91633269,275.66028253,220.29161904,305.62759847,338.60310342,348.64379105,165.42911904,240.91759847,266.24685342,264.5899449
O,1.00,1.00,1.00,1.00,1606,84,,2016,41.2,88.78,89.205,73.403333333,41.2,88.78,91.046666667,71.348,1.22,1.23,1.34,1.26,38.6625,43.5,65.3,69.206666667,38.6625,43.5,49.435714286,60.929166667,1.47,1.42,1.57,1.43,30.1375,31.91,43.575,47.52,30.1375,31.91,39.15625,45.407692308,1.52,1.42,1.57,1.43,26.775,57.48,58.755,50.186666667,14.4,57.48,48.235714286,41.908333333,41.2,47.101908405,44.444067037,40.78197552,88.78,53.381953005,45.456891541,81.882235217,89.205,87.654146907,68.62103159,92.526189583,73.403333333,87.166413756,67.875241519,71.684177631,41.2,47.101908405,44.444067037,21.933163305,88.78,53.381953005,45.456891541,81.882235217,91.046666667,66.359040773,61.662473166,75.960630494,71.348,76.740828699,64.858124625,59.859811588,173.52795096,269.50107976,338.00636808,300.12916624,132.32795096,180.72107976,248.80136808,226.72583291,154.67913875,269.50107976,295.0288111,272.80676491,113.47913875,180.72107976,203.98214443,201.45876491
O,1.00,1.00,1.00,1.00,1606,88,,2016,51.7,74.97,83.8,86.396666667,51.7,74.97,79.38125,84.076923077,1.22,1.23,1.34,1.26,27.9875,43.31,49.08,52.666666667,27.9875,43.31,39.53125,47.342307692,1.47,1.42,1.57,1.43,47.7,54.98,54.15,52.93,47.7,54.98,53.968421053,52.768965517,1.52,1.42,1.57,1.43,36.8875,70.5,65.125,61.586666667,35.642857143,70.5,57.56875,56.392307692,51.7,34.096725806,70.343658155,56.184691765,74.97,53.148790452,78.320899308,100.42967263,83.8,65.881554827,85.274328413,102.55753717,86.396666667,66.334136275,75.602620656,87.96737951,51.7,34.096725806,70.343658155,54.288930998,74.97,53.148790452,78.320899308,100.42967263,79.38125,53.063981545,84.988381547,90.658106996,84.076923077,59.628058672,75.372606885,80.548011457,212.32507573,306.86936239,337.51342041,316.30080311,160.62507573,231.89936239,253.71342041,229.90413644,210.42931496,306.86936239,308.09172009,299.62560009,158.72931496,231.89936239,228.71047009,215.54867701
O,1.00,1.00,1.00,1.00,1606,90,,2016,46.225,60.64,69.715,82.133333333,31.1,60.64,55.3,77.765217391,1.22,1.23,1.34,1.26,25.125,47.61,62.98,50.423333333,25.125,47.61,55.26,43.28,1.47,1.42,1.57,1.43,28.1,35.73,44.04,63.31,28.1,35.73,43.405263158,63.55862069,1.52,1.42,1.57,1.43,19.1375,27.89,43.395,46.42,19.1375,27.89,30.42,39.24,46.225,30.609387615,41.43934579,29.149021719,60.64,58.425627186,50.89861281,39.730263399,69.715,84.539941381,69.353304216,68.337571218,82.133333333,63.508637939,90.428904473,66.304055373,31.1,30.609387615,41.43934579,29.149021719,60.64,58.425627186,50.89861281,39.730263399,55.3,74.177154029,68.353733433,47.904802776,77.765217391,54.511545911,90.784022094,56.048494891,147.42275512,209.69450339,291.94581682,302.37493112,101.19775512,149.05450339,222.23081682,220.24159778,132.29775512,209.69450339,245.73569024,279.10928029,101.19775512,149.05450339,190.43569024,201.3440629
O,1.00,1.00,1.00,1.00,1606,95,,2016,40.7375,64.42,73.665,73.06,40.7375,64.42,65.81875,68.138461538,1.22,1.23,1.34,1.26,51.775,51.82,69.08,71.593333333,51.775,51.82,64.094117647,68.733333333,1.47,1.42,1.57,1.43,43,54.91,50.19,53.25,43,54.91,50.047368421,53.262068966,1.52,1.42,1.57,1.43,55.7875,68.35,68.33,72.53,46.28,68.35,62.211764706,69.144444444,40.7375,63.076658458,63.412522027,84.971968603,64.42,63.5920185,78.221181902,97.366923748,73.665,92.728154186,79.038200241,107.60470656,73.06,90.172441704,76.05969299,103.59830108,40.7375,63.076658458,63.412522027,70.490749845,64.42,63.5920185,78.221181902,97.366923748,65.81875,86.035454887,78.813586906,97.969832958,68.138461538,86.570246202,76.076931709,98.762539275,252.19864909,303.60012415,353.03606099,342.89043577,211.46114909,239.18012415,279.37106099,269.83043577,237.71743033,303.60012415,328.63762475,329.54817873,196.97993033,239.18012415,262.81887475,261.40971719
Y,1.00,1.00,1.00,1.00,1606,9,,2016,38.325,48.36,55.91,59.19,38.325,48.36,50.735294118,56.296296296,1.22,1.23,1.34,1.26,38.55,77.33,67.49,61.266666667,38.55,77.33,63.594117647,58.122222222,1.47,1.42,1.57,1.43,32.6375,37.55,42.465,46.09,32.6375,37.55,41.410526316,45.524137931,1.52,1.42,1.57,1.43,25.95,38.38,39.7,39.296666667,18.26,38.38,33.429411765,35.303703704,38.325,46.964851445,48.130841573,39.525388039,48.36,94.897159216,53.491265351,54.673628873,55.91,90.593849537,66.873025966,62.518759704,59.19,77.165912958,65.832699529,56.129434783,38.325,46.964851445,48.130841573,27.81246958,48.36,94.897159216,53.491265351,54.673628873,50.735294118,85.364289903,65.212462065,52.643963758,56.296296296,73.205457143,65.024449853,50.426081974,172.94608106,251.42205344,275.89563521,258.31804727,134.62108106,203.06205344,219.98563521,199.12804727,161.2331626,251.42205344,253.95600984,244.95228527,122.9081626,203.06205344,203.22071572,188.65598897
Y,1.00,1.00,1.00,1.00,1606,31,,2016,38.1,83.47,67.46,62.776666667,29.9,83.47,63.011764706,59.455555556,1.22,1.23,1.34,1.26,58.6375,88.09,83.705,77.1,58.6375,88.09,81.183333333,75.007142857,1.47,1.42,1.57,1.43,30.025,76.88,59.49,52.523333333,30.025,76.88,59.242105263,52.120689655,1.52,1.42,1.57,1.43,34.575,58.35,52.105,53.51,33.471428571,58.35,47.783333333,50.832142857,38.1,71.437132986,44.278162183,52.662438977,83.47,108.10152276,109.51820187,83.121580113,67.46,112.35972997,93.683652766,82.053903637,62.776666667,97.108137471,75.021757899,76.431064261,29.9,71.437132986,44.278162183,50.98154923,83.47,108.10152276,109.51820187,83.121580113,63.011764706,108.97482123,93.293273132,75.248230089,59.455555556,94.472165239,74.446641382,72.60614422,206.47773415,384.21130475,355.55728637,311.3376263,168.37773415,300.74130475,288.09728637,248.56095963,196.5968444,384.21130475,340.52808916,300.9805064,166.6968444,300.74130475,277.51632445,241.52495084
Y,1.00,1.00,1.00,1.00,1606,48,,2016,56.725,75.59,73.84,79.663333333,46.1,75.59,70.152941176,77.988888889,1.22,1.23,1.34,1.26,36.8625,86.25,73.185,64.03,36.8625,86.25,71.717647059,62.088888889,1.47,1.42,1.57,1.43,45.1,50.99,61.655,61.376666667,45.1,50.99,61.542105263,61.293103448,1.52,1.42,1.57,1.43,42.8125,81.19,70.165,62.456666667,33.7,81.19,68.158823529,60.337037037,56.725,44.908997053,66.509412637,65.209274583,75.59,105.84352751,72.637007197,115.65794498,73.84,98.238418704,97.093051123,110.49442757,79.663333333,80.646355931,87.667425792,89.210044917,46.1,44.908997053,66.509412637,51.329694679,75.59,105.84352751,72.637007197,115.65794498,70.152941176,96.268746878,96.915266767,107.33514131,77.988888889,78.201509179,87.548068182,86.182469727,233.35268427,369.72847968,379.6658974,337.18715997,176.62768427,294.13847968,305.8258974,257.52382664,208.84810437,369.72847968,370.67209613,329.92093598,162.74810437,294.13847968,300.51915495,251.93204709
Y,1.00,1.00,1.00,1.00,1606,83,,2016,13.975,64.7,53.915,54.026666667,13.975,64.7,45.8625,49.088461538,1.22,1.23,1.34,1.26,19.25,22.82,38.26,46.996666667,19.25,22.82,29.105882353,42.203703704,1.47,1.42,1.57,1.43,16.675,80.53,52.11,50.37,14.514285714,80.53,52.231578947,50.389655172,1.52,1.42,1.57,1.43,43.6125,62.45,61.62,62.87,36.54,62.45,56.717647059,59.922222222,13.975,23.45196862,24.590786158,66.427783656,64.7,28.004049829,114.7177523,88.962171004,53.915,51.357544574,82.061777536,97.037933828,54.026666667,59.192720718,71.946041989,89.800430014,13.975,23.45196862,21.404359594,55.655401887,64.7,28.004049829,114.7177523,88.962171004,45.8625,39.069698126,82.253237612,89.317807241,49.088461538,53.155941129,71.974116475,85.589968554,128.44553843,296.38397313,284.37225594,274.96585939,114.47053843,231.68397313,230.45725594,220.93919272,114.4867301,296.38397313,256.50324298,259.8084877,100.5117301,231.68397313,210.64074298,210.72002616
