TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
27,33,7,18,75,0,0,1001,15,TT,O,,2010,1,22.07698639,22.11983464,21.8627451,7981.82,7212.86,91.12564202,82.31270281,1991.2,90.02,50.075,88.94,95.14,88.13,84.90714286,50.075,88.94,99.84444444,90.65357143
35,18,2,43,55,0,0,1001,20,TT,O,,2010,1,23.58909331,24.03329634,21.36807818,7831.86,7374.1,89.23409459,83.96753332,2165.4,90.1,44.925,54.88,52.16,73.65666667,91.54285714,41.38333333,54.88,51.78333333,74.95
39,6,11,9,80,0,0,1001,21,TT,O,,2010,1,21.11153656,21.54051054,18.96666667,7849.6,7603.16,90.01125264,87.1979704,1940.8,90.1,45.4625,77.18,68.215,72.06,104.275,41.68333333,77.18,69.48333333,73.15
34,34,45,41,14,0,2,1001,22,TT,O,,2010,1,18.95461372,18.95332868,18.96103896,6060.82,6375.66,79.41608563,94.0309189,1394.4,73.54,35.9375,58.05,63.175,63.33666667,68.58571429,35.9375,58.05,63.92777778,63.83214286
40,4,26,28,46,1,0,1001,23,TT,O,,2010,1,19.3931286,20.01850757,16.26623377,5848.32,5999.5,75.36134326,89.99032245,1425.8,73.68,28.4,110.9,88.975,69.64666667,88.53214286,28.4,110.9,93.20555556,70.98571429
27,16,15,36,49,2,0,1001,27,TT,O,,2010,1,21.48791205,21.49137681,21.47058824,4040.28,4405.2,76.80081168,84.6011894,1090,53.48,46.2125,84.86,65.51,73.55333333,87.89285714,46.2125,84.86,68.17777778,75.84285714
2,30,49,21,30,0,0,1001,32,TT,O,,2010,1,24.33088637,24.16774769,25.14657981,6127.76,5235.48,83.1210076,76.0592072,1700.8,71.98,49.9,79.69,66.025,81.74666667,59.60689655,49.9,79.69,66.45789474,82.57241379
28,24,0,18,82,0,0,1001,71,TT,O,,2010,1,18.39991883,18.5799026,17.5,3285.8,4100.48,61.52495276,90.52135383,906.4,49.32,47.3,111.28,105.25,88.23666667,86.08571429,47.3,111.28,109.7888889,89.93928571
8,30,16,38,46,0,0,1001,92,TT,O,,2010,1,20.42142037,19.99745362,22.54125413,7393.46,6635.18,89.88086982,80.90551979,1715.8,86.08,55.1125,65.05,86.04,89.84333333,69.80689655,55.1125,65.05,87.37894737,90.85172414
42,12,53,34,13,0,0,1001,93,TT,O,,2010,1,18.76078275,19.5550105,14.78964401,5139.34,5238.2,83.36845261,78.28619036,1211.4,66.44,40.3375,45.86,44.36,47.23333333,83.99259259,40.08,45.86,44.78235294,47.81851852
21,19,9,13,78,1,0,1001,96,TT,O,,2010,1,22.51556643,21.85528103,25.81699346,4024.08,4003.3,68.86837604,90.2202614,1156.6,51.5,56.925,77.19,91.435,89.01333333,90.06551724,56.925,77.19,92.96842105,89.93448276
14,39,20,12,68,1,0,1001,6,TT,O,,2010,2,17.7360296,17.89362513,16.94805195,3615.4,3827.8,73.2490303,85.99754546,806.8,48.3,39.025,62.91,91.685,86.51333333,78.225,39.025,62.91,76.86428571,76.575
16,43,42,31,27,0,2,1001,15,TT,O,,2010,2,23.42570384,23.20530714,24.5276873,3214.16,3132.86,81.60270512,75.52066381,1001.2,42.56,46.825,90.96,89.67,81.37,65.61153846,46.825,90.96,83.075,76.03461539
39,14,21,46,33,0,1,1001,20,TT,O,,2010,2,25.73842836,26.06143871,24.12337662,1466.76,1943.12,54.23647262,88.44720251,663.4,25.28,42.5375,45.39,61.925,59.51666667,105.2269231,42.5375,45.39,51.3875,52.66153846
22,41,12,9,79,0,0,1001,21,TT,O,,2010,2,22.42601215,22.71121458,21,5458.44,4819.84,85.49932428,80.27893338,1477.8,64.96,39.725,104.12,81.05,93.00333333,82.90384615,31.95,104.12,78.1,93.02692308
25,35,19,31,50,1,0,1001,22,TT,O,,2010,2,18.69226277,18.21071532,21.1,5182.44,6102.18,71.2372819,88.11877082,1264.8,72.44,27.25,44.08,70.9,80.06896552,85.18,27.25,44.08,61.35625,75.428
19,6,47,25,28,0,0,1001,23,TT,O,,2010,2,19.34681266,19.26829245,19.73941368,2106.56,2799.88,62.9561506,93.52982709,634.6,33.32,44.6,64.9,70.96,61.9,90.488,44.6,64.9,60.89333333,54.048
36,34,29,33,38,1,0,1001,27,TT,O,,2010,2,22.83391566,22.5472786,24.26710098,2766.64,2755.7,73.83498062,80.07254651,794.6,37.26,27.0125,50.18,77.06,68.58333333,86.34615385,27.0125,50.18,63.95625,59.21538462
31,21,61,36,3,2,1,1001,32,TT,O,,2010,2,23.50698434,23.29632909,24.56026059,1709.54,2017.1,68.43455761,75.92760358,643.6,28.34,34.6875,37.4,56.3,53.30666667,77.16153846,34.6875,37.4,47.6,47.49230769
19,19,46,32,22,1,1,1001,71,TT,O,,2010,2,20.11113924,20.14692641,19.93220339,5466.3,5562.42,75.63931186,72.37037027,1530.2,75.26,39.8,56.54,68.095,61.89310345,89.89166667,39.8,56.54,59.54666667,55.25833333
39,16,55,32,13,3,2,1001,92,TT,O,,2010,2,23.56698679,23.90376077,21.88311688,2218.8,2215.24,64.93138047,83.57772006,767.6,32.68,28.4125,46.41,55.255,52.30333333,82.84230769,28.4125,46.41,42.675,44.10769231
12,25,65,18,17,0,0,1001,93,TT,O,,2010,2,19.00322247,18.92151403,19.41176471,2556.58,2489.66,68.86309588,69.25177362,673.2,37.62,48.3375,59.82,63.265,59.62666667,79.644,34.23333333,59.82,55.16666667,54.04
55,24,44,27,29,1,0,1001,96,TT,O,,2010,2,23.62890611,23.73780422,23.08441558,2498.02,2835,66.09118093,85.77992032,903.2,37.94,26.925,27.97,42.235,55.55333333,89.20384615,26.925,27.97,28.35625,49.06153846
75,2,38,42,20,5,0,1001,6,TT,O,,2010,3,19.07299903,17.34005785,27.73770492,6055.86,6354.14,78.96075432,84.11813738,1393.6,80.74,19.5125,41.67,32.685,34.56666667,103.3172414,18.98571429,41.67,31.62105263,33.93448276
31,11,41,27,32,4,0,1001,15,TT,O,,2010,3,25.78379491,25.95684054,24.91856678,1707.1,1711.84,72.01926135,73.62083682,665.2,25.52,29.125,71.02,72.77,61.43,84.32413793,29.125,71.02,73.08947368,61.24827586
40,11,24,39,37,1,1,1001,20,TT,O,,2010,3,25.65175641,26.03292203,23.74592834,865.62,1417.04,56.90385753,90.1689361,466.4,18.32,31.3875,85.24,75.175,61.96,92.35862069,31.3875,85.24,75.82105263,61.92758621
12,33,36,33,31,0,1,1001,21,TT,O,,2010,3,26.03641456,26.09060301,25.76547231,2576.92,3203.7,61.10851404,73.38984416,823.6,36.28,54.4,58.03,72.19,75.05666667,66.12758621,54.4,58.03,72.54736842,75.38965517
42,23,35,32,33,1,0,1001,22,TT,O,,2010,3,23.05353531,22.20672604,27.2875817,2641.6,3457.42,55.55272011,73.82651898,888.8,41.28,32.1875,58.45,51.15,61.17666667,81.02413793,31.25714286,58.45,50.41052632,61.03793103
48,14,50,25,25,4,1,1001,23,TT,O,,2010,3,22.15557765,22.02460167,22.81045752,862.66,899.72,55.77697872,75.4607234,328.4,15.34,25.975,54.09,49.025,47.42666667,86.01724138,25.975,54.09,47.73157895,46.52413793
47,15,57,27,16,2,0,1001,27,TT,O,,2010,3,21.29096141,21.01759223,22.65780731,901.02,1079.58,50.60820433,58.05549091,386.4,17.54,24.5125,31.99,36.12,48.48333333,81.73448276,24.5125,31.99,34.75789474,48.01724138
72,2,62,34,4,4,0,1001,32,TT,O,,2010,3,24.50254359,25.53941594,19.31818182,1240.66,1845.82,54.24150802,80.68855615,659.4,26,21.675,28.46,37.705,32.47,88.13928571,21.675,28.46,34.76111111,30.20357143
37,25,45,29,26,1,0,1001,71,TT,O,,2010,3,20.13051539,20.70207301,17.27272727,3182.1,3018.6,60.49640873,53.784272,950.8,46.44,25.7125,94.78,63.365,58.78666667,73.63214286,24.58333333,94.78,64.08333333,58.92142857
50,19,60,33,7,1,0,1001,92,TT,O,,2010,3,21.37813891,21.87526507,18.89250814,1293.76,1862.92,52.97042946,76.96295891,589,26.36,22.5,31.28,49.625,43.87,78.00714286,22.5,31.28,48.38888889,42.66428571
17,35,50,45,5,0,1,1001,93,TT,O,,2010,3,19.2517635,19.04367464,20.29220779,1363.2,1293.08,62.64828418,72.03476293,463.6,23.48,35.175,42.84,50.865,63.16666667,58.49285714,35.175,42.84,49.41666667,63.11428571
63,17,32,42,26,2,0,1001,96,TT,O,,2010,3,22.66015185,22.74628058,22.2295082,521.84,930.56,42.42111111,86.03386473,335.2,14.12,22.5875,84.05,58.725,47.87,94.18965517,22.5875,84.05,58.68947368,47.47241379
34,37,56,21,23,0,0,1001,6,TT,O,,2010,4,16.30655608,15.93032684,18.18770227,4567.48,4333.58,84.55037185,76.24241088,922.6,60.22,25.95,68.79,75.87,62.03333333,61.10357143,25.95,68.79,77.61666667,62.16785714
20,42,36,40,24,2,1,1001,15,TT,O,,2010,4,26.79900671,26.97580151,25.91503268,1230.26,1305.58,67.62204582,79.29156896,513.8,19.54,49.725,73.93,79.735,73.93,61.54482759,49.725,73.93,80.53684211,74.25517241
40,7,49,33,18,3,0,1001,20,TT,O,,2010,4,26.69415409,26.92840975,25.52287582,709.8,731.26,69.82235165,74.56395238,336.6,12.46,21,47.86,38.485,47.00333333,85.93448276,21,47.86,37.17894737,46.44137931
34,14,50,38,12,2,0,1001,21,TT,O,,2010,4,30.20805001,31.55710338,23.46278317,1037.34,952.06,76.47769697,67.75260606,504,16.38,26.8375,76.12,75.285,59.27333333,71.31724138,26.8375,76.12,75.67368421,58.97586207
57,13,62,21,17,4,0,1001,22,TT,O,,2010,4,30.54511265,30.82296634,29.15584416,533.22,668.84,55.56809524,79.56060606,362,11.56,19.9,21.24,29.86,46.48,78.4137931,19.9,21.24,28.14736842,45.93103448
15,22,37,50,13,1,1,1001,23,TT,O,,2010,4,22.24001658,21.96957329,23.59223301,1969.56,2615.38,54.27551322,92.90325093,770,34.38,42.625,49.31,50.935,67.44333333,69.72068966,42.625,49.31,50.00526316,67.40344828
34,2,54,29,17,0,0,1001,27,TT,O,,2010,4,23.52315735,24.23428232,19.96753247,381.74,666.6,40.74233333,75.82326812,271.4,11.3,21.4125,40.93,44.655,51.01666667,82.75,21.4125,40.93,41.83888889,49.66071429
33,15,42,50,8,0,0,1001,32,TT,O,,2010,4,24.16224922,24.85137659,20.71661238,1123.16,1875.14,46.02890196,89.2702451,663.4,26.38,34.1,35.02,45.05,52.01,80.94285714,34.1,35.02,43.03333333,51.21071429
38,19,34,48,18,0,0,1001,71,TT,O,,2010,4,23.30912924,24.01640963,19.77272727,1608.44,2304.5,58.41341524,87.28825036,664.6,31.36,29.625,72.61,64.23,57.98333333,84.81785714,29.625,72.61,64.96111111,58.00714286
48,4,75,19,6,2,0,1001,92,TT,O,,2010,4,25.62399936,26.73581222,20.06493507,1466.52,1950.52,64.8084965,78.10562354,689.8,27.92,18.4125,41.51,41.64,35.12333333,82.2,18.4125,41.51,40.25,33.76428571
0,30,72,11,17,0,1,1001,93,TT,O,,2010,4,20.11189273,20.17957872,19.77346278,830.18,885.12,49.34893773,69.23223443,355,17.92,55.8625,70.6,65.825,76.32333333,51.21785714,55.8625,70.6,66.16111111,77.28928571
58,6,69,19,12,5,0,1001,96,TT,O,,2010,4,23.99762869,24.614744,20.91205212,565.86,1132.54,40.79015152,91.06075758,404.6,16.28,27.0125,32.08,34.7,38.13333333,81.54285714,27.0125,32.08,31.39444444,36.25357143
0,19,82,17,1,0,0,1001,6,CUE,O,,2010,7,17.98559293,17.98559293,,403.9833333,744.5833333,44.90664683,85.30853175,241.3333333,14.15,,,,,,,,,
18,11,43,39,18,1,0,1001,15,CUE,O,,2010,7,23.30021975,23.30021975,,428.3666667,514.85,58.20079365,75.84976191,274.1666667,11.81666667,,,,,,,,,
26,6,76,17,7,0,0,1001,20,CUE,O,,2010,7,23.67242678,23.67242678,,858.1666667,821.7,56.41358974,82.09897436,371.5,16.2,,,,,,,,,
26,27,29,25,46,1,0,1001,21,CUE,O,,2010,7,22.31360842,22.31360842,,1508.166667,1275.483333,64.65684615,54.57345299,518.5,24.18333333,,,,,,,,,
0,27,71,28,1,0,0,1001,22,CUE,O,,2010,7,31.6794898,31.6794898,,339.15,250.5,49.79666667,58.56722222,245.1666667,7.933333333,,,,,,,,,
70,2,51,25,24,1,0,1001,23,CUE,O,,2010,7,22.65769472,22.65769472,,73.85,101.6166667,36.19583333,51.69583333,142,6.3,,,,,,,,,
36,4,65,20,15,0,0,1001,27,CUE,O,,2010,7,21.47904635,21.47904635,,193.7333333,240.1666667,49.12291667,60.60972222,182.8333333,8.283333333,,,,,,,,,
38,2,0,31,69,0,0,1001,32,CUE,O,,2010,7,18.81376298,18.81376298,,1405.466667,841.6166667,66.59708333,58.447,440.6666667,23.58333333,,,,,,,,,
0,15,70,29,1,0,0,1001,71,CUE,O,,2010,7,16.99496965,16.99496965,,806.9166667,667.4833333,60.42133454,51.44382246,313.6666667,19.1,,,,,,,,,
0,37,70,29,1,0,0,1001,92,CUE,O,,2010,7,22.613277,22.613277,,242.1833333,398.1833333,40.9371337,81.77138278,201.6666667,9.383333333,,,,,,,,,
4,20,92,7,1,0,0,1001,93,CUE,O,,2010,7,18.05483138,18.05483138,,344.8666667,457.7833333,35.03262108,61.52984331,208.3333333,11.9,,,,,,,,,
7,3,72,22,6,0,0,1001,96,CUE,O,,2010,7,22.61001808,22.61001808,,301.8666667,316.1833333,48.91904762,72.65284392,214.6666667,9.466666667,,,,,,,,,
25,26,3,5,92,0,0,1001,24,TT,Y,,2010,0,21.89992555,21.89992555,21.89992555,7867,8357,89.39772727,94.96590909,2366,90.1,49.2125,89.95,72.875,76.17,98.88571429,49.2125,89.95,74.1,77.19285714
20,30,2,17,81,1,0,1001,34,TT,Y,,2010,0,29.80568038,29.80568038,29.80568038,4921.5,4770.4,91.13888889,88.34074074,1863,58,67.9,90.66,100.945,98.02333333,80.3037037,67.9,90.66,95.83529412,94.48148148
26,31,2,9,89,0,0,1001,60,TT,Y,,2010,0,29.16671956,29.16671956,29.16671956,7815.8,7705.5,89.83678161,88.56896552,2664,90.1,64.975,77.4,100.415,98.25333333,85.63333333,64.975,77.4,95.91764706,95.18148148
25,34,0,6,94,0,0,1001,64,TT,Y,,2010,0,24.14807724,24.14807724,24.14807724,7955.1,7823.1,92.50116279,90.96627907,2472,90.1,44.575,114.34,97.625,82.32666667,105.5923077,44.575,114.34,92.325,76.71153846
25,30,2,6,92,0,0,1001,69,TT,Y,,2010,0,29.77903404,29.77903404,29.77903404,7691.1,8123.1,88.40344828,93.36896552,2446,90.1,65.75,117.97,102.625,94.82,89.86666667,63.14,117.97,99.05294118,91.7037037
22,20,5,13,82,0,0,1001,73,TT,Y,,2010,0,26.96550366,26.96550366,26.96550366,7603.8,8058.1,87.4,92.62183908,2513,90.1,62.625,112.15,98.98,90.13333333,88.93703704,62.625,112.15,94.91764706,86.59259259
37,13,65,25,10,2,0,1001,24,TT,Y,,2010,1,20.78047897,21.89992555,15.18324607,4925.4,5542.7,74.15470402,90.22460148,1552,66.32,23.25,28.86,43.665,44.52,79.33333333,23.25,28.86,40.97647059,42.92222222
38,8,43,45,12,0,0,1001,34,TT,Y,,2010,1,28.24197578,29.80568038,20.42345277,6579.2,6441.44,82.01719992,80.20108083,2478,83.64,34.575,37.04,40.88,52.00666667,84.58214286,34.575,37.04,38.94444444,51.55714286
29,33,55,36,9,4,1,1001,60,TT,Y,,2010,1,28.83604339,29.16671956,27.18266254,3361.86,3369.52,83.4294318,78.73737669,1221.8,42.4,29.875,59.97,63.925,69.25,60.75862069,29.875,59.97,64.2,69.6137931
50,21,50,47,3,2,1,1001,64,TT,Y,,2010,1,24.07701151,24.14807724,23.72168285,6174.48,5977.32,83.2190564,80.50338573,1820.2,75.14,31.275,44.29,56.17,50.04333333,75.67586207,31.275,44.29,56.44210526,50.01034483
48,13,59,37,4,1,1,1001,69,TT,Y,,2010,1,29.51085081,29.77903404,28.16993464,4458.04,4838.86,76.32800626,83.14368387,1684.4,57.24,27.3625,33.3,38.25,46.10333333,76.42413793,27.3625,33.3,37.24210526,45.7137931
47,8,84,10,6,1,0,1001,73,TT,Y,,2010,1,25.60978119,26.96550366,18.83116883,4014.82,4046.76,75.86137922,80.59001848,1436,52.18,23.6875,31.03,38.31,38.65666667,73.73571429,23.6875,31.03,36.37777778,37.43928571
45,34,77,19,4,3,2,1001,24,TT,Y,,2010,2,23.85476041,23.62245516,25.01628665,1204.76,1535.48,52.80844269,78.15674045,541.2,22.42,18,59.14,54.085,52.16666667,68.81538462,18,59.14,44.88125,46.20769231
51,13,34,45,21,1,0,1001,34,TT,Y,,2010,2,28.23760735,27.85898503,30.13071895,847.16,894.3,54.86666667,67.57208333,445.4,15.12,28.1375,29.86,45.215,50.81333333,98.16296296,28.1375,29.86,36.08823529,45.68888889
34,33,49,39,12,1,1,1001,60,TT,Y,,2010,2,31.81226945,31.83596113,31.69381108,793.92,794.28,57.63474286,64.63476429,484.6,15.5,40.225,71.96,63.425,61.05,75.60740741,28.52,71.96,58.1,57.43333333
39,23,51,36,13,1,1,1001,64,TT,Y,,2010,2,27.59335177,27.74189225,26.85064935,1089.86,1304.16,61.00024065,71.03699079,522.8,19.42,38.6625,45.62,53.095,52.08333333,84.58888889,37.38333333,45.62,42.40588235,45.24074074
39,21,55,43,2,3,1,1001,69,TT,Y,,2010,2,36.12934542,36.54739691,34.03908795,742.8,802.14,57.18073684,65.61547368,436,12.6,28.7625,56.3,54.02,50.16666667,80.00714286,28.7625,56.3,47.96111111,45.99642857
40,32,60,27,13,3,3,1001,73,TT,Y,,2010,2,28.32549788,28.42850595,27.81045752,1243.9,1498.32,56.26214286,82.79071429,623.8,20.82,25.35,75.07,69.385,55.22333333,72.3,25.35,75.07,60.14705882,47.83333333
57,5,67,27,6,4,0,1001,24,TT,Y,,2010,3,28.0716964,29.58831581,20.48859935,717.56,1017.32,48.98107143,78.43589286,459.8,15.78,17.475,26.17,31.995,33.82666667,86.525,17.475,26.17,28.45555556,31.68214286
73,4,38,43,19,4,0,1001,34,TT,Y,,2010,3,28.66071603,28.86842927,27.62214984,128.74,254.02,23.636,48.372,184,6.26,18.8,41.56,33.15,34.55333333,103.6206897,18.8,41.56,31.94736842,33.8137931
53,24,61,29,10,5,0,1001,60,TT,Y,,2010,3,29.6926766,29.45474133,30.88235294,192.26,267.48,45.412,65.1635,204.6,7,21.0125,53.13,40.845,50.52333333,72.22413793,21.0125,53.13,39.58947368,50.03448276
65,4,53,34,13,3,0,1001,64,TT,Y,,2010,3,24.89793309,24.87426238,25.01628665,252.04,568.9,37.51083333,89.279,241.4,9.52,18.15,40.22,33.13,38.09,91.89655172,18.15,40.22,31.5,37.19310345
56,7,51,41,8,5,0,1001,69,TT,Y,,2010,3,33.71971532,33.99612592,32.33766234,555.32,893.96,21.7722449,50.03102041,454.2,13.56,23.725,57.15,42.77,38.52,90.22068966,23.725,57.15,41.92105263,37.81724138
55,13,59,33,8,5,0,1001,73,TT,Y,,2010,3,26.34661803,25.81789603,28.99022801,452.34,562.24,61.25138095,73.99466667,272.4,10.04,21.375,39.68,32.835,43.99333333,83.36206897,20.94285714,39.68,31.71578947,43.64482759
67,5,83,12,5,5,0,1001,24,TT,Y,,2010,4,25.8207412,26.67320113,21.55844156,224.72,428,44.62848485,85.226,221.4,7.96,21.3125,27.49,28.005,32.86333333,77.96785714,20.73333333,27.49,24.74444444,31.11428571
65,2,64,30,6,5,0,1001,34,TT,Y,,2010,4,23.41068571,22.99249922,25.50161812,35.82,87.6,13.65666667,33.98,106.4,4.66,19.3875,40.28,32.88,31.11333333,90.55862069,19.3875,40.28,31.52631579,30.16551724
54,18,51,41,8,5,2,1001,60,TT,Y,,2010,4,29.39057483,28.6935264,32.87581699,200.04,290.96,44.39,70.0525,188.6,6.66,17.725,60.14,42.43,46.72666667,82.41034483,17.44285714,60.14,41.45789474,46.23793103
58,2,48,33,19,2,0,1001,64,TT,Y,,2010,4,26.47736464,27.05855186,23.57142857,483.68,765.6,42.72556825,70.18556191,361.6,13.58,20.8375,38.64,38.035,38.25,98.65172414,20.8375,38.64,36.42631579,37.20344828
46,9,49,28,23,5,1,1001,69,TT,Y,,2010,4,31.02230887,31.0839135,30.71428571,49.26,138.28,15.29333333,55.14666667,143.6,4.7,22.725,32.04,30.98,46.61666667,88.8,19.95714286,32.04,29.18947368,45.98275862
55,12,65,32,3,4,0,1001,73,TT,Y,,2010,4,25.22741467,24.86836686,27.02265372,265.06,794.02,31.06507143,92.8712381,313.4,12.36,19.75,43.58,41.71,42.99333333,79.97586207,19.75,43.58,40.73157895,42.39655172
23,17,81,17,2,0,0,1001,24,CUE,Y,,2010,7,24.54481551,24.54481551,,911.2,613.5833333,48.59262726,31.58286833,404.3333333,17.06666667,,,,,,,,,
41,6,96,3,1,0,0,1001,34,CUE,Y,,2010,7,28.3539578,28.3539578,,280.3666667,159.1166667,32.18872863,22.12863248,203,7.4,,,,,,,,,
2,6,69,26,5,0,0,1001,60,CUE,Y,,2010,7,28.01759707,28.01759707,,91.58333333,121.6333333,26.78690476,41.11428571,158.1666667,5.8,,,,,,,,,
84,4,66,32,2,5,0,1001,64,CUE,Y,,2010,7,22.42239408,22.42239408,,1122.083333,732,55.47677747,45.33290934,444,19.8,,,,,,,,,
12,1,65,19,16,0,0,1001,69,CUE,Y,,2010,7,32.4069211,32.4069211,,42.55,74.1,20.69166667,37.35,148.1666667,4.616666667,,,,,,,,,
23,7,81,18,1,0,0,1001,73,CUE,Y,,2010,7,26.5884448,26.5884448,,129.2333333,150.3,38.37142857,53.99226191,156.6666667,6.066666667,,,,,,,,,
