AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,2006,46,,2020,96.925,111.09,114.9,110.8633333,96.925,111.09,115.46,110.392,1.22,1.23,1.34,1.26,71.35,105.36,102.43,93.25,71.35,105.36,97.67333333,88.56,1.47,1.42,1.57,1.43,34.925,86.11,63.815,73.66,38.6,86.11,74.18,81.848,1.52,1.42,1.57,1.43,30.4375,58.67,60.565,61.86,30.4375,58.67,49.6375,55.33461538,96.925,86.92456941,51.50424027,46.36046237,111.09,129.2947717,122.666654,83.57743111,114.9,137.4948586,100.4945756,95.3765411,110.8633333,117.4492065,105.2123378,88.35779546,96.925,86.92456941,56.92379884,46.36046237,111.09,129.2947717,122.666654,83.57743111,115.46,131.1098424,116.8171686,78.16813438,110.392,111.5421097,116.9076761,79.03725555,281.714272,446.6288568,448.2659753,421.882673,184.789272,335.5388568,333.3659753,311.0193397,287.1338306,446.6288568,441.5551454,417.8790413,190.2088306,335.5388568,326.0951454,307.4870413
O,1,1,1,1,2006,55,,2020,37.55,104.07,109.775,88.69666667,37.55,104.07,106.2076923,80.26521739,1.22,1.23,1.34,1.26,89.0375,90.74,100.26,96.97333333,89.0375,94.575,94.575,91.59285714,1.47,1.42,1.57,1.43,15.25,42.69,48,37.77666667,15.25,42.69,45.87142857,33.97916667,1.52,1.42,1.57,1.43,56.725,79.77,96.075,84.11333333,56.725,79.77,83.75,73.04090909,37.55,108.4729691,22.48932467,86.39990892,104.07,111.3535268,60.81337198,113.6351062,109.775,134.5820026,75.58943239,151.2969733,88.69666667,122.138778,53.9583412,120.1433673,37.55,108.4729691,22.48932467,86.39990892,104.07,116.0597289,60.81337198,113.6351062,106.2076923,126.9508567,72.23740101,131.8878117,80.26521739,115.3620203,48.53417812,104.3280586,254.9122027,389.872005,471.2434082,384.9371532,217.3622027,285.802005,361.4684082,296.2404865,254.9122027,394.578207,437.2837618,348.4894744,217.3622027,290.508207,331.0760694,268.224257
O,1,1,1,1,2006,57,,2020,46.5625,84.23,77.18,82.92,46.5625,84.23,71.125,80.07692308,1.22,1.23,1.34,1.26,40.3,64.27,78.49,66.34,40.3,64.27,71.59333333,59.772,1.47,1.42,1.57,1.43,31.6875,40.35,37.29,43.74,31.6875,40.35,37.25294118,44.43333333,1.52,1.42,1.57,1.43,32.9,67.74,58.27,51.42333333,12.925,67.74,50.68125,45.7,46.5625,49.09684859,46.72986725,50.11118561,84.23,78.8703016,57.47996157,96.49795779,77.18,105.3594792,58.72354029,91.76242136,82.92,83.55582153,62.47607458,73.45057175,46.5625,49.09684859,46.72986725,19.6865372,84.23,78.8703016,57.47996157,96.49795779,71.125,96.10187684,58.6651808,79.81181084,80.07692308,75.28336696,63.46639797,65.27564262,192.5004014,317.078221,333.0254408,302.4024679,145.9379014,232.848221,255.8454408,219.4824679,162.075753,317.078221,305.7038685,284.1023306,115.513253,232.848221,234.5788685,204.0254076
O,1,1,1,1,2006,63,,2020,38.325,45.17,71.285,73.81666667,38.325,45.17,52.28461538,63.84782609,1.22,1.23,1.34,1.26,41.5375,50.95,72.795,87.09,41.5375,50.95,59.27142857,82.775,1.47,1.42,1.57,1.43,42.6375,57.16,53.425,52.41666667,41.35,57.16,52.77222222,51.925,1.52,1.42,1.57,1.43,26.575,39.45,51.35,60.60666667,26.575,39.45,40.71875,55.48846154,38.325,50.60447515,62.87793972,40.47734825,45.17,62.52437944,81.42638422,56.19788064,71.285,97.71491002,84.13261303,80.86494486,73.81666667,109.6906315,74.86940045,86.56759549,38.325,50.60447515,60.97925083,40.47734825,45.17,62.52437944,81.42638422,56.19788064,52.28461538,79.56181481,83.10463174,64.12306667,63.84782609,104.2558506,74.16712786,79.25700186,192.2847631,245.3186443,333.9974679,344.9442942,153.9597631,200.1486443,262.7124679,271.1276275,190.3860742,245.3186443,279.0741286,321.5278064,152.0610742,200.1486443,226.7895132,257.6799803
O,1,1,1,1,2006,65,,2020,45.675,64.8,85,77.84666667,45.675,64.8,76.5375,71.53846154,1.22,1.23,1.34,1.26,55.825,83.59,89.695,88.31333333,55.825,83.59,86.2125,85.95769231,1.47,1.42,1.57,1.43,36.4375,91.38,65.14,64.74666667,36.02857143,91.38,65.87368421,65.2137931,1.52,1.42,1.57,1.43,72.55,85.87,90.09,88.47333333,72.55,85.87,91.65625,89.18846154,45.675,68.010709,53.73473887,110.5035415,64.8,102.5792518,130.1739501,122.3247658,85,120.4002865,102.5811589,141.8719159,77.84666667,111.2314308,92.4809688,126.3709779,45.675,68.010709,53.13168789,110.5035415,64.8,102.5792518,130.1739501,122.3247658,76.5375,115.7256224,103.73655,144.3384148,71.53846154,108.2644799,93.14818934,127.392432,277.9239894,419.8779677,449.8533613,407.9300441,232.2489894,355.0779677,364.8533613,330.0833775,277.3209384,419.8779677,440.3380872,400.3435628,231.6459384,355.0779677,363.8005872,328.8051012
O,1,1,1,1,2006,70,,2020,58.4875,64.11,75.54,77.52333333,58.4875,64.11,69.85,74.32692308,1.22,1.23,1.34,1.26,47.05,61.19,65.455,60.77,47.05,61.19,58.7,55.89230769,1.47,1.42,1.57,1.43,30.45,87.16,62.715,59.44333333,30.45,87.16,63.22105263,59.66206897,1.52,1.42,1.57,1.43,22.825,47.3,67.635,54.28333333,22.825,47.3,56.125,45.14615385,58.4875,57.32026616,44.90491385,34.76558697,64.11,75.09061389,124.1624151,67.3804754,75.54,87.86220805,98.76231775,106.5102346,77.52333333,76.54035686,84.90594711,77.53565573,58.4875,57.32026616,44.90491385,34.76558697,64.11,75.09061389,124.1624151,67.3804754,69.85,78.79476912,99.55923924,88.3845186,74.32692308,70.39685991,85.21837838,64.48455589,195.478267,330.7435044,368.6747604,316.505293,136.990767,266.6335044,293.1347604,238.9819597,195.478267,330.7435044,336.588527,294.4267173,136.990767,266.6335044,266.738527,220.0997942
O,1,1,1,1,2006,79,,2020,43.7,68.73,73.775,77.81333333,43.7,68.73,62.08,71.604,1.22,1.23,1.34,1.26,35.4875,84.29,77.175,65.60333333,35.4875,84.29,72.83333333,60.684,1.47,1.42,1.57,1.43,56.025,67.04,64.33,83.26666667,56.86666667,67.04,65.53333333,85.39285714,1.52,1.42,1.57,1.43,42.4625,66.54,72.655,73.64333333,42.4625,66.54,63.15,67.94615385,43.7,43.23385644,82.62061736,64.67617686,68.73,103.4382717,95.50078373,94.78851655,73.775,103.5943153,101.3055872,114.4156294,77.81333333,82.62798329,118.9340301,105.1885319,43.7,43.23385644,83.86183146,64.67617686,68.73,103.4382717,95.50078373,94.78851655,62.08,97.766366,103.2005723,99.44734699,71.604,76.4320391,121.9709765,97.05095965,234.2306507,362.457572,393.0905319,384.5638786,190.5306507,293.727572,319.3155319,306.7505453,235.4718648,362.457572,362.4942853,367.0579752,191.7718648,293.727572,300.4142853,295.4539752
O,1,1,1,1,2006,82,,2020,48.5125,54.14,84.705,86.65,48.5125,54.14,73.11333333,80.084,1.22,1.23,1.34,1.26,33.1875,80.36,71.78,59.83333333,33.1875,80.36,66.0375,54.46153846,1.47,1.42,1.57,1.43,49,96.37,76.915,76.76333333,48.7,96.37,78.27368421,77.64827586,1.52,1.42,1.57,1.43,38.2,63.44,80.035,74.79666667,38.2,63.44,76.475,71.8,48.5125,40.43180304,72.26078091,58.18380821,54.14,98.61548836,137.2823766,90.37246002,84.705,96.3524451,121.1241915,126.0375046,86.65,75.36061684,109.6449872,106.8358968,48.5125,40.43180304,71.81836797,58.18380821,54.14,98.61548836,137.2823766,90.37246002,73.11333333,88.64411526,123.26382,120.4312884,80.084,68.59479331,110.9089957,102.5556048,219.3888922,380.410325,428.2191412,378.4915008,170.8763922,326.270325,343.5141412,291.8415008,218.9464792,380.410325,405.452557,362.1433939,170.4339792,326.270325,332.3392236,282.0593939
Y,1,1,1,1,2006,30,,2020,49.825,58.46,74.15,84.94666667,49.825,58.46,67.175,82.31538462,1.22,1.23,1.34,1.26,38.5875,44.4,52.105,55.71,38.5875,44.4,43.59411765,50.75185185,1.47,1.42,1.57,1.43,18.875,36.42,30.605,36.15666667,18.875,36.42,29.05555556,35.55714286,1.52,1.42,1.57,1.43,12.2625,21.64,35.79,32.5,10.88333333,21.64,18.56,21.504,49.825,47.0105371,27.83514775,18.67745938,58.46,54.48640721,51.88154152,30.82692363,74.15,69.94210298,48.19613705,56.36137052,84.94666667,70.16724174,51.64441251,46.42140887,49.825,47.0105371,27.83514775,16.57680051,58.46,54.48640721,51.88154152,30.82692363,67.175,58.51769054,45.75610317,29.22791386,82.31538462,63.92240994,50.78808205,30.71526081,143.3481442,195.6548724,248.6496106,253.1797298,93.52314423,137.1948724,174.4996106,168.2330631,141.2474854,195.6548724,200.6767076,227.7411374,91.42248536,137.1948724,133.5017076,145.4257528
Y,1,1,1,1,2006,61,,2020,44.9625,88.5,79.085,71.38333333,34.975,88.5,70.85333333,64.904,1.22,1.23,1.34,1.26,34.85,76.22,72.725,66.83,34.85,76.22,65.15625,61.26538462,1.47,1.42,1.57,1.43,22.5375,37.81,34.225,35.06666667,20.6,37.81,31.85555556,33.60357143,1.52,1.42,1.57,1.43,17.85,43.79,54.05,54.56,17.85,43.79,40.86875,46.52692308,44.9625,42.45720033,33.23627245,27.18798368,88.5,93.53499904,53.86164429,62.38035978,79.085,97.62094692,53.89684007,85.11685043,71.38333333,84.1729809,50.08750987,77.93083285,34.975,42.45720033,30.37902218,27.18798368,88.5,93.53499904,53.86164429,62.38035978,70.85333333,87.46118697,50.16548673,64.35928364,64.904,77.1642982,47.99769627,66.45677906,147.8439565,298.2770031,315.7196374,283.574657,102.8814565,209.7770031,236.6346374,212.1913236,134.9992062,298.2770031,272.8392907,256.5227735,100.0242062,209.7770031,201.9859573,191.6187735
