AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1610,38,,2016,25.5,66.76,56.95,47.39333333,25.5,66.76,56.64444444,46.51428571,1.22,1.23,1.34,1.26,29.7,31.24,48.825,57.93333333,29.7,31.24,31.98666667,49.652,1.47,1.42,1.57,1.43,28.6125,40.65,46.295,41.88,28.6125,40.65,44.26666667,40.26071429,1.52,1.42,1.57,1.43,25.75,28.24,30.355,31.37333333,20.23333333,28.24,29.02777778,30.59285714,25.5,36.1830373,42.19513457,39.22076077,66.76,38.33683246,57.90732188,40.22885043,56.95,65.53926069,72.90443276,47.80244209,47.39333333,72.9675499,59.81934164,44.81213336,25.5,36.1830373,42.19513457,30.81812529,66.76,38.33683246,57.90732188,40.22885043,56.64444444,42.93666124,69.71025431,45.71235929,46.51428571,62.53713673,57.5064332,43.69733938,143.0989326,203.2330048,243.1961355,224.9923582,117.5989326,136.4730048,186.2461355,177.5990249,134.6962972,203.2330048,215.0037193,210.255195,109.1962972,136.4730048,158.3592748,163.7409093
O,1,1,1,1,1610,39,,2016,36.6375,115.25,82.585,78.93666667,30.8,115.25,85.74444444,80.70714286,1.22,1.23,1.34,1.26,42.6625,60.65,63.08,64.71,19.5,60.65,50.67857143,57.88333333,1.47,1.42,1.57,1.43,30.075,50.16,52.33,50.66666667,30.075,50.16,50.29444444,49.23928571,1.52,1.42,1.57,1.43,35.5625,59.97,51.68,69.25333333,35.5625,59.97,52.18888889,70.83571429,36.6375,51.97504474,44.35189767,54.16653611,115.25,74.42794137,71.45464368,85.42932578,82.585,84.67417438,82.4082291,81.3846222,78.93666667,81.50282199,72.36978613,98.91807083,30.8,23.75653964,44.35189767,54.16653611,115.25,74.42794137,71.45464368,85.42932578,85.74444444,68.02736516,79.20267725,82.18601017,80.70714286,72.90457446,70.33098506,101.1782663,187.1309785,346.5619108,331.0520257,331.7273456,150.4934785,231.3119108,248.4670257,252.790679,153.0749734,346.5619108,315.160497,325.1209687,122.2749734,231.3119108,229.4160526,244.4138258
O,1,1,1,1,1610,40,,2016,45.4125,84.63,70.45,67.64666667,43.42857143,84.63,71.03684211,67.93448276,1.22,1.23,1.34,1.26,54.6625,60.27,76.355,78.7,54.6625,60.27,63.51428571,71.79583333,1.47,1.42,1.57,1.43,34.5875,67.59,71.935,68.60333333,34.5875,67.59,72.76111111,68.89642857,1.52,1.42,1.57,1.43,32.9375,76.5,59.235,54.12333333,32.9375,76.5,59.81111111,54.12857143,45.4125,66.59445375,51.00652571,50.16830322,84.63,73.96161627,96.28427763,108.9768788,70.45,102.4936047,113.2817879,93.28208391,67.64666667,99.12335174,97.98964266,77.30711957,43.42857143,66.59445375,51.00652571,50.16830322,84.63,73.96161627,96.28427763,108.9768788,71.03684211,85.25712911,114.582731,94.18933207,67.93448276,90.42749226,98.40828554,77.31460141,213.1817827,363.8527727,379.5074765,342.0667806,167.7692827,279.2227727,309.0574765,274.420114,211.1978541,363.8527727,365.0660343,334.084862,167.7692827,279.2227727,294.0291922,266.1503792
O,1,1,1,1,1610,41,,2016,39.25,80.43,61.735,71.73333333,34.23333333,80.43,62.56470588,73.36666667,1.22,1.23,1.34,1.26,94.7,110.3,110.94,109.8833333,94.7,110.3,110.3,109.035,1.47,1.42,1.57,1.43,61.5,86.06,74.355,80.68666667,59.75,86.06,77.13125,83.36923077,1.52,1.42,1.57,1.43,35.7125,88.8,65.79,67.75,28.71666667,88.8,66.8,68.53928571,39.25,115.3715028,90.6946536,54.39500657,80.43,135.3569981,122.5954273,126.4986515,61.735,148.9180866,117.0927551,103.6047658,71.73333333,138.3990381,115.2488844,96.7707831,34.23333333,115.3715028,88.11391142,43.73939858,80.43,135.3569981,122.5954273,126.4986515,62.56470588,148.0589955,121.4647376,105.1952934,73.36666667,137.3305547,119.0805277,97.89816017,299.7111629,464.8810769,431.3506075,422.152039,260.4611629,384.4510769,369.6156075,350.4187056,281.4581461,464.8810769,437.2837324,427.6759092,247.2248128,384.4510769,374.7190265,354.3092425
O,1,1,1,1,1610,43,,2016,34.625,40.65,51.62,53.95,34.625,40.65,51.1,53.78214286,1.22,1.23,1.34,1.26,22.1375,58.17,56.21,51.44666667,22.1375,58.17,49.53125,46.60384615,1.47,1.42,1.57,1.43,20.3,38.68,46.24,39.39,20.3,38.68,45.77368421,38.84827586,1.52,1.42,1.57,1.43,17.575,20.72,24.415,40.82,17.575,20.72,20.62777778,39.55714286,34.625,26.96976391,29.93660924,26.76912119,40.65,71.38455647,55.10098918,29.51635201,51.62,75.4523675,72.81781987,38.44824983,53.95,64.7975354,56.26274755,58.30528954,34.625,26.96976391,29.93660924,26.76912119,40.65,71.38455647,55.10098918,29.51635201,51.1,66.48728123,72.08347516,32.48420862,53.78214286,58.69795978,55.48897531,56.50148622,118.3004943,196.6518977,238.3384372,233.3155725,83.67549434,156.0018977,186.7184372,179.3655725,118.3004943,196.6518977,222.154965,224.4705642,83.67549434,156.0018977,171.054965,170.6884213
O,1,1,1,1,1610,59,,2016,48.8,92.53,72.2,70.71333333,46.73333333,92.53,73.09444444,71.18214286,1.22,1.23,1.34,1.26,23.75,32.04,51.69,52.63666667,23.75,32.04,38.84666667,45.12,1.47,1.42,1.57,1.43,13.6875,14.26,33.775,35.62333333,13.6875,14.26,30.42777778,33.60357143,1.52,1.42,1.57,1.43,20.475,35.7,30.86,35.16333333,18.12857143,35.7,28.93333333,34.23214286,48.8,28.934247,20.18509059,31.18621657,92.53,39.31856952,20.31386002,50.85587678,72.2,69.38503604,53.18818914,48.59770591,70.71333333,66.29635101,50.88262529,50.22558381,46.73333333,28.934247,20.18509059,27.61228595,92.53,39.31856952,20.31386002,50.85587678,73.09444444,52.14504482,47.91705106,45.56363008,71.18214286,56.82904232,47.99769627,48.89551692,129.1055542,203.0183063,243.3709311,238.1178934,80.30555416,110.4883063,171.1709311,167.4045601,123.4649569,203.0183063,218.7201704,224.9043984,76.73162353,110.4883063,145.625726,153.7222555
O,1,1,1,1,1610,65,,2016,32.3875,41.21,54.035,53.89333333,32.3875,41.21,53.22777778,53.36428571,1.22,1.23,1.34,1.26,24.1125,27.3,40.355,37.63333333,24.1125,27.3,31.69333333,31.892,1.47,1.42,1.57,1.43,28.5625,33.85,63.18,73.89333333,28.5625,33.85,62.69444444,74.34642857,1.52,1.42,1.57,1.43,42.6125,40.47,45.135,59.78,42.6125,40.47,44.31578947,59.74827586,32.3875,29.37587498,42.12139908,64.90464732,41.21,33.5017774,48.22048821,57.65090569,54.035,54.16972586,99.49459038,71.07768814,53.89333333,47.3995189,105.5456197,85.38682529,32.3875,29.37587498,42.12139908,64.90464732,41.21,33.5017774,48.22048821,57.65090569,53.22777778,42.54291112,98.72994728,69.78761192,53.36428571,40.16825837,106.1927987,85.34151209,168.7894214,180.5831713,278.7770044,292.2252972,136.4019214,139.3731713,224.7420044,238.3319639,168.7894214,180.5831713,264.2882481,285.0668549,136.4019214,139.3731713,211.0604703,231.7025692
O,1,1,1,1,1610,75,,2016,44.025,57.55,63.325,72.35,44.025,57.55,63.72105263,72.92068966,1.22,1.23,1.34,1.26,36.5125,44.95,50.805,60.44333333,36.5125,44.95,42.95882353,56.57407407,1.47,1.42,1.57,1.43,47.05,53.74,57.9,63.84,47.05,53.74,57.9631579,64.0862069,1.52,1.42,1.57,1.43,21.5125,30.92,30.17,30.16333333,21.5125,30.92,29.22105263,29.54137931,44.025,44.48259762,69.38509678,32.76647053,57.55,55.16135144,76.5544767,44.04660252,63.325,68.19707402,91.17975282,47.51110782,72.35,76.12891728,91.18593053,43.0838286,44.025,44.48259762,69.38509678,32.76647053,57.55,55.16135144,76.5544767,44.04660252,63.72105263,57.66491621,91.2792126,46.01672463,72.92068966,71.25555075,91.5376004,42.19545992,190.6591649,233.3124307,270.2129347,282.7486764,146.6341649,175.7624307,206.8879347,210.3986764,190.6591649,233.3124307,258.6819061,277.9093007,146.6341649,175.7624307,194.9608534,204.9886111
O,1,1,1,1,1610,77,,2016,62.4125,116.06,93.255,92.85,65.12,116.06,99.49411765,96.73333333,1.22,1.23,1.34,1.26,61.075,80.81,87.085,79.93666667,61.075,80.81,81.79166667,74.45,1.47,1.42,1.57,1.43,37.2125,92.05,74.61,63.48,37.2125,92.05,76.63888889,63.98928571,1.52,1.42,1.57,1.43,30.3875,75.26,67.435,60.98,30.3875,75.26,69.41111111,61.78928571,62.4125,74.40670044,54.87763898,46.28430555,116.06,99.16771546,131.1283882,107.2104562,93.255,116.8968053,117.494324,106.1952786,92.85,100.6809444,90.67172415,87.10084655,65.12,74.40670044,54.87763898,46.28430555,116.06,99.16771546,131.1283882,107.2104562,99.49411765,109.7914053,120.6893773,109.3072186,96.73333333,93.77043884,91.39916293,88.25679064,237.981145,453.5665598,433.8414078,371.3035151,175.568645,337.5065598,340.5864078,278.4535151,240.688645,453.5665598,439.2821188,370.1597257,175.568645,337.5065598,339.7880011,273.4263924
O,1,1,1,1,1610,79,,2016,19.775,53.63,48.185,43.36,19.775,53.63,47.48888889,42.56785714,1.22,1.23,1.34,1.26,45.325,51.94,72.435,76.81333333,45.325,51.94,60.41428571,70.89583333,1.47,1.42,1.57,1.43,13.2625,17.28,33.9,44.5,13.2625,17.28,30.52777778,43.08928571,1.52,1.42,1.57,1.43,12.9625,47.99,33.47,34.47333333,11.61428571,47.99,32.42222222,33.87142857,19.775,55.21872612,19.55833892,19.74365482,53.63,63.73927906,24.6159538,68.36340411,48.185,97.23167123,53.38503662,52.70788129,43.36,96.74707825,63.56162137,49.24002159,19.775,55.21872612,19.55833892,17.69014064,53.63,63.73927906,24.6159538,68.36340411,47.48888889,81.09590621,48.07452905,51.05786197,42.56785714,89.29393423,61.54662615,48.3802903,114.2957199,210.348637,251.5095891,252.9087212,94.52071985,156.718637,203.3245891,209.5487212,112.2422057,210.348637,227.7171861,241.7887078,92.46720567,156.718637,180.2282972,199.2208507
O,1,1,1,1,1610,94,,2016,51.4625,82.51,68.585,76.67666667,49.03333333,82.51,69.67777778,77.95714286,1.22,1.23,1.34,1.26,43.3125,56.02,68.85,61.81,43.3125,56.02,58.08666667,53.944,1.47,1.42,1.57,1.43,45.4,57.94,57.285,53.93666667,45.34285714,57.94,57.11578947,53.71034483,1.52,1.42,1.57,1.43,24.9,38.03,33.85,34.24333333,24.9,38.03,33.03157895,33.72068966,51.4625,52.7669294,66.95182558,37.92609488,82.51,68.7461381,82.53752102,54.17504185,68.585,92.41941829,90.21126322,53.30629763,76.67666667,77.85024614,77.04049404,48.91150085,49.03333333,52.7669294,66.86755645,37.92609488,82.51,68.7461381,82.53752102,54.17504185,69.67777778,77.97147341,89.94479389,52.01746466,77.95714286,67.942949,76.717227,48.16498221,209.1073499,287.968701,304.5219791,280.4789077,157.6448499,205.458701,235.9369791,203.802241,206.5939141,287.968701,289.6115097,270.7823011,157.5605807,205.458701,219.933732,192.8251582
O,1,1,1,1,1610,95,,2016,47.8875,106.28,83.205,73.79666667,47.16666667,106.28,85.61666667,74.675,1.22,1.23,1.34,1.26,25.7875,70.39,74.885,60.9,25.7875,70.39,67.35625,54.11538462,1.47,1.42,1.57,1.43,14.4125,46.6,39.83,47.21,14.4125,46.6,37.65555556,46.33928571,1.52,1.42,1.57,1.43,20.975,23.72,25.93,29.72666667,20.975,23.72,24.16111111,28.86071429,47.8875,31.41650082,21.2542552,31.94778475,106.28,86.38059016,66.38330134,33.7899551,83.205,100.5203797,62.72348108,40.83404129,73.79666667,76.70409302,67.4324527,42.46011531,47.16666667,31.41650082,21.2542552,31.94778475,106.28,86.38059016,66.38330134,33.7899551,85.61666667,90.4143129,59.29920981,38.04843072,74.675,68.15880945,66.18876704,41.22323133,132.5060408,292.8338466,287.282902,260.3933277,84.61854077,186.5538466,204.077902,186.596661,131.7852074,292.8338466,273.3786201,250.2458078,84.61854077,186.5538466,187.7619534,175.5708078
O,1,1,1,1,1610,99,,2016,19.775,38.88,44.86,36.51,19.775,38.88,44.56666667,35.725,1.22,1.23,1.34,1.26,28.825,49.9,63.545,53.17333333,28.825,49.9,51.54,43.896,1.47,1.42,1.57,1.43,31.5625,36.7,38.26,48.81333333,31.5625,36.7,35.53333333,47.81428571,1.52,1.42,1.57,1.43,23.3375,35.48,34.665,34.81666667,23.3375,35.48,33.68888889,34.2,19.775,35.11703873,46.54552852,35.54619435,38.88,61.23584954,52.28041114,50.54247922,44.86,85.29835781,60.25107673,54.5897432,36.51,66.97228746,69.72257553,49.73042211,19.775,35.11703873,46.54552852,35.54619435,38.88,61.23584954,52.28041114,50.54247922,44.56666667,69.18368655,55.95717703,53.0525831,35.725,55.2874034,68.29558483,48.84960564,136.9837616,202.9387399,244.9991778,222.9352851,117.2087616,164.0587399,200.1391778,186.4252851,136.9837616,202.9387399,222.7601134,208.1575939,117.2087616,164.0587399,178.1934467,172.4325939
Y,1,1,1,1,1610,18,,2016,38.8625,52.89,51.125,50.08666667,38.8625,52.89,50.93157895,49.92413793,1.22,1.23,1.34,1.26,30.5625,62.65,61.83,57.61666667,30.5625,62.65,53.4125,51.78846154,1.47,1.42,1.57,1.43,24.575,27.32,42.55,40.06666667,24.575,27.32,41.33684211,39.1862069,1.52,1.42,1.57,1.43,22.5125,30.96,54.8,49.50666667,22.5125,30.96,54.63684211,49.21724138,38.8625,37.23380732,36.24099369,34.28960687,52.89,76.88228404,38.91827881,44.1035839,51.125,82.99626192,67.00688225,86.29793531,50.08666667,72.56870541,57.22926509,70.71289892,38.8625,37.23380732,36.24099369,34.28960687,52.89,76.88228404,38.91827881,44.1035839,50.93157895,71.69719941,65.09642566,86.04099755,49.92413793,65.22802909,55.97165946,70.29949801,146.6269079,212.7941468,287.4260795,250.5975361,107.7644079,159.9041468,236.3010795,200.5108694,146.6269079,212.7941468,273.7662016,241.4233245,107.7644079,159.9041468,222.8346226,191.4991866
Y,1,1,1,1,1610,37,,2016,32.5875,40.46,54.44,56.98666667,32.5875,40.46,53.94736842,56.75172414,1.22,1.23,1.34,1.26,32.1375,61.63,55.825,52.87666667,28.7,61.63,48.47058824,47.91851852,1.47,1.42,1.57,1.43,20.3625,36.21,37.815,31.87,20.3625,36.21,36.58947368,30.86206897,1.52,1.42,1.57,1.43,41.425,60.32,85.375,74.12,41.425,60.32,85.41111111,73.33928571,32.5875,39.15260476,30.0287786,63.09592291,40.46,75.63056928,51.5823893,85.92791281,54.44,74.93557046,59.5502997,134.446829,56.98666667,66.59863315,45.52154771,105.8693792,32.5875,34.96475322,30.0287786,63.09592291,40.46,75.63056928,51.5823893,85.92791281,53.94736842,65.06352315,57.62036557,134.503696,56.75172414,60.35380135,44.08186837,104.7542452,164.8648063,253.6008714,323.3726991,274.9762268,132.2773063,213.1408714,268.9326991,217.9895601,160.6769547,253.6008714,311.1349532,265.941639,128.0894547,213.1408714,257.1875847,209.1899149
