TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
24,31,15,45,40,2,1,1610,95,TT,O,,2016,0,17.93340733,17.93340733,17.93340733,4563.9,4063.9,81.49821429,72.56964286,1408,58.3,55.85,79.6,81.4,85.19333333,76.39642857,55.85,79.6,84.20555556,87.26785714
42,12,15,28,57,0,0,1610,99,TT,O,,2016,0,23.1370193,23.1370193,23.1370193,5928.7,8138.6,66.61460674,91.44494382,2187,90.1,43.0375,65.38,55.32,63.89333333,89.1,43.0375,65.38,55.32631579,64.19310345
27,23,37,60,3,0,1,1610,4,TT,O,,2016,1,20.30273381,19.63125442,23.66013072,5134.44,5214.9,72.47777701,71.66216453,1393.4,71.94,41.5625,57.28,58.465,62.04,68.13103448,41.5625,57.28,59.01052632,62.52068966
55,19,43,38,19,1,0,1610,5,TT,O,,2016,1,20.26525399,19.89485201,22.11726384,4402.08,4567.36,67.03596039,77.74818668,1204.8,66.44,26.45,53.94,56.14,49.73333333,78.17586207,26.45,53.94,56.16842105,49.53103448
51,15,34,28,38,0,0,1610,17,TT,O,,2016,1,18.57001813,18.17978723,20.52117264,3106.54,3458.82,73.61806908,79.86696548,962.2,45.38,34.525,76.94,58.74,54.43333333,83.50357143,34.525,76.94,59.33888889,54.51071429
33,27,9,67,24,0,0,1610,20,TT,O,,2016,1,23.66220708,23.56077227,24.16938111,5830.88,5718.64,79.84029004,74.37167233,1848,73.8,49.525,67.22,64.795,71.68,78.97241379,49.525,67.22,65.77894737,72.56206897
17,54,8,71,21,1,0,1610,23,TT,O,,2016,1,12.94806182,13.03440622,12.51633987,7301.24,5590.74,86.9012868,66.40264648,1174.4,90.1,41.675,110.01,81.205,91.66666667,57.89259259,41.74,110.01,88.2,97.23333333
13,2,8,29,63,0,0,1610,25,TT,O,,2016,1,17.76498028,18.75771575,12.80130293,3861.7,4597.9,73.14945187,80.92466438,1102.6,59.22,61.9125,90.01,77.575,80.96666667,84.08518519,67.2,90.01,81.89411765,84.06296296
71,1,22,27,51,2,0,1610,30,TT,O,,2016,1,19.3305688,19.56031893,18.18181818,6065.74,5674.66,79.60185812,72.20332213,1580.4,81.02,31.3875,36.94,38.58,45.66333333,100.9035714,31.3875,36.94,36.30555556,44.70714286
39,26,83,15,2,1,2,1610,31,TT,O,,2016,1,18.50862596,18.81621434,16.97068404,4019.56,4505.96,69.18042872,75.43365823,1213.8,63.92,22.925,66.44,50.555,45.98,55.87857143,22.925,66.44,50.38888889,45.54642857
43,14,38,41,21,1,1,1610,34,TT,O,,2016,1,23.42619037,23.17678792,24.67320261,6362.72,6200.44,79.20129809,76.89243471,1928.4,83.14,42,64.92,58.15,54.36,81.6,42,64.92,58.71578947,54.6
96,4,0,55,45,0,0,1610,36,TT,O,,2016,1,8.538294058,9.27209666,4.869281046,5264.58,4196.42,74.98903202,62.13276222,593.2,75.6,51.0625,54.3,54.705,53.59,105.6,51.0625,54.3,54.3,52.83
60,9,22,38,40,0,0,1610,38,TT,O,,2016,1,17.50410984,17.05721939,19.73856209,3186.52,3916.24,57.15975472,75.9932206,940.6,52.48,25.5,66.76,56.95,47.39333333,94.40714286,25.5,66.76,56.64444444,46.51428571
29,49,27,45,28,1,1,1610,39,TT,O,,2016,1,18.61195234,18.50372392,19.15309446,5395.78,5359.76,82.34049198,74.75684492,1356.6,71.48,36.6375,115.25,82.585,78.93666667,58.55357143,30.8,115.25,85.74444444,80.70714286
35,20,16,64,20,1,0,1610,40,TT,O,,2016,1,21.95595429,21.92230855,22.12418301,6872.7,6902.34,79.19067653,79.51099366,1975.2,90.1,45.4125,84.63,70.45,67.64666667,76.72758621,43.42857143,84.63,71.03684211,67.93448276
28,8,5,47,48,0,0,1610,41,TT,O,,2016,1,14.98972335,15.33407325,13.26797386,7411.98,6287.16,87.13356322,73.6928243,1381.6,90.1,39.25,80.43,61.735,71.73333333,87.72962963,34.23333333,80.43,62.56470588,73.36666667
41,1,29,42,29,0,0,1610,43,TT,O,,2016,1,21.358777,21.73476693,19.47882736,5573.64,5867.56,68.52623731,73.11150501,1828.8,83.98,34.625,40.65,51.62,53.95,86.67857143,34.625,40.65,51.1,53.78214286
34,18,7,33,60,0,0,1610,59,TT,O,,2016,1,19.01342129,18.55551923,21.3029316,4471.12,3927.22,78.12969786,66.5882139,1183.8,60.72,48.8,92.53,72.2,70.71333333,89.23214286,46.73333333,92.53,73.09444444,71.18214286
32,25,61,35,4,1,3,1610,65,TT,O,,2016,1,20.35558134,20.88124306,17.72727273,6912.04,6737.5,80.25254011,78.09087166,1881.4,90.1,32.3875,41.21,54.035,53.89333333,59.975,32.3875,41.21,53.22777778,53.36428571
27,14,7,70,23,0,0,1610,75,TT,O,,2016,1,23.37691861,23.49021083,22.81045752,4367.34,4465.26,70.74626686,80.2902231,1516.4,61.58,44.025,57.55,63.325,72.35,78.6,44.025,57.55,63.72105263,72.92068966
3,61,24,64,12,0,0,1610,77,TT,O,,2016,1,10.70949973,10.32852386,12.61437909,7029.96,6178.7,85.66280233,74.57899419,930.6,90.1,62.4125,116.06,93.255,92.85,42.93703704,65.12,116.06,99.49411765,96.73333333
53,16,66,26,8,2,1,1610,79,TT,O,,2016,1,17.50386867,17.37597791,18.14332248,5390.82,6456.48,66.06840748,79.92867287,1491,86.02,19.775,53.63,48.185,43.36,66.26071429,19.775,53.63,47.48888889,42.56785714
31,14,4,18,78,0,0,1610,94,TT,O,,2016,1,16.39042011,16.17177211,17.48366013,7204.78,5906.82,88.759101,74.27152157,1390.4,85.28,51.4625,82.51,68.585,76.67666667,95.33928571,49.03333333,82.51,69.67777778,77.95714286
38,19,13,44,43,0,0,1610,95,TT,O,,2016,1,17.77130349,17.93340733,16.96078431,6054.72,6508.22,76.38070703,80.86140718,1462.2,83.74,47.8875,106.28,83.205,73.79666667,78.52142857,47.16666667,106.28,85.61666667,74.675
75,2,35,43,22,2,0,1610,99,TT,O,,2016,1,22.58139586,23.1370193,19.80327869,4396.72,4914.84,69.83525657,74.49821944,1549,65.66,19.775,38.88,44.86,36.51,91.02857143,19.775,38.88,44.56666667,35.725
67,6,68,31,1,1,0,1610,4,TT,O,,2016,2,20.72923806,21.66593534,16.04575163,1845.02,2466.44,53.11563335,71.52599276,784.6,36.78,21.3625,32.72,40.135,36.49666667,79.725,17.05,32.72,32.42142857,31.0875
35,35,63,28,9,0,2,1610,5,TT,O,,2016,2,21.92263794,21.60781913,23.49673203,1631,1888.74,42.00593242,63.67819363,644.6,29.56,32.2,59.23,54.4,60.30666667,60.80769231,30.38,59.23,48.75,57.73846154
32,10,33,39,28,0,0,1610,17,TT,O,,2016,2,21.62030159,21.89224465,20.26058632,1926.24,2620.24,49.61081243,90.87203298,812.2,35.1,42.3125,69.02,65.68,63.21,81.884,26.66666667,69.02,57.78666667,57.98
25,23,55,29,16,2,1,1610,20,TT,O,,2016,2,25.55562199,26.02830991,23.19218241,2304.92,2505.26,67.93211018,70.49728289,951.6,37.12,36.825,43.07,61.835,62.90333333,69.05384615,36.825,43.07,52.2375,57.16153846
0,27,12,34,54,0,2,1610,23,TT,O,,2016,2,9.826131178,9.192008879,12.99674267,5898.68,4925.62,71.74101358,60.1674178,828.2,90.1,81.3625,104.29,102.8,96.58666667,80.62272727,81.3625,104.29,104.8916667,95.46818182
22,27,51,32,17,0,0,1610,25,TT,O,,2016,2,17.30132389,16.89884357,19.31372549,4257.36,3376.9,66.20272538,52.03980114,806.4,54.98,36.9375,46.27,61.32,61.41666667,72.332,36.9375,46.27,49.89333333,54.58
50,2,31,57,12,3,0,1610,30,TT,O,,2016,2,22.58411655,21.93210869,25.84415584,1446.7,1673.08,41.45167925,81.68816974,540.8,25.14,24.3625,49.51,47.1,49.32,88.87037037,23.72857143,49.51,38.89411765,44.4
52,2,55,31,14,1,0,1610,31,TT,O,,2016,2,20.23451914,19.902338,21.89542484,1652.22,2376.78,34.97315136,61.70512624,685.8,36.12,27.0375,35.96,46.805,45.75666667,82.32692308,27.0375,35.96,39.4375,41.06153846
36,17,48,51,1,1,1,1610,34,TT,O,,2016,2,26.92390771,27.23377069,25.37459283,1537.42,2063.86,54.10966162,73.73333339,828,30.28,43.3,52.69,55.305,52.16,79.47307692,37.7,52.69,47.15625,46.66153846
0,62,29,70,1,0,0,1610,36,TT,O,,2016,2,3.603656692,3.738068812,2.931596091,4645.22,4106.82,68.38398246,56.42945614,336.8,90.1,94.35,94.41,98.245,97.65333333,,,,,
35,31,63,32,5,2,2,1610,38,TT,O,,2016,2,17.09498306,16.71593407,18.99022801,1312.12,1793.66,51.52102311,80.8824979,508,27.86,29.7,31.24,48.825,57.93333333,61.676,29.7,31.24,31.98666667,49.652
10,29,74,25,1,1,2,1610,39,TT,O,,2016,2,18.84814368,19.36695808,16.25407166,3325.14,3630.9,64.68134505,67.79726937,1020.2,56.46,42.6625,60.65,63.08,64.71,60.04583333,19.5,60.65,50.67857143,57.88333333
3,36,46,44,10,0,2,1610,40,TT,O,,2016,2,19.13380684,19.5618754,16.99346405,3598.04,3719.64,68.57525334,79.76666377,1100.6,53.36,54.6625,60.27,76.355,78.7,57.44583333,54.6625,60.27,63.51428571,71.79583333
0,100,17,81,2,0,3,1610,41,TT,O,,2016,2,11.26589624,11.38792794,10.65573771,6923.56,3743.94,86.67010623,64.23526271,789.4,73.38,94.7,110.3,110.94,109.8833333,26.99,94.7,110.3,110.3,109.035
40,9,48,37,15,4,0,1610,43,TT,O,,2016,2,19.62229412,18.99119738,22.77777778,3415.12,3522.72,60.04104577,67.58378474,1194.8,56.04,22.1375,58.17,56.21,51.44666667,77.21923077,22.1375,58.17,49.53125,46.60384615
39,24,51,48,1,2,0,1610,59,TT,O,,2016,2,18.30881486,17.99018567,19.90196078,1921.06,2362.12,54.86874877,84.66952312,691,34.28,23.75,32.04,51.69,52.63666667,72.752,23.75,32.04,38.84666667,45.12
70,3,67,23,10,2,0,1610,65,TT,O,,2016,2,20.74683759,21.19032276,18.52941177,2604.34,2822.2,48.52666406,75.61151269,964,43.3,24.1125,27.3,40.355,37.63333333,76.788,24.1125,27.3,31.69333333,31.892
33,33,45,45,10,1,0,1610,75,TT,O,,2016,2,22.43540083,21.71726927,26.02605863,2991.88,3106.08,57.3787315,79.37402114,1011.2,44.36,36.5125,44.95,50.805,60.44333333,68.3962963,36.5125,44.95,42.95882353,56.57407407
0,72,79,20,1,0,3,1610,77,TT,O,,2016,2,12.78838483,12.80357813,12.7124183,4017.92,2818.48,71.56037928,51.10033886,702.8,61.2,61.075,80.81,87.085,79.93666667,25.08636364,61.075,80.81,81.79166667,74.45
17,27,29,58,13,0,1,1610,79,TT,O,,2016,2,19.25605037,20.00922122,15.49019608,2882.4,2679.88,63.99504202,68.49729412,849.4,42.66,45.325,51.94,72.435,76.81333333,76.325,45.325,51.94,60.41428571,70.89583333
17,22,65,31,4,0,1,1610,94,TT,O,,2016,2,20.81544219,21.17397037,19.0228013,6144.9,5434.92,75.26375264,65.80126779,1819.4,85.06,43.3125,56.02,68.85,61.81,66.144,43.3125,56.02,58.08666667,53.944
35,19,57,25,18,2,0,1610,95,TT,O,,2016,2,19.75100428,19.08029011,23.10457516,2532.54,3211.78,47.2854902,66.37079085,778.6,41.9,25.7875,70.39,74.885,60.9,69.40769231,25.7875,70.39,67.35625,54.11538462
48,20,24,55,21,2,1,1610,99,TT,O,,2016,2,19.65210009,19.68743813,19.47540984,4135.72,4462.34,69.27330631,64.06371826,1305.6,66.42,28.825,49.9,63.545,53.17333333,96.084,28.825,49.9,51.54,43.896
76,5,67,27,6,3,0,1610,4,TT,O,,2016,3,20.06341506,20.30485624,18.85620915,714.26,779.58,39.50956897,47.21270115,352.8,17.06,19.175,20.24,29.3,29.76,80.2,19.175,20.24,27,28.31428571
28,13,47,41,12,1,0,1610,5,TT,O,,2016,3,21.26873387,22.12378783,16.99346405,1892.38,3064.04,33.23431713,65.97620939,793.4,40.26,31,64.98,62.255,53.91333333,72.87857143,31,64.98,62.52777778,53.49285714
33,24,0,19,81,0,0,1610,17,TT,O,,2016,3,18.89194762,18.87295152,18.98692811,2555.06,3682.34,59.02382522,90.77908533,878.4,45.74,48.15,113.5,97.47,82.92,89.225,48.15,113.5,102.1888889,84.91428571
77,3,57,25,18,5,0,1610,20,TT,O,,2016,3,23.06674159,23.04816808,23.15960912,150.94,258.5,22.34977778,48.95688889,164.4,7.02,15.1375,34.28,36.54,30.87666667,85.60689655,15.1375,34.28,35.36842105,29.9137931
25,23,58,22,20,1,0,1610,23,TT,O,,2016,3,12.07241025,11.711648,13.8762215,3366.94,3227.6,71.60732106,56.76171542,664.6,59.66,41.025,64.38,54.165,58.08333333,65.7,34.78,64.38,54.02941177,58.43333333
13,11,75,19,6,1,0,1610,25,TT,O,,2016,3,17.01620012,16.70608509,18.56677524,1545.46,2225.68,42.22462121,69.48462121,639.4,40.08,33.0375,43.05,51.725,53.82333333,62.94642857,33.0375,43.05,50.15555556,52.96428571
71,10,61,28,11,7,0,1610,30,TT,O,,2016,3,23.90352607,24.01756462,23.33333333,699.52,1074.94,38.74414286,73.5177381,458.8,17.5,7.8625,36.19,26.155,33.87666667,78.63448276,7.8625,36.19,24.6,33.12413793
62,7,52,38,10,3,0,1610,31,TT,O,,2016,3,22.4567382,22.68749952,21.3029316,222.42,463.14,23.94585859,49.95616162,203,9.02,19.525,26.87,39.595,36.96,81.58214286,19.525,26.87,38.79444444,36.25714286
40,6,43,42,15,1,0,1610,34,TT,O,,2016,3,26.39400615,26.50940869,25.81699346,895.5,1067.96,60.07986563,74.58703769,473.8,17.54,37.5,45.01,48.125,50.14666667,79.77241379,37.5,45.01,47.22631579,49.62758621
33,14,66,28,6,3,1,1610,36,TT,O,,2016,3,14.59802686,13.47854428,20.19543974,5189.62,5594.14,66.27311131,70.92665611,1112.2,85.32,28.7875,32.18,50.47,49.32666667,68.18928571,28.7875,32.18,47.88333333,47.58214286
48,6,46,48,6,3,0,1610,38,TT,O,,2016,3,18.25119149,17.63432881,21.33550489,1439.46,2481.74,47.12918881,76.68105594,644.8,34.84,28.6125,40.65,46.295,41.88,80.95,28.6125,40.65,44.26666667,40.26071429
34,2,45,45,10,2,0,1610,39,TT,O,,2016,3,19.26638798,19.97587473,15.71895425,1474.64,1498.82,56.30597203,60.66856877,516.2,27.82,30.075,50.16,52.33,50.66666667,72,30.075,50.16,50.29444444,49.23928571
24,16,12,69,19,0,0,1610,40,TT,O,,2016,3,17.69628047,17.78455618,17.25490196,4077.3,3936.46,61.62154456,74.00261587,1080.6,60.42,34.5875,67.59,71.935,68.60333333,80.275,34.5875,67.59,72.76111111,68.89642857
0,0,6,42,52,0,0,1610,41,TT,O,,2016,3,11.52350929,11.7891232,10.19543974,7587.64,4178.82,91.27920471,50.27581395,1062.2,90.1,61.5,86.06,74.355,80.68666667,81.98076923,59.75,86.06,77.13125,83.36923077
61,6,69,25,6,5,0,1610,43,TT,O,,2016,3,20.72739607,20.08202561,23.95424837,686.42,815.62,51.76418417,72.0107458,321.4,16.82,20.3,38.68,46.24,39.39,71.35862069,20.3,38.68,45.77368421,38.84827586
60,10,68,18,14,4,0,1610,59,TT,O,,2016,3,15.55671819,14.87721215,18.95424837,1006.46,1570.56,43.284478,84.88103155,445.6,26.02,13.6875,14.26,33.775,35.62333333,74.41785714,13.6875,14.26,30.42777778,33.60357143
22,38,37,59,4,0,0,1610,65,TT,O,,2016,3,21.00344023,21.08034978,20.61889251,301.64,471.12,38.95788889,69.92333333,232.6,11.08,28.5625,33.85,63.18,73.89333333,55.61071429,28.5625,33.85,62.69444444,74.34642857
36,24,27,55,18,0,2,1610,75,TT,O,,2016,3,23.26727059,22.18782569,28.66449511,2650.9,3455.52,55.13227484,79.90506956,1100.4,48.28,47.05,53.74,57.9,63.84,74.26896552,47.05,53.74,57.9631579,64.0862069
24,32,62,25,13,1,0,1610,77,TT,O,,2016,3,16.0299684,15.69850279,17.68729642,3083.48,2819.64,62.58366069,61.02380711,793.8,52.58,37.2125,92.05,74.61,63.48,55.98214286,37.2125,92.05,76.63888889,63.98928571
51,2,69,23,8,4,0,1610,79,TT,O,,2016,3,18.07647953,18.16734547,17.62214984,1074.74,1575.4,41.34698643,75.93662896,465.4,24.98,13.2625,17.28,33.9,44.5,67.75357143,13.2625,17.28,30.52777778,43.08928571
29,17,71,23,6,2,0,1610,94,TT,O,,2016,3,23.16763338,22.60635486,25.97402597,2398.74,2967.34,49.21995456,72.82796579,1009.4,43.76,45.4,57.94,57.285,53.93666667,65.35517241,45.34285714,57.94,57.11578947,53.71034483
50,6,37,34,29,4,0,1610,95,TT,O,,2016,3,18.74909177,18.19172058,21.53594771,1529.86,1945.72,49.08891979,90.63366845,554.6,28.66,14.4125,46.6,39.83,47.21,83.82142857,14.4125,46.6,37.65555556,46.33928571
31,22,89,6,5,1,1,1610,99,TT,O,,2016,3,21.37091609,21.62561879,20.0974026,1436.64,1656.92,48.72526557,67.97724359,610.4,28.96,31.5625,36.7,38.26,48.81333333,52.08214286,31.5625,36.7,35.53333333,47.81428571
36,9,53,44,3,0,0,1610,4,TT,O,,2016,4,21.1094294,20.78408401,22.73615635,288.9,491.78,37.04603175,59.05904762,236,11.02,33.625,42.42,43.995,49.22333333,71.08965517,33.625,42.42,43.8,49.27586207
50,5,63,30,7,3,0,1610,5,TT,O,,2016,4,24.1441078,24.77031498,21.0130719,752.56,1056.08,47.95977319,76.45604855,459,17.92,23.975,33.96,37.58,42.96333333,72.7,23.975,33.96,36.73888889,42.80714286
58,13,53,37,10,2,1,1610,17,TT,O,,2016,4,21.22228895,20.86088354,23.02931596,1097.58,2048.38,42.09482173,102.6112544,491.6,24.94,17.2,70.34,64.03,49.42666667,73.32068966,17.2,70.34,64.62631579,49.3137931
43,12,56,28,16,3,0,1610,20,TT,O,,2016,4,25.24639718,25.0578916,26.18892508,342.52,474.2,43.76080952,81.94933333,277.4,10.56,26.2625,50.83,42.055,45.65666667,78.36206897,25.87142857,50.83,40.88421053,45.0137931
36,29,64,35,1,0,0,1610,23,TT,O,,2016,4,15.26177445,15.39909666,14.5751634,2554.7,2729.12,60.26369599,71.4047115,723.4,44.22,35.65,92.3,65.435,61.27333333,54.14814815,29.8,92.3,68.58235294,62.79259259
74,1,66,29,5,5,0,1610,25,TT,O,,2016,4,17.0934916,16.88352543,18.14332248,1014.14,1411.68,41.94294444,79.72388889,410.2,24.96,13.175,22.41,21.925,28.52,80.93571429,13.175,22.41,18.86666667,27.025
52,9,40,24,36,1,0,1610,30,TT,O,,2016,4,23.15213766,22.76295735,25.09803922,39.98,112.74,26.51,77.21,108.2,4.72,29.85,46.83,40.58,45.64666667,88.8137931,28.35714286,46.83,39.71578947,45.25517241
71,7,92,7,1,5,0,1610,31,TT,O,,2016,4,20.58370341,21.34096697,16.79738562,433.76,736.88,35.50044444,59.00266667,299.4,13.84,17.05,27.33,26.475,26.77666667,71.17142857,17.05,27.33,23.6,24.95
55,4,72,21,7,3,0,1610,34,TT,O,,2016,4,23.56330885,23.46815303,24.03908795,598.66,798.24,48.63708333,77.18041667,340.6,13.44,29.2625,36.71,37.36,36.51666667,73.68275862,29.2625,36.71,37.1,36.31724138
39,18,90,9,1,1,1,1610,36,TT,O,,2016,4,16.73267416,16.13803252,19.70588235,601.06,833.76,48.26966667,59.711,248.4,18.56,29.2375,43.18,40.385,39.57333333,56.20357143,29.2375,43.18,41.31111111,40.11071429
66,6,73,24,3,6,0,1610,38,TT,O,,2016,4,21.65326733,21.84059832,20.71661238,331.62,442.86,52.25084416,61.28430736,226.6,10.56,25.75,28.24,30.355,31.37333333,73.43928571,20.23333333,28.24,29.02777778,30.59285714
32,19,16,50,34,1,0,1610,39,TT,O,,2016,4,16.96101266,16.37282303,19.90196078,2711.26,3027.76,60.365385,65.37592056,831.4,50.34,35.5625,59.97,51.68,69.25333333,78.21428571,35.5625,59.97,52.18888889,70.83571429
44,10,52,32,16,1,0,1610,40,TT,O,,2016,4,18.46798852,18.91728655,16.22149837,4591.58,4726.4,62.96474484,67.42150993,1387.8,70.74,32.9375,76.5,59.235,54.12333333,70.04285714,32.9375,76.5,59.81111111,54.12857143
32,41,46,38,16,1,3,1610,41,TT,O,,2016,4,16.23870399,16.04019072,17.23127036,5513.6,3194.6,81.79140526,47.69059441,1183.8,72.58,35.7125,88.8,65.79,67.75,55.36071429,28.71666667,88.8,66.8,68.53928571
63,2,60,21,19,2,0,1610,43,TT,O,,2016,4,22.25571117,22.5565266,20.75163399,344.98,570.28,33.40888889,55.70222222,284,12.38,17.575,20.72,24.415,40.82,81.58928571,17.575,20.72,20.62777778,39.55714286
86,1,33,32,35,1,0,1610,59,TT,O,,2016,4,17.14254039,17.29653866,16.37254902,1360.3,2197.92,45.62774476,78.72473194,608,32.34,20.475,35.7,30.86,35.16333333,96.10714286,18.12857143,35.7,28.93333333,34.23214286
26,20,42,48,10,2,0,1610,65,TT,O,,2016,4,21.67217545,21.22229681,23.92156863,2442.18,2950.32,48.11458562,79.85324524,907.8,40.88,42.6125,40.47,45.135,59.78,71.54827586,42.6125,40.47,44.31578947,59.74827586
85,1,41,42,17,2,0,1610,75,TT,O,,2016,4,22.59729402,22.68538027,22.15686275,595.56,1220.34,38.11888462,77.45164103,396.6,17.52,21.5125,30.92,30.17,30.16333333,94.25172414,21.5125,30.92,29.22105263,29.54137931
25,7,54,36,10,1,0,1610,77,TT,O,,2016,4,15.47140186,15.38652914,15.89576547,1075.54,1236.44,49.88512121,72.49283333,377.2,25.1,30.3875,75.26,67.435,60.98,66.35714286,30.3875,75.26,69.41111111,61.78928571
74,2,47,49,4,5,0,1610,79,TT,O,,2016,4,17.80844982,17.79359255,17.88273616,809.38,1205.8,41.16857143,73.32854546,368,19.96,12.9625,47.99,33.47,34.47333333,83.54285714,11.61428571,47.99,32.42222222,33.87142857
60,4,60,37,3,4,0,1610,94,TT,O,,2016,4,23.29532299,23.30079282,23.26797386,1419.98,1887.88,43.55357281,71.95065957,708,30.44,24.9,38.03,33.85,34.24333333,76.55517241,24.9,38.03,33.03157895,33.72068966
96,1,43,29,28,3,0,1610,95,TT,O,,2016,4,19.62998979,19.44487663,20.55555556,129.24,320.98,33.58571429,92.29,160.2,7.86,20.975,23.72,25.93,29.72666667,94.75,20.975,23.72,24.16111111,28.86071429
57,3,71,25,4,3,0,1610,99,TT,O,,2016,4,21.88868517,22.01886521,21.23778502,1565.86,1600.08,50.0515222,58.61352903,665.2,31.14,23.3375,35.48,34.665,34.81666667,74.11428571,23.3375,35.48,33.68888889,34.2
