AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,2112,38,,2021,46.075,108.12,84.595,80.55666667,38.35,108.12,82.5625,78.68461538,1.22,1.23,1.34,1.26,35.975,44.38,54.685,54.47333333,35.975,44.38,54.14736842,54.1137931,1.47,1.42,1.57,1.43,36.8,53.56,62.75,70.76333333,36.8,53.56,63.8,71.72758621,1.52,1.42,1.57,1.43,36.2125,39.85,49.6,51.95333333,36.2125,39.85,41.7125,47.46153846,46.075,43.82776993,54.26932118,55.15657474,108.12,54.46186378,76.29806051,56.76769439,84.595,73.4053143,98.81743505,78.10908013,80.55666667,68.60964905,101.0748809,74.20759781,38.35,43.82776993,54.26932118,55.15657474,108.12,54.46186378,76.29806051,56.76769439,82.5625,72.68363532,100.4709539,65.68800414,78.68461538,68.15680493,102.4521725,67.79173792,199.3286658,295.6476187,334.9268295,324.4487944,153.2536658,187.5276187,250.3318295,243.8921278,191.6036658,295.6476187,321.4050933,317.0853307,153.2536658,187.5276187,238.8425933,238.4007153
O,1,1,1,1,2112,43,,2021,43.8,62.24,71.535,71.95,43.8,62.24,67.8625,69.75384615,1.22,1.23,1.34,1.26,38.6625,61.72,52.72,56.93333333,37.28571429,61.72,52.25789474,56.77586207,1.47,1.42,1.57,1.43,26.225,62.74,65.945,54.10666667,26.225,62.74,66.54210526,54.08965517,1.52,1.42,1.57,1.43,26.15,61.37,56.27,48.75333333,26.15,61.37,51.03125,44.37307692,43.8,47.1019084,38.67426489,39.83001531,62.24,75.7410147,89.37528597,87.42367389,71.535,70.76763591,103.8488566,88.61286168,71.95,71.70804099,77.28331372,69.63687447,43.8,45.42459228,38.67426489,39.83001531,62.24,75.7410147,89.37528597,87.42367389,67.8625,70.14733817,104.789166,80.36298378,69.75384615,71.50970452,77.25901533,63.38033066,169.4061886,314.7799746,334.7643542,290.5782292,125.6061886,252.5399746,263.2293542,218.6282292,167.7288725,314.7799746,323.1619879,281.9028967,123.9288725,252.5399746,255.2994879,212.1490505
O,1,1,1,1,2112,47,,2021,41.975,48.34,59.735,55.73666667,41.975,48.34,52.57058824,50.78148148,1.22,1.23,1.34,1.26,15.05,44.19,43.72,36.16333333,15.05,44.19,42.25263158,34.94137931,1.47,1.42,1.57,1.43,12.375,52.43,41.91,33.29,12.375,52.43,41.68421053,32.84482759,1.52,1.42,1.57,1.43,25.0625,38.31,43.39,45.04333333,25.0625,38.31,34.25882353,39.47777778,41.975,18.33517547,18.24953396,38.17360454,48.34,54.22870123,74.68833668,54.57391147,59.735,58.6866662,65.99902315,68.32969732,55.73666667,45.54804079,47.54980619,64.3376921,41.975,18.33517547,18.24953396,38.17360454,48.34,54.22870123,74.68833668,54.57391147,52.57058824,56.71697359,65.64345444,53.95010468,50.78148148,44.0089788,46.91394371,56.38812503,116.733314,231.8309494,252.7503867,213.1722057,74.75831396,183.4909494,193.0153867,157.4355391,116.733314,231.8309494,228.881121,198.092529,74.75831396,183.4909494,176.3105327,147.3110475
O,1,1,1,1,2112,49,,2021,50.1,64.11,81.61,79.51666667,50.1,64.11,76.72941176,76.21111111,1.22,1.23,1.34,1.26,31.9875,62.34,51.925,55.17666667,31.9875,62.34,50.84736842,54.58275862,1.47,1.42,1.57,1.43,27.5625,44.82,38.165,45.28666667,27.5625,44.82,37.37894737,45.01724138,1.52,1.42,1.57,1.43,38.15,59.71,58.815,56.9,28.04,59.71,48.44375,50.22307692,50.1,38.96986214,40.64668926,58.1076514,64.11,76.50186093,63.84763017,85.05894685,81.61,69.70048359,60.10147265,92.62067637,79.51666667,69.49550366,64.68525752,81.27317429,50.1,38.96986214,40.64668926,42.70874299,64.11,76.50186093,63.84763017,85.05894685,76.72941176,68.25394642,58.86361281,76.28824094,76.21111111,68.74747118,64.30042363,71.73618426,187.8242028,289.5184379,304.0326326,294.9706021,137.7242028,225.4084379,222.4226326,215.4539355,172.4252944,289.5184379,280.1352119,280.9951902,122.3252944,225.4084379,203.4058002,204.7840791
O,1,1,1,1,2112,63,,2021,25.9875,31.19,61.53,58.51333333,25.9875,31.19,52.8625,52.71538462,1.22,1.23,1.34,1.26,31.375,32.87,40.145,58.26333333,31.375,32.87,38.40555556,58.43928571,1.47,1.42,1.57,1.43,28.0875,28.61,45.05,45.23666667,28.0875,28.61,44.63684211,44.97241379,1.52,1.42,1.57,1.43,19.425,24.2,33.4,38.04,15.775,24.2,23.91875,32.91923077,25.9875,38.22366314,41.42091192,29.58692342,31.19,40.33712173,40.75592814,34.4737316,61.53,53.88783656,70.94383186,52.5976467,58.51333333,73.38318785,64.61383997,54.33447364,25.9875,38.22366314,41.42091192,24.02747577,31.19,40.33712173,40.75592814,34.4737316,52.8625,51.55292816,70.29319913,37.66676533,52.71538462,73.60480144,64.23639411,47.02021757,135.2189985,146.7567815,238.9593151,250.8448348,109.2314985,115.5667815,177.4293151,192.3315015,129.6595508,146.7567815,212.3753926,237.5767977,103.6720508,115.5667815,159.5128926,184.8614131
O,1,1,1,1,2112,65,,2021,62.525,81.25,80.305,78.34,62.525,81.25,77.35,76.3,1.22,1.23,1.34,1.26,30.8,71.87,63.295,54.03,30.8,71.87,62.94210526,53.47931034,1.47,1.42,1.57,1.43,21.3375,60.58,58.27,54.48666667,21.3375,60.58,58.23684211,54.33448276,1.52,1.42,1.57,1.43,20.9625,75.06,70.555,58.25,20.9625,75.06,63.65882353,52.54074074,62.525,37.52314979,31.46662067,31.92874554,81.25,88.19680374,86.29829174,106.9255493,80.305,84.96277532,91.76242136,111.1085917,78.34,68.05126676,77.82608711,83.2014482,62.525,37.52314979,31.46662067,31.92874554,81.25,88.19680374,86.29829174,106.9255493,77.35,84.48907414,91.71020498,100.248632,76.3,67.35766823,77.60871507,75.04662179,163.443516,362.6706448,368.1387884,307.4188021,100.918516,281.4206448,287.8337884,229.0788021,163.443516,362.6706448,353.7979111,296.3130051,100.918516,281.4206448,276.4479111,220.0130051
O,1,1,1,1,2112,67,,2021,52.925,67.16,75.415,69.74333333,52.925,67.16,68.34117647,64.65925926,1.22,1.23,1.34,1.26,41.9875,69.19,79.14,69.37666667,41.9875,69.19,79.4,69.21034483,1.47,1.42,1.57,1.43,36.3875,38.51,44.575,48.94666667,36.3875,38.51,44.27894737,48.90344828,1.52,1.42,1.57,1.43,30.275,65.87,61.88,55.02,30.275,65.87,56.80588235,51.06296296,52.925,51.15270298,53.66100338,46.11295271,67.16,84.90798456,54.85881834,93.83407853,75.415,106.2319937,70.19581143,97.44737659,69.74333333,87.38053027,69.91302234,78.58787433,52.925,51.15270298,53.66100338,46.11295271,67.16,84.90798456,54.85881834,93.83407853,68.34117647,106.5809995,69.72959372,89.4567584,64.65925926,87.17104643,69.85129131,72.93583636,203.8516591,300.7608814,349.2901817,305.6247603,150.9266591,233.6008814,273.8751817,235.8814269,203.8516591,300.7608814,334.108528,294.6174334,150.9266591,233.6008814,265.7673516,229.9581741
O,1,1,1,1,2112,69,,2021,60.525,92.14,91.135,86.17666667,60.525,92.14,88.52941176,83.98518519,1.22,1.23,1.34,1.26,40.675,54.55,54.1,51.88,40.675,54.55,53.50526316,51.4137931,1.47,1.42,1.57,1.43,42.2875,54.22,52.88,54.14,42.2875,54.22,53.10526316,54.33103448,1.52,1.42,1.57,1.43,33.1125,47.86,49.635,54.88,33.1125,47.86,42.56470588,51.01111111,60.525,49.55370512,62.36179128,50.43485208,92.14,66.94219624,77.23825319,68.17821464,91.135,72.62005127,83.27435801,78.16419743,86.17666667,65.34332259,77.33092542,78.38790519,60.525,49.55370512,62.36179128,50.43485208,92.14,66.94219624,77.23825319,68.17821464,88.52941176,71.82171818,83.62909789,67.03004078,83.98518519,64.75613085,77.60378972,72.86177371,222.8753485,304.4986641,325.1936067,307.2388199,162.3503485,212.3586641,234.0586067,221.0621532,222.8753485,304.4986641,311.0102686,299.2068795,162.3503485,212.3586641,222.4808569,215.2216943
Y,1,1,1,1,2112,10,,2021,53.1375,57.7,75.24,71.86,53.1375,57.7,73.42941176,70.34444444,1.22,1.23,1.34,1.26,32.1375,40.77,50.3,48.46666667,32.1375,40.77,49.6,47.94482759,1.47,1.42,1.57,1.43,12.6625,30.47,24.46,32.65,12.6625,30.47,23.01578947,31.9862069,1.52,1.42,1.57,1.43,17.375,35.77,48.25,39.47666667,17.375,35.77,41.3,33.85,53.1375,39.15260476,18.67351303,26.46449392,57.7,50.03177527,43.40556206,50.95559418,75.24,67.51919739,38.51911492,75.98312735,71.86,61.04419883,46.63566152,56.38653797,53.1375,39.15260476,18.67351303,26.46449392,57.7,50.03177527,43.40556206,50.95559418,73.42941176,66.57956641,36.2448013,65.03840745,70.34444444,60.38693785,45.68753195,48.34968277,137.4281117,202.0929315,257.2614397,235.9263983,84.2906117,144.3929315,182.0214397,164.0663983,137.4281117,202.0929315,241.2921869,224.768597,84.2906117,144.3929315,167.8627752,154.4241526
Y,1,1,1,1,2112,20,,2021,26.25,56.05,51.855,47.9,26.25,56.05,44.96470588,43.12222222,1.22,1.23,1.34,1.26,31.6875,45.98,43.235,47.56666667,31.6875,45.98,42.23684211,47.06206897,1.47,1.42,1.57,1.43,21.1,26.73,37.055,44.80333333,21.1,26.73,36.45263158,44.67586207,1.52,1.42,1.57,1.43,28.375,42.12,51.905,52.66333333,28.375,42.12,41.5,46.1962963,26.25,38.60437692,31.11637709,43.21899367,56.05,56.42533791,38.07780354,60.00138739,51.855,58.03563616,58.35346702,81.73894767,47.9,59.9106408,63.99488785,75.22172705,26.25,38.60437692,31.11637709,43.21899367,56.05,56.42533791,38.07780354,60.00138739,44.96470588,56.69577891,57.40486938,65.35336342,43.12222222,59.2750955,63.81281414,65.98452795,139.1897477,210.5545288,249.9830509,247.0272557,112.9397477,154.5045288,198.1280509,199.1272557,139.1897477,210.5545288,224.4187176,232.1946598,112.9397477,154.5045288,179.4540117,189.0724376
Y,1,1,1,1,2112,36,,2021,31.3125,38.91,54.115,67.64,31.3125,38.91,39.7,61.696,1.22,1.23,1.34,1.26,24.1,62.73,60.13,47.85,24.1,62.73,59.09444444,46.30714286,1.47,1.42,1.57,1.43,14.5625,36.11,32.095,31.95,14.5625,36.11,29.89444444,30.525,1.52,1.42,1.57,1.43,20.225,51.3,54.74,60.94666667,20.225,51.3,42.68666667,54.956,31.3125,29.36064643,21.47546167,30.80543249,38.91,76.98045775,51.43993587,73.07861285,54.115,80.71430097,50.54255901,86.20344852,67.64,60.26750166,45.63581579,87.05323484,31.3125,29.36064643,21.47546167,30.80543249,38.91,76.98045775,51.43993587,73.07861285,39.7,79.32424372,47.07716848,67.22210216,61.696,58.32425933,43.60041556,78.49645987,112.9540406,240.4090065,271.5753085,260.5965523,81.64154059,201.4990065,217.4603085,192.9565523,112.9540406,240.4090065,233.3235144,242.1171348,81.64154059,201.4990065,193.6235144,180.4211348
Y,1,1,1,1,2112,62,,2021,53.0375,49.66,67.24,64.69666667,53.0375,49.66,59.73125,59.68461538,1.22,1.23,1.34,1.26,25.6125,44.88,40.13,42.88666667,25.6125,44.88,38.7,42.04482759,1.47,1.42,1.57,1.43,14.6625,43.61,45.215,36.15333333,14.6625,43.61,44.64444444,35.13928571,1.52,1.42,1.57,1.43,19.9125,37.95,44.37,42.16666667,19.9125,37.95,32.7,34.64615385,53.0375,31.20330111,21.62293266,30.32945238,49.66,55.07544945,62.12394359,54.0610791,67.24,53.86770161,71.20367053,69.87298156,64.69666667,54.01613907,51.63965134,60.22880227,53.0375,31.20330111,21.62293266,30.32945238,49.66,55.07544945,62.12394359,54.0610791,59.73125,51.94816976,70.30517114,51.49530081,59.68461538,52.95583524,50.19123537,49.48686995,136.1931861,220.9204721,262.1843537,230.5812594,83.15568615,171.2604721,194.9443537,165.8845927,136.1931861,220.9204721,233.4798917,212.3185559,83.15568615,171.2604721,173.7486417,152.6339406
