"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
34,22,14,22,64,0,1,"1701",86,"TT","O","",2017,0,21.1480917091786,21.1480917091786,21.1480917091786,6563.2,7554.1,74.5818181818182,85.8420454545454,1932,90.1,33.225,59.29,49.775,55.8666666666667,95.1107142857143,33.225,59.29,48.9777777777778,55.7892857142857
26,24,1,22,77,0,0,"1701",87,"TT","O","",2017,0,24.4729002159333,24.4729002159333,24.4729002159333,7429.1,7982.2,83.4730337078652,89.6876404494382,2436,90.1,58.75,67.53,74.985,85.08,81.3344827586207,58.75,67.53,75.6842105263158,85.8862068965517
38,43,75,12,13,1,4,"1701",4,"TT","O","",2017,1,14.0355214397758,13.7090752391316,15.6677524429967,5512.72,4960.28,75.0561251679598,71.3779960529109,1038,76.94,30.3375,50.25,61.905,57.8266666666667,55.8625,30.3,50.25,47.4642857142857,48.3833333333333
23,27,41,47,12,0,2,"1701",5,"TT","O","",2017,1,21.5540569465029,21.1808292478556,23.4201954397394,4761.06,4968.08,59.9051140138931,62.3419102990033,1377.8,66.82,45.825,64.05,68.32,66.21,72.6961538461538,42,64.05,60.98125,61.3692307692308
18,35,0,44,56,0,0,"1701",8,"TT","O","",2017,1,21.2668455414396,21.2280068575197,21.461038961039,3606.06,3270.66,77.7997642683441,68.7374453161099,1100.6,48.28,49.1875,54.94,82.65,90.4333333333333,82.8730769230769,49.1875,54.94,73.1125,85.7615384615385
11,33,36,53,11,1,0,"1701",14,"TT","O","",2017,1,16.8933055285357,16.4732653355416,18.9935064935065,3301.26,3225.86,69.531101010101,73.0695093795094,840.6,45.34,41,95.32,90.37,79.7466666666667,61.296,41,95.32,94.5933333333333,80.156
21,28,8,24,68,0,0,"1701",15,"TT","O","",2017,1,16.5639758453932,17.2253052164262,13.257328990228,6992.7,7192.8,80.9977813852814,83.1971428571429,1552,90.1,54,55.6,82.5,80.8333333333333,103.159090909091,54,55.6,60.875,68.4318181818182
25,16,13,59,28,0,1,"1701",26,"TT","O","",2017,1,18.7323836684408,19.0195770145068,17.2964169381107,5160.1,5511.88,74.0271642369558,80.4221129278691,1366.8,71.64,42.625,63.36,78.08,74.61,88.2375,42.625,63.36,70.5357142857143,69.3416666666667
21,18,23,42,35,0,0,"1701",33,"TT","O","",2017,1,15.1811003929931,14.9599914813637,16.2866449511401,5571.98,5026.42,81.9224583515204,71.0710309198382,1046.8,74.44,47.375,60.01,75.72,78.7966666666667,76.5833333333333,47.375,60.01,61.55,71.3
18,29,46,53,1,0,0,"1701",38,"TT","O","",2017,1,22.3683136420025,21.499956826429,26.7100977198697,3878.26,3703.12,63.5341818181818,79.9215909090909,1137.6,50.04,49.475,73.24,70.895,64.2166666666667,64.5481481481481,49.475,73.24,65.3529411764706,59.9851851851852
25,28,1,60,39,0,0,"1701",39,"TT","O","",2017,1,22.0881850450483,22.0237373635043,22.4104234527687,5080.06,5407.68,75.8247428967648,78.8314200167042,1489.4,71.36,48.1,98.57,79.79,80.8466666666667,77.0269230769231,39,98.57,77.84375,79.8115384615385
30,15,51,28,21,2,1,"1701",48,"TT","O","",2017,1,25.2300707465765,24.4389513454032,29.185667752443,4785.46,5202.6,66.0837798314658,78.4904864748185,1667,68.86,33.9125,43.58,54.69,59.4633333333333,75.037037037037,33.9125,43.58,50.4647058823529,57.3333333333333
57,8,47,35,18,3,0,"1701",68,"TT","O","",2017,1,16.8832079277327,17.1552743498805,15.5228758169935,4170.5,4223.24,68.2024468784228,68.9838183643666,1058.4,62.86,26.575,28.31,48.675,48.8233333333333,88.2,26.575,28.31,29.7642857142857,37.8291666666667
18,38,12,43,45,0,0,"1701",69,"TT","O","",2017,1,18.5731424805784,17.9555234196908,21.6612377850163,4839.36,5154.36,64.8750233957219,83.802140040107,1243.2,68.86,50.85,56.71,81.775,86.08,77.2923076923077,50.85,56.71,72.69375,81.1538461538461
22,20,11,47,42,0,0,"1701",70,"TT","O","",2017,1,16.5224997706224,15.29931242833,22.6384364820847,5860.42,5428.28,75.0344736581795,77.0971167428334,1238.8,76.9,56.6375,100.16,86.34,82.12,80.2615384615385,45.44,100.16,80.7,78
16,23,48,39,13,0,2,"1701",81,"TT","O","",2017,1,18.3386849661139,17.6285717964702,21.8892508143322,5285.58,5697.74,73.5451461038961,76.6037662337662,1243.2,74.18,42.7625,61.55,64.67,69.6366666666667,60.8307692307692,42.7625,61.55,57.525,66.0038461538462
23,25,39,51,10,0,0,"1701",86,"TT","O","",2017,1,21.5810644807758,21.1480917091786,23.7459283387622,5051.96,4918.32,72.4888943938865,70.9974672606779,1533.6,72.32,40.175,79.35,69.135,67.59,69.5846153846154,39.0714285714286,79.35,64.88125,64.7346153846154
33,15,26,33,41,0,1,"1701",87,"TT","O","",2017,1,24.4168848162093,24.4729002159333,24.1368078175896,6198.76,6874.88,73.6088066216819,82.12014778893,2100.6,86.04,43.1875,44.17,59.98,64.89,87.3346153846154,43.1875,44.17,52.76875,61.2076923076923
14,26,48,47,5,0,0,"1701",90,"TT","O","",2017,1,18.1406565412033,17.6511407906204,20.5882352941176,5549.34,5844.8,76.5054220779221,79.0525324675325,1336,75.06,43.7125,88.37,73.045,67.79,56.216,24.9666666666667,88.37,70.3333333333333,65.112
13,17,82,11,7,0,0,"1701",4,"TT","O","",2017,2,10.6169384661247,10.3182482372717,12.1103896103896,4228.18,6041.22,54.8681889215436,77.6696454766164,883.4,85.16,44.55,49.87,56.24,58.75,44.0923076923077,44.55,49.87,56.15625,59.0846153846154
62,2,41,49,10,4,0,"1701",5,"TT","O","",2017,2,22.8195877870796,22.6710870438419,23.562091503268,1133.9,1754.08,44.3268095238095,83.0006428571429,592,26.02,21.2375,41.74,41.35,36.6066666666667,85.9896551724138,21.2375,41.74,39.8210526315789,35.4413793103448
46,14,19,38,43,0,0,"1701",8,"TT","O","",2017,2,17.9083791664009,17.9835614931876,17.5324675324675,4581.7,4105.26,65.5225793226382,76.7628924668682,1112,60.88,42.1125,62.53,54.185,57.1666666666667,92.1785714285714,37.3166666666667,62.53,53.8888888888889,57.1892857142857
28,14,16,26,58,0,1,"1701",14,"TT","O","",2017,2,13.6432796952596,13.1276359600444,16.2214983713355,7761.28,6496.28,92.3683431455004,77.3521250350434,1182.8,90.1,52.5625,91.76,74.945,75.7366666666667,82.2821428571429,52.7666666666667,91.76,77.5,77.4357142857143
26,23,36,21,43,0,2,"1701",15,"TT","O","",2017,2,17.4530651728966,17.3606163182251,17.9153094462541,4674.04,3857.28,72.2601930610264,60.7264011089011,1176,66.32,35.825,80.61,82.495,67.5366666666667,73.0607142857143,35.825,80.61,85.5722222222222,68.4464285714286
49,5,57,41,2,0,0,"1701",26,"TT","O","",2017,2,16.3552303113641,16.8054294680994,14.1042345276873,2507.64,3287.58,53.2249963924964,69.8732683982684,819.2,49.16,20.9625,62.57,53.315,43.4433333333333,74.1777777777778,20.9625,62.57,53.4470588235294,42.4296296296296
43,7,33,42,25,0,0,"1701",33,"TT","O","",2017,2,16.0568630137054,16.4110927593036,14.2857142857143,4355.98,3429.58,78.8473018578095,64.9687379068487,959.6,58.04,40.0125,76.4,63.015,55.7833333333333,85.5555555555556,40.0125,76.4,64.0352941176471,55.6222222222222
33,7,63,27,10,2,0,"1701",38,"TT","O","",2017,2,24.4428393861327,24.5952509115677,23.6807817589577,2032.06,2276.88,66.2014329922027,74.0201028265107,829.2,33.96,30.5125,42.63,49.49,48.1133333333333,69.2068965517241,30.5125,42.63,48.8263157894737,47.6310344827586
31,24,14,60,26,0,0,"1701",39,"TT","O","",2017,2,25.8119027824015,25.8435643846334,25.6535947712418,1737.86,1639.78,61.6494945196647,61.8495631850419,679.8,28.44,49.125,72.97,69.06,67.63,75.5310344827586,49.125,72.97,69.8263157894737,68.0827586206897
49,9,48,44,8,3,0,"1701",48,"TT","O","",2017,2,26.2498520960192,26.1272734956152,26.8627450980392,1516.3,1777.82,42.9527444668008,59.960103286385,697.6,26.54,27.025,48.57,41.515,39.9966666666667,81,23.7285714285714,48.57,40.7526315789474,39.4448275862069
48,2,28,52,20,1,0,"1701",68,"TT","O","",2017,2,14.8369970937477,14.5966043047051,16.038961038961,1445.84,1952.84,46.3745004259462,72.6885529998783,471.8,31.84,24.9875,57.53,44.705,47.3066666666667,86.8642857142857,23.9285714285714,57.53,43.0666666666667,46.4392857142857
20,34,31,33,36,1,0,"1701",69,"TT","O","",2017,2,17.0864800963099,16.9988901220866,17.5244299674267,5896.78,7454.58,68.8941125541126,87.0865584415584,1531.6,90.1,30.7,40.56,56.41,76.4,64.6785714285714,30.7,40.56,55.3333333333333,77.1357142857143
87,2,12,24,64,1,0,"1701",70,"TT","O","",2017,2,12.1513650579182,12.1306576773449,12.2549019607843,5717,5716.96,75.1517173722477,75.9679631825917,1027.2,81.74,30.3875,33.72,40.065,39.98,111.240740740741,30.3875,33.72,38.6588235294118,39.0851851851852
42,5,52,34,14,2,0,"1701",81,"TT","O","",2017,2,21.6470807681349,22.087972331598,19.4426229508197,3095.94,3647.24,42.365301201595,60.4950648586033,1092.4,51.98,23.275,64.81,45.32,50.7,73.7964285714286,20.65,64.81,46.6277777777778,51.925
36,16,70,27,3,3,0,"1701",86,"TT","O","",2017,2,21.8597672199282,21.5932841818291,23.1921824104235,3076.94,3305.58,62.9121872493986,82.8218890336808,1082.2,47.84,22.475,52.46,60.475,50.67,64.2689655172414,22.475,52.46,60.2210526315789,50.1655172413793
42,4,9,31,60,0,0,"1701",87,"TT","O","",2017,2,25.830003408604,26.3054503443965,23.4527687296417,3717.48,4579.74,57.7760851426139,77.4458369518944,1600.2,58.78,42.1875,79.36,62.14,59.8766666666667,97.2724137931035,41.9571428571429,79.36,62.4684210526316,60.0137931034483
63,12,49,40,11,1,0,"1701",90,"TT","O","",2017,2,20.7684483006662,21.2727873114488,18.2467532467532,1307.88,1544.74,49.7890163334066,72.9317582216363,551.4,27.52,24.95,35.91,33.72,38.85,77.2071428571429,24.95,35.91,31.8611111111111,38.0214285714286
29,19,66,18,16,1,1,"1701",4,"TT","O","",2017,3,12.3475062756227,11.8398088336789,14.885993485342,3396.92,3417.14,55.9253442851454,71.4235655117483,737,62.76,38.35,67.18,54.915,56.54,58.4555555555556,29.1,67.18,54.6941176470588,56.5814814814815
66,2,40,43,17,2,0,"1701",5,"TT","O","",2017,3,20.4643914104735,20.2131138484124,21.7207792207792,386.98,739,29.5918421052632,58.7547368421053,305.2,14.36,22.4875,47.44,37.555,38.11,84.9178571428571,19.6666666666667,47.44,36.5888888888889,37.5285714285714
35,24,22,47,31,0,0,"1701",8,"TT","O","",2017,3,17.6007358346426,17.465038845727,18.2792207792208,6213.82,7448,72.7113311688312,86.9543722943723,1573.6,90.1,34.575,68.26,69.27,59.4666666666667,78.0428571428571,34.575,68.26,70.1944444444444,59.3607142857143
24,4,28,58,14,0,0,"1701",14,"TT","O","",2017,3,13.3490057271767,13.0806961234264,14.6905537459283,7292,6615.74,87.1634449116905,79.1317448135688,1176,89.84,35.8875,53.37,56.1,57.1566666666667,84.0888888888889,35.8875,53.37,53.8882352941176,55.8814814814815
30,13,52,38,10,0,0,"1701",15,"TT","O","",2017,3,18.0091268414455,17.9181417522182,18.4640522875817,3309.84,3413.26,64.6261652558778,64.7252374524253,950,55.08,40.1375,51.57,56.135,54.26,65.2892857142857,40.1375,51.57,56.2111111111111,54.175
67,5,36,56,8,0,0,"1701",26,"TT","O","",2017,3,14.7852330857967,14.9383581343286,14.0196078431373,1620.74,2246.74,49.1111748813436,69.3932807594012,556.6,36.76,17.3875,20.38,26.655,30.99,89.0592592592593,17.3875,20.38,21.8411764705882,28.4407407407407
13,16,67,22,11,0,1,"1701",33,"TT","O","",2017,3,14.1778537416746,13.8500257971991,15.8169934640523,2544.78,2939.62,67.5937745086531,71.8385418455431,621.6,45.62,43.1875,73.24,72.415,66.02,52.5607142857143,43.1875,73.24,73.1333333333333,66.025
33,8,69,15,16,2,0,"1701",38,"TT","O","",2017,3,24.1436675154235,24.5410284694886,22.156862745098,1803.66,1919.58,56.8846661064426,78.1134969187675,704.6,30.22,34.925,38.12,45.195,48.6733333333333,71.5137931034483,34.925,38.12,44.6368421052632,48.4275862068965
61,2,56,40,4,3,0,"1701",39,"TT","O","",2017,3,22.7742526945643,23.4137937872231,19.5765472312704,908.78,990.16,55.3913257575758,62.2108333333333,454,19.32,19.8125,36.73,41.77,35.3833333333333,81.8571428571429,19.8125,36.73,38.6944444444444,32.95
72,3,47,41,12,3,0,"1701",48,"TT","O","",2017,3,25.8067897872892,26.2059327610337,23.8110749185668,42.72,113.02,13.744,36.332,116,4.36,19.4375,24.33,24.315,29.85,88.7655172413793,18.4571428571429,24.33,22.8526315789474,29.0827586206897
62,15,56,40,4,3,0,"1701",68,"TT","O","",2017,3,17.1274833225012,17.5562373159917,14.9837133550489,1476.08,1930.34,48.0836948051948,69.4447164502164,511.6,30.06,17.475,31.68,42.645,35.47,74.3259259259259,17.475,31.68,39.3117647058824,32.5740740740741
48,9,50,36,14,2,0,"1701",69,"TT","O","",2017,3,20.5958051963943,20.2051623141046,22.5490196078431,2320.3,2889.44,49.4613686868687,81.2152222222222,828.8,41.38,21.475,27.28,33.535,46.95,74.6413793103448,21.475,27.28,32.3894736842105,46.6620689655172
40,37,50,35,15,1,1,"1701",70,"TT","O","",2017,3,17.739572468045,17.6809295846048,18.0327868852459,2485.16,3328.58,60.0067500920132,78.7303748619801,808.8,46.52,25.4875,42.15,42.01,54.97,65.025,25.4875,42.15,39.95,54.5714285714286
45,11,38,39,23,0,0,"1701",81,"TT","O","",2017,3,23.2116602206285,23.6383059902444,21.078431372549,2252.96,2477.66,48.5783313953488,75.8039748062016,882.2,39.08,25.875,58.79,46.14,49.8833333333333,81.5607142857143,25.875,58.79,44.8444444444444,49.3178571428571
74,8,47,45,8,1,0,"1701",86,"TT","O","",2017,3,19.0700337315912,18.8905978549586,19.9672131147541,241.84,415.28,35.8928333333333,63.0951666666667,209.4,11.1,16.375,27.82,26.4,36.86,81.6,16.375,27.82,23.8166666666667,35.9464285714286
40,8,37,35,28,1,0,"1701",87,"TT","O","",2017,3,25.3023040101008,25.6503465114674,23.562091503268,1532.36,2209.56,52.1380361305362,80.1810868298368,793.2,30.78,32.2,62.04,63.285,55.7733333333333,81.7275862068965,32.2,62.04,63.0210526315789,55.3413793103448
13,32,85,9,6,0,0,"1701",90,"TT","O","",2017,3,16.4193250704794,16.7129620715459,14.9511400651466,1181.18,1301.78,49.8683006535948,58.2098039215686,418.8,26.82,33.125,41.04,49.725,56.58,43.7740740740741,33.125,41.04,46.4941176470588,55.3074074074074
38,4,64,30,6,3,0,"1701",4,"TT","O","",2017,4,13.7656997091058,13.248481344738,16.3517915309446,3052,3042.52,48.8775723370664,62.1473889798789,832.4,60.92,17.6625,24.72,57.675,52.0866666666667,67.8208333333333,17.6625,24.72,36.3214285714286,38.2333333333333
59,8,51,48,1,5,0,"1701",5,"TT","O","",2017,4,23.3458145884616,23.452886002886,22.8104575163399,180.78,269.84,35.6942857142857,60.1028571428571,153.4,6.52,18.025,30.4,34.23,40.65,78.3038461538462,12.825,30.4,24.4,35.5884615384615
26,12,0,71,29,0,0,"1701",8,"TT","O","",2017,4,18.0838519142786,18.5633673951735,15.6862745098039,4034.66,4116.12,71.3841437059672,72.3883456222614,1042.2,59.64,37.4625,95.82,100.125,80.1,82.3166666666667,37.4625,95.82,98.6,74.2041666666667
17,20,13,64,23,0,0,"1701",14,"TT","O","",2017,4,14.9037078143626,13.8779134295228,20.0326797385621,6662.44,7574.56,78.0596094723722,88.6482426256751,1250.4,90.1,40.7375,93.25,96.535,82.1366666666667,70.596,40.7375,93.25,97.16,79.632
27,28,70,28,2,5,0,"1701",15,"TT","O","",2017,4,18.2904539720538,18.1309551899173,19.0879478827362,1527.36,2282.96,48.2846886512181,64.1142730243613,681.4,37.02,34.0625,58.27,60.775,54.3266666666667,61.52,28.275,58.27,49,45.972
76,1,36,62,2,4,0,"1701",26,"TT","O","",2017,4,16.645907690685,16.7071153726129,16.3398692810458,917.7,1473.52,37.9477643678161,85.4667701149425,430.6,23.74,13.85,18.56,42.405,33.71,93.5083333333333,13.85,18.56,20.9,18.9916666666667
25,20,33,46,21,1,0,"1701",33,"TT","O","",2017,4,15.3953491475546,14.9825622995411,17.4592833876222,1917.6,2762.22,51.5316337653706,86.5875583250249,607.6,39.08,42.5375,52.95,75.635,66.4266666666667,86.0916666666667,42.5375,52.95,64.1,57.3958333333333
28,20,73,26,1,1,0,"1701",38,"TT","O","",2017,4,23.5894651278481,23.9034493586295,22.0195439739414,410.28,600.58,44.5469047619048,70.8211904761905,271.2,12.04,27.1625,31.42,47.82,48.56,67.5923076923077,27.1625,31.42,34.8375,40.6846153846154
37,15,54,40,6,1,1,"1701",39,"TT","O","",2017,4,17.1021813902521,17.1304608055574,16.9607843137255,3107.38,3988.48,55.6151653732446,75.8219018652507,955.2,56.66,30.6875,78.81,67.325,57.3433333333333,68.6541666666667,30.6875,78.81,71.7785714285714,57.4458333333333
44,18,77,16,7,1,0,"1701",48,"TT","O","",2017,4,24.192127880458,24.1351286199484,24.4771241830065,35.82,163.6,12.3333333333333,53.7816666666667,102,4.3,22.0625,52.78,45.47,43.6166666666667,72.0076923076923,16.38,52.78,39.2,39.4730769230769
50,3,59,26,15,7,0,"1701",68,"TT","O","",2017,4,17.0943136540088,17.2232741046803,16.4495114006515,148.34,284.86,30.2793333333333,82.484,148.8,8.38,14.075,33.87,47.95,45.6433333333333,83.9,14.075,33.87,30.8214285714286,35.075
59,15,54,33,13,1,0,"1701",69,"TT","O","",2017,4,20.4877063449784,20.4937443460003,20.4575163398693,1169.12,2221.26,41.6962172292436,89.0547133371474,607,29.42,27.8875,54.09,54.27,46.2033333333333,80.22,17.8666666666667,54.09,45.8,39.508
49,15,36,41,23,1,2,"1701",70,"TT","O","",2017,4,16.6587074790359,16.2845666219019,18.5294117647059,1664.14,1898.56,55.4215046838408,85.2124777517564,493.8,29.96,23.925,57.45,71.2,55.81,78.64,23.925,57.45,59.5466666666667,45.74
39,7,67,32,1,1,0,"1701",81,"TT","O","",2017,4,22.4036070214021,22.8061525299171,20.3908794788274,596.98,940.18,34.8707792207792,79.3787373737374,361.2,16.28,25.95,29.06,45.68,46.5466666666667,70.864,25.95,29.06,37.8333333333333,42.012
70,14,38,60,2,2,0,"1701",86,"TT","O","",2017,4,19.3736302248759,18.9226233708283,21.628664495114,179.04,474.64,31.374,80.285,177,9.32,17.325,20.07,37.295,36.8766666666667,89.9807692307692,17.325,20.07,23.29375,28.1961538461538
60,3,29,56,15,2,0,"1701",87,"TT","O","",2017,4,24.346905747663,24.1609123043618,25.2768729641694,276.24,476.48,25.2843896103896,50.8511168831169,222.2,9.16,26.0625,33.87,47.02,41.54,96.9769230769231,26.0625,33.87,40.93125,36.95
15,28,90,9,1,0,0,"1701",90,"TT","O","",2017,4,15.8316869756179,15.7300505145323,16.3398692810458,2027.6,2550.22,44.8682117540336,71.9715013391218,578.6,41.72,42.25,48.94,57.79,62.3466666666667,41.2291666666667,42.25,48.94,52.1642857142857,60.2041666666667
62,6,75,23,2,0,0,"1701",4,"CUE","O","",2017,7,15.7180439394678,15.7180439394678,0,507.416666666667,375.916666666667,52.9772095959596,45.2152777777778,237,15.2166666666667,0,0,0,0,0,0,0,0,0
29,3,65,32,3,1,0,"1701",5,"CUE","O","",2017,7,21.8785915500295,21.8785915500295,0,431.516666666667,281.483333333333,36.2121376811594,37.2990942028985,241.333333333333,10.8,0,0,0,0,0,0,0,0,0
76,1,3,84,13,0,0,"1701",8,"CUE","O","",2017,7,16.6551368854872,16.6551368854872,0,1180.55,1221.9,53.5979166666667,66.6131944444445,367,22.55,0,0,0,0,0,0,0,0,0
53,1,0,2,98,0,0,"1701",14,"CUE","O","",2017,7,13.4456184303687,13.4456184303687,0,1147.93333333333,2046.35,57.9367424242424,107.017045454545,339.666666666667,27.1166666666667,0,0,0,0,0,0,0,0,0
28,18,57,41,2,0,0,"1701",15,"CUE","O","",2017,7,20.296745666087,20.296745666087,0,768.65,684.15,58.3402721956406,56.6202599681021,343,17.9333333333333,0,0,0,0,0,0,0,0,0
64,8,73,17,10,0,0,"1701",26,"CUE","O","",2017,7,14.898433524887,14.898433524887,0,1095.36666666667,879.983333333333,50.8091787439613,43.1880676328502,358.166666666667,24.8333333333333,0,0,0,0,0,0,0,0,0
90,2,9,51,40,1,0,"1701",33,"CUE","O","",2017,7,13.2890365448505,13.2890365448505,0,1774.11666666667,1418.45,80.6416666666667,64.475,400,30.1,0,0,0,0,0,0,0,0,0
0,29,62,27,11,0,0,"1701",38,"CUE","O","",2017,7,22.6947022997782,22.6947022997782,0,561.266666666667,427.083333333333,60.9750641025641,58.9258547008547,283.833333333333,12.55,0,0,0,0,0,0,0,0,0
0,0,76,15,9,0,0,"1701",39,"CUE","O","",2017,7,17.050270777321,17.050270777321,0,1030.9,1287.93333333333,52.2059722222222,67.0040277777778,289.166666666667,21.6666666666667,0,0,0,0,0,0,0,0,0
10,3,73,24,3,0,0,"1701",48,"CUE","O","",2017,7,25.2788536770729,25.2788536770729,0,254.616666666667,130.8,20.3444444444444,14.4935185185185,205.166666666667,8.05,0,0,0,0,0,0,0,0,0
59,2,52,39,9,2,0,"1701",68,"CUE","O","",2017,7,14.6112578358761,14.6112578358761,0,637.166666666667,701.616666666667,52.6976737031085,58.765130401,275,18.85,0,0,0,0,0,0,0,0,0
57,3,62,31,7,1,0,"1701",69,"CUE","O","",2017,7,21.6379777629778,21.6379777629778,0,228.566666666667,205.75,48.7297619047619,47.8470238095238,182.166666666667,8.66666666666667,0,0,0,0,0,0,0,0,0
84,3,30,46,24,0,0,"1701",70,"CUE","O","",2017,7,18.5785840478459,18.5785840478459,0,649.533333333333,465.45,60.0692300194932,61.4321442495127,265.5,14.2666666666667,0,0,0,0,0,0,0,0,0
81,3,52,40,8,2,0,"1701",81,"CUE","O","",2017,7,22.6906327425195,22.6906327425195,0,23.7166666666667,27.5666666666667,14.875,18.9666666666667,118.666666666667,5.25,0,0,0,0,0,0,0,0,0
70,5,85,14,1,0,0,"1701",86,"CUE","O","",2017,7,16.5996655227716,16.5996655227716,0,764.016666666667,471.75,56.4386904761905,51.4217261904762,311.5,18.1666666666667,0,0,0,0,0,0,0,0,0
89,3,34,61,5,1,0,"1701",87,"CUE","O","",2017,7,23.7075592672907,23.7075592672907,0,203.45,213.033333333333,49.5541666666667,55.2166666666667,185.166666666667,7.9,0,0,0,0,0,0,0,0,0
46,10,86,11,3,3,0,"1701",90,"CUE","O","",2017,7,12.7256563139906,12.7256563139906,0,813.916666666667,642.05,46.6819023569024,34.7960858585859,287.833333333333,23.05,0,0,0,0,0,0,0,0,0
35,25,9,36,55,0,2,"1701",1,"TT","Y","",2017,0,17.3652002825144,17.3652002825144,17.3652002825144,6527.6,7307.9,74.1772727272728,83.0443181818181,2070,90.1,62.9875,75.87,78.92,81.55,77.9785714285714,62.9875,75.87,80.9722222222222,83.0571428571429
23,21,8,15,77,1,0,"1701",35,"TT","Y","",2017,0,25.5276401407105,25.5276401407105,25.5276401407105,5215.4,5504.7,82.784126984127,87.3761904761905,1804,64.4,53.075,86.56,72.645,73.3866666666667,96.2068965517241,53.075,86.56,73.1157894736842,73.7206896551724
20,29,2,37,61,0,1,"1701",82,"TT","Y","",2017,0,26.327300282233,26.327300282233,26.327300282233,7803.2,7123,87.676404494382,80.0337078651685,1871,90.1,51.9125,101.99,91.425,79.9766666666667,83.8068965517241,51.9125,101.99,93.178947368421,80.7310344827586
38,22,15,59,26,0,1,"1701",1,"TT","Y","",2017,1,18.648631814376,17.3652002825144,25.0657894736842,5378.22,5537.52,68.4490367965368,84.9255086580086,1311.4,72.96,42.4571428571429,92.54,74.46,65.4827586206897,87.776,39.64,92.54,73.5375,63.456
