"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
38,15,37,51,12,2,1,"1903",4,"TT","O","",2019,1,22.8797323612867,23.0595749374401,21.9805194805195,6306.44,6299.34,77.6240849229161,76.8390957233691,1969.6,84.96,34.25,74.39,55.635,54.0966666666667,81.6821428571429,34.25,74.39,56.55,54.575
28,20,34,53,13,1,0,"1903",7,"TT","O","",2019,1,19.0660856481447,19.0230936274468,19.281045751634,4804,5223.1,70.378968593498,71.6647164502165,1307.4,69.54,36.7,66.52,58.27,66.84,67.9714285714286,36.7,66.52,58.4888888888889,67.5928571428571
29,19,36,31,33,0,0,"1903",8,"TT","O","",2019,1,21.0351268526586,21.0011098779134,21.2052117263844,6789.5,6935.96,78.569011627907,80.2589323467231,1892.2,90.1,43.7875,56.44,61.155,72.3966666666667,72.9785714285714,43.7875,56.44,63.2277777777778,74.5321428571429
46,3,12,34,54,0,0,"1903",11,"TT","O","",2019,1,18.6738973208116,19.3237094647125,15.4248366013072,3074.04,3496.02,66.9648124391555,71.5273808537317,897.8,48.8,39.475,45.72,44.57,59.62,102.188888888889,30.3,45.72,42.7705882352941,60.1592592592593
32,4,33,35,32,0,0,"1903",14,"TT","O","",2019,1,13.4046050400022,12.991063507286,15.4723127035831,6242.86,5883.94,81.6848964565117,75.1150921708957,1098.6,84.44,35.9875,44.18,44.08,53.8333333333333,92.5925925925926,35.9875,44.18,43.7529411764706,54.7111111111111
30,2,5,24,71,1,0,"1903",25,"TT","O","",2019,1,24.184249973705,24.7596620599492,21.3071895424837,6192.84,5897.56,83.4581009929449,77.877353671283,1939.6,77.7,39.0375,80.71,73.115,74.91,95.8892857142857,39.0375,80.71,73.6833333333333,75.4035714285714
44,27,11,54,35,0,0,"1903",28,"TT","O","",2019,1,20.3593525464813,20.8025585606636,18.14332247557,5949.32,6234.04,75.9850980392157,80.1050980392157,1717,82.72,33.8125,101.54,69.395,66.4433333333333,82.7785714285714,33.4571428571429,101.54,71.4388888888889,67.5464285714286
27,22,30,34,36,1,0,"1903",29,"TT","O","",2019,1,24.0281622038565,24.3239907230591,22.5490196078431,6265.1,6424.62,78.5261553536612,81.0338441438363,2026,83.46,30.4,99.07,68.51,70.2733333333333,74.5,27.7571428571429,99.07,69.2473684210526,70.8172413793103
17,32,7,61,32,0,1,"1903",30,"TT","O","",2019,1,22.2731366947482,21.9030887090225,24.1233766233766,4141.88,4636.56,58.2151162790698,91.4188372093023,1181.2,56,49.5625,55.76,72.915,84.8233333333333,73.348275862069,49.5625,55.76,73.1947368421053,85.4172413793103
18,23,0,56,44,0,0,"1903",35,"TT","O","",2019,1,16.9276687381978,17.322974472808,14.9511400651466,7102.38,7014.68,83.7934523809524,82.6719480519481,1560.8,90.1,43.4125,99.7,99.12,82.1433333333333,80.7,43.4125,99.7,104.088235294118,83.3851851851852
33,17,0,78,22,0,0,"1903",37,"TT","O","",2019,1,22.173760374024,22.2294274815085,21.8954248366013,6872.64,7119.54,80.8721059872662,83.8258414828201,1975.2,88.82,43.2,86.26,70.96,68.1966666666667,81.8357142857143,43.2,86.26,72.8111111111111,69.1892857142857
32,22,8,64,28,0,0,"1903",39,"TT","O","",2019,1,15.9664548408294,16.0652832682787,15.4723127035831,5680.26,5377.66,76.2078354978355,82.0100108225108,1271.2,75.64,29.55,101.46,95.26,75.07,78.1925925925926,29.55,101.46,101.464705882353,76.7333333333333
34,17,48,51,1,1,1,"1903",41,"TT","O","",2019,1,19.9766493218214,20.4395116537181,17.6623376623377,6712.56,6270.86,78.3653422459893,73.2396764705883,1841.6,90.1,36.5875,45.26,47.15,59.9633333333333,66.8678571428571,36.5875,45.26,47.0055555555556,60.7857142857143
31,7,24,32,44,1,0,"1903",42,"TT","O","",2019,1,13.3862873622863,13.3038045750032,13.7987012987013,5131.52,3906.46,70.6788909341923,70.7612103083295,870.6,67.48,32.4625,82.38,76.73,63.53,88.6740740740741,32.4625,82.38,80.3823529411765,64.362962962963
0,34,27,19,54,0,0,"1903",46,"TT","O","",2019,1,20.3900216864163,20.8251688808425,18.2142857142857,6237.98,6224.2,81.9860862745098,81.8057411764706,1706.4,81.04,78.175,102.95,105.15,96.3133333333333,56.7571428571429,78.175,102.95,108.916666666667,98.1035714285714
24,19,6,43,51,1,0,"1903",49,"TT","O","",2019,1,22.5686329379822,21.8250305353506,26.2866449511401,5412.62,5390.94,70.6353934374004,86.2198279706913,1595.2,70.36,51.95,99.5,77.37,74.6266666666667,87.2724137931035,51.8571428571429,99.5,78.3736842105263,75.1896551724138
22,26,62,33,5,1,1,"1903",59,"TT","O","",2019,1,13.7848228011536,13.3170316610586,16.1237785016287,6900.42,6080.98,83.5837582001682,73.5139184889263,1195.6,89.74,21.6625,38.41,53.115,60.1133333333333,59.8607142857143,21.6625,38.41,52.4777777777778,60.2035714285714
45,4,8,54,38,0,0,"1903",63,"TT","O","",2019,1,17.0969990040988,17.7476691632248,13.8436482084691,5860.36,5588.28,79.6582597713143,76.4367713360289,1317,77.58,43.0375,56.46,54,59.9733333333333,99.0703703703704,43.0375,56.46,55.6647058823529,61.6851851851852
15,29,0,34,66,0,0,"1903",64,"TT","O","",2019,1,25.3811260906777,24.9589799733084,27.4918566775244,4036.08,3830.18,64.2964471408596,62.3962591073005,1198.4,52.84,57.075,64.18,84.35,91.5866666666667,78.1931034482759,57.075,64.18,85.5842105263158,92.6448275862069
23,11,48,43,9,0,0,"1903",69,"TT","O","",2019,1,20.6150382123027,20.5811831096651,20.7843137254902,2250.04,2843.84,62.9896870205146,78.3316771471372,823.2,40.6,49.6375,58.07,58.01,60.0633333333333,70.3321428571429,51.3,58.07,59.4944444444444,61.1642857142857
48,16,21,32,47,1,0,"1903",70,"TT","O","",2019,1,18.8903657091199,17.8280479714651,24.2019543973941,4281.04,5072.78,58.6507464006582,67.2506186754422,1027.8,64.1,35.225,53.26,78.04,63.4733333333333,89.4275862068965,35.225,53.26,78.9,63.5344827586207
35,19,48,42,10,1,0,"1903",75,"TT","O","",2019,1,21.4219345543752,21.660718859387,20.228013029316,6460.58,5851.88,82.9082945736434,75.6673975636766,1751,80.92,36.05,58.3,63.19,55.9133333333333,71.875,36.05,58.3,64.0222222222222,55.9285714285714
30,33,27,53,20,0,3,"1903",3,"TT","O","",2019,2,19.5479618888626,19.7974235476808,18.3006535947712,6124.26,6416.88,78.3345750572956,83.6301653934301,1584.4,80.06,30.75,54.65,59.51,69.37,77.844,30.75,54.65,47.52,64.148
30,12,67,32,1,1,0,"1903",4,"TT","O","",2019,2,24.573992276985,24.7894443271532,23.4967320261438,634.64,741.9,50.1747043010753,79.9687096774194,320.6,11.94,33.1,38.26,58.925,52.3,69.4807692307692,33.1,38.26,52.05,47.05
1,53,27,48,25,0,1,"1903",7,"TT","O","",2019,2,19.0419884653067,19.4823079824722,16.8403908794788,5686.26,5930.2,72.9092076039902,75.0568741765481,1589.8,81.8,66.4875,112.17,93.425,97.63,42.4041666666667,39.15,112.17,95.5142857142857,99.9
14,41,29,56,15,0,2,"1903",8,"TT","O","",2019,2,22.6545239359325,22.742431980448,22.2149837133551,5739.5,6117.56,74.0013026079122,79.2782219766995,1791.6,78.8,49.85,54.97,70.275,80.1866666666667,65.7384615384615,49.85,54.97,62.85,77.1423076923077
48,6,40,38,22,1,0,"1903",11,"TT","O","",2019,2,18.8800057950026,18.6429776380422,20.0651465798046,1375.56,2463.52,37.1331393678161,71.8073378489327,525.4,30.66,26.6375,56.73,61.34,50.5566666666667,91,26.6375,56.73,57.4666666666667,46.076
19,28,4,84,12,0,0,"1903",14,"TT","O","",2019,2,13.9693626486101,13.5775674258891,15.928338762215,3020.86,3454.02,52.4870129616043,80.4667439471754,582.6,49.94,37.9625,71.01,67.18,77.97,70.7375,32.4,71.01,60.0571428571429,76.5125
23,35,8,28,64,1,0,"1903",25,"TT","O","",2019,2,20.424654424377,20.645948945616,19.3181818181818,7302.66,7281.92,83.5807620320856,83.339064171123,1860.2,90.1,38.35,67.32,68.895,85.7433333333333,78.964,38.35,67.32,58.9866666666667,83.168
36,21,15,50,35,1,0,"1903",28,"TT","O","",2019,2,21.8256454506739,21.9367028795709,21.2703583061889,3174.5,3580,66.6327317825748,75.2752625596165,1127.2,51.04,45.475,95.55,78.065,70.7733333333333,84.5192307692308,41.525,95.55,76.13125,68.4615384615385
48,13,38,48,14,1,0,"1903",29,"TT","O","",2019,2,23.4866382091141,23.0151346821058,25.8441558441558,1016.18,1163.48,51.5172515750733,86.0688740565155,483.6,18.98,38.1625,57.08,54.785,51.11,86.762962962963,32.56,57.08,48.0705882352941,46.4740740740741
26,33,69,22,9,1,1,"1903",30,"TT","O","",2019,2,24.318767415433,24.6939215499854,22.442996742671,4167.68,4940.68,63.5092053895934,77.9961518974885,1535.4,64.7,38.3375,60.91,66.765,64.6133333333333,57.45,38.3375,60.91,63.78125,62.4461538461538
23,37,50,40,10,0,1,"1903",35,"TT","O","",2019,2,15.4279426240318,15.7643454810857,13.7459283387622,5101.14,4978.16,72.719436026936,70.4542718855219,1158.2,73,34.4625,55.12,59.53,71.1433333333333,59.9173913043478,23.0333333333333,55.12,47.7153846153846,68
33,35,34,55,11,1,1,"1903",37,"TT","O","",2019,2,23.2503250311324,23.43935107632,22.3051948051948,5173.64,4761.7,73.8284993564246,70.4353018029788,1604.6,69.16,39.7875,69.96,73.755,65.3233333333333,75.3576923076923,39.7875,69.96,65.525,58.9615384615385
15,49,19,67,14,0,0,"1903",39,"TT","O","",2019,2,14.9793871208369,15.1609322974473,14.071661237785,7431.68,5910.06,86.3299487605595,68.5051073258552,1366,90.1,44.2375,47.59,72.625,82.9666666666667,72.3304347826087,44.2375,47.59,54.3538461538462,75.7869565217391
24,48,65,34,1,1,3,"1903",41,"TT","O","",2019,2,17.8665949358769,18.3324220663748,15.5374592833876,3723.96,4010.72,66.8237593434343,72.5935282828283,1044,58.58,34.0875,69.55,72.53,62.7766666666667,58.1625,34.0875,69.55,61.8714285714286,54.1208333333333
19,9,20,52,28,0,0,"1903",42,"TT","O","",2019,2,14.9063452834099,13.7768651544242,20.5537459283388,3467.3,4422.96,57.8652889237199,90.3073140020899,722.6,55.92,46.8375,55.9,66.96,73.2,80.112,46.8375,55.9,58.5,69.372
18,26,35,28,37,2,1,"1903",46,"TT","O","",2019,2,20.2539941681106,19.8031643372376,22.5081433224756,6109.64,5713.86,76.5466739359664,71.0640520301535,1647.2,83.16,39.9125,83.85,81.555,71.0366666666667,72.5692307692308,39.9125,83.85,76.8375,66.5153846153846
17,39,18,58,24,0,2,"1903",49,"TT","O","",2019,2,24.657563675454,24.6413639922442,24.7385620915033,3224.6,3264.18,63.0628937665128,74.5441430043841,1125.4,44.2,53.0375,67.24,76.88,79.9666666666667,76.8884615384615,53.0375,67.24,72.66875,77.85
0,25,67,25,8,0,0,"1903",59,"TT","O","",2019,2,12.3729948900444,11.9969445174039,14.2532467532468,4732.12,4729,64.8968236577663,68.0873436692507,944,76.52,53.3625,58.09,68.66,70.0433333333333,56.0478260869565,53.3625,58.09,59.2230769230769,65.1304347826087
26,31,41,49,10,2,2,"1903",63,"TT","O","",2019,2,20.6052888260438,20.3159231384838,22.0521172638436,3294.54,3445.14,61.6489820920755,77.4612404274614,1055,49.5,35.9625,75.39,66.76,68.1366666666667,63.5923076923077,27.65,75.39,60.8,64.6807692307692
49,15,51,48,1,3,0,"1903",64,"TT","O","",2019,2,25.595542064639,25.6657905427133,25.2442996742671,1197.12,1325.56,49.9624926900585,78.139115497076,546.8,19.7,31.3875,36.63,43.235,45.7033333333333,81.5961538461538,24.075,36.63,34.5125,40.7153846153846
26,21,58,38,4,3,0,"1903",69,"TT","O","",2019,2,19.7907676676458,19.6381720155072,20.5537459283388,3224.84,3542.56,49.9085663329161,60.6551988849699,1044.2,50.54,32.6625,64.38,60.84,59.2833333333333,73.216,22.075,64.38,50.6066666666667,52.832
40,2,25,62,13,2,0,"1903",70,"TT","O","",2019,2,23.8642326397571,24.1419651611939,22.4755700325733,2565.32,2847.92,69.7115260782322,81.4183355258754,892.6,36.36,29.0625,40.37,51.51,55.2466666666667,91.9423076923077,29.0625,40.37,41.75,49.8153846153846
7,19,48,50,2,1,1,"1903",75,"TT","O","",2019,2,21.0248047849125,20.6825344715367,22.7361563517915,3336.36,3523.6,62.3442918985776,81.4037105751391,1078.2,49.74,55.2875,62.14,74.58,73.4166666666667,62.7192307692308,55.2875,62.14,69.05625,69.8384615384615
21,11,23,53,24,1,0,"1903",3,"TT","O","",2019,3,18.3612637029036,18.1182069972303,19.5765472312704,5453.88,5140.56,69.5428493761141,80.5997647058824,1362,74.3,55.2125,85.5,79.58,74.8433333333333,75.988,52.2666666666667,85.5,75.66,71.544
33,20,79,20,1,3,0,"1903",4,"TT","O","",2019,3,21.4172977409328,21.2838191783702,22.0846905537459,1273.3,1339.88,50.2889321789322,65.179062049062,574.8,25.42,33.725,37.28,51.455,51.8366666666667,65.0961538461538,33.725,37.28,40.89375,45.3961538461538
16,23,37,47,16,0,0,"1903",7,"TT","O","",2019,3,18.506194944381,18.9110169951464,16.4820846905537,4472.46,4819.62,65.4774316271963,71.510901324166,1370.4,71.68,46.925,63.45,76.63,77.5933333333333,75.8416666666667,46.925,63.45,68.0071428571429,72.8041666666667
22,27,22,61,17,0,0,"1903",8,"TT","O","",2019,3,21.8324215165351,21.853628946878,21.7263843648208,3506.78,4122.02,65.337020267203,78.4449358389438,1261,57.2,48.0375,93.54,80.935,71.2566666666667,80.9692307692308,46.5,93.54,79.16875,68.6807692307692
14,44,38,49,13,2,2,"1903",11,"TT","O","",2019,3,18.2597455433859,18.3467595871281,17.8246753246753,2875.78,3220.02,62.5883496612293,69.5355050724572,934,50.28,40.625,54.7,68.61,79.9,63.508,40.625,54.7,59.5333333333333,76.712
10,14,76,22,2,0,0,"1903",14,"TT","O","",2019,3,13.9868811336939,14.1543872305625,13.1493506493506,1333.64,1349.28,31.372843373494,65.9506586345382,363,26.22,39.2375,43.58,62.745,59.0766666666667,67.7909090909091,39.2375,43.58,47.65,49.5090909090909
27,26,13,55,32,1,0,"1903",25,"TT","O","",2019,3,24.4086411929322,23.8766886497596,27.0684039087948,5059.74,5283.98,78.7298065192528,82.8521107238168,1591.2,67.04,46.925,107.53,84.735,75.57,80.4814814814815,38.76,107.53,83.1647058823529,73.562962962963
5,30,25,56,19,0,1,"1903",28,"TT","O","",2019,3,23.879538213015,23.9996016997739,23.2792207792208,1934.24,2201.3,58.1628202947846,78.4821995464853,691.4,31.08,54.0375,68.6,71.38,79.6033333333333,72.2884615384615,54.0375,68.6,66.4,77.8038461538462
42,8,81,13,6,3,0,"1903",29,"TT","O","",2019,3,23.8030745543238,23.927325828825,23.1818181818182,1188.58,1725.48,46.0900014930944,71.58621612542,672.4,27.58,23.4375,42.53,43.445,46.3633333333333,74.3269230769231,16.3666666666667,42.53,32.71875,40.2115384615385
39,19,49,41,10,1,0,"1903",30,"TT","O","",2019,3,27.1041812580111,28.1276233728056,21.9869706840391,1659.18,2334.82,31.4943820224719,47.2922685928304,847.4,32.7,31.3,48.98,49.575,55.7766666666667,76.5,30.2857142857143,48.98,42.58125,52.4269230769231
16,49,24,72,4,0,0,"1903",35,"TT","O","",2019,3,16.109267503195,15.9804716531846,16.7532467532468,2454.86,3242.38,47.8252063492063,85.688126984127,773.4,48.32,37.95,43.3,72.955,79.8933333333333,62.1708333333333,37.95,43.3,56.7785714285714,72.1916666666667
3,17,48,31,21,0,0,"1903",37,"TT","O","",2019,3,21.6163988522921,21.2124058954778,23.6363636363636,2536.56,2307.8,54.6757593307593,71.6873058773059,896,41.28,51.55,73.98,77.34,72.2233333333333,64.4923076923077,51.55,73.98,74.625,69.7653846153846
20,17,34,31,35,2,1,"1903",39,"TT","O","",2019,3,15.8245924809602,15.7061233550024,16.4169381107492,6604.14,5843.88,81.3851395730706,72.0335385878489,1356.2,86.08,34.1375,91,92.475,74.42,71.3833333333333,34.1375,91,87.2714285714286,66.8708333333333
38,12,81,15,4,3,0,"1903",41,"TT","O","",2019,3,19.2170686518622,19.0281199226877,20.1618122977346,1890.74,1716.08,55.3776785714286,70.3510714285714,650.6,32.14,31.6125,33.98,47.895,47.3633333333333,64.664,24.8,33.98,33.0066666666667,38.324
49,28,50,41,9,1,1,"1903",42,"TT","O","",2019,3,17.3358239390257,17.4349105509351,16.8403908794788,1919.7,2141.9,44.6833529980658,49.0326528046422,624.8,36.18,28.475,34.57,44.445,54.8466666666667,78.3375,13.05,34.57,31.6857142857143,50.0041666666667
2,53,43,47,10,0,1,"1903",46,"TT","O","",2019,3,22.0328182695031,21.8791213370845,22.8013029315961,3499.56,4183.38,64.5666935192203,72.8941150557794,1296.4,59.8,66.3875,70.27,85.625,86.8633333333333,44.8653846153846,66.3875,70.27,84.00625,86.0576923076923
20,16,66,33,1,3,1,"1903",49,"TT","O","",2019,3,23.9353889025757,23.7747542647902,24.7385620915033,4381.62,4818.36,67.1286664634385,73.6936013765794,1632.2,68.6,45.8125,56.82,57.12,62.3433333333333,63.7423076923077,23.375,56.82,51.08125,59.4307692307692
8,58,86,10,4,0,1,"1903",59,"TT","O","",2019,3,14.3663787502773,14.7671625909477,12.3624595469256,5321.62,4654.88,69.8290382711587,60.5359316308685,1214.4,81.32,41.675,46.82,71.125,71.97,40.1454545454545,41.675,46.82,54.2916666666667,63.0954545454545
40,9,45,48,7,0,0,"1903",63,"TT","O","",2019,3,21.6629219714902,21.4565453268272,22.6948051948052,2739.84,3689.32,54.0702364561022,80.1859897424705,1075,51.36,27.875,68.27,66.45,55.21,75.3115384615385,27.875,68.27,58.6,48.65
29,20,23,59,18,1,0,"1903",64,"TT","O","",2019,3,25.054642809733,24.9580795150021,25.5374592833876,1555.66,1957.96,50.0378188247221,72.6026665677584,784.8,31.16,39.725,101.06,76.03,67.9166666666667,79.4961538461538,31,101.06,76.63125,67.0384615384615
9,19,59,33,8,1,0,"1903",69,"TT","O","",2019,3,20.0277599968399,19.8644808273767,20.8441558441558,157.26,356.78,34.2616666666667,84.7183333333333,168.8,8.24,46.9625,77.92,72.8,68.1433333333333,64.068,46.9625,77.92,71.7066666666667,66.556
33,37,36,54,10,1,2,"1903",70,"TT","O","",2019,3,22.9306687382089,22.5886979106873,24.640522875817,955.68,1184.8,39.5970187876639,40.778621056363,455.2,20.02,42.4375,70.62,75.635,69.0866666666667,69.9230769230769,42.4375,70.62,69.2625,64.1576923076923
17,21,85,13,2,1,1,"1903",75,"TT","O","",2019,3,21.8750777495668,21.8775442798723,21.8627450980392,1240.2,1018.52,57.0852819311836,65.0516447486939,511,22.68,42.475,45.15,61.64,62.6166666666667,58.9115384615385,42.475,45.15,51.55,56.5576923076923
57,27,51,45,4,0,0,"1903",3,"TT","O","",2019,4,18.8281998494363,18.6133837932649,19.9022801302932,2841.96,3200.62,60.1996699346405,79.7771029411765,876.8,44.84,21.0375,38.28,51.01,46.41,82.292,21.0375,38.28,35.3933333333333,36.12
34,13,35,56,9,2,1,"1903",4,"TT","O","",2019,4,20.2797123104229,19.8585305895009,22.3856209150327,731.94,815.46,44.0630588235294,47.4636862745098,337.2,16.48,22.425,75.59,61.615,57.08,79.7846153846154,19.1,75.59,54.41875,51.9538461538462
2,4,57,29,14,0,0,"1903",7,"TT","O","",2019,4,15.4087471924813,15.0637865332577,17.1335504885993,2252.32,2925.5,46.1321686746988,82.2563672873311,737.6,44.36,48,67.18,69.535,66.58,67.5916666666667,39.2,67.18,61.3642857142857,61.075
4,21,24,55,21,0,0,"1903",8,"TT","O","",2019,4,21.2412310081669,21.0515687130683,22.1895424836601,3573.3,3615,69.7236931583116,73.030919079531,1126.8,54.02,49.1375,89.58,89.355,80.1333333333333,69.6230769230769,49.1375,89.58,90.8,79.6038461538461
3,39,19,59,22,0,0,"1903",11,"TT","O","",2019,4,17.691271727376,17.9005358448382,16.6449511400651,3103.58,3660.96,47.9808393939394,60.0776696969697,920,51.5,64.3125,111.88,91.65,87.5166666666667,66.25,59.35,111.88,101.585714285714,92.2791666666667
22,13,88,11,1,0,0,"1903",14,"TT","O","",2019,4,12.590923809376,12.3901543228852,13.5947712418301,905.24,1271.76,45.1623516511868,71.9760823013416,301.4,23.82,33.3625,39.44,52.245,50.9766666666667,51.0869565217391,23.9,39.44,40.1076923076923,43.7304347826087
32,36,29,35,36,1,2,"1903",25,"TT","O","",2019,4,25.0761192794904,25.0946004643787,24.9837133550489,697.6,1061.14,48.0610719981773,93.5258794714058,389,15.12,41.325,98.42,84.67,70.1566666666667,80.1076923076923,37.425,98.42,78.06875,63.8615384615385
