"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","1903",35,"",2019,43.4125,99.7,99.12,82.1433333333333,43.4125,99.7,104.088235294118,83.3851851851852,"1.22","1.23","1.34","1.26",34.4625,55.12,59.53,71.1433333333333,23.0333333333333,55.12,47.7153846153846,68,"1.47","1.42","1.57","1.43",37.95,43.3,72.955,79.8933333333333,37.95,43.3,56.7785714285714,72.1916666666667,"1.52","1.42","1.57","1.43",51.825,104.63,86.41,79.3966666666667,39.18,104.63,82.8133333333333,75.836,43.4125,41.9851152509958,55.9652374631732,78.9365408533553,99.7,67.6416839000953,61.6823379416207,149.049030458009,99.12,79.9089029917895,114.888063330668,136.07672609695,82.1433333333333,89.6056626913616,114.115725920483,113.406311569592,43.4125,28.0611434055743,55.9652374631732,59.6764818260388,99.7,67.6416839000953,61.6823379416207,149.049030458009,104.088235294118,64.0497907012715,89.4137497102399,130.412767933983,83.3851851851852,85.6466063301212,103.115042311535,108.320429625823,220.299393567524,378.073052299725,429.993692419407,399.27103351477,176.886893567524,278.373052299725,330.873692419407,317.127700181437,187.115362694786,378.073052299725,387.964543639612,380.467263452664,143.702862694786,278.373052299725,283.876308345494,297.082078267479
"O","1.00","1.00","1.00","1.00","1903",37,"",2019,43.2,86.26,70.96,68.1966666666667,43.2,86.26,72.8111111111111,69.1892857142857,"1.22","1.23","1.34","1.26",39.7875,69.96,73.755,65.3233333333333,39.7875,69.96,65.525,58.9615384615385,"1.47","1.42","1.57","1.43",51.55,73.98,77.34,72.2233333333333,51.55,73.98,74.625,69.7653846153846,"1.52","1.42","1.57","1.43",29.8,53.87,58.97,58.31,29.8,53.87,50.46875,52.9769230769231,43.2,48.4724779992454,76.0212909414119,45.3894629508922,86.26,85.8529064885826,105.387052215268,76.7396661643212,70.96,99.0035467858127,121.793472935287,92.8647672484336,68.1966666666667,82.2753207966365,103.160273427867,83.2871492626422,43.2,48.4724779992454,76.0212909414119,45.3894629508922,86.26,85.8529064885826,105.387052215268,76.7396661643212,72.8111111111111,87.9561711496221,117.517945665836,79.4771701215768,69.1892857142857,74.2625834299071,99.6494598152492,75.6696432821679,213.083231891549,354.239624868172,384.621786969533,336.919410153812,169.883231891549,267.979624868172,313.661786969533,268.722743487145,213.083231891549,354.239624868172,357.762398048146,318.77097224161,169.883231891549,267.979624868172,284.951286937035,249.581686527324
"O","1.00","1.00","1.00","1.00","1903",39,"",2019,29.55,101.46,95.26,75.07,29.55,101.46,101.464705882353,76.7333333333333,"1.22","1.23","1.34","1.26",44.2375,47.59,72.625,82.9666666666667,44.2375,47.59,54.3538461538462,75.7869565217391,"1.47","1.42","1.57","1.43",34.1375,91,92.475,74.42,34.1375,91,87.2714285714286,66.8708333333333,"1.52","1.42","1.57","1.43",49.4125,88.51,99.85,89.6433333333333,49.4125,88.51,92.5,82.3826086956522,29.55,53.893842173839,50.3429062951008,75.2619744315759,101.46,58.4010837591716,129.632627082852,126.085536517618,95.26,97.4867139220344,145.627765835152,157.241767165611,75.07,104.497256448859,106.297884550263,128.042148580589,29.55,53.893842173839,50.3429062951008,75.2619744315759,101.46,58.4010837591716,129.632627082852,126.085536517618,101.464705882353,72.9607965654013,137.433286446058,145.667135331187,76.7333333333333,95.4543475025794,95.515024475229,117.671284978231,209.048722900516,415.579247359641,495.616246922797,413.90728957971,179.498722900516,314.119247359641,400.356246922797,338.83728957971,209.048722900516,415.579247359641,457.525924224999,385.373990289373,179.498722900516,314.119247359641,356.061218342646,308.640656956039
"O","1.00","1.00","1.00","1.00","1903",41,"",2019,36.5875,45.26,47.15,59.9633333333333,36.5875,45.26,47.0055555555556,60.7857142857143,"1.22","1.23","1.34","1.26",34.0875,69.55,72.53,62.7766666666667,34.0875,69.55,61.8714285714286,54.1208333333333,"1.47","1.42","1.57","1.43",31.6125,33.98,47.895,47.3633333333333,24.8,33.98,33.0066666666667,38.324,"1.52","1.42","1.57","1.43",30.5375,34.85,51.31,57.0366666666667,30.5375,34.85,35.8266666666667,48.892,36.5875,41.5282587194289,46.6192640132955,46.5127760021097,45.26,85.3497662418656,48.405677673355,49.6450225696416,47.15,97.3591925750796,75.4240805047266,80.8019536631699,59.9633333333333,79.0677714223124,67.6514665222022,81.4683822690831,36.5875,41.5282587194289,36.572803401494,46.5127760021097,45.26,85.3497662418656,48.405677673355,49.6450225696416,47.0055555555556,83.0518727310216,51.978233299078,56.4191124518775,60.7857142857143,68.1656721582074,54.7401253359887,69.8349391485012,171.247798734834,228.660466484862,300.735226742976,288.150953546931,134.660298734834,183.400466484862,253.585226742976,228.187620213598,161.201338123033,228.660466484862,238.454774037533,253.526450928412,124.613838123033,183.400466484862,191.449218481977,192.740736642697
"O","1.00","1.00","1.00","1.00","1903",42,"",2019,32.4625,82.38,76.73,63.53,32.4625,82.38,80.3823529411765,64.362962962963,"1.22","1.23","1.34","1.26",46.8375,55.9,66.96,73.2,46.8375,55.9,58.5,69.372,"1.47","1.42","1.57","1.43",28.475,34.57,44.445,54.8466666666667,13.05,34.57,31.6857142857143,50.0041666666667,"1.52","1.42","1.57","1.43",27.4625,41.25,58.41,62.1,27.4625,41.25,53.4866666666667,59.884,32.4625,57.0613807927027,41.9923619700621,41.8291317546603,82.38,68.598877540191,49.2461529478482,58.7620424963477,76.73,89.8824146536238,69.9910900518337,91.9828905372394,63.53,92.1960526965422,78.3402934869671,88.7005997120577,32.4625,57.0613807927027,19.2449630802216,41.8291317546603,82.38,68.598877540191,49.2461529478482,58.7620424963477,80.3823529411765,78.5263031248057,49.8980241180808,84.2297244513236,64.362962962963,87.374652563723,71.4235035657813,85.535373802848,173.345374517425,258.987072984387,328.586395242697,322.766945895567,140.882874517425,176.607072984387,251.856395242697,259.236945895567,150.597975627585,258.987072984387,293.036404635387,308.696492895315,118.135475627585,176.607072984387,212.65405169421,244.333529932352
"O","1.00","1.00","1.00","1.00","1903",46,"",2019,78.175,102.95,105.15,96.3133333333333,78.175,102.95,108.916666666667,98.1035714285714,"1.22","1.23","1.34","1.26",39.9125,83.85,81.555,71.0366666666667,39.9125,83.85,76.8375,66.5153846153846,"1.47","1.42","1.57","1.43",66.3875,70.27,85.625,86.8633333333333,66.3875,70.27,84.00625,86.0576923076923,"1.52","1.42","1.57","1.43",30.9375,80.04,65.675,64.7766666666667,24.85,80.04,59.34375,60.7423076923077,78.175,48.6247635097677,97.9022978151887,47.1220305383633,102.95,102.898316310287,100.102029726505,114.019730458368,105.15,109.473720535787,134.840523921437,103.423666085143,96.3133333333333,89.4713150735889,124.071332683656,92.5238193346439,78.175,48.6247635097677,97.9022978151887,37.8499380647541,102.95,102.898316310287,100.102029726505,114.019730458368,108.916666666667,103.141278912004,132.291349053141,93.4533412141637,98.1035714285714,83.7767200154477,122.920594485154,86.7613384895656,271.82409186332,419.97007649516,452.887910542367,402.379800425222,193.64909186332,317.02007649516,347.737910542367,306.066467091889,262.55199938971,419.97007649516,437.802635845976,391.562224418738,184.376999389711,317.02007649516,328.885969179309,293.458652990167
"O","1.00","1.00","1.00","1.00","1903",49,"",2019,51.95,99.5,77.37,74.6266666666667,51.8571428571429,99.5,78.3736842105263,75.1896551724138,"1.22","1.23","1.34","1.26",53.0375,67.24,76.88,79.9666666666667,53.0375,67.24,72.66875,77.85,"1.47","1.42","1.57","1.43",45.8125,56.82,57.12,62.3433333333333,23.375,56.82,51.08125,59.4307692307692,"1.52","1.42","1.57","1.43",29.2875,54.83,67.3,58.6633333333333,29.2875,54.83,60.575,53.1961538461538,51.95,64.6147421146083,67.5601433802799,44.6088555763173,99.5,82.5150004615822,80.9420425367873,78.1072191533271,77.37,103.198327935642,89.9514245418099,105.982683327448,74.6266666666667,100.718729699,89.0481651322928,83.7918332975042,51.8571428571429,64.6147421146083,34.4713419157226,44.6088555763173,99.5,82.5150004615822,80.9420425367873,78.1072191533271,78.3736842105263,97.5454408581321,80.4417227744455,95.3922888939099,75.1896551724138,98.0527691588226,84.8880011613226,75.9827817798507,228.733741071206,341.064262151697,376.5024358049,348.185394795464,176.783741071206,241.564262151697,299.1324358049,273.558728128797,195.552082463791,341.064262151697,351.753136737014,334.11320727241,143.694939606648,241.564262151697,273.379452526487,258.923552099996
"O","1.00","1.00","1.00","1.00","1903",59,"",2019,21.6625,38.41,53.115,60.1133333333333,21.6625,38.41,52.4777777777778,60.2035714285714,"1.22","1.23","1.34","1.26",53.3625,58.09,68.66,70.0433333333333,53.3625,58.09,59.2230769230769,65.1304347826087,"1.47","1.42","1.57","1.43",41.675,46.82,71.125,71.97,41.675,46.82,54.2916666666667,63.0954545454545,"1.52","1.42","1.57","1.43",33.45,41.62,61.795,56.8333333333333,33.45,41.62,47.7357142857143,47.3916666666667,21.6625,65.0106844419663,61.4585315224702,50.9489105942062,38.41,71.2863827604597,66.696698901309,59.2891202108604,53.115,92.1643755991309,112.006216220872,97.3135203004401,60.1133333333333,88.2202028830802,102.798424497211,81.1779508905305,21.6625,65.0106844419663,61.4585315224702,50.9489105942062,38.41,71.2863827604597,66.696698901309,59.2891202108604,52.4777777777778,79.4969109477816,85.4974222236653,75.1732405728436,60.2035714285714,82.0323633519959,90.1224582493831,67.691936468394,199.080626558643,235.682201872629,354.599112120443,332.309911604155,177.418126558643,197.272201872629,301.484112120443,272.196578270822,199.080626558643,235.682201872629,292.645351522068,300.050329498344,177.418126558643,197.272201872629,240.16757374429,239.846758069773
"O","1.00","1.00","1.00","1.00","1903",63,"",2019,43.0375,56.46,54,59.9733333333333,43.0375,56.46,55.6647058823529,61.6851851851852,"1.22","1.23","1.34","1.26",35.9625,75.39,66.76,68.1366666666667,27.65,75.39,60.8,64.6807692307692,"1.47","1.42","1.57","1.43",27.875,68.27,66.45,55.21,27.875,68.27,58.6,48.65,"1.52","1.42","1.57","1.43",26.4875,80.84,71.025,58.6133333333333,26.4875,80.84,65.325,53.1961538461538,43.0375,43.8125413772633,41.1075360813163,40.3440738225422,56.46,92.5164468292487,97.2529609994098,115.159357949206,54,89.6139486600347,104.644120462242,111.848738236731,59.9733333333333,85.8187392153925,78.8592610322496,83.7204157454011,43.0375,33.6855549275309,41.1075360813163,40.3440738225422,56.46,92.5164468292487,97.2529609994098,115.159357949206,55.6647058823529,81.6136620510801,92.2820987071089,102.872493140647,61.6851851851852,81.4660055799575,69.4892781963221,75.9827817798507,168.301651281122,361.388765777864,360.106807359007,308.371749326377,125.264151281122,304.928765777864,306.106807359007,248.398415993043,158.174664831389,361.388765777864,332.432959781188,288.623250741316,115.137164831389,304.928765777864,276.768253898836,226.93806555613
"O","1.00","1.00","1.00","1.00","1903",64,"",2019,57.075,64.18,84.35,91.5866666666667,57.075,64.18,85.5842105263158,92.6448275862069,"1.22","1.23","1.34","1.26",31.3875,36.63,43.235,45.7033333333333,24.075,36.63,34.5125,40.7153846153846,"1.47","1.42","1.57","1.43",39.725,101.06,76.03,67.9166666666667,31,101.06,76.63125,67.0384615384615,"1.52","1.42","1.57","1.43",25.9625,30.9,39.92,45.3266666666667,25.9625,30.9,31.775,41.1461538461538,57.075,38.2388916921474,58.5828473840463,39.5444272437093,64.18,44.9512859444937,143.963442780143,44.0181118336277,84.35,58.0356361641192,119.730511343029,62.8652112694162,91.5866666666667,57.5637558525633,97.008841606719,64.7423915665357,57.075,29.3301893265934,45.7160042518675,39.5444272437093,64.18,44.9512859444937,143.963442780143,44.0181118336277,85.5842105263158,46.3271630187155,120.677347722682,50.0386294610646,92.6448275862069,51.2813899666665,95.7544563967029,58.7711517230022,193.441166319903,297.112840558264,324.981358776564,310.901655692485,136.366166319903,232.932840558264,240.631358776564,219.314989025818,171.66562082217,297.112840558264,302.627350728777,298.451825672578,114.59062082217,232.932840558264,217.043140202462,205.806998086371
"O","1.00","1.00","1.00","1.00","1903",69,"",2019,49.6375,58.07,58.01,60.0633333333333,51.3,58.07,59.4944444444444,61.1642857142857,"1.22","1.23","1.34","1.26",32.6625,64.38,60.84,59.2833333333333,22.075,64.38,50.6066666666667,52.832,"1.47","1.42","1.57","1.43",46.9625,77.92,72.8,68.1433333333333,46.9625,77.92,71.7066666666667,66.556,"1.52","1.42","1.57","1.43",26.275,29.11,60.48,52.9533333333333,26.275,29.11,50.99375,45.9576923076923,49.6375,39.7922038994748,69.2560596670428,40.0204073501575,58.07,79.005290447898,110.999717607646,41.4681953228771,58.01,81.6673552497979,114.643972455248,95.2426848089752,60.0633333333333,74.6678869402552,97.3326011762531,75.6359488473295,51.3,26.8936211582367,69.2560596670428,40.0204073501575,58.07,79.005290447898,110.999717607646,41.4681953228771,59.4944444444444,67.9308452444901,112.922213161964,80.3039295383214,61.1642857142857,66.5423750828377,95.0653319554865,65.6437176984626,198.706170916675,289.543203378421,349.564012514021,307.699770297171,149.068670916675,231.473203378421,291.554012514021,247.636436963838,187.470088175437,289.543203378421,320.65143238922,288.415710451072,136.170088175437,231.473203378421,261.156987944775,227.251424736787
