TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
63,2,55,45,0,1,0,1809,11,CUE,O,,2018,7,12.74808318,12.74808318,0,462.1833333,400.9166667,46.8734127,64.18161376,196.8333333,15.78333333,0,0,0,0,0,0,0,0,0
7,4,76,23,1,0,0,1809,16,CUE,O,,2018,7,23.99945462,23.99945462,0,53.1,33.2,16.9125,16,135.6666667,5.616666667,0,0,0,0,0,0,0,0,0
40,3,16,81,3,0,0,1809,32,CUE,O,,2018,7,19.20326121,19.20326121,0,1281.133333,823.55,66.99811111,59.33744444,403.3333333,21.25,0,0,0,0,0,0,0,0,0
74,8,32,67,1,1,0,1809,34,CUE,O,,2018,7,19.23897893,19.23897893,0,139.7833333,150.7666667,28.78333333,33.95416667,150.1666667,7.916666667,0,0,0,0,0,0,0,0,0
0,4,75,25,0,0,0,1809,35,CUE,O,,2018,7,20.88341327,20.88341327,0,616.2,428.3,47.0257619,45.40116667,309.6666667,14.48333333,0,0,0,0,0,0,0,0,0
71,3,64,35,1,0,0,1809,36,CUE,O,,2018,7,20.47403241,20.47403241,0,306.6833333,219.1833333,23.44570707,33.28535354,201.1666667,10.03333333,0,0,0,0,0,0,0,0,0
75,4,75,24,1,0,0,1809,41,CUE,O,,2018,7,24.30377355,24.30377355,0,0,0,0,0,96.16666667,3.966666667,0,0,0,0,0,0,0,0,0
28,1,75,24,1,0,0,1809,42,CUE,O,,2018,7,20.16456094,20.16456094,0,486.3666667,247.7166667,42.78649206,28.75711111,247.1666667,12.31666667,0,0,0,0,0,0,0,0,0
72,0,54,46,0,1,0,1809,44,CUE,O,,2018,7,27.82641649,27.82641649,0,422.7166667,408.8333333,53.03503086,74.28719136,272.3333333,9.8,0,0,0,0,0,0,0,0,0
47,1,71,29,0,2,0,1809,49,CUE,O,,2018,7,18.19110544,18.19110544,0,763.7,622.5166667,55.05344444,54.47994444,318.6666667,17.93333333,0,0,0,0,0,0,0,0,0
83,2,51,48,1,0,0,1809,52,CUE,O,,2018,7,18.82391153,18.82391153,0,349.55,317.5333333,31.54733333,47.48011111,213.1666667,10.91666667,0,0,0,0,0,0,0,0,0
72,2,66,33,1,1,0,1809,53,CUE,O,,2018,7,24.31734766,24.31734766,0,95.78333333,171.4,22.75833333,40.71875,156.5,6.483333333,0,0,0,0,0,0,0,0,0
35,5,80,19,1,0,0,1809,55,CUE,O,,2018,7,24.33363038,24.33363038,0,29.35,38.5,14.675,19.25,123.3333333,5.116666667,0,0,0,0,0,0,0,0,0
45,6,43,53,4,1,0,1809,65,CUE,O,,2018,7,18.48292191,18.48292191,0,621.3666667,895.7666667,47.32444444,75.82488889,302,16.56666667,0,0,0,0,0,0,0,0,0
66,3,58,40,2,1,0,1809,85,CUE,O,,2018,7,19.44231081,19.44231081,0,230.7166667,160.0666667,34.98441558,33.75703463,182.3333333,9.6,0,0,0,0,0,0,0,0,0
16,1,69,30,1,0,0,1809,86,CUE,O,,2018,7,22.95831594,22.95831594,0,20.51666667,26.2,20.51666667,26.2,124.1666667,5.416666667,0,0,0,0,0,0,0,0,0
75,3,37,60,3,0,0,1809,87,CUE,O,,2018,7,20.5333753,20.5333753,0,130.9333333,164.2333333,29.66944444,37.53703704,172.6666667,8.483333333,0,0,0,0,0,0,0,0,0
75,5,31,67,2,0,0,1809,91,CUE,O,,2018,7,21.7476277,21.7476277,0,240.4166667,191.8666667,41.41706349,47.11865079,177.8333333,8.266666667,0,0,0,0,0,0,0,0,0
68,2,64,35,1,1,0,1809,94,CUE,O,,2018,7,23.44832238,23.44832238,0,157.6333333,128.9333333,23.28452381,26.35714286,173.8333333,7.466666667,0,0,0,0,0,0,0,0,0
76,1,58,41,1,1,0,1809,95,CUE,O,,2018,7,27.70215132,27.70215132,0,297.8166667,183.7833333,34.69444444,35.89138889,236.3333333,8.35,0,0,0,0,0,0,0,0,0
44,3,82,17,1,0,0,1809,96,CUE,O,,2018,7,16.22080984,16.22080984,0,231.2,185.3,28.01333333,26.10333333,166,10.3,0,0,0,0,0,0,0,0,0
42,18,20,32,48,2,1,1809,10,TT,Y,,2018,0,20.06737901,20.06737901,20.06737901,4253.7,5672.8,65.44153846,87.27384615,1552,67.7,41.6625,65.74,70.635,68.00666667,85.47857143,41.6625,65.74,72.27777778,68.875
23,17,18,21,61,0,1,1809,17,TT,Y,,2018,0,21.44613363,21.44613363,21.44613363,6633.2,7369.9,75.37727273,83.74886364,2113,90.1,35.9125,48.68,47.74,63.05,86.3,35.9125,48.68,45.94444444,62.98928571
26,22,9,36,55,0,0,1809,58,TT,Y,,2018,0,22.28791451,22.28791451,22.28791451,6901.7,7347.2,77.54719101,82.55280899,2269,90.1,43.475,82.12,65.355,66.7,80.81724138,43.475,82.12,65.60526316,66.91034483
31,27,10,24,66,0,0,1809,99,TT,Y,,2018,0,24.99881304,24.99881304,24.99881304,6863.5,7528.9,77.11797753,84.59438202,2336,90.1,52.4375,73.42,64.28,74.18666667,76.07586207,52.4375,73.42,64.41052632,74.6137931
40,41,30,33,37,1,0,1809,10,TT,Y,,2018,1,19.69784299,20.06737901,17.85016287,3399.6,3646.18,60.08846946,66.93248002,917.4,47.26,29.5375,52.95,85.685,68.03,79.876,29.5375,52.95,72.74666667,56.736
18,29,27,40,33,0,1,1809,17,TT,Y,,2018,1,22.62204947,21.44613363,28.50162866,5347.4,5684.32,77.18532097,82.96839482,1554.4,71.9,47.25,54.95,74.08,73.40333333,78.06666667,47.25,54.95,65.27058824,67.78148148
45,17,18,57,25,1,1,1809,58,TT,Y,,2018,1,22.95234706,22.28791451,26.2745098,4538.7,4560.02,70.04180179,75.14130896,1451.6,60.88,31.025,82.58,67.235,63.63,87.37037037,30.91428571,82.58,61.30588235,59.4962963
28,24,0,42,58,0,0,1809,99,TT,Y,,2018,1,26.0386417,24.99881304,31.23778502,5128.6,4984.48,72.93351325,81.74693948,1747.8,64.96,50.35,95.28,82.765,79.42666667,88.02222222,50.35,95.28,80.01764706,77.32592593
48,17,53,16,31,2,0,1809,10,TT,Y,,2018,2,18.72038241,19.0377488,17.13355049,1997.64,2233.68,57.72165466,71.60188214,647,35.24,25.5,74.95,56.585,49.11666667,77.25,25.5,74.95,56.42222222,48.47857143
28,33,63,16,21,1,0,1809,17,TT,Y,,2018,2,17.17656161,17.13304657,17.39413681,2021.9,2290.24,52.90816707,84.0231832,603.2,34.78,26.0125,48.19,49.54,61.91333333,56.03214286,26.0125,48.19,48.57777778,62.17857143
50,2,54,24,22,3,0,1809,58,TT,Y,,2018,2,21.77150348,21.25652312,24.34640523,2229.34,2671.72,60.51090182,78.61072889,849.4,36.52,29.8625,31.43,36.51,44.25666667,85.97931034,29.8625,31.43,35.51578947,43.87241379
32,3,40,31,29,2,0,1809,99,TT,Y,,2018,2,25.2405387,25.53539968,23.76623377,1733.26,1925.14,63.0235098,67.37710621,823.4,32,27.8,58.33,55.9,59.73,82.57931034,27.8,58.33,55.15263158,59.37241379
72,12,68,16,16,4,0,1809,10,TT,Y,,2018,3,16.06238447,16.35576752,14.59546926,1066.72,1797.06,50.17996825,83.44524675,427.4,25.92,15.125,14.69,26.175,32.79333333,77.45555556,15.125,14.69,21.18235294,30.38518519
42,2,30,43,27,3,0,1809,17,TT,Y,,2018,3,16.11111864,16.02389612,16.54723127,285.76,522.9,35.85511688,64.20083117,176.6,11.06,26.4875,40.44,37.865,54.35333333,87.24642857,24.95,40.44,35.98888889,54.325
83,2,71,17,12,8,0,1809,58,TT,Y,,2018,3,18.32199469,17.91473239,20.35830619,158.06,421,27.07352381,70.74142857,174.8,9.56,10.525,17.66,19.775,25.91,86.86071429,10.525,17.66,16.06666667,23.96428571
47,5,36,41,23,2,0,1809,99,TT,Y,,2018,3,23.86296077,23.44601043,25.94771242,721.14,1073.88,50.21393939,73.98469697,400,16.38,28.6125,33.61,39.905,45.27333333,92.86896552,28.6125,33.61,38.85789474,44.77241379
77,2,48,46,6,5,0,1809,10,TT,Y,,2018,4,16.43314807,16.12886859,17.95454545,748.82,1095.16,45.97026933,73.45158721,344.2,21.34,16.4875,39.92,30.98,28.50666667,90.50714286,16.4875,39.92,29.50555556,27.38214286
51,1,35,57,8,2,0,1809,17,TT,Y,,2018,4,17.04344194,16.86771475,17.92207792,204.98,546.48,31.50254902,83.14843137,191.2,11.84,12.8625,50.6,34.18,43.71333333,89.18928571,9.733333333,50.6,33.82777778,44.16785714
76,5,74,21,5,3,0,1809,58,TT,Y,,2018,4,16.75412071,15.92193831,20.91503268,218.02,373.1,38.88375758,69.72848485,190,11.6,14.3375,26.24,25.94,29.15,82.81428571,14.3375,26.24,23.20555556,27.62142857
65,2,41,42,17,2,0,1809,99,TT,Y,,2018,4,22.77959632,22.43649278,24.49511401,921.46,1544.76,43.87503273,70.57397448,583.4,24.58,22.2,25.2,38.065,36.1,95.39310345,22.2,25.2,37.16842105,35.44482759
56,6,62,37,1,0,0,1809,10,CUE,Y,,2018,7,15.35089709,15.35089709,0,640.7,406.4833333,65.31111111,53.19305556,217,14.31666667,0,0,0,0,0,0,0,0,0
53,4,20,72,8,1,0,1809,17,CUE,Y,,2018,7,16.21645389,16.21645389,0,411.5333333,325.1666667,67.20763889,58.03513889,199,12.28333333,0,0,0,0,0,0,0,0,0
55,2,46,53,1,1,0,1809,58,CUE,Y,,2018,7,19.05571536,19.05571536,0,634.05,299.65,31.83266667,22.405,286.6666667,14.36666667,0,0,0,0,0,0,0,0,0
42,10,66,25,9,1,0,1809,99,CUE,Y,,2018,7,21.69724118,21.69724118,0,442,245,67.10769231,47.84273504,227.5,10.45,0,0,0,0,0,0,0,0,0
