TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
73,11,36,37,27,3,0,a09,57,TT,O,,2010,1,22.81747915,23.0682714,21.56351792,5111.18,5527.68,79.81247999,77.69616243,1380.8,65.18,27.8375,42.88,45.71,40.9,98.87857143,27.8375,42.88,43.82222222,39.34285714
59,14,55,25,20,1,0,a09,58,TT,O,,2010,1,20.70430924,20.43205633,22.06557377,2359.02,3135.4,63.3782515,99.21343052,838.2,37.78,31.05,38.15,50.315,47.10333333,85.08275862,31.05,38.15,49.83157895,46.67586207
75,3,0,32,68,0,0,a09,63,TT,O,,2010,1,16.32261236,17.16090533,12.13114754,6347.4,7539.66,81.91984647,97.92259591,1387.2,81.46,41.2,53.01,53.525,52.09,124.75,41.2,53.01,51.59375,50.68076923
62,3,18,37,45,0,0,a09,68,TT,O,,2010,1,25.31785442,24.49290071,29.44262295,5536.84,5719.78,83.97674681,90.62084076,1522.8,66.02,34.275,73.54,60.285,52.32666667,108.6655172,34.275,73.54,60.93684211,52.47931035
40,37,15,31,54,1,1,a09,73,TT,O,,2010,1,21.22748376,20.95324367,22.59868421,3133.7,4226.82,70.17830074,105.8134322,979.2,45.46,50.1875,112.97,88.835,78.54666667,83.93103448,49.5,112.97,90.61578947,79.35862069
33,26,9,33,58,1,0,a09,80,TT,O,,2010,1,22.26487565,22.18843901,22.64705882,5762.28,6421.04,81.32228763,94.32951366,1600.2,71.48,45.425,122.31,88.19,79.10666667,92.96551724,44.04285714,122.31,89.93157895,79.93448276
38,27,12,39,49,0,0,a09,85,TT,O,,2010,1,21.58723244,20.90140024,25.01639344,5156.72,6314.08,78.00203722,96.82270648,1492,69.78,46.55,108.85,80.92,76.99666667,86.02068966,45.14285714,108.85,82.21052632,77.70689655
22,38,45,33,22,2,1,a09,90,TT,O,,2010,1,20.87325997,20.48870144,22.79605263,6334.86,7007.96,85.16678803,91.68303568,1608,79.08,38.6125,47.92,61.595,71.15,66.49310345,38.6125,47.92,62,71.74482759
51,3,8,20,72,0,0,a09,94,TT,O,,2010,1,21.07257112,21.51659355,18.85245902,7145.46,8158.16,86.06904085,98.57107449,1850.2,86.1,51.075,60.27,58.01,61.08333333,115.5857143,47.91666667,60.27,57.72777778,61.12142857
40,18,0,9,91,0,0,a09,97,TT,O,,2010,1,25.02297034,25.37624861,23.25657895,7670.88,8649.26,87.96102691,99.15318004,2286.4,90.1,54.15,118.93,90.075,85.34333333,102.4827586,52.37142857,118.93,91.31052632,85.98965517
31,12,12,12,76,1,0,a09,11,TT,O,,2010,2,18.08050546,18.85275273,14.2192691,3066.72,4403.66,54.07460925,101.4318523,924.4,48.88,33.125,113.98,118.795,91.13,91.56956522,33.125,113.98,116.2846154,81.29130435
21,21,36,31,33,0,0,a09,13,TT,O,,2010,2,23.02688155,22.60945656,25.11400652,2073.7,2737.6,57.77808918,85.97224348,750,33.9,54.3375,72.97,72.5,68.79333333,92.36923077,49.75,72.97,66.11875,64.29615385
19,22,43,33,24,1,0,a09,15,TT,O,,2010,2,21.63200729,21.53633083,22.11038961,4143.88,4773.1,77.96411861,90.22968098,1191.4,55.26,40.3625,54.99,70.795,69.15333333,84.36153846,40.3625,54.99,58.61875,61.40769231
29,22,23,42,35,0,0,a09,20,TT,O,,2010,2,20.01825448,20.36606121,18.27922078,4042.92,4435.06,61.13512032,87.61077273,1257.2,56.7,34.45,50.25,62.185,76.56333333,91.492,34.45,50.25,48.16,71.024
65,11,67,19,14,2,0,a09,26,TT,O,,2010,2,24.95957233,25.02640537,24.62540717,710.08,1082.6,51.08341103,83.82417249,416.4,16.32,22.6375,30,40.275,42.54333333,91.03461539,20,30,27.50625,35.03461539
34,4,12,15,73,0,0,a09,27,TT,O,,2010,2,24.34656552,24.01457992,26.00649351,6327.82,6785.8,81.33537719,89.33561043,1896.2,78.38,46.05,88.53,76.47,77.41666667,107.4333333,44.08571429,88.53,70.22941177,73.59259259
0,0,0,100,0,0,0,a09,31,TT,O,,2010,2,12.35470086,12.6034188,11.11111111,81.98,147.44,10.2475,18.43,80.4,3.62,81.3,,81.3,81.3,,,,,
21,28,7,32,61,0,0,a09,39,TT,O,,2010,2,21.84804063,21.67159612,22.73026316,6063.46,6772.58,79.59896582,90.83838795,1608.4,73.56,51.025,83.1,89.525,89.71666667,89.9,51.025,83.1,79.8875,83.81538462
42,12,39,36,25,3,0,a09,45,TT,O,,2010,2,23.77263023,23.9745247,22.7631579,3419.78,3763.08,62.29231819,68.12874001,1161.6,46.62,32.95,74.66,67.375,58.99333333,93.19230769,31.7,74.66,58.7375,52.38846154
43,6,25,31,44,3,0,a09,46,TT,O,,2010,2,24.76528329,24.77755047,24.70394737,1787.9,2231.92,46.42295374,74.82061999,667.6,27.6,33.1,75.5,72.935,67.83666667,99.17307692,33.1,75.5,62.0625,60.36153846
34,33,35,29,36,1,1,a09,48,TT,O,,2010,2,23.66212172,23.82875659,22.82894737,1766.66,2079.62,61.89168925,70.93513889,603.4,26.1,24.9,28.61,57.025,71.03333333,83.31923077,24.9,28.61,45.30625,65.97692308
50,10,68,19,13,6,0,a09,57,TT,O,,2010,2,24.62043955,24.90636957,23.19078947,514.12,702.76,52.19266667,87.62666667,300.8,11.4,24.1125,36.7,49.185,47.94333333,83.83846154,24.1125,36.7,34.1125,38.47692308
17,30,38,24,38,1,0,a09,58,TT,O,,2010,2,22.85530405,22.94111896,22.42622951,4345.62,4948.52,75.85761274,91.5598713,1394.2,59.22,43.475,96.61,79.47,79.93,75.65769231,33.625,96.61,74.34375,76.84615385
33,21,27,25,48,0,0,a09,63,TT,O,,2010,2,20.07497618,20.51102404,17.89473684,4640.4,5497.42,71.42153781,91.19389104,1405.2,65.2,38.975,41.55,65.815,77.02,90.536,38.975,41.55,46.43333333,67.632
14,44,0,24,76,0,0,a09,68,TT,O,,2010,2,28.64955548,28.69319206,28.43137255,2012.1,2579.28,64.41176064,90.553485,922.2,31.4,63.75,88.75,95.91,102.53,80.95185185,63.75,88.75,90.3,99.73333333
30,19,42,38,20,1,0,a09,73,TT,O,,2010,2,24.01536187,24.27771763,22.70358306,4433.74,4863.74,70.17564051,81.15884606,1494.6,62.76,33.3875,78.3,67.83,66.91666667,82.92692308,32.27142857,78.3,61.3375,62.78076923
55,2,38,36,26,2,0,a09,80,TT,O,,2010,2,24.65030002,24.03134041,27.74509804,2114.84,2666.28,52.23813099,67.27724264,736.2,31.12,26.9875,58.94,58.05,51.32333333,98.72222222,26.9875,58.94,48.84117647,44.77777778
23,54,33,48,19,2,2,a09,85,TT,O,,2010,2,21.08548795,21.36794502,19.67320261,2466.6,2452.92,59.56318087,86.18997332,797.8,34.24,20.325,67.93,67.12,84.73666667,58.376,20.325,67.93,54.83333333,80.888
13,28,42,32,26,1,0,a09,90,TT,O,,2010,2,18.64179442,18.34409467,20.13029316,3988.54,4367.06,67.87362121,88.03821212,1053,54.08,35.1,62.48,61.51,77.42333333,68.888,19.06666667,62.48,50.86,74.216
18,38,18,32,50,0,2,a09,94,TT,O,,2010,2,22.3987484,22.24451115,23.16993464,4655.62,5735.82,79.3092744,91.15518776,1422.4,64.42,52.95,59.86,91.59,91.32666667,77.5,52.95,59.86,81.29375,84.95
18,30,9,35,56,0,0,a09,97,TT,O,,2010,2,29.96467748,30.34323389,28.07189543,6505.82,6509.42,86.29331525,82.08326747,2263.4,73.42,59.325,88.34,85.57,91.5,80.4037037,55.1,88.34,81.26470588,89.44814815
27,32,8,30,62,1,0,a09,11,TT,O,,2010,3,16.40197246,16.91214041,13.85113269,4101.56,4317.66,75.90082338,96.48976104,998.8,53.64,39.3375,98.02,109.99,88.42,95.68695652,39.3375,98.02,104.1230769,78.53913044
33,9,53,34,13,1,0,a09,13,TT,O,,2010,3,23.31636113,23.17833043,24.00651466,474.64,866.66,32.70041667,81.42854167,309.8,12,28.4125,48.74,53.03,59.15666667,85.41538462,28.4125,48.74,46.475,56.06538462
23,20,36,41,23,0,0,a09,15,TT,O,,2010,3,23.18002765,23.12772149,23.44155844,2170.88,3091.28,53.50668217,90.08620512,887.2,38.24,36.6875,62.93,68.845,74.41333333,76.25769231,36.6875,62.93,61.1,70.50384615
69,2,27,55,18,1,0,a09,20,TT,O,,2010,3,25.5706458,26.34711263,21.68831169,2137.58,2988.78,49.14100383,69.7860613,905.8,37.04,24.15,28.48,47.455,44.31,106.0384615,24.15,28.48,33.475,35.22307692
62,13,70,22,8,5,0,a09,26,TT,O,,2010,3,26.07956619,26.11632634,25.89576547,92.38,262.86,32.98133333,98.20866667,141.6,5.3,22.9125,29.55,45.335,40.25,87.02222222,22.9125,29.55,35.62352941,33.57037037
55,17,40,36,24,2,1,a09,27,TT,O,,2010,3,25.93181249,25.61980365,27.49185668,4246.9,5044.68,69.60844506,85.57438669,1549,60.38,25.8375,34.51,55.4,49.68,98.75925926,25.8375,34.51,43.98235294,41.85555556
0,0,0,0,100,0,0,a09,31,TT,O,,2010,3,13.32207626,15.31982484,3.333333333,2602.06,2674.16,46.17654762,49.70527778,761.4,35.6,90.2,,90.2,90.2,,,,,
23,24,13,10,77,0,1,a09,39,TT,O,,2010,3,20.17215679,20.75027747,17.2815534,8093.52,7732.02,93.23168984,89.11564973,1869.6,90.1,51.25,56.83,74.54,78.35333333,116.5583333,51.25,56.83,56.25,68.6375
41,25,33,28,39,1,0,a09,45,TT,O,,2010,3,22.66387187,22.74062018,22.28013029,3711.38,4407.34,67.80972594,96.32696773,1222.4,51.22,29.725,33.56,73.14,66.73,91.13846154,29.725,33.56,59.0625,57.08076923
22,41,11,37,52,0,1,a09,46,TT,O,,2010,3,21.79621322,21.4626454,23.46405229,1677.98,2208.28,42.27368771,104.9802326,652.8,26.86,48.325,67.59,76.6,88.63333333,81.31538462,48.325,67.59,65.39375,83.58846154
21,34,21,44,35,0,1,a09,48,TT,O,,2010,3,23.59537486,23.73464527,22.8990228,857.34,1193.26,53.67371429,94.17628571,404.8,17.18,53.1,67.3,74.185,80.23333333,85.64615385,53.1,67.3,65.425,75.77307692
35,29,26,29,45,0,1,a09,57,TT,O,,2010,3,22.49275941,22.66451391,21.63398693,2653.96,3018.86,67.2186727,86.01589674,898.8,39.1,37.3625,94.69,82.16,70.11666667,95.32692308,37.3625,94.69,79.0875,66.37307692
12,45,57,21,22,1,0,a09,58,TT,O,,2010,3,21.89536981,22.41169868,19.31372549,4761.56,4992.06,75.50129232,84.7543323,1444.2,61.86,38.5,84.52,80.205,77.96666667,63.136,38.5,84.52,72.03333333,72.616
12,2,22,24,54,0,0,a09,63,TT,O,,2010,3,18.25129484,17.76910347,20.66225166,3869.62,5608.04,63.92075696,105.9629024,1111.4,59.36,49.275,70.51,75.01,78.89333333,94.632,44.1,70.51,61.96,71.84
43,5,27,23,50,0,0,a09,68,TT,O,,2010,3,28.96477245,28.79083953,29.83443709,2344.8,2759.62,72.34190478,86.84988814,982,34.2,44.975,63.57,69.86,62.02666667,106.0222222,44.975,63.57,61.71176471,56.02592593
15,27,58,30,12,1,1,a09,73,TT,O,,2010,3,22.18665404,21.83313517,23.95424837,2665.7,3031.32,50.73547604,96.52563672,871.2,39.9,46.975,53.6,65.31,73.54666667,62.96538462,46.975,53.6,56.125,69.16153846
25,53,28,23,49,0,1,a09,80,TT,O,,2010,3,23.49195737,23.96885047,21.10749186,2272.88,2895.36,52.30710078,101.6141705,814.6,34.12,45.2375,50.4,71.505,87.48,75.32692308,45.2375,50.4,62.7875,84.57307692
37,24,26,30,44,0,1,a09,85,TT,O,,2010,3,19.26321875,19.33014822,18.92857143,1699.62,2288.46,46.11617259,70.7879108,592.4,29.58,43.9875,54.66,80.89,69.31,97.512,43.9875,54.66,68.05333333,59.292
28,33,43,53,4,0,2,a09,90,TT,O,,2010,3,23.43569516,23.49702774,23.12903226,1521.56,1857.04,36.19953873,74.1782259,577.6,24.9,29.9375,67.95,68.545,65.17,73.17692308,29.9375,67.95,57.875,58.08461539
56,16,36,29,35,4,1,a09,94,TT,O,,2010,3,27.09608792,27.65537065,24.29967427,2269.5,2872.04,69.00006058,92.41395186,948.2,33.82,27.05,50.02,54.2,56.38,103.5076923,25.1,50.02,41.2625,48.75384615
14,36,23,29,48,0,0,a09,97,TT,O,,2010,3,28.33403831,28.93895672,25.30944625,8179.14,7958.42,92.72067932,90.24679065,2607.4,90.1,50.475,58.28,75.065,89.28666667,80.60769231,50.475,58.28,70.5,88.66538462
18,8,14,10,76,1,0,a09,11,TT,O,,2010,4,16.94259618,17.9716383,11.79738562,5512.3,5508.92,80.20120438,94.0042227,1222.8,67.08,44.725,116.61,104.03,88.59333333,86.78076923,44.725,116.61,108.71875,89.10384615
46,14,24,28,48,2,0,a09,13,TT,O,,2010,4,24.00276899,23.92669941,24.38311688,1659.32,2122.94,54.4364902,84.65131373,666.4,27.76,41.225,37.09,46,64.74333333,95.73103448,41.225,37.09,45.02105263,64.74827586
45,4,60,32,8,2,0,a09,15,TT,O,,2010,4,22.51173476,22.16717617,24.23452769,547.74,1119.34,44.533,96.17966667,339.6,14.78,23.55,29.08,53.5,49.42333333,84.50689655,23.55,29.08,52.87368421,48.87241379
54,5,48,32,20,2,0,a09,20,TT,O,,2010,4,24.94741037,25.18525846,23.75816994,210.66,597.84,37.5032381,104.294,217.2,8.54,25.5,34.4,45.795,43.11666667,95.84137931,25.5,34.4,44.77368421,42.35517241
52,11,37,23,40,2,0,a09,26,TT,O,,2010,4,27.53391551,28.02109077,25.09803922,192.92,321.22,45.479,85.278,193.6,6.96,28.7625,53.94,43.915,59.58666667,92.85172414,25.71428571,53.94,43.05789474,59.56551724
52,1,39,48,13,6,0,a09,27,TT,O,,2010,4,23.14735629,22.51366966,26.31578947,751.82,1446.56,33.48600473,91.25912293,481,19.8,12.975,18.83,34.395,43.94,96.96206897,12.975,18.83,32.23684211,42.85517241
95,1,91,0,9,2,0,a09,31,TT,O,,2010,4,6.831909484,7.318291381,4.4,0,0,0,0,13,1.92,10.2,,10.9,10.9,,,,,
32,15,7,39,54,1,1,a09,39,TT,O,,2010,4,22.96212859,22.74143955,24.06557377,7219.14,6980.42,94.32474769,89.32407622,1803,79.64,49.075,101.34,82.065,73.49666667,95.70344828,49.075,101.34,83.23684211,73.96896552
45,34,54,21,25,1,0,a09,45,TT,O,,2010,4,22.13080304,22.28722681,21.34868421,3194.78,3502.26,75.9222069,90.26906052,941,42.22,22.9125,30.84,34.77,62.29333333,71.08571429,22.9125,30.84,34.12222222,63.84285714
29,26,31,44,25,0,0,a09,46,TT,O,,2010,4,25.20348995,25.1425486,25.50819672,1542.62,2016.38,55.75271948,89.98270064,723.4,26.54,47.3125,68.94,62.4,70.51333333,79.24827586,47.3125,68.94,63.05263158,71.22068966
61,3,46,30,24,4,0,a09,48,TT,O,,2010,4,23.03698516,22.77141802,24.36482085,1205.26,1470.4,49.0240437,64.68548166,480.8,21.42,29.05,57.7,48.145,45.11333333,98.63793103,29.05,57.7,48.06842105,44.95862069
74,2,49,41,10,3,0,a09,57,TT,O,,2010,4,25.50083821,25.76166159,24.19672131,1206.52,1723.72,39.57701122,71.91029647,562.2,22.18,21.575,38.35,34.99,32.46,98.30344828,21.575,38.35,33.97894737,31.71034483
33,26,46,37,17,1,0,a09,58,TT,O,,2010,4,23.77154292,24.04558834,22.40131579,1245.08,1314.64,61.26529412,79.1312368,466.4,18.9,26.6,84.26,64.615,64.11666667,72.57931035,26.6,84.26,64.61052632,64.09655172
99,1,0,19,81,1,0,a09,63,TT,O,,2010,4,16.03361678,17.0956033,10.72368421,5065.48,6797.56,73.90624205,97.31183205,1262.4,72.98,29.0375,37.01,39.535,41.34,129.6769231,29.0375,37.01,38.11875,40.74615385
63,2,23,61,16,2,0,a09,68,TT,O,,2010,4,29.74026796,30.53042682,25.78947368,913.74,856.18,67.95753535,82.06616162,428.8,14.86,23.475,30.4,50.255,45.34,100.6172414,23.475,30.4,49.75789474,44.84482759
12,24,55,25,20,1,0,a09,73,TT,O,,2010,4,24.35509959,24.15021192,25.37953795,833.6,958.04,51.57849594,82.31296748,374.2,15.32,49.2125,88.76,72.225,73.70333333,63.26551724,47.32857143,88.76,72.74210526,74.09310345
50,21,48,32,20,2,0,a09,80,TT,O,,2010,4,25.24902565,25.00935709,26.44736842,655.52,848.22,41.29857143,80.1580197,327.2,12.78,25.225,43.43,73.625,57.91,77.73103448,25.225,43.43,73.67368421,57.4
43,17,22,36,42,0,1,a09,85,TT,O,,2010,4,20.36241753,19.89847719,22.68211921,1531.06,1895.86,44.86047663,73.32113706,578.4,26.62,41.45,70.32,65.615,60.29,95.23793103,41.45,70.32,65.40526316,59.96896552
31,19,59,24,17,1,0,a09,90,TT,O,,2010,4,22.3184461,22.04529321,23.68421053,838.32,1127.08,53.40212698,74.8547037,391.8,17.68,39.1,49.38,47.4,59.41333333,75.61034483,38.3,49.38,46.04736842,58.94137931
57,10,42,32,26,4,0,a09,94,TT,O,,2010,4,29.61378575,30.13522711,27.00657895,809.38,1115.54,69.3590084,95.18840336,434.6,14.22,24.4125,61.31,66.3,52.80666667,90.70689655,24.4125,61.31,66.45789474,52.44482759
20,31,9,25,66,0,1,a09,97,TT,O,,2010,4,27.19621368,27.53974685,25.47854786,5211.54,5770.76,84.3046894,93.32863441,1714.2,63.98,54.125,64.77,86.93,90.49666667,83.14137931,54.125,64.77,87.71052632,91.13103448
10,2,79,3,18,0,0,a09,11,CUE,O,,2010,7,17.09874694,17.09874694,,624.5333333,967.8333333,57.82032828,80.90795455,290,17.21666667,,,,,,,,,
14,17,82,13,5,1,0,a09,13,CUE,O,,2010,7,24.87446806,24.87446806,,1018.15,1378,52.07009975,65.97308064,567.1666667,20.86666667,,,,,,,,,
1,1,93,0,7,0,0,a09,15,CUE,O,,2010,7,21.73157439,21.73157439,,223.4833333,256.0666667,53.73194444,67.90833333,193.8333333,8.8,,,,,,,,,
15,0,85,8,7,0,0,a09,20,CUE,O,,2010,7,24.46114738,24.46114738,,212.5166667,283.4166667,37.73134921,47.8781746,190,8.133333333,,,,,,,,,
9,1,87,2,11,0,0,a09,26,CUE,O,,2010,7,27.1660823,27.1660823,,450.6666667,486.6833333,58.19303752,50.95265603,265.6666667,10.73333333,,,,,,,,,
11,1,86,10,4,0,0,a09,27,CUE,O,,2010,7,26.69606089,26.69606089,,436.9833333,581.1333333,44.57160494,64.60493827,268.6666667,10,,,,,,,,,
0,0,50,0,50,0,0,a09,31,CUE,O,,2010,7,54.82275557,54.82275557,,39.21666667,67.86666667,23.16111111,43.1,145.6666667,2.583333333,,,,,,,,,
14,1,66,17,17,0,0,a09,39,CUE,O,,2010,7,20.26761534,20.26761534,,1664.216667,1519.216667,81.45350926,83.89415741,491,24.06666667,,,,,,,,,
11,1,88,4,8,0,0,a09,45,CUE,O,,2010,7,21.93887387,21.93887387,,464.8833333,493.6,38.51153846,62.43952992,222.5,10.15,,,,,,,,,
5,1,96,1,3,0,0,a09,46,CUE,O,,2010,7,22.45379546,22.45379546,,28.01666667,76.58333333,23.65833333,64.71666667,128.6666667,5.75,,,,,,,,,
6,3,93,3,4,0,0,a09,48,CUE,O,,2010,7,19.73807007,19.73807007,,1453,1088.383333,61.26066667,57.41633333,453.6666667,22.4,,,,,,,,,
12,1,92,4,4,0,0,a09,57,CUE,O,,2010,7,21.69692148,21.69692148,,298.95,600.8333333,35.89935897,67.50833333,256.6666667,12.05,,,,,,,,,
