AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,2204,24,,2022,24.15,87.31,60.915,55.73,24.15,87.31,60.81666667,55.29642857,1.22,1.23,1.34,1.26,37.75,64.28,62.445,55.05333333,37.52,64.28,55.11875,49.40769231,1.47,1.42,1.57,1.43,29.1375,32.66,55.065,62.18666667,29.1375,32.66,37.76,53.228,1.52,1.42,1.57,1.43,23.15,36.57,33.49,42.55333333,21.41428571,36.57,30.71666667,41.41785714,24.15,45.99022418,42.96935722,35.26060629,87.31,78.88257331,46.52529231,52.09522167,60.915,83.82179485,86.71525197,52.73937689,55.73,69.34016422,88.82439014,60.78109801,24.15,45.71001884,42.96935722,32.61687678,87.31,78.88257331,46.52529231,52.09522167,60.81666667,73.98754992,59.46368681,48.37198746,55.29642857,62.22942901,76.02826927,59.15923941,148.3701877,264.8130873,284.1914237,274.6756524,124.2201877,177.5030873,223.2764237,218.9456524,145.4462528,264.8130873,242.6398909,252.7133663,121.2962528,177.5030873,181.8232242,197.4169377
O,1,1,1,1,2204,31,,2022,35.775,36.91,49.92,61.22,35.775,36.91,48.5,61.11428571,1.22,1.23,1.34,1.26,36.3875,77.3,70.72,63.19333333,36.3875,77.3,64.55882353,58.47777778,1.47,1.42,1.57,1.43,24.8875,46.94,44.805,42.94,19.11666667,46.94,36.50625,37.54615385,1.52,1.42,1.57,1.43,16.8625,69.06,45.78,54.96333333,15.05,69.06,45.86111111,55.67142857,35.775,44.33031211,36.70184051,25.68388654,36.91,94.86034408,66.86764302,98.37834315,49.92,94.92957533,70.55801079,72.09342114,61.22,79.5925668,61.33339375,78.50693444,35.775,44.33031211,28.19153596,22.92320193,36.91,94.86034408,66.86764302,98.37834315,48.5,86.65924352,57.48930659,72.22115328,61.11428571,73.65328254,53.62908797,79.51834301,142.4910392,297.0163302,287.5010073,280.652895,106.7160392,260.1063302,237.5810073,219.432895,131.22005,297.0163302,264.8697034,267.9149992,95.44504999,260.1063302,216.3697034,206.8007135
O,1,1,1,1,2204,33,,2022,52.1375,65.43,66.965,71.45666667,52.1375,65.43,67.56842105,72.00689655,1.22,1.23,1.34,1.26,28.825,59.95,61.81,52.16333333,28.825,59.95,57.875,48.25769231,1.47,1.42,1.57,1.43,31.525,46.08,47.88,51.27666667,24.525,46.08,40.075,46.99615385,1.52,1.42,1.57,1.43,17.6375,20.91,23.405,30.69,16.86666667,20.91,21.10555556,29.73214286,52.1375,35.11703873,46.4902269,26.86431721,65.43,73.56892144,65.64254347,29.78701354,66.965,82.96941532,75.40045881,36.85772219,71.45666667,65.70018345,73.24108027,43.83609348,52.1375,35.11703873,36.1672582,25.69023295,65.43,73.56892144,65.64254347,29.78701354,67.56842105,77.68734689,63.10930214,33.23660343,72.00689655,60.78099376,67.12700532,42.46793723,160.6090828,234.4284785,262.1925963,254.2340239,108.4715828,168.9984785,195.2275963,182.7773572,149.1120299,234.4284785,241.6016735,242.3828329,96.97452987,168.9984785,174.0332525,170.3759363
O,1,1,1,1,2204,34,,2022,39.7,49.12,60.69,59.22666667,39.7,49.12,61.13157895,59.46551724,1.22,1.23,1.34,1.26,22.65,35.23,42.73,43.71,22.65,35.23,33.10588235,37.75925926,1.47,1.42,1.57,1.43,23.0125,46.15,51.26,44.08333333,23.0125,46.15,43.96875,38.49230769,1.52,1.42,1.57,1.43,23.1125,38.71,37.09,32.77333333,23.1125,38.71,37.07222222,32.45357143,39.7,27.59413451,33.93675961,35.20348867,49.12,43.23324608,65.74226088,55.14372521,60.69,57.35775953,80.72321467,58.40858432,59.22666667,55.05313475,62.9664751,46.81182482,39.7,27.59413451,33.93675961,35.20348867,49.12,43.23324608,65.74226088,55.14372521,61.13157895,44.439018,69.24110115,58.38058823,59.46551724,47.55812372,54.9805278,46.35509257,136.4343828,213.2392322,257.1795585,224.0581013,96.73438279,164.1192322,196.4895585,164.8314347,136.4343828,213.2392322,233.1922863,208.3592613,96.73438279,164.1192322,172.0607074,148.8937441
O,1,1,1,1,2204,35,,2022,35.475,62.21,75.85,80.07,35.475,62.21,76.78421053,80.82758621,1.22,1.23,1.34,1.26,22.4875,66.67,63.18,52.68666667,22.4875,66.67,55.475,46.33076923,1.47,1.42,1.57,1.43,22.8,45.77,48.2,47.87666667,20.38333333,45.77,37.74,41.536,1.52,1.42,1.57,1.43,17.375,35.54,31.015,31.92333333,12.01666667,35.54,28.43333333,30.32857143,35.475,27.39616334,33.62338377,26.46449392,62.21,81.8155128,65.20093782,50.62795128,75.85,84.80840737,75.90438836,48.84179678,80.07,66.35932645,68.38468672,45.59772643,35.475,27.39616334,30.05950172,18.30302169,62.21,81.8155128,65.20093782,50.62795128,76.78421053,74.46575497,59.43219122,44.77624016,80.82758621,58.35401696,59.32798888,43.3198466,122.959041,259.8544019,285.4045925,260.4117396,87.48404103,197.6444019,209.5545925,180.3417396,111.2336868,259.8544019,255.4583969,241.8294387,75.75868676,197.6444019,178.6741863,161.0018524
O,1,1,1,1,2204,36,,2022,39.425,76.53,59.78,55.75,37.65,76.53,60.03888889,55.62857143,1.22,1.23,1.34,1.26,29.425,52.3,50.715,52.93333333,28.45,52.3,43.35625,48.74615385,1.47,1.42,1.57,1.43,33.675,42.4,55.71,53.93333333,33.675,42.4,50.01875,50.15769231,1.52,1.42,1.57,1.43,35.425,47.51,44.84,43.79,35.425,47.51,43.66666667,42.96071429,39.425,35.84800918,49.66085301,53.95710487,76.53,64.18106074,60.40025701,67.67962761,59.78,68.07626432,87.73098497,70.61312809,55.75,66.67000532,77.03573287,62.54749213,37.65,34.66018219,49.66085301,53.95710487,76.53,64.18106074,60.40025701,67.67962761,60.03888889,58.19839367,78.76851919,68.76538641,55.62857143,61.39621542,71.64279208,61.36298102,178.890967,268.7909454,286.2003774,262.0032303,139.465967,192.2609454,226.4203774,206.2532303,175.9281401,268.7909454,265.7711882,250.0305599,138.2781401,192.2609454,205.7322993,194.4019885
O,1,1,1,1,2204,37,,2022,43.4125,51.35,62.8,68.46666667,43.4125,51.35,64.56666667,70.00714286,1.22,1.23,1.34,1.26,19.6125,25.85,50.525,52.60333333,19.6125,25.85,36.51333333,44.612,1.47,1.42,1.57,1.43,24.525,43.14,51.28,51.36666667,24.525,43.14,37.97333333,43.4,1.52,1.42,1.57,1.43,31.95,51.8,43.065,51.04333333,31.72857143,51.8,43.03333333,51.59285714,43.4125,23.8935966,36.1672582,48.66420608,51.35,31.72237897,61.45441244,73.79088003,62.8,67.82122163,80.75471027,67.81789387,68.46666667,66.25436738,73.36963186,72.90779836,43.4125,23.8935966,36.1672582,48.32694018,51.35,31.72237897,61.45441244,73.79088003,64.56666667,49.01294156,59.79963984,67.76802584,70.00714286,56.18921179,61.99043523,73.69271126,152.1375609,218.3176714,279.1938258,280.9984643,108.7250609,166.9676714,216.3938258,212.5317976,151.800295,218.3176714,241.1472739,261.8795011,108.387795,166.9676714,176.5806073,191.8723583
O,1,1,1,1,2204,38,,2022,31.1625,34.5,40.33,41.42666667,31.1625,34.5,39.95555556,41.26428571,1.22,1.23,1.34,1.26,30.7625,65.45,57.695,54.9,21.35,65.45,49.71875,49.56153846,1.47,1.42,1.57,1.43,21.3125,24.58,40.455,51.13333333,21.3125,24.58,25.32,44.188,1.52,1.42,1.57,1.43,25.0625,42.78,41.895,41.95666667,25.0625,42.78,40.16111111,40.84642857,31.1625,37.47746414,31.42975292,38.17360454,34.5,80.31836377,35.01505466,60.94158007,40.33,77.4457275,63.70771848,65.97540146,41.42666667,69.14703952,73.03634995,59.92884855,31.1625,26.0103652,31.42975292,38.17360454,34.5,80.31836377,35.01505466,60.94158007,39.95555556,66.73896809,39.87342558,63.24490819,41.26428571,62.42319961,63.11597585,58.34303881,138.2433216,210.7749985,247.4588474,243.5389047,107.0808216,176.2749985,207.1288474,202.112238,126.7762227,210.7749985,209.8128574,225.1465,95.61372266,176.2749985,169.8573019,183.8822143
O,1,1,1,1,2204,41,,2022,49.0625,66.28,77.56,70.58,49.0625,66.28,78.90555556,70.94642857,1.22,1.23,1.34,1.26,31.9375,83.94,69.37,68.29666667,28.55714286,83.94,63.3125,64.40384615,1.47,1.42,1.57,1.43,33.7625,68.97,65.155,60.11666667,33.7625,68.97,59.725,56,1.52,1.42,1.57,1.43,37.5375,45.01,50.895,55.54333333,37.5375,45.01,50.67222222,55.73214286,49.0625,38.90894794,49.78989011,57.17473039,66.28,103.0087617,98.25013505,64.1182917,77.56,93.11742988,102.6047806,80.14842003,70.58,86.02026064,85.86770348,79.33537805,49.0625,34.79071263,49.78989011,57.17473039,66.28,103.0087617,98.25013505,64.1182917,78.90555556,84.9862661,94.05372603,79.79759408,70.94642857,81.1172185,79.98765836,79.60506433,194.9360684,331.6571885,353.4306305,321.8033422,145.8735684,265.3771885,275.8706305,251.2233422,190.8178331,331.6571885,337.7431418,311.6563697,141.7553331,265.3771885,258.8375862,240.7099412
O,1,1,1,1,2204,42,,2022,45.275,70.9,59.15,58.13333333,45.275,70.9,59.45789474,58.3,1.22,1.23,1.34,1.26,41.3,43.71,51.305,58.73,38.26666667,43.71,41.66875,53.94230769,1.47,1.42,1.57,1.43,24.75,28.99,40.625,40.89666667,24.75,28.99,31.04,35.2,1.52,1.42,1.57,1.43,29.1125,48.42,40.84,49.87,26.81666667,48.42,39.83888889,49.87142857,45.275,50.31513268,36.49906791,44.34230672,70.9,53.63965899,41.2972512,68.97595388,59.15,68.86823901,63.97543106,64.31400872,58.13333333,73.97095867,58.41479645,71.23186647,45.275,46.61967095,36.49906791,40.84543953,70.9,53.63965899,41.2972512,68.97595388,59.45789474,55.93321185,48.88116628,62.73747913,58.3,67.94081752,50.27795668,71.23390697,176.4315073,234.8128641,256.3076788,261.7509549,131.1565073,163.9128641,197.1576788,203.6176216,169.2391784,234.8128641,227.009752,247.7526812,123.9641784,163.9128641,167.5518573,189.4526812
O,1,1,1,1,2204,48,,2022,41.0875,62.73,61.675,57.16666667,41.0875,62.73,62.43684211,57.51034483,1.22,1.23,1.34,1.26,32.55,46.45,58.555,55.07,32.55,46.45,53.6875,51.53846154,1.47,1.42,1.57,1.43,34.6375,44.52,52.515,47.30666667,34.6375,44.52,44.68125,41.68461538,1.52,1.42,1.57,1.43,38.7375,63.44,52.915,65.72333333,37.91428571,63.44,53.35789474,66.45517241,41.0875,39.65514694,51.0802612,59.002494,62.73,57.00210844,63.42026987,90.37246002,61.675,78.60013127,82.69956337,83.32947531,57.16666667,69.36115604,67.57052663,93.87599165,41.0875,39.65514694,51.0802612,57.7486264,62.73,57.00210844,63.42026987,90.37246002,62.43684211,72.06634015,70.36313179,84.02693701,57.51034483,64.91315186,59.54026382,94.92131477,190.8254021,273.5248383,306.30417,287.974341,149.7379021,210.7948383,244.62917,230.8076743,189.5715345,273.5248383,288.8932511,276.8850753,148.4840345,210.7948383,226.456409,219.3747304
O,1,1,1,1,2204,50,,2022,32.525,87.61,63.39,61.34,32.525,87.61,63.52631579,61.35862069,1.22,1.23,1.34,1.26,27.4875,77.66,81.385,65.68333333,27.4875,77.66,76.13125,60.03461538,1.47,1.42,1.57,1.43,56.325,80.12,80.765,75.86333333,56.325,80.12,74.56470588,71.41481481,1.52,1.42,1.57,1.43,40.1125,49.94,54.185,53.97666667,40.1125,49.94,53.84210526,53.74482759,32.525,33.48758376,83.06303031,61.09680646,87.61,95.30212576,114.1336932,71.14124612,63.39,109.2455244,127.1870939,85.32944571,61.34,82.72874401,108.3594712,77.09762808,32.525,33.48758376,83.06303031,61.09680646,87.61,95.30212576,114.1336932,71.14124612,63.52631579,102.1932584,117.4229957,84.78946199,61.35862069,75.61413338,102.0054252,76.76648049,210.1724205,368.1870651,385.152064,329.5258433,177.6474205,280.5770651,321.762064,268.1858433,210.1724205,368.1870651,367.9320319,315.7446597,177.6474205,280.5770651,304.4057161,254.386039
O,1,1,1,1,2204,52,,2022,27.825,56.72,77.755,63.39666667,27.825,56.72,78.73684211,63.54482759,1.22,1.23,1.34,1.26,41.5625,89.08,72.36,79.82333333,38.92,89.08,70.56875,79.86923077,1.47,1.42,1.57,1.43,26.8,33.68,47.68,44.71,26.8,33.68,38.2875,38.47307692,1.52,1.42,1.57,1.43,26.4,46.81,56.91,63.09666667,26.4,46.81,56.81052632,63.24482759,27.825,50.63493225,39.52222303,40.21079939,56.72,109.3164224,47.97831736,66.68245356,77.755,97.13099648,75.08550284,89.62072078,63.39666667,100.5382001,63.86157509,90.12418958,27.825,47.41561656,39.52222303,40.21079939,56.72,109.3164224,47.97831736,66.68245356,78.73684211,94.72654793,60.29438318,89.46407162,63.54482759,100.5960083,54.95305951,90.33581539,158.1929547,280.6971933,339.5922201,317.9206314,130.3679547,223.9771933,261.8372201,254.5239648,154.973639,280.6971933,323.2218448,309.4297108,127.148639,223.9771933,244.4850027,245.8848832
O,1,1,1,1,2204,53,,2022,40.225,48.62,54.695,71.66666667,40.225,48.62,53.92222222,72.38214286,1.22,1.23,1.34,1.26,26.4125,40.68,55.225,47.59666667,26.4125,40.68,44.01875,39.52692308,1.47,1.42,1.57,1.43,13.8875,67.82,69.7,52.15666667,13.8875,67.82,59.10666667,42.292,1.52,1.42,1.57,1.43,19.1375,30.87,32.35,28.52666667,19.1375,30.87,28.73333333,25.92857143,40.225,32.17792837,20.48003255,29.14902172,48.62,49.92132984,96.61192054,43.9753758,54.695,74.13017248,109.7621549,50.94412787,71.66666667,59.94842607,74.49802918,40.74609406,40.225,32.17792837,20.48003255,29.14902172,48.62,49.92132984,96.61192054,43.9753758,53.92222222,59.08768728,93.07998716,45.24867411,72.38214286,49.78451206,60.40782227,37.03510202,122.0319826,239.1286262,289.5314553,246.859216,81.80698264,190.5086262,234.8364553,175.1925493,122.0319826,239.1286262,251.3385708,219.6095792,81.80698264,190.5086262,197.4163485,147.2274364
O,1,1,1,1,2204,60,,2022,50.6625,56.47,74.815,85.21666667,50.6625,56.47,75.72631579,86.17241379,1.22,1.23,1.34,1.26,27.5625,30.06,50.45,55.25333333,27.5625,30.06,37.96875,48.31153846,1.47,1.42,1.57,1.43,44.1,84.81,80.435,76.26,44.1,84.81,75.07647059,72.42222222,1.52,1.42,1.57,1.43,29.7625,56.3,49.485,44.94,29.7625,56.3,48.91578947,44.41034483,50.6625,33.57895507,65.03470282,45.33234534,56.47,36.88877028,120.8147594,80.20128467,74.815,67.72054688,126.6674165,77.92798045,85.21666667,69.59206601,108.9260505,64.19009583,50.6625,33.57895507,65.03470282,45.33234534,56.47,36.88877028,120.8147594,80.20128467,75.72631579,50.96659097,118.2289124,77.03159919,86.17241379,60.84881347,103.4443566,63.43356231,194.6085032,294.3748143,347.1309439,327.924879,143.9460032,237.9048143,272.3159439,242.7082123,194.6085032,294.3748143,321.9534184,313.8991462,143.9460032,237.9048143,246.2271026,227.7267324
