"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
41,24,19,47,34,0,0,"2005",4,"TT","O","",2020,1,17.5243755407965,17.8882670423984,15.7049180327869,5310.36,5711.56,78.8876933289286,86.2307934053228,1240.8,69.32,30.575,108.44,84.345,69.53,77.1814814814815,30.575,108.44,89.1235294117647,70.8925925925926
11,29,0,70,30,0,0,"2005",5,"TT","O","",2020,1,25.7902012006503,25.6390309144646,26.5460526315789,6825.42,7466.62,81.3373435588881,88.7308951538771,2213.4,86.32,55.6875,62.28,81.64,88.6166666666667,73.7241379310345,55.6875,62.28,82.6894736842105,89.5448275862069
28,19,5,48,47,0,0,"2005",6,"TT","O","",2020,1,18.9094462502485,18.8946141888228,18.983606557377,5935.66,5144.4,88.9364659282226,71.9096644751062,1403.4,72.04,48.4625,99.49,97.09,81.77,82.65,48.4625,99.49,101.3,83.3821428571429
40,20,13,14,73,0,0,"2005",8,"TT","O","",2020,1,20.1593578150914,20.1258699009855,20.3267973856209,4958.48,5889.26,74.9511119544592,94.8252966476913,1438,67.36,48,97.54,78.435,72.5666666666667,96.6678571428571,46.7833333333333,97.54,81.4111111111111,74.0607142857143
14,39,19,77,4,0,1,"2005",10,"TT","O","",2020,1,22.2367569172654,22.3551609322975,21.6447368421053,7327.22,7249.42,84.0240005226026,83.1094094591063,2014.2,90.1,45.375,55,78.87,83.0566666666667,62.025,45.375,55,79.2611111111111,83.6071428571429
26,13,55,41,4,1,0,"2005",12,"TT","O","",2020,1,24.5283945154913,25.0788102606949,21.7763157894737,5759.74,6448,74.2913089017985,81.2058617775253,2056.6,81.88,37.5625,43.12,55.195,58.53,63.6178571428571,37.5625,43.12,57.0555555555556,59.9642857142857
18,15,43,34,23,0,1,"2005",13,"TT","O","",2020,1,22.2873317288562,21.4424724932321,26.5116279069767,2752.58,2993.72,66.6815574348132,91.5197674418605,879.4,39.64,46.1625,60.75,64.39,66.3310344827586,70.4321428571429,46.1625,60.75,65.2263157894737,66.9678571428571
23,16,15,82,3,0,0,"2005",16,"TT","O","",2020,1,27.8851977024176,27.679342506059,28.9144736842105,4633.26,4804.32,72.9037632377631,74.4764343600672,1766.6,63.78,43.9875,48.22,65.655,66.06,78.6103448275862,43.9875,48.22,66.2526315789474,66.4655172413793
20,32,12,49,39,0,1,"2005",19,"TT","O","",2020,1,25.9489617363922,25.1848067152496,29.7697368421053,4100.12,4568.9,59.9726520192782,67.0842478007142,1321.4,58.3,53.0375,59.17,79.405,82.3033333333333,72.9724137931034,53.0375,59.17,80.4105263157895,83.0620689655172
18,29,32,34,34,0,0,"2005",3,"TT","O","",2020,2,22.5641020076508,22.3663960933915,23.5526315789474,1256.54,1314.18,60.0017747035573,82.4922665788318,491,20.16,50.45,100.18,87.46,76.6733333333333,83.8692307692308,50.45,100.18,88.90625,75.9038461538461
29,46,35,56,9,1,1,"2005",4,"TT","O","",2020,2,17.9048873729581,17.2897864161771,20.9803921568627,4826.02,6690.62,65.5108116883117,89.2966774891775,1238.2,73.72,28.375,33.42,66.77,76.1733333333333,64.8307692307692,28.375,33.42,56.15625,71.0884615384615
32,21,63,26,11,1,1,"2005",5,"TT","O","",2020,2,29.3132196471838,29.2150792628951,29.8039215686274,1839.48,1802.68,68.4591021986144,65.8165366340976,815.2,28.44,37.4875,46.63,58.025,55.6366666666667,74.7666666666667,37.4875,46.63,49.9882352941176,50.3111111111111
23,30,66,21,13,0,2,"2005",6,"TT","O","",2020,2,24.4330285349425,24.2077921366678,25.5592105263158,1695.6,1624.04,65.9435901875902,61.234101010101,621.2,27.02,48.8125,58.07,65.88,62.5966666666667,69.562962962963,48.8125,58.07,60.2235294117647,58.6703703703704
31,17,26,40,34,0,0,"2005",8,"TT","O","",2020,2,23.1368438360669,22.5615982241953,26.0130718954248,7197.8,7574.1,81.9514763522341,86.2935693754899,2032.8,90.1,49.825,74.54,69.1,65.2133333333333,87.5222222222222,47.5333333333333,74.54,63.4705882352941,61.237037037037
29,26,32,65,3,0,1,"2005",10,"TT","O","",2020,2,21.7757657220098,21.5622914154314,22.843137254902,5187.76,4977.18,75.4247540401176,72.7775169751972,1472.2,68.72,41.825,86.6,73.635,64.9466666666667,77.2923076923077,33.48,86.6,67.30625,59.7153846153846
29,19,42,41,17,0,1,"2005",12,"TT","O","",2020,2,22.9289278236636,22.4562718299548,25.2922077922078,1173.92,1507.28,51.2544293418446,83.6442235307066,528.6,22.4,41.2125,47.6,65.575,63.7866666666667,83.1615384615385,41.2125,47.6,58.34375,59.0615384615385
29,17,11,35,54,0,0,"2005",13,"TT","O","",2020,2,26.2904939379694,26.0827946799606,27.328990228013,2780.5,3193.8,53.1719871589085,92.1853097913323,1048.4,40.4,49.7875,104.59,81.75,75.86,93.3074074074074,46.9833333333333,104.59,81.3235294117647,74.937037037037
28,18,51,46,3,3,2,"2005",16,"TT","O","",2020,2,33.5212598689294,34.1017333410866,30.6188925081433,845.04,822.28,68.9271496924129,68.8538733196628,482,14.6,48.775,56.53,59.595,62.0133333333333,72.0037037037037,36.02,56.53,53.6058823529412,58.5111111111111
39,28,53,29,18,3,0,"2005",19,"TT","O","",2020,2,29.9223235980762,30.0051489734291,29.5081967213115,2734.66,3351.98,59.5703734600578,76.3068650286591,1378.8,45.62,25.7,45.03,44.86,58.9466666666667,75.3740740740741,25.7,45.03,39.8705882352941,57.3703703703704
38,34,31,34,35,0,1,"2005",3,"TT","O","",2020,3,23.2716545832562,22.8112314015468,25.5737704918033,4022.9,3645.06,71.5376217402665,72.1591203553697,1250,54.92,40.775,87.48,72.79,67.9966666666667,83.5814814814815,40.7,87.48,68.2176470588235,64.5851851851852
15,41,28,56,16,0,1,"2005",4,"TT","O","",2020,3,23.7192693290479,24.0513584889752,22.0588235294118,2562.72,2408.42,78.4662467218772,70.404071773637,846.2,36.08,45.0625,57.52,72.99,83.1,70.9076923076923,45.0625,57.52,63.625,78.8923076923077
40,27,81,18,1,3,1,"2005",5,"TT","O","",2020,3,27.6265000946664,27.6501607693374,27.5081967213115,563.64,510.16,48.2654334554335,43.8580341880342,315,11.34,26.9375,26.7,51.61,54.0566666666667,63.0666666666667,26.9375,26.7,44.8294117647059,50.0592592592593
34,25,58,36,6,2,1,"2005",6,"TT","O","",2020,3,23.0184857544984,22.9379723790823,23.4210526315789,1540.22,1605.92,55.2508571428571,84.3384784053156,518,25.06,28.9125,30.58,58.785,54.8533333333333,78.6923076923077,28.9125,30.58,48.5375,47.9423076923077
24,16,51,45,4,1,1,"2005",8,"TT","O","",2020,3,25.6886486234428,25.8687236250044,24.7882736156352,2050.02,2124.76,63.5147194092827,80.4090189873418,772.8,29.82,41.45,39.64,58.695,58.89,76.4576923076923,41.45,39.64,48.45,52.6153846153846
25,31,74,23,3,0,0,"2005",10,"TT","O","",2020,3,20.7732247015112,21.248131079722,18.3986928104575,3877.16,4261.24,65.2919281183932,67.6397941709453,1285.2,62.9,24.1125,48.5,55.215,59.5633333333333,66.536,24.1125,48.5,40.96,51.88
40,38,25,53,22,0,0,"2005",12,"TT","O","",2020,3,22.120593262348,22.2405047950765,21.5210355987055,1595.88,1834.72,55.7632751937984,79.0806395348837,678.4,28.84,37.6375,67.2,80.11,69.68,78.7807692307692,37.6375,67.2,70.48125,62.15
57,10,41,45,14,1,0,"2005",13,"TT","O","",2020,3,24.398685283588,24.5744749718845,23.5197368421053,705.66,1221.8,37.3426052631579,76.117798245614,417.6,16.62,32.4375,35.73,46.715,44.1233333333333,94.9269230769231,32.4375,35.73,36.16875,37.2346153846154
25,11,67,31,2,4,0,"2005",16,"TT","O","",2020,3,30.6415828496186,31.2551453211817,27.5737704918033,1078.1,1328,55.5738421052632,66.0332105263158,654.6,22.84,43.8125,45.96,57.235,57.6233333333333,68.4777777777778,43.8125,45.96,50.2058823529412,53.2407407407407
53,14,54,35,11,4,0,"2005",19,"TT","O","",2020,3,30.4344419395438,30.4690427457533,30.2614379084967,265.52,489.84,50.4766666666667,75.0483333333333,250.6,7.9,23.825,24.43,41.735,46.1733333333333,87.562962962963,23.825,24.43,34.6294117647059,42.1925925925926
30,24,30,36,34,0,0,"2005",3,"TT","O","",2020,4,24.3130438685455,24.0674559209431,25.5409836065574,1550.64,1979.22,56.0955994115174,91.7054056326187,697.4,27.5,43.6625,98.54,80.85,70.9333333333333,74.8724137931034,43.6625,98.54,82.1473684210526,71.4413793103448
40,11,42,54,4,1,0,"2005",4,"TT","O","",2020,4,22.6401781976504,22.9329197195334,21.1764705882353,2379.5,2418.7,67.0718538461538,65.8219512820513,857.8,36.98,25.4375,30.79,42.61,50.1433333333333,78.9321428571429,25.4375,30.79,40.5666666666667,49.3678571428571
47,10,64,19,17,2,0,"2005",5,"TT","O","",2020,4,25.6887166152096,26.1751441487778,23.2565789473684,2215.86,2963.54,44.8302528735632,75.7220459770115,1089,41.3,31.9,41.83,50.785,45.7466666666667,77.1103448275862,31.9,41.83,50.6894736842105,45.5103448275862
27,18,58,24,18,0,0,"2005",6,"TT","O","",2020,4,24.5267804297817,24.8112214830583,23.1045751633987,640.24,579.4,57.0060909090909,59.3273131313131,338.4,13.76,45.85,61.69,57.485,57.8766666666667,71.1137931034483,45.85,61.69,57.3526315789474,57.8034482758621
30,19,72,21,7,1,2,"2005",8,"TT","O","",2020,4,26.3930326842082,26.7239268027492,24.7385620915033,566.4,517.4,62.200873015873,52.1721825396825,324,12.16,35.4375,45.65,42.57,55.1466666666667,64.8310344827586,34.8857142857143,45.65,42.0315789473684,55.2275862068966
20,20,16,81,3,1,0,"2005",10,"TT","O","",2020,4,23.1888070170064,22.6357789467235,25.9539473684211,1820.8,1585.38,62.8803692665398,58.7421600084549,581.2,27.72,48.125,88.08,72.955,68.3,72.5310344827586,48.125,88.08,73.4578947368421,68.4689655172414
54,8,70,19,11,2,0,"2005",12,"TT","O","",2020,4,22.9707534812558,23.0583252301385,22.5328947368421,1378.66,2042.64,52.0286305953933,83.4603111690569,634.4,28.22,28.675,47.16,39.91,41.0966666666667,81.5655172413793,28.675,47.16,39.1631578947368,40.648275862069
32,13,35,41,24,0,1,"2005",13,"TT","O","",2020,4,25.5393965371365,25.6538547919322,24.9671052631579,1331.88,2255.34,33.4028381484933,79.9607965206586,712.4,28.62,43.2875,58.99,54.92,64.1266666666667,78.8103448275862,43.2875,58.99,55.3526315789474,64.7275862068965
50,8,47,33,20,1,0,"2005",16,"TT","O","",2020,4,27.5815878794969,27.3808001922384,28.5855263157895,207.44,255.7,40.2175,61.2163333333333,184,6.68,30.65,46.79,54.325,47.9266666666667,84.7586206896552,30.65,46.79,54.8473684210526,48.048275862069
65,9,50,41,9,3,1,"2005",19,"TT","O","",2020,4,32.0449420128442,32.8014713990196,28.2622950819672,197.7,317.98,48.2142380952381,67.004380952381,235.6,7.16,25.275,64.66,47.75,41.23,87.4758620689655,25.275,64.66,47.4894736842105,40.8344827586207
83,2,35,18,47,1,0,"2005",3,"CUE","O","",2020,7,24.1023175552128,24.1023175552128,0,346.616666666667,256.65,48.8285606060606,46.6174621212121,202.833333333333,8.5,0,0,0,0,0,0,0,0,0
81,1,7,85,8,0,0,"2005",4,"CUE","O","",2020,7,22.8702003043316,22.8702003043316,0,814.833333333333,546.25,52.6038283475783,36.6982282763533,322.666666666667,14.8333333333333,0,0,0,0,0,0,0,0,0
0,36,68,16,16,0,1,"2005",5,"CUE","O","",2020,7,29.5917529749437,29.5917529749437,0,216.316666666667,200.133333333333,29.447094017094,30.9406837606838,198.333333333333,6.9,0,0,0,0,0,0,0,0,0
78,1,64,35,1,1,0,"2005",6,"CUE","O","",2020,7,21.0330811842924,21.0330811842924,0,468.016666666667,438.716666666667,63.0374158249158,62.0667508417509,233.666666666667,10.9666666666667,0,0,0,0,0,0,0,0,0
0,36,81,15,4,0,0,"2005",8,"CUE","O","",2020,7,23.864802173324,23.864802173324,0,396.066666666667,362.35,36.4841013071895,39.9681535947712,251.5,10.6166666666667,0,0,0,0,0,0,0,0,0
0,55,84,15,1,0,1,"2005",10,"CUE","O","",2020,7,21.4441661912592,21.4441661912592,0,290.983333333333,263.533333333333,39.6422222222222,35.4083333333333,197.666666666667,9.25,0,0,0,0,0,0,0,0,0
80,1,38,35,27,0,0,"2005",12,"CUE","O","",2020,7,21.0305606386485,21.0305606386485,0,482.733333333333,349.433333333333,71.6258333333333,54.2924537037037,229,10.8666666666667,0,0,0,0,0,0,0,0,0
52,1,17,70,13,0,0,"2005",13,"CUE","O","",2020,7,24.8803700805359,24.8803700805359,0,191.283333333333,112.483333333333,36.8083333333333,24.9472222222222,160.833333333333,6.53333333333333,0,0,0,0,0,0,0,0,0
42,16,67,27,6,0,0,"2005",16,"CUE","O","",2020,7,27.3425224399745,27.3425224399745,0,367.483333333333,225.25,61.1488888888889,48.1811111111111,222,7.98333333333333,0,0,0,0,0,0,0,0,0
0,0,100,0,0,0,0,"2005",18,"CUE","O","",2020,7,9.43596613439074,9.43596613439074,0,0,0,0,0,22.5,2.46666666666667,0,0,0,0,0,0,0,0,0
41,2,77,22,1,1,0,"2005",19,"CUE","O","",2020,7,28.5863201538451,28.5863201538451,0,304.3,235.266666666667,55.0146164021164,42.3755026455026,230.166666666667,7.85,0,0,0,0,0,0,0,0,0
12,41,4,21,75,0,1,"2005",11,"TT","Y","",2020,0,20.9977578609903,20.9977578609903,20.9977578609903,8559.4,6174.4,99.5279069767442,71.7953488372093,1843,90.1,87.075,121.55,118.175,111.983333333333,55.2153846153846,87.075,121.55,118.81875,111.426923076923
38,18,11,40,49,1,0,"2005",11,"TT","Y","",2020,1,21.9224736560884,20.9977578609903,26.5460526315789,3746.94,3676.9,71.7833684323859,83.7195419896641,1087.8,49.36,49.325,67.03,61.58,68.07,91.5724137931035,48.6857142857143,67.03,61.9894736842105,68.5620689655172
43,12,80,18,2,6,0,"2005",11,"TT","Y","",2020,2,22.691435821001,21.8020914062539,27.1381578947368,1830.28,2188.8,63.4260065017616,69.6735619846718,682.4,31.22,28.4625,33.14,41.8,43.2033333333333,75.0481481481481,28.4625,33.14,33.9117647058824,38.3925925925926
26,19,37,22,41,0,0,"2005",11,"TT","Y","",2020,3,25.1535721659049,25.3252702056432,24.2950819672131,54.92,75.52,9.15333333333333,12.5866666666667,105.6,4.24,48.925,70.39,72.445,66.9933333333333,89.8961538461539,48.925,70.39,67.8875,63.35
34,3,49,23,28,3,0,"2005",11,"TT","Y","",2020,4,23.2732260553631,22.8951915278736,25.1633986928105,332.74,636.12,32.9422222222222,64.2183333333333,235.8,11,29.6,45.91,47.615,51.1866666666667,89.3724137931034,29.6,45.91,47.3842105263158,51.1586206896552
0,13,30,51,19,0,0,"2005",11,"CUE","Y","",2020,7,20.9321778744484,20.9321778744484,0,560.983333333333,370.05,59.4725793650794,46.9831613756614,230.666666666667,11.5333333333333,0,0,0,0,0,0,0,0,0
