AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1.00,1.00,1.00,1.00,a03,21,,2010,33.9375,66.75,53.71,56.51,30.671428571,66.75,53.547368421,56.5,1.22,1.23,1.34,1.26,23.1625,32.15,49.645,51.1,23.1625,32.15,34.91875,42.261538462,1.47,1.42,1.57,1.43,18.95,37.1,47.74,42.473333333,18.95,37.1,36.59375,34.803846154,1.52,1.42,1.57,1.43,17.65,34.47,36.64,32.693333333,17.65,34.47,35.768421053,31.986206897,33.9375,28.2185051,27.945750986,26.883356412,66.75,39.453558371,52.850224888,49.103699511,53.71,66.639971259,75.179989629,57.69993339,56.51,64.360905639,60.666829927,46.697556735,30.671428571,28.2185051,27.945750986,26.883356412,66.75,39.453558371,52.850224888,49.103699511,53.547368421,46.872484568,57.627099822,56.327388433,56.5,53.228784522,49.712109922,45.687531952,116.9851125,208.15748277,253.22989428,228.2352923,83.047612498,141.40748277,199.51989428,171.7252923,113.71904107,208.15748277,214.37434124,205.1284264,83.047612498,141.40748277,160.82697282,148.6284264
O,1.00,1.00,1.00,1.00,a03,22,,2010,50.575,59.87,87.65,94.78,50.575,59.87,79.2625,90.715384615,1.22,1.23,1.34,1.26,28.0625,48.67,65.18,53.64,28.0625,48.67,65.373684211,53.368965517,1.47,1.42,1.57,1.43,42.2625,105,93.7,79.136666667,42.2625,105,91.08,74.652,1.52,1.42,1.57,1.43,18.1875,33.54,46.525,43.7,18.1875,33.54,31.28125,33.884615385,50.575,34.188097112,62.324923539,27.702042195,59.87,59.726428799,149.57610817,47.778882553,87.65,87.493067311,147.55687114,73.266632122,94.78,67.560058287,113.0349403,62.418940538,50.575,34.188097112,62.324923539,27.702042195,59.87,59.726428799,149.57610817,47.778882553,79.2625,87.753055431,143.43094796,49.261081914,90.715384615,67.21868794,106.62926199,48.399125694,174.79006285,316.95141953,395.96657057,337.79393912,124.21506285,257.08141953,308.31657057,243.01393912,174.79006285,316.95141953,359.7075853,312.96246024,124.21506285,257.08141953,280.4450853,222.24707563
O,1.00,1.00,1.00,1.00,a03,25,,2010,28.6875,51.19,43.835,59.246666667,24.514285714,51.19,43.094736842,59.293103448,1.22,1.23,1.34,1.26,46.9875,71.63,68.155,74.246666667,42.583333333,71.63,60.5,70.103703704,1.47,1.42,1.57,1.43,24.25,56.43,53.92,52.306666667,24.25,56.43,46.435294118,47.414814815,1.52,1.42,1.57,1.43,27,31.08,35.2,47.55,27,31.08,34.236842105,47.344827586,28.6875,57.244123405,35.761713003,41.124681197,51.19,87.902282615,80.386474135,44.274528019,43.835,91.486498965,84.912129049,55.432250418,59.246666667,93.514338696,74.71228184,67.91809205,24.514285714,51.878597251,35.761713003,41.124681197,51.19,87.902282615,80.386474135,44.274528019,43.094736842,81.210963061,73.125365107,53.915488781,59.293103448,88.296239903,67.72500015,67.625033819,162.81801761,263.75328477,275.66587843,295.39137925,134.13051761,212.56328477,231.83087843,236.14471259,153.27927717,263.75328477,251.34655379,282.93937732,128.76499145,212.56328477,208.25181695,223.64627387
O,1.00,1.00,1.00,1.00,a03,26,,2010,31.4,34.78,37.83,48.176666667,31.4,34.78,37.484210526,48.306896552,1.22,1.23,1.34,1.26,30.4125,35.88,41.19,41.563333333,22.58,35.88,34.852941176,37.614814815,1.47,1.42,1.57,1.43,22.8,48.99,48.17,53.103333333,22.8,48.99,43.488235294,50.703703704,1.52,1.42,1.57,1.43,13.525,24.45,22.41,36.233333333,13.525,24.45,21.847368421,36.34137931,31.4,37.05106471,33.623383772,20.600419007,34.78,44.030907444,69.78793847,34.829865189,37.83,55.29057138,75.857144961,35.290816246,48.176666667,52.349388938,75.850201504,51.753919424,31.4,27.508854621,33.623383772,20.600419007,34.78,44.030907444,69.78793847,34.829865189,37.484210526,46.784147412,68.48439628,34.404795378,48.306896552,47.376194656,72.422688022,51.908247008,122.67486749,183.4287111,204.26853259,228.13017653,91.274867489,148.6487111,166.43853259,179.95350987,113.1326574,183.4287111,187.1575496,220.01402624,81.7326574,148.6487111,149.67333907,171.70712969
O,1.00,1.00,1.00,1.00,a03,28,,2010,19.375,74,65.54,53.633333333,19.375,74,65.847368421,53.424137931,1.22,1.23,1.34,1.26,22.95,46.63,51.5,59.29,22.95,46.63,40.75625,53.876923077,1.47,1.42,1.57,1.43,42.5375,75.33,65.86,63.603333333,27.375,75.33,61.53125,60.592307692,1.52,1.42,1.57,1.43,26.55,37.22,35.73,46.69,20.366666667,37.22,33.95,46.328571429,19.375,27.959619732,62.730468738,40.439269844,74,57.222999279,107.31017361,53.021169011,65.54,69.129993349,103.71500036,56.266883734,53.633333333,74.676283666,90.847887445,66.689710154,19.375,27.959619732,40.370181174,31.021210138,74,57.222999279,107.31017361,53.021169011,65.847368421,54.708335756,96.898172117,53.463775616,53.424137931,67.858465015,86.547085833,66.173463277,150.50435831,291.5543419,294.65187744,285.8472146,131.12935831,217.5543419,229.11187744,232.21388127,118.72601104,291.5543419,270.91765191,274.00315206,99.351011043,217.5543419,205.07028349,220.57901413
O,1.00,1.00,1.00,1.00,a03,29,,2010,73.925,115.84,103.315,96.026666667,73.925,115.84,101.48125,93.776923077,1.22,1.23,1.34,1.26,20.375,40.51,34.12,34.333333333,20.375,40.51,32.588888889,33.364285714,1.47,1.42,1.57,1.43,26.1875,75.21,67.27,61.56,24.414285714,75.21,56.96875,54.342307692,1.52,1.42,1.57,1.43,18.725,23.49,40.095,47.636666667,18.725,23.49,22.206666667,38.412,73.925,24.822538215,38.618963269,28.520727978,115.84,49.712710718,107.13922948,33.4623122,103.315,45.800298506,105.93543993,63.140797742,96.026666667,43.243139471,87.929290149,68.041882474,73.925,24.822538215,36.003986759,28.520727978,115.84,49.712710718,107.13922948,33.4623122,101.48125,43.745042178,89.713239091,34.970611012,93.776923077,42.022615354,77.61989182,54.865820228,165.88722946,306.1542524,318.19153618,295.24097876,91.962229463,190.3142524,214.87653618,199.21431209,163.27225295,306.1542524,269.91014228,268.28525048,89.347252952,190.3142524,168.42889228,174.5083274
O,1.00,1.00,1.00,1.00,a03,30,,2010,19.7,27.99,53.75,71.716666667,19.7,27.99,34.52,63.772,1.22,1.23,1.34,1.26,22.45,35.89,46.415,39.346666667,22.45,35.89,46.511111111,38.903571429,1.47,1.42,1.57,1.43,27.6375,65.73,60.415,55.16,16.833333333,65.73,49.913333333,47.808,1.52,1.42,1.57,1.43,11.4875,21.81,50.06,38.055172414,11.4875,21.81,27.341666667,20.5,19.7,27.35047769,40.7572925,17.497028713,27.99,44.043179158,93.634643716,31.069094469,53.75,62.304245462,95.140324119,78.833478861,71.716666667,49.557477506,78.78784348,54.356145173,19.7,27.35047769,24.824281879,17.497028713,27.99,44.043179158,93.634643716,31.069094469,34.52,62.433258287,78.602511151,43.057105497,63.772,48.999395103,68.286606619,29.281196362,105.3047989,196.73691734,290.02804844,254.41813283,85.604798903,168.74691734,236.27804844,182.70146616,89.371788282,196.73691734,218.61287494,210.33919808,69.671788282,168.74691734,184.09287494,146.56719808
O,1.00,1.00,1.00,1.00,a03,33,,2010,36.2375,65.55,76.315,63.993333333,36.2375,65.55,64.093333333,54.196,1.22,1.23,1.34,1.26,29.9125,59.92,48.91,45.653333333,29.9125,59.92,47.883333333,44.760714286,1.47,1.42,1.57,1.43,23.2125,29.67,44.195,44.41,23.2125,29.67,28.48,35.024,1.52,1.42,1.57,1.43,15.1375,19.97,44.06,42.934482759,15.1375,19.97,25.673333333,31.208333333,36.2375,36.441922668,34.231701571,23.056476356,65.55,73.532106301,42.265934566,28.44795124,76.315,65.653358732,69.597395091,69.384799813,63.993333333,57.500780407,63.433069778,61.325513189,36.2375,36.441922668,34.231701571,23.056476356,65.55,73.532106301,42.265934566,28.44795124,64.093333333,64.275233298,44.849729884,40.429847795,54.196,56.376518757,50.026566897,44.576455438,129.9676006,209.79599211,280.95055364,246.25269671,93.730100595,144.24599211,204.63555364,182.25936337,129.9676006,209.79599211,213.64814431,205.17554109,93.730100595,144.24599211,149.55481098,150.97954109
O,1.00,1.00,1.00,1.00,a03,34,,2010,68.175,104.47,93.725,101.14,46.275,104.47,87.3875,98.380769231,1.22,1.23,1.34,1.26,30.975,66.83,56.385,75.04,30.975,66.83,54.916666667,75.428571429,1.47,1.42,1.57,1.43,17.2125,23.33,36.29,38.183333333,17.2125,23.33,33.033333333,36.225,1.52,1.42,1.57,1.43,33.8375,40.96,41.36,50.453333333,33.8375,40.96,39.583333333,49.960714286,68.175,37.736349507,25.383442683,51.539125926,104.47,82.011860215,33.234386702,58.348927531,93.725,75.687275243,57.148760445,65.132894241,101.14,94.513549103,54.539203956,72.065071242,46.275,37.736349507,25.383442683,51.539125926,104.47,82.011860215,33.234386702,58.348927531,87.3875,73.716287406,52.020227428,62.335035389,98.380769231,95.002958282,51.742016499,71.361438312,182.83391812,278.06517445,291.69392993,322.2578243,114.65891812,173.59517445,197.96892993,221.1178243,160.93391812,278.06517445,275.45905022,316.48718232,114.65891812,173.59517445,188.07155022,218.10641309
O,1.00,1.00,1.00,1.00,a03,35,,2010,82.85,126.74,114.985,105.62,82.85,126.74,120.51666667,108.50714286,1.22,1.23,1.34,1.26,20.65,83.58,64.675,71.336666667,11.833333333,83.58,60.98,70.452,1.47,1.42,1.57,1.43,26.65,91.48,70.115,65.406666667,18.44,91.48,64.2375,61.065384615,1.52,1.42,1.57,1.43,23.4375,77.13,55.04,55.32,23.4375,77.13,55.9,55.892857143,82.85,25.157566338,39.301016558,35.698507984,126.74,102.56698005,130.31640358,109.87433546,114.985,86.815190677,110.41568858,86.675882472,105.62,89.849167749,93.423680491,79.016379647,82.85,14.416361663,27.193648981,35.698507984,126.74,102.56698005,130.31640358,109.87433546,120.51666667,81.855281445,101.15992006,88.030193135,108.50714286,88.734922194,87.222805749,79.834620744,183.00709088,469.49771909,398.89176173,367.90922789,100.15709088,342.75771909,283.90676173,262.28922789,160.15851863,469.49771909,391.56206131,364.29949154,77.308518627,342.75771909,271.04539464,255.79234869
O,1.00,1.00,1.00,1.00,a03,38,,2010,31.1125,39.29,65.265,69.18,31.1125,39.29,53.16875,62.338461538,1.22,1.23,1.34,1.26,34.15,78.29,67.97,65.006666667,34.15,78.29,68,64.924137931,1.47,1.42,1.57,1.43,32.4625,50.17,44.38,50.426666667,27.783333333,50.17,42.3,49.521428571,1.52,1.42,1.57,1.43,34.6125,60.26,52.72,56.22,34.6125,60.26,52.310526316,56.072413793,31.1125,41.604401475,47.872767356,52.71955659,39.29,96.075243696,71.468889019,85.842440747,65.265,91.238167921,69.888729362,83.02239324,69.18,81.876476306,72.026981881,80.301895585,31.1125,41.604401475,40.972354348,52.71955659,39.29,96.075243696,71.468889019,85.842440747,53.16875,91.27843782,66.613187292,82.377562336,62.338461538,81.772530628,70.733984104,80.091090672,173.30922542,292.67657346,309.41429052,303.38535377,142.19672542,253.38657346,244.14929052,234.20535377,166.40881241,292.67657346,293.43793745,294.93606694,135.29631241,253.38657346,240.26918745,232.5976054
O,1.00,1.00,1.00,1.00,a03,40,,2010,55.6375,62.67,86.09,88.696666667,55.6375,62.67,79.33125,84.938461538,1.22,1.23,1.34,1.26,30.6375,86.4,90.115,75.92,30.6375,86.4,91.626315789,76.420689655,1.47,1.42,1.57,1.43,25.3,40.77,48.295,44.88,25.3,40.77,46.955555556,43.775,1.52,1.42,1.57,1.43,22.3125,76.45,74.865,59.82,22.3125,76.45,75.638888889,59.242857143,55.6375,37.325178629,37.310158309,33.9849796,62.67,106.02760321,58.078266002,108.90565209,86.09,120.96406506,76.053992441,117.89589283,88.696666667,95.62191695,64.104394768,85.443959336,55.6375,37.325178629,37.310158309,33.9849796,62.67,106.02760321,58.078266002,108.90565209,79.33125,122.99274954,73.944662331,119.11459745,84.938461538,96.252540035,62.526066866,84.619596735,164.25781654,335.68152131,401.00395033,333.86693772,108.62031654,273.01152131,314.91395033,245.17027105,164.25781654,335.68152131,395.38325932,328.33666517,108.62031654,273.01152131,316.05200932,243.39820364
O,1.00,1.00,1.00,1.00,a03,54,,2010,46.4375,70.2,75.19,74.163333333,46.4375,70.2,63.04375,66.530769231,1.22,1.23,1.34,1.26,22.6875,31.84,40.39,42.48,22.6875,31.84,39.021052632,41.655172414,1.47,1.42,1.57,1.43,18.1875,38.26,36.83,34.38,18.1875,38.26,33.888888889,32.314285714,1.52,1.42,1.57,1.43,21.0875,38.55,38.235,37.866666667,21.0875,38.55,36.055555556,36.439285714,46.4375,27.63982016,26.821284753,32.119137583,70.2,39.073135257,54.502684749,54.915799715,75.19,54.216707405,57.999141559,60.211707237,74.163333333,53.503938778,49.106708826,54.086892793,46.4375,27.63982016,26.821284753,32.119137583,70.2,39.073135257,54.502684749,54.915799715,63.04375,52.379128328,53.36753907,56.77956206,66.530769231,52.465061078,46.156143673,52.048091722,133.0177425,218.69161972,247.6175562,230.86087373,86.580242496,148.49161972,172.4275562,156.6975404,133.0177425,218.69161972,225.56997946,217.2000657,86.580242496,148.49161972,162.52622946,150.66929647
O,1.00,1.00,1.00,1.00,a03,60,,2010,45.9125,86.95,79.42,74.366666667,45.9125,86.95,72.670588235,69.555555556,1.22,1.23,1.34,1.26,52.875,61,76.465,81.43,52.875,61,76.815789474,81.831034483,1.47,1.42,1.57,1.43,25.7625,50.27,58.27,48.673333333,25.7625,50.27,56.566666667,46.892857143,1.52,1.42,1.57,1.43,18.9375,46.2,34.805,35.22,18.485714286,46.2,34.083333333,34.785714286,45.9125,64.416770951,37.992211598,28.844394451,86.95,74.857451341,71.611342456,65.813487596,79.42,102.641261,91.762421359,54.810212381,74.366666667,102.56181108,69.522606387,50.306523701,45.9125,64.416770951,37.992211598,28.156263211,86.95,74.857451341,71.611342456,65.813487596,72.670588235,103.11213622,89.080046363,53.673746262,69.555555556,103.06691759,66.979461365,49.686211249,177.165877,299.23228139,328.63389474,296.75760784,131.253377,212.28228139,249.21389474,222.39094117,176.47774576,299.23228139,318.53651708,289.28814576,130.56524576,212.28228139,245.86592885,219.7325902
