"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","1709",49,"",2017,47.8875,71.84,78.445,72.5633333333333,47.8875,71.84,79.4263157894737,73.0034482758621,"1.22","1.23","1.34","1.26",38.6,44.36,56.17,58.02,38.6,44.36,51.0764705882353,55.0185185185185,"1.47","1.42","1.57","1.43",48.4625,62.67,59.93,60.17,48.4625,62.67,60.4157894736842,60.4965517241379,"1.52","1.42","1.57","1.43",25.0125,32.34,43.17,43.9766666666667,25.0125,32.34,41.7842105263158,43.0965517241379,47.8875,47.0257656492836,71.4681243889073,38.0974477201071,71.84,54.4373203521087,89.275568563542,46.0694413171366,78.445,75.3986742994929,94.3765558961951,67.9832457540254,72.5633333333333,73.0767073422593,85.9438822008778,62.8141176597518,47.8875,47.0257656492836,71.4681243889073,38.0974477201071,71.84,54.4373203521087,89.275568563542,46.0694413171366,79.4263157894737,68.5614771274699,95.1415673665262,65.8009324264179,73.0034482758621,69.2963146532653,86.4103126963374,61.5570045644565,204.478837758298,261.622330232787,316.203475949713,294.398040536222,156.591337758298,189.782330232787,237.758475949714,221.834707202889,204.478837758298,261.622330232787,308.930292709888,290.267080189921,156.591337758298,189.782330232787,229.503976920414,217.263631914059
"O","1.00","1.00","1.00","1.00","1709",55,"",2017,26.9,46.86,72.145,66.2266666666667,26.9,46.86,72.0368421052632,65.951724137931,"1.22","1.23","1.34","1.26",36.1875,43.28,50.575,53.28,32.65,43.28,44.48125,49.9461538461538,"1.47","1.42","1.57","1.43",31.15,37.07,47.61,56.18,31.15,37.07,47.4526315789474,56.3724137931034,"1.52","1.42","1.57","1.43",21.1625,32.75,31.8,39.2133333333333,21.1625,32.75,30.1157894736842,38.3655172413793,26.9,44.0866552962034,45.9372107240539,32.2333728086663,46.86,53.1119753119762,52.8074888567178,46.6535004061912,72.145,67.8883381288385,74.9752682499224,50.0779989571,66.2266666666667,67.1066350774832,80.2447615430499,56.0104055293959,26.9,39.7769753484226,45.9372107240539,32.2333728086663,46.86,53.1119753119762,52.8074888567178,46.6535004061912,72.0368421052632,59.7085148866712,74.7274476327729,47.4257381715535,65.951724137931,62.9076261200766,80.5195959849363,54.7994265309764,149.157238828924,199.432964574885,265.086605335861,269.588468816596,122.257238828924,152.572964574885,192.941605335861,203.361802149929,144.847558881143,199.432964574885,253.898542796261,264.17837277392,117.947558881143,152.572964574885,181.861700690998,198.226648635989
"O","1.00","1.00","1.00","1.00","1709",65,"",2017,37.725,99.89,77.625,65.77,37.725,99.89,80.5833333333333,66.825,"1.22","1.23","1.34","1.26",34.575,62.76,67.295,75.0333333333333,34.575,62.76,55.6866666666667,69.616,"1.47","1.42","1.57","1.43",44,54.03,63.87,75.6166666666667,44,54.03,63.6388888888889,76.3071428571429,"1.52","1.42","1.57","1.43",40.775,43.96,45.115,49.5766666666667,40.775,43.96,45.2684210526316,49.8310344827586,37.725,42.1221722104659,64.8872318413603,62.10588428935,99.89,77.0172728876993,76.9675916624888,62.6225306215623,77.625,90.3320951928855,100.581188471383,71.0461925455839,65.77,94.5051523770112,108.007144630597,70.8128834952997,37.725,42.1221722104659,64.8872318413603,62.10588428935,99.89,77.0172728876993,76.9675916624888,62.6225306215623,80.5833333333333,74.7498814816527,100.217239352477,71.2877969265173,66.825,87.6819727393782,108.993387016783,71.1762100304817,206.840288341176,316.49739517175,339.584476209852,339.095180502908,169.115288341176,216.60739517175,261.959476209852,273.325180502908,206.840288341176,316.49739517175,326.838251093981,334.676569786643,169.115288341176,216.60739517175,246.254917760647,267.851569786643
"O","1.00","1.00","1.00","1.00","1709",66,"",2017,52.1625,66.16,66.505,71.7566666666667,52.1625,66.16,67.5,72.5896551724138,"1.22","1.23","1.34","1.26",46.9625,81.34,77.035,85.18,46.9625,81.34,71.03125,82.7384615384615,"1.47","1.42","1.57","1.43",39.5,48.69,53.155,64.94,39.5,48.69,53.3,65.4413793103448,"1.52","1.42","1.57","1.43",28.3125,58.57,45.24,48.2933333333333,26.1285714285714,58.57,44.8052631578947,48.1137931034483,52.1625,57.2136663032249,58.2510376757666,43.1237976441992,66.16,99.818116263312,69.3605781611435,83.434977672996,66.505,103.406389080674,83.7074224705866,71.2430400257612,71.7566666666667,107.284969517643,92.7571166715141,68.97983299132,52.1625,57.2136663032249,58.2510376757666,39.7973766717075,66.16,99.818116263312,69.3605781611435,83.434977672996,67.5,95.3473755356215,83.9357655475922,70.558425210492,72.5896551724138,104.209830055066,93.4732623319135,68.7233865168716,210.751001623191,318.773672097451,324.861851577021,340.778585847144,158.588501623191,252.613672097451,258.356851577021,269.021919180477,207.424580650699,318.773672097451,317.341566293706,338.996134076265,155.262080650699,252.613672097451,249.841566293706,266.406478903851
"O","1.00","1.00","1.00","1.00","1709",71,"",2017,57.65,70.71,67.725,67.7866666666667,57.65,70.71,69.3388888888889,68.8285714285714,"1.22","1.23","1.34","1.26",57.3625,76.1,85.965,77.67,57.3625,76.1,86.4714285714286,75.8916666666667,"1.47","1.42","1.57","1.43",40.8125,49.08,54.405,67.8466666666667,40.8125,49.08,55.6777777777778,69.625,"1.52","1.42","1.57","1.43",29.625,66.28,51.135,49.9066666666667,24.9666666666667,66.28,49.9888888888889,49.0821428571429,57.65,69.8838207786796,60.1865943073981,45.1229140912812,70.71,93.3877384760025,69.9161465629271,94.4181376159497,67.725,115.393395694426,85.6758972723594,80.5263671909217,67.7866666666667,97.8260575538311,96.9088570337746,71.2842393391802,57.65,69.8838207786796,60.1865943073981,38.0276373044947,70.71,93.3877384760025,69.9161465629271,94.4181376159497,69.3388888888889,116.073189942478,87.6802420594089,78.7214945171185,68.8285714285714,95.5862308637762,99.4489413035751,70.1065298966418,232.843329177359,328.432022654879,349.320660157707,333.805820593453,175.193329177359,257.722022654879,281.595660157707,266.019153926786,225.748052390572,328.432022654879,351.813815407895,333.970273492565,168.098052390572,257.722022654879,282.474926519006,265.141702063993
"O","1.00","1.00","1.00","1.00","1709",72,"",2017,49.2875,55.94,64.495,61.9166666666667,49.2875,55.94,65.3,62.3551724137931,"1.22","1.23","1.34","1.26",38.225,41.73,59.38,70.1433333333333,38.225,41.73,50.2647058823529,65.6,"1.47","1.42","1.57","1.43",48.5,77.34,68.535,67.1133333333333,48.5,77.34,69.0263157894737,67.3862068965517,"1.52","1.42","1.57","1.43",17.6625,27.73,24.63,41.3766666666667,17.6625,27.73,23.4578947368421,41.1862068965517,49.2875,46.5689091177168,71.5234260069539,26.9023956164474,55.94,51.2098597451193,110.173487676789,39.5023379011811,64.495,79.7075534965977,107.927536431599,38.7868274941313,61.9166666666667,88.3461537747422,95.8613996029291,59.1004049503903,49.2875,46.5689091177168,71.5234260069539,26.9023956164474,55.94,51.2098597451193,110.173487676789,39.5023379011811,65.3,67.4718210358436,108.701250632633,36.94101975369,62.3551724137931,82.6237849302346,96.2511588413033,58.8283615392757,194.282230741118,256.825685323089,290.916917422328,305.224624994728,144.994730741118,200.885685323089,226.421917422328,243.307958328062,194.282230741118,256.825685323089,278.414091422166,300.058477724607,144.994730741118,200.885685323089,213.114091422166,237.703305310814
"O","1.00","1.00","1.00","1.00","1709",74,"",2017,40.6,49.73,70.59,69.9366666666667,40.6,49.73,71.2666666666667,70.325,"1.22","1.23","1.34","1.26",68.35,105.59,104.885,95.3933333333333,68.35,105.59,106.65,94.05,"1.47","1.42","1.57","1.43",48.4125,82.19,66.315,61.7466666666667,46.1666666666667,82.19,67.3611111111111,62.0928571428571,"1.52","1.42","1.57","1.43",40.2125,62.58,58.355,55.8866666666667,40.2125,62.58,58.5,55.8035714285714,40.6,83.269717153589,71.3943888981785,61.2491200977434,49.73,129.57702109962,117.082479339996,89.1473604708227,70.59,140.790278687953,104.431525183651,91.8962776459614,69.9366666666667,120.148753919383,88.1959156771957,79.8257785707117,40.6,83.269717153589,68.0824364396091,61.2491200977434,49.73,129.57702109962,117.082479339996,89.1473604708227,71.2666666666667,143.159491081377,106.078919873312,92.1246207229671,70.325,118.456813608057,88.6903972046144,79.707089400788,256.513226149511,385.536860910438,407.708081517565,358.107114833957,215.913226149511,335.806860910438,337.118081517565,288.17044816729,253.201273690941,385.536860910438,412.629698344322,357.17930021346,212.601273690941,335.806860910438,341.363031677656,286.85430021346
"O","1.00","1.00","1.00","1.00","1709",85,"",2017,46.6875,121.27,91.74,100.586666666667,46.85,121.27,96.8,104.471428571429,"1.22","1.23","1.34","1.26",46.6125,53.03,60.75,72.2933333333333,43.5833333333333,53.03,49.4875,67.1384615384615,"1.47","1.42","1.57","1.43",33.575,95.19,66.62,65.2833333333333,33.575,95.19,67.1421052631579,65.5793103448276,"1.52","1.42","1.57","1.43",13.9375,26.04,25.915,42.7166666666667,13.9375,26.04,25.1526315789474,42.7965517241379,46.6875,56.7872668737625,49.5133820244016,21.2287127475859,121.27,65.0768958131723,135.601426066117,37.0948748267853,91.74,81.5465455526829,104.911833035283,40.8104195903537,100.586666666667,91.0540979454739,93.2475171959554,61.0143953467536,46.85,53.096881335439,49.5133820244016,21.2287127475859,121.27,65.0768958131723,135.601426066117,37.0948748267853,96.8,66.4285542886978,105.734033878803,39.6098571691462,104.471428571429,84.5614909558029,93.6702762687497,61.1284992518378,174.21686164575,359.043196706075,319.00879817832,345.90267715485,127.52936164575,237.773196706075,227.26879817832,245.316010488183,170.688976107427,359.043196706075,308.572445336647,343.831695047819,123.838976107427,237.773196706075,211.772445336647,239.36026647639
"O","1.00","1.00","1.00","1.00","1709",86,"",2017,23.6625,34.75,51.42,51.5433333333333,23.6625,34.75,52.0333333333333,51.9464285714286,"1.22","1.23","1.34","1.26",38.225,52.86,57.895,62.3433333333333,38.225,52.86,49.9875,58.1615384615385,"1.47","1.42","1.57","1.43",34.2875,45.68,63.5,56.4533333333333,34.2875,45.68,63.35,55.8535714285714,"1.52","1.42","1.57","1.43",17.4875,21.36,28.6,48.3566666666667,17.4875,21.36,28.1611111111111,49.4857142857143,23.6625,46.5689091177168,50.5641127672873,26.6358467568365,34.75,64.8682766864847,65.0727297268645,30.4280540053815,51.42,77.7141934941988,99.9985199300583,45.0387034645617,51.5433333333333,78.5219842251106,80.6351774945469,69.0702952239839,23.6625,46.5689091177168,50.5641127672873,26.6358467568365,34.75,64.8682766864847,65.0727297268645,30.4280540053815,52.0333333333333,67.0997192726705,99.7623029538455,44.347550089717,51.9464285714286,73.2549762966116,79.7785069528911,70.6829715671883,147.431368641841,195.119060418731,274.171416888819,279.770790276975,123.768868641841,160.369060418731,222.751416888819,228.227456943641,147.431368641841,195.119060418731,263.242905649566,275.66288338812,123.768868641841,160.369060418731,211.209572316233,223.716454816691
"O","1.00","1.00","1.00","1.00","1709",87,"",2017,46.4625,56.7,59.5,60.1,46.4625,56.7,59.8473684210526,60.348275862069,"1.22","1.23","1.34","1.26",42.55,73.09,72.88,67.8966666666667,42.55,73.09,65.6625,62.6884615384615,"1.47","1.42","1.57","1.43",44.6125,66.58,63.22,62.8866666666667,44.6125,66.58,63.7111111111111,63.1785714285714,"1.52","1.42","1.57","1.43",37.8125,44.82,46.455,63.5133333333333,37.8125,44.82,47.7833333333333,65.5857142857143,46.4625,51.8379877817881,65.7904916027883,57.5935928802218,56.7,89.6939527622999,94.845497925014,63.8476301742134,59.5,97.8290080638605,99.5575815744611,73.1563975330843,60.1,85.5164570754038,89.8242358651465,90.7193358515055,46.4625,51.8379877817881,65.7904916027883,57.5935928802218,56.7,89.6939527622999,94.845497925014,63.8476301742134,59.8473684210526,88.1407415202146,100.330973452135,75.2482300891016,60.348275862069,78.9566762768465,90.2411783359961,93.6794233443885,221.684572264798,305.087080861527,330.042987171406,326.160028792056,175.222072264798,248.387080861527,270.542987171406,266.060028792056,221.684572264798,305.087080861527,323.567313482504,323.2255538193,175.222072264798,248.387080861527,263.719945061452,262.877277957231
"O","1.00","1.00","1.00","1.00","1709",91,"",2017,43.025,119.47,88.555,94.4466666666667,41.46,119.47,96.1294117647059,99.8703703703704,"1.22","1.23","1.34","1.26",44.9125,53.72,73.48,74.12,44.9125,53.72,60.3733333333333,66.384,"1.47","1.42","1.57","1.43",25.0875,65.85,48.965,49.8933333333333,25.0875,65.85,48.3722222222222,49.5785714285714,"1.52","1.42","1.57","1.43",19.05,37.78,30.255,33.5266666666667,19.05,37.78,29.8277777777778,33.4857142857143,43.025,54.7161839306594,36.9967824731847,29.0157472890771,119.47,65.9236440332569,93.8055878396241,53.8189082548367,88.555,98.6344060446278,77.1090949350441,47.6449641021089,94.4466666666667,93.3548008998321,71.2651946586194,47.8878492702027,41.46,54.7161839306594,36.9967824731847,29.0157472890771,119.47,65.9236440332569,93.8055878396241,53.8189082548367,96.1294117647059,81.0409345980901,76.175600440159,46.9721831587474,99.8703703703704,83.6112399208642,70.8156041639513,47.8293548941944,163.753713692921,333.018140127718,311.943465081781,306.954511495321,120.728713692921,213.548140127718,223.388465081781,212.507844828654,162.188713692921,333.018140127718,300.318129961702,302.12656934938,120.728713692921,213.548140127718,204.188718196996,202.25619897901
