"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
30,17,9,32,59,0,1,"1709",55,"TT","O","",2017,0,17.7114317425083,17.7114317425083,17.7114317425083,6438.4,7917.1,73.1636363636364,89.9670454545454,1718,90.1,32.7125,100.32,77.255,63.9066666666667,95.2428571428571,32.7125,100.32,79.8222222222222,64.6035714285714
24,28,7,21,72,0,2,"1709",65,"TT","O","",2017,0,18.6152574669597,18.6152574669597,18.6152574669597,7513.3,7186.5,85.3784090909091,81.6647727272727,1834,90.1,37.5125,81.4,61.07,74.3633333333333,84.0821428571429,34.7166666666667,81.4,62.7555555555556,76.3964285714286
20,27,0,14,86,0,0,"1709",71,"TT","O","",2017,0,19.1625269281087,19.1625269281087,19.1625269281087,7986.2,7502.6,90.7522727272727,85.2568181818182,1825,90.1,60.9125,81.37,84.115,96.3466666666667,73.4142857142857,60.9125,81.37,85.95,98.4
25,39,2,24,74,0,0,"1709",74,"TT","O","",2017,0,19.7329546662296,19.7329546662296,19.7329546662296,7956.8,6855.29999999999,90.4181818181818,77.9011363636363,2075,90.1,39.7875,107.79,75.16,79.8033333333333,84.3142857142857,38.3428571428571,107.79,77.7611111111111,81.8071428571429
32,23,4,12,84,0,0,"1709",85,"TT","O","",2017,0,22.2019977802442,22.2019977802442,22.2019977802442,7312.4,7921.5,82.161797752809,89.0056179775281,2315,90.1,61.4875,79.05,84.495,92.9366666666667,83.0827586206897,61.4875,79.05,86.1105263157895,94.2862068965517
36,17,34,24,42,0,1,"1709",86,"TT","O","",2017,0,16.6432118874269,16.6432118874269,16.6432118874269,5542.59999999999,7307.4,62.9840909090909,83.0386363636363,1570,90.1,32.225,42.12,50.245,65.9166666666667,76.0107142857143,32.225,42.12,49.9944444444444,66.875
14,32,14,35,51,0,1,"1709",91,"TT","O","",2017,0,16.7501377705595,16.7501377705595,16.7501377705595,6474.2,4839,91.1859154929578,68.1549295774648,1722,74,52.625,103.03,84.385,81.8866666666667,79.3285714285714,53.45,103.03,88.1888888888889,84.1535714285714
25,25,7,39,54,0,2,"1709",94,"TT","O","",2017,0,19.5067716356098,19.5067716356098,19.5067716356098,7198.2,7120.4,81.7977272727273,80.9136363636363,2249,90.1,53.5,85.04,72.74,80.5,76.075,54.1166666666667,85.04,75.0833333333333,82.5607142857143
27,27,13,17,70,0,1,"1709",95,"TT","O","",2017,0,21.8046614872364,21.8046614872364,21.8046614872364,7157.1,7221.1,81.3306818181818,82.0579545454546,2200,90.1,50.9625,67.4,63.45,78.9566666666667,87.2107142857143,49.35,67.4,64.3,80.6107142857143
42,18,59,29,12,0,0,"1709",4,"TT","O","",2017,1,16.9302184425178,16.7868503663154,17.6470588235294,3637.34,3791.42,67.2949571552474,70.6952513829012,872,58.54,34.55,51.3,51.84,50.4,71.6142857142857,34.55,51.3,51.7777777777778,50.2571428571429
45,18,70,26,4,0,0,"1709",6,"TT","O","",2017,1,19.5948681766602,19.9943612925117,17.5974025974026,4043.66,4176.84,68.3526869209222,81.9646968325792,1223.4,58.86,24.45,61.02,58.6,48.0133333333333,66.1392857142857,24.45,61.02,59.3888888888889,47.7642857142857
34,22,15,27,58,0,1,"1709",11,"TT","O","",2017,1,29.3313410518724,29.0933747345595,30.5211726384365,7081.44,7205.16,81.3708330727015,82.8054270549847,2596.6,89.38,35.225,100.48,71.16,72.62,87.048275862069,32.7428571428571,100.48,71.7315789473684,73.0448275862069
19,23,0,55,45,0,0,"1709",16,"TT","O","",2017,1,14.8296373786235,14.089682501407,18.5294117647059,2275.7,2499.46,60.8255307939834,84.9367378582654,582.8,37.28,50.45,91.47,90.975,82.3533333333333,80.0357142857143,50.45,91.47,94.55,84.0357142857143
22,33,0,90,10,0,0,"1709",32,"TT","O","",2017,1,22.1553335186198,22.0308446667881,22.7777777777778,5483.16,5594.4,71.5734465638882,75.3650326626601,1646.4,73.42,41.325,45.65,68.04,80.13,69.4620689655172,41.325,45.65,68.2526315789474,80.6862068965517
25,19,50,30,20,2,1,"1709",34,"TT","O","",2017,1,17.3137242737063,17.5126254802391,16.3192182410423,5383.82,6443.18,72.6945449928884,85.8634144122999,1371.4,79.92,42.5,74.7,62.045,64.2633333333333,64.0428571428571,41.0166666666667,74.7,63.7222222222222,65.5
45,9,50,38,12,2,0,"1709",36,"TT","O","",2017,1,23.8590245713948,24.0164504007065,23.0718954248366,5186.64,4821.74,78.8450943756333,74.676487619316,1662.4,68.98,29.3625,60.34,48.5,47.9766666666667,80.4275862068965,29.3625,60.34,48.7631578947368,48.1310344827586
64,2,31,37,32,0,0,"1709",41,"TT","O","",2017,1,18.0155901091922,18.6415094339623,14.885993485342,6674.8,6585.2,77.4091737967915,76.3734812834225,1679.6,90.1,35.7875,39.74,41.335,41.43,91.7,33.68,39.74,39.4588235294118,40.2592592592593
22,26,74,15,11,1,0,"1709",42,"TT","O","",2017,1,17.5667754522909,17.6013031811856,17.3941368078176,3667.16,3998.22,64.2560642135642,76.2606854256854,1025.2,56.78,29.9625,43.99,62.73,60.61,56.6535714285714,29.9625,43.99,65.0055555555556,61.9214285714286
30,24,7,26,67,0,0,"1709",44,"TT","O","",2017,1,17.4037645361175,17.2156862745098,18.3441558441558,5727.76,6985.54,76.2529545454545,92.4544155844156,1318.6,79.22,47.3875,99.76,94.69,80.2266666666667,83.2964285714286,47.3875,99.76,99.4833333333333,82.275
23,35,32,66,2,1,0,"1709",49,"TT","O","",2017,1,25.5466578815963,25.4703217054726,25.928338762215,5864.92,6177.34,78.8043394190023,83.253876461299,1994.8,77.66,47.8875,71.84,78.445,72.5633333333333,62.0551724137931,47.8875,71.84,79.4263157894737,73.0034482758621
31,27,50,33,17,2,1,"1709",55,"TT","O","",2017,1,18.4891681459013,17.7114317425083,22.3778501628665,6971.52,6644.14,80.9221443850267,76.9788262032086,1595.8,90.1,26.9,46.86,72.145,66.2266666666667,66.2172413793104,26.9,46.86,72.0368421052632,65.951724137931
44,22,13,59,28,1,0,"1709",65,"TT","O","",2017,1,18.7428991377758,18.6152574669597,19.3811074918567,5099.02,4642.94,84.0374122666831,71.4847877660991,1203.2,65.06,37.725,99.89,77.625,65.77,82.1464285714286,37.725,99.89,80.5833333333333,66.825
34,7,15,31,54,0,1,"1709",66,"TT","O","",2017,1,22.7871547426665,22.5888853654669,23.7785016286645,3085,3125.58,69.848135507903,80.5471438638881,1018.4,42.36,52.1625,66.16,66.505,71.7566666666667,90.0448275862069,52.1625,66.16,67.5,72.5896551724138
15,21,46,34,20,0,0,"1709",71,"TT","O","",2017,1,19.4437179738597,19.1625269281087,20.8496732026144,6641,6184.84,83.0438424440483,77.1960873440285,1623.6,83.94,57.65,70.71,67.725,67.7866666666667,66.8357142857143,57.65,70.71,69.3388888888889,68.8285714285714
32,21,33,58,9,0,1,"1709",72,"TT","O","",2017,1,22.0496952988324,21.5671262152765,24.4625407166124,3992.78,4613.28,64.9995573520594,86.0206605643334,1324,58.58,49.2875,55.94,64.495,61.9166666666667,73.3724137931034,49.2875,55.94,65.3,62.3551724137931
31,18,17,41,42,0,2,"1709",74,"TT","O","",2017,1,19.7175493678275,19.7329546662296,19.640522875817,4958.16,4777.94,82.8720873440285,75.0054037433155,1254.8,63.94,40.6,49.73,70.59,69.9366666666667,85.9357142857143,40.6,49.73,71.2666666666667,70.325
15,59,13,32,55,1,0,"1709",85,"TT","O","",2017,1,21.2195297406174,22.2019977802442,16.3071895424837,7202.4,7036.26,82.5981917951398,80.6567520250849,2000.4,90.1,46.6875,121.27,91.74,100.586666666667,54.2107142857143,46.85,121.27,96.8,104.471428571429
42,2,48,50,2,2,0,"1709",86,"TT","O","",2017,1,16.8431994486728,16.6432118874269,17.843137254902,4366.36,5428.22,63.9154216616716,77.1619488844489,1194.8,73.24,23.6625,34.75,51.42,51.5433333333333,76.9821428571429,23.6625,34.75,52.0333333333333,51.9464285714286
36,6,29,31,40,0,0,"1709",87,"TT","O","",2017,1,22.3162516998173,21.8383255691925,24.7058823529412,4131.7,3999.32,75.0322525071827,74.9971980577562,1296.2,56.5,46.4625,56.7,59.5,60.1,89.3137931034483,46.4625,56.7,59.8473684210526,60.348275862069
17,66,14,65,21,1,0,"1709",91,"TT","O","",2017,1,16.4123026481047,16.7501377705595,14.7231270358306,6202.9,4221.22,90.1238905088284,59.8752130608966,1180.2,73.62,43.025,119.47,88.555,94.4466666666667,44.4518518518518,41.46,119.47,96.1294117647059,99.8703703703704
24,21,2,19,79,0,0,"1709",94,"TT","O","",2017,1,19.0424395664714,19.5067716356098,16.7207792207792,6063.38,5666.42,79.2677279249085,74.0801028135917,1574.2,79.94,48.0375,102.78,77.29,83.1966666666667,84.275,45.5666666666667,102.78,79.7166666666667,85.1785714285714
28,24,7,57,36,1,0,"1709",95,"TT","O","",2017,1,21.9178279278168,21.8046614872364,22.483660130719,7496.24,7027.22,86.3709513742072,80.9717283298097,1964.6,90.1,44.225,109.72,83.215,75.94,81.1448275862069,42.5428571428571,109.72,84.6473684210526,76.6275862068966
44,25,46,41,13,0,1,"1709",4,"TT","O","",2017,2,18.2030258852171,18.6083369446134,16.1764705882353,2142.96,3008.88,51.0491319073084,78.4619304812834,761.8,42.06,30.275,35.35,58.295,53.9333333333333,89.2541666666667,30.275,35.35,41.15,42.8416666666667
17,18,28,41,31,0,1,"1709",6,"TT","O","",2017,2,15.5363490007367,14.9693516999068,18.371335504886,3699.6,4026.12,60.4535151863215,71.7432088931052,906,62.56,45.3375,49.7,69.5,68.4,79.136,45.3375,49.7,56.58,60.428
32,22,33,43,24,0,2,"1709",11,"TT","O","",2017,2,29.0459552364298,28.8420743882909,30.0653594771242,2970.02,2991.02,62.9702431052094,55.6128571104301,1352.6,41.9,58.6125,68.37,68.275,67.3733333333333,75.2814814814815,47.62,68.37,63.5823529411765,64.3185185185185
0,70,8,45,47,0,0,"1709",16,"TT","O","",2017,2,13.8312825712628,14.1596305887834,12.1895424836601,6353.94,4267.74,73.7307270461155,49.7090846143193,998.4,73.7,103.4,121.85,114.01,111.486666666667,37.4818181818182,103.8375,121.85,121.083333333333,114.427272727273
9,35,51,43,6,1,1,"1709",32,"TT","O","",2017,2,20.9734776846124,20.9466748501994,21.1074918566775,2815.5,2615.82,40.6574386892178,63.1077230443975,933.2,40.32,44.6625,82.45,72.05,78.77,50.5884615384615,31.4,82.45,67.4625,76.9807692307692
17,40,28,62,10,0,1,"1709",34,"TT","O","",2017,2,18.008305544607,17.6360252854502,19.8697068403909,3443.1,3485.62,69.2739378641552,68.0400460930641,887.8,52.2,41.825,52.38,66.56,77.62,69.472,41.825,52.38,56.9533333333333,74.068
21,43,26,33,41,0,1,"1709",36,"TT","O","",2017,2,21.5927009777067,21.427581042529,22.4183006535948,4742.78,4127.04,69.8495718816067,55.4422274237391,1255.8,57.96,55.05,87.01,85.825,82.22,70.8730769230769,55.05,87.01,80.31875,78.2769230769231
28,26,54,42,4,2,0,"1709",41,"TT","O","",2017,2,17.370364204382,17.4196004439512,17.1241830065359,5589.48,5187.86,69.509696969697,79.7567965367965,1324.4,74.08,28.0625,36.83,68.605,60.72,74.4833333333333,28.0625,36.83,52.35,49.2666666666667
30,34,65,33,2,1,2,"1709",42,"TT","O","",2017,2,15.3109976704701,14.621563217636,18.7581699346405,3523.14,2942.88,58.2359055208744,60.4626887307403,758.8,61.36,34.9875,47.7,62.335,59.75,67.272,34.9875,47.7,50.16,51.928
27,42,21,60,19,0,0,"1709",44,"TT","O","",2017,2,16.7665255860537,16.0155961755772,20.5211726384365,6239.2,6982.16,75.5277372090187,84.5853740129289,1377,86.46,32,57.79,62.5,76.7233333333333,69.928,32,57.79,51.5466666666667,72.996
19,13,75,23,2,1,0,"1709",49,"TT","O","",2017,2,29.3097310709964,29.4257489464335,28.7296416938111,2003.62,1810.28,66.1585983193277,58.8915154061625,896.4,30,38.6,44.36,56.17,58.02,60.1666666666667,38.6,44.36,51.0764705882353,55.0185185185185
30,21,69,30,1,1,0,"1709",55,"TT","O","",2017,2,26.1627789886291,26.6982663824461,23.485342019544,2599.92,2593.5,65.4636964472309,65.835224137931,973.8,38.12,36.1875,43.28,50.575,53.28,62.7846153846154,32.65,43.28,44.48125,49.9461538461538
24,31,29,48,23,0,2,"1709",65,"TT","O","",2017,2,20.731603738418,20.7537414795657,20.6209150326797,3436.36,3182.68,50.1587406417112,61.7268609625668,998.4,47.24,34.575,62.76,67.295,75.0333333333333,76.948,34.575,62.76,55.6866666666667,69.616
9,39,28,51,21,1,1,"1709",66,"TT","O","",2017,2,22.328550038075,21.918443052226,24.3790849673203,2192.42,2315.66,53.1696766169154,83.7215780073989,855.2,35.7,46.9625,81.34,77.035,85.18,64.7884615384615,46.9625,81.34,71.03125,82.7384615384615
7,30,44,48,8,0,0,"1709",71,"TT","O","",2017,2,18.2602628946502,18.6378056696587,16.3725490196078,2230.46,2037.28,62.4036353145964,72.5406226733687,626.6,35.08,57.3625,76.1,85.965,77.67,66.9875,57.3625,76.1,86.4714285714286,75.8916666666667
19,40,60,34,6,1,2,"1709",72,"TT","O","",2017,2,22.7248070235875,22.0475462060828,26.1111111111111,529.26,848.06,43.920754985755,85.396886039886,338,14.04,38.225,41.73,59.38,70.1433333333333,51.4777777777778,38.225,41.73,50.2647058823529,65.6
1,42,29,45,26,0,1,"1709",74,"TT","O","",2017,2,18.5582042882622,18.875708338097,16.9706840390879,4496.34,4195.52,66.4806550802139,80.0264251336899,1209,60.64,68.35,105.59,104.885,95.3933333333333,49.4666666666667,68.35,105.59,106.65,94.05
17,40,58,38,4,1,1,"1709",85,"TT","O","",2017,2,24.7797051096794,24.6637507067787,25.359477124183,1187.24,1328.12,39.7516117647059,63.3081882352941,514,20.58,46.6125,53.03,60.75,72.2933333333333,59.1,43.5833333333333,53.03,49.4875,67.1384615384615
32,40,61,27,12,1,0,"1709",86,"TT","O","",2017,2,20.1166480723632,19.7100102601258,22.1498371335505,1066.86,1611.44,42.0714603174603,84.4154603174603,490.6,23.74,38.225,52.86,57.895,62.3433333333333,67.1692307692308,38.225,52.86,49.9875,58.1615384615385
22,47,51,45,4,0,1,"1709",87,"TT","O","",2017,2,23.3960593394414,23.4042614353427,23.3550488599349,2333.98,2631.52,50.9064240841292,80.1720552068065,951,38.32,42.55,73.09,72.88,67.8966666666667,58.5692307692308,42.55,73.09,65.6625,62.6884615384615
11,39,45,49,6,0,4,"1709",91,"TT","O","",2017,2,15.2661432405302,14.6320754716981,18.4364820846906,5946.02,4517.3,70.1622462262845,52.9353469048608,1017,72.88,44.9125,53.72,73.48,74.12,61.012,44.9125,53.72,60.3733333333333,66.384
47,5,56,33,11,2,0,"1709",94,"TT","O","",2017,2,17.8192793675419,17.637206902288,18.7296416938111,4715.36,4456.08,76.8885257242757,70.8352787629038,1110.2,64.86,24.825,44.93,51.475,44.16,83.176,24.825,44.93,40.6,36.172
18,37,0,96,4,0,0,"1709",95,"TT","O","",2017,2,22.7352461540443,22.6894615086316,22.9641693811075,5847.58,5692.9,74.024159543096,81.9845096868118,1752.6,73.74,48.575,62.03,79.18,85.4233333333333,75.3769230769231,48.575,62.03,72.11875,82.0384615384615
54,2,32,49,19,1,0,"1709",4,"TT","O","",2017,3,16.6399645669207,17.1378921208277,14.1503267973856,1088.36,1559.14,29.2588095238095,66.7830952380952,439,24.84,30.2625,37.28,43.425,39.6766666666667,96.8925925925926,30.2625,37.28,40.6,37.4814814814815
74,4,33,45,22,2,0,"1709",6,"TT","O","",2017,3,14.7814176936827,14.1872126330707,17.7524429967427,3669.18,3424.26,67.1778857274272,77.4143255950632,828.8,53.9,24.9875,30.05,35.315,34.9566666666667,96.2,24.9875,30.05,33.5666666666667,33.8071428571429
45,9,45,43,12,2,0,"1709",11,"TT","O","",2017,3,31.0081398268954,30.9500275325343,31.2987012987013,976.46,1342.04,56.0933913043478,77.7586014492754,615.4,20.1,33.1875,44.35,44.525,48.81,81,33.1875,44.35,44.3105263157895,48.8172413793103
0,50,5,50,45,0,0,"1709",16,"TT","O","",2017,3,11.7383107209996,11.708122702333,11.8892508143322,4755.7,5231.26,71.4701832429785,74.7022443464897,825.4,73.74,77.275,95.1,88.07,97.81,56.8076923076923,90.35,95.1,94.1625,103.057692307692
29,30,49,41,10,1,3,"1709",32,"TT","O","",2017,3,21.3630107836637,21.0800573848409,22.7777777777778,402.98,357.92,54.5677777777778,53.0805555555556,221,10.4,41.9625,67.33,64.57,63.0233333333333,63.2896551724138,41.9625,67.33,65.2210526315789,63.3965517241379
44,30,47,39,14,1,0,"1709",34,"TT","O","",2017,3,18.8667427750085,18.9918828609548,18.2410423452769,1249.5,1675.56,54.1098456510809,73.8082463549522,516.4,27.6,21.8625,30.36,38.68,55.7766666666667,68.925,21.8625,30.36,37.5277777777778,56.2571428571429
29,11,23,57,20,0,0,"1709",36,"TT","O","",2017,3,21.6028761524822,21.4463271999721,22.3856209150327,4338.64,4689.86,59.2480468136515,63.1439978858351,1315.6,61.88,39.2625,54.65,70.235,62.38,81.7172413793103,39.2625,54.65,70.6263157894737,62.3655172413793
27,5,37,34,29,0,0,"1709",41,"TT","O","",2017,3,17.8664299399776,18.0260351462141,17.0684039087948,1688.46,2338.18,51.2453728070175,77.7591666666667,627.6,34.44,44.4125,48.54,49.615,49.1,91.3714285714286,44.4125,48.54,48.6722222222222,48.4571428571429
22,37,83,12,5,1,2,"1709",42,"TT","O","",2017,3,14.2407578502398,13.4460522774306,18.2142857142857,2872.08,3397.64,39.7084086091315,59.4844543549791,648.2,56.96,26.0375,33.11,54.365,59.5466666666667,47.5071428571429,26.0375,33.11,53.4,59.2964285714286
77,6,6,11,83,1,0,"1709",44,"TT","O","",2017,3,14.5629901969194,15.6193790859765,9.28104575163399,5065.28,4511.54,64.3198522167488,58.6866995073892,935,66.8,43.4625,56.41,51.83,51.4766666666667,116.608,39.7,56.41,53.8666666666667,52.628
29,27,65,27,8,1,3,"1709",49,"TT","O","",2017,3,28.7949634257662,28.2542818438185,31.4983713355049,2790.18,2540.9,68.8936252898163,62.3865856964509,1125.2,40.86,48.4625,62.67,59.93,60.17,62.3827586206897,48.4625,62.67,60.4157894736842,60.4965517241379
44,11,56,28,16,2,0,"1709",55,"TT","O","",2017,3,24.4674574745128,24.6573659075261,23.5179153094463,1792.1,2015.94,52.4231271423298,69.1587486157254,847.8,34.04,31.15,37.07,47.61,56.18,67.2103448275862,31.15,37.07,47.4526315789474,56.3724137931034
15,28,28,44,28,0,1,"1709",65,"TT","O","",2017,3,20.2403704195984,19.9616471178971,21.6339869281046,1785.64,1589.74,37.0438034188034,62.8441025641026,608.6,27.36,44,54.03,63.87,75.6166666666667,68.925,44,54.03,63.6388888888889,76.3071428571429
33,27,45,46,9,3,1,"1709",66,"TT","O","",2017,3,23.0453072595348,22.8970871580437,23.7864077669903,4056.04,3915.96,72.1685368529633,68.9820587021756,1301.8,58.38,39.5,48.69,53.155,64.94,62.9793103448276,39.5,48.69,53.3,65.4413793103448
23,37,39,58,3,1,2,"1709",71,"TT","O","",2017,3,18.5526008687644,18.4526635261775,19.0522875816993,535.14,497.2,52.0215833333333,57.7698333333333,249,13.24,40.8125,49.08,54.405,67.8466666666667,55.65,40.8125,49.08,55.6777777777778,69.625
21,35,49,40,11,2,0,"1709",72,"TT","O","",2017,3,24.8650811487796,24.5766594700388,26.3071895424837,908.7,1009.56,33.7530303030303,64.6118181818182,486.8,17.88,48.5,77.34,68.535,67.1133333333333,61.4103448275862,48.5,77.34,69.0263157894737,67.3862068965517
23,3,30,48,22,1,0,"1709",74,"TT","O","",2017,3,18.9704355694974,19.1293435303024,18.1758957654723,4657.3,3685.38,72.2879609430817,67.7885883612135,1209.8,63.14,48.4125,82.19,66.315,61.7466666666667,83.8607142857143,46.1666666666667,82.19,67.3611111111111,62.0928571428571
28,21,34,61,5,0,0,"1709",85,"TT","O","",2017,3,23.3843765290317,23.2990368511247,23.8110749185668,1278,1221.24,55.6175472972973,66.4171351351351,546.4,22.66,33.575,95.19,66.62,65.2833333333333,70.2,33.575,95.19,67.1421052631579,65.5793103448276
22,19,86,13,1,0,2,"1709",86,"TT","O","",2017,3,21.6277989797727,21.7650470874155,20.9415584415584,527.52,636.4,54.0610476190476,67.3983333333333,293,13.54,34.2875,45.68,63.5,56.4533333333333,57.8071428571429,34.2875,45.68,63.35,55.8535714285714
21,35,50,45,5,3,0,"1709",87,"TT","O","",2017,3,21.0274622301683,20.8930853951562,21.6993464052288,1279.14,1452.32,48.4919461670405,73.1244478163346,542.6,25.28,44.6125,66.58,63.22,62.8866666666667,59.0392857142857,44.6125,66.58,63.7111111111111,63.1785714285714
34,9,56,41,3,0,0,"1709",91,"TT","O","",2017,3,17.2251369731066,17.0884650213227,17.9084967320261,4022.46,3316.08,64.0580491015834,59.6914557907846,1061,61.46,25.0875,65.85,48.965,49.8933333333333,76.7892857142857,25.0875,65.85,48.3722222222222,49.5785714285714
35,17,62,22,16,1,0,"1709",94,"TT","O","",2017,3,19.7522986584227,19.6177910698459,20.4248366013072,359.48,482.16,43.0102197802198,66.3971794871795,236,12.02,32.225,34.09,36.62,49.2766666666667,72.3857142857143,32.225,34.09,35.0111111111111,49.1464285714286
34,20,33,46,21,1,1,"1709",95,"TT","O","",2017,3,22.1963996808293,22.3946372717183,21.2052117263844,3789.42,3844.14,62.0356362686177,70.3496302586883,1282,57.14,33.1125,88.14,64.25,59.1866666666667,76.5071428571429,33.1125,88.14,64.45,58.9535714285714
82,5,55,41,4,1,0,"1709",4,"TT","O","",2017,4,17.2618376528808,17.2028045319911,17.557003257329,256.5,413.14,47.827619047619,77.4216666666667,179.6,10.32,23.2375,24.79,29.355,28.9733333333333,89.7321428571429,23.2375,24.79,27.6111111111111,27.825
57,10,79,20,1,1,0,"1709",6,"TT","O","",2017,4,13.1118542208974,12.5773623199789,15.7843137254902,1998.74,1932.78,53.8631987087518,73.3170367561659,351,37.3,13.575,20.62,30.41,38.2233333333333,69.3,13.575,20.62,27.9722222222222,37.2142857142857
40,10,63,28,9,2,0,"1709",11,"TT","O","",2017,4,30.0003242198244,30.3977832005972,28.0130293159609,666.58,1165.82,35.6383823529412,63.2963480392157,537,17.56,37.2,48.7,49.845,45.1633333333333,73.3586206896552,37.2,48.7,48.8105263157895,44.3241379310345
51,17,57,30,13,0,0,"1709",16,"TT","O","",2017,4,17.5330282721902,18.1340964673449,14.5276872964169,2918.84,2352.28,72.0196098871981,63.4212055795291,741.4,42.26,27.75,58.74,45.26,48.3266666666667,72.9111111111111,22.44,58.74,45.6764705882353,48.9296296296296
31,11,76,23,1,1,0,"1709",32,"TT","O","",2017,4,22.4213124886432,22.8075357706855,20.4901960784314,595.26,675.66,47.2093181818182,79.0434090909091,297.8,13.04,42.125,51.32,50.86,49.58,69.7214285714286,40.8333333333333,51.32,48.6444444444444,48.0642857142857
66,2,28,49,23,2,0,"1709",34,"TT","O","",2017,4,19.4734952521191,19.3225916966797,20.228013029316,829.94,974.9,54.2761538461539,70.2146955985191,357.2,18.68,30.05,54.67,45.78,41.0133333333333,96.1678571428571,30.05,54.67,47.0944444444444,41.5178571428571
54,5,67,32,1,1,0,"1709",36,"TT","O","",2017,4,20.9816623188185,21.2952586262304,19.413680781759,2320.4,2472.74,63.9417396825397,72.1927936507936,814.4,37.92,26.4125,31.92,33.19,37.1033333333333,75.5464285714286,26.4125,31.92,32.6833333333333,37.0571428571429
51,1,53,40,7,3,0,"1709",41,"TT","O","",2017,4,18.8329850758231,18.7172291498112,19.4117647058824,1444.32,1751.88,63.4238406298003,67.8389447004608,549.6,28.16,22.5875,31.45,51.165,42.78,83.6535714285714,22.5875,31.45,50.4777777777778,41.7392857142857
47,12,69,30,1,1,0,"1709",42,"TT","O","",2017,4,17.0998095213923,16.7942812295923,18.6274509803922,1329.56,1223.64,57.6849714285714,52.8158857142857,465,27.54,25.1,35.8,36.555,37.2133333333333,74.8392857142857,25.1,35.8,34.8166666666667,36.1428571428571
