TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
31,21,6,37,57,1,0,c11,85,TT,O,,2012,1,26.723075629,26.751901281,26.578947368,4794.92,5175.68,86.310328592,81.415078735,1590,59.46,54.75,97.68,86.705,81.023333333,97.185185185,54.75,97.68,82.594117647,77.803703704
28,31,2,32,66,0,1,c11,87,TT,O,,2012,1,24.261886654,23.371689728,28.712871287,6642.86,6747.78,79.975157288,97.495827111,1707.8,72.56,61.6375,98.11,90.955,89.103333333,96.762962963,61.6375,98.11,87.576470588,86.77037037
13,37,22,45,33,0,0,c11,93,TT,O,,2012,1,25.497474385,24.814074525,28.914473684,4440.7,4101,76.665606005,90.581015135,1245.4,51.16,56.8875,71.32,80.285,89.916666667,71.144444444,56.8875,71.32,76.758823529,88.766666667
15,41,0,28,72,0,0,c11,96,TT,O,,2012,1,21.509811223,21.667036626,20.723684211,7893.94,7993.54,90.564397463,91.605660677,1952.2,90.1,56.9625,114.01,95.37,105.24,78.572,50.4,114.01,93.113333333,105.86
46,12,59,25,16,2,0,c11,18,TT,O,,2012,2,21.758627259,21.524826395,22.927631579,2851.4,2953.38,57.301707309,67.826909393,927,41.04,39.9375,54.24,50.375,52.483333333,80.65862069,39.9375,54.24,49.415789474,51.927586207
65,5,39,44,17,2,0,c11,29,TT,O,,2012,2,25.545303611,25.974496346,23.399339934,5246.12,5646.46,81.725974012,88.447044767,1704,65.44,27.0875,47.86,42.1,38.186666667,97.65862069,27.0875,47.86,41.063157895,37.372413793
45,25,33,40,27,0,0,c11,66,TT,O,,2012,2,19.127929232,18.440357183,22.565789474,3166.58,3784.38,74.785371468,96.215492607,864.6,45.22,38.2375,85.56,66.155,64.74,81.127586207,38.2375,85.56,66.268421053,64.765517241
37,34,10,13,77,1,1,c11,85,TT,O,,2012,2,27.581579784,27.559941945,27.689768977,6013.02,6191.7,79.114340695,82.772876146,2125.6,73.38,42.8625,93.46,75.985,84.646666667,87.517241379,40.685714286,93.46,76.926315789,85.562068966
63,4,29,45,26,0,0,c11,87,TT,O,,2012,2,25.678548548,25.975974429,24.191419142,4528.68,4842,70.000515422,87.759839738,1550.6,58.52,29.2,53.54,44.62,43.793333333,104.33103448,29.2,53.54,43.742105263,43.189655172
27,13,60,25,15,2,0,c11,93,TT,O,,2012,2,28.216157271,28.076493989,28.914473684,3252.46,3912.66,65.965891537,88.262737128,1312.8,46.64,44.65,68.62,60.165,59.346666667,75.189655172,44.65,68.62,60.173684211,59.324137931
25,29,30,66,4,1,4,c11,96,TT,O,,2012,2,28.592040273,28.606500959,28.519736842,3520.2,3745.6,73.833166082,89.024915753,1324.4,46.28,40.1875,50.1,70.155,68.5,69.113793103,40.1875,50.1,70.184210526,68.462068966
52,2,41,31,28,2,0,c11,18,TT,O,,2012,3,23.388253155,23.960640628,20.526315789,2714.2,3229.98,65.451803664,88.177151515,1021.6,41.58,32.825,53.31,46.465,48.52,97.503571429,32.825,53.31,46.733333333,48.839285714
52,12,40,41,19,3,0,c11,29,TT,O,,2012,3,25.684559201,26.246307642,22.875816993,512.52,823.56,47.608690909,85.806203896,347.2,13.22,21.5,45.03,38.575,46.526666667,94.651724138,21.5,45.03,36.921052632,45.717241379
26,4,14,38,48,0,0,c11,66,TT,O,,2012,3,21.218873747,21.535496179,19.635761589,3178.88,3497.24,75.080983923,81.891527209,952.6,46.08,47.2125,78.25,79.495,71.513333333,98.214285714,47.2125,78.25,81.511111111,72.239285714
47,19,29,36,35,2,0,c11,85,TT,O,,2012,3,29.6330783,29.652103201,29.537953795,2554.02,2670.3,78.022181078,82.794885338,1015.4,33.46,32.3,43.23,41.105,60.126666667,88.772413793,31.085714286,43.23,39.810526316,59.934482759
50,20,67,18,15,1,1,c11,87,TT,O,,2012,3,25.543733251,25.784058849,24.342105263,951.5,1651.5,43.231863287,84.520860215,540.2,21.98,30.6875,59.91,46.78,46.843333333,79.593103448,30.6875,59.91,46.836842105,46.882758621
36,21,39,43,18,2,0,c11,93,TT,O,,2012,3,28.085930123,28.34785299,26.776315789,581.72,625.92,54.82547619,76.20952381,361,12.72,39.025,92.93,69.92,62.376666667,82.679310345,35.214285714,92.93,69.915789474,62.113793103
37,16,41,42,17,2,0,c11,96,TT,O,,2012,3,30.030018493,29.786022191,31.25,1382.38,1720.5,56.051757279,74.499891563,749.4,25.28,32.4375,67.35,67.74,58.2,82.796551724,32.4375,67.35,67.784210526,57.9
29,27,48,28,24,0,1,c11,18,TT,O,,2012,4,24.617051942,24.648659051,24.459016393,236.22,388.82,30.726666667,79.636161616,177.4,7.1,44.3875,55.2,58.33,69.596666667,78.942307692,40.6,55.2,49.7625,66.057692308
56,1,52,24,24,2,0,c11,29,TT,O,,2012,4,22.533640049,22.494315428,22.730263158,495.58,1162.54,35.43074359,82.912589744,342.8,15.22,20.3125,29.72,43.625,47.473333333,95.788461538,20.3125,29.72,30.025,39.696153846
31,10,48,40,12,0,0,c11,66,TT,O,,2012,4,22.626126206,22.587417021,22.819672131,1242.34,1177.28,80.887557751,82.469545894,386.2,17.38,31.75,41.75,50.65,66.446666667,76.103846154,31.1,41.75,39.40625,61.957692308
25,31,0,3,97,0,0,c11,85,TT,O,,2012,4,27.755284175,27.076077852,31.151315789,2450.22,3228.58,43.343242802,74.907423776,1150.8,38.62,69.8625,91.25,102.005,99.266666667,99.344444444,69.8625,91.25,97.452941176,96.096296296
34,20,71,28,1,2,0,c11,87,TT,O,,2012,4,26.024216735,26.084323239,25.723684211,1060.16,1347.34,35.7557277,75.321596244,478.8,18.56,28.4125,38,46.095,51.426666667,76.062962963,28.4125,38,36.776470588,46.151851852
29,27,35,48,17,2,2,c11,93,TT,O,,2012,4,27.607047398,26.97056214,30.789473684,825.78,1316.54,46.294272727,86.040530303,519.2,17.66,30.725,42.08,56.365,70.943333333,76.414814815,30.725,42.08,49.594117647,68.3
42,22,56,30,14,3,0,c11,96,TT,O,,2012,4,27.346407304,27.139121108,28.382838284,1336.4,1969.8,52.644395425,80.56303338,737.8,27.24,25.1875,42.76,48.915,57.68,79.155555556,25.1875,42.76,40.641176471,53.444444444
52,1,38,52,10,1,0,c11,18,CUE,O,,2012,7,23.530389777,23.530389777,,196.51666667,275.85,46.259722222,72.163888889,199,8.4166666667,,,,,,,,,
9,1,80,16,4,0,0,c11,29,CUE,O,,2012,7,26.585415393,26.585415393,,136.06666667,160.06666667,51.861666667,66.711666667,161.33333333,5.9833333333,,,,,,,,,
20,2,55,19,26,0,0,c11,66,CUE,O,,2012,7,25.390760712,25.390760712,,491.08333333,866.23333333,47.139835859,71.610648148,376.33333333,14.483333333,,,,,,,,,
20,1,52,17,31,0,0,c11,85,CUE,O,,2012,7,29.996096365,29.996096365,,1555.6166667,1513.2833333,74.504911433,82.885619968,683.33333333,22.5,,,,,,,,,
4,1,91,1,8,0,0,c11,87,CUE,O,,2012,7,27.110061246,27.110061246,,225.35,258.71666667,49.245277778,64.739722222,207.33333333,7.4666666667,,,,,,,,,
50,1,68,25,7,5,0,c11,93,CUE,O,,2012,7,31.640766576,31.640766576,,216.48571429,259.21428571,41.197959184,48.35170068,225.28571429,7.2571428571,,,,,,,,,
55,1,64,33,3,2,0,c11,96,CUE,O,,2012,7,26.618340709,26.618340709,,549.84,424.02,43.310925926,74.656296296,281.8,10.96,,,,,,,,,
18,33,8,18,74,2,1,c11,3,TT,Y,,2012,0,24.086756775,24.086756775,24.086756775,6834.4,6185.6,96.25915493,87.121126761,2171,75.6,68.65,118.49,98.755,93.306666667,96.580769231,68.65,118.49,106.575,97.280769231
22,26,7,25,68,0,0,c11,62,TT,Y,,2012,0,29.070514507,29.070514507,29.070514507,8008.9,7547.4,92.056321839,86.751724138,2568,90.1,63.625,110.46,102.485,92.816666667,87.925925926,63.625,110.46,98.705882353,89.362962963
24,32,1,15,84,0,1,c11,67,TT,Y,,2012,0,24.945317216,24.945317216,24.945317216,8300.1,7832.3,96.512790698,91.073255814,2256,90.1,57.0625,115.38,103.8,94.356666667,102.88076923,57.0625,115.38,100.61875,90.946153846
24,27,7,13,80,0,0,c11,91,TT,Y,,2012,0,32.144609747,32.144609747,32.144609747,8140.8,8011.8,93.572413793,92.089655172,2686,90.1,72.775,92.2,98.67,94.63,90.544444444,72.775,92.2,101.07647059,95.696296296
62,3,26,33,41,1,0,c11,3,TT,Y,,2012,1,23.78392012,24.086756775,22.269736842,6178.6,6063.76,82.183298657,87.746352981,1857,74.52,36.55,49.13,56.305,51.05,112.48076923,36.55,49.13,46.76875,44.373076923
63,8,46,35,19,2,0,c11,62,TT,Y,,2012,1,28.414025247,29.070514507,25.131578947,3468.6,3859.14,71.991992966,85.062981118,1320.8,46.92,22.85,42.84,40.86,43.346666667,97.653846154,21.55,42.84,36.2625,40.9
55,11,52,47,1,1,0,c11,67,TT,Y,,2012,1,23.939579528,24.945317216,18.910891089,4893.84,5060.54,77.840385929,87.697316132,1496.6,60.2,18.725,67.45,60.495,47.45,92.576,18.725,67.45,56.626666667,42.52
49,14,41,39,20,3,1,c11,91,TT,Y,,2012,1,32.417657245,32.144609747,33.782894737,3392.92,3765.48,77.919446163,91.733584737,1277.4,43.72,27.7875,66.61,54.145,54.01,93.128571429,27.7875,66.61,49.355555556,50.921428571
53,28,43,33,24,3,2,c11,3,TT,Y,,2012,2,26.581208709,26.904029398,24.967105263,1401.78,2385.06,53.925552707,88.424396011,746.8,26.16,25.95,29.03,35.765,53.083333333,84.34137931,25.95,29.03,34.505263158,52.855172414
43,13,59,33,8,1,1,c11,62,TT,Y,,2012,2,25.586974469,24.750421994,29.769736842,664.02,1328.84,42.884657005,96.654903821,473,17.64,22.5,29.39,40.115,50.926666667,78.934482759,22.5,29.39,38.868421053,50.482758621
59,11,50,30,20,3,1,c11,67,TT,Y,,2012,2,21.063187857,20.690299112,22.927631579,1146.14,1519.86,61.761763488,82.249146998,487.4,22.48,20.5625,80.36,61.495,47.786666667,88.168965517,20.5625,80.36,61.789473684,47.506896552
74,14,50,40,10,1,1,c11,91,TT,Y,,2012,2,31.002826172,31.889860054,26.567656766,851.12,932.8,18.409642857,38.315,434.2,14.44,22.625,44.84,42.385,37.093333333,90.1,22.625,44.84,41.863157895,36.568965517
28,19,64,26,10,0,0,c11,3,TT,Y,,2012,3,22.70886287,23.047356756,21.016393443,2066.92,3195.58,47.991892863,101.23745113,950.2,39.28,38.0375,67.86,53.215,58.126666667,68.346428571,38.0375,67.86,54.605555556,59.371428571
74,11,66,32,2,5,1,c11,62,TT,Y,,2012,3,26.346745905,26.734516138,24.407894737,288.92,702.16,34.346238095,90.966190476,283.8,10.66,15.125,20.72,22.235,34.32,84.013793103,15.125,20.72,20.873684211,33.844827586
72,3,32,38,30,2,0,c11,67,TT,Y,,2012,3,21.600600968,22.039533043,19.405940594,456.58,1008.96,44.192785714,104.54884524,298.6,13.48,19.1125,31.7,32.565,38.743333333,108.95,19.1125,31.7,30.283333333,37.717857143
71,5,59,32,9,6,0,c11,91,TT,Y,,2012,3,33.033451878,33.508563307,30.657894737,94.3,273.7,24.431666667,74.543333333,165.6,5.06,20.4375,38.17,33.025,35.073333333,94.834482759,17.714285714,38.17,32.684210526,34.920689655
67,11,46,36,18,4,0,c11,3,TT,Y,,2012,4,25.715323798,25.861667246,24.983606557,161.98,579.86,26.562,105.89533333,201.6,7.6,19.9875,44.21,42.025,38.823333333,102.65769231,19.9875,44.21,35.2375,34.153846154
51,10,54,26,20,5,0,c11,62,TT,Y,,2012,4,25.611215901,25.18740645,27.730263158,48.46,200.32,17.072,74.984,121.4,4.74,17.5125,43.51,43.82,45.676666667,97.585185185,17.5125,43.51,36.229411765,41.103703704
63,20,54,36,10,3,0,c11,67,TT,Y,,2012,4,19.089208697,18.684099617,21.114754098,329.64,924.02,32.889404762,98.225357143,253.8,13.14,12.625,21.5,35.47,48.206666667,89.596153846,12.625,21.5,20.5625,40.992307692
77,3,56,30,14,4,0,c11,91,TT,Y,,2012,4,28.105217414,28.259155634,27.335526316,55.58,178.3,16.226666667,54.118,124,4.38,20.7375,33.83,33.97,35.783333333,99.77037037,20.4,33.83,28.323529412,32.42962963
53,5,54,36,10,1,0,c11,3,CUE,Y,,2012,7,24.035322946,24.035322946,,124.41666667,185.75,31.021111111,46.205555556,169.66666667,7.2,,,,,,,,,
71,1,75,15,10,1,0,c11,62,CUE,Y,,2012,7,26.873631475,26.873631475,,722.98333333,382.11666667,60.887079125,51.105317059,322.83333333,12.216666667,,,,,,,,,
31,1,67,4,29,1,0,c11,67,CUE,Y,,2012,7,24.814367632,24.814367632,,459.41666667,262.08333333,43.599038462,54.355769231,241.16666667,10.5,,,,,,,,,
