TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
47,12,43,32,25,4,0,c10,77,TT,O,,2012,1,27.004778967,27.494259351,24.557377049,3732.92,3956.84,75.337343795,78.409185841,1408.2,50.34,24.4875,28,45.715,52.12,90.620689655,24.4875,28,44.189473684,51.34137931
19,20,13,44,43,0,0,c10,80,TT,O,,2012,1,28.874914175,28.420388814,31.147540984,3797.12,3930.66,80.93029842,74.184695609,1523,50.68,60.8625,77.52,72.28,81.156666667,86.465517241,60.928571429,77.52,72.905263158,81.872413793
27,19,64,29,7,2,1,c10,81,TT,O,,2012,1,23.912767076,24.129531018,22.828947368,5347.72,6474.16,70.844745191,95.01265742,1821.8,72.66,38.625,47.9,58.995,56.976666667,70.710344828,38.625,47.9,58.5,56.582758621
43,24,35,43,22,2,0,c10,84,TT,O,,2012,1,27.856047337,27.88778312,27.697368421,5499.84,5634.96,85.867619384,86.171770051,1815,66.2,30.3875,62.07,60.555,62.683333333,84.417241379,30.3875,62.07,60.536842105,62.744827586
44,11,42,33,25,1,0,c10,87,TT,O,,2012,1,25.551372694,25.707699864,24.769736842,4726.16,5066.18,76.24412803,78.059595477,1515.8,61.4,31.575,34.83,52.66,49.806666667,91.106896552,31.575,34.83,52.052631579,49.310344828
58,3,0,23,77,0,0,c10,98,TT,O,,2012,1,25.809669325,26.372918979,22.993421053,7753.44,8123.16,88.333410823,92.491024151,2376.2,90.1,46.3,93.26,75.62,65.833333333,115.48275862,46.3,93.26,76.210526316,65.882758621
43,9,15,29,56,0,0,c10,99,TT,O,,2012,1,21.743456387,21.05267398,25.197368421,3677.86,4781.66,70.680005285,88.200681818,1086.2,52.32,49.9875,63.8,59.64,64.93,105.37586207,48.428571429,63.8,59.336842105,64.913793103
38,36,18,34,48,0,0,c10,1,TT,O,,2012,2,25.961801761,26.154162113,25,1896.02,2039.02,61.438087098,92.841831502,675.4,26.2,41.6625,54.02,56.39,75.45,92.680769231,33.275,54.02,47.5625,72.95
33,7,40,38,22,1,0,c10,6,TT,O,,2012,2,25.955535297,25.997291707,25.746753247,4586.58,5732.54,71.531157303,92.489314607,1684.8,64.2,37.0375,48.73,56.59,59.546666667,92.859259259,37.0375,48.73,48.923529412,55.048148148
24,7,18,40,42,0,0,c10,15,TT,O,,2012,2,22.604429194,23.508153317,18.085808581,2221.76,3290.18,57.454180602,94.59540516,884.4,38.1,36.2625,54.58,66.235,73.043333333,101.064,36.2625,54.58,52.793333333,66.34
25,32,38,44,18,0,2,c10,38,TT,O,,2012,2,27.228031163,26.673637396,30,3531.84,4384.66,64.222061957,93.153685424,1495,52.44,52.425,76.38,71.125,71.176666667,78.603703704,47.666666667,76.38,65.452941176,67.611111111
31,16,22,35,43,0,0,c10,43,TT,O,,2012,2,29.367382421,29.778563823,27.31147541,1456.24,1785.66,70.377365546,85.244342437,723.2,23.52,44.725,72.59,70.43,68.276666667,101.14444444,44.725,72.59,61.317647059,62.3
54,14,29,27,44,2,0,c10,48,TT,O,,2012,2,29.289321303,29.45639609,28.453947368,2208.96,2681.12,65.469312808,82.358077997,945,32.56,30.15,34.39,48.65,55.133333333,104.51851852,30.15,34.39,39.141176471,49.866666667
14,24,27,22,51,1,0,c10,54,TT,O,,2012,2,26.693192762,26.74235763,26.447368421,2024.44,2654.18,67.988076023,92.024962504,798.8,30.56,54.5625,84.06,89.32,88.526666667,78.381481481,54.5625,84.06,87.288235294,87.159259259
33,16,26,48,26,0,1,c10,57,TT,O,,2012,2,29.146037215,28.863033436,30.561056106,1456,1853.96,55.423264209,86.755668203,689.8,22.16,56.85,66.44,72.925,70.256666667,86.588888889,56.85,66.44,68.923529412,67.440740741
48,17,13,41,46,1,0,c10,64,TT,O,,2012,2,18.058200295,17.709314039,19.802631579,931.76,1921.1,58.957876984,99.903759921,360.6,21.52,35.325,40.74,52.22,59.48,116.768,18.466666667,40.74,38.5,52.7
40,43,44,36,20,3,1,c10,74,TT,O,,2012,2,24.177251111,24.491249187,22.607260726,2975.24,3545.38,70.05867801,85.468204494,1059.6,43.98,32.9625,66.1,69.51,68.186666667,73.257692308,32.9625,66.1,58.01875,60.911538462
30,21,51,24,25,1,1,c10,77,TT,O,,2012,2,26.401928706,26.195472342,27.434210526,3074.72,3681.78,61.633679654,82.682634722,1229.8,45.42,46.725,56.51,62.895,60.243333333,88.744444444,46.725,56.51,57.352941176,56.459259259
28,9,17,36,47,1,0,c10,80,TT,O,,2012,2,30.71381424,30.699200039,30.786885246,2254.96,2838.5,73.197382937,92.78478373,979.4,32.8,42.1125,58.28,62.995,68.2,101.07407407,42.1125,58.28,55.782352941,64.237037037
37,27,80,14,6,3,2,c10,81,TT,O,,2012,2,23.949547795,24.311825775,22.138157895,2150.02,2354.54,63.049228513,72.405435627,862.6,35.12,30.4625,35.27,46.26,55.246666667,60.9,24.76,35.27,31.625,47.623076923
35,5,23,38,39,1,0,c10,84,TT,O,,2012,2,28.468008155,27.58735236,32.871287129,524.52,881.52,39.787925926,95.587555556,376.4,12.08,45.6625,50.1,61.52,67.453333333,94.264285714,45.6625,50.1,55.383333333,63.932142857
53,15,53,29,18,0,1,c10,87,TT,O,,2012,2,23.086893692,22.929028131,23.876221498,2650.7,3019.54,62.714123276,84.993243488,911.8,38.52,29.375,48.7,58.125,56.016666667,78.992307692,29.375,48.7,45.28125,47.788461538
24,31,30,52,18,1,1,c10,98,TT,O,,2012,2,25.90797406,26.04351624,25.230263158,5528.16,7287.28,74.196091046,96.671622739,2015,77.2,28.1375,52.52,64.68,77.56,77.376923077,28.1375,52.52,51.49375,71.426923077
62,14,61,26,13,3,0,c10,99,TT,O,,2012,2,23.76429542,23.566334831,24.754098361,2561.62,4276.3,55.772174012,102.41793449,1129.6,45.12,20.5875,24.18,54.1,45.243333333,86.019230769,20.5875,24.18,36.775,33.219230769
42,10,27,43,30,0,1,c10,1,TT,O,,2012,3,24.801395086,24.255095155,27.532894737,788.26,1113.96,46.995321212,76.207781818,380.4,14.82,41.325,75.57,65.375,63.04,96.725925926,40.857142857,75.57,61.276470588,60.2
23,35,14,28,58,0,0,c10,6,TT,O,,2012,3,25.760379892,25.66245587,26.25,2257.66,2722.16,64.930970603,84.78900422,911.8,35.84,63.775,68.79,93.41,87.596666667,87.922222222,63.775,68.79,87.370588235,83.148148148
66,2,33,41,26,1,0,c10,15,TT,O,,2012,3,20.395451638,20.303489334,20.855263158,2629.3,4249.18,54.640981269,105.092696,937,46,28.8,30.55,40.45,45.61,109.244,28.8,30.55,30.3,40.552
25,14,22,39,39,1,0,c10,38,TT,O,,2012,3,25.952288599,25.752582384,26.950819672,3980.92,4086.4,78.255705849,77.685456772,1370.6,53.32,49.8,84.61,87.92,76.486666667,90.955555556,49.8,84.61,83.470588235,72.414814815
40,14,45,44,11,3,0,c10,43,TT,O,,2012,3,26.219153832,25.410525582,30.262295082,340.44,651.38,43.108070175,105.87035088,255,9.48,32.925,48.54,53.17,60.396666667,81.225925926,32.925,48.54,44.552941176,55.774074074
49,13,36,48,16,1,1,c10,48,TT,O,,2012,3,28.025391722,28.340996382,26.447368421,2052.8,2468.34,59.738366174,94.629353038,909.2,31.02,35.675,82.53,67.215,56.17,92.733333333,33.4,82.53,62.811764706,52.17037037
39,6,50,34,16,4,0,c10,54,TT,O,,2012,3,27.731720346,27.979703759,26.491803279,1458.5,2209.64,57.707333666,83.151321012,752.8,27.38,22.0625,25.64,52.08,54.053333333,87.751851852,22.0625,25.64,43.070588235,48.6
40,11,36,22,42,0,0,c10,57,TT,O,,2012,3,27.806491347,28.407263301,24.802631579,1473.88,1896.44,52.142677305,84.585163121,701,24.54,34.6125,36.45,52.84,64.736666667,97.761538462,34.6125,36.45,41.65625,59.684615385
71,4,27,46,27,2,0,c10,64,TT,O,,2012,3,23.05947764,23.783215273,19.440789474,253.6,556.52,45.449,87.479,206.8,8.72,20.925,46.26,55.095,44.843333333,113.756,20.925,46.26,43.273333333,35.7
13,23,19,70,11,0,1,c10,74,TT,O,,2012,3,23.044075274,23.284469277,21.842105263,5498.72,5470.16,80.551674419,82.829778917,1597,68.86,50.725,95.03,79.91,84.76,73.342307692,43.66,95.03,75.85,83.007692308
35,14,36,46,18,6,0,c10,77,TT,O,,2012,3,26.374658374,26.144639554,27.524752475,2637.68,2740.22,54.736678161,80.988793103,1018,38.94,28.925,43.74,53.01,63.556666667,85.703703704,28.925,43.74,43.829411765,58.948148148
31,29,58,30,12,1,0,c10,80,TT,O,,2012,3,31.003125334,31.10506619,30.493421053,465.2,753.92,53.691977591,85.623288515,327,10.56,37.225,47.64,60.425,59.66,77.225925926,37.225,47.64,51.176470588,53.751851852
38,26,62,36,2,1,0,c10,81,TT,O,,2012,3,23.101908734,22.630185218,25.460526316,674.24,675.52,57.931916667,69.804944444,318.6,13.44,27.2125,49.51,55.24,54.626666667,78.369230769,27.2125,49.51,43.61875,47.380769231
40,17,59,31,10,2,1,c10,84,TT,O,,2012,3,29.094367198,29.400082742,27.565789474,152.28,285.1,42.266666667,83.306190476,171,5.8,32.625,38.89,47.89,52.003333333,83.951851852,32.625,38.89,36.976470588,45.588888889
49,19,55,31,14,1,0,c10,87,TT,O,,2012,3,23.591003854,23.322362519,24.934210526,1315.44,2199.5,49.365333333,92.806333333,658.4,26.86,32.425,55.47,59.115,50.156666667,89.996153846,31.9,55.47,50.925,43.738461538
44,8,62,29,9,2,0,c10,98,TT,O,,2012,3,25.976317896,26.083056885,25.442622951,635.76,1133.22,43.160598485,99.494522727,399.6,14.12,31.9875,41.61,52.04,51.81,82.653846154,31.9875,41.61,42.11875,45.669230769
52,3,38,50,12,3,0,c10,99,TT,O,,2012,3,19.27436281,18.879235372,21.25,518.6,747.28,53.588792735,82.839401709,236.8,12.84,21.625,45.88,58.075,47.926666667,97.8,21.625,45.88,43.99375,37.7
53,3,47,35,18,4,0,c10,1,TT,O,,2012,4,26.930942651,26.981604866,26.677631579,1153.74,1498.62,43.469432049,70.737427623,559.2,19.9,30.2,39.73,42.85,46.336666667,93.068965517,30.2,39.73,41.994736842,45.896551724
20,13,67,21,12,2,0,c10,6,TT,O,,2012,4,26.609568239,26.635429255,26.480263158,5064.42,5227.1,78.299730749,82.984431162,1723.8,65.58,41.1625,51.29,61.975,57.016666667,76.993103448,41.1625,51.29,61.236842105,56.362068966
70,1,39,48,13,4,0,c10,15,TT,O,,2012,4,24.892148387,25.521893854,21.743421053,783.06,1279.04,46.282599743,86.627052767,446.2,17.3,16.4375,42.52,33,38.136666667,97.839285714,11.85,42.52,30.927777778,37.171428571
23,26,15,57,28,1,0,c10,38,TT,O,,2012,4,26.107509606,26.266305256,25.313531353,4666.98,5432.36,74.991893083,85.261221843,1680.4,64.38,58.9,65.55,80.09,78.27,78.644827586,58.9,65.55,80.736842105,78.631034483
60,12,61,21,18,5,1,c10,43,TT,O,,2012,4,24.456656865,23.648641832,28.496732026,156.26,427.84,38.8025,95.9325,161.6,6.72,19.5625,54.69,40.745,42.953333333,83.596551724,19.5625,54.69,39.6,42.279310345
65,9,33,45,22,1,0,c10,48,TT,O,,2012,4,28.27885967,28.54849299,26.930693069,271.92,567.42,35.849357143,78.040285714,244,8.46,30.4375,42.11,39.855,42.933333333,97.54137931,27.6,42.11,38.805263158,42.351724138
67,2,43,22,35,1,0,c10,54,TT,O,,2012,4,25.644997415,25.475636242,26.491803279,272.22,378.62,39.015333333,66.538,209.6,7.78,19.1875,19.49,38.065,43.083333333,100.4862069,19.1875,19.49,36.947368421,42.524137931
20,26,31,32,37,1,0,c10,57,TT,O,,2012,4,26.531642743,26.334703318,27.516339869,398.58,522.7,34.6076,68.2512,230,8.28,49.275,54.14,57.76,74.946666667,76.320689655,49.275,54.14,57.447368421,75.334482759
42,14,83,11,6,1,0,c10,64,TT,O,,2012,4,23.59305728,24.041931894,21.348684211,454.82,804.12,43.025978836,78.211587302,314.2,13.14,26.175,62.47,50.665,44.16,71,26.175,62.47,50.833333333,43.803571429
37,4,36,51,13,0,0,c10,74,TT,O,,2012,4,21.516562499,22.055940572,18.819672131,4377.9,4408.56,76.37081364,74.481665578,1320.8,60.52,37.25,56.79,56.35,52.473333333,90.614285714,37.25,56.79,56.172222222,52.082142857
66,6,33,25,42,5,0,c10,77,TT,O,,2012,4,29.534493902,29.598769732,29.213114754,297.4,347.5,50.754444444,81.978888889,212.8,7.2,23.8125,32.74,36.505,45.003333333,103.30689655,23.8125,32.74,35.489473684,44.631034483
34,3,36,29,35,1,0,c10,80,TT,O,,2012,4,29.630225331,30.04969145,27.532894737,613.82,1164.92,35.408920635,78.509777778,425.8,14.2,31.225,63.47,49.66,62.513333333,91.475862069,31.225,63.47,48.994736842,62.520689655
67,3,58,20,22,3,0,c10,81,TT,O,,2012,4,24.807357272,25.262249779,22.532894737,747.94,1100.76,48.536632873,75.5099447,449.8,17.3,25.15,31.61,35.375,36.77,98.137931034,25.15,31.61,33.478947368,35.575862069
61,11,60,29,11,3,0,c10,84,TT,O,,2012,4,27.634037779,27.845055861,26.578947368,75.32,213.98,24.215,66.353333333,139.8,4.92,23.3625,62.01,47.8,43.59,86.644827586,23.3625,62.01,46.847368421,42.820689655
60,3,42,47,11,2,0,c10,87,TT,O,,2012,4,25.321644581,25.412289287,24.868421053,656.62,1320.66,39.860884503,89.477587719,439.8,17.2,26.8125,35.65,41.285,39.426666667,96.282758621,26.8125,35.65,40.063157895,38.562068966
21,17,43,47,10,0,0,c10,98,TT,O,,2012,4,27.715269952,27.310782959,29.737704918,1872.84,3014.76,56.656444664,97.845241306,927.8,34.28,53.025,61.84,67.14,64.453333333,77.906896552,53.025,61.84,67.057894737,64.306896552
72,5,65,24,11,9,0,c10,99,TT,O,,2012,4,17.978090776,17.159235247,22.072368421,305.18,863.56,34.722029304,106.48227839,213.6,12.14,12.0625,25.74,27.685,32.23,92.45862069,12.0625,25.74,25.836842105,31.175862069
30,2,63,16,21,0,0,c10,1,CUE,O,,2012,7,28.457049182,28.457049182,,173.28333333,288.03333333,38.965277778,69.479861111,199.33333333,7,,,,,,,,,
40,2,54,21,25,0,0,c10,6,CUE,O,,2012,7,26.533217519,26.533217519,,172.38333333,230.55,47.49702381,76.435714286,171.5,6.45,,,,,,,,,
43,1,74,8,18,1,0,c10,15,CUE,O,,2012,7,27.298535611,27.298535611,,128.76666667,134.1,36.626666667,42.113333333,154.66666667,5.8333333333,,,,,,,,,
14,7,64,22,14,2,0,c10,38,CUE,O,,2012,7,25.950965066,25.950965066,,975.23333333,1093.4166667,67.693392656,79.938585807,448.33333333,17.2,,,,,,,,,
8,1,82,4,14,0,0,c10,43,CUE,O,,2012,7,22.707018462,22.707018462,,421.35,408.2,44.517094017,50.024145299,262.16666667,10.916666667,,,,,,,,,
34,3,73,22,5,0,0,c10,48,CUE,O,,2012,7,26.765548775,26.765548775,,230.36666667,356.53333333,49.418518519,84.87962963,205,7.7,,,,,,,,,
5,4,80,11,9,0,0,c10,54,CUE,O,,2012,7,28.122233741,28.122233741,,37.55,65.416666667,24.733333333,45.1,132.33333333,4.7166666667,,,,,,,,,
31,4,84,6,10,1,0,c10,57,CUE,O,,2012,7,28.99776261,28.99776261,,33.8,58.666666667,26.108333333,49.566666667,132.16666667,4.5666666667,,,,,,,,,
36,2,70,10,20,2,0,c10,64,CUE,O,,2012,7,23.462263169,23.462263169,,433.13333333,360.15,63.912592593,63.059444444,248.66666667,10.85,,,,,,,,,
0,39,90,3,7,0,3,c10,74,CUE,O,,2012,7,23.746325958,23.746325958,,145.53333333,183.86666667,48.407222222,67.526666667,168.16666667,7.2,,,,,,,,,
17,1,50,47,3,0,0,c10,77,CUE,O,,2012,7,28.908330089,28.908330089,,202.98333333,292.38333333,41.888888889,71.795833333,205.5,7.1666666667,,,,,,,,,
22,2,82,10,8,1,0,c10,80,CUE,O,,2012,7,29.673358723,29.673358723,,151.33333333,169.06666667,53.79,72.531666667,181.33333333,6.1,,,,,,,,,
19,1,79,7,14,2,0,c10,81,CUE,O,,2012,7,24.042034061,24.042034061,,428.81666667,680.38333333,37.847762033,50.584053081,302.33333333,13.183333333,,,,,,,,,
21,1,82,5,13,0,0,c10,84,CUE,O,,2012,7,27.291849148,27.291849148,,53.366666667,73.583333333,22.286111111,32.488888889,136,5.05,,,,,,,,,
29,3,89,6,5,0,0,c10,87,CUE,O,,2012,7,25.681121979,25.681121979,,106.93333333,153.7,45.951388889,69.947222222,149.16666667,5.7833333333,,,,,,,,,
3,4,88,11,1,0,0,c10,98,CUE,O,,2012,7,25.403363776,25.403363776,,159.9,240.56666667,33.250238095,57.767380952,197.66666667,7.6333333333,,,,,,,,,
7,4,84,6,10,0,0,c10,99,CUE,O,,2012,7,24.219810293,24.219810293,,587.9,326.9,53.170606061,46.701010101,288.5,12.6,,,,,,,,,
32,25,3,25,72,0,0,c10,14,TT,Y,,2012,0,26.565048916,26.565048916,26.565048916,7487.8,8204.7,86.066666667,94.306896552,2511,90.1,57.175,109.9,94.155,86.473333333,96.67037037,56.12,109.9,91.311764706,83.82962963
26,28,3,8,89,1,0,c10,51,TT,Y,,2012,0,29.139130606,29.139130606,29.139130606,8031.6,8280.8,92.317241379,95.181609195,2606,90.1,63.425,105.31,98.735,90.596666667,99.437037037,63.425,105.31,93.629411765,86.477777778
26,21,1,18,81,0,0,c10,67,TT,Y,,2012,0,26.304563159,26.304563159,26.304563159,7804.8,8446.7,89.710344828,97.088505747,2951,90.1,68.475,105.73,91.655,96.94,95.625925926,57.42,105.73,90.647058824,96.892592593
17,35,0,1,99,0,0,c10,75,TT,Y,,2012,0,27.280912557,27.280912557,27.280912557,8858.9,8090.1,101.82643678,92.989655172,2817,90.1,70.6,78.25,105.765,111.33666667,83.296296296,70.6,78.25,102.07058824,109.62962963
41,20,28,26,46,1,0,c10,14,TT,Y,,2012,1,26.852453044,26.565048916,28.289473684,6447.26,7012.52,82.109847795,91.733339401,2047.4,78.16,37.8,102.76,73.13,69.106666667,87.996551724,36.628571429,102.76,74.136842105,69.627586207
46,15,29,51,20,1,0,c10,51,TT,Y,,2012,1,29.747089712,29.139130606,32.786885246,2909.26,3325,53.917055419,101.28803612,1127.6,39.16,37.0375,78.25,66.485,60.16,87.437931034,37.0375,78.25,66.868421053,60.193103448
66,1,13,53,34,3,0,c10,67,TT,Y,,2012,1,25.533407896,26.304563159,21.677631579,4654.14,5590.26,70.148522167,100.96566502,1767.2,60.9,27.675,55.13,44.71,46.41,112.44285714,27.675,55.13,43.05,45.464285714
50,23,37,28,35,2,0,c10,75,TT,Y,,2012,1,27.964356955,27.280912557,31.381578947,5191.56,5905.7,73.660859238,91.345781798,1817,63.62,40.7625,64.71,59.955,58.606666667,88.044827586,40.7625,64.71,59.715789474,58.403448276
58,22,12,28,60,2,1,c10,88,TT,Y,,2012,1,30.221421612,31.22964036,25.180327869,3349.02,3852.82,83.025210229,86.249733701,1351.6,42.9,46.2,89.96,68.45,67.6,98.948275862,46.2,89.96,68.936842105,67.889655172
48,10,46,35,19,2,0,c10,14,TT,Y,,2012,2,29.522926844,29.744343896,28.415841584,917.34,1051.16,73.427423818,87.772576182,428.6,14.54,24.4875,57.89,53.935,52.36,92.062962963,24.4875,57.89,45.152941176,46.655555556
40,24,28,29,43,3,0,c10,51,TT,Y,,2012,2,31.200177088,31.591528295,29.243421053,310.74,726,43.950896825,104.67961111,295,9.3,35.775,36.08,48.655,68.703333333,91.944444444,35.775,36.08,42.070588235,66.785185185
21,20,39,40,21,3,1,c10,67,TT,Y,,2012,2,25.259351608,25.903327193,22.039473684,1208.54,2473.72,46.651509814,100.03989496,741.4,26.84,26.3125,50.54,61.63,70.72,77.419230769,26.3125,50.54,49.9875,64.953846154
27,22,24,26,50,1,0,c10,75,TT,Y,,2012,2,31.477383209,31.149909031,33.114754098,4143.8,5813.9,72.042399948,97.279875398,1913.2,61.78,43.7125,58.59,57.195,78.76,87.271428571,37.133333333,58.59,51.977777778,76.946428571
61,16,40,42,18,4,1,c10,88,TT,Y,,2012,2,28.95163701,28.663275887,30.393442623,518.14,948.14,40.001,79.933666667,367,12.5,23.8625,76.07,59.36,51.603333333,94.985185185,23.8625,76.07,55.788235294,48.492592593
41,9,51,35,14,3,0,c10,14,TT,Y,,2012,3,28.550705123,28.780582989,27.401315789,746.4,1045.26,57.818820276,79.116947891,449.2,14.86,27.7375,65.54,60.74,61.196666667,79.537037037,27.7375,65.54,52.558823529,56.096296296
59,20,48,38,14,1,1,c10,51,TT,Y,,2012,3,30.769552306,30.719515399,31.019736842,497.92,817.34,42.629071895,76.635267974,359.8,11.44,31.4375,63.15,54.895,49.003333333,86.440740741,31.4375,63.15,51.229411765,46.040740741
44,12,39,39,22,2,1,c10,67,TT,Y,,2012,3,25.98563661,25.143290248,30.197368421,277.94,611.24,29.489098901,77.950901099,240,9.08,22.375,52.19,55.975,56.876666667,93.692592593,22.375,52.19,48.423529412,52.222222222
