TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
63,1,48,28,24,7,0,b01,30,TT,Y,,2011,3,26.273757569,26.467020409,25.307443366,239.1,537.74,35.267428571,85.194,226.8,8.78,9.6625,60.34,38.685,40.246666667,96.144827586,9.6625,60.34,38.063157895,39.893103448
69,2,47,22,31,0,0,b01,44,TT,Y,,2011,3,22.204043148,21.628565133,25.081433225,559.28,1031.62,40.846666667,91.253047619,364.8,15.58,26.4375,32.97,34.095,40.883333333,101.4,26.4375,32.97,32.721052632,40.217241379
74,2,29,32,39,6,0,b01,70,TT,Y,,2011,3,27.945503423,27.699077792,29.177631579,899.22,1632.94,59.097807843,105.47976863,512.8,18.16,27.2625,42.49,48.935,42.146666667,110.87931034,27.2625,42.49,47.863157895,41.210344828
91,4,65,29,6,9,0,b01,74,TT,Y,,2011,3,20.275263447,19.963103022,21.836065574,48.5,143.74,10.989,31.998,125.4,6.1,16.7125,24.87,24.895,25.973333333,97.825,16.7125,24.87,22.855555556,24.739285714
27,11,44,41,15,3,0,b01,79,TT,Y,,2011,3,24.050885275,23.313521346,27.737704918,558.98,851.92,44.93887931,96.893764368,350,13.24,31.375,63.68,74.07,63.353333333,78.45862069,31.375,63.68,74.373684211,63.182758621
61,4,54,18,28,5,0,b01,82,TT,Y,,2011,3,22.591824391,22.116682776,24.967532468,100.94,286.54,21.886428571,74.967142857,143.6,6.56,21.6875,33.94,31.33,45.726666667,93.524137931,21.6875,33.94,30.094736842,45.413793103
60,17,67,23,10,1,1,b01,17,TT,Y,,2011,4,24.43144524,24.705356438,23.061889251,225.46,665.92,30.065833333,112.1645,216,8.9,20.5875,30.7,39.11,47.11,88.230769231,18.775,30.7,26.83125,40.784615385
57,6,59,22,19,7,0,b01,30,TT,Y,,2011,4,26.904344131,27.304693477,24.902597403,685.46,1270.62,46.858473785,94.510244829,442.6,15.62,11.225,32.25,37.715,42.716666667,94.692307692,10.528571429,32.25,24.30625,35.234615385
39,11,49,29,22,3,0,b01,44,TT,Y,,2011,4,25.398286268,24.568852612,29.545454545,792.02,1506.32,46.23947619,103.19746806,493,18.2,27.775,78.19,62.99,59.056666667,83.096296296,26.728571429,78.19,57,54.848148148
56,15,33,37,30,1,0,b01,70,TT,Y,,2011,4,28.430012203,28.304939725,29.055374593,520.82,963.22,49.405030303,101.63484848,350.8,11.94,20.875,29.43,38.25,60.54,89.192592593,20.875,29.43,27.488235294,56.240740741
64,1,69,27,4,7,0,b01,74,TT,Y,,2011,4,23.298715098,22.948622052,25.049180328,611.56,1037.02,35.553373016,88.06228836,352.4,15.14,16.0875,30.53,38.415,35.33,89.488461538,16.0875,30.53,28.04375,28.473076923
46,13,44,24,32,0,0,b01,79,TT,Y,,2011,4,27.463554031,27.929949048,25.131578947,400.48,630.9,51.1435,80.92431746,273.4,9.78,34.1375,49.26,60.195,57.14,91.469230769,34.1375,49.26,47.06875,48.592307692
39,12,32,38,30,0,0,b01,82,TT,Y,,2011,4,23.423629916,22.437303267,28.355263158,110.54,244.84,20.518333333,59.193333333,130.6,5.7,36.0875,56.45,58.47,62.59,91.977777778,36.0875,56.45,51.041176471,58.37037037
22,19,40,31,29,0,1,b01,17,CUE,Y,,2011,7,26.356790655,26.356790655,,1028.55,507.76666667,69.487834758,39.454543481,376.83333333,14.966666667,,,,,,,,,
77,2,9,82,9,0,0,b01,30,CUE,Y,,2011,7,17.931068046,17.931068046,,1880.45,804.75,82.376055556,48.246611111,375.16666667,22.083333333,,,,,,,,,
78,1,48,34,18,1,0,b01,44,CUE,Y,,2011,7,17.130754703,17.130754703,,1133,845.03333333,72.75297619,65.834305556,346.16666667,20.416666667,,,,,,,,,
91,2,20,48,32,1,0,b01,70,CUE,Y,,2011,7,23.695433267,23.695433267,,1378.85,741.18333333,75.761538462,66.383012821,449.66666667,18.916666667,,,,,,,,,
84,0,87,13,0,2,0,b01,74,CUE,Y,,2011,7,24.610273631,24.610273631,,608.43333333,351.96666667,60.349786325,55.883760684,312.83333333,12.633333333,,,,,,,,,
77,1,57,25,18,0,0,b01,79,CUE,Y,,2011,7,25.435703061,25.435703061,,995.68333333,586.21666667,55.669763591,49.00715566,415.66666667,16.216666667,,,,,,,,,
44,25,55,17,28,0,1,b01,82,CUE,Y,,2011,7,27.333691643,27.333691643,,1240.7833333,876.45,72.119583503,65.200888618,509.66666667,18.183333333,,,,,,,,,
