"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
26,17,32,57,11,1,0,"1908",14,"TT","O","",2019,1,17.8701150506618,17.7438123278952,18.5016286644951,3006.02,3460.52,61.8281232818236,82.5760625515809,865,46.22,36.7,54.05,67.095,69.2133333333333,74.552,36.7,54.05,53.7266666666667,61.616
40,9,5,34,61,0,0,"1908",18,"TT","O","",2019,1,10.2130645101732,9.96809571286142,11.437908496732,4028.24,6200.56,52.8525421940928,89.5341125589476,777.6,79.16,32.3875,74.55,93.565,73.39,101.890476190476,32.3875,74.55,78.2818181818182,56.7380952380952
0,36,0,32,68,0,0,"1908",23,"TT","O","",2019,1,12.9626644508258,13.431014334455,10.6209150326797,6261.66,6349.3,83.8621054107093,83.780207457247,995.4,79.64,75.3875,100.24,111.93,100.543333333333,85.11,75.3875,100.24,100.24,89.005
72,1,0,64,36,0,0,"1908",24,"TT","O","",2019,1,14.6275352263812,15.4357784280093,10.586319218241,5731.02,6503.36,78.7119685115426,83.5854404520429,1191.8,79.56,26.375,34.16,57.165,51.06,118.22,26.375,34.16,34.16,36.505
4,41,19,41,40,0,0,"1908",34,"TT","O","",2019,1,16.2104318824986,16.2863944804967,15.8306188925081,6925.4,6612.82,81.0695346320346,76.9616017316017,1456.6,89.46,90.475,107.24,104.15,101.94,52.4833333333333,90.475,107.24,104.921428571429,101.8375
36,1,28,46,26,1,0,"1908",36,"TT","O","",2019,1,16.8076405411896,16.4036963367239,18.8273615635179,1832.28,2266.62,50.337778960491,79.3367747410817,612.8,34,27.75,65.06,79.39,62.28,90.596,27.75,65.06,72.02,54.436
6,9,37,29,34,1,0,"1908",37,"TT","O","",2019,1,18.5072174930168,17.863384118656,21.7263843648208,5565.28,5594.34,71.7985882352941,80.9674411764706,1351.4,73.4,54.9875,65.2,71.97,71.54,81.0615384615385,54.9875,65.2,68.95,69.6153846153846
16,38,0,10,90,0,0,"1908",44,"TT","O","",2019,1,24.2505884672282,24.5665042062764,22.671009771987,6424.6,6185.72,89.1421191533838,81.3759572336905,1843,74.84,54.8,63.91,87.265,97.2566666666667,80.9269230769231,54.8,63.91,78.2625,93.2538461538462
29,24,50,39,11,0,1,"1908",52,"TT","O","",2019,1,19.4671672913969,19.6073539964295,18.7662337662338,6706.4,6987.3,77.4611296154826,80.6690822510823,1764.2,89.96,25.7375,59.85,79.495,63.68,73.476,25.7375,59.85,73.5,56.92
7,24,19,41,40,1,0,"1908",67,"TT","O","",2019,1,18.9801165608263,18.7630679775667,20.0653594771242,5610.1,6649.12,70.0789083617898,82.4696359602479,1550.4,83.88,73.5,92.24,100.47,94.68,61.756,73.5,92.24,98.1133333333333,92.108
29,32,11,15,74,0,0,"1908",71,"TT","O","",2019,1,22.0176791018786,21.2355471698113,25.928338762215,6400.88,6715.1,80.0209523863074,85.117334240475,1751.8,82.08,45.275,93.76,79.375,78.6633333333333,86.7481481481481,45.275,93.76,74.9117647058823,75.7740740740741
3,17,22,48,30,0,0,"1908",73,"TT","O","",2019,1,23.0457394645745,23.8959297027663,18.7947882736156,7009.1,6995.18,80.037707065894,79.8714714028804,2149.6,89.96,58.625,106.98,92.125,83.3833333333333,68.584,53.8333333333333,106.98,93.3866666666667,82.392
9,37,49,41,10,1,0,"1908",1,"TT","O","",2019,2,16.5024798840573,15.9990542922414,19.0196078431373,5085.8,3688.46,71.6223593073593,71.2085497835498,1023.6,64.02,40.9875,52.77,74.39,76.01,53.6964285714286,40.9875,52.77,75.8444444444444,77.0607142857143
14,6,59,32,9,0,0,"1908",4,"TT","O","",2019,2,7.93275899260202,8.16426193118757,6.77524429967427,6750.64,4854.66,84.6916017316017,60.5823376623377,735.6,90.1,48.2875,57,58.96,56.1133333333333,58.8608695652174,48.2875,57,61.4538461538462,56.6565217391304
23,9,12,42,46,0,0,"1908",5,"TT","O","",2019,2,8.27254311471992,7.34073251942286,12.9315960912052,5312.42,4990.86,67.872380952381,63.5198857142857,661.4,90.1,43.3375,101.03,75.49,79.32,78.3481481481482,42.1,101.03,80.8,83.0888888888889
38,9,47,38,15,0,0,"1908",7,"TT","O","",2019,2,23.9081470718686,23.842870948783,24.2345276872964,3829.82,4600.36,63.9062398067049,71.9302885619364,1497.6,63.58,30.4375,70.93,53.59,58.8733333333333,74.2793103448276,30.1142857142857,70.93,53.4315789473684,58.951724137931
3,34,19,35,46,0,0,"1908",10,"TT","O","",2019,2,16.1453018965486,16.0042324057285,16.8506493506494,5838.04,3645.78,77.1168539212725,50.0898930333233,889,64.62,71.3875,113.73,105.555,95.8066666666667,56.525,71.3875,113.73,110.405555555556,98.2285714285714
18,12,16,52,32,0,0,"1908",12,"TT","O","",2019,2,17.8778013572544,17.7790945277281,18.371335504886,5302.24,5467.24,76.4786046603227,77.9285292797003,1312,73.64,41.05,60.46,67.58,72.63,80.9785714285714,41.05,60.46,68.5833333333333,73.6357142857143
33,30,59,40,1,0,0,"1908",14,"TT","O","",2019,2,18.3375581531829,18.1483922593895,19.2833876221498,1641.96,2092.82,51.6239988116459,74.7533202614379,595.4,31.56,35,42.54,46.23,59.8566666666667,57.2035714285714,35,42.54,46.4222222222222,60.9535714285714
25,17,39,57,4,1,1,"1908",18,"TT","O","",2019,2,13.1643993102127,11.7647058823529,20.1628664495114,5888.16,6764.06,71.3480275624462,81.0290496698249,1060,90.1,44.375,51.87,54.12,66.2233333333333,70.9714285714286,44.375,51.87,54.7,67.4607142857143
3,45,0,34,66,0,0,"1908",23,"TT","O","",2019,2,12.1783854590327,12.1775804661487,12.1824104234528,7082.72,6659.84,84.6271242200794,79.9012138400454,1097.2,90.1,89.0375,122.67,108.725,105.403333333333,59.7692307692308,94.775,122.67,117.45625,110.265384615385
58,1,7,17,76,0,0,"1908",24,"TT","O","",2019,2,8.74680202115878,8.54827968923419,9.73941368078176,6989.62,6165.54,86.8439607843137,75.792443438914,770.2,90.1,32,46.03,42.705,51.8466666666667,119.176,24.9666666666667,46.03,40.2,52.172
55,1,43,31,26,1,0,"1908",34,"TT","O","",2019,2,22.1804162507637,22.909659110037,18.5342019543974,2514.26,2826.38,38.4129318003658,64.9301646198066,870.8,38.88,27.4,53.59,43.59,51.79,83.0357142857143,27.4,53.59,44.1611111111111,52.7428571428571
34,2,47,45,8,2,0,"1908",36,"TT","O","",2019,2,20.4070954138162,20.3126187311072,20.8794788273616,1886.9,3141.12,52.6565265094725,88.852877652083,804.2,39.18,28.3125,62.83,62.35,53.31,82.8714285714286,28.3125,62.83,65.05,54.4
35,41,73,26,1,1,1,"1908",37,"TT","O","",2019,2,23.0336987587376,22.997581367628,23.2142857142857,2251.92,2263.34,63.2432320100227,65.2825235298724,761.8,36.38,29.625,62.9,63.835,55.5366666666667,51.8655172413793,29.625,62.9,65.1263157894737,56.0965517241379
25,7,26,58,16,1,0,"1908",44,"TT","O","",2019,2,23.9004255134541,24.2375138734739,22.2149837133551,7270.58,7459.28,83.3984609354586,85.5083694800104,2183.8,90.1,45.75,57.94,66.045,61.5633333333333,85.2172413793103,45.75,57.94,66.3842105263158,61.6310344827586
18,20,43,52,5,0,0,"1908",52,"TT","O","",2019,2,20.3053552371615,20.9415896832866,17.1241830065359,1619.16,1539.3,51.7998484848485,54.6344696969697,563.6,26.92,47.4875,70.87,69.41,69.34,61.4964285714286,47.4875,70.87,72.1833333333333,71.1178571428571
27,30,16,59,25,0,0,"1908",67,"TT","O","",2019,2,22.6611130004942,22.822000095707,21.85667752443,4605.56,4323.72,82.5570492079706,69.123202279618,1459.2,59.82,51.8875,62.52,63.3,75.89,68.8285714285714,52.025,62.52,65.6888888888889,78.325
19,19,38,53,9,1,2,"1908",71,"TT","O","",2019,2,22.6303977897936,22.1206467288598,25.1791530944625,5339.64,5819.2,68.6353828063757,88.6763966553436,1642.8,72.82,48.1375,78.47,67.16,65.3533333333333,71.548275862069,46.4142857142857,78.47,67.5263157894737,65.5310344827586
22,33,37,61,2,1,0,"1908",73,"TT","O","",2019,2,22.038319576097,22.0485893545086,21.9869706840391,2712.9,2577.58,58.5214744186047,71.5424219269103,975.8,41.66,41.1875,49.13,60.16,71.4933333333333,58.3357142857143,41.1875,49.13,63.3388888888889,74.3464285714286
22,31,59,33,8,1,1,"1908",1,"TT","O","",2019,3,19.1002996326496,18.9399035331209,19.9022801302932,1831.78,1809.86,41.5270102838338,36.9279325380502,604,30.42,31.5125,36.92,46.715,60.7833333333333,62.452,21.6,36.92,36.2266666666667,57.304
0,24,0,78,22,0,0,"1908",4,"TT","O","",2019,3,6.77120072347597,7.66792452830189,2.28758169934641,4749.86,4918.72,64.3443107769424,79.6645137844612,555,75.48,100.45,106.09,109.51,106.646666666667,0,0,0,0,0
20,35,35,27,38,1,0,"1908",5,"TT","O","",2019,3,11.0385613282865,10.1908990011099,15.2768729641694,5407.36,7661.92,64.5018953488372,91.8235755813953,918.2,90.1,34.9625,38.4,67.73,78.6533333333333,71.2782608695652,34.9625,38.4,44.7615384615385,68.995652173913
37,21,47,36,17,1,1,"1908",7,"TT","O","",2019,3,22.779514347812,22.4494237320324,24.4299674267101,881.88,1003.26,48.693768115942,80.2239544513457,420.6,17.92,32.925,34.42,52.855,61.4366666666667,74.2307692307692,32.925,34.42,42.9625,56.6692307692308
17,24,71,20,9,2,1,"1908",10,"TT","O","",2019,3,16.2846708534434,16.2104361929632,16.6558441558442,3631.44,3326.48,55.5659415584415,77.6362012987013,967,56.64,30.375,37.42,65.49,63.25,52.1,30.375,37.42,52.2785714285714,54.9833333333333
24,38,7,28,65,0,1,"1908",12,"TT","O","",2019,3,17.2917939202745,17.8800228341995,14.3506493506494,6495.04,4574.58,81.2287554898168,59.4875779952213,1458.2,82.54,44.525,103.35,106.465,87.51,86.1260869565217,44.525,103.35,108.238461538462,82.7434782608696
20,24,46,43,11,1,1,"1908",14,"TT","O","",2019,3,19.1104534272454,18.4292761388382,22.516339869281,1327.82,1501.7,56.0908368794326,63.0921833060557,501,26.12,44.3375,46.89,69.19,62.8266666666667,75.6692307692308,44.3375,46.89,58.7625,55.4307692307692
23,29,58,35,7,0,0,"1908",18,"TT","O","",2019,3,15.969612626153,14.993043348105,20.8524590163934,3373.4,2908.46,65.0337303356426,74.0562341869261,745,49.52,41.475,51.19,72.05,63.5133333333333,68.816,41.475,51.19,59.38,54.204
0,8,39,33,28,0,0,"1908",23,"TT","O","",2019,3,12.4254105563187,12.0934992035302,14.0849673202614,5122.72,4315.08,82.3012130906705,73.1430920873557,752.6,66.78,60.5375,66.75,82.94,79.1833333333333,65.8,60.5375,66.75,69.8538461538461,70.6434782608696
0,70,3,32,65,0,0,"1908",24,"TT","O","",2019,3,12.3432645208707,12.7467708452402,10.3257328990228,5680.92,7013.74,72.130218966255,88.1175926991575,1056.4,84.12,82.325,121.36,121.215,109.003333333333,56.275,82.325,121.36,121.36,102.97
48,14,65,30,5,3,0,"1908",34,"TT","O","",2019,3,22.3905996325826,22.1195338913467,23.7459283387622,1737.6,1877.78,51.0586258902388,71.6046376204441,669.6,29.2,23.8875,37.31,43.77,45.12,77.0038461538462,22.8,37.31,32.1875,38.2
36,20,37,51,12,1,1,"1908",36,"TT","O","",2019,3,19.143131065375,19.0564478321959,19.5765472312704,1389.16,1418.7,57.2318831168831,67.9582683982684,514.4,25.42,34.55,39.53,55.685,57.66,87.524,31.5666666666667,39.53,39.58,48.392
2,39,61,31,8,0,1,"1908",37,"TT","O","",2019,3,21.9852935157112,21.9575156175463,22.1241830065359,1097.76,1201.28,54.9716304347826,59.8735144927536,471.4,22,52.5125,58.28,70.31,74.7066666666667,53.9038461538462,52.5125,58.28,60.75625,69.5038461538462
25,26,67,27,6,2,3,"1908",44,"TT","O","",2019,3,23.3483556303871,23.0899221813011,24.640522875817,2238.8,2097.5,57.9100341085271,80.5874990033223,821,32.78,37.8625,65.98,65.5,61.8533333333333,59.2961538461539,37.8625,65.98,57.9625,56.6538461538462
8,34,32,67,1,1,0,"1908",52,"TT","O","",2019,3,20.158938757992,20.0343747180595,20.7817589576547,3802.12,2991.44,73.4353487041281,55.1133550773845,1077.8,56.16,47.125,54.75,73.345,81.8766666666667,62.112,47.125,54.75,62.2266666666667,76.912
37,24,42,32,26,3,0,"1908",67,"TT","O","",2019,3,20.5510059054112,20.7198390083175,19.7068403908795,6237.54,5353.2,75.6840947288006,65.3319028520499,1767.4,85.98,32.75,37.73,66.545,56.9,87.016,32.75,37.73,51.3666666666667,45.864
39,4,50,29,21,0,0,"1908",71,"TT","O","",2019,3,23.9414384972482,23.8111594214535,24.5928338762215,1124.44,1356.44,48.1564545454545,82.5093515151515,537.8,21.84,34.15,51.94,53.835,51.01,81.1230769230769,31.55,51.94,45.56875,45.4884615384615
39,17,67,30,3,3,1,"1908",73,"TT","O","",2019,3,20.9219867425045,20.6373287164126,22.3452768729642,1401.02,1631.34,39.5808292073018,52.5995248812203,622.6,29.02,31.8125,36.89,55.85,49.8433333333333,74.3884615384615,31.8125,36.89,43.925,41.5807692307692
34,13,74,23,3,1,1,"1908",1,"TT","O","",2019,4,20.5781792424943,20.3094502701462,21.9218241042345,582.02,801.9,39.8546241134752,49.4891276595745,325,16.32,34.1125,38.1,42.325,53.3233333333333,62.2714285714286,34.1125,38.1,42.3888888888889,54.15
59,27,36,44,20,0,0,"1908",4,"TT","O","",2019,4,7.42704824985197,7.21115919852367,8.50649350649351,3364.4,4879.28,53.0705954484605,70.9992230254351,523.8,78.84,22.0125,25.81,35.815,47.79,76.848,22.0125,25.81,31.0066666666667,47.3
57,6,35,38,27,1,0,"1908",5,"TT","O","",2019,4,10.1989780505465,9.58079320462974,13.2899022801303,4597.88,3988.38,73.891978158352,72.1772370315215,583.2,65.54,21.7875,49.25,51.13,42.1166666666667,93.3074074074074,21.7875,49.25,51.9882352941176,41.6555555555556
36,15,53,41,6,2,0,"1908",7,"TT","O","",2019,4,20.6886990252626,19.9143867130513,24.5602605863192,1643.48,2104.78,50.4029004329004,67.7915844155844,677.8,34.44,41.8,52.34,47.865,50.1866666666667,71.2586206896552,41.8,52.34,47.7210526315789,50.1724137931034
36,26,68,22,10,2,4,"1908",10,"TT","O","",2019,4,17.3019270445278,17.5545202456412,16.038961038961,2563.02,1917.36,63.7067424242424,50.730797979798,760.2,43.58,35.35,77.47,61.665,55.7333333333333,57.2035714285714,34.5666666666667,77.47,62.6333333333333,55.9321428571429
12,24,27,52,21,0,0,"1908",12,"TT","O","",2019,4,17.0726809052525,17.7119727866287,13.8762214983713,4960.28,3939.22,75.9864820995211,72.8239609239096,1109.8,63.94,53.1875,80.31,70.83,82.9133333333333,56.737037037037,64.18,80.31,77.1764705882353,88.2518518518519
29,24,73,22,5,2,1,"1908",14,"TT","O","",2019,4,20.4207460560348,20.0604508227974,22.2222222222222,421.86,562.12,31.8587179487179,41.8517948717949,240,11.5,28.8625,43.49,53.745,54.0933333333333,63.5448275862069,28.8625,43.49,53.3842105263158,53.8689655172414
33,9,36,51,13,1,0,"1908",18,"TT","O","",2019,4,16.6816781919828,16.9886978694673,15.1465798045603,3656.56,3220.58,57.043018177399,72.8322765578493,994.6,56.46,22.3375,56.17,48.53,53.7033333333333,78.8925925925926,22.3375,56.17,46.9941176470588,53.3111111111111
45,19,17,42,41,0,0,"1908",23,"TT","O","",2019,4,15.318735161356,15.4183128125197,14.8208469055375,4571.86,4317.28,78.1064386102403,71.3117810867294,1060,64,33.725,67.49,53.75,62.1933333333333,82.437037037037,33.725,67.49,54.6588235294118,63.7037037037037
17,30,5,66,29,0,0,"1908",24,"TT","O","",2019,4,14.353432848771,13.6540868452353,17.8501628664495,6634.16,5059.32,82.5936075335826,65.8557900567788,1136,84.36,43.0875,102.12,89.33,76.3033333333333,75.775,43.0875,102.12,92.3722222222222,77.3285714285714
48,19,65,34,1,4,1,"1908",34,"TT","O","",2019,4,21.9164752058328,21.4762408352346,24.1176470588235,36.72,126.6,13.8733333333333,46.8633333333333,117.8,5.42,17.975,43.54,36.36,45.36,72.2551724137931,17.975,43.54,35.4052631578947,45.0448275862069
20,28,52,39,9,0,1,"1908",36,"TT","O","",2019,4,19.8402327815879,19.6845008362768,20.6188925081433,738.64,1216,36.2441904761905,81.7585714285714,424,20.08,40.1,67.13,60.825,69.0933333333333,56.9535714285714,40.1,67.13,60.4055555555556,69.4142857142857
27,23,32,39,29,0,0,"1908",37,"TT","O","",2019,4,21.2932704085359,20.9636891961254,22.9411764705882,1093.12,994.96,69.7004079822616,66.5054212860311,395.2,18.26,37.725,41.77,47.575,66.6866666666667,75.4310344827586,37.725,41.77,46.8631578947368,66.8793103448276
22,19,39,58,3,1,0,"1908",44,"TT","O","",2019,4,24.491375330237,24.513027019661,24.3831168831169,2054.98,2144.9,61.9790278019696,63.4065011723722,906,36,40.9125,50.85,68.845,60.2133333333333,71.8965517241379,40.9125,50.85,69.178947368421,60.1344827586207
16,31,92,5,3,3,0,"1908",52,"TT","O","",2019,4,22.4764260540448,22.6980956296746,21.3680781758958,1326.58,1109.78,64.4336374458875,56.1892732683983,517.6,22.98,41.1125,46.94,52.65,59.7466666666667,49.6857142857143,41.1125,46.94,51.7055555555556,59.6464285714286
33,7,51,39,10,1,0,"1908",67,"TT","O","",2019,4,22.1438765719511,22.1216714941844,22.2549019607843,3904.42,4368.2,55.203307551607,83.209636529919,1315.4,59.62,35.9,50.5,51.525,48.1033333333333,80.3275862068966,35.9,50.5,50.6789473684211,47.4310344827586
51,5,54,37,9,3,0,"1908",71,"TT","O","",2019,4,21.3989312161106,21.4376751140559,21.2052117263844,674.08,1044.66,43.9448888888889,74.9894722222222,400.2,17.86,27.075,30.09,32.36,41.6966666666667,84.7607142857143,27.075,30.09,30.7444444444444,41.325
34,20,44,41,15,2,0,"1908",73,"TT","O","",2019,4,22.4653694397338,21.9030687348467,25.2768729641694,2378.12,2732.7,41.086557770395,59.7435529715762,1002.2,42.78,36,57.52,49.985,58.13,74.1206896551724,36,57.52,49.3947368421053,58.0241379310345
22,3,74,25,1,0,0,"1908",1,"CUE","O","",2019,7,20.0256133227088,20.0256133227088,0,357.083333333333,291.983333333333,31.8065476190476,29.0821428571429,221.5,10.8666666666667,0,0,0,0,0,0,0,0,0
0,33,0,94,6,0,0,"1908",4,"CUE","O","",2019,7,9.16856009979506,9.16856009979506,0,816.816666666667,724,60.4203703703704,68.3134259259259,208.166666666667,23.7833333333333,0,0,0,0,0,0,0,0,0
15,48,54,46,0,0,1,"1908",5,"CUE","O","",2019,7,13.5928819459225,13.5928819459225,0,1059.83333333333,729.433333333333,64.8337725076856,54.7549846288977,279.5,21.6333333333333,0,0,0,0,0,0,0,0,0
0,39,61,37,2,0,0,"1908",7,"CUE","O","",2019,7,23.804375729723,23.804375729723,0,271.6,286.616666666667,49.1264743589744,71.3460256410256,214.166666666667,8.88333333333333,0,0,0,0,0,0,0,0,0
27,2,68,22,10,0,0,"1908",10,"CUE","O","",2019,7,15.7659061659186,15.7659061659186,0,641,497.35,39.7176282051282,43.7311965811966,270.666666666667,17.7,0,0,0,0,0,0,0,0,0
77,3,57,33,10,0,0,"1908",12,"CUE","O","",2019,7,16.4023287008875,16.4023287008875,0,1494.43333333333,1114.83333333333,72.6472222222222,65.2229166666667,400.833333333333,25,0,0,0,0,0,0,0,0,0
68,2,8,91,1,1,0,"1908",14,"CUE","O","",2019,7,18.9178277751419,18.9178277751419,0,304.383333333333,239.8,42.8621212121212,54.6472727272727,189.166666666667,9.96666666666667,0,0,0,0,0,0,0,0,0
47,2,32,63,5,0,0,"1908",18,"CUE","O","",2019,7,16.043086977713,16.043086977713,0,571.166666666667,569.633333333333,65.7916805416805,70.8359668109668,239.666666666667,14.7,0,0,0,0,0,0,0,0,0
0,19,19,23,58,0,1,"1908",23,"CUE","O","",2019,7,14.3091011485916,14.3091011485916,0,1412.7,1317.68333333333,76.2177883951797,75.3282980304719,376.666666666667,25.3,0,0,0,0,0,0,0,0,0
72,2,10,72,18,0,0,"1908",24,"CUE","O","",2019,7,14.4555151229052,14.4555151229052,0,559.2,424.1,52.6363888888889,57.2788888888889,211,15.1333333333333,0,0,0,0,0,0,0,0,0
80,0,72,28,0,0,0,"1908",34,"CUE","O","",2019,7,21.1231029786585,21.1231029786585,0,414.583333333333,334.5,40.1322390572391,34.0346127946128,247.166666666667,11.35,0,0,0,0,0,0,0,0,0
75,3,12,77,11,0,0,"1908",36,"CUE","O","",2019,7,19.2318365693735,19.2318365693735,0,839.366666666667,476.566666666667,63.5868202614379,64.6206307189542,298.166666666667,15.7666666666667,0,0,0,0,0,0,0,0,0
46,2,34,64,2,1,0,"1908",37,"CUE","O","",2019,7,18.8635861814331,18.8635861814331,0,723.85,765.316666666667,55.0523333333333,75.2595555555556,338.166666666667,16.9166666666667,0,0,0,0,0,0,0,0,0
67,4,32,67,1,0,0,"1908",44,"CUE","O","",2019,7,22.6156940980365,22.6156940980365,0,183.55,199.55,40.7595238095238,57.3730158730159,187,8.06666666666667,0,0,0,0,0,0,0,0,0
