"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","1801",52,"",2018,50.9,69.55,78.055,86.91,50.9,69.55,70.41875,83.5730769230769,"1.22","1.23","1.34","1.26",44.675,80.46,75.475,76.5833333333333,44.675,80.46,69.5875,73.1307692307692,"1.47","1.42","1.57","1.43",32.6875,54.52,51.525,49.3733333333333,32.6875,54.52,51.3263157894737,49.1689655172414,"1.52","1.42","1.57","1.43",30.1125,50.41,47.49,52.3633333333333,30.1125,50.41,47.9052631578947,52.8034482758621,50.9,54.426841460667,48.2045770639651,45.8654430573403,69.55,98.7382054898707,77.6656135006273,71.8107772664457,78.055,101.312354330679,81.1405313290748,74.7862946689522,86.91,96.4573911977713,70.5224521167471,74.7932217325128,50.9,54.426841460667,48.2045770639651,45.8654430573403,69.55,98.7382054898707,77.6656135006273,71.8107772664457,70.41875,93.4093866444003,80.8276474395299,75.4402427188885,83.5730769230769,92.1088559253917,70.2305431336682,75.4218603693008,199.396861581972,317.764596256944,335.294180328706,328.683065047031,148.496861581972,248.214596256944,257.239180328706,241.773065047031,199.396861581972,317.764596256944,320.096026802819,321.334336351438,148.496861581972,248.214596256944,249.677276802819,237.761259428361
"O","1.00","1.00","1.00","1.00","1801",57,"",2018,41.4625,86.12,71.04,64.7133333333333,29.5333333333333,86.12,68.9266666666667,62.18,"1.22","1.23","1.34","1.26",32.95,43.44,73.23,64.6233333333333,32.95,43.44,63.6133333333333,57.132,"1.47","1.42","1.57","1.43",47.9875,62.25,61.82,73.5666666666667,47.9875,62.25,62.2105263157895,74.2275862068965,"1.52","1.42","1.57","1.43",28.0125,73.26,53.415,52.2466666666667,27.0857142857143,73.26,53.2166666666667,52.0357142857143,41.4625,40.1424605736761,70.7676372269835,42.666856742009,86.12,53.3083227253291,88.6772641308519,104.361387473513,71.04,98.2988235526414,97.3528897964756,84.1168652293553,64.7133333333333,81.3936645550029,105.07902499437,74.6265807776056,29.5333333333333,40.1424605736761,70.7676372269835,41.2552357406,86.12,53.3083227253291,88.6772641308519,104.361387473513,68.9266666666667,85.3900836942332,97.9678827661242,83.8045338941407,62.18,71.9582634243012,106.023050108377,74.3252667244467,195.039454542669,332.466974329695,350.808578578472,325.812603660312,153.576954542669,246.346974329695,279.768578578472,261.099270326979,181.698666874593,332.466974329695,336.089167021165,314.486580257125,152.16533354126,246.346974329695,267.162500354498,252.306580257125
"O","1.00","1.00","1.00","1.00","1801",63,"",2018,39.2625,72.45,71.12,74.6566666666667,39.2625,72.45,62.5375,69.9192307692308,"1.22","1.23","1.34","1.26",31.175,44.24,53.85,46.79,28.6666666666667,44.24,40.0666666666667,37.108,"1.47","1.42","1.57","1.43",40.35,58.68,59.755,57.5033333333333,40.35,58.68,59.8210526315789,57.4689655172414,"1.52","1.42","1.57","1.43",19.725,19.29,36.74,31.7333333333333,19.725,19.29,33.8944444444444,29.5464285714286,39.2625,37.9800063242595,59.5045410181565,30.043864319005,72.45,54.2900597920939,83.5916764529862,27.4792678728375,71.12,72.2844687738596,94.100969423947,57.8574113737061,74.6566666666667,58.9324222086231,82.1349460887121,45.3263397347713,39.2625,34.9241437464455,59.5045410181565,30.043864319005,72.45,54.2900597920939,83.5916764529862,27.4792678728375,62.5375,53.7826873823456,94.2049877766301,53.3762878471816,69.9192307692308,46.7378568779138,82.0858567827838,42.202672039214,166.790911661421,237.811004117918,295.362849571513,261.050374698773,127.528411661421,165.361004117918,224.242849571513,186.393708032106,163.735049083607,237.811004117918,263.901463006157,240.945616469142,124.472549083607,165.361004117918,201.363963006157,171.026385699912
"O","1.00","1.00","1.00","1.00","1801",72,"",2018,43.6875,52.56,71.205,62.3333333333333,43.6875,53.0555555555556,53.0555555555556,48.6,"1.22","1.23","1.34","1.26",47.8625,88.51,80.25,87.04,39.2,88.51,74.45,85.3541666666667,"1.47","1.42","1.57","1.43",42.025,114.97,84.43,79.3933333333333,38.4833333333333,114.97,87.9611111111111,81.3035714285714,"1.52","1.42","1.57","1.43",50.825,107.36,107.155,89.6466666666667,50.825,107.36,112.788235294118,91.2481481481481,43.6875,58.3101219789854,61.9746799575719,77.4134045127213,52.56,108.616934724192,163.778715777093,152.938009270494,71.205,107.721979927618,132.958662010942,168.745533907172,62.3333333333333,109.627656102555,113.401550399452,128.046909750729,43.6875,47.7567360997906,56.7517493642806,77.4134045127213,53.0555555555556,108.616934724192,163.778715777093,152.938009270494,53.0555555555556,99.9364661135348,138.519384606528,177.616639290314,48.6,107.504333987288,116.130040973372,130.334387493646,241.385706449279,477.893659771779,480.631175845732,413.409449586069,197.698206449279,425.333659771779,409.426175845732,351.076116252736,225.609389976793,478.389215327334,469.128045565932,402.568762454306,181.921889976793,425.333659771779,416.072490010376,353.968762454306
"O","1.00","1.00","1.00","1.00","1801",75,"",2018,31.2125,53.1,65.51,74.3666666666667,29.9,53.1,50.0538461538462,68.3260869565217,"1.22","1.23","1.34","1.26",41.025,51.76,72.645,63.7966666666667,41.025,51.76,61.7384615384615,54.9391304347826,"1.47","1.42","1.57","1.43",36.4875,68.29,62.76,56.3533333333333,36.4875,68.29,62.3277777777778,55.6178571428571,"1.52","1.42","1.57","1.43",39.5875,46.64,44.9,49.2666666666667,33.7666666666667,46.64,43.55,48.7107142857143,31.2125,49.9801045534161,53.8084743593553,60.2971598848471,53.1,63.5183882196831,97.2814516866808,66.4402827158704,65.51,97.5135605213933,98.8331828474088,70.707614879679,74.3666666666667,80.3524705172642,80.4923423903407,70.3700946722605,29.9,49.9801045534161,53.8084743593553,51.4312371020736,53.1,63.5183882196831,97.2814516866808,66.4402827158704,50.0538461538462,82.8733870979212,98.1525280048402,68.5816620937644,68.3260869565217,69.1963246539266,79.4418242072621,69.5759995095902,195.298238797619,280.340122622234,332.564358248481,305.581574246532,164.085738797619,227.240122622234,267.054358248481,231.214907579865,185.119816014845,280.340122622234,299.661423350372,286.540235327301,155.219816014845,227.240122622234,249.607577196526,218.214148370779
"O","1.00","1.00","1.00","1.00","1801",82,"",2018,32.7375,50.1,67.82,58.2966666666667,32.7375,50.1,54.7461538461538,48.0086956521739,"1.22","1.23","1.34","1.26",36.6125,54.91,67.98,67.88,36.6125,54.91,61.4066666666667,63.916,"1.47","1.42","1.57","1.43",36.0125,41.65,48.84,56.8966666666667,36.0125,41.65,48.7315789473684,57.1034482758621,"1.52","1.42","1.57","1.43",18.375,57.45,46.62,50.4333333333333,18.375,57.45,45.2222222222222,49.8071428571429,32.7375,44.6044260319792,53.1079871974315,27.9876302591491,50.1,67.3839779200696,59.3318562417668,81.8394991858224,67.82,91.2515912209281,76.9122474548669,73.4162362069184,58.2966666666667,85.4954652601269,81.2684131231944,72.0365042213329,32.7375,44.6044260319792,53.1079871974315,27.9876302591491,50.1,67.3839779200696,59.3318562417668,81.8394991858224,54.7461538461538,82.4280088983003,76.7415081667973,71.2150439396915,48.0086956521739,80.5027719146475,81.563769850168,71.1420844021369,158.43754348856,258.655333347659,309.400074882713,297.097049271321,125.70004348856,208.555333347659,241.580074882713,238.800382604654,158.43754348856,258.655333347659,285.130714850943,281.217321819126,125.70004348856,208.555333347659,230.384561004789,233.208626166952
"O","1.00","1.00","1.00","1.00","1801",91,"",2018,42.8,97.96,83.535,91.6133333333333,29.14,97.96,78.3642857142857,90.6166666666667,"1.22","1.23","1.34","1.26",92.725,107.88,110.755,105.653333333333,92.725,107.88,108.509090909091,102.290476190476,"1.47","1.42","1.57","1.43",62.7375,94.59,82.39,81.8566666666667,65.12,94.59,86.5588235294118,84.4222222222222,"1.52","1.42","1.57","1.43",34.6625,85.35,63.66,66.0633333333333,25.2,85.35,65.9941176470588,67.8,42.8,112.965391705436,92.519606991985,52.7957134072248,97.96,132.387243453234,134.746705447989,121.584007928807,83.535,148.669755599792,129.746111134449,100.250484704685,91.6133333333333,133.071315403898,116.920055133065,94.3616310087639,29.14,112.965391705436,96.0331031252132,38.3830357839759,97.96,132.387243453234,134.746705447989,121.584007928807,78.3642857142857,145.655004521784,136.311090390996,103.926206122772,90.6166666666667,128.835766847152,120.584569084311,96.8422006518117,301.080712104646,486.67795683003,462.201351438926,435.96633487906,258.280712104646,388.71795683003,378.666351438926,344.353001545727,276.521530614625,486.67795683003,464.256586749838,436.879203249942,247.381530614625,388.71795683003,385.892301035553,346.262536583275
"O","1.00","1.00","1.00","1.00","1801",99,"",2018,30.9625,103.81,85.1,69.5333333333333,30.9625,103.81,85.2125,67.2076923076923,"1.22","1.23","1.34","1.26",26.3625,34.32,42.735,40.6966666666667,26.3625,34.32,31.6882352941176,33.5148148148148,"1.47","1.42","1.57","1.43",25.9625,59.55,49.51,42.69,25.9625,59.55,48.7684210526316,41.9689655172414,"1.52","1.42","1.57","1.43",13.9875,25.76,26.31,31.6,13.9875,25.76,25.3315789473684,31.1413793103448,30.9625,32.1170141691513,38.287153560939,21.3048695646176,103.81,42.1165201642103,84.8310213492728,36.6960052049919,85.1,57.3644711801465,77.9673499486171,41.4324576277139,69.5333333333333,51.2578145433554,60.9763059856319,45.135892929163,30.9625,32.1170141691513,38.287153560939,21.3048695646176,103.81,42.1165201642103,84.8310213492728,36.6960052049919,85.2125,42.5360678665991,76.7995263714811,39.8916598776105,67.2076923076923,42.2122080981082,59.9464156308209,44.4808215891828,122.671537294708,267.453546718475,261.864278756477,226.903346791484,91.7090372947079,163.643546718475,176.764278756477,157.37001345815,122.671537294708,267.453546718475,244.439754115691,213.847137625804,91.7090372947079,163.643546718475,159.227254115691,146.639445318112
"Y","1.00","1.00","1.00","1.00","1801",2,"",2018,49.175,85.98,84.735,80.1366666666667,49.175,85.98,79.3176470588235,76.2148148148148,"1.22","1.23","1.34","1.26",24.9125,25.7,44.095,44.78,24.9125,25.7,27.72,35.092,"1.47","1.42","1.57","1.43",15.2875,46.45,35.775,37.0866666666667,15.2875,46.45,34.5736842105263,36.3448275862069,"1.52","1.42","1.57","1.43",16.45,48.92,34.76,35.83,16.45,48.92,34,35.3689655172414,49.175,30.3505022470927,22.5446262903363,25.0555928034287,85.98,31.5383032698195,66.1696211867963,69.6882210647595,84.735,59.1900399365523,56.3377488267375,54.739347287698,80.1366666666667,56.400809286218,52.9727789799438,51.1778178370858,49.175,30.3505022470927,22.5446262903363,25.0555928034287,85.98,31.5383032698195,66.1696211867963,69.6882210647595,79.3176470588235,37.2093867114464,54.4459409382969,53.5425146082202,76.2148148148148,44.198686902009,51.9131723563267,50.5192987532109,127.125721340858,253.376145521375,255.002136050988,240.688072769914,77.9507213408577,167.396145521375,170.267136050988,160.551406103248,127.125721340858,253.376145521375,224.515489316787,222.845972826361,77.9507213408577,167.396145521375,145.197842257964,146.631158011547
"Y","1.00","1.00","1.00","1.00","1801",45,"",2018,30.4875,76.28,63.66,67.4066666666667,25.12,76.28,57.1941176470588,63.7518518518519,"1.22","1.23","1.34","1.26",32.7625,71.19,80.67,65.91,32.7625,71.19,70.58,56.904,"1.47","1.42","1.57","1.43",24.375,43.94,36.88,49.75,24.375,43.94,36.0789473684211,49.6689655172414,"1.52","1.42","1.57","1.43",20.35,49,38.325,36.5266666666667,20.35,49,37.3578947368421,35.8310344827586,30.4875,39.9140323078926,35.946051730299,30.9958245319012,76.28,87.3623272287334,62.5940399342913,69.8021838138433,63.66,108.285758514155,58.0778805515047,60.3534374223541,67.4066666666667,83.0142326943866,71.0604643425905,52.172902396389,25.12,39.9140323078926,35.946051730299,30.9958245319012,76.28,87.3623272287334,62.5940399342913,69.8021838138433,57.1941176470588,94.7416491375861,56.8163990153791,58.8304595494035,63.7518518518519,71.671095391312,70.9447186546992,51.179295441612,137.343408570093,296.038550976868,290.377076488014,273.654266100033,106.855908570093,219.758550976868,226.717076488014,206.247599433366,131.975908570093,296.038550976868,267.582625349428,257.546961339475,106.855908570093,219.758550976868,210.388507702369,193.795109487623
