AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1911,30,,2019,66.95,125.77,98.97,104.51,67.02,125.77,104.6411765,108.6962963,1.22,1.23,1.34,1.26,38.9875,90.6,75.28,64.61333333,35.26666667,90.6,77.88666667,64.044,1.47,1.42,1.57,1.43,24.75,28.38,48.915,61.00333333,24.75,28.38,34.9375,54.26153846,1.52,1.42,1.57,1.43,44.375,86.54,67.365,59.77,44.37142857,86.54,67.40526316,59.53448276,66.95,47.49785073,36.49906791,67.58917512,125.77,111.1817228,40.42828524,123.2792038,98.97,101.0506,77.03035594,106.085044,104.51,81.38106947,87.13417474,85.37254178,67.02,42.9648187,36.49906791,67.58373534,125.77,111.1817228,40.42828524,123.2792038,104.6411765,104.5496068,55.01887071,106.1484496,108.6962963,80.66398906,77.50452501,85.03614049,218.5360938,400.6592119,383.1359999,358.397786,151.5860938,274.8892119,284.1659999,253.887786,214.067622,400.6592119,370.3581036,351.9009508,147.047622,274.8892119,265.7169271,243.2046545
O,1,1,1,1,1911,31,,2019,41.0875,77.19,60.94,75.62666667,39.78333333,77.19,61.94117647,77.88888889,1.22,1.23,1.34,1.26,45.45,51.34,72.755,70.79,45.45,51.34,62.7375,64.32307692,1.47,1.42,1.57,1.43,40.95,54.78,61.065,72.14666667,33.425,54.78,52.23125,68.41538462,1.52,1.42,1.57,1.43,20.225,23.58,33.99,36.27,20.225,23.58,32.76842105,35.54827586,41.0875,55.37101163,60.38936691,30.80543249,77.19,63.00297626,78.03599244,33.59052029,60.94,97.66121682,96.16393102,53.52676681,75.62666667,89.16063621,103.0507665,51.8062923,39.78333333,55.37101163,49.29217555,30.80543249,77.19,63.00297626,78.03599244,33.59052029,61.94117647,84.21442636,82.25271959,51.60304891,77.88888889,81.01548893,97.72118591,50.77541687,187.653311,251.819489,308.2919146,319.6443617,146.565811,174.629489,247.3519146,244.017695,175.251953,251.819489,280.0113713,307.4009806,135.4686197,174.629489,218.0701949,229.5120917
O,1,1,1,1,1911,32,,2019,41.075,41.67,45.925,45.62666667,39.58,41.67,42.17647059,43.23333333,1.22,1.23,1.34,1.26,48.625,102.04,85.26,94.21,37.12,102.04,80.4,93.084,1.47,1.42,1.57,1.43,35.4125,39.07,60.005,65.25666667,35.4125,39.07,44.97857143,57.80416667,1.52,1.42,1.57,1.43,96.9125,132.31,118.075,122.91,130.95,132.31,132.0071429,132.2458333,41.075,59.23906359,52.22316131,147.6109506,41.67,125.2205629,55.65655758,188.4801416,45.925,114.4470531,94.49466438,185.9421298,45.62666667,118.658335,93.20942783,175.5586266,39.58,45.2227052,52.22316131,199.4547038,41.67,125.2205629,55.65655758,188.4801416,42.17647059,107.9233294,70.83134758,207.8821875,43.23333333,117.240128,82.56464169,188.8934739,300.1481755,411.0272621,440.8088472,433.0530561,259.0731755,369.3572621,394.8838472,387.4263894,336.4805703,411.0272621,428.8133351,431.9315769,296.9005703,369.3572621,386.6368645,388.6982435
O,1,1,1,1,1911,33,,2019,25.375,44.96,55.775,59.54666667,25.375,44.96,55.46842105,59.47586207,1.22,1.23,1.34,1.26,41.5625,71.73,68.195,61.60666667,34.35,71.73,59.56875,55.28461538,1.47,1.42,1.57,1.43,31,72.7,72.74,59.89666667,31,72.7,63.35,52.14230769,1.52,1.42,1.57,1.43,43.2875,48.38,60.425,59.03666667,43.2875,48.38,60.01052632,58.71724138,25.375,50.63493225,45.71600425,65.93276435,44.96,88.02499975,103.5636482,68.91897251,55.775,91.54019216,114.5494857,95.15607192,59.54666667,77.59414599,85.55346625,84.32508435,25.375,41.84805829,45.71600425,65.93276435,44.96,88.02499975,103.5636482,68.91897251,55.46842105,79.96091828,99.76230295,94.50336712,59.47586207,69.63146603,74.47751953,83.86883291,187.6587008,305.4676205,357.0207497,307.0193633,162.2837008,260.5076205,301.2457497,247.4726966,178.8718269,305.4676205,329.6950094,287.4536805,153.4968269,260.5076205,274.2265883,227.9778185
O,1,1,1,1,1911,41,,2019,58.1625,68.97,85.215,79.82,58.1625,68.97,86.01578947,80.15862069,1.22,1.23,1.34,1.26,37.8875,45.58,57.715,58.01666667,37.8875,45.58,51.91764706,54.4,1.47,1.42,1.57,1.43,26.2125,34.36,56.065,68.4,26.2125,34.36,47.21764706,64.2,1.52,1.42,1.57,1.43,41.25,48.39,53.28,60.98666667,41.25,48.39,52.52631579,60.75862069,58.1625,46.15773824,38.65583101,62.82937405,68.97,55.93446938,48.94700073,68.93321785,85.215,77.4725741,88.29003181,83.90426995,79.82,73.07250898,97.69921128,87.11036889,58.1625,46.15773824,38.65583101,62.82937405,68.97,55.93446938,48.94700073,68.93321785,86.01578947,69.69061351,74.35739875,82.71738325,80.15862069,68.51728506,91.7001369,86.78463918,205.8054433,242.784688,334.8818759,337.7020891,147.6429433,173.814688,249.6668759,257.8820891,205.8054433,242.784688,312.781185,327.1606818,147.6429433,173.814688,226.7653955,247.0020611
O,1,1,1,1,1911,46,,2019,29.225,121.18,93.05,75.65,29.225,121.18,96.87222222,76.86428571,1.22,1.23,1.34,1.26,25.9125,50.46,63.36,54.92666667,25.9125,50.46,58.03333333,50.044,1.47,1.42,1.57,1.43,30.7125,51.81,63.455,54.18333333,30.7125,51.81,60.03333333,50.276,1.52,1.42,1.57,1.43,22.225,77.6,52.295,47.18666667,22.225,77.6,52.06315789,46.85862069,29.225,31.56878633,45.29202518,33.85170517,121.18,61.92306549,73.80512538,110.5438666,93.05,85.05002677,99.92765484,82.35311181,75.65,69.18062643,77.39282063,67.3991245,29.225,31.56878633,45.29202518,33.85170517,121.18,61.92306549,73.80512538,110.5438666,96.87222222,77.89988247,94.53928315,81.98801153,76.86428571,63.03086422,71.81177699,66.93055969,139.9375167,367.4520575,360.3807934,289.6225716,110.7125167,246.2720575,267.3307934,213.9725716,139.9375167,367.4520575,351.2993994,278.6374866,110.7125167,246.2720575,254.4271772,201.7732009
O,1,1,1,1,1911,60,,2019,56.5375,107.71,87.31,82.11,55.82857143,107.71,88.66842105,82.82068966,1.22,1.23,1.34,1.26,53.25,75,84.39,90.96333333,53.25,75,79.09375,88.71538462,1.47,1.42,1.57,1.43,36.8625,77.36,70.56,65.42666667,34.4,77.36,64.075,60.64615385,1.52,1.42,1.57,1.43,19.7,22.5,37.84,39.43333333,19.7,22.5,36.61578947,38.6862069,56.5375,64.87362748,54.36149054,30.00578591,107.71,92.03785001,110.2019784,32.05202318,87.31,113.279226,111.1164656,59.5896692,82.11,114.5691294,93.45224751,56.32464276,55.82857143,64.87362748,50.73001762,30.00578591,107.71,92.03785001,110.2019784,32.05202318,88.66842105,106.1699109,100.9040183,57.66180714,82.82068966,111.737818,86.62399704,55.25748393,205.7784039,342.0018516,371.2953608,346.4560197,149.2409039,234.2918516,283.9853608,264.3460197,201.4380024,342.0018516,353.4041574,336.4399886,145.609431,234.2918516,264.7357364,253.6192989
O,1,1,1,1,1911,82,,2019,42.5,103.33,79.545,69.13,42.5,103.33,82.08888889,70.02142857,1.22,1.23,1.34,1.26,46.5875,52.23,80.465,85.97666667,46.5875,52.23,68.72,80.032,1.47,1.42,1.57,1.43,42.5125,95.27,79.935,85.18333333,31.38,95.27,73.97333333,82.656,1.52,1.42,1.57,1.43,45.7375,75.51,62.67,60.12333333,41.06666667,75.51,62.99444444,60.15,42.5,56.75680977,62.69360099,69.66444838,103.33,64.09515875,135.7153888,107.5665898,79.545,108.0105809,125.8800266,98.69145266,69.13,108.2883783,121.6717029,85.87722582,42.5,56.75680977,46.27639398,62.55013239,103.33,64.09515875,135.7153888,107.5665898,82.08888889,92.2449154,116.4917141,99.20238123,70.02142857,100.8010176,118.0617837,85.91531518,231.6148591,410.7071374,412.1270602,384.967307,189.1148591,307.3771374,332.5820602,315.837307,208.0833361,410.7071374,390.0278997,374.7995451,165.5833361,307.3771374,307.9390108,304.7781165
O,1,1,1,1,1911,85,,2019,50,85.14,74.11,69.13,50,85.14,74.53684211,69.23793103,1.22,1.23,1.34,1.26,43.1125,99.01,80.985,69.96333333,43.1125,99.01,81.125,68.35384615,1.47,1.42,1.57,1.43,34,48.03,61.535,66.46333333,34,48.03,52.53529412,61.34444444,1.52,1.42,1.57,1.43,37.1375,71.39,68.97,62.93333333,37.1375,71.39,68.75263158,62.58275862,50,52.52327258,50.1401337,56.56547585,85.14,121.5022337,68.42038548,101.6975082,74.11,108.7085925,96.90407754,108.6125657,69.13,88.11944217,94.93297143,89.89089225,50,52.52327258,50.1401337,56.56547585,85.14,121.5022337,68.42038548,101.6975082,74.53684211,108.8965186,82.73152214,108.2702583,69.23793103,86.09227872,87.62140115,89.39014849,209.2288821,376.7601274,388.3352357,342.0733058,159.2288821,291.6201274,314.2252357,272.9433058,209.2288821,376.7601274,374.4351411,332.3417594,159.2288821,291.6201274,299.898299,263.1038284
O,1,1,1,1,1911,86,,2019,46.175,97.99,77.73,71.44666667,43.98571429,97.99,78.58421053,71.78965517,1.22,1.23,1.34,1.26,28.2125,47.97,67.975,68.34,28.2125,47.97,59.77647059,63.21851852,1.47,1.42,1.57,1.43,40.4,43.91,60.035,69.02333333,40.4,43.91,47.73125,62.83461538,1.52,1.42,1.57,1.43,17.375,23.53,24.305,32.66,14.8,23.53,20.85,31.03571429,46.175,34.37083972,59.57827651,26.46449392,97.99,58.86740887,62.5513039,33.51929357,77.73,91.24487957,94.54190778,38.27502405,71.44666667,86.07483936,98.58955009,46.64994503,43.98571429,34.37083972,59.57827651,22.54241784,97.99,58.86740887,62.5513039,33.51929357,78.58421053,80.23974785,75.16621031,32.83415969,71.78965517,79.62428777,89.74988836,44.32989484,166.5886102,252.9280063,301.7918114,302.7610012,120.4136102,154.9380063,224.0618114,231.3143345,160.4772484,252.9280063,266.8243284,285.4937261,116.4915341,154.9380063,188.2401178,213.704071
O,1,1,1,1,1911,88,,2019,52.4375,60.61,78.76,86.81666667,52.4375,60.61,79.22105263,87.39655172,1.22,1.23,1.34,1.26,38.1625,104.44,79.06,72.09333333,30.33333333,104.44,76.65,69.53846154,1.47,1.42,1.57,1.43,58.85,64.15,84.09,90.52,58.85,64.15,77.48125,87.44230769,1.52,1.42,1.57,1.43,33.9,67.72,86.445,70.77,33.9,67.72,87.19473684,70.72068966,52.4375,46.49276636,86.78667259,51.63432195,60.61,128.1657741,91.38387942,96.4694671,78.76,106.1246073,132.4232369,136.1318434,86.81666667,90.80219616,129.2943363,101.0844032,52.4375,36.95461722,86.78667259,51.63432195,60.61,128.1657741,91.38387942,96.4694671,79.22105263,102.889592,122.0159106,137.3125139,87.39655172,87.58431236,124.8983113,101.0139708,237.3512609,376.6291206,453.4396875,407.9976024,184.9137609,316.0191206,374.6796875,321.1809357,227.8131118,376.6291206,441.4390691,400.8931462,175.3756118,316.0191206,362.2180165,313.4965944
O,1,1,1,1,1911,89,,2019,36.375,106.95,92.07,77.95333333,36.375,106.95,93.99473684,78.72758621,1.22,1.23,1.34,1.26,40.1875,49.77,74.715,72.34,40.1875,49.77,59.92142857,63.11666667,1.47,1.42,1.57,1.43,43.8125,85.32,77.54,91.93666667,41.83333333,85.32,70.86666667,90.812,1.52,1.42,1.57,1.43,46.475,96.49,102.79,85.16333333,46.475,96.49,106.2444444,86.125,36.375,48.95979163,64.61072375,70.78776143,106.95,61.07631727,121.5412719,137.4533207,92.07,100.2921836,122.1084289,161.8716199,77.95333333,91.11287503,131.3178336,121.6431359,36.375,48.95979163,61.69202724,70.78776143,106.95,61.07631727,121.5412719,137.4533207,93.99473684,80.43432929,111.5993981,167.3116094,78.72758621,79.49600445,129.7114148,123.0167335,220.7332768,427.0209099,476.3422324,422.0271779,184.3582768,320.0709099,384.2722324,344.0738446,217.8145803,427.0209099,453.3400736,410.951739,181.4395803,320.0709099,359.3453368,332.2241528
O,1,1,1,1,1911,93,,2019,40.825,57.41,70.24,73.34333333,40.825,57.41,72.15555556,74.79642857,1.22,1.23,1.34,1.26,36.2875,65.18,64.22,79.40333333,31,65.18,55.63333333,77.288,1.47,1.42,1.57,1.43,48.3625,88.4,77.065,78.33333333,44.6,88.4,71.975,75.39615385,1.52,1.42,1.57,1.43,36.0375,113.36,91.495,76.16333333,36.0375,113.36,93.27368421,76.8,40.825,44.2084837,71.32065341,54.89002588,57.41,79.98702751,125.9288377,161.4852155,70.24,86.20443054,121.3604085,144.0844816,73.34333333,100.0092063,111.8874983,108.7879765,40.825,37.76680661,65.77205773,54.89002588,57.41,79.98702751,125.9288377,161.4852155,72.15555556,74.67829055,113.3447791,146.8855176,74.79642857,97.34492515,107.6921749,109.69736,211.244163,424.8110807,421.8893206,394.0280145,170.419163,367.4010807,351.6493206,320.6846812,199.2538902,424.8110807,407.0641428,389.5308887,158.4288902,367.4010807,334.9085873,314.7344601
Y,1,1,1,1,1911,19,,2019,25.7125,49.96,40.185,54.85,25.7125,49.96,39.23157895,54.73103448,1.22,1.23,1.34,1.26,23.5125,43.25,49.08,53.22666667,23.5125,43.25,36.06875,45.85769231,1.47,1.42,1.57,1.43,21.4375,38.21,42.44,41.14,17.74,38.21,30.6875,33.70769231,1.52,1.42,1.57,1.43,24.4125,27.41,28.795,46.28666667,24.4125,27.41,26.50555556,46.06428571,25.7125,28.64490453,31.61409165,37.18356592,49.96,53.07516017,54.43145803,39.0464869,40.185,65.88155483,66.83365647,45.34578553,54.85,67.03946127,58.76236187,66.11360857,25.7125,28.64490453,26.16135211,37.18356592,49.96,53.07516017,54.43145803,39.0464869,39.23157895,48.41616403,48.32605638,41.74041457,54.73103448,57.75817236,48.14641743,65.7959705,123.1550621,196.5131051,218.2459968,246.7654317,97.44256209,146.5531051,178.0609968,191.9154317,117.7023226,196.5131051,177.7142139,226.4315948,91.98982256,146.5531051,138.482635,171.7005603
Y,1,1,1,1,1911,25,,2019,41.1125,53.9,50.81,49.69,41.1125,53.9,50.55263158,49.48275862,1.22,1.23,1.34,1.26,21.5625,21.82,33.835,32.32666667,21.5625,21.82,25.575,27.01153846,1.47,1.42,1.57,1.43,19.8375,47.03,43.085,41.96666667,19.8375,47.03,37.13529412,38.0962963,1.52,1.42,1.57,1.43,14.2625,19.28,19.465,21.41666667,14.22857143,19.28,17.14444444,20.06428571,41.1125,26.26925057,29.25455595,21.72373206,53.9,26.7768785,66.99585112,27.46502253,50.81,45.41773447,67.84938947,30.65308961,49.69,40.71572491,59.94313207,30.59051815,41.1125,26.26925057,29.25455595,21.67205422,53.9,26.7768785,66.99585112,27.46502253,50.55263158,34.33008893,58.47991258,26.9987255,49.48275862,34.02127354,54.41488451,28.65884341,118.3600386,175.1377521,194.7302135,180.9393751,77.24753857,121.2377521,143.9202135,131.2493751,118.3083607,175.1377521,170.3613586,166.5777601,77.19586073,121.2377521,119.808727,117.0950015
