TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
15,27,18,26,56,0,0,1911,60,TT,O,,2019,0,20.49807587,20.49807587,20.49807587,7472,6474.5,87.90588235,76.17058824,1992,90.1,59.8625,68.92,92.085,85.11,89.58,59.8625,68.92,84.32,79.056
34,25,14,38,48,0,0,1911,82,TT,O,,2019,0,16.00008485,16.00008485,16.00008485,4922.2,6077.5,71.33623188,88.07971014,1581,76,57.375,89.25,96.625,87.87,75.57083333,57.375,89.25,88.85,81.14583333
19,31,3,25,72,0,0,1911,85,TT,O,,2019,0,26.42713738,26.42713738,26.42713738,7908.5,7292.6,90.90229885,83.82298851,2412,90.1,65.9375,75.71,95.81,102.0433333,70.9037037,65.9375,75.71,92.4,100.5888889
13,27,13,34,53,0,3,1911,86,TT,O,,2019,0,23.54217118,23.54217118,23.54217118,7510.8,6460.1,87.33488372,75.11744186,2067,90.1,41.8125,109.35,112.29,91.81666667,84.41153846,41.8125,109.35,110.51875,87.57692308
14,30,8,29,63,0,0,1911,88,TT,O,,2019,0,24.18645949,24.18645949,24.18645949,7692.1,6809.6,89.44302326,79.18139535,2194,90.1,66.875,90.48,90.635,94.95,70.75769231,64.3,90.48,84.90625,92.08846154
32,13,3,16,81,1,0,1911,89,TT,O,,2019,0,29.81305468,29.81305468,29.81305468,3569.3,4495,79.31777778,99.88888889,1347,48.8,57.5625,73.59,84.73,85.04666667,100.662963,57.5625,73.59,78.80588235,81.35185185
22,32,10,16,74,0,1,1911,93,TT,O,,2019,0,22.16230144,22.16230144,22.16230144,7516.1,7298.2,87.39651163,84.8627907,2219,90.1,61.2125,97.07,87.97,84.43666667,91.44615385,55.675,97.07,82.88125,80.76153846
28,17,0,58,42,0,0,1911,2,TT,O,,2019,1,22.42584847,22.85238624,20.29315961,7381.14,7298.46,84.72770577,83.63218448,2059,90.1,36.025,72.64,83.41,72.28333333,89.63571429,36.025,72.64,85.42777778,72.78571429
20,43,34,46,20,1,0,1911,4,TT,O,,2019,1,21.9798685,21.96541875,22.05211726,5104,5608.98,75.09302361,83.23383731,1591.6,70.84,53.975,66.72,69.75,82.84666667,55.6,53.975,66.72,70.32631579,83.67586207
24,22,21,31,48,0,0,1911,6,TT,O,,2019,1,18.42120889,17.85789367,21.23778502,4850.9,4512.78,77.52967513,75.28230882,980,59.84,58.9625,75.84,73.56,71.57666667,85.92857143,58.43333333,75.84,75.00555556,72.36428571
29,31,10,63,27,1,0,1911,10,TT,O,,2019,1,22.79260021,22.11582614,26.17647059,6876.1,7599.38,83.00416831,91.6148914,1888.6,85.66,47.5625,54.27,64.085,78.11,74.33448276,47.5625,54.27,64.65263158,78.96551724
1,37,0,1,99,0,0,1911,13,TT,O,,2019,1,12.51212008,12.21975583,13.97394137,8412.1,6326.74,100.4798242,75.72770845,1101,90.1,92.4125,123.3,112.07,106.8366667,67.2037037,92.4125,123.3,118.6823529,110.4185185
13,16,39,42,19,0,1,1911,14,TT,O,,2019,1,19.06576786,19.09970065,18.8961039,5947.44,5611.44,76.86526589,74.71856774,1550.2,79.74,58.1375,79.92,73.1,69.73,77.13571429,58.1375,79.92,73.03333333,69.44642857
25,16,0,0,100,0,0,1911,20,TT,O,,2019,1,16.99752923,17.5750286,14.11003236,5444.48,5887.4,81.74763206,83.85352655,1198.4,71.02,49.1375,73.17,64.91,80.98,100.6962963,49.1375,73.17,63.89411765,82.12592593
33,37,21,15,64,1,1,1911,21,TT,O,,2019,1,16.63419419,16.09175198,19.34640523,3386.36,3252.54,81.25095538,73.01662471,766.8,45.44,50.4625,97.52,81.38,73.39666667,80.86785714,45.61666667,97.52,83.2,73.99642857
48,2,33,35,32,1,0,1911,22,TT,O,,2019,1,24.31769757,24.45159539,23.64820847,5026.42,5131.04,74.95928304,84.8442548,1666.4,66.12,36.85,65.69,53.71,53.32,93.0137931,36.85,65.69,53.11578947,52.91724138
40,12,6,30,64,0,2,1911,24,TT,O,,2019,1,23.66362478,23.87347392,22.61437908,7583.38,7424.14,86.91030834,85.15371309,2151,90.1,46.5625,103.27,79.575,71.79,96.51034483,44.45714286,103.27,80.53684211,72.15172414
0,49,9,32,59,0,0,1911,30,TT,O,,2019,1,18.86505774,20.13644062,12.50814332,4134.74,3890.22,76.92907162,75.72353593,1099.6,57.44,66.95,125.77,98.97,104.51,56.74074074,67.02,125.77,104.6411765,108.6962963
42,2,0,4,96,0,0,1911,31,TT,O,,2019,1,18.2670359,19.236404,13.42019544,7849.78,7139.3,91.15279144,82.8001631,1733.2,90.1,41.0875,77.19,60.94,75.62666667,112.0296296,39.78333333,77.19,61.94117647,77.88888889
79,2,9,15,76,1,0,1911,32,TT,O,,2019,1,15.67309621,16.11291026,13.47402597,5732.52,6675.78,76.90707251,91.19313853,1184.6,76.56,41.075,41.67,45.925,45.62666667,123.0592593,39.58,41.67,42.17647059,43.23333333
38,14,43,48,9,4,0,1911,33,TT,O,,2019,1,20.74142923,20.42867611,22.30519481,4749.06,4599.82,74.92613184,80.95605965,1265.6,62.9,25.375,44.96,55.775,59.54666667,67.99655172,25.375,44.96,55.46842105,59.47586207
15,31,24,70,6,0,1,1911,41,TT,O,,2019,1,26.11344495,25.92896781,27.03583062,7393.58,7420.54,84.16048818,84.48487925,2336.2,90.1,58.1625,68.97,85.215,79.82,66.53793103,58.1625,68.97,86.01578947,80.15862069
37,36,24,21,55,1,1,1911,46,TT,O,,2019,1,18.26961352,18.30138639,18.11074919,6850.16,6016,87.38620611,76.75631283,1464.8,82.46,29.225,121.18,93.05,75.65,73.04285714,29.225,121.18,96.87222222,76.86428571
29,22,7,25,68,1,0,1911,60,TT,O,,2019,1,21.15882001,20.49807587,24.46254072,5977.52,5200.16,77.40757219,82.87484759,1573.8,74.22,56.5375,107.71,87.31,82.11,86.83448276,55.82857143,107.71,88.66842105,82.82068966
26,24,47,43,10,0,0,1911,82,TT,O,,2019,1,16.06067677,16.00008485,16.36363636,4400.36,6133.88,62.06369962,90.15468569,1190.6,73.76,42.5,103.33,79.545,69.13,66.39285714,42.5,103.33,82.08888889,70.02142857
24,14,21,46,33,1,1,1911,85,TT,O,,2019,1,27.1040477,26.42713738,30.48859935,4123.9,4165.96,61.69696378,91.41346769,1417.8,52.34,50,85.14,74.11,69.13,84.83103448,50,85.14,74.53684211,69.23793103
40,21,20,27,53,2,1,1911,86,TT,O,,2019,1,23.76880278,23.54217118,24.90196078,3822.8,3902.06,71.23715311,87.81129695,1149,50.42,46.175,97.99,77.73,71.44666667,85.64137931,43.98571429,97.99,78.58421053,71.78965517
18,31,0,38,62,0,1,1911,88,TT,O,,2019,1,24.31390625,24.18645949,24.95114007,7315.46,7616.1,83.90552914,87.30570682,2179.2,90.1,52.4375,60.61,78.76,86.81666667,83.12068966,52.4375,60.61,79.22105263,87.39655172
31,17,19,24,57,0,0,1911,89,TT,O,,2019,1,29.57276815,29.81305468,28.3713355,3744.74,3849.84,82.61109687,85.7597292,1396.2,47.68,36.375,106.95,92.07,77.95333333,82.09310345,36.375,106.95,93.99473684,78.72758621
27,41,29,49,22,0,1,1911,93,TT,O,,2019,1,21.96478432,22.16230144,20.9771987,6262.68,6189.04,80.29811961,78.86166363,1795,81.22,40.825,57.41,70.24,73.34333333,64.39642857,40.825,57.41,72.15555556,74.79642857
22,24,80,17,3,2,0,1911,2,TT,O,,2019,2,22.96798896,23.24236851,21.59609121,3711.82,3828,65.97839332,71.68929705,1288,55.06,25.35,49.31,62.19,54.84,63.08461538,25.35,49.31,51.90625,47.38076923
17,27,47,40,13,1,0,1911,4,TT,O,,2019,2,22.81135524,22.47820145,24.47712418,1787.18,1761.78,60.29412299,85.13293501,648.4,26.98,47.225,75.62,80.44,68.97333333,72.04615385,47.225,75.62,71.76875,61.87307692
22,23,71,10,19,0,3,1911,6,TT,O,,2019,2,16.10996196,14.51110745,24.10423453,4245.58,6999.78,60.45423856,93.23242995,978.4,77.2,46.125,67.55,72.27,66.33666667,64.34615385,46.125,67.55,62.73125,59.55384615
41,27,22,31,47,3,0,1911,10,TT,O,,2019,2,27.15286149,28.05745977,22.62987013,4536.58,4666.44,76.62824643,81.41534415,1680,59.66,32.6625,39.33,48.875,68.57333333,90,31.125,39.33,38.06875,64.95384615
21,1,0,0,100,0,0,1911,13,TT,O,,2019,2,7.492660872,6.341842397,13.24675325,7688.44,6008.62,98.53056131,76.0387003,571.4,90.1,53.05,63.84,80.215,90.95,100.2363636,50.7,63.84,63.75,85.87272727
21,12,21,41,38,0,1,1911,14,TT,O,,2019,2,22.36140784,21.81420889,25.0974026,3924.84,3779.72,53.016213,69.62652484,1233.6,51.08,49.2,96.37,81.7,72.8,87,44.7,96.37,81.6625,71.40769231
7,23,55,22,23,0,2,1911,20,TT,O,,2019,2,14.94517774,14.33944205,17.97385621,4962.62,4783.68,74.93278267,91.52267956,949.4,61.84,60.0875,88.14,86.66,81.66333333,50.976,56.93333333,88.14,80.96666667,77.248
28,29,39,43,18,2,1,1911,21,TT,O,,2019,2,23.11235902,23.19586979,22.69480519,5435.32,5953.82,76.08575253,85.92287273,1703.8,71.94,36.4125,67.28,70.39,65.38666667,73.98846154,36.4125,67.28,58.95,57.57692308
32,18,18,41,41,0,0,1911,22,TT,O,,2019,2,26.53921044,26.5006473,26.73202614,2441.6,3454.84,53.25226561,80.14464107,1135.2,41.76,41.125,63.65,58.615,74.44333333,83.3962963,37.45,63.65,52.94705882,72.63333333
10,23,15,48,37,0,2,1911,24,TT,O,,2019,2,24.81005803,24.92239644,24.24836601,3004.74,3014.56,61.01574079,66.35118579,974.8,39.8,54.1625,74.08,82.375,86.18333333,80.6,54.1625,74.08,76.65,83.24615385
26,21,51,42,7,2,1,1911,30,TT,O,,2019,2,22.31722637,23.05428727,18.63192182,3414.46,3837.22,60.35641103,88.12876901,1152.6,50.36,38.9875,90.6,75.28,64.61333333,69.412,35.26666667,90.6,77.88666667,64.044
27,29,1,89,10,0,0,1911,31,TT,O,,2019,2,19.81721852,19.52659057,21.27035831,6670.8,5938.42,84.90217736,80.0321533,1501.8,79.24,45.45,51.34,72.755,70.79,89.18076923,45.45,51.34,62.7375,64.32307692
12,34,0,34,66,1,0,1911,32,TT,O,,2019,2,13.11742532,11.96892342,18.85993485,5948.28,8367.08,70.55618432,99.75582544,1078.4,90.1,48.625,102.04,85.26,94.21,72.844,37.12,102.04,80.4,93.084
23,13,54,26,20,2,0,1911,33,TT,O,,2019,2,24.01975101,23.85953183,24.82084691,4545.24,5353.12,69.18861216,81.5359913,1629.4,67.98,41.5625,71.73,68.195,61.60666667,74.97307692,34.35,71.73,59.56875,55.28461538
30,16,60,30,10,3,0,1911,41,TT,O,,2019,2,28.45219572,28.43675251,28.52941176,2494.7,2284.26,71.91489378,60.1593575,1006.6,36.84,37.8875,45.58,57.715,58.01666667,71.31111111,37.8875,45.58,51.91764706,54.4
39,22,54,40,6,0,0,1911,46,TT,O,,2019,2,22.18369071,22.52922365,20.45602606,2324.74,2622.52,66.35522001,75.46924307,799,36.4,25.9125,50.46,63.36,54.92666667,80.536,25.9125,50.46,58.03333333,50.044
13,31,3,46,51,0,1,1911,60,TT,O,,2019,2,22.15399689,21.83316229,23.75816993,6905.8,6837.58,82.74575526,81.39825384,1889,86.42,53.25,75,84.39,90.96333333,83.31153846,53.25,75,79.09375,88.71538462
16,39,2,84,14,0,1,1911,82,TT,O,,2019,2,15.62770419,14.67506913,20.39087948,4586.02,5035.26,69.60698275,87.58178204,1048.6,66.34,46.5875,52.23,80.465,85.97666667,74.408,46.5875,52.23,68.72,80.032
12,22,49,30,21,0,0,1911,85,TT,O,,2019,2,24.34672431,24.9163949,21.49837134,3837.4,3777.96,68.21242895,69.89383736,1427,58.34,43.1125,99.01,80.985,69.96333333,67.57307692,43.1125,99.01,81.125,68.35384615
31,23,25,55,20,1,0,1911,86,TT,O,,2019,2,22.31587305,21.50453786,26.37254902,1081.06,1716.42,51.3010138,98.08196998,500.4,22.42,28.2125,47.97,67.975,68.34,80.12962963,28.2125,47.97,59.77647059,63.21851852
36,17,7,45,48,0,0,1911,88,TT,O,,2019,2,25.8041464,26.10504083,24.29967427,4702.02,5507.74,78.68600026,92.17073068,1663.2,62.68,38.1625,104.44,79.06,72.09333333,93.31923077,30.33333333,104.44,76.65,69.53846154
38,2,1,21,78,0,0,1911,89,TT,O,,2019,2,24.65036423,26.40779864,15.86319218,4376.14,4909.36,62.01299344,92.10460849,1515.2,58.32,40.1875,49.77,74.715,72.34,110.2041667,40.1875,49.77,59.92142857,63.11666667
29,39,14,62,24,0,0,1911,93,TT,O,,2019,2,19.91288581,20.0778734,19.08794788,5297.8,5125.86,60.70844652,58.69639572,1462,73.3,36.2875,65.18,64.22,79.40333333,75.916,31,65.18,55.63333333,77.288
24,19,71,22,7,1,0,1911,2,TT,O,,2019,3,19.83864329,19.14839149,23.28990228,380.68,592.88,33.256,75.104,247.4,13.26,38.4125,53.09,66.975,58.35333333,70.84230769,38.4125,53.09,59.10625,52.18461538
7,36,21,42,37,1,1,1911,4,TT,O,,2019,3,22.53817663,22.27056766,23.8762215,651.5,645.42,52.84422222,80.46011111,288.6,12.72,54.25,64.68,84.89,92.35666667,61.25769231,54.25,64.68,81.275,91.28076923
22,12,47,41,12,0,0,1911,6,TT,O,,2019,3,22.43093631,21.48023037,27.18446602,1425.9,1281.36,47.6227381,76.95878446,475.6,23.24,46.8,60.85,64.97,64.31333333,78.51851852,46.8,60.85,58.04117647,59.87777778
31,25,23,24,53,1,1,1911,10,TT,O,,2019,3,27.36861007,27.23321156,28.04560261,3026.58,3659.12,74.98430298,89.84057215,1195.2,43.68,37.25,86.01,78.925,76.1,78.3,37.25,86.01,74.18235294,72.8
12,37,13,35,52,0,0,1911,13,TT,O,,2019,3,11.37031485,9.800221976,19.22077922,8204.06,5348.54,99.59482055,63.83323008,883,90.1,49.5375,53.85,76.235,88.74333333,82.976,49.5375,53.85,61.27333333,82.268
17,28,15,34,51,1,1,1911,14,TT,O,,2019,3,21.77226907,21.34496393,23.90879479,5993.9,5187.58,68.89424419,59.58214588,1613.6,72.72,54.775,74.94,87.99,85.83333333,83.96923077,54.775,74.94,81.03125,81.21923077
41,54,31,30,39,0,1,1911,20,TT,O,,2019,3,16.65326379,16.65492632,16.64495114,5040.74,5952.74,71.43117878,81.74809465,1245.2,74.82,31.95,34.44,64.02,72.07666667,74.575,31.95,34.44,41.77857143,61.11666667
35,4,46,34,20,1,0,1911,21,TT,O,,2019,3,23.09372341,23.45188177,21.3029316,1406.28,2180.06,48.6842549,96.23878151,676.2,28.6,30.575,43.12,55.13,58.98666667,79.93846154,30.575,43.12,43.9375,52.69230769
45,22,59,28,13,0,1,1911,22,TT,O,,2019,3,28.7353401,28.09152865,31.95439739,198.3,420.86,35.015,71.875,209.4,7.14,33.0625,54.6,54.55,51.83333333,79.7962963,27.86,54.6,47.5,47.09259259
26,24,29,52,19,2,0,1911,24,TT,O,,2019,3,23.24279528,22.81992577,25.35714286,848.64,1396.24,38.14811739,75.98837209,453.8,18.84,45.5625,60.75,59.405,70.99333333,75.15,29.925,60.75,52.475,68.51153846
27,28,65,28,7,2,2,1911,30,TT,O,,2019,3,22.02836903,21.95195815,22.41042345,1242.86,1106.56,61.24323334,63.33850456,478,21.5,24.75,28.38,48.915,61.00333333,68.01538462,24.75,28.38,34.9375,54.26153846
19,27,42,40,18,1,0,1911,31,TT,O,,2019,3,23.07489368,22.76830379,24.60784314,2551.78,2850.72,63.74094241,88.94331008,938.2,39.72,40.95,54.78,61.065,72.14666667,65.78076923,33.425,54.78,52.23125,68.41538462
29,20,30,23,47,0,0,1911,32,TT,O,,2019,3,15.53695679,15.11991819,17.62214984,6157.28,4816.56,83.7150297,66.45672039,1188,76.7,35.4125,39.07,60.005,65.25666667,96.39166667,35.4125,39.07,44.97857143,57.80416667
35,29,61,30,9,2,3,1911,33,TT,O,,2019,3,20.51695595,19.97749,23.21428571,547.72,479.68,48.56431373,49.52352941,232.2,12.16,31,72.7,72.74,59.89666667,71.4,31,72.7,63.35,52.14230769
28,43,59,32,9,1,0,1911,41,TT,O,,2019,3,27.32067421,27.29295237,27.45928339,586.88,444.44,65.51,54.96666667,289.2,10.64,26.2125,34.36,56.065,68.4,60.04074074,26.2125,34.36,47.21764706,64.2
35,12,56,38,6,1,0,1911,46,TT,O,,2019,3,22.58829325,22.95611476,20.74918567,568.88,904.66,40.17033333,80.73238095,329,14.52,30.7125,51.81,63.455,54.18333333,77.96,30.7125,51.81,60.03333333,50.276
25,22,57,31,12,1,2,1911,60,TT,O,,2019,3,27.06516113,27.37361819,25.52287582,2680.12,2778.74,75.30904365,78.05660714,1036.6,38.22,36.8625,77.36,70.56,65.42666667,70.00384615,34.4,77.36,64.075,60.64615385
11,39,23,62,15,0,0,1911,82,TT,O,,2019,3,16.28381884,15.89123196,18.24675325,6351.36,5806.34,73.47707792,67.27005411,1431.8,90.1,42.5125,95.27,79.935,85.18333333,55.768,31.38,95.27,73.97333333,82.656
30,35,38,56,6,1,0,1911,85,TT,O,,2019,3,26.59178653,26.44434579,27.32899023,2188.24,2281.86,70.22820071,73.41237518,859.8,32.26,34,48.03,61.535,66.46333333,68.68148148,34,48.03,52.53529412,61.34444444
29,19,41,41,18,1,0,1911,86,TT,O,,2019,3,19.34027218,18.63503672,22.86644951,583.52,749,49.83441379,88.41965517,224.4,14.62,40.4,43.91,60.035,69.02333333,76.22692308,40.4,43.91,47.73125,62.83461538
13,28,3,30,67,0,2,1911,88,TT,O,,2019,3,24.13800859,23.99492627,24.8534202,6098.94,6638.16,78.75727913,85.39336861,1918.8,79.5,58.85,64.15,84.09,90.52,87.80769231,58.85,64.15,77.48125,87.44230769
22,24,2,13,85,0,0,1911,89,TT,O,,2019,3,19.6278826,19.65149834,19.50980392,6537.06,8308.74,75.36729144,95.6319385,1770.6,90.1,43.8125,85.32,77.54,91.93666667,87.88,41.83333333,85.32,70.86666667,90.812
20,30,26,52,22,0,2,1911,93,TT,O,,2019,3,20.19966405,19.58600209,23.26797386,4215.76,4596.18,57.92621594,67.95754049,1159.6,59.94,48.3625,88.4,77.065,78.33333333,68.72307692,44.6,88.4,71.975,75.39615385
28,13,41,54,5,1,1,1911,2,TT,O,,2019,4,17.72403382,16.11574612,25.76547231,375.76,711.66,39.52308271,84.60462406,214.6,12.7,38.4875,75.83,58.705,55.61,79.28965517,38.4875,75.83,58.54736842,55.4
46,14,34,27,39,1,0,1911,4,TT,O,,2019,4,21.85120183,22.09806557,20.61688312,2690.66,3144.68,69.09371646,73.50791641,961.2,44.62,45.325,60.01,54.525,57.62666667,86.55357143,40.73333333,60.01,54.01666667,57.52142857
46,11,42,27,31,1,0,1911,6,TT,O,,2019,4,23.36025913,22.57479461,27.2875817,2802.46,2733.04,71.20052708,77.64181979,964.8,41.88,42.2375,60.47,56.495,51.33333333,90.20689655,42.2375,60.47,56.34736842,51.05862069
27,31,19,46,35,1,1,1911,10,TT,O,,2019,4,27.62478715,28.02922341,25.60260586,4465.46,4291.92,84.07964698,79.64304078,1514,55.8,51.475,60.37,63.535,76.74666667,71.04827586,51.475,60.37,63.78421053,77.36551724
10,29,34,44,22,0,1,1911,13,TT,O,,2019,4,14.99852828,14.63015575,16.84039088,6618.64,5558.06,92.27590215,77.60452683,1018.2,76.26,65.3,83.17,78.81,81.79333333,70.55714286,66.21666667,83.17,80.61666667,83.16785714
18,15,22,26,52,0,1,1911,14,TT,O,,2019,4,24.14950381,24.26045033,23.59477124,2554.68,2886.14,66.56733564,76.02063451,873,38.4,52.3,61.99,67.825,76.8,83.57586207,52.3,61.99,67.61052632,76.96896552
45,21,16,27,57,1,0,1911,20,TT,O,,2019,4,14.14007287,13.56743598,17.00325733,3074.12,3725.44,54.86597613,89.76668837,803,52.3,35.7125,93.46,73.16,64.31,88.60714286,35.7125,93.46,73.58333333,63.95
42,25,42,38,20,1,1,1911,21,TT,O,,2019,4,24.45229664,24.06824616,26.37254902,1165.3,1790.52,46.80884127,86.88007937,615.4,24.74,45.125,62.24,61.005,58.23666667,75.29655172,45.125,62.24,60.98421053,58.12758621
58,2,43,35,22,5,0,1911,22,TT,O,,2019,4,27.95365937,27.32940753,31.07491857,38.04,129.96,16.625,57.45,101.2,3.7,22.4875,55.17,43.275,46.97666667,90.06551724,22.4875,55.17,42.15263158,46.36896552
53,6,41,42,17,1,0,1911,24,TT,O,,2019,4,22.70996902,22.73248231,22.5974026,242.52,659.12,33.40884848,89.65987879,237.4,9.9,28.1625,39.46,37.12,45.2,89.96206897,28.1625,39.46,36,44.74482759
21,26,70,19,11,2,1,1911,30,TT,O,,2019,4,22.76287572,22.84486263,22.35294118,928.98,1385.12,38.10778281,86.03531057,479.6,20.84,44.375,86.54,67.365,59.77,66.54827586,44.37142857,86.54,67.40526316,59.53448276
62,1,68,24,8,4,0,1911,31,TT,O,,2019,4,24.07523467,24.47334349,22.08469055,2593.04,3780.88,53.99097249,79.46372078,1186,48.04,20.225,23.58,33.99,36.27,81.15172414,20.225,23.58,32.76842105,35.54827586
0,87,4,11,85,0,0,1911,32,TT,O,,2019,4,14.39059481,15.6281909,8.202614379,6791.94,6960.74,79.54189495,81.62885338,1402.4,89.72,96.9125,132.31,118.075,122.91,39.18333333,130.95,132.31,132.0071429,132.2458333
29,18,48,44,8,0,3,1911,33,TT,O,,2019,4,17.65363426,16.34669877,24.18831169,758.66,1262.42,42.59070865,81.77109952,333,19.78,43.2875,48.38,60.425,59.03666667,74.93103448,43.2875,48.38,60.01052632,58.71724138
33,18,32,47,21,0,0,1911,41,TT,O,,2019,4,26.14543055,25.92174793,27.26384365,289.58,353.1,32.67161905,65.39314286,220,8.38,41.25,48.39,53.28,60.98666667,82.67931034,41.25,48.39,52.52631579,60.75862069
55,26,59,31,10,2,0,1911,46,TT,O,,2019,4,23.30947872,23.53630952,22.17532468,96.14,269.92,27.1375,81.455,147.6,6.24,22.225,77.6,52.295,47.18666667,71.3862069,22.225,77.6,52.06315789,46.85862069
62,2,45,47,8,3,0,1911,60,TT,O,,2019,4,26.08284897,26.48508651,24.07166124,726.74,992.52,51.66806349,83.67961905,383.4,14.58,19.7,22.5,37.84,39.43333333,90.33103448,19.7,22.5,36.61578947,38.6862069
21,21,57,17,26,0,2,1911,82,TT,O,,2019,4,18.16252457,17.91229333,19.41368078,3956.18,3612.78,74.27302793,70.71103667,1000.4,56.58,45.7375,75.51,62.67,60.12333333,75.87142857,41.06666667,75.51,62.99444444,60.15
33,28,49,40,11,2,2,1911,85,TT,O,,2019,4,27.90254892,27.88045284,28.01302932,759.56,754.22,60.64809957,64.22941991,402,14.66,37.1375,71.39,68.97,62.93333333,67.50344828,37.1375,71.39,68.75263158,62.58275862
74,2,70,23,7,6,0,1911,86,TT,O,,2019,4,22.02119964,22.21045585,21.07491857,475.94,1122.38,38.02125,86.87322222,331.4,14.96,17.375,23.53,24.305,32.66,83.03928571,14.8,23.53,20.85,31.03571429
45,18,5,26,69,1,0,1911,88,TT,O,,2019,4,27.36852088,27.93017294,24.56026059,3294.1,3812.28,73.27687708,86.62904653,1295.4,46.88,33.9,67.72,86.445,70.77,96.98965517,33.9,67.72,87.19473684,70.72068966
27,19,0,9,91,0,0,1911,89,TT,O,,2019,4,20.1464834,20.79467259,16.90553746,7545.14,7940.08,86.83273262,91.65613369,1873.6,90.1,46.475,96.49,102.79,85.16333333,93.05714286,46.475,96.49,106.2444444,86.125
30,26,21,41,38,2,0,1911,93,TT,O,,2019,4,20.7435845,19.98380467,24.54248366,4844.68,5196.08,67.03822627,82.85146457,1352.2,70.62,36.0375,113.36,91.495,76.16333333,76.63448276,36.0375,113.36,93.27368421,76.8
55,2,35,56,9,1,0,1911,2,CUE,O,,2019,7,21.85093965,21.85093965,0,396.2666667,318.4333333,67.22261905,62.17132937,218,10.05,0,0,0,0,0,0,0,0,0
