AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1811,55,,2018,50.675,63.02,73.89,73.03,50.675,63.02,74.71578947,73.54137931,1.22,1.23,1.34,1.26,27.1375,36.51,37.23,46.16,27.1375,36.51,36.14736842,45.75862069,1.47,1.42,1.57,1.43,13.225,52.82,36.65,47.18,13.225,52.82,35.72777778,47.33928571,1.52,1.42,1.57,1.43,19.975,28.02,46.65,43.81333333,19.975,28.02,33.3125,35.16923077,50.675,33.06118433,19.5030373,30.4246484,63.02,44.80402538,75.24390508,39.91545287,73.89,49.97494471,57.71568119,73.4634796,73.03,58.13893159,67.38960216,62.58082032,50.675,33.06118433,19.5030373,30.4246484,63.02,44.80402538,75.24390508,39.91545287,74.71578947,48.52169589,56.26338422,52.45985347,73.54137931,57.63339077,67.61711808,50.23400742,133.66387,222.9833833,255.0441055,261.1393541,82.98887004,159.9633833,181.1541055,188.1093541,133.66387,222.9833833,231.9607231,249.0258956,82.98887004,159.9633833,157.2449336,175.4845163
O,1,1,1,1,1811,60,,2018,25.375,74.47,53.175,68.53333333,25.375,74.47,53.06111111,69.55714286,1.22,1.23,1.34,1.26,46.3625,86.46,89.335,77.87666667,46.3625,86.46,92.05,78.80357143,1.47,1.42,1.57,1.43,42.3125,78.47,66.33,72.49333333,41.95,78.47,68.87777778,74.57142857,1.52,1.42,1.57,1.43,28.1875,33.92,49.15,51.63,28.1875,33.92,36.2375,44.06538462,25.375,56.48269585,62.39865903,42.9334056,74.47,106.1012335,111.7832115,48.32020561,53.175,119.9170477,104.4551469,77.40042921,68.53333333,98.08635606,103.5459282,73.7457643,25.375,56.48269585,61.86407672,42.9334056,74.47,106.1012335,111.7832115,48.32020561,53.06111111,123.5614735,108.467336,57.0660845,69.55714286,99.25380088,106.5141777,62.94083803,187.1897605,340.6746506,354.9476238,343.9113819,161.8147605,266.2046506,301.7726238,275.3780486,186.6551782,340.6746506,342.1560051,338.2659595,161.2801782,266.2046506,289.094894,268.7088166
O,1,1,1,1,1811,64,,2018,35.8375,63.1,57.365,58.27333333,35.8375,63.1,57.65263158,58.49310345,1.22,1.23,1.34,1.26,28.125,32.25,46.82,47.55333333,28.125,32.25,46.2,47.17241379,1.47,1.42,1.57,1.43,27.0625,47.69,58,56.02,27.0625,47.69,58.57894737,56.33103448,1.52,1.42,1.57,1.43,30.7625,55.29,64.18,54.48666667,30.7625,55.29,56.10588235,48.32592593,35.8375,34.26423987,39.90933436,46.85548168,63.1,39.5762755,67.9360438,78.76250496,57.365,62.8478891,91.3372308,101.0693702,58.27333333,59.89384735,80.01622538,77.82608711,35.8375,34.26423987,39.90933436,46.85548168,63.1,39.5762755,67.9360438,78.76250496,57.65263158,62.01564452,92.24894545,88.35441251,58.49310345,59.41407579,80.4604918,69.02638665,156.8665559,249.3748243,312.6194901,276.0094932,121.0290559,186.2748243,255.2544901,217.7361598,156.8665559,249.3748243,300.2716341,267.3940577,121.0290559,186.2748243,242.6190025,208.9009542
O,1,1,1,1,1811,72,,2018,36.2125,43.91,62.225,57.31333333,36.2125,43.91,62.15263158,57.09655172,1.22,1.23,1.34,1.26,33.5875,61.35,54.17,56.00333333,33.5875,61.35,53.82631579,55.84137931,1.47,1.42,1.57,1.43,40.0125,58.91,52.4,54.38333333,38.54285714,58.91,52.51052632,54.52413793,1.52,1.42,1.57,1.43,43.7125,83.16,76.705,67.28333333,43.7125,83.16,69.88125,61.63461538,36.2125,40.91911668,59.00682646,66.58009729,43.91,75.28696131,83.91931936,118.4642777,62.225,72.71401436,82.51846369,120.7934877,57.31333333,70.53669769,77.67849084,96.10421928,36.2125,40.91911668,56.83952971,66.58009729,43.91,75.28696131,83.91931936,118.4642777,62.15263158,72.25267675,82.6925183,110.0475838,57.09655172,70.33271516,77.87960923,88.03586711,202.7185404,321.5805583,338.2509658,301.6327411,166.5060404,277.6705583,276.0259658,244.3194078,200.5512437,321.5805583,327.1454104,293.3447432,164.3387437,277.6705583,264.9927788,236.2481915
O,1,1,1,1,1811,86,,2018,58.075,98.31,100.47,89.36333333,58.075,98.31,104.4888889,91.15357143,1.22,1.23,1.34,1.26,34.8,89.25,64.07,58.12,33.13333333,89.25,66.44444444,59.22142857,1.47,1.42,1.57,1.43,50.05,60.55,77.845,72.34,50.05,60.55,78.62631579,72.66206897,1.52,1.42,1.57,1.43,47.2625,84.64,72.855,72.86333333,32.25,84.64,67.54375,69.59615385,58.075,42.39628613,73.80922622,71.9872313,98.31,109.5250415,86.25555571,120.5725885,100.47,86.00308105,122.5887368,114.7305853,89.36333333,73.20265823,103.3269144,104.0744181,58.075,40.36581266,73.80922622,49.12114699,98.31,109.5250415,86.25555571,120.5725885,104.4888889,89.19036898,123.8191371,106.3665359,91.15357143,74.58991734,103.7869419,99.40773887,246.2677436,414.6631858,423.7924031,369.967324,188.1927436,316.3531858,323.3224031,280.6039907,221.3711859,414.6631858,423.8649309,368.9381696,163.2961859,316.3531858,319.376042,277.7845981
O,1,1,1,1,1811,90,,2018,52.95,58.43,68.175,72.37,52.95,58.43,68.66842105,72.83793103,1.22,1.23,1.34,1.26,49.425,62.91,66.27,64.71666667,49.425,62.91,66.37894737,64.73448276,1.47,1.42,1.57,1.43,29.8125,88.52,67.92,58.88666667,29.8125,88.52,68.31052632,58.83103448,1.52,1.42,1.57,1.43,36.9,48.64,60.44,66.71666667,36.9,48.64,52.32352941,62.3037037,52.95,60.21369086,43.96478635,56.20373097,58.43,77.20134859,126.0997819,69.28935144,68.175,88.95620698,106.9590468,95.17969362,72.37,81.51121872,84.1108317,95.29482036,52.95,60.21369086,43.96478635,56.20373097,58.43,77.20134859,126.0997819,69.28935144,68.66842105,89.10245029,107.5740398,82.39803935,72.83793103,81.53365825,84.03136941,88.99156011,213.3322082,331.0204819,359.2699474,333.2868708,160.3822082,272.5904819,291.0949474,260.9168708,213.3322082,331.0204819,347.7429505,327.3945188,160.3822082,272.5904819,279.0745294,254.5565878
O,1,1,1,1,1811,97,,2018,47.3625,66.3,61.93,60.31666667,47.3625,66.3,63.11764706,60.88518519,1.22,1.23,1.34,1.26,45.3375,110.41,83.805,73.73333333,45.3375,110.41,87.6,75.45357143,1.47,1.42,1.57,1.43,31.2125,32.4,47.75,50.05333333,31.2125,32.4,45.91666667,49.03928571,1.52,1.42,1.57,1.43,30.05,48.52,56.62,55.56,29.26666667,48.52,44.56666667,48.116,47.3625,55.23395467,46.02938009,45.77024704,66.3,135.4919869,46.15491338,69.11840732,61.93,112.493963,75.19573743,89.16403462,60.31666667,92.86779079,71.49373083,79.3591839,47.3625,55.23395467,46.02938009,44.57712357,66.3,135.4919869,46.15491338,69.11840732,63.11764706,117.5881052,72.30864105,70.18268827,60.88518519,95.03444601,70.04531485,68.72653874,194.3960818,317.0653076,338.783735,304.0373722,147.0335818,250.7653076,276.853735,243.7207055,193.2029583,317.0653076,323.1970816,294.6914848,145.8404583,250.7653076,260.0794345,233.8062996
Y,1,1,1,1,1811,2,,2018,43.75,53.95,54.395,55.87666667,43.75,53.95,54.64210526,56.08965517,1.22,1.23,1.34,1.26,26.6,79.03,61.64,52.79666667,26.6,79.03,62.30526316,52.92758621,1.47,1.42,1.57,1.43,30.075,62.34,50.115,47.38,26.44285714,62.34,49.56842105,46.92758621,1.52,1.42,1.57,1.43,30.45,37,43.595,44.07333333,22.175,37,35.71875,39.3,43.75,32.40635664,44.35189767,46.37950157,53.95,96.98335048,88.80547222,52.70777145,54.395,82.74121922,78.92009175,68.65252719,55.87666667,66.49787243,67.67527237,62.95219159,43.75,32.40635664,38.99554095,33.77554835,53.95,96.98335048,88.80547222,52.70777145,54.64210526,83.6342219,78.05935024,56.24916746,56.08965517,66.66276676,67.02906666,56.13419595,166.8877559,292.4465942,284.7088382,253.0020031,123.1377559,238.4965942,230.3138382,197.1253364,148.9274459,292.4465942,272.5848449,245.9156845,105.1774459,238.4965942,217.9427396,189.8260294
Y,1,1,1,1,1811,31,,2018,47.5125,55.48,55.93,56.53,47.5125,55.48,56.10526316,56.66551724,1.22,1.23,1.34,1.26,22.1625,43.89,40.96,43.11,22.1625,43.89,39.96842105,42.53448276,1.47,1.42,1.57,1.43,20.325,39.99,34.37,40.63,20.325,39.99,32.76315789,39.79310345,1.52,1.42,1.57,1.43,25.75,27.31,36.115,39.16333333,22.64,27.31,28.74117647,34.85925926,47.5125,27.00022102,29.97347698,39.22076077,55.48,53.86054983,56.9671292,38.90403347,55.93,54.98183549,54.12518315,56.87317397,56.53,54.2974294,58.03390284,55.93898798,47.5125,27.00022102,29.97347698,34.48380675,55.48,53.86054983,56.9671292,38.90403347,56.10526316,53.65080935,51.59476059,45.26102532,56.66551724,53.5725603,56.83852078,49.79125929,143.7069588,205.2117125,221.9101926,224.8003202,96.19445877,149.7317125,165.9801926,168.2703202,138.9700047,205.2117125,206.6118584,216.8678576,91.45750475,149.7317125,150.5065953,160.2023404
Y,1,1,1,1,1811,67,,2018,45.3125,60.08,60.825,69.33,45.3125,60.08,61.29473684,69.93103448,1.22,1.23,1.34,1.26,21.7875,39.44,45.26,50.33,21.7875,39.44,44.65789474,50.11034483,1.47,1.42,1.57,1.43,26.6875,97.55,64.92,69.82333333,26.6875,97.55,65.38421053,70.29655172,1.52,1.42,1.57,1.43,30.8,61.3,56.675,55.65666667,30.17142857,61.3,48.48235294,50.38518519,45.3125,26.54336448,39.35631818,46.91259929,60.08,48.39963739,138.9633272,87.32395649,60.825,60.75385435,102.2347073,89.25064751,69.33,63.39108377,99.73223093,79.49725783,45.3125,26.54336448,39.35631818,45.95519931,60.08,48.39963739,138.9633272,87.32395649,61.29473684,59.94563041,102.9657367,76.34903208,69.93103448,63.11442613,100.4081529,71.96773176,158.124782,334.766921,313.0642092,311.9505725,112.812282,274.686921,252.2392092,242.6205725,157.167382,334.766921,300.555136,305.4213453,111.854882,274.686921,239.2603992,235.4903108
Y,1,1,1,1,1811,88,,2018,52.375,68.21,68.045,69.02333333,52.375,68.21,69.10526316,69.75172414,1.22,1.23,1.34,1.26,44.4875,74.95,66.35,64.16666667,44.4875,74.95,66.72105263,64.33448276,1.47,1.42,1.57,1.43,24.9875,36.95,30.75,32.65,24.9875,36.95,30.56842105,32.59655172,1.52,1.42,1.57,1.43,24.25,28.55,35.08,39.83,13.95,28.55,24.95625,34.33076923,52.375,54.19841319,36.84931149,36.93605626,68.21,91.97649144,52.63654473,40.67045608,68.045,89.06359337,48.42448012,55.24327684,69.02333333,80.81848882,46.63566152,56.89122201,52.375,54.19841319,36.84931149,21.24775195,68.21,91.97649144,52.63654473,40.67045608,69.10526316,89.56166844,48.13853326,39.30059942,69.75172414,81.02985468,46.55931862,49.03639001,180.3587809,253.4934923,260.7763503,253.3687057,127.9837809,185.2834923,192.7313503,184.3453723,164.6704766,253.4934923,246.1060643,246.3772874,112.2954766,185.2834923,177.0008011,176.6255633
