TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
67,8,43,37,20,1,0,2005,24,CUE,O,,2020,7,22.35331921,22.35331921,0,136.2,152.3,45.80648148,64.8962963,161.6666667,7.466666667,0,0,0,0,0,0,0,0,0
0,15,68,20,12,0,0,2005,28,CUE,O,,2020,7,23.33040299,23.33040299,0,258.5,375.1666667,51.99833333,78.135,212.8333333,9.183333333,0,0,0,0,0,0,0,0,0
73,1,63,26,11,1,0,2005,30,CUE,O,,2020,7,25.87341233,25.87341233,0,202.1166667,265.3166667,42.3702381,62.8,192.6666667,7.666666667,0,0,0,0,0,0,0,0,0
62,4,52,42,6,1,0,2005,31,CUE,O,,2020,7,20.67122438,20.67122438,0,117.8833333,80.6,29.66111111,28.31666667,150.8333333,7.35,0,0,0,0,0,0,0,0,0
24,4,66,22,12,0,0,2005,33,CUE,O,,2020,7,28.88174875,28.88174875,0,36.66666667,59.78333333,26.06666667,38.225,134.6666667,4.7,0,0,0,0,0,0,0,0,0
17,15,52,32,16,0,0,2005,34,CUE,O,,2020,7,23.36545539,23.36545539,0,164.6333333,78.25,31.86388889,21.35902778,154.1666667,6.983333333,0,0,0,0,0,0,0,0,0
11,1,60,24,16,0,0,2005,36,CUE,O,,2020,7,23.39398599,23.39398599,0,169.7,117.7833333,34.84191919,30.33989899,182.5,7.733333333,0,0,0,0,0,0,0,0,0
5,12,69,11,20,0,0,2005,39,CUE,O,,2020,7,27.72605111,27.72605111,0,612.05,702.25,59.53369568,66.50188429,384.8333333,13.78333333,0,0,0,0,0,0,0,0,0
82,3,34,32,34,3,0,2005,40,CUE,O,,2020,7,18.84997406,18.84997406,0,786.1333333,870.5833333,56.83366667,62.59303968,348.1666667,18.68333333,0,0,0,0,0,0,0,0,0
57,1,75,24,1,0,0,2005,43,CUE,O,,2020,7,22.64829808,22.64829808,0,194.0333333,159.7,45.30666667,57.59875,181.1666667,7.883333333,0,0,0,0,0,0,0,0,0
34,5,60,35,5,0,0,2005,44,CUE,O,,2020,7,23.61019385,23.61019385,0,306.9,352.7833333,47.67291667,56.13333333,232.8333333,9.916666667,0,0,0,0,0,0,0,0,0
66,1,22,69,9,0,0,2005,48,CUE,O,,2020,7,20.19407009,20.19407009,0,390.0166667,284.4,45.88055556,45.34444444,229.1666667,11.35,0,0,0,0,0,0,0,0,0
74,6,15,47,38,0,0,2005,50,CUE,O,,2020,7,15.41364606,15.41364606,0,559.7666667,770.65,57.2352904,79.54387626,241.6666667,15.65,0,0,0,0,0,0,0,0,0
76,5,58,23,19,1,0,2005,54,CUE,O,,2020,7,24.4697515,24.4697515,0,195.2333333,204.3,42.08690476,52.48571429,193,8.05,0,0,0,0,0,0,0,0,0
43,3,61,33,6,2,0,2005,57,CUE,O,,2020,7,19.39701654,19.39701654,0,691.7666667,559,46.938,47.43095238,296.8333333,15.46666667,0,0,0,0,0,0,0,0,0
50,4,59,23,18,2,0,2005,58,CUE,O,,2020,7,25.96328934,25.96328934,0,1038.25,719.3666667,72.2179806,54.62076058,437.6666667,17.16666667,0,0,0,0,0,0,0,0,0
54,4,63,20,17,1,0,2005,61,CUE,O,,2020,7,21.35534148,21.35534148,0,175.3333333,205.7833333,39.21111111,49.18611111,179.8333333,8.4,0,0,0,0,0,0,0,0,0
73,5,52,28,20,1,0,2005,63,CUE,O,,2020,7,23.04648976,23.04648976,0,315.0666667,296.6,50.80762821,60.05951923,217.6666667,9.65,0,0,0,0,0,0,0,0,0
0,27,33,11,56,0,0,2005,65,CUE,O,,2020,7,25.72374559,25.72374559,0,459.5166667,519.5333333,72.3805291,83.84339947,242.5,9.433333333,0,0,0,0,0,0,0,0,0
61,2,34,63,3,1,0,2005,71,CUE,O,,2020,7,21.88669014,21.88669014,0,161.7166667,167.6833333,42.71018519,65.9787037,160.3333333,7.516666667,0,0,0,0,0,0,0,0,0
72,3,58,29,13,1,0,2005,72,CUE,O,,2020,7,18.13403888,18.13403888,0,193.4,127.4666667,32.27444444,34.54777778,156.6666667,8.95,0,0,0,0,0,0,0,0,0
23,32,12,21,67,0,0,2005,23,TT,Y,,2020,0,18.07325194,18.07325194,18.07325194,7819.6,7013,88.85909091,79.69318182,2403,90.1,50.8,98.1,79.66,80.85666667,70.10714286,47.46666667,98.1,81.75555556,82.28928571
0,0,0,15,85,0,0,2005,23,TT,Y,,2020,1,16.98121589,18.07325194,11.5210356,7306.72,7434.22,84.23104545,85.70180749,1628.4,90.1,80.975,86.96,88.085,89.66,100.3384615,80.975,86.96,91.69375,92.12307692
18,29,9,46,45,0,1,2005,42,TT,Y,,2020,1,24.83823216,23.68861475,30.58631922,1618.8,1929.42,48.16159838,93.27935031,610.4,23.88,60.2125,66.88,80.775,83.77666667,75.27586207,60.2125,66.88,81.82631579,84.56896552
47,7,15,33,52,0,0,2005,23,TT,Y,,2020,2,16.03783686,14.60696775,23.19218241,4853.96,5590.54,81.42036217,92.5920796,933.4,65.34,34.7625,64.53,53.435,61.83666667,96.5862069,32.02857143,64.53,53.41052632,62.11034483
30,19,6,42,52,0,1,2005,42,TT,Y,,2020,2,20.3734537,19.88136919,22.83387622,4040.04,5473.36,59.95425706,96.76274508,1238.2,62.78,51.2875,91.42,72.17,70.98666667,92.36551724,50.6,91.42,73.01578947,71.5
23,10,17,37,46,0,0,2005,23,TT,Y,,2020,3,22.32060848,22.51200291,21.36363636,1149.94,1271.28,62.14636823,90.12724015,442.4,18.78,39.275,68.54,68.485,72.27333333,93.36153846,39.275,68.54,61.68125,68.66923077
66,2,28,27,45,0,0,2005,42,TT,Y,,2020,3,20.36128315,20.94652679,17.43506494,1573.04,2380.64,55.67161355,103.5494068,592,28.34,29.8125,39.79,50.965,49.14666667,111.35,21.25,39.79,35.06428571,39.41666667
42,12,9,47,44,1,1,2005,23,TT,Y,,2020,4,23.83074967,23.8956009,23.50649351,486.66,717.32,41.48570175,95.02201754,283,11.7,39.15,45.2,70.84,65.14,93.74827586,39.15,45.2,70.42105263,64.66896552
66,3,43,23,34,2,0,2005,42,TT,Y,,2020,4,22.8195471,22.83622525,22.73615635,578.12,749.78,57.23788889,88.93711111,290,12.2,18.675,55.49,57.185,45.80333333,92.85862069,18.675,55.49,56.62631579,45.04482759
89,1,14,29,57,0,0,2005,23,CUE,Y,,2020,7,21.79608562,21.79608562,0,609.9666667,444.1166667,60.0077381,57.97738095,235,11.4,0,0,0,0,0,0,0,0,0
40,5,45,32,23,0,0,2005,42,CUE,Y,,2020,7,20.79911392,20.79911392,0,547.8166667,370.75,71.01793651,64.32674603,256.6666667,12.23333333,0,0,0,0,0,0,0,0,0
