"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","2103",33,"",2021,39.1,54.33,52.18,52.27,37.2,54.33,52.1684210526316,52.2655172413793,"1.22","1.23","1.34","1.26",20.9625,49.05,52.935,43.4733333333333,20.9625,49.05,41.15625,34.7692307692308,"1.47","1.42","1.57","1.43",28.8,45.74,53.8,48.3,28.8,45.74,44.625,41.8076923076923,"1.52","1.42","1.57","1.43",45.7375,51.25,64.135,62.8733333333333,45.7375,51.25,54.2875,56.6192307692308,39.1,25.5382801145883,42.4716426597995,69.664448379746,54.33,60.1927539060174,65.1582017886774,73.0073861318259,52.18,71.0562368531896,84.7231554683013,100.998505129359,52.27,54.755050968502,68.9893553316004,89.8051911845857,37.2,25.5382801145883,42.4716426597995,69.664448379746,54.33,60.1927539060174,65.1582017886774,73.0073861318259,52.1684210526316,55.2452677432527,70.274550423289,85.4908606409927,52.2655172413793,43.7921561778448,59.7160608739048,80.8721372699864,176.774371154134,252.688341826521,308.95789745085,265.819597484688,137.674371154134,198.358341826521,256.77789745085,213.549597484688,174.874371154134,252.688341826521,263.179099860166,236.645871563115,137.674371154134,198.358341826521,211.010678807534,184.380354321736
"O","1.00","1.00","1.00","1.00","2103",41,"",2021,57.925,78.09,83.61,95.53,57.925,78.09,84.8166666666667,97.1571428571429,"1.22","1.23","1.34","1.26",23.1625,33.94,71.105,57.84,23.1625,33.94,43.2166666666667,37.8045454545455,"1.47","1.42","1.57","1.43",77.4375,119.11,102.405,99.3666666666667,70.375,119.11,106.88125,101.653846153846,"1.52","1.42","1.57","1.43",56.65,77.33,78.22,86.8866666666667,52.225,77.33,72.175,84.5,57.925,28.2185050997806,114.197841266258,86.2856736969142,78.09,41.650195057497,169.676288042181,110.159242333153,83.61,95.4463723707574,161.265329660435,123.179279195735,95.53,72.8499957372678,141.930481879573,124.104660874637,57.925,28.2185050997806,103.782703200812,79.5457953896089,78.09,41.650195057497,169.676288042181,110.159242333153,84.8166666666667,58.0110267813736,168.314437925583,113.659735054361,97.1571428571429,47.6151620887445,145.197377083469,120.695663054249,286.627020062952,399.575725432831,463.500981226927,434.415138491478,228.702020062952,321.485725432831,379.890981226927,338.885138491478,269.472003690202,399.575725432831,424.801866427985,410.665345083605,211.547003690202,321.485725432831,339.985199761318,313.508202226462
"O","1.00","1.00","1.00","1.00","2103",44,"",2021,49.2,86.99,67.925,69.3833333333333,49.2,86.99,68.6526315789474,69.9103448275862,"1.22","1.23","1.34","1.26",50.675,106.23,84.51,80.19,41.3,106.23,83.2625,78.7576923076923,"1.47","1.42","1.57","1.43",33.9625,48.53,49.835,47.6933333333333,31.5166666666667,48.53,41.6823529411765,42.3222222222222,"1.52","1.42","1.57","1.43",22.65,28.42,43.79,47.4433333333333,22.65,28.42,32.9764705882353,41.0407407407407,49.2,61.736545965737,50.08483207755,34.4990381153593,86.99,130.362410753032,69.1326526629758,40.4852666120291,67.925,113.440305591065,78.479153397078,68.9596092557047,69.3833333333333,101.000020023712,68.1228223660827,67.7657346055672,49.2,50.3151326765651,46.4779376560653,34.4990381153593,86.99,130.362410753032,69.1326526629758,40.4852666120291,68.6526315789474,111.765748956054,65.640529154645,51.9306811234744,69.9103448275862,99.1960157139079,60.4509902134957,58.6205848040383,195.520416158646,326.970330028037,328.804068243848,306.271910328695,146.320416158646,239.980330028037,260.879068243848,236.888576995362,180.49210844799,326.970330028037,297.98959081312,288.177935559028,131.29210844799,239.980330028037,229.336959234173,218.267590731442
"O","1.00","1.00","1.00","1.00","2103",45,"",2021,53.475,86.8,72.07,87.59,56.4,86.8,75.1111111111111,90.6535714285714,"1.22","1.23","1.34","1.26",32.625,49.35,69.01,58.57,32.625,49.35,62.34375,52.8615384615385,"1.47","1.42","1.57","1.43",86.825,103.24,112.075,106.13,86.825,103.24,110.74,104.14,"1.52","1.42","1.57","1.43",22.825,24.79,45.415,47.02,22.825,24.79,32.01875,39.0230769230769,53.475,39.7465182463181,128.041679650593,34.7655869749703,86.8,60.5609053060542,147.068927692677,35.3142068723505,72.07,92.6341910879118,176.493450726949,71.5186264980094,87.59,73.7694372464,151.590896094053,67.1610659977609,56.4,39.7465182463181,128.041679650593,34.7655869749703,86.8,60.5609053060542,147.068927692677,35.3142068723505,75.1111111111111,83.6858839390958,174.391119638656,50.4224820474103,90.6535714285714,66.5795790385286,148.748477520349,55.7386525875472,256.028784871882,329.744039871082,412.716268312871,380.111399338214,202.553784871882,242.944039871082,340.64626831287,292.521399338214,258.953784871882,329.744039871082,383.610596736273,361.720280574996,202.553784871882,242.944039871082,308.499485625162,271.066709146425
"O","1.00","1.00","1.00","1.00","2103",47,"",2021,39.8375,79.66,71.865,62.9933333333333,39.8375,79.66,71.9631578947368,62.751724137931,"1.22","1.23","1.34","1.26",50.6,61.8,72.08,68.8333333333333,50.6,61.8,69.3333333333333,66.8357142857143,"1.47","1.42","1.57","1.43",36.45,69.18,62.35,64.8833333333333,36.45,69.18,57.0470588235294,61.8259259259259,"1.52","1.42","1.57","1.43",44.275,79.18,66.6,71.7033333333333,43.4714285714286,79.18,64.4764705882353,70.9333333333333,39.8375,61.6451746594236,53.7531727413087,67.4368614815688,79.66,75.8391884075815,98.5492872702384,112.794630905717,71.865,96.7551440895042,98.1875231124273,104.880337438455,62.9933333333333,86.6961970939707,92.6761767791306,102.417530885994,39.8375,61.6451746594236,53.7531727413087,66.2129126364165,79.66,75.8391884075815,98.5492872702384,112.794630905717,71.9631578947368,93.0682111108808,89.8365582474947,101.536246128149,62.751724137931,84.1801780914857,88.3091257227518,101.317700583606,222.672708882301,366.843106583536,371.688004640386,344.783238092429,182.835208882301,287.183106583536,299.823004640386,281.789904759096,221.448760037149,366.843106583536,356.404173381261,336.558728535775,181.611260037149,287.183106583536,284.441015486525,273.807004397844
"O","1.00","1.00","1.00","1.00","2103",49,"",2021,48.5625,102.91,78.12,73.7966666666667,48.9333333333333,102.91,81.5277777777778,75.6785714285714,"1.22","1.23","1.34","1.26",66.775,76.32,91.435,93.36,66.775,76.32,80.65,87.55,"1.47","1.42","1.57","1.43",34.2,75.78,68.17,74.9033333333333,29.575,75.78,60.55,71.25,"1.52","1.42","1.57","1.43",39.8625,47.55,66.8,64.0033333333333,39.8625,47.55,49.62,53.136,48.5625,81.3509197210082,50.4350756585118,60.7160223785215,102.91,93.6577161693628,107.951214069654,67.7366089866989,78.12,122.735940619087,107.352741789481,105.195293406738,73.7966666666667,117.58775245559,106.988254220593,91.4192278621159,48.9333333333333,81.3509197210082,43.6145427660961,60.7160223785215,102.91,93.6577161693628,107.951214069654,67.7366089866989,81.5277777777778,108.258911914796,95.3529193978744,78.1405757311731,75.6785714285714,110.270005650031,101.770011746926,75.8968609710128,241.064517758041,372.255539225716,413.403975815307,389.791901204965,192.502017758041,269.345539225716,335.283975815307,315.995234538299,234.614818198959,372.255539225716,363.280184821622,363.615449796541,185.681484865626,269.345539225716,281.752407043844,287.93687836797
"O","1.00","1.00","1.00","1.00","2103",50,"",2021,44,54.71,63.55,61.8466666666667,44,54.71,64.8,62.6068965517241,"1.22","1.23","1.34","1.26",39.475,98.34,81.175,71.2433333333333,39.475,98.34,75.8764705882353,66.8037037037037,"1.47","1.42","1.57","1.43",18.05,58.95,50.385,44.81,18.05,58.95,43.2235294117647,39.6814814814815,"1.52","1.42","1.57","1.43",25.175,81.12,63.465,56.9633333333333,22.7833333333333,81.12,57.5352941176471,52.5074074074074,44,48.0917642229397,26.6185121531035,38.3449573754601,54.71,120.680028932064,83.9763007311441,115.558227570999,63.55,108.963635147968,79.345282309858,99.9434026356086,61.8466666666667,89.7316135830235,64.0044101948036,81.3636365259986,44,48.0917642229397,26.6185121531035,34.7021229607772,54.71,120.680028932064,83.9763007311441,115.558227570999,64.8,101.851260332516,68.0675427925955,90.60542134654,62.6068965517241,84.1398604780172,56.6790854246428,74.9990100863507,157.055233751503,374.924557234208,351.802320093434,296.946326970492,113.055233751503,320.214557234208,288.252320093434,235.099660303826,153.41239933682,374.924557234208,325.324224471651,278.424852540735,109.41239933682,320.214557234208,260.524224471651,215.817955989011
"O","1.00","1.00","1.00","1.00","2103",52,"",2021,51.9125,77.51,68.54,85.75,50.9666666666667,77.51,70.0722222222222,87.9642857142857,"1.22","1.23","1.34","1.26",39.1,41.01,58.375,57.14,39.1,41.01,46.04375,49.3615384615385,"1.47","1.42","1.57","1.43",55.025,94.97,94.645,80.9633333333333,55.025,94.97,91.2875,76.7923076923077,"1.52","1.42","1.57","1.43",31.8875,48.65,71.37,63.3233333333333,31.8875,48.65,60.50625,55.4,51.9125,47.6349076913728,81.1459075470647,48.5690100619656,77.51,50.326296385031,135.288028506137,69.3035967866015,68.54,78.3585118788125,149.045038091029,112.39203728202,85.75,71.9683394956342,115.644061535489,90.4479491535136,50.9666666666667,47.6349076913728,81.1459075470647,48.5690100619656,77.51,50.326296385031,135.288028506137,69.3035967866015,70.0722222222222,61.8059054615859,143.757714773468,95.2840227798124,87.9642857142857,62.1712978303606,109.686372714663,79.1306477302414,229.262325300403,332.427921677769,408.335587251862,363.810350184637,177.349825300403,254.917921677769,339.795587251862,278.060350184637,228.31649196707,332.427921677769,370.919865237088,338.95260398955,177.349825300403,254.917921677769,300.847643014866,250.988318275265
"O","1.00","1.00","1.00","1.00","2103",54,"",2021,44.5125,113.95,99.69,86.02,44.5125,113.95,106.125,87.8769230769231,"1.22","1.23","1.34","1.26",22.075,54.92,66.615,52.71,22.075,54.92,55.3375,43.6307692307692,"1.47","1.42","1.57","1.43",13.2875,18.56,45.405,53.2033333333333,13.2875,18.56,28.10625,43.7576923076923,"1.52","1.42","1.57","1.43",17.45,18.78,41.655,46.2433333333333,17.45,18.78,24.33125,36.2884615384615,44.5125,26.8936211582367,19.5952066611835,26.5787291440627,113.95,67.3962496334041,26.4393577874476,26.7527553474281,99.69,89.4193108146826,71.5028786995952,65.5974542942768,86.02,66.3887149950101,75.993036607845,66.0517133550926,44.5125,26.8936211582367,19.5952066611835,26.5787291440627,113.95,67.3962496334041,26.4393577874476,26.7527553474281,106.125,74.2811846011784,44.2611559178614,38.3163620165076,87.8769230769231,54.9533428851185,62.5013454059259,51.8326618532927,117.580056963483,234.53836276828,326.209643808555,294.453464957948,73.0675569634829,120.58836276828,226.519643808555,208.433464957948,117.580056963483,234.53836276828,262.983702535547,257.16427322126,73.0675569634829,120.58836276828,156.858702535547,169.287350144337
"O","1.00","1.00","1.00","1.00","2103",59,"",2021,51.575,63.29,82.025,90.3933333333333,51.575,63.29,82.9578947368421,91.2931034482759,"1.22","1.23","1.34","1.26",53.2625,103.8,83.475,84.98,30,103.8,82.19375,84.4230769230769,"1.47","1.42","1.57","1.43",52.2375,65.19,82.93,82.0933333333333,52.2375,65.19,73.19375,75.9730769230769,"1.52","1.42","1.57","1.43",31.65,36.37,52.965,58.4633333333333,31.65,36.37,40.31875,51.5269230769231,51.575,64.8888560335485,77.0351539389331,48.207265181065,63.29,127.380384412734,92.8653951596825,51.8103148022343,82.025,112.050994074242,130.596492248815,83.4082143007171,90.3933333333333,107.033067734319,117.25809821302,83.5061630890917,51.575,36.54852252535,77.0351539389331,48.207265181065,63.29,127.380384412734,92.8653951596825,51.8103148022343,82.9578947368421,110.331133802812,115.264042017806,63.4931547311817,91.2931034482759,106.331618153063,108.516223591743,73.5985342711778,241.706275153547,335.346094374651,408.080700623774,398.190662369764,190.131275153547,272.056094374651,326.055700623774,307.79732903643,213.365941645348,335.346094374651,372.046225288642,379.73947946426,161.790941645348,272.056094374651,289.0883305518,288.446376015984
"O","1.00","1.00","1.00","1.00","2103",64,"",2021,47.85,84,77.135,77.44,47.85,84,79.0842105263158,78.7275862068965,"1.22","1.23","1.34","1.26",22.7875,50.23,52.66,55.2366666666667,22.7875,50.23,41.44375,48.7307692307692,"1.47","1.42","1.57","1.43",33,35.5,50.655,57.1066666666667,33,35.5,41.6823529411765,52.1740740740741,"1.52","1.42","1.57","1.43",24.9875,28.62,50.875,56.4366666666667,24.9875,28.62,41.6117647058824,51.2222222222222,47.85,27.7616485682138,48.6654238810202,38.0593693115912,84,61.6408160794955,50.5709699059477,40.7701734847387,77.135,70.6870961120046,79.770472867041,80.116924432153,77.44,69.5710741910019,81.5683668420275,80.6113716438459,47.85,27.7616485682138,48.6654238810202,38.0593693115912,84,61.6408160794955,50.5709699059477,40.7701734847387,79.0842105263158,55.631187609037,65.640529154645,65.5293682246625,78.7275862068965,61.3768383598776,74.52289307233,73.1633144878486,162.336441760825,236.981959470182,307.709493411199,309.190812676875,114.486441760825,152.981959470182,230.574493411199,231.750812676875,162.336441760825,236.981959470182,265.88529551466,287.790632126953,114.486441760825,152.981959470182,186.801084988345,209.063045920056
