"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
17,28,25,21,54,0,1,"2002",45,"TT","O","",2020,0,16.2350721420644,16.2350721420644,16.2350721420644,7482.8,6556.5,85.0318181818182,74.5056818181818,2003,90.1,56.6,86.92,78.055,84.5733333333333,82.5928571428571,58.7666666666667,86.92,81.1611111111111,87.0357142857143
31,19,13,17,70,0,1,"2002",46,"TT","O","",2020,0,18.6281908990011,18.6281908990011,18.6281908990011,6509.6,8101.1,73.9727272727272,92.0579545454545,1961,90.1,44.1375,54.79,53.485,58.3933333333333,104.742857142857,44.1375,54.79,53.4555555555556,58.725
19,32,3,6,91,1,0,"2002",56,"TT","O","",2020,0,19.25582781419,19.25582781419,19.25582781419,8402.7,7467,95.4852272727272,84.8522727272727,2224,90.1,62.7875,95.87,96.945,95.7466666666667,84.4678571428571,62.7875,95.87,101.655555555556,98.6892857142857
33,17,20,18,62,1,1,"2002",59,"TT","O","",2020,0,24.5062316081011,24.5062316081011,24.5062316081011,6574.1,7737.1,73.8662921348314,86.9337078651685,2382,90.1,36.875,65.58,53.885,64.3333333333333,78.9413793103448,36.875,65.58,54.1473684210526,64.8655172413793
29,26,6,11,83,0,0,"2002",64,"TT","O","",2020,0,23.2200195963961,23.2200195963961,23.2200195963961,7513.8,8120.1,84.4247191011236,91.2370786516854,2221,90.1,53.1125,64.16,58.815,77.2166666666667,91.6,53.1125,64.16,59.1947368421053,78.1
34,14,4,18,78,0,2,"2002",65,"TT","O","",2020,0,22.6082608710162,22.6082608710162,22.6082608710162,6740.3,8838.7,75.7337078651686,99.3112359550561,2253,90.1,60.875,84.65,83.11,78.15,92.0724137931035,60.875,84.65,84.9421052631579,79.1793103448276
27,30,1,15,84,0,0,"2002",69,"TT","O","",2020,0,23.435641588902,23.435641588902,23.435641588902,7870.1,7907.2,88.4280898876405,88.8449438202247,2480,90.1,52.025,65.59,75.765,87.42,83.6586206896552,52.025,65.59,77.1578947368421,88.7344827586207
34,16,11,14,75,0,0,"2002",72,"TT","O","",2020,0,16.329786372056,16.329786372056,16.329786372056,6627.4,8472.2,75.3113636363637,96.275,1999,90.1,44.025,48.37,48.8,52.2233333333333,99.85,44.025,48.37,48.1055555555556,52.0214285714286
39,10,10,38,52,2,0,"2002",74,"TT","O","",2020,0,17.5884433962264,17.5884433962264,17.5884433962264,5146.5,7854,63.537037037037,96.962962962963,1430,83.2,43.1625,60.93,57.85,60.83,94.6785714285714,43.1625,60.93,58.5055555555556,61.4642857142857
30,20,2,30,68,0,0,"2002",77,"TT","O","",2020,0,21.857935627081,21.857935627081,21.857935627081,7074.5,8323.5,80.3920454545455,94.5852272727273,2035,90.1,58.9625,65.84,66.23,83.5833333333333,95.4428571428571,58.9625,65.84,68.3444444444444,86.1821428571429
16,31,4,14,82,0,0,"2002",78,"TT","O","",2020,0,24.4717618522447,24.4717618522447,24.4717618522447,8641.9,7219.3,97.1,81.1157303370787,2283,90.1,63.0375,85.12,80.595,86.2533333333333,94.1793103448276,63.0375,85.12,82.2,87.5
48,19,2,34,64,1,0,"2002",79,"TT","O","",2020,0,19.2113546818706,19.2113546818706,19.2113546818706,3969.3,4929.7,74.8924528301887,93.0132075471698,1167,55.7,35.225,36.79,40.715,62.1233333333333,94.4071428571429,35.225,36.79,39.5222222222222,62.8857142857143
28,26,1,13,86,0,0,"2002",80,"TT","O","",2020,0,22.3702392016022,22.3702392016022,22.3702392016022,8130.8,7819.3,91.3573033707865,87.8573033707865,2093,90.1,56.05,101.32,87.605,81.8566666666667,103.375862068966,56.05,101.32,89.4,82.8344827586207
31,23,5,13,82,4,0,"2002",82,"TT","O","",2020,0,24.6561079822682,24.6561079822682,24.6561079822682,5170.1,5318.6,86.1683333333333,88.6433333333334,1673,62,46.5125,57.61,74.745,89.03,74.748275862069,46.5125,57.61,75.8421052631579,90.2413793103448
23,27,1,15,84,0,0,"2002",88,"TT","O","",2020,0,25.9523717608454,25.9523717608454,25.9523717608454,8099,7824.6,91,87.9168539325843,2541,90.1,46.7125,88.26,74.3,73.1333333333333,94.7275862068965,46.7125,88.26,75.7684210526316,74.0551724137931
30,30,14,28,58,0,0,"2002",91,"TT","O","",2020,0,21.724473656381,21.724473656381,21.724473656381,7126.4,7154,80.9818181818182,81.2954545454545,2216,90.1,58.575,73.21,83.765,92.0533333333333,74.8785714285714,58.575,73.21,87.7055555555555,95.1785714285714
50,15,26,32,42,2,0,"2002",98,"TT","O","",2020,0,20.038765533336,20.038765533336,20.038765533336,3020.2,4231.2,61.6367346938776,86.3510204081633,849,51.2,28.4875,117.15,88.675,73.21,82.175,28.4875,117.15,93.3555555555556,75.1142857142857
1,33,0,29,71,0,0,"2002",1,"TT","O","",2020,1,18.8355380256706,19.3518312985572,16.2540716612378,7609.04,6776.52,88.2677032085561,78.5488155080214,1743.6,90.1,80.3625,119.65,103.74,99.06,73.2642857142857,85.1166666666667,119.65,107.922222222222,101.414285714286
28,1,7,15,78,2,0,"2002",4,"TT","O","",2020,1,19.0375566500185,19.1980091564928,18.2352941176471,5697.72,5699.06,73.4935508021391,88.2805534759358,1538.8,73.36,53.3375,69.65,62.78,78.3933333333333,98.875,52.7166666666667,69.65,63.6222222222222,80.05
19,32,23,30,47,0,0,"2002",7,"TT","O","",2020,1,20.907660485672,20.8619198555337,21.1363636363636,5576.18,5521.24,78.9426912844189,82.5764369249676,1514.8,71.48,44.0875,53.61,54.89,77.1233333333333,74.0928571428571,44.0875,53.61,53.9833333333333,78.1285714285714
42,41,38,28,34,1,1,"2002",11,"TT","O","",2020,1,21.1862552592443,21.1507790383659,21.3636363636364,5509.04,5678.94,80.7793694814078,88.2799782365377,1536.4,70.22,35.3875,76.79,72,67.3666666666667,67.8071428571429,35.3875,76.79,73.7277777777778,68.1464285714286
9,3,0,9,91,1,0,"2002",12,"TT","O","",2020,1,20.4943279496757,22.1176235070376,12.3778501628664,6599.04,6426.62,83.7777480184653,83.3639407136428,1711.2,79.62,58.65,113.6,89.68,96.92,87.3888888888889,49.98,113.6,92.6058823529412,99.5666666666667
18,26,42,42,16,0,1,"2002",14,"TT","O","",2020,1,24.7482706587168,24.9901325826679,23.538961038961,5847.82,5958.6,82.8988331847528,85.6941734821842,1834.4,72.42,45,65.04,69.55,69.3733333333333,71.4034482758621,45,65.04,69.8315789473684,69.551724137931
22,19,11,23,66,0,0,"2002",17,"TT","O","",2020,1,21.4572988005423,21.330457907056,22.0915032679739,6900.88,6905.24,84.6342743884023,85.68426230746,1780.8,84.2,42.5875,53.02,61.94,76.88,88.2068965517241,42.5875,53.02,61.6105263157895,77.1793103448276
21,50,29,43,28,0,1,"2002",20,"TT","O","",2020,1,24.5905242351679,24.3657719393444,25.7142857142857,6765.42,6835.38,83.3340548875922,83.8078503588143,2049.6,84.42,54.475,60.96,71.305,81.9466666666667,61.1241379310345,54.475,60.96,71.8578947368421,82.6758620689655
31,8,21,37,42,0,0,"2002",21,"TT","O","",2020,1,20.9559944253211,20.3654343527307,23.9087947882736,3328.14,4481.56,61.1756116690579,90.7148854956617,1216.4,54.56,38.35,75.76,65.625,65.2866666666667,93.5241379310345,38.35,75.76,65.6210526315789,65.2724137931035
15,35,0,10,90,0,0,"2002",22,"TT","O","",2020,1,24.8646225213928,25.03884572697,23.9935064935065,6525.06,6187.18,84.5850785770279,91.3902168800627,1943.2,74.46,60.225,71.28,88.635,96.38,82.9068965517241,60.225,71.28,89.5947368421053,97.2758620689655
29,24,49,40,11,1,1,"2002",23,"TT","O","",2020,1,24.8563125425225,24.7041984276503,25.6168831168831,5175.58,5328.06,78.9363936924402,79.8492572715829,1740.2,68.02,35.8125,39.67,59.59,60.4933333333333,69.3931034482759,35.8125,39.67,59.0526315789474,60.1724137931034
46,22,26,45,29,0,1,"2002",27,"TT","O","",2020,1,21.4709666027646,21.1742508324084,22.9545454545455,6779.46,7875.08,78.1377959830867,90.7489482029598,1907.8,90.1,39.2375,57.26,68.115,60.1366666666667,83.2655172413793,39.2375,57.26,68.5684210526316,60.1586206896552
36,13,35,55,10,1,1,"2002",30,"TT","O","",2020,1,22.2785766686014,21.9355907036204,23.9935064935065,4005.76,4377.5,75.4290169464111,85.4013193349119,1305,55.78,43.5375,51.21,60.285,58.1966666666667,80.9896551724138,43.5375,51.21,60.3578947368421,58.1724137931035
45,5,19,20,61,0,0,"2002",33,"TT","O","",2020,1,21.1453755105531,21.0812910035432,21.4657980456026,4514.78,4931.2,64.6905426356589,96.4077519379845,1274.8,55.98,45.7,62.45,62.755,59.3533333333333,102.075,45.7,62.45,63.2222222222222,59.4107142857143
38,13,55,31,14,1,0,"2002",34,"TT","O","",2020,1,17.8410401612885,17.701455985754,18.538961038961,5310,5951.36,68.9128787454376,86.3267818096936,1367,74.24,35.35,44.8,42.94,52.2933333333333,76.8178571428571,29.9833333333333,44.8,41.3222222222222,51.9214285714286
0,70,0,7,93,0,0,"2002",38,"TT","O","",2020,1,13.9845558787454,14.7228351326703,10.2931596091205,6347.76,4998.46,85.9755120097247,82.8367946883319,963,68.9,94.7,125.06,112.315,116.813333333333,51.1769230769231,106.5,125.06,119.66875,122.030769230769
5,35,24,15,61,0,0,"2002",44,"TT","O","",2020,1,9.85633648702552,8.96115427302997,14.3322475570033,8644.5,5125.48,107.06542081448,63.4298310708899,807.4,90.1,57.975,84.32,73.84,90.9666666666667,62.3037037037037,57.975,84.32,75.2647058823529,93.7666666666667
0,46,11,28,61,0,0,"2002",45,"TT","O","",2020,1,16.8897045266389,16.2350721420644,20.1628664495114,6096.46,4557.6,77.1027922077922,76.0366125541126,1135.6,72.88,86.175,93.22,98.245,105.216666666667,56.8607142857143,86.175,93.22,101.411111111111,107.75
19,27,2,56,42,0,0,"2002",46,"TT","O","",2020,1,18.6988736794508,18.6281908990011,19.0522875816993,7578.56,6884.24,88.076986631016,79.701371657754,1678.4,90.1,45.2875,100.28,92.475,78.8,81.5107142857143,45.2875,100.28,95.0777777777778,79.4964285714286
41,17,39,39,22,1,1,"2002",56,"TT","O","",2020,1,19.9390313218142,19.25582781419,23.3550488599349,7270.12,5953.78,89.709923605806,74.8153873185638,1614,83.7,26.45,45.7,62.275,53.1766666666667,84.8137931034483,26.45,45.7,62.2210526315789,52.8275862068965
27,27,8,55,37,0,0,"2002",59,"TT","O","",2020,1,23.9608207123786,24.5062316081011,21.2337662337662,7297.8,7406.92,84.3427933106872,85.5204625032663,2195.6,89.52,44.5,93.26,72.15,79.2433333333333,80.0071428571429,41.05,93.26,74.0722222222222,80.9857142857143
20,7,33,32,35,0,0,"2002",64,"TT","O","",2020,1,23.7944607747745,23.2200195963961,26.6666666666667,4891.22,5690.98,64.2936173775029,93.2866577630675,1596.2,66.44,38.7875,46.9,61.75,69.26,80.6034482758621,38.7875,46.9,61.1052631578947,69.0965517241379
44,19,0,37,63,0,0,"2002",65,"TT","O","",2020,1,22.7381544174863,22.6082608710162,23.3876221498371,4411.8,4914.36,74.1529099008299,88.7103424291065,1327.4,57.26,44.3875,106.81,79.195,70.6766666666667,97.2,41.7428571428571,106.81,80.0526315789474,70.9448275862069
31,20,44,47,9,1,0,"2002",69,"TT","O","",2020,1,23.8641169085006,23.435641588902,26.0064935064935,4325.98,4747.98,68.6538259118646,84.8086303509123,1606.6,59.04,38.375,81.47,62.625,60.2133333333333,73.7689655172414,38.375,81.47,62.3736842105263,59.9655172413793
16,25,11,38,51,0,0,"2002",72,"TT","O","",2020,1,17.3866569387111,16.329786372056,22.671009771987,6281.16,7075.6,82.493981018981,84.7735181485182,1415.8,83.86,56.1125,61.98,66.81,82.53,82.5413793103448,56.1125,61.98,66.3473684210526,82.7689655172414
0,58,0,21,79,0,0,"2002",74,"TT","O","",2020,1,16.6168624393092,17.5884433962264,11.7589576547231,7116.66,8009.34,84.279322991823,95.1528523328523,1561,88.72,95.625,123.54,112.315,115.366666666667,51.7230769230769,107.6,123.54,119.48125,120.246153846154
29,22,8,43,49,1,0,"2002",77,"TT","O","",2020,1,22.6014827294079,21.857935627081,26.3192182410423,7610.72,7690.4,87.7127642706131,88.5814429175476,1969.4,90.1,48.6,81.02,78.585,78.3233333333333,84.6310344827586,48.6,81.02,79.4578947368421,78.8862068965517
40,6,47,28,25,3,0,"2002",78,"TT","O","",2020,1,25.1108330310508,24.4717618522447,28.3061889250814,4676.78,4510.98,64.6587596899225,64.3183398658654,1388.2,56.56,32.35,41.37,43.435,52.5233333333333,82.8241379310345,32.35,41.37,42.6736842105263,52.3379310344828
8,46,48,40,12,1,1,"2002",79,"TT","O","",2020,1,20.7543047973243,19.2113546818706,28.4690553745928,2495.34,2852.68,63.3220711286976,83.2837872894851,811.6,39.68,47.65,59.51,71.705,79.77,51.5793103448276,47.65,59.51,71.8421052631579,80.1379310344828
18,33,22,40,38,0,1,"2002",80,"TT","O","",2020,1,22.7922989017681,22.3702392016022,24.9025974025974,6574.44,6484.06,85.2979025346224,83.4230653253201,1824.6,80.56,44.925,51.45,70.2,81.1366666666667,71.2620689655172,44.925,51.45,70.4368421052632,81.6689655172414
21,19,45,38,17,1,0,"2002",82,"TT","O","",2020,1,24.6672778245286,24.6561079822682,24.7231270358306,5843.66,6157.38,78.1890152620157,81.8192406095637,1931.4,78.72,46.1375,76.94,66.285,65.52,71.9758620689655,46.1375,76.94,66.1842105263158,65.4275862068965
20,34,9,50,41,0,2,"2002",88,"TT","O","",2020,1,25.5230803634751,25.9523717608454,23.3766233766234,5969.38,5978,75.8112953635542,78.5420844633863,1866.2,73,39.3,51.78,75.125,83.3833333333333,74.3448275862069,39.3,51.78,75.4894736842105,83.9068965517241
40,10,25,31,44,1,0,"2002",91,"TT","O","",2020,1,21.4696346702198,21.724473656381,20.1954397394137,4461.48,4867.6,73.2454216151441,84.5187252792219,1319.2,60.4,38.125,58.86,51.085,56.0333333333333,95.9821428571429,35.8666666666667,58.86,49.8777777777778,55.6107142857143
15,33,11,13,76,0,1,"2002",98,"TT","O","",2020,1,20.7574128362215,20.038765533336,24.3506493506493,6406.34,6581.86,80.589699879952,84.7480864345738,1667.6,81.8,59.5875,65.39,75.88,89.64,81.0965517241379,59.5875,65.39,76.1578947368421,90.2965517241379
22,13,0,60,40,0,0,"2002",1,"TT","O","",2020,2,16.6353820647367,17.1220675982052,14.2019543973941,6074.2,6042.8,82.4058728036669,82.946209574739,1354,76.76,46.275,50.03,51.385,60.3166666666667,100.088888888889,46.275,50.03,51.0117647058824,61.0740740740741
59,5,41,34,25,5,0,"2002",4,"TT","O","",2020,2,23.5916911643696,23.2351108304682,25.3745928338762,2093.54,2590.54,47.6875905727597,75.4121156481228,712.2,31.72,26.6625,68.54,50.325,45.34,88.7,23.3,68.54,50.3315789473684,45.1724137931035
46,28,14,23,63,0,0,"2002",7,"TT","O","",2020,2,18.347170772254,18.4971244072243,17.5974025974026,7153.16,6725.36,85.5621224004754,81.5912017231135,1605.8,87.04,37.9125,113.09,88.415,72.4866666666667,84.6821428571429,37.9125,113.09,92.85,74.2
27,29,32,48,20,0,1,"2002",11,"TT","O","",2020,2,25.5874731657588,25.7994303396272,24.5276872964169,3611.02,3616.72,71.1686812134226,85.7492051913604,1269.6,46.74,34.9,51.49,58.45,66.5666666666667,71.2931034482759,34.9,51.49,58.321052631579,66.7620689655172
38,15,14,50,36,2,0,"2002",12,"TT","O","",2020,2,26.2198432126635,25.8729027642872,27.9545454545455,4278.46,4874.82,76.2919107950038,89.5648497629195,1397.8,57.62,35.425,42.1,67.75,63.2766666666667,88.3206896551724,35.425,42.1,68.0578947368421,63.3241379310345
17,41,41,29,30,1,0,"2002",14,"TT","O","",2020,2,26.5335209943738,26.9774800952094,24.3137254901961,3658.14,3279.3,79.6076675961989,68.8205439972947,1239,47.88,54.1875,88.18,76.565,79.32,56.7206896551724,55.5857142857143,88.18,78.2578947368421,80.5241379310345
76,6,61,27,12,3,0,"2002",17,"TT","O","",2020,2,22.5628142900828,23.2577875715522,19.0879478827362,4267.44,4167.36,69.9333657607287,69.7535403726708,1478,64.02,14.075,41.38,31.585,31.65,88.6107142857143,14.075,41.38,29.9,30.5714285714286
55,5,47,44,9,2,0,"2002",20,"TT","O","",2020,2,23.2880545292586,22.8093017987467,25.6818181818182,2401.84,2590.1,58.5461336716202,78.4403085175788,921.6,37.7,25.075,54.56,47.11,42.1366666666667,87.3172413793103,25.075,54.56,47,41.8931034482759
31,14,32,48,20,0,0,"2002",21,"TT","O","",2020,2,24.1867070343047,24.2227455095695,24.0065146579805,4699.5,4452.38,82.283482542109,77.7455997656207,1453.4,60.38,44.625,83.97,74.155,68.5733333333333,75.4,44.625,83.97,75.4263157894737,69.2137931034483
11,39,9,82,9,1,0,"2002",22,"TT","O","",2020,2,24.1922143450214,24.4117647058824,23.0944625407166,6437.3,6549.74,78.3153830278175,79.9345853060104,2069,84.8,49.7375,59.08,77.4,86.8666666666667,63.7896551724138,49.7375,59.08,78.5894736842105,87.9724137931034
27,19,52,29,19,1,1,"2002",23,"TT","O","",2020,2,27.2116959609567,26.9677606433441,28.4313725490196,3052.08,3193.06,68.9830369619112,77.2674994365562,1226.6,44.76,39.2625,68.73,54.12,64.5933333333333,69.8241379310345,39.2625,68.73,54.5736842105263,65.251724137931
38,23,48,40,12,1,0,"2002",27,"TT","O","",2020,2,25.6320012244516,26.3414633585927,22.0846905537459,589.9,738.78,43.8864705882353,79.2592156862745,355,13.16,27.1625,37.35,34.75,55.1466666666667,72.5931034482759,25.3142857142857,37.35,33.5526315789474,55.0655172413793
42,10,7,51,42,0,0,"2002",30,"TT","O","",2020,2,23.8922659193279,23.9345627514019,23.6807817589577,2331.98,2923.52,53.6700671550672,85.7966153846154,1068.8,40.92,40.475,63.94,56.41,57.5966666666667,102.596551724138,40.475,63.94,56.2947368421053,57.5620689655172
38,7,42,36,22,1,0,"2002",33,"TT","O","",2020,2,22.2903474465495,22.0774071638725,23.3550488599349,2984.02,4203.2,58.0317254231629,96.687584487414,1122,49.02,27.7875,34.89,45.595,51.5166666666667,85.2965517241379,27.7875,34.89,45.0157894736842,51.3413793103448
33,18,17,54,29,0,0,"2002",34,"TT","O","",2020,2,17.8978236065416,17.4512445370002,20.1307189542484,2053.16,2617.34,50.8706723565671,90.1837366050261,719.4,38.34,36.4125,100.18,70.34,67.77,81.3285714285714,34.7714285714286,100.18,71.8388888888889,68.55
30,29,14,34,52,3,0,"2002",38,"TT","O","",2020,2,17.4857167991651,17.3607103218646,18.1107491856678,7099.14,7672.78,82.8899891774892,89.7055627705628,1564.2,90.1,27.025,84.92,60.295,78.8066666666667,73.6392857142857,27.025,84.92,60.8666666666667,80.4964285714286
10,34,9,27,64,1,0,"2002",44,"TT","O","",2020,2,10.2842140286646,8.91897891231964,17.1103896103896,7058.86,7308.56,87.1841749622926,90.6152428355958,803.6,90.1,61.5625,120.5,110.005,96.8133333333333,69.0928571428571,61.5625,120.5,115,99.0821428571429
24,34,17,38,45,0,1,"2002",45,"TT","O","",2020,2,19.9529420197384,19.5905892472155,21.7647058823529,4834.14,4586.38,85.1521998663102,71.9339103163993,1180.4,62.92,55.9875,94.49,80.155,83.8866666666667,73.3785714285714,59.3333333333333,94.49,83.9555555555555,86.5964285714286
52,22,16,25,59,0,2,"2002",46,"TT","O","",2020,2,19.2742093054107,19.1029073756432,20.1307189542484,3167.88,3286.84,67.47026114082,75.7560222816399,956.8,47.56,30.725,102.57,68.53,64.7666666666667,90.7892857142857,29.05,102.57,70.6388888888889,65.8535714285714
57,6,47,36,17,3,0,"2002",56,"TT","O","",2020,2,24.8341921275291,25.1474357817931,23.2679738562091,2022.1,2360.74,58.3294418604651,87.8639379844961,787.6,31.62,29.9875,43.15,43.535,40.55,88.4448275862069,29.9875,43.15,43.8210526315789,40.6344827586207
41,23,15,68,17,1,0,"2002",59,"TT","O","",2020,2,19.606041019999,19.5207345660184,20.0325732899023,4680.26,5225.22,73.1415380876703,78.9827117980452,1318.6,67.2,29.55,46.28,42.23,62.1366666666667,82.6285714285714,29.55,46.28,41.0944444444444,62.8285714285714
22,17,24,52,24,0,0,"2002",64,"TT","O","",2020,2,27.1836907845963,26.6465727323653,29.8692810457516,3012.04,3534.04,68.1998259702762,80.3134000850802,1158,45.26,48.7125,88.73,73.195,66.6266666666667,80.1,48.7125,88.73,73.821052631579,66.8103448275862
31,17,31,47,22,1,0,"2002",65,"TT","O","",2020,2,25.3840796505468,24.5388176585782,29.6103896103896,1985.12,2247.3,44.8555830446973,68.0726966848095,820.2,32.26,44.0375,60.07,56.085,64.53,76.8620689655172,43.5142857142857,60.07,56.5263157894737,65.1103448275862
44,8,42,50,8,1,0,"2002",69,"TT","O","",2020,2,22.9421779803123,22.2146526643227,26.5798045602606,755.16,1266.04,43.3674566013696,92.4722694696608,420,18.54,32.45,38.96,54.115,49.5233333333333,83.0413793103448,32.45,38.96,54.4157894736842,49.5620689655172
52,4,15,41,44,1,0,"2002",72,"TT","O","",2020,2,15.1122553298427,14.7666282199154,16.8403908794788,5097.66,5558.84,72.4873439919933,87.6882279877464,1016.6,71.74,38.3875,47.55,45.04,48.6666666666667,105.539285714286,34.4,47.55,44.45,48.5464285714286
34,28,7,57,36,0,0,"2002",74,"TT","O","",2020,2,13.6252364596055,12.8957382969812,17.2727272727273,6948.04,7234.5,87.5479895193116,90.6775806430743,1094,85.7,42.225,92.87,68.635,80.52,74.375,39.1166666666667,92.87,70.3888888888889,82.4964285714286
33,13,43,40,17,0,0,"2002",77,"TT","O","",2020,2,24.0573672099149,24.1001110102041,23.8436482084691,5174.6,5011.78,70.343035908297,85.1225281586511,1633.6,67.08,35.8,43.18,53.27,57.43,78.9103448275862,35.8,43.18,53.1631578947368,57.5034482758621
44,7,37,31,32,2,0,"2002",78,"TT","O","",2020,2,24.8581630344263,24.9959194198132,24.1693811074919,608.14,1015.9,48.2215280594997,102.262954699121,376.8,14.46,28.675,34.83,45.11,51.1866666666667,90.3896551724138,28.675,34.83,44.6894736842105,51.1206896551724
31,39,55,38,7,1,1,"2002",79,"TT","O","",2020,2,28.2402853747861,28.7938799090267,25.4723127035831,590.86,620.14,59.2615555555556,66.6324444444444,349.4,12.08,55.175,70.3,65.835,64.87,57.9275862068965,55.175,70.3,66.6473684210526,65.3689655172414
20,34,14,41,45,1,0,"2002",80,"TT","O","",2020,2,27.3064504659893,27.3214864875259,27.2312703583062,1584.86,1456.18,71.6448131080389,67.9440399385561,629.6,22.7,55.3375,87.29,77.155,82.7166666666667,77.8103448275862,56.4714285714286,87.29,78.7210526315789,83.9344827586207
43,13,47,31,22,4,0,"2002",82,"TT","O","",2020,2,24.6767965866966,24.8932016556699,23.5947712418301,3356.78,4054.64,54.3846867514508,68.0062563738848,1249.4,52.66,29.4625,41.39,51.62,49.4333333333333,80.6896551724138,29.4625,41.39,51.9105263157895,49.548275862069
45,18,58,24,18,0,1,"2002",88,"TT","O","",2020,2,26.7566436239889,27.2806107852687,24.1368078175896,4892.06,4867.52,73.988859056614,76.5598892471367,1781.6,65.76,33.15,47.37,45.53,48.4266666666667,76.7689655172414,32.0285714285714,47.37,44.5578947368421,47.8896551724138
54,9,30,32,38,0,0,"2002",91,"TT","O","",2020,2,16.0402133593941,14.7140540768755,22.671009771987,3889.5,4357.88,70.448798436019,78.9520961274565,1009.4,59.58,39.2125,66.87,54.29,53.6433333333333,94.6620689655172,37.4,66.87,54.2684210526316,53.6068965517241
37,18,15,33,52,0,1,"2002",98,"TT","O","",2020,2,18.0127019361204,17.1054384017758,22.5490196078431,8109.54,6840.86,94.7741991341992,79.9199242424242,1541.2,90.1,39.8375,91.77,72.76,69.01,88.1379310344828,39.8375,91.77,73.7789473684211,69.548275862069
