"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","2002",23,"",2020,35.8125,39.67,59.59,60.4933333333333,35.8125,39.67,59.0526315789474,60.1724137931034,"1.22","1.23","1.34","1.26",39.2625,68.73,54.12,64.5933333333333,39.2625,68.73,54.5736842105263,65.251724137931,"1.47","1.42","1.57","1.43",38.8625,53.27,61.675,70.7466666666667,38.8625,53.27,53.3529411764706,66.5148148148148,"1.52","1.42","1.57","1.43",27.15,29.65,47.995,51.1666666666667,27.15,29.65,36.8705882352941,44.5148148148148,35.8125,47.8328788550518,57.3109101689742,41.3531516482122,39.67,84.3434857484317,75.8849455461925,42.2374438791929,59.59,72.6468978652049,97.12454671947,75.5815584888684,60.4933333333333,81.3558792875043,101.051075055755,73.0839616521785,35.8125,47.8328788550518,57.3109101689742,41.3531516482122,39.67,84.3434857484317,75.8849455461925,42.2374438791929,59.0526315789474,73.255891776978,84.019136245079,58.0630590941737,60.1724137931034,82.1851283765154,95.0065050533097,63.582782127943,182.309440672238,242.135875173817,304.943003073543,315.984249328771,146.496940672238,202.465875173817,245.353003073543,255.490915995438,182.309440672238,242.135875173817,274.390718695178,300.946829350872,146.496940672238,202.465875173817,215.338087116231,240.774415557768
"O","1.00","1.00","1.00","1.00","2002",27,"",2020,39.2375,57.26,68.115,60.1366666666667,39.2375,57.26,68.5684210526316,60.1586206896552,"1.22","1.23","1.34","1.26",27.1625,37.35,34.75,55.1466666666667,25.3142857142857,37.35,33.5526315789474,55.0655172413793,"1.47","1.42","1.57","1.43",26.75,56.27,52.285,44.8433333333333,21.1833333333333,56.27,43.1125,38.0538461538462,"1.52","1.42","1.57","1.43",30.125,35.79,42.28,50.86,16.65,35.79,32.55625,46.1961538461538,39.2375,33.091641436494,39.4484875399179,45.8844822615982,57.26,45.834849304582,80.158548636836,50.9840848713766,68.115,46.6459663861025,82.3373640085527,66.5816916951632,60.1366666666667,69.4577183885061,64.0520218962057,72.6459339992794,39.2375,30.8399913880572,31.2392695721094,25.3602200715555,57.26,45.834849304582,80.158548636836,50.9840848713766,68.5684210526316,45.0387028718521,67.8926959131439,51.2689262121726,60.1586206896552,69.3555099637782,54.3542508083178,65.9843244854159,157.66211123801,234.237482812795,263.680022089818,266.292340950658,118.42461123801,176.977482812795,195.565022089818,206.155674283991,126.676981031722,234.237482812795,232.7687460498,249.852705947167,87.4394810317222,176.977482812795,164.200324997169,189.694085257512
"O","1.00","1.00","1.00","1.00","2002",30,"",2020,43.5375,51.21,60.285,58.1966666666667,43.5375,51.21,60.3578947368421,58.1724137931035,"1.22","1.23","1.34","1.26",40.475,63.94,56.41,57.5966666666667,40.475,63.94,56.2947368421053,57.5620689655172,"1.47","1.42","1.57","1.43",33.8875,41.14,55.415,50.9633333333333,33.8875,41.14,47.4529411764706,45.4555555555556,"1.52","1.42","1.57","1.43",20.375,45.58,54.035,53.4333333333333,20.375,45.58,45.7352941176471,48.1407407407407,43.5375,49.310048307118,49.9742288414567,31.0339029404171,51.21,78.4653350611774,58.6053437163574,64.9302762905097,60.285,75.7208334917998,87.2664249121918,85.0932287310346,58.1966666666667,72.5435152342237,72.7935302736258,76.3215573475193,43.5375,49.310048307118,49.9742288414567,31.0339029404171,51.21,78.4653350611774,58.6053437163574,64.9302762905097,60.3578947368421,75.5661123007577,74.7279351807114,72.0230192178048,58.1724137931035,72.4999391211315,64.9264901452904,68.7618772026794,173.855680088992,253.210955068045,308.365487135026,279.855269522036,130.318180088992,202.000955068045,248.080487135026,221.658602855369,173.855680088992,253.210955068045,282.674961436116,264.360720262205,130.318180088992,202.000955068045,222.317066699274,206.188306469101
"O","1.00","1.00","1.00","1.00","2002",33,"",2020,45.7,62.45,62.755,59.3533333333333,45.7,62.45,63.2222222222222,59.4107142857143,"1.22","1.23","1.34","1.26",27.7875,34.89,45.595,51.5166666666667,27.7875,34.89,45.0157894736842,51.3413793103448,"1.47","1.42","1.57","1.43",18.175,28.41,52.365,49.8366666666667,18.175,28.41,38.125,40.6846153846154,"1.52","1.42","1.57","1.43",23.8625,29.82,55.66,55.1166666666667,23.8625,29.82,39.68125,45.2,45.7,33.8530689891054,26.8028508799255,36.345840928378,62.45,42.8160078242802,40.4710212683936,42.4796147209961,62.755,61.2035348884704,82.4633463958662,87.6522459733392,59.3533333333333,64.8857010211776,71.1842547662359,78.7259482683239,45.7,33.8530689891054,26.8028508799255,36.345840928378,62.45,42.8160078242802,40.4710212683936,42.4796147209961,63.2222222222222,60.4260432412473,60.0384814540704,62.4892325822775,59.4107142857143,64.6649250329196,58.111912780512,64.5614671012078,142.701760797409,188.21664381367,294.074127257676,274.149237389071,97.001760797409,125.76664381367,231.319127257676,214.795904055737,142.701760797409,188.21664381367,246.175979499817,246.749019200354,97.001760797409,125.76664381367,182.953757277595,187.338304914639
"O","1.00","1.00","1.00","1.00","2002",34,"",2020,35.35,44.8,42.94,52.2933333333333,29.9833333333333,44.8,41.3222222222222,51.9214285714286,"1.22","1.23","1.34","1.26",36.4125,100.18,70.34,67.77,34.7714285714286,100.18,71.8388888888889,68.55,"1.47","1.42","1.57","1.43",28.3125,98.51,73.785,70.4966666666667,20.22,98.51,69.26875,67.2115384615385,"1.52","1.42","1.57","1.43",19.8875,89.56,69.915,56.3633333333333,17.82,89.56,63.48125,50.3192307692308,35.35,44.3607692151435,41.7527216251935,30.291373974358,44.8,122.938024185623,140.330880153096,127.581297599343,42.94,94.4194899452792,116.195130599045,110.100732612756,52.2933333333333,85.3569192792987,100.693987295239,80.5066259007613,29.9833333333333,42.3614780127152,29.8186324507342,27.1422895900973,44.8,122.938024185623,140.330880153096,127.581297599343,41.3222222222222,96.4314934194552,109.08303114024,99.9689928080317,51.9214285714286,86.3393362342619,96.0016710001367,71.8735257049951,151.754864814695,435.650201938062,363.65535315708,318.850865808633,116.404864814695,390.850201938062,320.71535315708,266.557532475299,129.30573338688,435.650201938062,346.805739589949,306.135961510822,99.3224000535466,390.850201938062,305.483517367727,254.214532939394
"O","1.00","1.00","1.00","1.00","2002",38,"",2020,94.7,125.06,112.315,116.813333333333,106.5,125.06,119.66875,122.030769230769,"1.22","1.23","1.34","1.26",27.025,84.92,60.295,78.8066666666667,27.025,84.92,60.8666666666667,80.4964285714286,"1.47","1.42","1.57","1.43",54.9375,98.68,85.48,77.71,40.325,98.68,82.04375,74.4,"1.52","1.42","1.57","1.43",33.7625,53.12,71.79,75.9,33.7625,53.12,55.7933333333333,67.124,94.7,32.9241273749194,81.0168704382893,51.4248907006543,125.06,104.211389637084,140.573050994899,75.6712653916603,112.315,80.9357854172677,134.612180844431,113.053444815415,116.813333333333,99.2576993557218,110.997159478647,108.411844092515,106.5,32.9241273749194,59.4676732727921,51.4248907006543,125.06,104.211389637084,140.573050994899,75.6712653916603,119.66875,81.7031507156098,129.200843614358,87.8622166188617,122.030769230769,101.385969541733,106.269317529422,95.8766353473777,260.065888513863,445.515706023644,440.916411077114,435.480036260217,165.365888513863,320.455706023644,328.601411077114,318.666702926884,250.316691348366,445.515706023644,418.434960948829,425.562691649302,143.816691348366,320.455706023644,298.766210948829,303.531922418533
"O","1.00","1.00","1.00","1.00","2002",44,"",2020,57.975,84.32,73.84,90.9666666666667,57.975,84.32,75.2647058823529,93.7666666666667,"1.22","1.23","1.34","1.26",61.5625,120.5,110.005,96.8133333333333,61.5625,120.5,115,99.0821428571429,"1.47","1.42","1.57","1.43",42.7125,88.78,87.145,75.26,42.7125,88.78,80.26,68.752,"1.52","1.42","1.57","1.43",30.75,34.02,69.165,65.5133333333333,30.75,34.02,43.4769230769231,49.8826086956522,57.975,75.0006139322286,62.9885429550932,46.8364424744945,84.32,147.874145681449,126.470160795776,48.4626590478969,73.84,147.663008123833,137.234189280393,108.919647731693,90.9666666666667,121.937256580982,107.497699425595,93.5760379356297,57.975,75.0006139322286,62.9885429550932,46.8364424744945,84.32,147.874145681449,126.470160795776,48.4626590478969,75.2647058823529,154.367946313721,126.391830072228,68.46658202843,93.7666666666667,124.794842406332,98.2019908438549,71.2498761112118,242.800599361816,407.126965525122,467.656845135919,413.977660608874,184.825599361816,322.806965525122,393.816845135919,323.010993942207,242.800599361816,407.126965525122,424.491064296732,388.013376028065,184.825599361816,322.806965525122,349.226358414379,294.246709361398
"O","1.00","1.00","1.00","1.00","2002",45,"",2020,86.175,93.22,98.245,105.216666666667,86.175,93.22,101.411111111111,107.75,"1.22","1.23","1.34","1.26",55.9875,94.49,80.155,83.8866666666667,59.3333333333333,94.49,83.9555555555555,86.5964285714286,"1.47","1.42","1.57","1.43",35.4625,56.88,76.21,67.5933333333333,35.4625,56.88,65.1875,59.4846153846154,"1.52","1.42","1.57","1.43",19.6875,51.63,77.18,61.8933333333333,19.6875,51.63,65.65625,52.45,86.175,68.2086801629344,52.2968967994145,29.9867467062312,93.22,115.955419298258,81.0275145986001,73.5487091899741,98.245,107.594458580663,120.013971714484,121.54150816066,105.216666666667,105.656004652149,96.5470081031189,88.4054071633648,86.175,72.2848556612477,52.2968967994145,29.9867467062312,93.22,115.955419298258,81.0275145986001,73.5487091899741,101.411111111111,112.696058197727,102.655960912452,103.394138963116,107.75,109.068973933112,84.9649123712798,74.9170121561582,236.66732366858,363.751643086833,447.394938455807,395.825086585299,150.49232366858,270.531643086833,349.149938455807,290.608419918632,240.743499166893,363.751643086833,420.157269184406,376.70089846055,154.568499166893,270.531643086833,318.746158073295,268.95089846055
"O","1.00","1.00","1.00","1.00","2002",46,"",2020,45.2875,100.28,92.475,78.8,45.2875,100.28,95.0777777777778,79.4964285714286,"1.22","1.23","1.34","1.26",30.725,102.57,68.53,64.7666666666667,29.05,102.57,70.6388888888889,65.8535714285714,"1.47","1.42","1.57","1.43",36.475,47.2,84.09,90.3066666666667,36.475,47.2,70.9733333333333,83.68,"1.52","1.42","1.57","1.43",42.5875,53.38,85.755,84.4266666666667,42.5875,53.38,75.9875,78.2115384615385,45.2875,37.4317784863793,53.7900404866731,64.866568906749,100.28,125.870963672583,67.2380219594572,76.0416443261828,92.475,91.989872703298,132.42323686486,135.045245300821,78.8,81.574194166385,128.98962143849,120.590917311165,45.2875,35.3911526453806,53.7900404866731,64.866568906749,100.28,125.870963672583,67.2380219594572,76.0416443261828,95.0777777777778,94.8206974579207,111.767374611591,119.663583199769,79.4964285714286,82.9431604055202,119.524415199758,111.71353246282,201.375887879801,369.430629958223,451.933354868979,409.95473291604,156.088387879801,269.150629958223,359.458354868979,331.15473291604,199.335262038803,369.430629958223,421.329433047058,393.677536639527,154.047762038803,269.150629958223,326.25165526928,314.181108068098
"O","1.00","1.00","1.00","1.00","2002",56,"",2020,26.45,45.7,62.275,53.1766666666667,26.45,45.7,62.2210526315789,52.8275862068965,"1.22","1.23","1.34","1.26",29.9875,43.15,43.535,40.55,29.9875,43.15,43.8210526315789,40.6344827586207,"1.47","1.42","1.57","1.43",23.2625,31.98,33.685,41.6933333333333,23.2625,31.98,35.7625,44.2038461538462,"1.52","1.42","1.57","1.43",19.1375,44.07,47.82,41.6866666666667,19.1375,44.07,36.2875,33.6461538461538,26.45,36.5332939742977,34.3054370615828,29.1490217188825,45.7,52.9524430386269,45.5566089462594,62.7792294015525,62.275,58.4383351545028,53.0464589581734,75.3059720166202,53.1766666666667,51.0730865689179,59.55271611371,59.5431937734296,26.45,36.5332939742977,34.3054370615828,29.1490217188825,45.7,52.9524430386269,45.5566089462594,62.7792294015525,62.2210526315789,58.8223121742809,56.3180640787198,57.1448234954644,52.8275862068965,51.1794933567012,63.1386097169998,48.0585189075363,126.437752754763,206.988281386439,249.065766129297,223.345663122724,99.9877527547631,161.288281386439,186.790766129297,170.168996456057,126.437752754763,206.988281386439,234.506252380044,215.204208188134,99.9877527547631,161.288281386439,172.285199748465,162.376621981237
"O","1.00","1.00","1.00","1.00","2002",59,"",2020,44.5,93.26,72.15,79.2433333333333,41.05,93.26,74.0722222222222,80.9857142857143,"1.22","1.23","1.34","1.26",29.55,46.28,42.23,62.1366666666667,29.55,46.28,41.0944444444444,62.8285714285714,"1.47","1.42","1.57","1.43",40.2125,44.06,54.375,56.7333333333333,27.2333333333333,44.06,40.8,49.06,"1.52","1.42","1.57","1.43",29.7125,41.17,52.335,65.0566666666667,29.7125,41.17,43.16875,61.3730769230769,44.5,36.0002946874697,59.3017684186523,45.2561885210867,93.26,56.7934893123442,62.7649840579171,58.6480797472638,72.15,56.6865945463341,85.6286538771168,82.4161030006236,79.2433333333333,78.2616857156759,81.0351157863243,92.9237576264213,41.05,36.0002946874697,40.1612639502965,45.2561885210867,93.26,56.7934893123442,62.7649840579171,58.6480797472638,74.0722222222222,55.162304293845,64.2510175298642,67.9812772792237,80.9857142857143,79.1331459327464,70.0749021235676,87.6622983776356,185.058251627209,271.466553117525,296.881351424075,331.463892461755,140.558251627209,178.206553117525,224.731351424075,252.220559128422,162.467747158853,271.466553117525,261.466821325155,317.856060719664,121.417747158853,178.206553117525,187.394599102933,236.87034643395
