"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
18,23,56,28,16,1,0,"2011",42,"TT","O","",2020,2,22.4150879605813,22.3834475722416,22.5732899022801,1255.46,1460.28,53.8870207570208,72.8137973137973,544,24.26,38.5375,44.78,49.22,63.6333333333333,65.2931034482759,38.5375,44.78,48.7157894736842,63.8
26,28,10,31,59,0,0,"2011",43,"TT","O","",2020,2,24.0220444030727,24.2186101464323,23.0392156862745,6069.16,6809.22,80.5625678657492,88.5500988589844,1892,79.52,45.5875,74.73,89.21,79.6533333333333,86.451724137931,45.5875,74.73,89.978947368421,79.8275862068966
39,17,36,44,20,2,0,"2011",48,"TT","O","",2020,2,28.0856036389845,28.6017471680843,25.5048859934853,2536.84,2501.72,77.4937924438068,69.5393450103619,975.8,35.92,48.125,56.82,68.755,64.7133333333333,74.4344827586207,48.125,56.82,69.4263157894737,65.0137931034483
49,17,43,51,6,5,0,"2011",62,"TT","O","",2020,2,25.9641153966112,26.2941933778943,24.3137254901961,2037.78,2873.22,52.698911001642,80.0067125084516,990.4,38.7,18.8875,39.64,55.53,48.69,79.4034482758621,18.8875,39.64,55.3210526315789,48.3172413793103
23,29,43,49,8,1,2,"2011",70,"TT","O","",2020,2,21.8692771205066,21.5330348247382,23.5504885993485,2155.7,2769.84,55.5011944055944,73.0908447552448,877.4,39.64,44.4375,70.61,72.69,66.11,64.2034482758621,44.4375,70.61,72.9210526315789,66.0344827586207
42,10,68,25,7,2,0,"2011",72,"TT","O","",2020,2,22.3215468516207,21.5806444955605,26.0260586319218,469.02,892.4,42.821627972028,79.6525454545455,328.6,14.98,32.65,49.85,54.87,49.7033333333333,69.1241379310345,32.65,49.85,54.5894736842105,49.3413793103448
19,33,57,33,10,2,3,"2011",78,"TT","O","",2020,2,20.7056881806979,20.1758160448505,23.3550488599349,5672.32,5971.58,75.1535187165776,94.4614919786096,1464.2,72.86,44.925,57.07,58.975,65.9766666666667,60.3655172413793,44.925,57.07,58.9105263157895,66.1758620689655
37,23,30,35,35,1,0,"2011",90,"TT","O","",2020,2,19.9827150179802,19.7577596502408,21.1074918566775,6676.78,6971.08,83.3676027989532,88.6589568210263,1631.6,82.6,47.2375,69.3,65.78,67.1166666666667,78.6892857142857,45.85,69.3,66.4333333333333,67.6321428571429
19,31,44,53,3,1,3,"2011",95,"TT","O","",2020,2,24.2772448269024,24.0121726196444,25.6026058631922,1787.9,1870.12,65.6166883116883,53.365303030303,626.6,27.08,45.9875,84.46,67.26,66.0633333333333,60.9206896551724,45.1,84.46,67.4736842105263,66.1620689655172
0,62,26,31,43,0,1,"2011",2,"TT","O","",2020,3,13.5594195196595,13.3235910052908,14.7385620915033,5367.72,4098.26,86.3733541300303,76.8412652343451,819.2,63.8,65.5875,100.68,85.275,97.63,47.1777777777778,72.04,100.68,90.6470588235294,102.385185185185
74,7,86,12,2,8,0,"2011",4,"TT","O","",2020,3,23.1325970180932,23.1292462918417,23.1493506493506,1080.28,1459.6,33.3174078624079,60.9238390663391,556.8,23.52,12.4125,13.6,16.455,28.1,78.2206896551724,12.4125,13.6,15.2842105263158,27.7344827586207
30,21,42,40,18,0,0,"2011",14,"TT","O","",2020,3,27.0121014088069,26.7923718534347,28.1107491856678,648.5,822.04,48.295643625192,84.9128817204301,377.2,13.24,38.875,78.34,61.595,61.0066666666667,74.4862068965517,36.4,78.34,61.6526315789474,61.0241379310345
3,40,0,21,79,0,0,"2011",21,"TT","O","",2020,3,8.85116187707951,8.31520532741398,11.5309446254072,7371.72,5519.94,93.6411255411255,70.79329004329,749.2,90.1,82.2,122.65,105.83,109.213333333333,59.1076923076923,102.55,122.65,116.825,116.5
56,7,40,36,24,1,0,"2011",22,"TT","O","",2020,3,17.8853973700357,17.652019327703,19.0522875816993,1777.74,1734.44,68.3283911819887,78.2451766282498,553,30.88,26.125,29.18,33.925,44.28,92.35,26.125,29.18,31.3722222222222,43.3785714285714
53,9,66,29,5,3,0,"2011",29,"TT","O","",2020,3,19.6953464556991,19.5755922174272,20.2941176470588,998.02,1054.98,51.8690824808184,68.3407821824382,413,20.82,30.3875,49.77,44.52,42.85,75.5035714285714,27.6666666666667,49.77,44.6222222222222,42.7964285714286
25,31,38,57,5,1,1,"2011",41,"TT","O","",2020,3,24.1187645220234,24.0174359932033,24.6254071661238,586.62,839.46,48.9619019607843,76.8078235294118,369.6,15.64,47.6875,57.78,77.695,70.8733333333333,63.6344827586207,47.6875,57.78,78.4473684210526,71.1310344827586
63,2,32,45,23,1,0,"2011",42,"TT","O","",2020,3,20.4559786580009,20.6253502853665,19.6091205211726,1251.32,1551.76,54.1032779406973,63.206257195612,547.6,26.94,25.2,41.64,35.66,40.0066666666667,98.2535714285714,23.2333333333333,41.64,34.3333333333333,39.4642857142857
33,24,50,35,15,1,1,"2011",43,"TT","O","",2020,3,23.3574443663514,23.6706270506966,21.7915309446254,6646.82,7030.16,79.832124455149,84.241895759724,2064.2,86.72,34.2625,43.18,53.01,59.8366666666667,68.8035714285714,34.2625,43.18,53.65,60.7357142857143
38,4,70,26,4,2,0,"2011",48,"TT","O","",2020,3,22.6268563551943,22.9038616131612,21.2418300653595,2017.64,1948.98,63.3213877841441,67.6968203164098,778.2,34.24,24.825,57.2,44.13,44.56,75.8678571428571,19.6,57.2,43.6666666666667,44.2928571428571
32,11,65,30,5,1,0,"2011",62,"TT","O","",2020,3,25.7845355411498,26.4202700109433,22.6058631921824,1100.26,1411.64,45.0397574145712,83.7162024500322,598,23.24,26.225,63.64,63.995,54.6733333333333,70.9655172413793,26.225,63.64,64.1421052631579,54.448275862069
37,33,45,41,14,0,1,"2011",70,"TT","O","",2020,3,22.5224102588669,22.1669574572201,24.299674267101,3241.16,3025.48,58.5826836138784,71.2803412520149,1122.8,50.24,44.875,55.26,54.755,64.28,66.1034482758621,44.875,55.26,55.2894736842105,64.9586206896552
42,12,43,55,2,5,0,"2011",72,"TT","O","",2020,3,17.4479289498877,17.1989526483619,18.6928104575163,397.16,655.22,36.9155238095238,74.1260634920635,272.2,15.84,25.85,34.61,43.19,40.8766666666667,83.2357142857143,25.85,34.61,41.7555555555556,39.7892857142857
22,37,19,64,17,0,1,"2011",78,"TT","O","",2020,3,21.4442850447315,21.1924254412999,22.7035830618893,2209.9,2486.14,53.0254686398872,95.8789781536293,673.8,35.62,38.5,44,67.465,79.2466666666667,66.6172413793103,38.5,44,67.9578947368421,79.9758620689655
18,25,10,48,42,0,0,"2011",90,"TT","O","",2020,3,21.6039587341443,21.6698485201889,21.2745098039216,3124.6,3324.54,68.1302918025658,94.173019352033,947.6,43.32,48.9875,74.34,88.065,79.8733333333333,78.3214285714286,48.9875,74.34,90.0388888888889,80.5571428571429
57,2,41,32,27,4,0,"2011",95,"TT","O","",2020,3,24.534910223423,24.3930323332542,25.2442996742671,3353.22,3293.1,73.891938899646,74.1602598329715,1168.4,48.46,24.8,40.49,34.985,43.44,91.6034482758621,24.1571428571429,40.49,34.0263157894737,43.1034482758621
11,18,38,25,37,1,1,"2011",2,"TT","O","",2020,4,17.3383379887264,16.5184238871253,21.437908496732,5446.52,3539.72,79.3041017316017,64.6250541125541,895.2,59.84,45.15,67.68,79.225,78.6366666666667,71.7615384615385,45.15,67.68,76.29375,76.7423076923077
43,22,65,34,1,3,0,"2011",4,"TT","O","",2020,4,22.2675848117025,21.9106442577031,24.0522875816993,59.68,153.68,12.085,31.185,112.2,5.14,16.025,41.41,40.99,49.1533333333333,72.3269230769231,14.725,41.41,32.1375,44.9615384615385
48,6,65,29,6,1,0,"2011",14,"TT","O","",2020,4,23.8404882815682,23.5141233971652,25.4723127035831,278.14,647.08,35.8557575757576,93.0587878787879,235.6,9.82,24.0375,45.18,44.605,43.2733333333333,81.9923076923077,23.7714285714286,45.18,37.64375,38.7846153846154
0,83,52,32,16,0,2,"2011",21,"TT","O","",2020,4,12.0663718440483,12.0627081021088,12.0846905537459,6432.26,3629.66,80.1352466264714,58.4582325581395,884.6,73.92,67,74.01,93.175,92.6366666666667,31.2285714285714,67,74.01,76.5727272727273,83.7095238095238
27,23,85,12,3,1,0,"2011",22,"TT","O","",2020,4,16.7558275058663,16.2115681704382,19.4771241830065,1010.2,2200.66,40.4011633268692,93.9628175941705,429,26.94,38.4125,52.39,69.215,58.6933333333333,55.34,38.4125,52.39,58.3733333333333,50.084
50,23,65,34,1,1,0,"2011",29,"TT","O","",2020,4,18.9926093473499,18.4653983177971,21.628664495114,159.92,267.8,21.9533333333333,47.8033333333333,130.4,6.98,17.6875,34.72,49.615,45.6566666666667,78.7230769230769,17.6875,34.72,34.94375,36.0192307692308
29,16,54,42,4,2,0,"2011",41,"TT","O","",2020,4,22.6772528292041,22.5091203331557,23.5179153094463,606.98,930.6,43.2111786283892,88.7688979266348,311.6,14.38,32.2625,85.64,66.915,61.0366666666667,71.4769230769231,26.575,85.64,63.88125,58.2653846153846
57,22,76,21,3,5,0,"2011",42,"TT","O","",2020,4,17.4726537183869,17.1295221244019,19.1883116883117,751.04,1619.52,36.6307132132132,87.559491991992,370,22.04,14.6125,27.11,52.45,41.2033333333333,83.336,14.6125,27.11,35.98,29.072
51,21,39,41,20,1,1,"2011",43,"TT","O","",2020,4,25.136776157745,25.3406019775293,24.1176470588235,1904.34,1972.58,61.812775308642,82.6476772166106,739.4,27.76,23.925,27.27,47.275,54.8733333333333,86.0769230769231,23.925,27.27,31.78125,46.5076923076923
40,12,91,8,1,1,0,"2011",48,"TT","O","",2020,4,17.9788121698274,17.7249014011785,19.2483660130719,1582.6,2392.76,39.1012626262626,86.9411868686869,514.6,37.12,19.4875,30.79,49.72,42.9766666666667,67.584,19.4875,30.79,42.5133333333333,37.304
60,3,78,21,1,3,0,"2011",62,"TT","O","",2020,4,23.3231861272586,23.212579053036,23.8762214983713,294.88,535.74,41.4046666666667,89.4622222222222,211.6,8.72,23.4125,29.32,40.73,37.75,79.7653846153846,23.4125,29.32,29.7125,30.5115384615385
45,19,60,35,5,2,0,"2011",70,"TT","O","",2020,4,22.4037774435328,22.1637537114601,23.6038961038961,1755.08,1738.36,55.319696969697,69.5275757575758,666,28.22,32.2875,41.03,52.21,47.09,82.9076923076923,32.2875,41.03,39.425,38.4346153846154
65,5,64,33,3,6,0,"2011",72,"TT","O","",2020,4,18.8111492531077,18.1434116770192,22.1498371335505,308.64,507.18,43.9955555555556,85.9916666666667,178.2,9.96,19.075,29.27,40.465,35.6666666666667,90.9884615384615,19.075,29.27,27.7125,27.0807692307692
22,19,19,60,21,1,1,"2011",78,"TT","O","",2020,4,18.8225466782299,17.6359159487293,24.7557003257329,2348.28,3763.84,45.1899708624709,68.6469988344988,634,44.94,53.2,96.6,80.355,74.0566666666667,80.3576923076923,33.2,96.6,78.2125,71.7692307692308
30,26,12,46,42,0,0,"2011",90,"TT","O","",2020,4,22.2819538217157,22.340950449251,21.9869706840391,4764.36,4871.24,81.7444122814628,85.6273803739534,1316.8,58.98,45.6625,88.9,80.245,77.3633333333333,81.7153846153846,45.6625,88.9,73.85625,72.9884615384615
15,45,46,37,17,0,2,"2011",95,"TT","O","",2020,4,24.7984534692778,24.2679480847019,27.4509803921569,705.1,780.44,64.2739206349206,81.636873015873,295,12,45.4875,77.52,88.71,77.72,60.2037037037037,45.4875,77.52,82.9764705882353,72.8888888888889
0,59,35,52,13,0,1,"2011",2,"CUE","O","",2020,7,20.8883095090094,20.8883095090094,0,408.633333333333,500.166666666667,37.037865497076,44.6188109161793,231,11.65,0,0,0,0,0,0,0,0,0
75,1,69,26,5,0,0,"2011",4,"CUE","O","",2020,7,23.0545128612544,23.0545128612544,0,502.783333333333,423.133333333333,44.0960284280937,38.7585702341137,277,11.9333333333333,0,0,0,0,0,0,0,0,0
21,1,61,20,19,0,0,"2011",14,"CUE","O","",2020,7,26.3769935320568,26.3769935320568,0,434.3,315.683333333333,46.0453703703704,55.5285493827161,245.833333333333,9.75,0,0,0,0,0,0,0,0,0
81,3,18,53,29,0,0,"2011",21,"CUE","O","",2020,7,12.6184008679833,12.6184008679833,0,1186.35,911.75,72.2956682206682,63.9037684537685,276,23.0333333333333,0,0,0,0,0,0,0,0,0
34,4,56,17,27,0,0,"2011",22,"CUE","O","",2020,7,16.4787750822417,16.4787750822417,0,1100.06666666667,677.65,63.0519570707071,56.0492424242424,342.5,20.7333333333333,0,0,0,0,0,0,0,0,0
86,2,52,35,13,1,0,"2011",29,"CUE","O","",2020,7,17.3143777339999,17.3143777339999,0,368.066666666667,433.583333333333,53.8905158730159,61.8590476190476,233.166666666667,13.0666666666667,0,0,0,0,0,0,0,0,0
0,15,69,21,10,0,0,"2011",41,"CUE","O","",2020,7,20.4163057113149,20.4163057113149,0,726.8,531.6,37.5327424242424,34.0815909090909,329.333333333333,17.0333333333333,0,0,0,0,0,0,0,0,0
16,31,71,13,16,0,1,"2011",42,"CUE","O","",2020,7,18.6169534524159,18.6169534524159,0,1603.33333333333,1079.03333333333,74.4756388888889,51.0672222222222,488.333333333333,26.2666666666667,0,0,0,0,0,0,0,0,0
84,2,25,30,45,0,0,"2011",43,"CUE","O","",2020,7,25.7629409292215,25.7629409292215,0,208.85,272.45,47.3886111111111,63.8408333333333,181.833333333333,7.11666666666667,0,0,0,0,0,0,0,0,0
30,9,56,41,3,0,0,"2011",48,"CUE","O","",2020,7,14.8237360021406,14.8237360021406,0,1255.56666666667,719.85,72.6642037612146,47.6968771566598,328.666666666667,23.5833333333333,0,0,0,0,0,0,0,0,0
56,4,55,38,7,0,0,"2011",62,"CUE","O","",2020,7,17.0454707307521,17.0454707307521,0,1403.8,1152.96666666667,70.7972047152194,57.8704956257866,415.666666666667,25.6166666666667,0,0,0,0,0,0,0,0,0
0,22,57,31,12,0,0,"2011",70,"CUE","O","",2020,7,17.4692973596488,17.4692973596488,0,781.866666666667,579.5,58.5895833333333,57.3075,286.666666666667,16.2,0,0,0,0,0,0,0,0,0
9,11,40,52,8,0,0,"2011",72,"CUE","O","",2020,7,21.9428236024574,21.9428236024574,0,233.666666666667,153.266666666667,56.2058333333333,45.0747222222222,166.833333333333,7.86666666666667,0,0,0,0,0,0,0,0,0
2,40,55,34,11,0,1,"2011",78,"CUE","O","",2020,7,20.7043027022181,20.7043027022181,0,314.316666666667,310.983333333333,50.0750757575758,62.9728787878788,206.5,10.1166666666667,0,0,0,0,0,0,0,0,0
0,41,0,20,80,0,0,"2011",90,"CUE","O","",2020,7,19.389868227254,19.389868227254,0,861.433333333333,934.183333333333,74.3454523809524,89.1229325396825,313.5,16.1833333333333,0,0,0,0,0,0,0,0,0
17,36,45,41,14,0,1,"2011",95,"CUE","O","",2020,7,20.9526226837358,20.9526226837358,0,1111.26666666667,627.783333333333,87.9913003663004,54.787851037851,369.833333333333,17.4,0,0,0,0,0,0,0,0,0
21,36,2,16,82,0,0,"2011",1,"TT","Y","",2020,0,24.3928967813541,24.3928967813541,24.3928967813541,7879.7,7389.7,91.6244186046511,85.9267441860465,2631,90.1,60.575,82.17,96.33,90.67,85.4730769230769,60.575,82.17,90.7375,86.3576923076923
30,28,8,22,70,0,0,"2011",32,"TT","Y","",2020,0,16.7436182019978,16.7436182019978,16.7436182019978,6704.7,7625.7,79.8178571428571,90.7821428571429,2107,90.1,39.075,49.76,72.9,85.4433333333333,80.9833333333333,39.075,49.76,58.5785714285714,80.225
36,19,1,11,88,0,0,"2011",44,"TT","Y","",2020,0,24.5829615103241,24.5829615103241,24.5829615103241,6810,8891.8,79.186046511628,103.393023255814,2190,90.1,51.8125,55.18,79.12,86.24,98.5307692307692,51.8125,55.18,68.3875,80.7307692307692
22,28,7,22,71,0,2,"2011",84,"TT","Y","",2020,0,26.7448419135434,26.7448419135434,26.7448419135434,7542.5,7680.2,86.6954022988506,88.2781609195403,2666,90.1,71.775,108.58,96.84,91.4933333333333,98.2444444444444,71.775,108.58,95.2529411764706,89.9
39,19,10,42,48,1,0,"2011",1,"TT","Y","",2020,1,23.9529551100028,24.3928967813541,21.7532467532468,7398.96,7174.48,84.9372824666841,82.2562477136138,2197.8,90.1,47.8625,96.11,77.805,69.0466666666667,94.2607142857143,47.7,96.11,79.7333333333333,69.6607142857143
13,2,10,13,77,1,0,"2011",32,"TT","Y","",2020,1,15.5436774918928,16.7436182019978,9.54397394136808,6374.54,7257.64,74.5746753246753,84.6463095238095,1508.6,90.1,42.2,87.6,68.145,74.5466666666667,103.904,41.3333333333333,87.6,76.62,80.912
47,14,45,40,15,2,1,"2011",44,"TT","Y","",2020,1,25.0282849187341,24.5829615103241,27.2549019607843,3856.88,4586.76,71.0395953414191,93.8256125514632,1299,52.44,23.2375,31.65,33.53,52.8733333333333,76.9068965517241,23.2375,31.65,31.9421052631579,52.5
33,20,27,24,49,0,0,"2011",84,"TT","Y","",2020,1,27.2116106855286,26.7448419135434,29.5454545454545,5742.8,6726.98,83.4429897972362,91.9845951181713,1913.8,73.64,49.625,57.6,73.63,68.8633333333333,83.7896551724138,49.625,57.6,74.7,69.4
67,3,37,45,18,7,0,"2011",1,"TT","Y","",2020,2,26.4839820215702,26.406185592008,26.8729641693811,1935.24,2741.84,59.494873015873,94.4601038961039,831.6,32.02,21.85,31.89,36.42,35.5833333333333,98.1137931034483,21.85,31.89,35.2578947368421,34.7931034482759
