TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
52,5,35,31,34,2,0,2207,36,TT,Y,,2022,3,25.66086799,24.81245906,29.90291262,815.9,1324.94,49.06582564,88.35313846,448,17.96,25.4375,46.65,44.055,49.33,91.59655172,25.4375,46.65,43.12631579,48.90344828
60,8,28,24,48,2,0,2207,42,TT,Y,,2022,3,20.31395469,20.10964465,21.33550489,589.4,1189.06,44.2337479,92.90068347,360.2,17.12,19.6875,28.56,37.57,47.98666667,98.11428571,19.6875,28.56,34.96111111,47.05357143
51,14,49,19,32,2,1,2207,47,TT,Y,,2022,3,27.71619861,27.03068016,31.14379085,1829.24,1916.34,64.68579307,75.6831779,801.4,28.28,26.55,29.33,33.745,49.01,81.14137931,26.55,29.33,32.18947368,48.51724138
49,8,43,36,21,5,1,2207,10,TT,Y,,2022,4,30.39193438,29.69507696,33.8762215,1242.1,2124.56,49.95713283,87.06408354,797.6,25.9,25.6125,29.56,43.465,46.76,87.52068966,25.6125,29.56,42.50526316,46.24482759
29,10,33,21,46,1,1,2207,19,TT,Y,,2022,4,29.17777185,29.00676884,30.03278689,2144.74,2722.02,64.08511703,84.83304705,1012.8,34.14,47.175,52.54,61.98,61.13,91.58275862,47.175,52.54,61.40526316,60.72413793
43,1,41,38,21,4,0,2207,30,TT,Y,,2022,4,23.24250091,22.69492267,25.98039216,371,969.54,38.26658242,102.883022,266.4,12.06,22.575,29.82,50.155,51.71333333,82.83793103,22.575,29.82,49.35789474,51.24482759
47,15,24,18,58,3,0,2207,36,TT,Y,,2022,4,25.66400033,25.70529712,25.45751634,510.2,843.54,37.508,87.61066667,304.4,12.04,28.45,96.75,68.93,71.28,81.60689655,28.45,96.75,69.08421053,71.46206897
29,21,17,22,61,1,0,2207,42,TT,Y,,2022,4,20.1509691,20.1551889,20.12987013,492.62,978.36,44.78861111,95.09361111,296.6,14.18,40.4,101.73,90.325,77.14666667,81.57142857,40.4,101.73,93.84444444,78.46785714
48,18,13,50,37,2,0,2207,47,TT,Y,,2022,4,26.86909985,26.97907618,26.31921824,1393.66,1723,73.22346818,88.31039242,594.6,22.02,22.9625,102.39,66.57,59.35666667,89.78275862,22.9625,102.39,66.65263158,59.16206897
86,1,37,25,38,1,0,2207,10,CUE,Y,,2022,7,27.34068527,27.34068527,0,263.2833333,130.0166667,51.00238095,24.64365079,188.1666667,7.116666667,0,0,0,0,0,0,0,0,0
34,1,70,19,11,0,0,2207,19,CUE,Y,,2022,7,27.45650508,27.45650508,0,251.6333333,281.7,44.69027778,59.75138889,204.6666667,7.633333333,0,0,0,0,0,0,0,0,0
83,3,62,25,13,1,0,2207,30,CUE,Y,,2022,7,23.34439321,23.34439321,0,1146.4,680.0333333,66.12546689,37.78564422,434.3333333,18.21666667,0,0,0,0,0,0,0,0,0
59,4,59,30,11,1,0,2207,36,CUE,Y,,2022,7,28.9902388,28.9902388,0,75.8,54.33333333,20.25333333,17.38666667,131,4.8,0,0,0,0,0,0,0,0,0
57,5,35,19,46,1,0,2207,42,CUE,Y,,2022,7,20.98356207,20.98356207,0,928.7166667,786.1,72.73702279,76.74336182,313.6666667,15.76666667,0,0,0,0,0,0,0,0,0
20,3,49,15,36,0,0,2207,47,CUE,Y,,2022,7,23.59485064,23.59485064,0,367.25,223.8666667,52.05400641,48.79679487,201.8333333,8.883333333,0,0,0,0,0,0,0,0,0
