AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1405,65,,2013,75.775,88.1,97.325,96.09666667,75.775,88.1,95.4,94.72307692,1.22,1.23,1.34,1.26,33.025,43.57,73.35,69.49,33.025,43.57,62.46875,62.2,1.47,1.42,1.57,1.43,45.725,64.04,73.93,65.70333333,45.725,64.04,67.92941177,61.01111111,1.52,1.42,1.57,1.43,26.8125,39.94,37.21,48.72666667,26.8125,39.94,35.90526316,48.26896552,75.775,40.23383188,67.43110627,40.83909313,88.1,53.467855,91.22718064,56.89590248,97.325,98.45990315,116.4234737,58.5975579,96.09666667,87.52327462,93.84742463,69.59878511,75.775,40.23383188,67.43110627,40.83909313,88.1,53.467855,91.22718064,56.89590248,95.4,83.85367519,106.9738683,56.54288462,94.72307692,78.34145461,87.14528413,68.9450272,224.2790313,289.6909381,370.8059347,347.066151,148.5040313,201.5909381,273.4809347,250.9694844,224.2790313,289.6909381,342.7704281,329.1548429,148.5040313,201.5909381,247.3704281,234.4317659
O,1,1,1,1,1405,70,,2013,29.575,88.03,92.51,80.49333333,29.575,88.03,88.08125,75.91923077,1.22,1.23,1.34,1.26,48.125,60.37,86.355,85.36666667,48.125,60.37,76.36666667,79.176,1.47,1.42,1.57,1.43,27.8875,68.75,63.365,66.62333333,25.73333333,68.75,55.13333333,62.336,1.52,1.42,1.57,1.43,32.775,51.01,47.68,50.27,32.775,51.01,46.65789474,49.68965517,29.575,58.62992155,41.12596995,49.92079356,88.03,74.0843334,97.93673749,72.66549789,92.51,115.9169044,99.78592465,75.08550284,80.49333333,107.5200779,95.16150759,71.80320688,29.575,58.62992155,37.94919923,49.92079356,88.03,74.0843334,97.93673749,72.66549789,88.08125,102.5092652,86.82286192,73.47591208,75.91923077,99.72287798,89.03769056,70.97427075,179.2516851,332.7165688,383.2983319,354.9781257,149.6766851,244.6865688,290.7883319,274.4847923,176.0749143,332.7165688,350.8892892,335.6540701,146.4999143,244.6865688,262.8080392,259.7348393
O,1,1,1,1,1405,77,,2013,32.4625,77.86,70.7,61.94,32.4625,77.86,62.9125,55.8,1.22,1.23,1.34,1.26,31.325,51.09,60.345,51.81333333,31.325,51.09,51.36875,44.97692308,1.47,1.42,1.57,1.43,23.775,30.76,47.86,51.67,23.775,30.76,32.9125,43.05769231,1.52,1.42,1.57,1.43,29.15,64.09,50.585,48.30333333,29.15,64.09,49.8631579,47.75172414,32.4625,38.16274894,35.06122584,44.39942433,77.86,62.69618343,43.81867702,91.29840736,70.7,81.00290192,75.36896321,79.66023828,61.94,65.25935533,73.80289834,68.9941165,32.4625,38.16274894,35.06122584,44.39942433,77.86,62.69618343,43.81867702,91.29840736,62.9125,68.95381254,51.82994153,78.52349588,55.8,56.64883566,61.50149968,68.20622493,150.0858991,275.6732678,306.7321034,269.9963702,117.6233991,197.8132678,236.0321034,208.0563702,150.0858991,275.6732678,262.21975,242.1565603,117.6233991,197.8132678,199.30725,186.3565603
O,1,1,1,1,1405,79,,2013,29.0125,74.66,71.04,64.68333333,29.0125,74.66,61.86875,58.06153846,1.22,1.23,1.34,1.26,59.975,77.83,75.915,72.97666667,55.68,77.83,70.04705882,68.95555556,1.47,1.42,1.57,1.43,32.875,40.13,52.635,46.63666667,32.875,40.13,39.04375,37.35,1.52,1.42,1.57,1.43,29.2625,48.8,45.435,52.16,29.2625,48.8,43.95263158,51.42068966,29.0125,73.06658795,48.48108515,44.57077717,74.66,95.51074488,57.16656401,69.51727694,71.04,101.9029795,82.88853695,71.5501221,64.68333333,91.91476237,66.61353143,74.50279035,29.0125,67.83405781,48.48108515,44.57077717,74.66,95.51074488,57.16656401,69.51727694,61.86875,94.02626623,61.48531043,69.21571819,58.06153846,86.85013707,53.34891142,73.44679565,195.1309503,296.8545858,327.3816386,297.7144175,166.1184503,222.1945858,256.3416386,233.0310842,189.8984201,296.8545858,286.5960449,271.7073826,160.8859201,222.1945858,224.7272949,213.6458442
O,1,1,1,1,1405,87,,2013,29.5,30.42,47.695,57.68333333,29.5,30.42,40.82352941,54.46666667,1.22,1.23,1.34,1.26,47.275,100.71,82.28,73.69666667,44.62,100.71,79.02941177,70.6962963,1.47,1.42,1.57,1.43,28.175,70.14,62.365,55.90333333,28.175,70.14,58.2125,52.35384615,1.52,1.42,1.57,1.43,31.1125,32.3,42.28,42.66,31.1125,32.3,40.83157895,41.72413793,29.5,57.59438008,41.54994903,47.3885794,30.42,123.588425,99.91684026,46.01245994,47.695,110.4469098,98.21114481,66.5816917,57.68333333,92.82160879,79.84958442,60.93345545,29.5,54.35983584,41.54994903,47.3885794,30.42,123.588425,99.91684026,46.01245994,40.82352941,106.0835478,91.67187152,64.30074742,54.46666667,89.04261556,74.77967071,59.59671589,176.0329085,299.9377252,322.9347463,291.287982,146.5329085,269.5177252,275.2397463,233.6046487,172.7983643,299.9377252,302.8796961,277.8856688,143.2983643,269.5177252,262.0561667,223.4190022
O,1,1,1,1,1405,92,,2013,38.7,64.02,80.88,68.28666667,38.7,64.02,67.06428571,57.07916667,1.22,1.23,1.34,1.26,35.275,46.36,54.895,58.1,28.12,46.36,40.28,49.972,1.47,1.42,1.57,1.43,50.6,57.06,67,83.8,50.05714286,57.06,57.46666667,81.44,1.52,1.42,1.57,1.43,34.475,53.36,54.115,48.37333333,34.475,53.36,53.70555556,47.7,38.7,42.97497107,74.62031662,52.51012534,64.02,56.89166302,81.28393078,76.01315364,80.88,73.68720359,105.5102494,85.21921112,68.28666667,73.17746806,119.6958173,69.09410108,38.7,34.25814845,73.81975986,52.51012534,64.02,56.89166302,81.28393078,76.01315364,67.06428571,54.06905111,90.49734822,84.57442626,57.07916667,62.94017958,116.3249089,68.13234471,208.805413,278.2087474,345.2966641,330.2540531,170.105413,214.1887474,264.4166641,261.9673865,199.2880337,278.2087474,296.2051113,304.4765998,160.5880337,214.1887474,229.1408256,247.3974332
O,1,1,1,1,1405,97,,2013,58.1,66.27,84.43,91.03,58.1,66.27,77.40625,87.72307692,1.22,1.23,1.34,1.26,39.7125,90.25,78.17,75.58666667,36.71428571,90.25,70.43125,70.42692308,1.47,1.42,1.57,1.43,39.0875,89.98,78.02,69.61,39.0875,89.98,72.43529412,65.15925926,1.52,1.42,1.57,1.43,29.6875,39.94,44.07,65.68666667,29.6875,39.94,42.64210526,65.49655172,58.1,48.38110669,57.64271988,45.21811011,66.27,110.7522128,128.179602,56.89590248,84.43,104.9299336,122.8643232,69.40054761,91.03,95.20208064,99.42751604,93.82361878,58.1,44.72842995,57.64271988,45.21811011,66.27,110.7522128,128.179602,56.89590248,77.40625,94.54197756,114.069641,67.15192776,87.72307692,88.70333759,93.07029586,93.55206791,209.3419367,362.0977174,381.6248044,379.4832155,151.2419367,295.8277174,297.1948044,288.4532155,205.6892599,362.0977174,353.1697963,363.0487783,147.5892599,295.8277174,275.7635463,275.3257014
Y,1,1,1,1,1405,12,,2013,24.8625,27.38,50.7,49.2,24.8625,27.38,38.94666667,41.848,1.22,1.23,1.34,1.26,40.05,62.23,59.675,65.98333333,23.15,62.23,52.13125,62.31153846,1.47,1.42,1.57,1.43,19.5625,43.91,51.105,45.74,19.5625,43.91,42.975,39.91153846,1.52,1.42,1.57,1.43,22.4875,26.8,30.88,32.71,22.4875,26.8,29.21052632,31.67931035,24.8625,48.79227757,28.84901075,34.25152846,27.38,76.36687208,62.5513039,38.17752094,50.7,80.10354084,80.4791238,48.6292015,49.2,83.10659668,65.33277666,46.72136259,24.8625,28.20327655,28.84901075,34.25152846,27.38,76.36687208,62.5513039,38.17752094,38.94666667,69.97733914,67.67616369,46.000148,41.848,78.4819383,57.00768755,45.24917594,136.7553168,204.4756969,259.9118661,244.3607359,111.8928168,177.0956969,209.2118661,195.1607359,116.1663158,204.4756969,222.6003175,222.5868018,91.30381576,177.0956969,183.6536508,180.7388018
Y,1,1,1,1,1405,41,,2013,16.975,38.6,49.365,41.76666667,16.975,38.6,40.64375,35.23076923,1.22,1.23,1.34,1.26,38.6125,45.55,54.41,62.36,38.6125,45.55,45.46470588,57.61111111,1.47,1.42,1.57,1.43,36.95,63.82,65.435,67.84,36.95,63.82,60.73529412,65.14814815,1.52,1.42,1.57,1.43,38.5625,64.91,60.31,58.30333333,38.5625,64.91,59.77368421,57.88275862,16.975,47.0409942,54.49052765,58.73594514,38.6,55.89765424,90.91378308,92.46652554,49.365,73.03617356,103.0457189,94.97497224,41.76666667,78.54297604,96.89933469,83.27762692,16.975,47.0409942,54.49052765,58.73594514,38.6,55.89765424,90.91378308,92.46652554,40.64375,61.02863719,95.64471684,94.13039294,35.23076923,72.56170814,93.0544253,82.67689859,177.242467,277.8779629,320.4218647,300.4866043,160.267467,239.2779629,271.0568647,258.7199377,177.242467,277.8779629,291.447497,283.5238013,160.267467,239.2779629,250.803747,248.293032
Y,1,1,1,1,1405,86,,2013,53.2,87.82,84.495,79.46666667,53.2,87.82,80.38823529,76.32222222,1.22,1.23,1.34,1.26,19.3625,55.97,55.71,48.44666667,19.3625,55.97,46.14705882,41.61851852,1.47,1.42,1.57,1.43,27.2,33.18,48.14,47.06333333,27.2,33.18,37.17058824,40.03703704,1.52,1.42,1.57,1.43,19.4875,21.39,30.185,38.75,19.4875,21.39,28.13157895,37.7,53.2,23.58902558,40.11210696,29.68211944,87.82,68.68477953,47.26605018,30.47079004,84.495,74.78120251,75.80990157,47.53472951,79.46666667,61.01900865,67.22296121,55.34860288,53.2,23.58902558,40.11210696,29.68211944,87.82,68.68477953,47.26605018,30.47079004,80.38823529,61.94457999,58.53549305,44.30104343,76.32222222,52.41889517,57.18694357,53.84883429,146.583252,234.2416198,282.6208336,263.0572394,93.38325197,146.4216198,198.1258336,183.5905727,146.583252,234.2416198,245.1693518,239.7768953,93.38325197,146.4216198,164.7811165,163.454673
Y,1,1,1,1,1405,98,,2013,21.25,77.33,71.34,55.34,21.25,77.33,66.21176471,50.33333333,1.22,1.23,1.34,1.26,25.1625,92.84,73.415,58.15666667,22.675,92.84,68.8375,52.99230769,1.47,1.42,1.57,1.43,28.875,37.49,44.93,45.65333333,28.875,37.49,37.07058824,40.78518519,1.52,1.42,1.57,1.43,13.925,26.92,24.435,38.42666667,13.925,26.92,22.48947368,37.63448276,21.25,30.65507327,42.5822459,21.20967354,77.33,113.9305866,53.40579329,38.34846507,71.34,98.5471546,70.75485828,38.47974543,55.34,73.24884023,65.20898624,54.88676938,21.25,27.62459161,42.5822459,21.20967354,77.33,113.9305866,53.40579329,38.34846507,66.21176471,92.40263917,58.37801506,35.4159698,50.33333333,66.74428405,58.25556176,53.75525267,115.6969927,283.014845,279.1217583,248.6845958,94.44699271,205.684845,207.7817583,193.3445958,112.6665111,283.014845,252.4083887,229.0884318,91.41651105,205.684845,186.196624,178.7550985
