AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1.00,1.00,1.00,1.00,909,56,,2009,51.5875,79.01,85.61,79.336666667,51.5875,79.01,75.873333333,72.24,1.22,1.23,1.34,1.26,23.5375,47.88,38.855,37.256666667,22.628571429,47.88,37.061111111,35.989285714,1.47,1.42,1.57,1.43,22.8375,29.56,42.375,56.4,22.8375,29.56,39.694444444,55.678571429,1.52,1.42,1.57,1.43,14.525,32.35,45.915,50.893333333,14.525,32.35,30.025,41.880769231,51.5875,28.675361631,33.67868539,22.123555348,79.01,58.756963446,42.109235786,46.083686661,85.61,52.156230905,66.73129578,72.306016419,79.336666667,46.92510387,80.558998772,72.693545701,51.5875,27.568028419,33.67868539,22.123555348,79.01,58.756963446,42.109235786,46.083686661,75.873333333,49.74824009,62.510010927,47.282764739,72.24,45.32882626,79.528545521,59.820440373,136.06510237,225.95988589,276.8035431,279.51431501,84.477602369,146.94988589,191.1935431,200.17764834,134.95776916,225.95988589,235.41434909,256.91781215,83.370269157,146.94988589,159.54101576,184.67781215
O,1.00,1.00,1.00,1.00,909,57,,2009,44.575,74.8,82.92,73.963333333,44.575,74.8,73.34375,66.692307692,1.22,1.23,1.34,1.26,19.2875,23.56,26.555,50.113333333,19.2875,23.56,23.572222222,49.878571429,1.47,1.42,1.57,1.43,31.6125,36.79,40.79,51.083333333,31.6125,36.79,39.594736842,50.655172414,1.52,1.42,1.57,1.43,24.625,46.6,57.35,64.1,24.625,46.6,42.08125,55.742307692,44.575,23.497654274,46.619264013,37.507232388,74.8,28.912156616,52.408619235,66.383301341,82.92,35.645572299,64.235269731,90.313623905,73.963333333,63.118190175,72.964932399,91.557301796,44.575,23.497654274,46.619264013,37.507232388,74.8,28.912156616,52.408619235,66.383301341,73.34375,31.6417003,62.352993405,66.268704202,66.692307692,62.822505463,72.353368303,79.619583279,152.19915067,222.50407719,273.11446594,301.6037577,107.62415067,147.70407719,190.19446594,227.64042437,152.19915067,222.50407719,233.60714791,281.48776474,107.62415067,147.70407719,160.26339791,214.79545704
O,1.00,1.00,1.00,1.00,909,58,,2009,41.625,52.36,64.3,60.503333333,41.625,52.36,55.1,54.257692308,1.22,1.23,1.34,1.26,37.475,44.85,44.685,45.713333333,37.475,44.85,42.3,44.253571429,1.47,1.42,1.57,1.43,25.35,37.51,37.59,49.47,25.35,37.51,36.805263158,49.365517241,1.52,1.42,1.57,1.43,23.2625,29.35,45.575,41.92,23.2625,29.35,30.225,31.911538462,41.625,45.655196055,37.3838938,35.431959124,52.36,55.038634306,53.434283977,41.81008357,64.3,59.982014618,59.195974239,71.770591273,60.503333333,57.576350942,70.660526051,59.876475683,41.625,45.655196055,37.3838938,35.431959124,52.36,55.038634306,53.434283977,41.81008357,55.1,56.780557644,57.960186479,47.597720707,54.257692308,55.737767807,70.511287994,45.580879215,160.09604898,202.64300185,255.24858013,248.61668601,118.47104898,150.28300185,190.94858013,188.11335268,160.09604898,202.64300185,217.43846483,226.08762732,118.47104898,150.28300185,162.33846483,171.82993502
O,1.00,1.00,1.00,1.00,909,73,,2009,44.15,49.24,71.13,77.39,44.15,49.24,55.621428571,69.908333333,1.22,1.23,1.34,1.26,40.3625,50.18,50.275,59.92,40.3625,50.18,49.536842105,59.768965517,1.47,1.42,1.57,1.43,18.2125,28.13,27.82,26.79,18.2125,28.13,24.377777778,24.503571429,1.52,1.42,1.57,1.43,13.825,24.79,38.83,33.686666667,13.825,24.79,22.986666667,23.152,44.15,49.172991348,26.858152498,21.057359909,49.24,61.579457513,40.072151647,35.314206872,71.13,67.485639138,43.810375188,61.148701242,77.39,75.469774284,38.265524417,48.116385437,44.15,49.172991348,26.858152498,21.057359909,49.24,61.579457513,40.072151647,35.314206872,55.621428571,66.494787675,38.389633023,36.198939288,69.908333333,75.279545006,34.999701784,33.069183326,141.23850375,186.20581603,243.57471557,239.24168414,97.088503755,136.96581603,172.44471557,161.85168414,141.23850375,186.20581603,196.70478856,213.25676345,97.088503755,136.96581603,141.08335999,143.34843012
O,1.00,1.00,1.00,1.00,909,79,,2009,40.425,72.12,65.755,64.263333333,38.371428571,72.12,59.78125,60.357692308,1.22,1.23,1.34,1.26,26.5625,35.34,39.145,37.92,26.5625,35.34,37.942105263,37.089655172,1.47,1.42,1.57,1.43,46.5625,69.6,62.53,67.753333333,46.5625,69.6,62.526315789,67.931034483,1.52,1.42,1.57,1.43,18.8625,53.17,48.065,52.926666667,18.8625,53.17,41.81875,49.830769231,40.425,32.360670986,68.666175741,28.730159225,72.12,43.368234924,99.147591703,75.74249211,65.755,52.545506595,98.470983484,75.691793078,64.263333333,47.760578118,96.77554427,75.597859486,38.371428571,32.360670986,68.666175741,28.730159225,72.12,43.368234924,99.147591703,75.74249211,59.78125,50.930824942,98.465181663,65.855324493,60.357692308,46.714751404,97.029363892,71.175831158,170.18200595,290.37831874,292.46328316,284.39731521,129.75700595,218.25831874,226.70828316,220.13398187,168.12843452,290.37831874,275.0325811,275.27763876,129.75700595,218.25831874,215.2513311,214.91994645
O,1.00,1.00,1.00,1.00,909,85,,2009,28.9125,76.95,69.165,60.906666667,28.9125,76.95,61.25625,54.769230769,1.22,1.23,1.34,1.26,33.975,52.44,46.835,57.546666667,33.975,52.44,44.727777778,56.957142857,1.47,1.42,1.57,1.43,26.2875,41.58,44.425,39.72,26.2875,41.58,41.8,37.544444444,1.52,1.42,1.57,1.43,15.2375,25.36,40.885,40.363333333,15.2375,25.36,29.207142857,33.420833333,28.9125,41.39120176,38.766434251,23.20878999,76.95,64.352864726,59.232138836,36.12619146,69.165,62.868024049,69.959594455,64.384873816,60.906666667,72.480539788,56.734103391,57.653009228,28.9125,41.39120176,38.766434251,23.20878999,76.95,64.352864726,59.232138836,36.12619146,61.25625,60.039436511,65.825797371,45.994819797,54.769230769,71.738029294,53.626646346,47.736682118,132.278926,236.66119502,266.37749232,247.77431907,103.366426,159.71119502,197.21249232,186.86765241,132.278926,236.66119502,233.11630368,227.87058853,103.366426,159.71119502,171.86005368,173.10135776
O,1.00,1.00,1.00,1.00,909,88,,2009,43.7875,63.69,82.16,78.006666667,43.7875,63.69,74.05,72.376923077,1.22,1.23,1.34,1.26,18.8875,59.17,63.245,51.783333333,18.8875,59.17,63.026315789,51.244827586,1.47,1.42,1.57,1.43,27.8875,38.01,52.005,45.693333333,27.8875,38.01,51.521052632,45.15862069,1.52,1.42,1.57,1.43,38.5,44.75,71.85,65.903333333,38.5,44.75,56.98,55.792,43.7875,23.01034064,41.125969954,58.640749114,63.69,72.611727801,54.146551158,63.747912769,82.16,84.895658823,81.896425653,113.14793161,78.006666667,65.221570066,65.266120282,94.133094842,43.7875,23.01034064,41.125969954,58.640749114,63.69,72.611727801,54.146551158,63.747912769,74.05,84.602112453,81.134315093,89.730955364,72.376923077,64.543317275,64.50236292,79.690561339,166.56455971,254.19619173,362.10001608,302.62745186,122.77705971,190.50619173,279.94001608,224.62078519,166.56455971,254.19619173,329.51738291,281.11316461,122.77705971,190.50619173,255.46738291,208.73624153
O,1.00,1.00,1.00,1.00,909,99,,2009,46.975,55.9,72.295,88.663333333,46.975,55.9,59.228571429,85.133333333,1.22,1.23,1.34,1.26,44.3,85.19,66.995,77.346666667,42.25,85.19,67.655555556,78.510714286,1.47,1.42,1.57,1.43,46.2375,53.78,59.985,77.353333333,46.2375,53.78,58.7,78.474074074,1.52,1.42,1.57,1.43,34.1625,34.15,69.84,68.073333333,34.1625,34.15,51.906666667,56.96,46.975,53.969984929,68.186895051,52.034145237,55.9,104.5427259,76.611458072,48.647848515,72.295,89.929396203,94.463168787,109.98262412,88.663333333,97.418816337,110.48771427,97.232616603,46.975,51.472502557,68.186895051,52.034145237,55.9,104.5427259,76.611458072,48.647848515,59.228571429,90.81607972,92.439576691,81.741572302,85.133333333,98.884944693,112.08852548,81.358875356,221.16602522,285.70203248,366.67018911,393.80248055,174.19102522,229.80203248,294.37518911,305.13914721,218.66854284,285.70203248,324.22580014,377.46567886,171.69354284,229.80203248,264.99722871,292.33234553
Y,1.00,1.00,1.00,1.00,909,11,,2009,25.9375,35.41,33.535,41.506666667,25.9375,35.41,31.333333333,40.660714286,1.22,1.23,1.34,1.26,17.2875,65.36,44.585,56.183333333,17.2875,65.36,43.815789474,56.079310345,1.47,1.42,1.57,1.43,22.675,44.4,42.41,42.716666667,16.12,44.4,34.66875,38,1.52,1.42,1.57,1.43,31.5625,40.77,45.405,50.163333333,22,40.77,36.088235294,44.825925926,25.9375,21.061086105,33.439045046,48.073990751,35.41,80.207918355,63.249325742,58.078266002,33.535,59.847781621,66.786413075,71.5028787,41.506666667,70.763409299,61.014395347,71.65084944,25.9375,21.061086105,23.772322211,33.508999494,35.41,80.207918355,63.249325742,58.078266002,31.333333333,58.81524728,54.595648627,56.831025454,40.660714286,70.632391417,54.277339598,64.027158008,128.5116219,236.9455101,231.67207339,244.93532075,102.5741219,201.5355101,198.13707339,203.42865409,104.27990781,236.9455101,201.57525469,229.59760331,78.34240781,201.5355101,170.24192136,188.93688902
Y,1.00,1.00,1.00,1.00,909,29,,2009,28.725,36.09,44.2,54.096666667,28.725,36.09,43.110526316,53.724137931,1.22,1.23,1.34,1.26,51.7625,74.6,78.44,76.07,51.7625,74.6,79.863157895,76.920689655,1.47,1.42,1.57,1.43,30.2125,66.49,56.27,60.006666667,26.58,66.49,50.576470588,56.837037037,1.52,1.42,1.57,1.43,28.0625,54,49.725,46.666666667,28.0625,54,43.758823529,42.57037037,28.725,63.061429907,44.554670273,42.743013559,36.09,91.546981476,94.717289832,76.924855632,44.2,105.29236269,88.612861677,78.305927615,54.096666667,95.810843287,85.710584864,66.656381963,28.725,63.061429907,39.197786871,42.743013559,36.09,91.546981476,94.717289832,76.924855632,43.110526316,107.20271018,79.646806332,68.910513178,53.724137931,96.882294493,81.18324108,60.805432879,179.08411374,299.27912694,316.41115198,302.27447678,150.35911374,263.18912694,272.21115198,248.17781011,173.72723034,299.27912694,298.870556,292.59510638,145.00223034,263.18912694,255.76002969,238.87096845
Y,1.00,1.00,1.00,1.00,909,55,,2009,29.6875,35.93,38.885,40.86,29.6875,35.93,37.731578947,40.172413793,1.22,1.23,1.34,1.26,17.375,21.82,30.92,41.01,17.375,21.82,29.094736842,40.162068966,1.47,1.42,1.57,1.43,18.0625,21.32,47.4,55.306666667,18.0625,21.32,40.752941176,52,1.52,1.42,1.57,1.43,21.1125,22.79,29.915,30.503333333,21.1125,22.79,23.252941176,26.374074074,29.6875,21.167685963,26.636946026,32.157215992,35.93,26.776878496,30.371072631,32.465138145,38.885,41.504842609,74.644564483,47.109538956,40.86,51.652460671,78.997334966,43.569467953,29.6875,21.167685963,26.636946026,32.157215992,35.93,26.776878496,30.371072631,32.465138145,37.731578947,39.054737173,64.176910243,36.618263018,40.172413793,50.584483972,74.274254187,37.671436187,109.64934798,125.54308927,202.14394605,215.07926359,79.96184798,89.613089272,163.25894605,174.21926359,109.64934798,125.54308927,177.58148938,202.70258814,79.96184798,89.613089272,139.84991043,162.53017435
Y,1.00,1.00,1.00,1.00,909,65,,2009,16.475,73.72,79.215,58.703333333,16.475,73.72,73.8375,52.238461538,1.22,1.23,1.34,1.26,33.5625,63.52,50.865,54.11,33.5625,63.52,50.115789474,53.731034483,1.47,1.42,1.57,1.43,23.0875,28.77,28.15,46.646666667,23.0875,28.77,26.721052632,46.348275862,1.52,1.42,1.57,1.43,25.4375,31.02,41.085,38.256666667,25.4375,31.02,29.952941176,30.933333333,16.475,40.888659575,34.047362844,38.744780665,73.72,77.949923101,40.983853639,44.189055957,79.215,68.27761382,44.330052536,64.699829785,58.703333333,68.152027478,66.627814942,54.643949699,16.475,40.888659575,34.047362844,38.744780665,73.72,77.949923101,40.983853639,44.189055957,73.8375,67.271926078,42.079775026,47.169287956,52.238461538,67.67471703,66.201608125,44.183658901,130.15580308,236.8428327,256.52249614,248.12712545,113.68080308,163.1228327,177.30749614,189.42379212,130.15580308,236.8428327,230.35848906,230.2984456,113.68080308,163.1228327,156.52098906,178.05998406
Y,1.00,1.00,1.00,1.00,909,77,,2009,33.5375,77.86,66.135,61.543333333,33.5375,77.86,60.8,57.674074074,1.22,1.23,1.34,1.26,31.0875,36.08,48.2,50.203333333,31.0875,36.08,47.315789474,49.693103448,1.47,1.42,1.57,1.43,22.6625,64.48,45.59,39.946666667,22.6625,64.48,45.426315789,39.644827586,1.52,1.42,1.57,1.43,24.2375,42.16,42.865,40.563333333,24.2375,42.16,35.052941176,35.388888889,33.5375,37.873406467,33.420611173,36.917017056,77.86,44.276341711,91.853975762,60.058368767,66.135,64.700304455,71.79421297,67.502937902,61.543333333,63.231545977,57.05786296,57.938679436,33.5375,37.873406467,33.420611173,36.917017056,77.86,44.276341711,91.853975762,60.058368767,60.8,63.513402168,71.536446375,55.200665147,57.674074074,62.588906888,56.626730795,50.547756322,141.7485347,274.04868624,270.13245533,239.77142171,108.2110347,196.18868624,203.99745533,178.22808837,141.7485347,274.04868624,251.05051369,227.43746808,108.2110347,196.18868624,190.25051369,169.763394
Y,1.00,1.00,1.00,1.00,909,94,,2009,17.0875,29.87,39.295,33.91,17.0875,29.87,34.647058824,30.385185185,1.22,1.23,1.34,1.26,26.8875,45.51,39.225,51.316666667,26.8875,45.51,38.063157895,50.972413793,1.47,1.42,1.57,1.43,32.225,76.1,57.365,58.856666667,32.225,76.1,57.126315789,58.751724138,1.52,1.42,1.57,1.43,17.875,22.11,36.19,42.136666667,17.875,22.11,25.358823529,35.977777778,17.0875,32.756613313,47.522523775,27.226062089,29.87,55.848567386,108.40706507,31.496454778,39.295,52.652892993,90.337245603,56.991282461,33.91,64.633799238,84.067981166,60.185951742,17.0875,32.756613313,47.522523775,27.226062089,29.87,55.848567386,108.40706507,31.496454778,34.647058824,51.093317517,89.96137052,39.934564096,30.385185185,64.200209674,83.918086395,51.38889638,124.59269918,225.62208723,239.27642106,242.79773215,107.50519918,195.75208723,199.98142106,208.88773215,124.59269918,225.62208723,215.63631096,229.89237763,107.50519918,195.75208723,180.98925213,199.50719245
