TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
38,18,26,41,33,0,0,1504,4,TT,O,,2015,1,20.817210485,20.187209959,23.967213115,4897.28,4697.2,79.170113742,75.547000085,1149.2,62.94,44.6,92.15,74.175,66.58,89.815384615,36.8,92.15,73.00625,64.692307692
27,42,0,57,43,0,0,1504,7,TT,O,,2015,1,20.627964948,20.687984168,20.327868852,5948.3,6584.7,78.605984848,86.971863636,1632.6,78.56,41.1125,45.95,74.685,83.116666667,86.808,41.1125,45.95,61.366666667,76.812
25,19,0,13,87,0,0,1504,11,TT,O,,2015,1,22.287698359,22.026283783,23.594771242,4488.5,4933.94,71.946879831,85.003796519,1338.4,60.96,57.5875,103.69,86.805,88.193333333,95.503846154,54.35,103.69,85.1875,87.411538462
17,29,9,24,67,0,1,1504,18,TT,O,,2015,1,17.943013117,17.440410528,20.456026059,6124.74,6499.32,80.25478355,88.365833333,1299.2,77.34,55.4875,68.97,90.565,84.853333333,96.28,55.4875,68.97,83.98,79.76
21,47,14,65,21,0,0,1504,24,TT,O,,2015,1,18.3337933,17.777601141,21.114754098,3829.42,5434.44,65.380419404,94.424587802,1037,60.22,37.7375,54.08,82.16,82.68,66.161538462,37.7375,54.08,75.9625,78.946153846
31,47,33,48,19,0,2,1504,55,TT,O,,2015,1,23.167119758,22.702504493,25.490196078,4297.22,3826.42,82.473081178,76.041636944,1098.2,51.12,37.7125,75.5,78.67,71.673333333,69.761538462,37.7125,75.5,72.1625,66.592307692
12,28,20,41,39,1,1,1504,66,TT,O,,2015,1,23.306600918,22.582300187,26.928104575,6180.64,6081.6,80.038340618,90.033863993,1791.8,73.92,55.5125,82.31,79.595,80.933333333,76.848148148,55.5125,82.31,75.788235294,78.685185185
21,17,19,49,32,0,1,1504,87,TT,O,,2015,1,25.790407607,25.748489129,26,4893.74,5239.72,71.837141567,90.421172489,1687.4,64.14,51.6125,62.62,70.05,76.306666667,87.240740741,51.6125,62.62,64.076470588,73.240740741
32,29,42,37,21,0,1,1504,91,TT,O,,2015,1,24.670181784,24.318972239,26.426229508,3195.14,3901.04,68.753165116,90.10371137,1033.4,45.46,38.5125,70.04,66.29,60.82,78.47037037,38.5125,70.04,63.523529412,58.47037037
17,23,49,35,16,0,0,1504,94,TT,O,,2015,1,20.379820893,19.642670318,24.06557377,2267.04,3155.3,42.937055195,99.209327922,744,38.54,48.35,78.15,75.765,69.98,67.619230769,46.866666667,78.15,66.41875,63.338461538
27,30,9,41,50,0,0,1504,97,TT,O,,2015,1,27.008481215,26.711816802,28.491803279,7316.74,7413.8,83.956184878,85.157314868,2370,88.74,50.975,99.51,80.735,78.2,87.559259259,45.5,99.51,78.229411765,76.340740741
21,22,9,46,45,1,0,1504,4,TT,O,,2015,2,19.863828693,19.541512464,21.475409836,2661,2812.96,54.085724485,78.45530719,918.2,41.72,49.25,105.36,82.795,83.23,86.396153846,30.925,105.36,81.79375,82.680769231
17,32,16,78,6,0,0,1504,7,TT,O,,2015,2,21.393841814,21.370970833,21.508196721,6812.86,6899.1,80.223937497,81.344171139,1884,88.18,43.85,99.92,89.965,76.683333333,76.157692308,43.85,99.92,89.81875,74.55
33,17,27,60,13,2,0,1504,11,TT,O,,2015,2,23.108983195,22.799632293,24.655737705,3999.24,4596.24,68.839648761,83.01090259,1312.8,59.54,40.4125,79.81,70.8,64.116666667,80.715384615,40.4125,79.81,68.425,61.626923077
27,32,40,22,38,0,2,1504,18,TT,O,,2015,2,22.456746958,23.046457005,19.508196721,5027.78,6546.36,67.186160535,88.019831241,1809.2,78.14,35.6125,61.65,77.035,73.68,79.76,35.6125,61.65,71.72,69.82
8,23,29,9,62,0,0,1504,24,TT,O,,2015,2,17.166397246,16.5866048,20.065359477,4019.76,5468.4,56.389170274,84.578492063,1161.4,70.5,42.875,99.1,79.8,84.56,71.588,38.84,99.1,79.013333333,85.04
24,27,8,24,68,1,0,1504,55,TT,O,,2015,2,22.437413828,22.549896594,21.875,4721.36,4876.4,65.104305518,84.04631302,1494.6,65.66,55.725,120.4,92.78,84.293333333,84.046153846,38,120.4,95.79375,84.842307692
11,30,26,27,47,0,1,1504,66,TT,O,,2015,2,26.700636859,27.24076423,24,3774.76,4388.86,43.062347927,50.089074002,1519.2,55.38,49.95,87.31,86.66,83.77,73.003846154,49.95,87.31,86.03125,82.938461538
46,33,42,30,28,1,0,1504,87,TT,O,,2015,2,29.316858378,30.010295413,25.849673203,1174.4,1459.12,56.330780142,65.850921986,625,21.84,25.9,30.75,38.445,62.19,76.6,25.9,30.75,30.347058824,59.72962963
49,28,52,29,19,2,2,1504,91,TT,O,,2015,2,22.996743391,23.386256003,21.049180328,2946.94,3476.82,66.972843669,81.878475883,1093,46.16,26.0625,40.76,69.815,56.223333333,76.996153846,26.0625,40.76,63.2125,50.069230769
21,21,14,60,26,0,0,1504,94,TT,O,,2015,2,19.17628027,19.004957377,20.032894737,3620.26,3650.94,69.30871123,83.346019608,988,51.58,46.4875,50.8,78.585,77.386666667,87.016,46.4875,50.8,68.133333333,70.876
14,20,20,34,46,2,1,1504,97,TT,O,,2015,2,28.845348918,29.719681859,24.473684211,3170.52,3728.62,67.258880972,73.341236412,1384,47.9,55.5625,106.36,89.7,81.02,79.165384615,34.275,106.36,85.09375,76.85
12,30,74,25,1,4,1,1504,4,TT,O,,2015,3,20.908048721,21.410969941,18.393442623,2350.06,2665.96,49.429864026,54.136975112,879.2,40.52,32.275,38.7,63.45,64.973333333,59.632,32.275,38.7,51.82,58.3
26,33,14,42,44,0,1,1504,7,TT,O,,2015,3,21.743028032,21.848212585,21.217105263,2736.68,2626.62,51.069411492,51.183618947,942.8,44.68,38.7375,72.88,66.59,79.466666667,84.865384615,38.325,72.88,60.93125,77.965384615
17,14,68,21,11,2,1,1504,11,TT,O,,2015,3,21.185489644,20.648817081,23.868852459,3932.74,3741.46,66.564295815,67.496018038,1277.2,61.02,37.775,66.26,58.545,59.296666667,68.907692308,36.416666667,66.26,55.06875,57.273076923
18,16,27,32,41,1,1,1504,18,TT,O,,2015,3,20.939922705,20.767251508,21.803278689,1590.06,1880.28,71.173181185,76.97658885,588.8,27.78,39.125,88.46,91.845,77.35,79.996153846,39.125,88.46,90.1125,74.053846154
20,55,36,43,21,1,0,1504,24,TT,O,,2015,3,19.277367055,19.309311054,19.117647059,1999.66,2821.22,51.384518056,84.56107722,737.2,36.78,35.1875,113.2,96.43,80.003333333,57.504,35.1875,113.2,100.40666667,79.104
43,35,44,34,22,1,0,1504,55,TT,O,,2015,3,22.058872635,21.709991424,23.803278689,2308.88,2372.24,42.632914439,41.753636364,770,36.7,29.775,79.88,68.855,59.88,78.684615385,29.775,79.88,62.625,54.665384615
36,21,69,27,4,0,0,1504,66,TT,O,,2015,3,26.482267706,26.719510721,25.296052632,2784.32,3284.44,58.189039345,77.836445227,1216,44.82,28.175,33.76,42.455,48.836666667,70.273076923,28.175,33.76,35.48125,45.526923077
36,7,77,15,8,3,0,1504,87,TT,O,,2015,3,29.53566562,30.00673317,27.180327869,624.9,823.02,34.60566416,63.661779449,361.2,12.44,32.3125,47.67,43.18,44.95,75.97037037,30.12,47.67,41.770588235,44.259259259
42,33,47,42,11,1,1,1504,91,TT,O,,2015,3,25.641296344,26.192506432,22.885245902,1498.94,1732.98,64.005007658,75.019364383,668.6,25.52,27.7125,46.44,51.58,57.526666667,72.503846154,27.7125,46.44,44.71875,54.219230769
10,39,48,39,13,1,2,1504,94,TT,O,,2015,3,19.335237718,19.472022104,18.651315789,3459.76,3946.12,57.715606101,86.063434376,1075,55.26,42.35,51.83,79.2,77.743333333,58.604,42.35,51.83,69.68,71.74
30,9,44,46,10,0,0,1504,97,TT,O,,2015,3,26.709336259,26.490547773,27.803278689,1636.26,1855.56,58.867466667,84.687664103,722.4,26.04,38.2,40.18,49.24,57.22,80.781481481,34.88,40.18,40.364705882,52.518518519
30,34,67,29,4,1,0,1504,4,TT,O,,2015,4,21.553729733,21.779229778,20.426229508,1717.18,2095.38,66.189826371,69.133648053,709.2,32.1,32.7375,48.51,68.715,57.34,54.921428571,32.7375,48.51,69.088888889,56.767857143
51,20,45,45,10,1,0,1504,7,TT,O,,2015,4,21.145118776,21.17677411,20.986842105,3168.76,3364,70.019131479,73.661980294,996.6,48.32,26.75,84.57,60.87,51.29,76.396428571,26.75,84.57,62.827777778,51.864285714
57,10,70,21,9,6,0,1504,11,TT,O,,2015,4,23.187506815,23.444680309,21.901639344,515.12,780.2,48.839663383,71.206252053,335.2,14.22,19.8125,28.17,35.305,35.803333333,78.203571429,19.8125,28.17,33.555555556,34.714285714
53,2,34,35,31,1,0,1504,18,TT,O,,2015,4,20.641381811,20.723605542,20.230263158,1616.56,2199.68,69.262575758,79.481365368,636.2,30.28,31.5875,58.66,52.495,47.116666667,100.775,31.5875,58.66,51.116666667,45.846428571
33,3,87,7,6,2,0,1504,24,TT,O,,2015,4,20.224341185,20.360414634,19.543973941,421.9,837.76,27.580064516,65.733741935,297.8,15.24,21.4375,34.65,38.17,40.643333333,71.053571429,21.4375,34.65,35.377777778,39.025
24,10,63,26,11,0,0,1504,55,TT,O,,2015,4,21.745902042,21.898361139,20.983606557,616.52,760.42,49.86827381,71.8025,310.2,14.18,34.6375,50.93,59.065,54.7,69.578571429,34.6375,50.93,58.6,54.089285714
23,21,49,40,11,3,0,1504,66,TT,O,,2015,4,31.958489162,31.934602578,32.077922078,1140.88,1307.8,41.127113238,45.742029506,625,19.96,50.15,71.16,62,61.95,69.162068966,50.15,71.16,61.752631579,61.786206897
65,10,39,49,12,4,0,1504,87,TT,O,,2015,4,27.366858926,27.607443826,26.163934426,177.52,368.34,22.788333333,50.465555556,211.6,7.66,24.6375,41.23,34.805,38.613333333,93.572413793,23.814285714,41.23,34.231578947,38.368965517
39,18,50,40,10,2,1,1504,91,TT,O,,2015,4,25.970577176,26.216980193,24.738562092,988.18,1448.22,44.015053419,74.53166593,553.2,21.42,27.7125,34.04,43.69,50.35,76.944827586,27.7125,34.04,43.378947368,50.375862069
47,16,44,45,11,3,0,1504,94,TT,O,,2015,4,21.812789786,21.86264416,21.563517915,425.06,698.38,39.218992674,67.812106227,271.2,11.96,27.25,50.39,60.27,51.95,79.896428571,27.25,50.39,61.327777778,52.035714286
70,4,69,21,10,3,0,1504,97,TT,O,,2015,4,25.895896428,26.271154145,24.019607843,455.88,643.4,45.07780303,80.198863636,304.6,10.98,24.125,33.46,31.44,33.76,83.037931034,24.125,33.46,30.036842105,32.920689655
10,4,83,16,1,0,0,1504,4,CUE,O,,2015,7,23.187719229,23.187719229,,7.6166666667,26.5,3.8083333333,13.25,119.16666667,5.1333333333,,,,,,,,,
20,2,40,46,14,1,0,1504,7,CUE,O,,2015,7,20.749003161,20.749003161,,785.86666667,643.33333333,61.984093567,48.901608187,333.16666667,16.016666667,,,,,,,,,
53,12,89,10,1,1,0,1504,11,CUE,O,,2015,7,24.817079081,24.817079081,,185.48333333,165.11666667,21.734027778,19.77037037,168,7.4,,,,,,,,,
53,5,32,33,35,1,0,1504,18,CUE,O,,2015,7,19.308056092,19.308056092,,303.5,244.95,58.309365079,50.201587302,179,9.6166666667,,,,,,,,,
0,12,71,26,3,0,0,1504,24,CUE,O,,2015,7,23.73591126,23.73591126,,195.53333333,189.65,33.700892857,35.052321429,183.33333333,8.2833333333,,,,,,,,,
81,2,46,34,20,0,0,1504,55,CUE,O,,2015,7,22.380065294,22.380065294,,367.85,399.41666667,36.787105263,49.02877193,224,10.1,,,,,,,,,
81,1,58,26,16,1,0,1504,66,CUE,O,,2015,7,27.451912211,27.451912211,,463.11666667,596.45,53.475625,60.016875,295.33333333,10.766666667,,,,,,,,,
0,10,83,16,1,0,0,1504,87,CUE,O,,2015,7,29.573669021,29.573669021,,44.783333333,55.883333333,12.329166667,20.754166667,135.33333333,4.6166666667,,,,,,,,,
6,1,75,22,3,0,0,1504,91,CUE,O,,2015,7,29.346914752,29.346914752,,165.75,95.833333333,43.425,32.675,158.16666667,5.6666666667,,,,,,,,,
2,3,80,17,3,0,0,1504,94,CUE,O,,2015,7,24.06352988,24.06352988,,31.3,68.716666667,17.811111111,33.341666667,124.5,5.3333333333,,,,,,,,,
8,3,86,11,3,0,0,1504,97,CUE,O,,2015,7,26.211448905,26.211448905,,86.466666667,123.53333333,29.535555556,45.195555556,135.66666667,5.2166666667,,,,,,,,,
31,24,5,17,78,1,0,1504,6,TT,Y,,2015,0,23.047324121,23.047324121,23.047324121,6942.2,7798.7,81.672941176,91.749411765,2305,86.4,56.2875,75.1,77.29,72.796666667,93.737931034,56.2875,75.1,77.973684211,73.089655172
31,26,6,27,67,0,1,1504,50,TT,Y,,2015,0,28.19527805,28.19527805,28.19527805,7160.4,7829,80.453932584,87.966292135,2722,90.1,60.8125,67.87,72.025,85.996666667,79.596551724,60.8125,67.87,72.678947368,86.906896552
30,26,11,21,68,2,1,1504,83,TT,Y,,2015,0,22.845003634,22.845003634,22.845003634,7301.8,7679.4,82.042696629,86.285393258,2590,90.1,39.1,104.26,74.175,71.573333333,92.555172414,39.1,104.26,75.105263158,72.093103448
44,14,37,43,20,3,0,1504,6,TT,Y,,2015,1,24.173423695,23.047324121,29.803921569,4545.76,5589.44,60.96702271,89.8418387,1531.8,64.08,36.2125,63.99,55.905,56.31,82.407407407,30.45,63.99,50.323529412,52.840740741
23,8,23,49,28,0,1,1504,15,TT,Y,,2015,1,25.856578287,25.714168454,26.568627451,4218.18,4779.84,65.130762286,90.804785108,1603,57.42,53.35,69.59,65.2,66.976666667,88.440740741,47.06,69.59,61.341176471,64.744444444
30,19,51,46,3,1,0,1504,50,TT,Y,,2015,1,28.436541232,28.19527805,29.642857143,4269.6,4684.56,64.949476131,83.203598768,1794,59.62,29.0875,43.9,48.67,53.733333333,73.222222222,29.0875,43.9,43.788235294,51.222222222
27,23,20,45,35,0,2,1504,83,TT,Y,,2015,1,24.135863684,22.845003634,30.590163934,5618.68,6528.7,69.726830489,91.481991298,1739.2,72.86,52.775,96.38,80.575,73.213333333,85.862962963,39.82,96.38,76.164705882,69.618518519
37,23,56,16,28,2,1,1504,6,TT,Y,,2015,2,25.420326943,25.238818561,26.327868852,820.48,1105.94,23.05,52.6203125,485.2,17.22,25.5875,28.77,36.18,57.69,76.562962963,25.5875,28.77,29.747058824,56.02962963
49,21,74,14,12,3,0,1504,15,TT,Y,,2015,2,27.37275992,28.060426658,23.93442623,572.18,766.68,38.266761905,59.844619048,344.2,12.32,15.725,19.56,30.18,44.126666667,71.753846154,15.725,19.56,22.3875,41.476923077
50,16,39,44,17,2,0,1504,50,TT,Y,,2015,2,28.267207671,28.051796746,29.344262295,239.16,447.9,30.392666667,60.313333333,236.4,8.66,24.05,59.45,47.85,51.86,84.944444444,22.457142857,59.45,44.217647059,50.018518519
42,21,56,21,23,2,0,1504,83,TT,Y,,2015,2,22.791049345,22.13614446,26.06557377,1610.38,2280.18,38.736821705,75.116347469,760.6,30.18,35.375,37.51,50.895,51.556666667,84.762962963,35.375,37.51,42.411764706,46.288888889
43,6,57,33,10,1,0,1504,6,TT,Y,,2015,3,30.174315425,30.0977031,30.557377049,248.3,417.64,28.326,46.348,232,7.5,34.7125,45.94,44.595,47.236666667,82.285185185,30.3,45.94,42.588235294,46.266666667
55,20,70,21,9,2,1,1504,15,TT,Y,,2015,3,23.793024303,23.558208111,24.967105263,418.56,770.3,29.100952381,76.297509158,347.8,13.9,25.2375,29.13,36,47.71,71.596153846,25.2375,29.13,27.90625,44.530769231
76,10,85,13,2,6,0,1504,50,TT,Y,,2015,3,18.646275441,18.415004213,19.802631579,139.8,428.06,23.838666667,77.575833333,172.6,9.34,12.925,19.33,31.925,28.94,80.5,12.925,19.33,20.246666667,21.336
73,14,69,30,1,4,0,1504,83,TT,Y,,2015,3,22.742440693,23.408961619,19.409836066,466.78,1070.48,29.717356104,80.241091082,280.4,13.92,16.65,27.78,37.155,31.69,92.632,16.65,27.78,24.82,23.196
55,13,40,40,20,2,1,1504,6,TT,Y,,2015,4,31.231003115,31.208351279,31.344262295,373.32,700.94,25.556111111,45.393888889,359.4,11.12,26.8,41.51,35.26,46.463333333,88.575862069,26.457142857,41.51,34.836842105,46.572413793
74,2,66,19,15,2,0,1504,15,TT,Y,,2015,4,24.591499654,24.207168006,26.513157895,178.92,362.48,27.697333333,67.674666667,194.8,7.8,21.95,38.79,34.63,32.403333333,88.620689655,21.95,38.79,34.089473684,31.972413793
72,3,87,10,3,8,0,1504,50,TT,Y,,2015,4,20.153253243,20.255799317,19.640522876,40.32,140.3,12.433333333,49.753333333,125.6,6.26,10.5375,17.61,18.525,23.746666667,86.621428571,10.5375,17.61,14.833333333,21.746428571
62,7,46,43,11,4,0,1504,83,TT,Y,,2015,4,25.663841915,25.250557666,27.730263158,54.76,180.92,18.4125,55.455,136.8,5.68,24.25,48.73,38.74,40.63,90.486206897,24.25,48.73,37.8,40.079310345
83,3,66,18,16,1,0,1504,6,CUE,Y,,2015,7,25.999636638,25.999636638,,464.36666667,322.56666667,34.894365079,22.290555556,245,10.15,,,,,,,,,
32,7,75,24,1,0,0,1504,15,CUE,Y,,2015,7,26.494987469,26.494987469,,141.21666667,106.98333333,28.868650794,22.1,152.33333333,5.95,,,,,,,,,
79,2,70,16,14,0,0,1504,50,CUE,Y,,2015,7,19.744976098,19.744976098,,391.31666667,292.01666667,44.889166667,46.545277778,227,11.516666667,,,,,,,,,
33,25,30,36,34,1,1,1504,83,CUE,Y,,2015,7,21.911495614,21.911495614,,790.11666667,531.23333333,56.746100427,49.431784188,297.83333333,14.25,,,,,,,,,
