AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1.00,1.00,1.00,1.00,805,49,,2008,48.9,88.66,73.45,72.056666667,47.485714286,88.66,74.221052632,72.513793103,1.22,1.23,1.34,1.26,47.05,92.2,73.825,81.21,45.383333333,92.2,76.244444444,83.292857143,1.47,1.42,1.57,1.43,80.2375,87.86,88.075,86.733333333,80.2375,87.86,91.15,88.614285714,1.52,1.42,1.57,1.43,47.4375,54.47,80.91,87.46,47.4375,54.47,74.85625,84.742307692,48.9,57.320266161,118.32702875,72.253780159,88.66,113.14519694,125.15958918,77.594386782,73.45,99.097509884,138.69873453,127.41543697,72.056666667,102.28471912,123.88564705,124.92358214,47.485714286,55.289792687,118.32702875,72.253780159,88.66,113.14519694,125.15958918,77.594386782,74.221052632,102.34520267,143.54118255,117.8821135,72.513793103,104.90809626,126.57230734,121.0417635,296.80107507,404.55917291,438.66168139,423.15061497,247.90107507,315.89917291,365.21168139,351.09394831,293.35631588,404.55917291,437.98955135,425.03596021,245.87060159,315.89917291,363.76849872,352.5221671
O,1.00,1.00,1.00,1.00,805,61,,2008,32.275,76.1,68.6,79.85,19.933333333,76.1,60.226666667,77.076,1.22,1.23,1.34,1.26,40.3,79.44,72.1,85.31,29.166666667,79.44,64.84,83.596,1.47,1.42,1.57,1.43,38.7375,69.25,57.06,56.723333333,33.7,69.25,57.383333333,56.907142857,1.52,1.42,1.57,1.43,38.675,51.22,56.63,68.183333333,38.675,51.22,55.7,68.410714286,32.275,49.096848592,57.126571442,58.907297974,76.1,97.48649073,98.649004676,72.964650101,68.6,96.781990689,89.856937751,89.17978242,79.85,107.44870568,81.020832276,97.389735218,19.933333333,35.533285789,49.697720751,58.907297974,76.1,97.48649073,98.649004676,72.964650101,60.226666667,87.036675122,90.366116567,87.715237167,77.076,105.28990739,81.283376801,97.714515038,197.40571801,345.20014551,344.41871086,365.70927317,165.13071801,269.10014551,275.81871086,285.85927317,164.07163785,345.20014551,325.34469552,361.36379923,144.13830451,269.10014551,265.11802886,284.28779923
O,1.00,1.00,1.00,1.00,805,66,,2008,47.125,68.63,75.735,87.546666667,47.125,68.63,69.75,85.680769231,1.22,1.23,1.34,1.26,42.4,44.93,73.075,70.93,42.4,44.93,69.929411765,68.711111111,1.47,1.42,1.57,1.43,27.85,46.56,54.48,47.65,27.85,46.56,54.805263158,47.627586207,1.52,1.42,1.57,1.43,37.7,93.21,67.305,65.48,37.7,93.21,67.626315789,65.627586207,47.125,51.655245169,41.070668336,57.422240042,68.63,55.136808012,66.326319967,132.78084803,75.735,98.090762408,85.79400576,105.99055723,87.546666667,89.336967456,68.060927154,93.528426234,47.125,51.655245169,41.070668336,57.422240042,68.63,55.136808012,66.326319967,132.78084803,69.75,93.868345053,86.306223625,106.49655885,85.680769231,86.542257115,68.02891239,93.739231147,197.27315355,322.87397601,365.61032539,338.47298751,150.14815355,254.24397601,289.87532539,250.92632084,197.27315355,322.87397601,356.42112753,333.99116988,150.14815355,254.24397601,286.67112753,248.31040065
O,1.00,1.00,1.00,1.00,805,67,,2008,26.8125,31.69,43.82,44.98,26.8125,31.69,31.606666667,37.884,1.22,1.23,1.34,1.26,33.325,64.07,63.855,57.06,33.325,64.07,56.03125,51.2,1.47,1.42,1.57,1.43,27.375,49.91,64.48,52.333333333,27.375,49.91,65.289473684,52.444827586,1.52,1.42,1.57,1.43,44.4375,57.46,67.96,76.996666667,44.4375,57.46,68.389473684,77.589655172,26.8125,40.599317105,40.370181174,67.684371137,31.69,78.624867335,71.098510085,81.853744529,43.82,85.714480103,101.54180417,107.02203802,44.98,71.867578782,74.750371201,109.97826907,26.8125,40.599317105,40.370181174,67.684371137,31.69,78.624867335,71.098510085,81.853744529,31.606666667,75.212426016,102.81654701,107.69836452,37.884,64.486856531,74.909624134,110.82526482,175.46636942,263.26712195,338.0983223,301.57621905,148.65386942,231.57712195,294.2783223,256.59621905,175.46636942,263.26712195,317.33400422,288.10574548,148.65386942,231.57712195,285.72733755,250.22174548
O,1.00,1.00,1.00,1.00,805,91,,2008,62.5875,91.81,91.04,80.826666667,62.5875,91.81,89.670588235,78.82962963,1.22,1.23,1.34,1.26,46.075,56.36,71.38,66.386666667,46.075,56.36,66.452941176,62.72962963,1.47,1.42,1.57,1.43,26.325,40.88,44.24,39.346666667,26.325,40.88,44.005263158,39.024137931,1.52,1.42,1.57,1.43,33.9625,54.8,67.895,60.233333333,33.9625,54.8,68.763157895,60.537931034,62.5875,56.132439179,38.821735869,51.729517969,91.81,69.163376354,58.234964782,78.064483122,91.04,95.815513112,69.668260184,106.91967733,80.826666667,83.614598611,56.200852335,86.034344434,62.5875,56.132439179,38.821735869,51.729517969,91.81,69.163376354,58.234964782,78.064483122,89.670588235,89.201774399,69.298601337,108.28683488,78.82962963,79.008527855,55.740168079,86.469416877,209.27119302,297.27282426,363.44345063,306.67646205,146.68369302,205.46282426,272.40345063,225.84979538,209.27119302,297.27282426,356.45779886,300.04774244,146.68369302,205.46282426,266.78721062,221.21811281
O,1.00,1.00,1.00,1.00,805,92,,2008,46.125,92.21,85.015,76.673333333,39.475,92.21,78.9625,71.665384615,1.22,1.23,1.34,1.26,31.075,39.07,73,67.58,31.075,39.07,61.2,59.484615385,1.47,1.42,1.57,1.43,36.625,45.26,49.24,55.83,36.625,45.26,49.178947368,56.017241379,1.52,1.42,1.57,1.43,36.35,52.22,47.265,55.053333333,33.042857143,52.22,46.526315789,54.837931034,46.125,37.858177916,54.011246959,55.366005982,92.21,47.945583998,64.474425294,74.389184464,85.015,97.99008766,77.542159391,74.431969205,76.673333333,85.117612585,79.744838678,78.635486036,39.475,37.858177916,54.011246959,50.328776513,92.21,47.945583998,64.474425294,74.389184464,78.9625,82.150594038,77.446014938,73.268704201,71.665384615,74.921403479,80.012285098,78.327815938,193.36043086,279.01919376,334.97921626,320.17127063,147.23543086,186.80919376,249.96421626,243.4979373,181.67320139,279.01919376,311.82781318,304.92688913,142.19820139,186.80919376,232.86531318,233.26150451
O,1.00,1.00,1.00,1.00,805,96,,2008,49.2125,86.85,78.9,74.773333333,49.2125,86.85,74.9625,71.715384615,1.22,1.23,1.34,1.26,33.075,62.22,55.955,57.353333333,18.675,62.22,47.425,52.319230769,1.47,1.42,1.57,1.43,24.9875,25.68,46.165,51.806666667,24.9875,25.68,46.257894737,52.062068966,1.52,1.42,1.57,1.43,22.8875,64.46,57.715,57.883333333,22.8875,64.46,57.536842105,57.772413793,49.2125,40.294746084,36.849311492,34.860782996,86.85,76.354600368,36.582042456,91.825485074,78.9,75.110073356,72.699711379,90.888418547,74.773333333,72.237034731,73.998106319,82.677719485,49.2125,22.751455272,36.849311492,34.860782996,86.85,76.354600368,36.582042456,91.825485074,74.9625,63.65999873,72.846000138,90.607859086,71.715384615,65.896537665,74.362910459,82.519287444,161.21734057,291.6121279,317.59820328,303.68619387,112.00484057,204.7621279,238.69820328,228.91286053,143.67404976,291.6121279,302.07635795,294.49412018,94.46154976,204.7621279,227.11385795,222.77873557
O,1.00,1.00,1.00,1.00,805,99,,2008,24.575,53.96,51.91,51.643333333,27.05,53.96,46.828571429,48.6125,1.22,1.23,1.34,1.26,19.0375,23.08,34.055,38.553333333,19.0375,23.08,23.864285714,33.733333333,1.47,1.42,1.57,1.43,39.7625,48.81,58.865,74.826666667,39.7625,48.81,60.694444444,77.142857143,1.52,1.42,1.57,1.43,18.75,25.02,39.55,55.733333333,18.75,25.02,38.542105263,55.631034483,24.575,23.193083253,58.638149002,28.558806387,53.96,28.323114376,69.531522285,35.641849776,51.91,45.713047058,92.699415365,62.282542728,51.643333333,48.558267099,106.87874731,79.606764744,27.05,23.193083253,58.638149002,28.558806387,53.96,28.323114376,69.531522285,35.641849776,46.828571429,32.033745878,95.580387597,60.695330414,48.6125,42.487434121,110.18708039,79.460646074,134.96503864,187.45648644,252.60500515,286.68711248,110.39003864,133.49648644,200.69500515,235.04377915,137.44003864,187.45648644,235.13803532,280.74766058,110.39003864,133.49648644,188.30946389,232.13516058
Y,1.00,1.00,1.00,1.00,805,14,,2008,34.175,44.93,42.905,49.473333333,31.085714286,44.93,42.226315789,49.255172414,1.22,1.23,1.34,1.26,16.975,29.66,26.25,36.9,16.975,29.66,24.652631579,36.220689655,1.47,1.42,1.57,1.43,16.4375,19.08,37.64,42.373333333,16.4375,19.08,36.257894737,41.631034483,1.52,1.42,1.57,1.43,26.8875,40.02,40.095,36.193333333,18.78,40.02,33.782352941,31.785185185,34.175,20.680372329,24.240542577,40.953328359,44.93,36.39790175,27.180115656,57.009865229,42.905,35.236161659,59.274713231,63.140797742,49.473333333,46.475879023,60.523994822,51.696785382,31.085714286,20.680372329,24.240542577,28.604500477,44.93,36.39790175,27.180115656,57.009865229,42.226315789,33.091966157,57.098201724,53.199768407,49.255172414,45.620281587,59.463731486,45.400402381,120.04924326,165.51788264,200.55667263,208.16999256,85.874243265,120.58788264,157.65167263,158.69665923,104.61112967,165.51788264,185.61625208,199.73958787,73.525415383,120.58788264,143.38993629,150.48441545
Y,1.00,1.00,1.00,1.00,805,29,,2008,51.85,88.98,74.275,80.343333333,50.214285714,88.98,74.852631579,80.931034483,1.22,1.23,1.34,1.26,37.925,62,54.76,56.373333333,37.925,62,54.415789474,56.203448276,1.47,1.42,1.57,1.43,17.425,20.62,32.43,39.74,17.425,20.62,31.042105263,39.082758621,1.52,1.42,1.57,1.43,18.275,27.53,55.45,57.813333333,18.275,27.53,39.24375,48.203846154,51.85,46.203423892,25.696818519,27.835316625,88.98,76.084622674,29.373898576,39.217431028,74.275,73.505989045,51.070110257,87.321542207,80.343333333,71.002715993,56.762670412,82.577734912,50.214285714,46.203423892,25.696818519,27.835316625,88.98,76.084622674,29.373898576,39.217431028,74.852631579,73.04394494,48.884481604,61.800266402,80.931034483,70.788744248,55.823899003,68.852013885,151.58555904,233.65595228,286.17264151,290.68645465,99.735559037,144.67595228,211.89764151,210.34312132,149.94984475,233.65595228,258.58132452,276.39569162,99.735559037,144.67595228,183.72869295,195.46465714
Y,1.00,1.00,1.00,1.00,805,45,,2008,24.3625,40.8,37.96,49.523333333,24.3625,40.8,37.026315789,49.310344828,1.22,1.23,1.34,1.26,26.0125,61.11,46.785,43.773333333,26.0125,61.11,46.357894737,43.389655172,1.47,1.42,1.57,1.43,17.25,36.33,42.845,52.376666667,17.25,36.33,41.647368421,51.920689655,1.52,1.42,1.57,1.43,23.05,27.42,52.575,54.556666667,23.05,27.42,42.517647059,48.444444444,24.3625,31.69061474,25.438744301,35.108292652,40.8,74.992440187,51.753333428,39.060732248,37.96,62.80090755,67.471442306,82.794050163,49.523333333,55.132903643,74.812266413,77.926071685,24.3625,31.69061474,25.438744301,35.108292652,40.8,74.992440187,51.753333428,39.060732248,37.026315789,62.227591356,65.585436238,66.955933493,49.310344828,54.649657579,74.160971174,69.195672704,116.60015169,206.60650586,251.02640002,257.39457507,92.237651693,165.80650586,213.06640002,207.87124174,116.60015169,206.60650586,231.79527688,247.31664628,92.237651693,165.80650586,194.76896109,198.00630146
Y,1.00,1.00,1.00,1.00,805,64,,2008,24.325,46.58,57.965,48.663333333,24.325,46.58,43.6625,38.430769231,1.22,1.23,1.34,1.26,23.8875,27.06,52.51,48.933333333,23.8875,27.06,34.4375,37.261538462,1.47,1.42,1.57,1.43,18.7625,51.6,36.92,39.346666667,18.7625,51.6,36.226315789,38.975862069,1.52,1.42,1.57,1.43,23.5375,29.93,40.775,36.543333333,23.5375,29.93,40.194736842,36.017241379,24.325,29.101761061,27.669242896,35.850821618,46.58,33.207256283,73.505973159,42.636313501,57.965,70.485746617,58.140871745,64.211648034,48.663333333,61.631969653,56.200852335,52.196708247,24.325,29.101761061,27.669242896,35.850821618,46.58,33.207256283,73.505973159,42.636313501,43.6625,46.226488271,57.048471834,63.29786131,38.430769231,46.931239939,55.671213201,51.445264256,116.94682557,195.92954294,250.8032664,218.69286357,92.621825574,149.34954294,192.8382664,170.02953024,116.94682557,195.92954294,210.23532142,192.47848663,92.621825574,149.34954294,166.57282142,154.0477174
Y,1.00,1.00,1.00,1.00,805,73,,2008,21.3375,43.28,43.22,42.916666667,20.171428571,43.28,34.83125,37.707692308,1.22,1.23,1.34,1.26,25.7125,32.97,44.35,38.573333333,25.7125,32.97,32.2,30.207692308,1.47,1.42,1.57,1.43,23.8625,41.13,34.895,41.256666667,22.228571429,41.13,33.605263158,40.631034483,1.52,1.42,1.57,1.43,22.5375,34.52,37.075,34.376666667,22.5375,34.52,35.994736842,33.575862069,21.3375,31.325129514,35.19026295,34.327685277,43.28,40.459838864,58.591098373,49.17492623,43.22,59.532334078,54.951942566,58.384962621,42.916666667,48.583457277,58.929002825,49.101947656,20.171428571,31.325129514,32.78069245,34.327685277,43.28,40.459838864,58.591098373,49.17492623,34.83125,43.223024968,52.920890987,56.683785976,37.707692308,38.046857812,58.035380444,47.958117574,122.18057774,191.50586347,216.08923927,199.53107443,100.84307774,148.22586347,172.86923927,156.61440776,118.60493581,191.50586347,187.65895193,181.74804814,98.433507241,148.22586347,152.82770193,144.04035583
Y,1.00,1.00,1.00,1.00,805,90,,2008,28.175,65.11,56.105,47.01,26.66,65.11,51.258823529,42.948148148,1.22,1.23,1.34,1.26,32.55,50.61,51.215,68.363333333,31.828571429,50.61,42.876470588,65.018518519,1.47,1.42,1.57,1.43,17.325,26.04,26.96,42.473333333,17.325,26.04,25.568421053,42.096551724,1.52,1.42,1.57,1.43,31.5375,49.22,55.28,50.663333333,31.5375,49.22,55.052631579,50.355172414,28.175,39.65514694,25.549347538,48.035912343,65.11,62.107141186,37.094874827,70.115581374,56.105,68.747429308,42.456064525,87.053829634,47.01,86.104227903,60.666829927,72.365024961,26.66,38.776241994,25.549347538,48.035912343,65.11,62.107141186,37.094874827,70.115581374,51.258823529,57.55437139,40.264634051,86.695774428,42.948148148,81.891403819,60.128653522,71.92486299,141.41540682,234.42759739,254.36232347,266.14608279,113.24040682,169.31759739,198.25732347,219.13608279,139.02150187,234.42759739,235.7736034,256.89306848,112.36150187,169.31759739,184.51477987,213.94492033
