AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,12,34,,2010,35.825,54.1,48.995,51.90666667,35.825,54.1,48.27894737,51.53793103,1.22,1.23,1.34,1.26,25.425,74.54,56.495,59.16333333,25.425,74.54,56.24210526,59.08965517,1.47,1.42,1.57,1.43,37.0625,89.42,80.42,68.55666667,37.0625,89.42,73.54117647,62.90740741,1.52,1.42,1.57,1.43,34.575,44.74,58.45,57.33666667,34.575,44.74,48.42352941,50.9,35.825,30.97487284,54.6564325,52.66243898,54.1,91.4733512,127.3818628,63.73366743,48.995,75.83493154,126.6437949,92.04588173,51.90666667,74.51674587,97.92298627,81.89688758,35.825,30.97487284,54.6564325,52.66243898,54.1,91.4733512,127.3818628,63.73366743,48.27894737,75.49546336,115.8111622,76.25639797,51.53793103,74.42394757,89.85386092,72.70306804,174.1187443,336.6888814,343.5196081,306.2432864,138.2937443,282.5888814,294.5246081,254.3366197,174.1187443,336.6888814,315.8419709,288.5188076,138.2937443,282.5888814,267.5630235,236.9808765
O,1,1,1,1,12,39,,2010,38.6,54.87,49.465,71.77666667,37.14285714,54.87,48.39473684,71.84482759,1.22,1.23,1.34,1.26,44.0625,73.69,63.405,68.80333333,44.0625,73.69,63.53157895,69.07241379,1.47,1.42,1.57,1.43,30.3375,29.72,48.735,50.51,30.3375,29.72,37.92352941,43.9,1.52,1.42,1.57,1.43,39.475,46.03,51.12,53.75,27.46,46.03,42.58823529,48.67037037,38.6,53.68064246,44.739009,60.12580705,54.87,90.43025556,42.33716129,65.57131675,49.465,85.11043162,76.74689557,80.50274549,71.77666667,86.65841183,72.14601114,76.77386851,37.14285714,53.68064246,44.739009,41.82532391,54.87,90.43025556,42.33716129,65.57131675,48.39473684,85.28034233,59.72120963,67.06709442,71.84482759,86.99732107,62.70461075,69.51837424,197.1454585,253.2087336,291.8250727,307.3549581,158.5454585,198.3387336,242.3600727,235.5782915,177.3878325,253.2087336,260.4633832,291.0651336,140.2449754,198.3387336,212.0686464,219.2203061
O,1,1,1,1,12,41,,2010,44.275,83.03,66.66,65.21,44.275,83.03,66.44210526,65.01724138,1.22,1.23,1.34,1.26,39.675,46.07,52.12,57.8,39.675,46.07,51.89473684,57.84827586,1.47,1.42,1.57,1.43,44.1625,97.61,86.805,73.30666667,44.1625,97.61,82.29411765,68.96666667,1.52,1.42,1.57,1.43,21.0375,92.62,80.5,61.83666667,21.0375,92.62,75.68235294,56.72962963,44.275,48.33542104,65.12687219,32.04298077,83.03,56.53578333,139.0487992,131.9403728,66.66,69.96223793,136.6987641,126.7697772,65.21,72.79961538,104.7076537,88.32446727,44.275,48.33542104,65.12687219,32.04298077,83.03,56.53578333,139.0487992,131.9403728,66.44210526,69.65986044,129.5951175,119.1830438,65.01724138,72.86041926,98.5086102,81.0298256,189.780274,410.5549553,400.0907793,331.0417364,145.505274,327.5249553,333.4307793,265.8317364,189.780274,410.5549553,384.880127,317.4160964,145.505274,327.5249553,318.4380217,252.3988551
O,1,1,1,1,12,44,,2010,45.9875,112.8,105.815,88.75,45.9875,112.8,107.6947368,89.39310345,1.22,1.23,1.34,1.26,66.7875,101.18,89.105,90.43,69.46666667,101.18,92.47777778,92.69285714,1.47,1.42,1.57,1.43,41.7875,44.99,70.12,70.43,41.7875,44.99,53.74,60.664,1.52,1.42,1.57,1.43,43.275,50.4,67.88,65.37333333,43.275,50.4,56.2875,57.85384615,45.9875,81.36614827,61.62443638,65.91372514,112.8,124.1651955,64.08980102,71.79653192,105.815,119.6083118,110.4235625,106.8960556,88.75,113.8973913,100.5987639,93.37606879,45.9875,84.63013438,61.62443638,65.91372514,112.8,124.1651955,64.08980102,71.79653192,107.6947368,124.1356925,84.62866868,88.64042032,89.39310345,116.7474801,86.64948762,82.63560144,254.8918098,372.8515285,442.7429299,396.622224,208.9043098,260.0515285,336.9279299,307.872224,258.1557959,372.8515285,405.0995183,375.4256726,212.1682959,260.0515285,297.4047815,286.0325691
O,1,1,1,1,12,46,,2010,38.85,88.93,76.005,69.88666667,38.85,88.93,77.78888889,70.59642857,1.22,1.23,1.34,1.26,47.525,63.8,56.915,75.65333333,45.74285714,63.8,56.65789474,76.13103448,1.47,1.42,1.57,1.43,30.7125,46.72,50.65,54.57,28.73333333,46.72,39.86470588,48.21481482,1.52,1.42,1.57,1.43,24.975,44.36,54.28,59.69,24.975,44.36,43.95,54.16538462,38.85,57.8989511,45.29202518,38.04033011,88.93,78.29353107,66.55424547,63.19234437,76.005,76.39871013,79.76259897,85.47904979,69.88666667,95.28604791,77.94511637,85.2582737,38.85,55.72779482,42.37332867,38.04033011,88.93,78.29353107,66.55424547,63.19234437,77.78888889,76.05359003,62.77813521,69.21157403,70.59642857,95.88771676,68.86768098,77.36718356,180.0813064,296.9701209,317.6453589,328.3761046,141.2313064,208.0401209,241.6403589,258.489438,174.9914536,296.9701209,285.8321882,312.7190099,136.1414536,208.0401209,208.0432993,242.1225813
O,1,1,1,1,12,53,,2010,29.4625,43.61,45.3,68.19666667,29.4625,43.61,44.12631579,68.21724138,1.22,1.23,1.34,1.26,20.0625,42.37,50.035,62.29,20.0625,42.37,49.4,62.75714286,1.47,1.42,1.57,1.43,22.275,23.7,45.015,52.68,22.275,23.7,26.96875,42.75384615,1.52,1.42,1.57,1.43,48.3625,48.65,65.44,68.13,48.3625,48.65,53.30625,61.07692308,29.4625,24.44182444,32.84916112,73.66268127,43.61,51.9952494,33.76146442,69.30359679,45.3,67.16347995,70.88871456,103.0535928,68.19666667,78.45481042,75.2455329,97.3135565,29.4625,24.44182444,32.84916112,73.66268127,43.61,51.9952494,33.76146442,69.30359679,44.12631579,66.31110042,42.46984385,83.94560792,68.21724138,79.04318101,61.06750071,87.23928672,160.4161668,198.6703106,286.4057873,319.2105665,130.9536668,155.0603106,241.1057873,251.0138998,160.4161668,198.6703106,236.852868,295.5672098,130.9536668,155.0603106,192.7265522,227.3499684
O,1,1,1,1,12,65,,2010,41.3875,79.34,73.315,74.67,41.3875,79.34,73.12105263,74.58965517,1.22,1.23,1.34,1.26,52.4375,102.89,100.005,83.95,52.4375,102.89,102.3,84.9,1.47,1.42,1.57,1.43,31,62.3,64.035,78.86,31,62.3,54.21176471,74.32222222,1.52,1.42,1.57,1.43,33.525,68.5,62.745,57.44333333,31.92,68.5,54.42352941,51.61481482,41.3875,63.88377166,45.71600425,51.06314582,79.34,126.2636585,88.74849085,97.5806039,73.315,134.2397084,100.8410272,98.80956115,74.67,105.7357736,112.6397632,82.04924503,41.3875,63.88377166,45.71600425,48.61851199,79.34,126.2636585,88.74849085,97.5806039,73.12105263,137.3203557,85.37159423,85.70507702,74.58965517,106.932307,106.1582236,73.72407453,202.0504217,391.9327533,407.2052967,375.0947818,160.6629217,312.5927533,333.8902967,300.4247818,199.6057879,391.9327533,381.5180796,361.4042603,158.2182879,312.5927533,308.397027,286.8146051
O,1,1,1,1,12,67,,2010,55.6375,120.14,91.245,90.56,48.5,120.14,92.82222222,91.525,1.22,1.23,1.34,1.26,49.275,107.5,90.215,76.59,49.275,107.5,95.8,79.20714286,1.47,1.42,1.57,1.43,59.925,93.74,86.465,92.83333333,58.14285714,93.74,80.79375,90.32307692,1.52,1.42,1.57,1.43,55.475,65.16,93.715,98.88,55.475,65.16,84.93333333,94.644,55.6375,60.03094825,88.37198564,84.4959885,120.14,131.9209184,133.5358512,92.82265913,91.245,121.0982981,136.163339,147.5804928,90.56,96.46578792,132.5985884,141.235351,48.5,60.03094825,85.74384208,84.4959885,120.14,131.9209184,133.5358512,92.82265913,92.82222222,128.5952109,127.2323688,133.7513012,91.525,99.76210269,129.0130611,135.184856,288.5364224,478.4194287,496.0871299,460.8597274,232.8989224,358.2794287,404.8421299,370.2997274,278.7707788,478.4194287,482.4011032,455.4850198,230.2707788,358.2794287,389.5788809,363.9600198
O,1,1,1,1,12,72,,2010,45.65,64.7,57.995,57.09666667,45.65,64.7,57.3631579,56.65172414,1.22,1.23,1.34,1.26,31.475,34.96,39.12,42.94333333,31.475,34.96,38.3631579,42.57931035,1.47,1.42,1.57,1.43,35.375,70.42,84.49,70.88333333,35.375,70.42,73.95333333,61.84,1.52,1.42,1.57,1.43,36.175,37.13,60.04,56.32666667,36.175,37.13,45.8625,47.03076923,45.65,38.34549155,52.16785969,55.09945712,64.7,42.90190982,100.3157099,52.89296092,57.995,52.51194835,133.0531488,94.54978168,57.09666667,54.08751124,101.246283,80.45425303,45.65,38.34549155,52.16785969,55.09945712,64.7,42.90190982,100.3157099,52.89296092,57.3631579,51.49601651,116.4602185,72.22334048,56.65172414,53.62902104,88.32922844,67.17644824,191.2628084,260.8105806,338.1098788,292.884714,145.6128084,196.1105806,280.1148788,235.7880473,191.2628084,260.8105806,297.5427334,265.7864219,145.6128084,196.1105806,240.1795755,209.1346977
O,1,1,1,1,12,73,,2010,43.375,46.7,55.11,59.84,43.375,46.7,52.0625,58.69230769,1.22,1.23,1.34,1.26,31.8125,81.75,63.255,54.48,31.8125,81.75,64.3,54.525,1.47,1.42,1.57,1.43,36.2625,41.33,66.11,57.59333333,36.2625,41.33,51.89375,47.53461539,1.52,1.42,1.57,1.43,21.0375,27.52,54.8,46.48,21.0375,27.52,35.98666667,33.528,43.375,38.75666243,53.47666465,32.04298077,46.7,100.3212565,58.87600525,39.20318569,55.11,84.90908212,104.1086953,86.29793531,59.84,68.61804578,82.26349768,66.38975644,43.375,38.75666243,53.47666465,32.04298077,46.7,100.3212565,58.87600525,39.20318569,52.0625,86.31181694,81.7212314,56.67107723,58.69230769,68.67472368,67.89611742,47.88975374,167.6513079,245.1004474,330.4257128,277.1112999,124.2763079,198.4004474,275.3157128,217.2712999,167.6513079,245.1004474,276.7666256,243.1529025,124.2763079,198.4004474,224.7041256,184.4605948
O,1,1,1,1,12,76,,2010,41.525,63.47,64.905,59.28,41.525,63.47,64.45789474,58.79310345,1.22,1.23,1.34,1.26,33.725,41.36,44.09,51.83,33.725,41.36,43.43684211,51.66896552,1.47,1.42,1.57,1.43,37.25,49.24,74.465,69.33333333,37.25,49.24,61.8875,60.80384615,1.52,1.42,1.57,1.43,24.175,38.63,58.98,55.43,24.175,38.63,39.95333333,43.304,41.525,41.08663074,54.93294059,36.82182104,63.47,50.75580635,70.14407206,55.02976246,64.905,59.18332829,117.2659809,92.88051505,59.28,65.28034715,99.03233892,79.17349826,41.525,41.08663074,54.93294059,36.82182104,63.47,50.75580635,70.14407206,55.02976246,64.45789474,58.30657487,97.45918744,62.91770393,58.79310345,65.07752278,86.84923702,61.85331353,174.3663924,239.3996409,334.2348242,302.7661843,132.8413924,175.9296409,269.3298242,243.4861843,174.3663924,239.3996409,283.141361,272.5731768,132.8413924,175.9296409,218.6834662,213.7800733
O,1,1,1,1,12,77,,2010,57.825,92.06,81.92,75.48333333,55.63333333,92.06,83.86666667,76.275,1.22,1.23,1.34,1.26,41.8625,71.86,59.6,68.16,41.8625,71.86,59.55789474,68.42758621,1.47,1.42,1.57,1.43,32.975,73.73,69.14,62.21,32.975,73.73,59.95625,55.49230769,1.52,1.42,1.57,1.43,34.0125,40.02,57.645,56.20333333,34.0125,40.02,43.78125,47.45,57.825,51.00041747,48.62855614,51.80567479,92.06,88.18453202,105.0309186,57.00986523,81.92,80.00286609,108.8802782,90.77818396,75.48333333,85.84812776,88.85771833,80.27808973,55.63333333,51.00041747,48.62855614,51.80567479,92.06,88.18453202,105.0309186,57.00986523,83.86666667,79.94634693,94.41789387,68.94582993,76.275,86.18515497,79.26249552,67.77525695,209.2596484,342.2853159,361.5813283,330.4672692,151.4346484,250.2253159,279.6613283,254.9839358,207.0679817,342.2853159,327.1767374,309.4979074,151.4346484,250.2253159,243.3100707,233.2229074
O,1,1,1,1,12,84,,2010,49.9375,79.92,66.54,69.37,47.91428571,79.92,66.59444444,69.60714286,1.22,1.23,1.34,1.26,56.5125,103.4,86.835,78.85,56.5125,103.4,90.4,80.57142857,1.47,1.42,1.57,1.43,56.15,72.22,82,75.50666667,56.15,72.22,73.7125,69.40769231,1.52,1.42,1.57,1.43,23.275,50.28,84.02,73.47,23.275,50.28,74.08,65.396,49.9375,68.84827931,82.80495609,35.45099833,79.92,126.8895159,102.8798717,71.6255878,66.54,116.5612228,129.131947,132.3130023,69.37,99.31227808,107.850026,104.9409511,47.91428571,68.84827931,82.80495609,35.45099833,79.92,126.8895159,102.8798717,71.6255878,66.59444444,121.3466291,116.0809591,116.6596907,69.60714286,101.4804327,99.13854964,93.40844475,237.0417337,381.3149754,444.546172,381.4732552,187.1042337,301.3949754,378.006172,312.1032552,235.0185194,381.3149754,420.6817233,363.63457,187.1042337,301.3949754,354.0872788,294.0274271
O,1,1,1,1,12,87,,2010,38.975,40.85,48.99,60.82333333,38.975,40.85,46.87777778,60.31071429,1.22,1.23,1.34,1.26,34.2375,61.1,51.1,52.8,31.6,61.1,51.01578947,52.80344828,1.47,1.42,1.57,1.43,19.2125,28.92,54.545,53.91666667,19.2125,28.92,40.06875,44.91153846,1.52,1.42,1.57,1.43,16.425,20.72,37.39,34.62,16.425,20.72,22.3,24.90769231,38.975,41.71100133,28.33286231,25.0175144,40.85,74.98016847,41.19753379,29.51635201,48.99,68.59306136,85.89636645,58.88101827,60.82333333,66.5020708,77.01192702,49.44951308,38.975,38.49777706,28.33286231,25.0175144,40.85,74.98016847,41.19753379,29.51635201,46.87777778,68.48002305,63.09945977,35.11759046,60.31071429,66.50641393,64.14944276,35.57692826,134.036378,186.5440543,262.3604461,253.7868442,95.06137804,145.6940543,213.3704461,192.9635109,130.8231538,186.5440543,213.5748511,226.5434992,91.84815377,145.6940543,166.6970733,166.232785
O,1,1,1,1,12,88,,2010,38.425,53.29,74.345,80.64666667,38.425,53.29,74.68947368,81.08965517,1.22,1.23,1.34,1.26,45.975,52.09,53.685,64.18,45.975,52.09,54.47894737,65.06206897,1.47,1.42,1.57,1.43,20.425,25.35,51.92,45.73333333,20.425,25.35,39.20625,36.95769231,1.52,1.42,1.57,1.43,24.3125,48.56,52.76,56.69,24.3125,48.56,40.5875,49.80384615,38.425,56.01061077,30.12094796,37.03125228,53.29,63.92335476,36.11194612,69.17538869,74.345,72.06298433,81.76256937,83.08538443,80.64666667,80.83528227,65.32325432,80.97322058,38.425,56.01061077,30.12094796,37.03125228,53.29,63.92335476,36.11194612,69.17538869,74.68947368,73.12872368,61.74121216,63.91637681,81.08965517,81.946256,52.78855832,71.13737555,161.587811,222.5006896,311.2559381,307.7784238,123.162811,169.2106896,236.9109381,227.1317572,161.587811,222.5006896,273.4757863,286.961845,123.162811,169.2106896,198.7863127,205.8721899
