TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
45,12,8,53,39,2,0,12,31,TT,O,,2010,2,24.99478266,25.40357526,22.95081967,1073.42,1818.7,49.58524975,88.27094425,627.4,24.9,29.125,34.35,38.885,52.58666667,86.93448276,29.125,34.35,36.91578947,51.76896552
50,4,24,43,33,3,0,12,34,TT,O,,2010,2,24.3594079,24.65234211,22.89473684,1286.6,1815.16,39.40019934,80.45787375,596.8,24.08,25.425,74.54,56.495,59.16333333,97.95862069,25.425,74.54,56.24210526,59.08965517
35,19,24,38,38,0,1,12,39,TT,O,,2010,2,27.3056578,27.59847253,25.84158416,3009.9,4200.5,71.08185705,94.52479878,1198.4,45.56,44.0625,73.69,63.405,68.80333333,89.59310345,44.0625,73.69,63.53157895,69.07241379
38,24,33,49,18,2,1,12,41,TT,O,,2010,2,30.9007283,30.69014549,31.95364238,3173,3240.9,74.4936464,81.42131268,1222.4,40.24,39.675,46.07,52.12,57.8,81.77586207,39.675,46.07,51.89473684,57.84827586
6,40,33,43,24,0,2,12,44,TT,O,,2010,2,22.22799012,22.72621972,19.73684211,6179.46,5610.98,83.57064373,75.99535216,1702.8,76.3,66.7875,101.18,89.105,90.43,58.78214286,69.46666667,101.18,92.47777778,92.69285714
20,21,26,43,31,0,0,12,46,TT,O,,2010,2,28.00182888,28.38767321,26.07260726,430.04,722.94,52.35378947,89.48463158,304.6,10.14,47.525,63.8,56.915,75.65333333,76.44137931,45.74285714,63.8,56.65789474,76.13103448
43,25,43,37,20,2,1,12,53,TT,O,,2010,2,21.53873495,21.58990299,21.28289474,5384.36,6758.74,72.60882612,94.32422788,1633.8,76.08,20.0625,42.37,50.035,62.29,74.33928571,20.0625,42.37,49.4,62.75714286
20,13,11,23,66,0,0,12,65,TT,O,,2010,2,22.06727602,21.88862595,22.96052632,2225.16,2325.96,77.4253771,85.36679892,699.6,31.72,52.4375,102.89,100.005,83.95,90.41724138,52.4375,102.89,102.3,84.9
27,34,26,37,37,1,1,12,67,TT,O,,2010,2,22.39462245,22.76170483,20.55921053,4403.1,5390.48,63.3517196,80.88717155,1205.2,57.44,49.275,107.5,90.215,76.59,74.5,49.275,107.5,95.8,79.20714286
71,2,14,64,22,1,0,12,72,TT,O,,2010,2,20.62733544,20.22339077,22.64705882,841.06,1483.68,40.71698901,96.67416117,449.4,20.24,31.475,34.96,39.12,42.94333333,110.1172414,31.475,34.96,38.3631579,42.57931035
63,1,21,53,26,1,0,12,73,TT,O,,2010,2,18.05351909,18.06813171,17.98045603,5090.98,7040.18,70.2852577,94.31939292,1446.8,76.3,31.8125,81.75,63.255,54.48,98.24642857,31.8125,81.75,64.3,54.525
31,19,73,16,11,0,0,12,76,TT,O,,2010,2,19.59627027,19.09858622,22.08469055,2762.06,2796.2,62.60327574,80.1394176,807.8,40.64,33.725,41.36,44.09,51.83,70.91724138,33.725,41.36,43.43684211,51.66896552
25,13,32,49,19,1,0,12,77,TT,O,,2010,2,21.41964323,21.22148719,22.41042345,1861.28,1818.82,56.00308225,78.87451299,587,26.08,41.8625,71.86,59.6,68.16,83.72758621,41.8625,71.86,59.55789474,68.42758621
10,15,27,19,54,0,0,12,84,TT,O,,2010,2,19.25751894,19.21941234,19.44805195,3615.66,4658.02,61.74724458,103.5473291,1027.6,51.24,56.5125,103.4,86.835,78.85,82.79285714,56.5125,103.4,90.4,80.57142857
45,2,30,47,23,3,0,12,87,TT,O,,2010,2,20.33183237,19.98126074,22.08469055,3891.18,3748.5,73.28980412,71.35050454,1116.8,56.24,34.2375,61.1,51.1,52.8,93.19655172,31.6,61.1,51.01578947,52.80344828
29,27,46,51,3,1,0,12,88,TT,O,,2010,2,26.18735999,26.09368445,26.65573771,1676.76,2126.22,61.34383156,83.79759531,749.2,28.14,45.975,52.09,53.685,64.18,69.12758621,45.975,52.09,54.47894737,65.06206897
51,12,33,43,24,3,0,12,89,TT,O,,2010,2,20.14693905,20.09815096,20.39087948,2002.1,2245.98,54.64661693,60.68171162,762.6,32.04,28.825,61.23,48.59,50.33666667,95.25,27.25,61.23,47.80555556,49.95714286
61,2,24,57,19,2,0,12,1,TT,O,,2010,3,21.1158185,21.26029367,20.39344262,1070.84,1456.24,45.97007957,89.84514881,461,20.2,23.1625,28.53,55.26,51.40666667,104.416,23.1625,28.53,35.96,39.056
32,8,24,41,35,1,0,12,2,TT,O,,2010,3,27.41294076,26.94113152,29.77198697,2479.08,3121.9,58.01577504,90.27481897,1092.4,38.18,46.05,76.66,74.84,68.05333333,94.21851852,46.05,76.66,68.02941177,63.01111111
52,27,56,31,13,2,0,12,4,TT,O,,2010,3,19.53207608,19.09862201,21.69934641,181.26,650.06,27.32141667,92.55633333,195.4,11.04,24.525,27.87,50.965,55.81,82.91153846,24.525,27.87,35.5,47.03846154
32,34,50,28,22,1,0,12,6,TT,O,,2010,3,22.43839262,22.3871101,22.6948052,1804.24,2550.24,48.34540196,96.16011167,742.2,31.08,40.75,93.38,79.035,69.02,69.38461539,40.75,93.38,74.83125,64.89230769
53,17,20,32,48,2,1,12,8,TT,O,,2010,3,23.37007754,23.61412562,22.14983713,1046.92,1853.52,57.30745995,111.9117048,509.2,20.02,30.0125,33.07,53.515,65.63333333,102.3769231,30.0125,33.07,38.11875,58.02307692
40,2,17,50,33,1,0,12,10,TT,O,,2010,3,21.26837829,20.85755883,23.32247557,1272.08,2040.92,55.54221799,81.62679471,538.6,25.8,36.1875,55.96,74.045,62.99333333,102.5076923,36.1875,55.96,64.00625,55.11538462
55,2,13,43,44,0,0,12,18,TT,O,,2010,3,20.73634022,21.03945241,19.22077922,3348.04,4133.94,69.84209997,93.88997876,979.6,47.54,34.2625,47.39,62.32,54.64333333,113.82,34.2625,47.39,45.31333333,42.904
40,15,36,24,40,0,0,12,24,TT,O,,2010,3,21.79149547,21.58116711,22.84313726,1095.54,2619.9,49.03136096,111.3563496,594.6,27.38,33.5125,56.33,72.48,60.61,95.73846154,33.5125,56.33,60.6875,51.52692308
50,5,37,42,21,2,0,12,28,TT,O,,2010,3,19.34429678,19.63523406,17.88961039,826.32,2440.88,34.87430327,102.2768418,505.8,26.14,25.8875,29.97,46.385,48.05666667,101.176,24.68,29.97,28.20666667,37.484
41,24,65,24,11,3,0,12,31,TT,O,,2010,3,22.98692866,23.59730141,19.93506494,619.76,1417.52,35.32789219,96.04843415,427.2,17.58,14.8875,27.69,65.065,53.96,79.448,14.8875,27.69,45.42,39.952
38,16,24,43,33,0,1,12,34,TT,O,,2010,3,23.29347642,22.44062055,27.55775578,900.3,1402.68,63.12005049,87.40345813,394.6,18.02,37.0625,89.42,80.42,68.55666667,86.38148148,37.0625,89.42,73.54117647,62.90740741
55,14,37,38,25,3,1,12,39,TT,O,,2010,3,25.46532513,25.01891647,27.69736842,1627.44,2360.44,55.53403118,99.86607891,688.8,27.92,30.3375,29.72,48.735,50.51,99.55185185,30.3375,29.72,37.92352941,43.9
37,26,28,20,52,0,0,12,41,TT,O,,2010,3,27.51872977,27.17379151,29.24342105,2876.06,3514.24,67.24330479,95.77722733,1101,40.28,44.1625,97.61,86.805,73.30666667,90.51851852,44.1625,97.61,82.29411765,68.96666667
27,36,45,26,29,0,3,12,44,TT,O,,2010,3,21.99441147,22.27487272,20.59210526,3465.26,3571.96,61.23209815,60.45523858,1009.6,48.52,41.7875,44.99,70.12,70.43,77.32,41.7875,44.99,53.74,60.664
45,13,35,40,25,2,0,12,46,TT,O,,2010,3,27.23946143,27.40445897,26.41447368,670.96,1335.18,43.52995604,100.6266593,435,16.34,30.7125,46.72,50.65,54.57,100.5111111,28.73333333,46.72,39.86470588,48.21481482
54,19,29,49,22,0,0,12,53,TT,O,,2010,3,22.39991,22.38819765,22.45847176,2007.58,3308.62,54.52002389,102.9370764,818.8,36.44,22.275,23.7,45.015,52.68,100.6076923,22.275,23.7,26.96875,42.75384615
20,41,43,25,32,0,2,12,65,TT,O,,2010,3,26.74787411,26.83187516,26.32786885,2211.3,2349.32,71.45373819,81.56530557,836.6,32.22,31,62.3,64.035,78.86,66.95925926,31,62.3,54.21176471,74.32222222
9,10,12,40,48,0,0,12,67,TT,O,,2010,3,21.95309564,22.15950424,20.92105263,712.48,937.64,45.63578495,100.359914,283,12.68,59.925,93.74,86.465,92.83333333,84.63461539,58.14285714,93.74,80.79375,90.32307692
13,26,65,27,8,1,0,12,72,TT,O,,2010,3,20.05219049,20.1538338,19.54397394,1808.46,2845.32,53.50853157,91.02013128,773.6,35.4,35.375,70.42,84.49,70.88333333,63.316,35.375,70.42,73.95333333,61.84
43,11,40,34,26,3,0,12,73,TT,O,,2010,3,20.33688137,20.14367132,21.3029316,2094.66,2894.48,43.18178576,73.36941011,730.2,37.36,36.2625,41.33,66.11,57.59333333,94.6,36.2625,41.33,51.89375,47.53461539
36,34,44,25,31,1,0,12,76,TT,O,,2010,3,20.72843592,20.30454381,22.84789644,621.72,950.34,45.05048622,81.32140351,317.8,15.64,37.25,49.24,74.465,69.33333333,76.54230769,37.25,49.24,61.8875,60.80384615
48,4,20,38,42,1,0,12,77,TT,O,,2010,3,22.63756157,22.5806583,22.92207792,4966.7,6364.9,72.29144589,94.59071615,1592,70.5,32.975,73.73,69.14,62.21,104.95,32.975,73.73,59.95625,55.49230769
16,3,32,46,22,0,0,12,84,TT,O,,2010,3,22.05913288,22.1138166,21.78571429,2044.62,2495.68,58.10682011,94.78788129,709.8,30.16,56.15,72.22,82,75.50666667,81.23846154,56.15,72.22,73.7125,69.40769231
32,20,52,42,6,3,0,12,87,TT,O,,2010,3,21.44433672,21.42701514,21.53094463,1833.28,2172.4,51.16782299,72.60538923,722,33.76,19.2125,28.92,54.545,53.91666667,87.26538462,19.2125,28.92,40.06875,44.91153846
60,28,57,41,2,2,1,12,88,TT,O,,2010,3,24.5112016,24.8271227,22.93159609,438.6,1025.34,17.33664474,53.87082895,347.2,14.56,20.425,25.35,51.92,45.73333333,86.47692308,20.425,25.35,39.20625,36.95769231
32,26,69,29,2,0,0,12,89,TT,O,,2010,3,19.5293266,19.48079452,19.77198697,1004.42,2000.9,37.68101045,82.46420051,540,26.4,31.45,36.5,57.715,59.75666667,68.544,31.45,36.5,41.80666667,50.62
51,4,36,46,18,2,0,12,1,TT,O,,2010,4,20.87874788,20.72555009,21.64473684,475.22,856.44,39.06707071,93.01971381,313,13.64,20.7875,36.91,59.385,48.34,99.55769231,20.7875,36.91,49.8125,40.75
44,10,43,41,16,2,1,12,2,TT,O,,2010,4,27.23580467,26.61717613,30.32894737,627.34,1049.74,47.85898333,92.04253889,370.6,13.26,21.525,21.29,43.11,59.06333333,82.36296296,21.525,21.29,42.83529412,60.66296296
68,18,72,25,3,5,0,12,4,TT,O,,2010,4,16.74041118,16.16718193,19.60655738,137.62,449.94,29.732,101.46,136.2,8.34,8.0875,10.15,39.145,32.61,93.868,8.0875,10.15,21.01333333,20.424
53,7,65,24,11,0,0,12,6,TT,O,,2010,4,20.1685353,19.7219792,22.40131579,964.16,1425.92,28.29485859,66.52306061,468,20.62,27.825,37.27,46.55,47.61,87.97692308,27.825,37.27,35.86875,41.2
46,2,48,24,28,2,0,12,8,TT,O,,2010,4,23.4946162,23.22960501,24.81967213,381.08,801.62,45.67051693,102.1646906,258,10.84,21.7,35.64,51.89,50.41666667,96.31538462,21.7,35.64,42.65,44.50384615
39,4,7,77,16,0,0,12,10,TT,O,,2010,4,18.47053521,17.52857668,23.18032787,791.7,1577.04,48.346007,95.52880672,369.6,20.34,27.4,35.24,59.4,56.42333333,105.0807692,27.4,35.24,48.64375,49.34615385
0,30,5,14,81,0,0,12,18,TT,O,,2010,4,17.47417887,18.57032184,11.99346405,1520.72,2257.42,55.81844182,91.8247382,529.6,29.28,111.5375,118.29,116.22,116.52,58.03333333,109.2,118.29,117.4636364,117.3
33,15,25,40,35,1,0,12,24,TT,O,,2010,4,20.79393925,20.19365119,23.79537954,297.3,736.88,40.622,99.92,238.2,11.38,40.15,84.69,70.28,67.03666667,94.31153846,36.08333333,84.69,66.4625,64.18846154
59,2,60,25,15,2,0,12,28,TT,O,,2010,4,19.68299652,19.74377883,19.37908497,276.08,965.1,18.18566667,66.04388889,239.4,12.42,29.425,32.28,42.16,41.74333333,97.804,22.3,32.28,31.53333333,35.284
53,13,63,22,15,2,0,12,31,TT,O,,2010,4,21.84376449,21.58093844,23.15789474,928.26,1392.84,49.12748413,78.71394444,474.4,21.5,22.0625,24.11,45.015,46.65666667,88.77307692,22.0625,24.11,28.68125,36.85769231
31,8,49,34,17,1,0,12,34,TT,O,,2010,4,23.91794758,23.46219283,26.19672131,214,312.06,43.94535714,79.37214286,162.6,6.82,34.575,44.74,58.45,57.33666667,85.18888889,34.575,44.74,48.42352941,50.9
