"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
23,25,65,17,18,2,0,"2207",53,"TT","O","",2022,4,17.6367818150306,17.5602420741406,18.0194805194805,1015.1,1340.02,49.6718020545346,71.2382559494769,433.8,22.92,26.2,28.67,56.15,58.2966666666667,64.512,26.2,28.67,38.6266666666667,48.212
41,20,39,26,35,3,0,"2207",54,"TT","O","",2022,4,25.6954601649939,25.3231515465269,27.557003257329,1798.66,2030.52,50.3918049535604,79.2674045407637,787.6,31,23.2625,104.56,80.535,62.6566666666667,76.4407407407407,23.2625,104.56,79.9470588235294,60.3
48,5,80,13,7,4,0,"2207",61,"TT","O","",2022,4,26.6428795340644,28.1734098382714,18.9902280130293,1194.14,1509,33.6366818181818,42.4915757575758,609.4,23.54,22.7375,35.75,42.96,39.6966666666667,77.552,14.7666666666667,35.75,29.1866666666667,30.78
40,32,54,27,19,3,1,"2207",62,"TT","O","",2022,4,20.8522056723484,20.6903992498148,21.6612377850163,2090.16,2793.52,60.938603009988,82.9423593466425,787.8,37.44,24.1875,96.34,77.565,61.2066666666667,67.1769230769231,24.1875,96.34,72.5,55.5730769230769
31,14,46,25,29,0,0,"2207",63,"TT","O","",2022,4,29.4382875007361,28.9337881381382,31.9607843137255,755.7,1247.94,46.0254166666667,81.5085,517.2,17.9,40.9875,53.29,63.345,58.2633333333333,81.0666666666667,40.9875,53.29,61.1882352941176,56.3407407407407
33,10,59,23,18,1,0,"2207",64,"TT","O","",2022,4,28.4931577876617,28.6673593777673,27.6221498371336,681.12,998.8,44.2589230769231,80.1837435897436,448.8,15.68,34.3875,50.41,53.73,51.7633333333333,77.6185185185185,34.3875,50.41,48.4882352941176,48.2444444444444
61,27,74,22,4,4,0,"2207",65,"TT","O","",2022,4,18.4880673595786,18.8436612875203,16.7100977198697,2557.04,2735.1,56.1935965473146,75.611709398977,748.6,42.04,13.3375,15.58,50.835,41.9266666666667,73.3458333333333,13.3375,15.58,30.95,28.1
31,18,75,22,3,3,0,"2207",70,"TT","O","",2022,4,26.1259854992255,26.5107917195918,24.2019543973941,491.98,547.96,53.749591503268,59.8331928104575,303.6,11.3,23.975,52.81,58.255,48.0866666666667,72.1653846153846,23.975,52.81,47.41875,39.8538461538462
22,35,56,34,10,0,1,"2207",71,"TT","O","",2022,4,27.3417404125242,27.5006422409574,26.5472312703583,694.92,841.5,51.3623834498834,72.5781701631702,434,15.36,46.1375,58.1,68.98,67.4066666666667,64.0888888888889,46.1375,58.1,63.7529411764706,63.9407407407407
79,1,51,34,15,0,0,"2207",50,"CUE","O","",2022,7,24.1830324206281,24.1830324206281,0,226.216666666667,334.783333333333,29.8764880952381,47.1872023809524,208.166666666667,8.66666666666667,0,0,0,0,0,0,0,0,0
0,4,74,19,7,0,0,"2207",51,"CUE","O","",2022,7,20.431918348226,20.431918348226,0,880.65,628.216666666667,60.262126984127,49.1786666666667,306.166666666667,16.0833333333333,0,0,0,0,0,0,0,0,0
53,6,31,20,49,0,0,"2207",53,"CUE","O","",2022,7,16.3252630837866,16.3252630837866,0,1279.53333333333,785.416666666667,82.8096074879227,50.0891968599034,355.333333333333,21.2333333333333,0,0,0,0,0,0,0,0,0
68,1,71,25,4,1,0,"2207",54,"CUE","O","",2022,7,27.7928631256265,27.7928631256265,0,520.45,505.033333333333,51.0695679012346,72.0252469135802,264,10.2333333333333,0,0,0,0,0,0,0,0,0
75,3,57,28,15,1,0,"2207",61,"CUE","O","",2022,7,26.588782797271,26.588782797271,0,353.316666666667,268.6,45.085002035002,49.4818884818885,237.333333333333,9.21666666666667,0,0,0,0,0,0,0,0,0
74,3,67,23,10,1,0,"2207",62,"CUE","O","",2022,7,24.1465386005074,24.1465386005074,0,564.65,555.1,56.0312433545986,71.8837087985114,285.166666666667,11.75,0,0,0,0,0,0,0,0,0
69,1,69,27,4,0,0,"2207",63,"CUE","O","",2022,7,30.7512348935652,30.7512348935652,0,1051.93333333333,717.533333333333,49.8852777777778,40.3842901234568,478.5,15.8833333333333,0,0,0,0,0,0,0,0,0
12,19,64,19,17,0,0,"2207",64,"CUE","O","",2022,7,27.0685394883202,27.0685394883202,0,204.3,195.716666666667,40.512380952381,49.0361904761905,192,7.21666666666667,0,0,0,0,0,0,0,0,0
58,5,82,15,3,2,0,"2207",65,"CUE","O","",2022,7,18.1258659138402,18.1258659138402,0,843.316666666667,608.883333333333,66.6426893939394,49.8944534632035,324,17.9833333333333,0,0,0,0,0,0,0,0,0
76,1,55,31,14,1,0,"2207",70,"CUE","O","",2022,7,26.1720665192596,26.1720665192596,0,224.15,195.983333333333,59.6666666666667,56.5375,186,7.1,0,0,0,0,0,0,0,0,0
54,13,74,16,10,0,0,"2207",71,"CUE","O","",2022,7,28.187667162785,28.187667162785,0,87.9166666666667,105.883333333333,39.4766666666667,54.855,157.666666666667,5.6,0,0,0,0,0,0,0,0,0
15,21,7,21,72,0,0,"2207",60,"TT","Y","",2022,0,21.154790972993,21.154790972993,21.154790972993,7411,7239.3,86.1744186046512,84.1779069767442,1724,90.1,68.6375,77.05,73.67,76.22,96.9,68.025,77.05,74.775,77.2923076923077
18,28,0,22,78,0,0,"2207",69,"TT","Y","",2022,0,26.076728968606,26.076728968606,26.076728968606,7974.8,7101.2,91.664367816092,81.6229885057472,2393,90.1,65.2,94.47,90.845,85.6833333333333,90.2851851851852,65.2,94.47,86.2058823529412,82.1888888888889
16,26,8,16,76,2,0,"2207",72,"TT","Y","",2022,0,25.751463292596,25.751463292596,25.751463292596,6783.1,6380,88.0922077922078,82.8571428571428,2101,80.9,57.5125,99.43,87.97,82.59,79.2814814814815,57.5125,99.43,82.8941176470588,78.7962962962963
35,20,54,33,13,1,0,"2207",60,"TT","Y","",2022,1,21.9286667445951,21.154790972993,25.7980456026059,4326.98,4754.2,54.632156448203,89.3855813953488,1187.4,56.1,34.375,59.59,56.5,55.5333333333333,75.3259259259259,33.5166666666667,59.59,49.6,51.0814814814815
21,30,58,32,10,0,2,"2207",69,"TT","Y","",2022,1,25.5145379841532,26.076728968606,22.7035830618893,3407.4,3193,75.9029661143454,69.1595685923272,1153.6,44.7,27.75,53.82,51.73,63.4766666666667,65.5846153846154,23.84,53.82,42.85625,59.8230769230769
20,24,49,42,9,0,0,"2207",72,"TT","Y","",2022,1,25.4280652302578,25.751463292596,23.8110749185668,5473.62,5572.16,67.2497730836902,84.9145048984336,1779.8,70.8,36.05,38.74,55.675,68.5433333333333,58.2423076923077,36.05,38.74,53.16875,68.9807692307692
13,31,8,13,79,0,0,"2207",60,"TT","Y","",2022,2,19.6057765070025,18.3998959777841,25.6351791530945,1901.42,1802.14,68.489946244232,80.1254959326388,594.2,28.08,53.075,73.92,80.42,90.1633333333333,78.6689655172414,53.075,73.92,81.3842105263158,91.1310344827586
47,12,74,16,10,5,0,"2207",69,"TT","Y","",2022,2,21.6251485651626,22.4322629687489,17.5895765472313,772.36,1081.44,43.6071212121212,70.4329797979798,390.6,18.32,18.15,28.41,37.995,37.6366666666667,71.6678571428571,18.15,28.41,37.3722222222222,37.2107142857143
35,17,33,49,18,3,0,"2207",72,"TT","Y","",2022,2,25.5416176470192,26.1874004598107,22.3127035830619,1512.78,2019.08,43.2400804389849,60.7901247116044,704.4,28.9,21.675,29.52,41.16,57.5833333333333,77.2448275862069,21.675,29.52,39.9473684210526,57.3551724137931
21,23,33,26,41,1,0,"2207",60,"TT","Y","",2022,3,22.7746024038244,22.0721938943613,26.2866449511401,952.52,1374.44,62.2185221818915,83.2173791086913,436.2,18.68,46.3375,67.15,72.545,73.9733333333333,75.3148148148148,46.3375,67.15,63.9705882352941,68.7333333333333
81,2,63,28,9,5,0,"2207",69,"TT","Y","",2022,3,19.567106902502,19.6688399713141,19.0584415584416,99.16,279.52,25.8,71.4533333333333,141.6,7.06,11.9375,21.02,29.955,27.28,91.064,11.9375,21.02,18.8533333333333,20.084
57,6,59,33,8,5,0,"2207",72,"TT","Y","",2022,3,21.5281645180381,21.0846117538933,23.7459283387622,140.48,431.92,20.7511111111111,87.4694444444444,179.6,8.18,14.1875,37.16,35.74,38.7766666666667,86.0307692307692,11.3,37.16,28.6875,34.9038461538462
44,15,58,13,29,6,0,"2207",60,"TT","Y","",2022,4,23.7109381424105,23.907671225438,22.7272727272727,935.7,1289.12,61.0611904761905,96.6332967032967,410.8,17.46,20.5375,49.4,53.205,50.3466666666667,82.5576923076923,20.5375,49.4,40.2875,41.9576923076923
59,19,89,7,4,7,1,"2207",69,"TT","Y","",2022,4,18.4456936366536,18.8644740577954,16.3517915309446,324.74,656.2,27.7203174603175,86.7269047619048,242.8,12.38,10.7875,10.84,25.875,37.5633333333333,66.4416666666667,10.7875,10.84,13.3785714285714,33.1958333333333
59,18,62,19,19,6,2,"2207",72,"TT","Y","",2022,4,22.3244058635795,22.4049222154485,21.9218241042345,903.6,1559.54,36.1827192982456,91.1006140350877,491.2,21.22,14.7,22.88,34.415,43.3133333333333,81.7153846153846,13.1666666666667,22.88,19.2375,35.3423076923077
12,3,31,12,57,0,0,"2207",60,"CUE","Y","",2022,7,19.530452891353,19.530452891353,0,882.733333333333,621.833333333333,76.5824747474748,67.0889898989899,312.833333333333,15.7833333333333,0,0,0,0,0,0,0,0,0
71,3,77,15,8,0,0,"2207",69,"CUE","Y","",2022,7,20.5606128982926,20.5606128982926,0,536.016666666667,347.9,22.3258260869565,14.4278260869565,245.833333333333,13.3666666666667,0,0,0,0,0,0,0,0,0
1,4,59,30,11,0,0,"2207",72,"CUE","Y","",2022,7,24.5913563356697,24.5913563356697,0,730.633333333334,428.9,50.9200432900433,32.0830808080808,320.666666666667,13.4,0,0,0,0,0,0,0,0,0
