AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1912,39,,2019,33.8375,33.53,61.205,68.45666667,33.8375,33.53,44.20666667,59.708,1.22,1.23,1.34,1.26,41.7375,96.42,75.575,67.66,38.48333333,96.42,77.17222222,68.12142857,1.47,1.42,1.57,1.43,33.2,64.74,51.93,49.30333333,24.38,64.74,52.64117647,49.45925926,1.52,1.42,1.57,1.43,24.8875,35.16,49.535,53.17,24.8875,35.16,34.89333333,45.112,33.8375,50.84813196,48.96036584,37.90705568,33.53,118.32386,92.2243547,50.08662822,61.205,101.4465873,81.77831716,78.00671944,68.45666667,85.2183733,70.42246754,75.94542491,33.8375,46.88363251,35.95342528,37.90705568,33.53,118.32386,92.2243547,50.08662822,44.20666667,103.5905866,82.89826353,54.94931793,59.708,85.7995467,70.6451845,64.43577221,171.5530535,294.1648429,322.4366239,300.0429324,137.7155535,260.6348429,261.2316239,231.5862657,154.5816135,294.1648429,285.6448347,280.5885034,120.7441135,260.6348429,241.438168,220.8805034
O,1,1,1,1,1912,40,,2019,55.35,112.13,111.43,96.12,55.35,112.13,114.2769231,93.06956522,1.22,1.23,1.34,1.26,36.5625,57.91,56.45,51.22,36.5625,57.91,56.08888889,50.61428571,1.47,1.42,1.57,1.43,29.625,59.53,58.605,51.98666667,29.625,59.53,63.87058824,54.56666667,1.52,1.42,1.57,1.43,42.875,55.47,59.145,66.36666667,31.5,55.47,50.725,62.29615385,55.35,44.54351183,43.68827826,65.3044706,112.13,71.06549192,84.80253066,79.01892115,111.43,75.77452669,92.28997261,93.14035372,96.12,64.51204671,74.25520951,94.79489749,55.35,44.54351183,43.68827826,47.97879473,112.13,71.06549192,84.80253066,79.01892115,114.2769231,75.28979642,100.5821148,79.88070746,93.06956522,63.74914417,77.9403552,88.98077626,208.8862607,347.0169437,372.634853,329.6821537,153.5362607,234.8869437,261.204853,233.5621537,191.5605848,347.0169437,370.0295418,323.7398408,136.2105848,234.8869437,255.7526187,230.6702756
O,1,1,1,1,1912,42,,2019,81.475,97.96,96.115,99.84,76.475,97.96,96.00625,100.3461538,1.22,1.23,1.34,1.26,18.9375,21.76,39.34,43.35333333,18.9375,21.76,37.36666667,42.37142857,1.47,1.42,1.57,1.43,34.6625,50.81,66.23,76.98333333,34.6625,50.81,66.85555556,78.15357143,1.52,1.42,1.57,1.43,44.975,53.24,71.105,63.39666667,44.975,53.24,63.1125,57.29230769,81.475,23.07125484,51.11712895,68.50305692,97.96,26.70324822,72.38059101,75.84220952,96.115,52.80726094,104.2976689,111.9747206,99.84,54.6039099,109.9592244,90.5526949,76.475,23.07125484,51.11712895,68.50305692,97.96,26.70324822,72.38059101,75.84220952,96.00625,50.15839647,105.2827812,99.38829274,100.3461538,53.3671921,111.6307352,81.83352739,224.1664407,272.8860487,365.1946505,354.9558292,142.6914407,174.9260487,269.0796505,255.1158292,219.1664407,272.8860487,350.8357204,347.1776085,142.6914407,174.9260487,254.8294704,246.8314547
O,1,1,1,1,1912,43,,2019,50.7625,66.41,81.04,84.44333333,50.7625,66.41,75.24375,81.4,1.22,1.23,1.34,1.26,42.725,74.53,75.37,72.2,42.725,74.53,76.19473684,72.63103448,1.47,1.42,1.57,1.43,55.5125,68.93,81.605,77.69,55.5125,68.93,82.34736842,78.04137931,1.52,1.42,1.57,1.43,49.4125,58.27,62.235,61.36,41.68,58.27,57.08235294,58.01851852,50.7625,52.0511875,81.86482858,75.26197443,66.41,91.46107948,98.19315368,83.00761736,81.04,101.1714097,128.509909,98.00642343,84.44333333,90.93654378,110.9685925,87.64361994,50.7625,52.0511875,81.86482858,63.48432268,66.41,91.46107948,98.19315368,83.00761736,75.24375,102.2784787,129.6789758,89.89213871,81.4,91.47943555,111.4704855,82.87081138,259.9404905,339.0718505,408.7277421,373.9920895,209.1779905,272.6618505,327.6877421,289.5487562,248.1628388,339.0718505,397.0933432,367.2207324,197.4003388,272.6618505,321.8495932,285.8207324
O,1,1,1,1,1912,49,,2019,73.25,103.41,107.77,98.43,73.25,103.41,100.1916667,90.9,1.22,1.23,1.34,1.26,58.4375,106.05,84.63,97.64333333,57.87142857,106.05,86.21176471,100.0851852,1.47,1.42,1.57,1.43,36.425,42.95,41.11,44.13666667,31.4,42.95,40.45882353,44.06296296,1.52,1.42,1.57,1.43,110.5,119.92,119.23,118.9166667,110.5,119.3222222,119.3222222,118.7789474,73.25,71.19347617,53.716305,168.3065656,103.41,130.1415199,61.18375091,170.8301609,107.77,113.6013852,64.73919928,187.7610005,98.43,122.982649,63.04265383,169.8547448,73.25,70.50384036,46.30588818,168.3065656,103.41,130.1415199,61.18375091,169.9786059,100.1916667,115.7246354,63.7137397,187.9062302,90.9,126.0581832,62.93737906,169.6580332,366.4663468,465.5654317,473.871585,454.3100476,293.2163468,362.1554317,366.101585,355.8800476,358.3662942,464.7138767,467.5362719,449.5535955,285.1162942,361.3038767,367.3446052,358.6535955
O,1,1,1,1,1912,53,,2019,97.775,106.13,112.835,108.3,97.775,104.975,104.975,101.7833333,1.22,1.23,1.34,1.26,79.35,94.79,89.455,99.54,81.525,94.79,92.525,102.9807692,1.47,1.42,1.57,1.43,35.65,68.67,54.37,65.47666667,28.05,68.67,58.90714286,70.9,1.52,1.42,1.57,1.43,77.6625,93.34,96.535,91.89666667,77.6625,93.34,94.36363636,88.77142857,97.775,96.67084208,52.57340489,118.2905761,106.13,116.3235707,97.82277474,132.9660375,112.835,120.0781273,85.62077998,152.021372,108.3,125.3715176,93.52366506,131.2606996,97.775,99.32060996,41.3656103,118.2905761,104.975,116.3235707,97.82277474,132.9660375,104.975,124.1990803,92.76578109,148.6019523,101.7833333,129.7051971,101.2700889,126.7967625,365.309823,453.2423829,470.5552793,458.4558822,267.534823,347.1123829,357.7202793,350.1558822,356.7517963,452.0873829,470.5418137,459.5553818,258.9767963,347.1123829,365.5668137,357.7720485
O,1,1,1,1,1912,54,,2019,61.0125,69.77,95.985,92.00666667,61.0125,69.77,83.25714286,83.5875,1.22,1.23,1.34,1.26,81.3375,114.06,99.23,103.74,87.86,114.06,104.3058824,107.437037,1.47,1.42,1.57,1.43,50.0375,56.71,54.95,63.77666667,49.72,56.71,55.72352941,65.24444444,1.52,1.42,1.57,1.43,52.75,124.05,124.095,104.21,52.75,124.05,124.1615385,98.19565217,61.0125,99.0921817,73.79079235,80.34544197,69.77,139.9711623,80.78534376,176.7134878,95.985,133.1994027,86.53415229,195.4223044,92.00666667,130.661455,91.09546829,148.8484621,61.0125,107.0384396,73.32257198,80.34544197,69.77,139.9711623,80.78534376,176.7134878,83.25714286,140.0129117,87.75229081,195.5270878,83.5875,135.3179061,93.19197021,140.2578621,314.240916,467.2399938,511.1408594,462.6120521,253.228416,397.4699938,415.1558594,370.6053854,321.7189536,467.2399938,506.5494332,452.3552384,260.7064536,397.4699938,423.2922904,368.7677384
O,1,1,1,1,1912,55,,2019,45.925,105.42,85.295,93.39666667,35.1,105.42,80.1125,91.45384615,1.22,1.23,1.34,1.26,45.3625,50.34,62.83,68.42,45.3625,50.34,61.61666667,68.03928571,1.47,1.42,1.57,1.43,25.8375,30.77,38.715,53.91,25.8375,30.77,37.75,54.375,1.52,1.42,1.57,1.43,43.1125,65.8,75.96,69.17666667,43.1125,65.8,65.6875,61.81153846,45.925,55.26441177,38.10281483,65.66621549,105.42,61.77580493,43.83292237,93.73436112,85.295,84.33859189,60.96760156,119.6202768,93.39666667,86.17560008,77.00240468,98.80856392,35.1,55.26441177,38.10281483,65.66621549,105.42,61.77580493,43.83292237,93.73436112,80.1125,82.70989819,59.44793901,103.4433508,91.45384615,85.69608704,77.66658791,88.28857537,204.9584421,304.7630884,350.2214702,355.3832353,159.0334421,199.3430884,264.9264702,261.9865687,194.1334421,304.7630884,325.713688,343.1050965,159.0334421,199.3430884,245.601188,251.6512503
O,1,1,1,1,1912,63,,2019,50.2,57.73,83.06,93.87666667,50.2,57.73,75.15,90.67307692,1.22,1.23,1.34,1.26,48.8375,72.42,65.48,70.25,43.51666667,72.42,65.55555556,70.63928571,1.47,1.42,1.57,1.43,38.8125,102.53,80.945,70.95333333,38.8125,102.53,84.17777778,72.31785714,1.52,1.42,1.57,1.43,31.7875,45.64,65.575,69.93333333,31.7875,45.64,53.94,63.824,50.2,59.49794896,57.23717468,48.41669643,57.73,88.87174797,146.0575083,65.01574835,83.06,87.8957663,127.4705543,103.2661881,93.87666667,88.48050139,101.3462676,99.88934954,50.2,53.0156624,57.23717468,48.41669643,57.73,88.87174797,146.0575083,65.01574835,75.15,87.99718679,132.5614675,84.94362465,90.67307692,88.97081022,103.2952866,91.16307691,215.3518201,357.6750046,401.6925087,383.5927852,165.1518201,299.9450046,318.6325087,289.7161185,208.8695335,357.6750046,380.652279,374.1022507,158.6695335,299.9450046,305.502279,283.4291737
O,1,1,1,1,1912,68,,2019,33.625,71.61,68.96,75.05,33.625,71.61,59.35,70.07307692,1.22,1.23,1.34,1.26,37.325,55.87,60.33,54.19666667,37.325,55.87,59.58333333,53.27857143,1.47,1.42,1.57,1.43,47.2625,58.36,65.35,74.75,47.2625,58.36,66.26315789,75.67241379,1.52,1.42,1.57,1.43,30.45,48.07,63.075,68.57,30.45,48.07,52.9625,63.19230769,33.625,45.47245344,69.69847261,46.37950157,71.61,68.5620624,83.13582546,68.47736686,68.96,80.98276697,102.9118626,99.3292385,75.05,68.26118492,106.7692404,97.94203095,33.625,45.47245344,69.69847261,46.37950157,71.61,68.5620624,83.13582546,68.47736686,59.35,79.98049392,104.3498853,83.40427735,70.07307692,67.10483578,108.0867711,90.26079854,195.1754276,291.7852547,352.1838681,348.0224563,161.5504276,220.1752547,283.2238681,272.9724563,195.1754276,291.7852547,327.0846566,335.5254823,161.5504276,220.1752547,267.7346566,265.4524054
O,1,1,1,1,1912,74,,2019,35.3375,45.12,72.41,72.55,35.3375,45.12,45.12,58.975,1.22,1.23,1.34,1.26,40.4625,109.4,78.26,69.59333333,33.4,109.4,80.10555556,70.16071429,1.47,1.42,1.57,1.43,25.0375,28.67,35.245,35.7,25.0375,28.67,32.9,34.27407407,1.52,1.42,1.57,1.43,83.7625,102,105.355,98.16666667,83.7625,102,103.375,94.47272727,35.3375,49.29481976,36.92304698,127.5817077,45.12,134.2525439,40.8414002,145.3025051,72.41,105.0507433,55.50311551,165.9109302,72.55,87.65342387,50.9921322,140.2164606,35.3375,40.69068841,36.92304698,127.5817077,45.12,134.2525439,40.8414002,145.3025051,45.12,107.5280878,51.81025678,162.7928661,58.975,88.36804524,48.95540942,134.9402184,249.1370745,365.5164492,398.874789,351.4120167,213.7995745,320.3964492,326.464789,278.8620167,240.5329431,365.5164492,367.2512107,331.2386731,205.1954431,320.3964492,322.1312107,272.2636731
O,1,1,1,1,1912,76,,2019,52.225,72.86,80.46,87.85333333,52.225,72.86,75.35294118,85.45925926,1.22,1.23,1.34,1.26,56.775,112.53,88.81,82.61666667,56.775,112.53,90.42631579,83.46206897,1.47,1.42,1.57,1.43,50.4875,80.84,69.415,67.07,50.4875,80.84,73.01111111,69.21428571,1.52,1.42,1.57,1.43,26.2125,94.86,70.35,66.85666667,19.6,94.86,66.6375,64.03461538,52.225,69.16807888,74.45441176,39.92521133,72.86,138.0935902,115.1593579,135.1313297,80.46,119.2123245,109.3133427,110.7857618,87.85333333,104.0564283,95.79950439,95.4947895,52.225,69.16807888,74.45441176,29.85347228,72.86,138.0935902,115.1593579,135.1313297,75.35294118,121.3819536,114.976426,104.9393917,85.45925926,105.1212201,98.86229713,91.46390961,235.772702,461.2442778,419.771429,383.2040556,183.547702,388.3842778,339.311429,295.3507222,225.7009629,461.2442778,416.6507124,380.9066861,173.4759629,388.3842778,341.2977712,295.4474268
O,1,1,1,1,1912,86,,2019,45.5375,54.3,67.59,77.83666667,45.5375,54.3,58.7125,73.95,1.22,1.23,1.34,1.26,33.675,74.07,67.91,64.28,33.675,74.07,65.26315789,62.42068966,1.47,1.42,1.57,1.43,23.7625,36.9,44.095,39.18333333,23.7625,36.9,44.62222222,39.17142857,1.52,1.42,1.57,1.43,35.825,45.22,54.2,53.76333333,24.8,45.22,40.15333333,45.248,45.5375,41.02571653,35.04279197,54.5663594,54.3,90.89658067,52.56531801,64.41744392,67.59,91.15762812,69.43991711,85.3530674,77.83666667,80.96123316,55.967555,76.79291319,45.5375,41.02571653,35.04279197,37.77378125,54.3,90.89658067,52.56531801,64.41744392,58.7125,87.60469264,70.27017603,63.2326599,73.95,78.6194152,55.95055082,64.63002795,176.1723679,262.1793426,313.5406126,291.558368,130.6348679,207.8793426,245.9506126,213.7217013,159.3797898,262.1793426,279.8200286,273.149994,113.8422898,207.8793426,221.1075286,199.199994
O,1,1,1,1,1912,90,,2019,56.5375,108.57,90.8,83.83,56.01428571,108.57,86.92941176,80.61851852,1.22,1.23,1.34,1.26,50.075,57.36,74.67,87.68,50.075,57.36,74.92105263,88.29310345,1.47,1.42,1.57,1.43,40.8125,49.67,57.63,53.3,40.8125,49.67,58.12631579,53.47586207,1.52,1.42,1.57,1.43,32.225,55.45,58.12,55.52,32.225,55.45,48.98235294,49.47777778,56.5375,61.00557552,60.18659431,49.08306858,108.57,70.39054769,70.75662184,78.99043046,90.8,100.2317787,90.75456226,91.52620438,83.83,110.4337418,76.13111054,79.30204986,56.01428571,61.00557552,60.18659431,49.08306858,108.57,70.39054769,70.75662184,78.99043046,86.92941176,100.5687742,91.53615036,77.136422,80.61851852,111.2059511,76.38230331,70.67163545,226.8127384,328.7076,373.3125454,349.6969022,170.2752384,220.1376,282.5125454,265.8669022,226.2895241,328.7076,356.1707583,338.8784083,170.2752384,220.1376,269.2413465,258.2598898
O,1,1,1,1,1912,91,,2019,50.7,69.34,85.325,87.63,50.7,69.34,76.88125,82.78846154,1.22,1.23,1.34,1.26,47.575,66.66,73.695,66.70666667,47.575,66.66,74.12777778,66.48571429,1.47,1.42,1.57,1.43,34.1875,48.22,43.73,44.23666667,34.1875,48.22,43.19444444,43.92857143,1.52,1.42,1.57,1.43,24.9625,34.83,51.08,57.55,24.9625,34.83,35.4375,48.91923077,50.7,57.9598653,50.41664179,38.0212909,69.34,81.80324109,68.69104701,49.61653188,85.325,98.92300699,68.86512247,80.4397543,87.63,84.01764146,63.18548893,82.20160247,50.7,57.9598653,50.41664179,38.0212909,69.34,81.80324109,68.69104701,49.61653188,76.88125,99.50393757,68.02174037,55.80626063,82.78846154,83.73934997,62.74542078,69.87383425,197.097798,269.45082,333.5528838,317.0347329,146.397798,200.11082,248.2278838,229.4047329,197.097798,269.45082,300.2131886,299.1470665,146.397798,200.11082,223.3319386,216.358605
