TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
7,79,50,17,33,0,0,1902,40,TT,O,,2019,4,13.0148617,12.81001645,14.03908795,4072.5,2772,74.17191756,65.16601197,673.4,55.36,49.925,94.44,108.765,90.86,33.2,49.925,94.44,101.7615385,81.45217391
32,21,60,21,19,1,1,1902,43,TT,O,,2019,4,21.9113752,21.70733102,22.93159609,939.54,1451.1,40.30882979,58.87544326,478.6,20.62,32.7625,89.13,75.41,62.61333333,64.19615385,32.7625,89.13,74.7625,60.24615385
17,26,10,39,51,0,0,1902,48,TT,O,,2019,4,14.88410049,14.1092866,18.75816993,7114.72,6175.94,84.77485689,73.4029662,1253.6,88.86,44.875,63.76,71.595,84.36666667,76.888,44.875,63.76,60.06,80
0,0,100,0,0,0,0,1902,50,TT,O,,2019,4,6.161616162,6.161616162,0,0,0,0,0,7,1.133333333,0,0,0,0,0,0,0,0,0
18,44,0,43,57,0,0,1902,52,TT,O,,2019,4,18.07786258,17.5826859,20.55374593,7558.14,7091.06,87.46508658,82.06507576,1584.2,90.1,42.9125,51.93,80.53,92.46,77.684,42.9125,51.93,68.18,87.436
23,37,53,42,5,0,4,1902,54,TT,O,,2019,4,15.83969919,15.62001687,16.93811075,3091.2,2802.54,62.41119393,72.60790355,805.6,48.36,32.15,53.79,64.33,66.97666667,65.74166667,32.15,53.79,49.1,58.75416667
36,1,16,46,38,2,0,1902,59,TT,O,,2019,4,14.97176377,15.81627939,10.74918567,2690.92,3356.7,49.83734872,93.00057491,715.4,45.72,26.1375,60.39,77.655,60.78333333,100.43,26.1375,60.39,60.39,43.715
18,9,33,54,13,0,0,1902,60,TT,O,,2019,4,22.36914574,22.65404981,20.94462541,682.92,1171.52,49.13501921,86.34157393,369.2,15.88,39.1125,85.83,84.995,71.3,78.06153846,39.1125,85.83,83.6875,68.38846154
69,2,53,40,7,3,0,1902,61,TT,O,,2019,4,21.30379229,21.15278605,22.05882353,578.04,869.08,50.6439652,86.89297619,296.6,13.86,19.05,21.78,37.195,37.40666667,89.70384615,19.05,21.78,27.00625,31.16923077
45,21,83,16,1,2,1,1902,62,TT,O,,2019,4,23.4014138,23.67778777,22.01954397,940.9,945.14,46.22272938,67.14357433,457.2,20.16,25.0625,26.82,46.095,47.36666667,66.65384615,25.0625,26.82,32.50625,39.2
24,15,27,66,7,0,0,1902,66,TT,O,,2019,4,22.78361033,22.74942331,22.95454545,1207.46,1411.72,50.92995038,76.14684525,517.6,23.06,47.375,53.24,72.995,64.68,77.8,47.375,53.24,69.675,61.35769231
49,1,65,31,4,2,0,1902,68,TT,O,,2019,4,23.12548339,22.76356708,24.93506494,335,628.18,37.18266667,88.00133333,261,10.8,24.825,26.7,46.045,45.23,82.75384615,24.825,26.7,35.575,38.66153846
37,10,84,13,3,3,0,1902,74,TT,O,,2019,4,27.37325613,26.91956859,29.64169381,504.54,806.84,44.13762465,71.25371429,362.6,13.38,31.225,42.67,49.705,44.59333333,68.98518519,31.225,42.67,40.49411765,38.22592593
16,2,3,31,66,0,0,1902,83,TT,O,,2019,4,10.99118736,10.79854535,11.95439739,6202.48,4791.54,74.61154651,57.84688953,722.2,73.02,54.5375,92.5,94.985,83.28333333,96.6,54.5375,92.5,92.99090909,77.22380952
38,21,76,23,1,2,2,1902,84,TT,O,,2019,4,22.74981293,22.99912192,21.50326797,974.16,1235.78,46.94544258,70.6852577,475.8,20.74,28.775,34.05,47.965,45.35333333,72.3,28.775,34.05,36.46875,37.87692308
14,29,17,48,35,0,0,1902,94,TT,O,,2019,4,16.97786068,16.40611255,19.83660131,6388.18,6022.3,78.19197389,74.01547444,1396.2,85.04,43.15,105.32,94.55,80.87,71.412,43.15,105.32,95.54,78.728
70,3,51,48,1,1,0,1902,6,CUE,O,,2019,7,17.87692863,17.87692863,0,706.9166667,645.8666667,55.27347475,76.39568182,256.5,15.01666667,0,0,0,0,0,0,0,0,0
51,5,80,19,1,0,0,1902,8,CUE,O,,2019,7,23.0888373,23.0888373,0,623.1333333,408.1166667,69.22196128,53.86518519,308.5,13.06666667,0,0,0,0,0,0,0,0,0
73,1,12,77,11,0,0,1902,9,CUE,O,,2019,7,20.14884062,20.14884062,0,227.9833333,434.2833333,47.10625,94.62569444,202.6666667,9.983333333,0,0,0,0,0,0,0,0,0
69,1,58,41,1,1,0,1902,10,CUE,O,,2019,7,19.14549218,19.14549218,0,356.6,600.8666667,40.5144246,87.87998016,242.1666667,12.86666667,0,0,0,0,0,0,0,0,0
44,20,88,11,1,2,0,1902,18,CUE,O,,2019,7,15.79191663,15.79191663,0,1291.6,584.4833333,71.27847222,37.83263889,357.6666667,22.93333333,0,0,0,0,0,0,0,0,0
0,7,76,23,1,0,0,1902,21,CUE,O,,2019,7,22.87416433,22.87416433,0,241.3166667,203.8833333,41.07013889,41.95138889,211,9.1,0,0,0,0,0,0,0,0,0
0,30,55,44,1,0,1,1902,30,CUE,O,,2019,7,26.62532797,26.62532797,0,121.45,129.1833333,43.40277778,51.64444444,153.1666667,5.766666667,0,0,0,0,0,0,0,0,0
21,19,59,38,3,1,0,1902,32,CUE,O,,2019,7,22.88982972,22.88982972,0,383.5833333,208.3833333,42.38958333,33.23520833,226.8333333,9.916666667,0,0,0,0,0,0,0,0,0
22,2,40,31,29,0,0,1902,38,CUE,O,,2019,7,18.24547933,18.24547933,0,651.15,713.3166667,54.22963636,74.13710606,289.6666667,15.75,0,0,0,0,0,0,0,0,0
9,4,51,48,1,0,0,1902,39,CUE,O,,2019,7,15.0614432,15.0614432,0,1109.4,866.95,73.38682885,63.40034507,325.1666667,21.25,0,0,0,0,0,0,0,0,0
38,26,15,46,39,0,0,1902,40,CUE,O,,2019,7,12.38095238,12.38095238,0,1451.55,1486.716667,65.97954545,67.5780303,372.6666667,30.1,0,0,0,0,0,0,0,0,0
69,3,48,51,1,1,0,1902,43,CUE,O,,2019,7,24.03562259,24.03562259,0,382.2333333,313,45.36631944,45.00902778,228.8333333,9.516666667,0,0,0,0,0,0,0,0,0
54,2,0,90,10,0,0,1902,48,CUE,O,,2019,7,18.65410605,18.65410605,0,1236.2,1416.533333,61.01366667,81.0295,405.6666667,22.23333333,0,0,0,0,0,0,0,0,0
1,46,0,47,53,0,0,1902,52,CUE,O,,2019,7,15.46214555,15.46214555,0,1122.65,1690.716667,61.30724715,105.3700677,331.1666667,23.03333333,0,0,0,0,0,0,0,0,0
0,63,12,80,8,0,0,1902,54,CUE,O,,2019,7,13.6842971,13.6842971,0,1732.183333,1034.133333,83.53323556,49.63312054,380.5,27.85,0,0,0,0,0,0,0,0,0
99,1,0,47,53,0,0,1902,59,CUE,O,,2019,7,13.31135054,13.31135054,0,993.9166667,1198.383333,58.92682029,93.99138258,272.5,22.33333333,0,0,0,0,0,0,0,0,0
63,5,0,39,61,0,0,1902,60,CUE,O,,2019,7,21.49817522,21.49817522,0,1185.15,905.55,72.40135921,61.47400522,443.8333333,20.4,0,0,0,0,0,0,0,0,0
60,1,53,46,1,1,0,1902,61,CUE,O,,2019,7,20.67933179,20.67933179,0,357.9333333,263.6166667,34.00151515,42.79848485,210.8333333,10.53333333,0,0,0,0,0,0,0,0,0
20,23,86,12,2,0,1,1902,62,CUE,O,,2019,7,19.44595625,19.44595625,0,918.3,812.7,56.31171429,47.30004762,430.5,22.11666667,0,0,0,0,0,0,0,0,0
84,2,54,45,1,1,0,1902,66,CUE,O,,2019,7,19.46257889,19.46257889,0,179.1666667,173.2333333,27.0474537,26.19976852,170.8333333,8.866666667,0,0,0,0,0,0,0,0,0
71,3,61,38,1,0,0,1902,68,CUE,O,,2019,7,24.09777856,24.09777856,0,324.4666667,350.7333333,41.97666667,61.20222222,247,10.01666667,0,0,0,0,0,0,0,0,0
32,1,76,23,1,0,0,1902,74,CUE,O,,2019,7,26.25171547,26.25171547,0,43.63333333,48.45,31.28333333,38.35,115.5,4.45,0,0,0,0,0,0,0,0,0
92,1,0,86,14,0,0,1902,83,CUE,O,,2019,7,9.916943522,9.916943522,0,1763.466667,1236.766667,92.81403509,65.09298246,298.5,30.1,0,0,0,0,0,0,0,0,0
17,1,84,15,1,0,0,1902,84,CUE,O,,2019,7,23.07686254,23.07686254,0,207.9666667,165.2666667,47.85087302,45.37654762,178.6666667,7.783333333,0,0,0,0,0,0,0,0,0
22,17,10,39,51,0,2,1902,94,CUE,O,,2019,7,17.17728935,17.17728935,0,1065.233333,1103.166667,60.7906746,68.76359127,321.1666667,19.96666667,0,0,0,0,0,0,0,0,0
30,25,6,27,67,0,0,1902,13,TT,Y,,2019,0,24.06616465,24.06616465,24.06616465,7215.6,7569.1,81.0741573,85.04606742,1980,90.1,54.1,69.79,67.49,74.39333333,90.27931034,54.1,69.79,68.07368421,75.0137931
32,21,4,32,64,0,0,1902,51,TT,Y,,2019,0,23.92499036,23.92499036,23.92499036,7027.3,7804.2,78.95842697,87.68764045,2115,90.1,46.7125,102.93,84.585,74.50666667,84.95862069,46.7125,102.93,86.16842105,75.19655172
27,34,44,38,18,0,1,1902,13,TT,Y,,2019,1,24.27627011,24.06616465,25.32679739,6013.44,5986.22,82.84748591,77.91125997,1885,76.54,47.1875,76.17,67.53,69.48666667,62.69230769,26.25,76.17,63.74375,67.45769231
15,17,50,22,28,0,1,1902,25,TT,Y,,2019,1,23.06419514,22.92133384,23.77850163,1432.82,1618.88,62.98254151,80.31638889,579.8,24.34,44.8625,88.44,75.795,70.91333333,65.99615385,31,88.44,70.43125,66.86153846
14,16,40,42,18,2,0,1902,51,TT,Y,,2019,1,23.85906059,23.92499036,23.52941176,2823.8,3176.46,48.16047191,73.52197753,962.6,39.56,38.875,86.66,69.635,73.34,65.37307692,20,86.66,65.14375,71.14615385
60,5,70,26,4,4,0,1902,72,TT,Y,,2019,1,30.72076832,30.46622917,31.99346405,3813.86,4396.8,65.74455013,86.05959805,1671.2,52.7,25.7,41.63,42.03,37.52333333,77.09259259,25.7,41.63,36.27647059,33.4
79,1,39,50,11,1,0,1902,13,TT,Y,,2019,2,23.91276906,24.49924444,20.98039216,1489.1,1854.4,43.61245355,81.40051682,746,28.52,19.4,32.92,28.37,34.97333333,93.10714286,18.33333333,32.92,26.91111111,34.50714286
44,2,59,19,22,4,0,1902,25,TT,Y,,2019,2,19.35539551,19.10269611,20.61889251,610.86,1296.56,34.92734266,81.62022169,414.4,20.98,25.1,63.92,49.035,49.99666667,76.725,16.96666667,63.92,48.98333333,50.03214286
43,14,53,34,13,5,1,1902,51,TT,Y,,2019,2,26.59933719,25.82116541,30.49019608,1980.54,2043.8,58.98746417,76.6941738,843.2,30.76,31.4,67.3,56.85,49.65,79.20344828,31.4,67.3,56.88421053,49.42413793
49,5,68,29,3,4,0,1902,72,TT,Y,,2019,2,29.54829766,28.94161732,32.58169935,308.42,529.9,38.85111111,73.73566667,301.2,10.24,27.575,33.94,38.44,40.09333333,77.76896552,27.575,33.94,38.53684211,40.2137931
62,8,74,23,3,6,0,1902,13,TT,Y,,2019,3,20.04673518,19.84039594,21.07843137,268.18,602.1,32.257,80.742,239,11.92,14.2375,21.46,23.71,32.9,77.60714286,14.2375,21.46,20.10555556,31.23928571
62,2,65,21,14,3,0,1902,25,TT,Y,,2019,3,18.50946495,18.33513644,19.38110749,829.52,1325.9,42.39606227,74.81407814,434.4,21.62,20.325,39.91,40.645,34.31666667,83.88571429,20.325,39.91,38.66666667,32.59285714
52,7,78,18,4,2,0,1902,51,TT,Y,,2019,3,25.89630575,26.20911739,24.33224756,250.3,377.12,32.64117216,52.55956044,218.2,8.36,23.675,29.21,32.67,40.16,70.43448276,23.675,29.21,31.83684211,39.87241379
50,11,32,61,7,0,0,1902,72,TT,Y,,2019,3,31.08970121,29.84184341,37.32899023,467.44,721,30.71842857,65.60042857,391.8,12.7,30.2125,49.58,42.775,46.74,86.58,30.2125,49.58,42.775,46.74
82,1,81,13,6,6,0,1902,13,TT,Y,,2019,4,19.74135427,19.31828962,21.85667752,38.8,120.1,19.4,60.05,105.2,5.52,13.3875,25.09,30.975,28.22,80.98846154,12.7,25.09,20.55625,21.38461538
69,2,62,26,12,2,0,1902,25,TT,Y,,2019,4,14.83143186,13.58924917,21.04234528,182.72,322.82,26.71688889,61.41444444,131.8,9.94,15.7,18.77,37.875,38.11333333,85.89615385,15.7,18.77,23.18125,29.10769231
61,10,72,23,5,4,0,1902,51,TT,Y,,2019,4,23.31773139,22.81894001,25.81168831,53.4,146.96,16.089,49.083,110.4,5,16.75,27.95,32.4,38.25333333,80.1,16.75,27.95,24.52941176,33.94814815
52,5,60,33,7,3,0,1902,72,TT,Y,,2019,4,27.99331588,27.42259795,30.84690554,75.48,245.52,14.82333333,49.42666667,137.8,5.26,24.1,30.96,35.095,38.81333333,86.27037037,24.1,30.96,31.7,37.08888889
61,2,66,28,6,0,0,1902,13,CUE,Y,,2019,7,18.76668561,18.76668561,0,551.1166667,281.25,40.04520513,34.08957692,236.5,12.46666667,0,0,0,0,0,0,0,0,0
70,6,76,20,4,1,0,1902,25,CUE,Y,,2019,7,19.77391698,19.77391698,0,745.3333333,533.5666667,40.92438889,33.75311111,328.8333333,16.46666667,0,0,0,0,0,0,0,0,0
78,1,65,34,1,0,0,1902,51,CUE,Y,,2019,7,26.05570304,26.05570304,0,129.8833333,104.3333333,20.59416667,15.73666667,141,5.85,0,0,0,0,0,0,0,0,0
45,11,66,27,7,0,0,1902,72,CUE,Y,,2019,7,27.61901641,27.61901641,0,517.8333333,239.25,50.33319243,21.62020934,296,10.65,0,0,0,0,0,0,0,0,0
