TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
38,21,1,53,46,0,0,1404,7,TT,O,,2014,1,19.56431144,19.05612109,22.10526316,4507.88,4453.82,69.08899552,88.54131179,1092,56.96,46.675,106.49,84.105,72.51333333,91.41034483,46.675,106.49,85.55263158,73.06206897
52,19,6,45,49,0,0,1404,31,TT,O,,2014,1,24.68298564,24.80258931,24.08496732,5963.22,6073.34,82.38771403,85.50312014,1854.8,74.42,40.375,104.53,74,66.75666667,94.82758621,38.77142857,104.53,74.91052632,67.10344828
32,22,13,37,50,0,0,1404,47,TT,O,,2014,1,22.19765673,22.53227004,20.52459016,3403.5,4135.82,67.30195565,92.55460437,1115,49.22,47.2875,90.53,92.355,76.38,81.18214286,47.2875,90.53,95.59444444,77.32142857
58,10,27,49,24,1,0,1404,50,TT,O,,2014,1,23.7417746,23.97039267,22.59868421,4894.22,5582.62,69.76123251,87.37127069,1607.6,67.56,36.3125,53.96,49.32,45.98666667,96.4137931,36.3125,53.96,49.25263158,45.82758621
47,12,17,34,49,0,0,1404,69,TT,O,,2014,1,18.00801344,17.97803718,18.15789474,4465.44,4330.72,70.62329863,78.42225807,1101.4,62.6,36.025,92.8,66.495,60.02333333,94.81071429,32.63333333,92.8,67.68888889,60.32857143
32,25,13,53,34,0,0,1404,71,TT,O,,2014,1,17.23745929,17.05216426,18.16393443,7438.38,6448.34,86.92098485,75.33975108,1536.4,90.1,32.325,54.34,48.565,69.12666667,85.77142857,32.325,54.34,47.19444444,69.71428571
49,8,19,31,50,0,2,1404,76,TT,O,,2014,1,20.01352664,19.89123196,20.625,5625.74,6082.8,73.79313369,84.57671301,1464.6,73.72,40.7875,80.84,66.3,60.35,97.98214286,38.85,80.84,68.48888889,61.33214286
33,26,0,0,100,0,0,1404,80,TT,O,,2014,1,19.37360066,19.20226815,20.23026316,6053.68,6692.5,77.70224353,90.58290302,1575,79.74,55.35,118.69,90.585,85.87666667,92.51428571,55.86666667,118.69,94.67222222,88.16785714
39,13,40,36,24,0,0,1404,96,TT,O,,2014,1,28.68298601,28.94899498,27.35294118,6047.68,6593.74,77.06932169,84.64670201,2285.6,80.24,42.425,51.8,58.605,53.69666667,85.62068966,42.425,51.8,59.13684211,53.87586207
42,16,7,53,40,1,0,1404,99,TT,O,,2014,1,19.76641351,19.4828541,21.18421053,5509.78,5794.98,74.35773606,82.24387739,1495.2,75.96,40.2625,102.43,74.125,69.11333333,91.36428571,34.93333333,102.43,76.11111111,70.03214286
21,27,20,21,59,0,0,1404,5,TT,O,,2014,2,19.19727361,18.64984308,21.93442623,5948.18,6184.04,76.73571751,94.89366533,1410.2,75,41.3375,49.05,66.78,80.52,77.96071429,41.3375,49.05,67.47777778,81.95
43,27,50,39,11,2,1,1404,7,TT,O,,2014,2,23.38747688,23.49918279,22.82894737,1547.94,2252.28,55.02246002,81.43072505,692.8,29.9,27.4,57.12,44.71,51.64333333,74.25172414,27.4,57.12,44.07368421,51.46551724
44,7,42,37,21,1,0,1404,31,TT,O,,2014,2,27.19644018,27.83967559,23.98026316,2302.9,2804.16,58.382,78.57438312,1104,39,34.3375,39.46,54.865,52.84,84.68275862,34.3375,39.46,54.47368421,52.5137931
43,4,52,28,20,2,0,1404,47,TT,O,,2014,2,23.9610351,24.12824212,23.125,4102.92,5292.02,65.81621372,84.22009676,1444.4,63,31.025,49.48,43.43,44.25,88.19655172,29.6,49.48,42.23157895,43.49310345
44,23,50,43,7,5,0,1404,50,TT,O,,2014,2,26.18968039,26.73253451,23.47540984,1287.7,1947.78,55.43360721,75.20360031,711,26.58,19.7625,95.16,61.49,51.35,74.21034483,19.7625,95.16,61.46842105,50.9862069
11,24,33,35,32,1,1,1404,69,TT,O,,2014,2,16.79891422,16.87580232,16.41447368,3911.28,3647.18,71.165221,80.64413065,890.8,54.42,36.2,88.26,67.245,71.14666667,72.36785714,36.2,88.26,67.13333333,71.35357143
26,29,14,23,63,0,0,1404,71,TT,O,,2014,2,19.96728021,20.30171986,18.29508197,3093.58,2687.5,51.22257487,60.06407219,897,43.38,44.3625,110.2,79.93,78.6,81.2,40.06666667,110.2,82.45,80.125
59,3,46,35,19,1,0,1404,76,TT,O,,2014,2,21.55265876,21.90909215,19.7704918,4536.12,5939.02,63.7480493,90.69760784,1499.4,68.88,21.4,50.37,39.31,42.64,88.82142857,21.4,50.37,37.49444444,41.71071429
29,30,30,38,32,1,0,1404,80,TT,O,,2014,2,18.46286443,18.41201626,18.71710526,5226.06,5262.9,75.10397387,78.68954214,1314.6,71.14,35.2125,117.09,88.255,74.01333333,70.27857143,35.2125,117.09,91.45,75.05
47,14,28,63,9,2,0,1404,96,TT,O,,2014,2,27.25329892,27.34002428,26.81967213,1993.08,2941.44,49.92113247,77.89821112,1027.4,37.08,15.7875,24.91,34.955,53.45666667,83.86206897,15.7875,24.91,33.1631579,52.92068966
0,17,42,30,28,0,0,1404,99,TT,O,,2014,2,20.40440794,20.64976321,19.17763158,4379.14,5153.82,71.69708957,85.24772841,1320,65.22,58.725,77.16,69.5,68.36,74.08214286,57.6,77.16,70.32222222,68.80714286
45,24,27,45,28,0,1,1404,5,TT,O,,2014,3,22.50162232,22.58747311,22.07236842,2305.16,2683.02,62.74426984,92.02033862,788,33.48,33.075,92.4,71.635,62.61666667,84.80769231,32.25714286,92.4,70.05625,60.25769231
24,16,65,24,11,2,1,1404,7,TT,O,,2014,3,23.30874307,23.1967212,23.86885246,1125.88,1368.52,55.7733,79.39517778,490.2,20.64,29.3,60.19,60.675,61.65,66.59615385,29.3,60.19,55.55625,58.65
30,2,70,16,14,2,0,1404,31,TT,O,,2014,3,25.28676407,24.80969065,27.67213115,851.74,1226.14,51.30256757,77.36259009,464,18.62,30.625,45.52,55.98,53.13,70.64074074,30.625,45.52,46.08823529,46.58518519
29,6,45,26,29,2,0,1404,47,TT,O,,2014,3,26.43644853,26.1908435,27.66447368,1172.7,1717.46,51.06396383,93.00478215,602.8,22.06,37.4125,60.19,58.02,62.19666667,83.52962963,36.46,60.19,51.97058824,58.85185185
60,2,44,33,23,3,0,1404,50,TT,O,,2014,3,25.6150199,26.19855019,22.69736842,1165.7,1819.98,44.61535084,83.94415354,673.8,24.54,22.475,25.89,36.175,43.37333333,96.97307692,22.18571429,25.89,24.99375,37.6
27,43,29,46,25,1,0,1404,69,TT,O,,2014,3,16.80944037,16.99755795,15.86885246,2769.28,3216.76,61.3600038,84.5314764,760.8,45.68,29.725,48.44,59.91,73.45666667,75.89583333,27.02,48.44,42.4,66.62916667
28,32,67,23,10,1,0,1404,71,TT,O,,2014,3,18.63549015,18.93307998,17.14754098,4375.98,5850.08,58.19187773,86.37869733,1299,71.98,34.1375,66.96,67.875,60.07,75.86666667,34.1375,66.96,61.81428571,54.58333333
32,25,63,25,12,1,1,1404,76,TT,O,,2014,3,22.03544989,22.02942512,22.06557377,627.12,974.36,43.25853623,78.7453913,329.6,14.94,30.975,61.91,55.47,55.84333333,75.14230769,19.72,61.91,46.9625,50.66538462
20,40,59,27,14,0,5,1404,80,TT,O,,2014,3,18.72972417,18.92157065,17.7704918,2973.44,3513.76,59.67665446,73.5168245,979,51.14,36.7,48.27,64.965,68.85,64.944,36.7,48.27,50.1,60.708
40,15,70,15,15,1,1,1404,96,TT,O,,2014,3,25.13907667,25.06162885,25.52631579,276.8,678.88,36.00765385,82.25624359,290,11.28,20.5,31.89,44.49,52.04666667,72.35769231,20.5,31.89,34.24375,46.90384615
16,19,4,40,56,0,0,1404,99,TT,O,,2014,3,17.82397719,17.29666737,20.46052632,5218.12,5235.88,59.98002165,60.15101732,1314.8,73.56,43.35,86.31,76.225,84.69666667,82.756,35.54,86.31,69.38666667,82.288
35,16,27,25,48,1,0,1404,5,TT,O,,2014,4,24.75092404,24.75684655,24.72131148,2201.64,2801.86,60.59581269,92.52428354,880.4,36.22,41.775,61.47,52.5,58.46,93.66206897,41.775,61.47,52.0631579,58.37931035
48,17,54,38,8,4,1,1404,7,TT,O,,2014,4,27.4245272,27.96206422,24.73684211,666.96,842.28,55.73276254,72.66747826,384.6,14.08,24.0125,59.86,62.8,50.97333333,72.54827586,24.0125,59.86,63.5,51.02413793
48,17,24,34,42,2,0,1404,31,TT,O,,2014,4,27.41804052,27.51804206,26.91803279,334.1,532.52,37.09208333,58.80291667,264.8,9.6,34.65,70.79,55.605,60.27666667,91.93793103,31.27142857,70.79,55.01578947,60.05172414
49,18,47,27,26,2,0,1404,47,TT,O,,2014,4,28.97502745,29.14503293,28.125,1011.64,1354.16,49.22477778,82.06533333,564.2,19.44,30.6375,71.15,67.745,56.62666667,76.82068966,30.6375,71.15,68.63157895,56.82413793
75,3,33,45,22,8,0,1404,50,TT,O,,2014,4,25.20347029,25.98186927,21.31147541,1146.12,1673.14,55.74081719,83.92222046,606.8,23.24,14.075,31.71,38.44,33.26666667,103.075,14.075,31.71,37.84444444,32.51428571
70,2,26,45,29,2,0,1404,69,TT,O,,2014,4,16.60689059,17.32240552,13.02931596,1727.8,1739.16,54.14791209,75.83591117,534.2,30.4,18.725,26.27,37.705,38.69666667,107.4703704,18.725,26.27,34.75294118,36.94814815
29,24,44,43,13,0,1,1404,71,TT,O,,2014,4,18.06633173,18.00746693,18.36065574,3136.44,3875,62.33304322,85.99067867,928.4,51.7,32.8375,40.56,58.895,61.63666667,74.16071429,32.8375,40.56,58.08888889,61.31428571
46,11,41,23,36,2,1,1404,76,TT,O,,2014,4,22.75689867,22.42154702,24.43365696,1112.4,1824.38,44.70386711,85.9093887,543.6,26.24,34.175,70.65,66.805,57.37,87.15517241,34.175,70.65,66.91578947,57.11724138
35,27,20,75,5,0,3,1404,80,TT,O,,2014,4,18.28488941,18.63039189,16.55737705,3551,3841.42,64.77688428,70.36017103,1069.4,58.42,38.2,100.86,73.985,66.04,72.15,33.8,100.86,76.49444444,67.08571429
50,15,36,25,39,3,0,1404,96,TT,O,,2014,4,25.0047327,24.6109424,26.97368421,161.16,385,31.23906061,63.969,184.2,7.82,18.9375,35.84,29.82,55.63666667,84.58965517,18.9375,35.84,28.77368421,55.84137931
35,25,25,40,35,2,0,1404,99,TT,O,,2014,4,18.36345978,17.93779108,20.49180328,5383.32,6306.28,72.826051,85.8603182,1404.6,77.64,26.35,105.24,86.61,68.18333333,78.59642857,26.35,105.24,89.6,68.78928571
83,1,20,41,39,0,0,1404,5,CUE,O,,2014,7,23.02760993,23.02760993,,620.3166667,757.75,46.23877643,72.73920378,340,14.28333333,,,,,,,,,
0,47,81,17,2,0,1,1404,7,CUE,O,,2014,7,22.9097333,22.9097333,,68.45,104.2666667,26.54333333,45.075,138.3333333,6.15,,,,,,,,,
35,2,59,37,4,0,0,1404,31,CUE,O,,2014,7,23.40702303,23.40702303,,143.75,85.61666667,28.69513889,23.55277778,161.3333333,7.016666667,,,,,,,,,
77,5,38,42,20,3,0,1404,47,CUE,O,,2014,7,24.06664442,24.06664442,,195.0833333,178.5,49.17976191,49.49325397,182.6666667,7.65,,,,,,,,,
51,4,66,25,9,0,0,1404,50,CUE,O,,2014,7,21.48171532,21.48171532,,228.2333333,254.2,55.6327381,63.84126984,179.5,8.366666667,,,,,,,,,
63,5,20,57,23,2,0,1404,69,CUE,O,,2014,7,15.91900041,15.91900041,,1018.116667,996.5166667,56.73417874,77.39356884,310.1666667,20.86666667,,,,,,,,,
0,3,68,19,13,0,0,1404,71,CUE,O,,2014,7,21.43290792,21.43290792,,214.2166667,190.0166667,59.2,57.20694444,173.8333333,8.05,,,,,,,,,
0,13,68,25,7,0,0,1404,76,CUE,O,,2014,7,24.50997866,24.50997866,,99.73333333,163.9,34.48611111,65.44166667,161.5,6.583333333,,,,,,,,,
0,29,38,16,46,0,0,1404,80,CUE,O,,2014,7,19.88116541,19.88116541,,135.3833333,150.1166667,39.24722222,59.95277778,156.3333333,7.883333333,,,,,,,,,
64,2,0,48,52,0,0,1404,96,CUE,O,,2014,7,23.39980606,23.39980606,,645.3666667,496.5,52.52264957,55.81298077,334.3333333,13.93333333,,,,,,,,,
9,11,63,27,10,0,0,1404,99,CUE,O,,2014,7,17.21461357,17.21461357,,608.8166667,1099.933333,48.94824786,89.43930556,309.1666667,18.03333333,,,,,,,,,
12,55,9,22,69,0,1,1404,21,TT,Y,,2014,0,17.83859477,17.83859477,17.83859477,8492.3,5473.3,99.90941177,64.39176471,1730,90.1,70.625,114.92,114.95,101.2866667,44.652,70.625,114.92,116.96,99.76
21,35,1,29,70,0,0,1404,55,TT,Y,,2014,0,24.79364286,24.79364286,24.79364286,7718.6,7158.1,89.75116279,83.23372093,3031,90.1,69.025,79.48,91.955,91.21666667,77.90384615,69.025,79.48,85.575,87.17692308
24,17,4,25,71,0,1,1404,97,TT,Y,,2014,0,27.54594806,27.54594806,27.54594806,7215.8,7862.5,82.94022989,90.37356322,2308,90.1,62.2,99.08,88.505,84.92,91.71111111,61.51666667,99.08,84.04705882,81.71481482
47,25,39,44,17,0,1,1404,21,TT,Y,,2014,1,17.63052296,17.83859477,16.59016393,5094.68,3968,83.43678649,70.4647146,1145.6,61.92,24.125,36.45,38.295,54.01333333,77.47857143,24.125,36.45,36.32777778,53.87142857
30,17,31,37,32,0,1,1404,55,TT,Y,,2014,1,25.50393148,24.79364286,29.05537459,2164.2,2398.34,61.00898256,93.54341085,970.6,31.54,42.5,54.19,51.19,58.37666667,85.72068966,42.5,54.19,50.57894737,58.22413793
65,1,63,24,13,3,0,1404,93,TT,Y,,2014,1,25.5246444,25.97825749,23.25657895,3139.92,3751.04,64.8902569,86.00769104,1230.4,46.7,22.125,27.31,31.93,34.46333333,89.02068966,22.125,27.31,30.13684211,33.37586207
43,13,27,51,22,1,1,1404,97,TT,Y,,2014,1,27.6072746,27.54594806,27.91390729,5425.34,6061.9,75.06057049,83.67680502,1946.4,74.02,34.55,40.38,51.73,55.47666667,88.36896552,34.55,40.38,51.87894737,55.70344828
42,20,36,26,38,2,2,1404,21,TT,Y,,2014,2,18.58857161,18.33918067,19.83552632,2250.24,2270.96,66.50753782,82.73695393,663.6,34.2,45.4625,72.32,61.39,57.36333333,86.54285714,40.61666667,72.32,61.17777778,56.93928571
38,12,63,22,15,6,1,1404,55,TT,Y,,2014,2,25.763502,26.12931715,23.93442623,1623.28,1864.92,56.6984083,81.12345577,757.6,25.9,24.925,61.03,47.755,45.89,80.31034483,24.925,61.03,46.6,45.06896552
60,2,55,34,11,5,0,1404,93,TT,Y,,2014,2,23.39188006,23.33999291,23.65131579,194.78,440.52,31.02935065,61.4595671,204.8,8.86,12.4875,37.71,31.445,37.82666667,87.3862069,12.4875,37.71,29.63157895,36.85862069
52,9,67,25,8,5,0,1404,97,TT,Y,,2014,2,29.70868836,29.96621551,28.42105263,879.1,1329.64,45.64670507,89.07117026,600.6,19.52,28.925,34.66,38.555,37.16,81.02413793,28.925,34.66,37.15263158,36.19310345
39,26,66,21,13,3,0,1404,21,TT,Y,,2014,3,15.74118601,15.09337058,18.98026316,988.82,1149.44,45.47395935,85.88852439,343.6,20.36,22.375,55.95,65.535,52.49,75.112,22.375,55.95,50.68,40.968
44,10,61,33,6,4,0,1404,55,TT,Y,,2014,3,25.7316764,25.48327484,26.97368421,710.62,1015.32,40.07844434,82.94212999,439.2,16.4,21.4125,61.25,54.08,47.43666667,79.08518519,21.4125,61.25,46.32352941,41.81481482
48,3,64,13,23,2,0,1404,93,TT,Y,,2014,3,23.14920412,23.022466,23.78289474,140.28,408.44,26.97777778,76.65111111,168.4,7.34,29.7375,34.01,41.945,42.91666667,89.07307692,22.8,34.01,32.75,37.40769231
50,3,60,32,8,7,0,1404,97,TT,Y,,2014,3,29.64395684,29.36222189,31.05263158,243.54,544.96,28.40495238,73.77914286,269.6,9.22,29.9625,37.03,42.175,43.77666667,83.64814815,18.32,37.03,33.37058824,38.41111111
39,3,40,32,28,2,0,1404,21,TT,Y,,2014,4,19.49627688,19.61263752,18.91447368,1694.36,1699.6,69.44330553,68.16620419,567.4,29.26,24.85,57.11,51.415,51.11,91.525,24.85,57.11,50.71666667,50.63928571
70,4,47,49,4,4,0,1404,55,TT,Y,,2014,4,27.15517545,26.93489475,28.25657895,212.54,467.56,31.35909091,56.98681818,239,8.64,23.0875,36.28,31.8,31.6,92.16206897,23.0875,36.28,31.03157895,31.08965517
75,3,50,36,14,4,0,1404,93,TT,Y,,2014,4,25.1398208,24.94155545,26.13114754,64.16,172.4,16.153,50.136,132.6,5.4,18.2125,37.67,30.205,34.94,94.34827586,18.2125,37.67,28.9631579,34.28965517
34,12,75,22,3,3,0,1404,97,TT,Y,,2014,4,30.25625681,29.83537703,32.36065574,73.4,145.36,20.61714286,50.44,148.2,4.9,35.3875,40.43,44.835,48.33333333,70.19310345,35.3875,40.43,44.7631579,48.40689655
41,4,67,25,8,0,0,1404,21,CUE,Y,,2014,7,17.96546787,17.96546787,,85.1,131.6,32.54,49.98,141.3333333,7.9,,,,,,,,,
55,16,72,24,4,2,0,1404,55,CUE,Y,,2014,7,24.98393063,24.98393063,,774.5666667,591.6333333,49.98609169,45.88776224,379.3333333,15.78333333,,,,,,,,,
56,4,70,25,5,1,0,1404,93,CUE,Y,,2014,7,21.22732013,21.22732013,,799.8833333,550.5,67.94372711,55.9245467,333.5,15.16666667,,,,,,,,,
83,1,51,30,19,1,0,1404,97,CUE,Y,,2014,7,26.42822009,26.42822009,,178.2833333,125.05,56.2537037,51.64259259,169.1666667,6.25,,,,,,,,,
