AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,2012,64,,2020,49.1625,91.88,80.94,75.71333333,47.81666667,91.88,75.35625,71.47307692,1.22,1.23,1.34,1.26,45.5625,50.11,72.98,81.71333333,45.5625,50.11,57.96666667,74.452,1.47,1.42,1.57,1.43,46.7375,92.73,83.26,73.83666667,46.7375,92.73,84.15789474,74.1,1.52,1.42,1.57,1.43,22.5625,48.41,41.8,44.64,22.5625,48.41,38.78888889,42.90714286,49.1625,55.50806859,68.92424996,34.36576369,91.88,61.49355552,132.0970715,68.96170854,80.94,97.96324106,131.1161696,65.82579737,75.71333333,102.9186719,105.4646798,63.76159052,47.81666667,55.50806859,68.92424996,34.36576369,91.88,61.49355552,132.0970715,68.96170854,75.35625,77.81039381,132.5301561,61.08396029,71.47307692,93.77295786,105.8408122,61.28646221,207.9605822,354.4323356,375.845208,347.8582756,158.7980822,262.5523356,294.905208,272.1449422,206.6147489,354.4323356,346.7807602,332.3733092,158.7980822,262.5523356,271.4245102,260.9002323
O,1,1,1,1,2012,66,,2020,22.275,37.41,41.015,36.69,16.26,37.41,30.36,29.432,1.22,1.23,1.34,1.26,33.575,57.05,61.6,59.23,33.575,57.05,57.34375,56.24615385,1.47,1.42,1.57,1.43,22.175,26.61,27.895,37.42,22.175,26.61,26.83684211,37.05517241,1.52,1.42,1.57,1.43,26.1125,35.13,37.095,36.85333333,26.1125,35.13,34.24444444,35.00357143,22.275,40.90388813,32.70169014,39.77289769,37.41,70.01012457,37.90685941,50.04389219,41.015,82.68752603,43.92848368,58.41645822,36.69,74.60071313,53.44889599,52.63949707,16.26,40.90388813,32.70169014,39.77289769,37.41,70.01012457,37.90685941,50.04389219,30.36,76.9742341,42.26211795,53.92746079,29.432,70.84253229,52.92779413,49.99738773,135.653476,195.3708762,226.0474679,217.3791062,113.378476,157.9608762,185.0324679,180.6891062,129.638476,195.3708762,203.5238128,203.1997142,113.378476,157.9608762,173.1638128,173.7677142
O,1,1,1,1,2012,80,,2020,114.0125,116.54,117.435,116.5966667,114.0125,116.54,116.8090909,115.9095238,1.22,1.23,1.34,1.26,23.15,25.79,57.74,55.57666667,23.15,25.79,35.49285714,42.05833333,1.47,1.42,1.57,1.43,14.3125,23.7,31.745,45.14,14.3125,23.7,26.00625,43.66923077,1.52,1.42,1.57,1.43,35.4125,45.28,50.46,45.4,35.4125,45.28,49.07857143,43.32916667,114.0125,28.20327655,21.10678422,53.93806566,116.54,31.64874869,33.76146442,64.50291598,117.435,77.50613235,49.99138607,79.4633908,116.5966667,69.99930722,64.47576604,64.84713731,114.0125,28.20327655,21.10678422,53.93806566,116.54,31.64874869,33.76146442,64.50291598,116.8090909,47.64312579,40.95411825,77.28794493,115.9095238,52.97284585,62.37499128,61.88926036,217.2606264,246.4531291,324.3959092,315.9188772,103.2481264,129.9131291,206.9609092,199.3222106,217.2606264,246.4531291,282.6942799,293.1466213,103.2481264,129.9131291,165.885189,177.2370975
O,1,1,1,1,2012,82,,2020,54.2875,106.37,87.465,82.9,50.11428571,106.37,83.20588235,79.71111111,1.22,1.23,1.34,1.26,29.875,74.15,60.47,73.98333333,24.7,74.15,54.41764706,71.67407407,1.47,1.42,1.57,1.43,24.8625,39.27,37.465,43.25666667,24.8625,39.27,36.90526316,43.08965517,1.52,1.42,1.57,1.43,25.4875,42.02,44.79,41.57666667,25.4875,42.02,43.41578947,40.56551724,54.2875,36.39623701,36.66497276,38.82093748,106.37,90.99475438,55.94146446,59.85893396,87.465,81.17069316,58.99912676,70.5343891,82.9,93.18266801,61.78570491,59.38607516,50.11428571,30.09161688,36.66497276,38.82093748,106.37,90.99475438,55.94146446,59.85893396,83.20588235,73.04643843,58.11766446,68.37031006,79.71111111,90.27413539,61.54715387,57.94179882,166.1696473,313.1651528,298.169209,297.2544481,111.8821473,206.7951528,210.704209,214.3544481,155.6918128,313.1651528,282.7402953,289.4741992,105.5775271,206.7951528,199.534413,209.7630881
O,1,1,1,1,2012,93,,2020,39.25,77.65,69.19,78.67333333,34.03333333,77.65,64.23333333,77.596,1.22,1.23,1.34,1.26,32.85,80.1,68.87,60.71333333,28.975,80.1,60.975,54.6,1.47,1.42,1.57,1.43,30.7625,58.79,73.42,63.12666667,30.7625,58.79,73.88947368,63.07931034,1.52,1.42,1.57,1.43,32.6375,55.73,59.345,53.09333333,32.6375,55.73,59.18947368,52.77586207,39.25,40.02063217,45.36576067,49.71136232,77.65,98.29642381,83.74837523,79.38930008,69.19,92.44626489,115.620336,93.45530969,78.67333333,76.46898469,90.16704012,75.83591799,34.03333333,35.29978134,45.36576067,49.71136232,77.65,98.29642381,83.74837523,79.38930008,64.23333333,81.8485698,116.3596537,93.21038998,77.596,68.76918685,90.09939866,75.38245758,174.3477552,339.0840991,370.7119105,321.1452761,135.0977552,261.4340991,301.5219105,242.4719428,164.4102377,339.0840991,355.6519468,311.8470431,130.3769043,261.4340991,291.4186134,234.2510431
O,1,1,1,1,2012,94,,2020,58.7625,67.1,85.555,96.83333333,58.7625,67.1,77.65,93.70384615,1.22,1.23,1.34,1.26,31.9,34.36,58.69,70.13,31.9,34.36,45.23125,63.60769231,1.47,1.42,1.57,1.43,32.7125,50.94,68.315,56.49666667,32.7125,50.94,69.30526316,56.73793103,1.52,1.42,1.57,1.43,25.8375,42.09,40.16,37.44333333,25.8375,42.09,38.22777778,36.00714286,58.7625,38.86326229,48.24144481,39.3540352,67.1,42.16560702,72.56578048,59.95865136,85.555,78.78134582,107.5810849,63.24315843,96.83333333,88.32936032,80.69707271,53.48222418,58.7625,38.86326229,48.24144481,39.3540352,67.1,42.16560702,72.56578048,59.95865136,77.65,60.71526236,109.1405313,60.20033383,93.70384615,80.11445563,81.04168292,51.43084002,185.2212423,241.7900389,335.1605891,319.3419905,126.4587423,174.6900389,249.6055891,222.5086572,185.2212423,241.7900389,307.7061275,306.2908247,126.4587423,174.6900389,230.0561275,212.5869786
O,1,1,1,1,2012,99,,2020,46.6625,63.71,92.12,87.83666667,46.6625,63.71,77.57142857,78.27916667,1.22,1.23,1.34,1.26,47.5375,61.88,75.995,68.87666667,47.5375,61.88,66.2375,61.77692308,1.47,1.42,1.57,1.43,11.375,53.52,70.255,51.45333333,11.375,53.52,71.12222222,50.66785714,1.52,1.42,1.57,1.43,39.2625,69.34,68.605,61.95333333,39.2625,69.34,70.28333333,62.55714286,46.6625,57.91417965,16.77482414,59.80214057,63.71,75.93736211,76.24107914,98.77721277,92.12,102.0103659,110.6361578,108.037771,87.83666667,86.75077581,73.49342228,88.49110823,46.6625,57.91417965,16.77482414,59.80214057,63.71,75.93736211,76.24107914,98.77721277,77.57142857,88.91258125,112.0018418,110.6807765,78.27916667,77.80858546,72.37148655,89.35356019,181.1536444,314.665654,412.8042947,336.571973,134.4911444,250.955654,320.6842947,248.7353063,181.1536444,314.665654,389.1666282,317.8127989,134.4911444,250.955654,311.5951996,239.5336322
Y,1,1,1,1,2012,6,,2020,37.775,79.55,69.765,57.91666667,25.425,79.55,63.6875,52.35384615,1.22,1.23,1.34,1.26,34.5875,46.33,62.52,64.13,34.5875,46.33,53.64705882,58.72222222,1.47,1.42,1.57,1.43,65.1875,75.4,74.76,74.58666667,67.825,75.4,78.27777778,76.83571429,1.52,1.42,1.57,1.43,33.175,53.05,54.17,47.79666667,33.175,53.05,52.60555556,46.33571429,37.775,42.13740076,96.13264604,50.5300481,79.55,56.85484788,107.409891,75.57154799,69.765,83.9224696,117.7305409,85.30582401,57.91666667,80.77230682,106.5359431,68.27041864,25.425,42.13740076,100.0221932,50.5300481,79.55,56.85484788,107.409891,75.57154799,63.6875,72.01205475,123.2702665,82.84216844,52.35384615,73.96116249,109.7483726,66.18366578,226.5750949,319.3862869,356.7238346,313.4953352,188.8000949,239.8362869,286.9588346,255.5786685,218.114642,319.3862869,341.8119897,302.247047,192.689642,239.8362869,278.1244897,249.8932008
Y,1,1,1,1,2012,40,,2020,85.2375,91.83,90.665,95.02666667,84.9,91.83,91.25833333,96.93636364,1.22,1.23,1.34,1.26,28.675,31.42,52.77,52.27666667,28.675,31.42,37.0875,42.55,1.47,1.42,1.57,1.43,34.75,34.6,42.915,44.63333333,34.75,34.6,41.67777778,43.96071429,1.52,1.42,1.57,1.43,20.4875,27.58,32.705,31.08333333,20.4875,27.58,30.9,29.80714286,85.2375,34.93429611,51.24616606,31.20525578,91.83,38.5577233,49.28888898,39.28865775,90.665,70.83475241,67.58167689,51.50317471,95.02666667,65.8429278,63.75206818,44.39791156,84.9,34.93429611,51.24616606,31.20525578,91.83,38.5577233,49.28888898,39.28865775,91.25833333,49.78366269,65.63332428,48.6606971,96.93636364,53.5921044,62.79133206,42.57506356,202.6232179,218.96527,280.584604,269.0195742,117.3857179,127.13527,189.919604,173.9929075,202.2857179,218.96527,255.3360174,255.8948637,117.3857179,127.13527,164.0776841,158.9585
Y,1,1,1,1,2012,68,,2020,27.15,27.78,56.14,52.60666667,27.15,27.78,35.30714286,39.57083333,1.22,1.23,1.34,1.26,33.1375,44.02,52.045,46.42,32.075,44.02,43.2375,40.13461538,1.47,1.42,1.57,1.43,21.6875,52.36,44.445,65.06333333,21.6875,52.36,42.61666667,65.36071429,1.52,1.42,1.57,1.43,23.175,42.44,40.195,38.40333333,23.175,42.44,37.72222222,36.68571429,27.15,40.37088884,31.9827691,35.29868469,27.78,54.0200821,74.58861928,60.45723839,56.14,69.86156318,69.99109005,63.29827573,52.60666667,58.46640391,92.93327997,54.85344119,27.15,39.076462,31.9827691,35.29868469,27.78,54.0200821,74.58861928,60.45723839,35.30714286,58.03899199,67.11186758,59.40419513,39.57083333,50.54990594,93.35804436,52.40007823,134.8023426,216.8459398,259.290929,258.8597917,107.6523426,189.0659398,203.150929,206.2531251,133.5079158,216.8459398,219.8621976,235.8788619,106.3579158,189.0659398,184.5550547,196.3080285
