"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","2304",19,"",2023,50.6625,68.32,88.835,81.0666666666667,50.6625,68.32,81.5333333333333,75.132,"1.22","1.23","1.34","1.26",33.875,83.6,67.935,65.1633333333333,17.6333333333333,83.6,63.3933333333333,61.884,"1.47","1.42","1.57","1.43",28.5875,59.68,51.01,48.97,28.5875,59.68,49.4722222222222,47.8357142857143,"1.52","1.42","1.57","1.43",18.675,41.41,51.245,47.7233333333333,15.5666666666667,41.41,35.0928571428571,37.4208333333333,50.6625,41.269373351541,42.158266824202,28.4445711613393,68.32,102.591523476923,85.016210816534,58.9899679945153,88.835,91.1911863723705,80.3295197107444,80.6995929734777,81.0666666666667,82.0737993699774,69.946350529782,68.1656728973446,50.6625,21.4824093510113,42.158266824202,23.7101557025354,68.32,102.591523476923,85.016210816534,58.9899679945153,81.5333333333333,85.0947711012852,77.907858265719,55.2635240063415,75.132,77.9434497960768,68.3261923477858,53.4500862864996,162.534711337082,314.917702287972,341.055299056593,301.252489463771,111.872211337082,246.597702287972,252.220299056593,220.185822797104,138.013331877749,314.917702287972,299.799486706679,274.851728430362,87.3508318777486,246.597702287972,218.266153373346,199.719728430362
"O","1.00","1.00","1.00","1.00","2304",32,"",2023,40.95,93.08,77.42,88.3133333333333,34.7,93.08,72.51875,86.9730769230769,"1.22","1.23","1.34","1.26",38.1,96.46,75.605,70.3133333333333,34.0666666666667,96.46,73.0625,67.9346153846154,"1.47","1.42","1.57","1.43",42.7625,45.17,49.69,60.8433333333333,42.7625,45.17,48.9555555555556,61.1678571428571,"1.52","1.42","1.57","1.43",26.35,55.29,59.22,62.3933333333333,26.35,55.29,51.825,58.3307692307692,40.95,46.4166236071945,63.062278445822,40.134642575705,93.08,118.372946825167,64.3462172014551,78.7625049605591,77.42,101.486857226512,78.2508103200723,93.2584622087882,88.3133333333333,88.5602702905675,86.9056385691996,89.1195826843959,34.7,41.5028778010085,63.062278445822,40.134642575705,93.08,118.372946825167,64.3462172014551,78.7625049605591,72.51875,98.0739832830106,77.0942220143196,81.6129652815003,86.9730769230769,85.5642538240345,87.3691724907069,83.3168150150543,190.563544628722,354.561668987181,350.416129755372,352.898824877496,149.613544628722,261.481668987181,272.996129755372,264.585491544163,179.399798822536,354.561668987181,329.29992057883,343.223318252873,144.699798822536,261.481668987181,256.78117057883,256.250241329796
"O","1.00","1.00","1.00","1.00","2304",33,"",2023,40.575,80.19,66.3,64.2033333333333,28.14,80.19,62.5588235294118,61.6148148148148,"1.22","1.23","1.34","1.26",45.45,64.43,61.245,60.8233333333333,34.42,64.43,57.0470588235294,58.1333333333333,"1.47","1.42","1.57","1.43",46.8125,60.26,65.38,62.6166666666667,46.8125,60.26,65.2263157894737,62.4206896551724,"1.52","1.42","1.57","1.43",18.05,35.2,61.05,50.04,18.05,35.2,48.05,40.3461538461538,40.575,55.3710116259052,69.0348531948563,27.4926109484431,80.19,79.0666490145708,85.8424407473918,50.1436095968833,66.3,82.2109988868158,102.959106031925,96.1403093185836,64.2033333333333,76.6075306718491,89.4385810837898,71.4746861447885,28.14,41.9333381774182,69.0348531948563,27.4926109484431,80.19,79.0666490145708,85.8424407473918,50.1436095968833,62.5588235294118,76.5759766419674,102.717087235243,75.6681713801464,61.6148148148148,73.2194516861428,89.1586571152017,57.6284708893525,192.473475769205,295.242699358846,347.610414237324,301.724131233761,151.898475769205,215.052699358846,281.310414237324,237.520797900427,166.600802320718,295.242699358846,317.520058786769,281.621394505512,138.460802320718,215.052699358846,254.961235257357,220.006579690697
"O","1.00","1.00","1.00","1.00","2304",34,"",2023,43.05,90.05,74.965,68.6266666666667,28.35,90.05,69.5,64.2884615384615,"1.22","1.23","1.34","1.26",46.7625,50.89,58.265,59.5533333333333,46.25,50.89,51.3,55.4653846153846,"1.47","1.42","1.57","1.43",30.95,36.4,40.97,41.2833333333333,30.95,36.4,39.9052631578947,40.5965517241379,"1.52","1.42","1.57","1.43",29.3625,38.86,50.6,47.5666666666667,29.3625,38.86,42.04375,41.8346153846154,43.05,56.9700094863893,45.6422687611386,44.7230908018648,90.05,62.4507491595764,51.8530508331407,55.3574053674684,74.965,78.2108555823386,64.5187301029053,79.683859975763,68.6266666666667,75.0079543477424,58.9670921864645,67.9418979007549,28.35,56.3456388932479,45.6422687611386,44.7230908018648,90.05,62.4507491595764,51.8530508331407,55.3574053674684,69.5,68.8615273555989,62.8420039875426,66.2096499576281,64.2884615384615,69.859146486803,57.9861269593012,59.7545164788834,190.385369049393,259.711205360185,297.378445661007,270.543611101628,147.335369049393,169.661205360186,222.413445661007,201.916944434962,175.060998456251,259.711205360185,267.41318130077,251.888251463449,146.710998456251,169.661205360186,197.91318130077,187.599789924988
"O","1.00","1.00","1.00","1.00","2304",35,"",2023,39.95,56.01,73.78,84.0366666666667,39.95,56.01,61.3428571428571,79.3458333333333,"1.22","1.23","1.34","1.26",46.125,112.82,85.165,86.9233333333333,35.85,112.82,86.95625,88.2961538461538,"1.47","1.42","1.57","1.43",52.2875,65.78,60.76,59.2633333333333,49.1666666666667,65.78,60.2111111111111,58.8035714285714,"1.52","1.42","1.57","1.43",39.65,44.56,67.79,64.17,39.65,44.56,52.8733333333333,54.496,39.95,56.1933533827256,77.1088894296619,60.3923559061368,56.01,138.449469840507,93.7058704341758,63.477251239691,73.78,114.31953172007,95.6836231645723,106.754325449743,84.0366666666667,109.480713395616,84.6488439227414,91.6572863691263,39.95,43.6754844177932,72.5065658833382,60.3923559061368,56.01,138.449469840507,93.7058704341758,63.477251239691,61.3428571428571,116.723980275152,94.8192440071716,83.2638594819204,79.3458333333333,111.209793072432,83.9921425269743,77.8394183882173,233.644598718524,351.642591514374,390.537480334385,369.823510354151,193.694598718524,295.632591514374,316.757480334385,285.786843687484,216.524406207268,351.642591514374,356.149940907101,352.387187320957,176.574406207268,295.632591514374,294.807083764244,273.041353987623
"O","1.00","1.00","1.00","1.00","2304",36,"",2023,34.5,77.08,69.97,63.54,29.45,77.08,61.5333333333333,57.192,"1.22","1.23","1.34","1.26",43.25,84.2,76.845,67.2966666666667,42.3833333333333,84.2,68.51875,60.7038461538462,"1.47","1.42","1.57","1.43",36.725,71.64,58.065,55.6566666666667,36.725,71.64,56.9222222222222,54.75,"1.52","1.42","1.57","1.43",37.8875,60.91,70.91,62.03,37.8875,60.91,59.5666666666667,53.448,34.5,52.6907866407129,54.1587179403172,57.7078281057694,77.08,103.327826276996,102.053641804566,86.7683880836978,69.97,103.151346386764,91.4395914919501,111.667638554967,63.54,84.7607517254322,79.4972578310374,88.6006151391133,29.45,51.634940434425,54.1587179403172,57.7078281057694,77.08,103.327826276996,102.053641804566,86.7683880836978,61.5333333333333,91.9747714911586,89.6399680842849,93.8043858871465,57.192,76.4570355038633,78.2022195529011,76.3425064961362,199.057332686799,369.22985616526,376.228576433682,316.398624695583,164.557332686799,292.14985616526,306.258576433682,252.858624695583,192.951486480512,369.22985616526,336.952458795923,288.193761552901,163.501486480512,292.14985616526,275.41912546259,231.001761552901
"O","1.00","1.00","1.00","1.00","2304",37,"",2023,57,94.24,80.38,81.25,48.96,94.24,77.3117647058824,79.4148148148148,"1.22","1.23","1.34","1.26",30.3375,63.79,53.875,54.1,16.86,63.79,48.6235294117647,50.8185185185185,"1.47","1.42","1.57","1.43",40.5875,76.04,74.69,66.9066666666667,40.5875,76.04,75.2368421052632,66.9965517241379,"1.52","1.42","1.57","1.43",35.8625,47.06,53.465,53.08,35.8625,47.06,47.0470588235294,48.9962962962963,57,36.9596934037602,59.8547845991184,54.6234770159856,94.24,78.281259361159,108.321593004176,67.0385871485605,80.38,72.3180270230582,117.620306355528,84.1956042214262,81.25,68.1394323891111,95.5662070542363,75.8168733126573,48.96,20.5402696592467,59.8547845991184,54.6234770159856,94.24,78.281259361159,108.321593004176,67.0385871485605,77.3117647058824,65.2688206766862,118.481462279336,74.0887598333123,79.4148148148148,64.0063772034637,95.6945944697411,69.9839108719992,208.437955018864,347.881439513896,354.513937600013,320.772512756005,151.437955018864,253.641439513896,274.133937600013,239.522512756005,183.978531274351,347.881439513896,335.150807495216,309.099697360019,135.018531274351,253.641439513896,257.839042789334,229.684882545204
"O","1.00","1.00","1.00","1.00","2304",49,"",2023,46.05,67.61,72.33,73.0433333333333,46.05,67.61,66.7375,69.7115384615385,"1.22","1.23","1.34","1.26",35.75,41.29,64.47,60.8966666666667,35.75,41.29,52.0375,52.6961538461538,"1.47","1.42","1.57","1.43",10.1875,23.12,29.72,38.2,10.1875,23.12,27.7631578947368,37.2103448275862,"1.52","1.42","1.57","1.43",27.3375,38.53,58.375,49.8366666666667,27.3375,38.53,45.4533333333333,40.376,46.05,43.5536560093754,15.0236062359968,41.638739712081,67.61,50.6699043583987,32.9352344852256,54.8873090274976,72.33,86.5400130334397,46.8024568869501,91.9277732427898,73.0433333333333,76.6998946590679,54.563009806773,71.1842547662359,46.05,43.5536560093754,15.0236062359968,41.638739712081,67.61,50.6699043583987,32.9352344852256,54.8873090274976,66.7375,69.8514957069586,43.7208613867432,71.5789930585971,69.7115384615385,66.37127564078,53.1494348099736,57.6711016743002,146.266001957453,206.102447871122,297.60024316318,275.49049256541,100.216001957453,138.492447871122,225.27024316318,202.447159232077,146.266001957453,206.102447871122,251.888850152299,246.903350586592,100.216001957453,138.492447871122,185.151350152299,177.191812125054
"O","1.00","1.00","1.00","1.00","2304",51,"",2023,41.225,73.53,77.98,67.9633333333333,41.225,73.53,76.44375,65.4769230769231,"1.22","1.23","1.34","1.26",42.0375,95.6,76.81,69.31,24.65,95.6,73.89375,66.3615384615385,"1.47","1.42","1.57","1.43",33.7375,60.41,52.12,52.76,33.7375,60.41,51.0166666666667,52.0964285714286,"1.52","1.42","1.57","1.43",30.15,42.03,49.895,61.6733333333333,26.7333333333333,42.03,39.6266666666667,57.868,41.225,51.2136171886467,49.7530223692703,45.9225606701141,73.53,117.317579478395,86.0561209019239,59.873179299915,77.98,103.104364837886,82.0775253347187,78.5736401875631,67.9633333333333,87.2965630108927,75.3598009791975,88.0911699341112,41.225,30.0307026749959,49.7530223692703,40.7185115062814,73.53,117.317579478395,86.0561209019239,59.873179299915,76.44375,99.1897950688652,80.3400182430206,62.4032758492668,65.4769230769231,83.5829494128909,74.4119880377148,82.6558181020508,188.114200228031,336.776879680234,341.735530360168,318.710867257535,146.889200228031,263.246879680234,263.755530360168,250.747533924201,161.727236550548,336.776879680234,318.376839161152,306.12767862958,120.502236550548,263.246879680234,241.933089161153,240.650755552656
"O","1.00","1.00","1.00","1.00","2304",53,"",2023,40.95,63,69.89,68.4533333333333,40.95,63,62.3266666666667,63.628,"1.22","1.23","1.34","1.26",47.2625,70.4,67.2,72.99,42.94,70.4,61.2466666666667,70.576,"1.47","1.42","1.57","1.43",45.05,116.83,87.28,75.65,45.05,116.83,90.3944444444444,76.8214285714286,"1.52","1.42","1.57","1.43",32.125,56.5,61.17,55.0233333333333,32.125,56.5,56.2142857142857,50.5958333333333,40.95,57.5791515284784,66.4356771466655,48.9307549428662,63,86.3928618753032,166.428349693292,80.486191540452,69.89,90.2045738459307,137.446784558984,96.3292828995537,68.4533333333333,91.9315558240521,108.054756331999,78.5926355043981,40.95,52.3131185746176,66.4356771466655,48.9307549428662,63,86.3928618753032,166.428349693292,80.486191540452,62.3266666666667,82.2132361034291,142.351348887312,88.5251239425825,63.628,88.8911012993328,109.727967552701,72.268611265668,213.89558361801,396.307403109047,393.870641304468,347.032280993783,172.94558361801,333.307403109047,323.980641304468,278.57894766045,208.629550664149,396.307403109047,375.41637559999,334.515680117702,167.679550664149,333.307403109047,313.089708933324,270.887680117702
