"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
48,1,45,43,12,1,0,"2304",34,"TT","O","",2023,4,22.0472558372518,21.9681076561679,22.442996742671,721.24,1220.28,42.2466975196612,74.2703226456947,419.6,19.32,29.3625,38.86,50.6,47.5666666666667,83.2615384615385,29.3625,38.86,42.04375,41.8346153846154
27,30,52,34,14,0,3,"2304",35,"TT","O","",2023,4,18.5391666587287,18.0716753151498,20.8766233766234,2387.38,2526.08,71.4485319579636,74.1953615729176,743.8,39.52,39.65,44.56,67.79,64.17,72.388,39.65,44.56,52.8733333333333,54.496
32,15,33,27,40,0,0,"2304",36,"TT","O","",2023,4,18.9568008347182,19.0598493133501,18.4415584415584,3555.18,4036.06,58.9659307359307,71.8450071301248,1122.8,57.44,37.8875,60.91,70.91,62.03,80.528,37.8875,60.91,59.5666666666667,53.448
34,12,50,42,8,2,1,"2304",37,"TT","O","",2023,4,25.7713146516965,25.3816036406677,27.7198697068404,818.06,960.12,39.8104333333333,76.4840333333333,459,17.54,35.8625,47.06,53.465,53.08,74.5666666666667,35.8625,47.06,47.0470588235294,48.9962962962963
29,31,89,9,2,0,0,"2304",49,"TT","O","",2023,4,22.3636101244499,23.1425210744213,18.4690553745928,631.74,1091.12,36.5179292929293,84.3560101010101,379.8,16.08,27.3375,38.53,58.375,49.8366666666667,56.008,27.3375,38.53,45.4533333333333,40.376
33,29,43,25,32,1,1,"2304",51,"TT","O","",2023,4,18.8867623060877,18.846525190758,19.0879478827362,1353.02,1735.96,49.1128253968254,80.4415595238095,537.6,26.7,30.15,42.03,49.895,61.6733333333333,80.088,26.7333333333333,42.03,39.6266666666667,57.868
22,17,82,16,2,1,0,"2304",53,"TT","O","",2023,4,17.3123792287225,17.5345953342073,16.2012987012987,1706.1,2449.24,45.5910887825625,71.9762514619883,689.4,38.2,32.125,56.5,61.17,55.0233333333333,59.0666666666667,32.125,56.5,56.2142857142857,50.5958333333333
32,11,50,45,5,1,0,"2304",54,"TT","O","",2023,4,26.0067118684783,26.0419304636724,25.8306188925081,3204.52,3379.48,52.8351165568901,86.4091505230531,1297.4,47.64,40.5625,51.38,57.3,54.4166666666667,72.737037037037,40.5625,51.38,49.5058823529412,49.1888888888889
17,17,62,22,16,0,0,"2304",55,"TT","O","",2023,4,20.6641439802097,20.4086232616886,21.9417475728155,1369.66,1537.12,56.1883838383838,85.5594805194805,490.4,22.5,42.85,49.26,59.425,56.4166666666667,69.1115384615385,42.85,49.26,49.46875,49.8269230769231
85,2,64,29,7,0,0,"2304",1,"CUE","O","",2023,7,21.8404949923087,21.8404949923087,0,102.133333333333,83.1333333333333,26.6638888888889,23.0416666666667,135.666666666667,6.4,0,0,0,0,0,0,0,0,0
3,3,72,20,8,0,0,"2304",2,"CUE","O","",2023,7,24.5013475617099,24.5013475617099,0,624.35,596.116666666667,53.7865384615385,57.825641025641,298.5,12.5,0,0,0,0,0,0,0,0,0
80,3,52,42,6,1,0,"2304",3,"CUE","O","",2023,7,20.2449530489703,20.2449530489703,0,444.383333333333,334.55,42.1028409090909,42.4695075757576,196.666666666667,10.9166666666667,0,0,0,0,0,0,0,0,0
26,3,39,44,17,0,0,"2304",8,"CUE","O","",2023,7,20.2900798006285,20.2900798006285,0,624.85,380.033333333333,65.6206349206349,58.6826058201058,273.333333333333,13.3333333333333,0,0,0,0,0,0,0,0,0
83,2,53,38,9,1,0,"2304",9,"CUE","O","",2023,7,17.323942648728,17.323942648728,0,155.383333333333,110.4,31.2527777777778,27.0673611111111,149,8.75,0,0,0,0,0,0,0,0,0
20,23,6,21,73,0,0,"2304",10,"CUE","O","",2023,7,22.0225051831587,22.0225051831587,0,738.866666666667,757.516666666667,69.4448611111111,77.317619047619,319.166666666667,14.2833333333333,0,0,0,0,0,0,0,0,0
27,3,57,33,10,0,0,"2304",14,"CUE","O","",2023,7,23.5390810006733,23.5390810006733,0,93.3666666666667,86.5666666666667,44.8333333333333,45.1555555555556,149.833333333333,6.4,0,0,0,0,0,0,0,0,0
79,1,61,38,1,1,0,"2304",15,"CUE","O","",2023,7,28.2876725716551,28.2876725716551,0,269.95,213.1,21.105625,16.635625,219.833333333333,7.86666666666667,0,0,0,0,0,0,0,0,0
11,32,45,42,13,0,1,"2304",17,"CUE","O","",2023,7,17.5190078063164,17.5190078063164,0,185.366666666667,154.066666666667,55.7316666666667,48.67,169.666666666667,9.71666666666667,0,0,0,0,0,0,0,0,0
55,2,1,8,91,0,0,"2304",18,"CUE","O","",2023,7,24.4682011525687,24.4682011525687,0,106.85,202.7,27.1694444444444,46.7388888888889,156.333333333333,6.58333333333333,0,0,0,0,0,0,0,0,0
19,4,60,22,18,0,0,"2304",19,"CUE","O","",2023,7,16.3119532571725,16.3119532571725,0,143.283333333333,141.683333333333,21.6333333333333,22.63125,140.333333333333,8.7,0,0,0,0,0,0,0,0,0
92,1,8,12,80,0,0,"2304",32,"CUE","O","",2023,7,17.7285507512562,17.7285507512562,0,720.583333333333,503.816666666667,80.7726388888889,59.575,248.666666666667,13.8333333333333,0,0,0,0,0,0,0,0,0
4,43,0,50,50,0,0,"2304",33,"CUE","O","",2023,7,29.6184231438761,29.6184231438761,0,362.083333333333,363.016666666667,60.9505952380952,66.9044642857143,245,8.41666666666667,0,0,0,0,0,0,0,0,0
70,0,60,26,14,1,0,"2304",34,"CUE","O","",2023,7,24.0926870140467,24.0926870140467,0,106.633333333333,116.316666666667,25.7869047619048,34.8130952380952,151.833333333333,6.51666666666667,0,0,0,0,0,0,0,0,0
85,1,45,50,5,1,0,"2304",35,"CUE","O","",2023,7,12.9786837914606,12.9786837914606,0,721.183333333333,532.4,60.8234884085213,54.4850093984962,206.333333333333,17.15,0,0,0,0,0,0,0,0,0
26,5,57,20,23,0,0,"2304",36,"CUE","O","",2023,7,18.6165215262955,18.6165215262955,0,131.4,138.916666666667,43.0683333333333,53.6716666666667,152.5,8.21666666666667,0,0,0,0,0,0,0,0,0
57,3,46,48,6,0,0,"2304",37,"CUE","O","",2023,7,27.8473538888821,27.8473538888821,0,208.4,137.016666666667,47.6631944444445,44.7131944444444,184.333333333333,6.73333333333333,0,0,0,0,0,0,0,0,0
85,1,34,55,11,0,0,"2304",49,"CUE","O","",2023,7,23.7574346995323,23.7574346995323,0,231.483333333333,133.3,46.6055555555556,31.7145833333333,187,7.76666666666667,0,0,0,0,0,0,0,0,0
0,49,30,36,34,0,0,"2304",51,"CUE","O","",2023,7,20.3138584997333,20.3138584997333,0,953.1,798.633333333333,69.2063240740741,57.6836759259259,342.166666666667,16.9666666666667,0,0,0,0,0,0,0,0,0
39,4,56,27,17,0,0,"2304",53,"CUE","O","",2023,7,16.9712029905941,16.9712029905941,0,330.416666666667,251.05,33.8190656565657,29.8455808080808,191.166666666667,11.3833333333333,0,0,0,0,0,0,0,0,0
72,1,29,56,15,0,0,"2304",54,"CUE","O","",2023,7,26.8079011863265,26.8079011863265,0,155.6,236.483333333333,50.5988095238095,83.2660714285714,172.666666666667,6.38333333333333,0,0,0,0,0,0,0,0,0
78,1,39,20,41,1,0,"2304",55,"CUE","O","",2023,7,21.858358692459,21.858358692459,0,834.083333333333,855.983333333333,71.2487103174603,83.624765037594,348.5,15.4333333333333,0,0,0,0,0,0,0,0,0
20,28,9,17,74,0,0,"2304",11,"TT","Y","",2023,0,19.6701429572821,19.6701429572821,19.6701429572821,7186.7,6788.6,84.5494117647059,79.8658823529411,1452,90.1,78.8375,85.56,92.16,96.5533333333333,88.792,78.8375,85.56,86.5133333333333,94.044
20,47,5,25,70,1,2,"2304",30,"TT","Y","",2023,0,24.9694775281582,24.9694775281582,24.9694775281582,6974.6,5347.8,92.9946666666667,71.304,1731,79.6,109.425,120.49,118.44,115.473333333333,43.7615384615385,109.425,120.49,120.08125,116.026923076923
12,44,8,13,79,1,0,"2304",45,"TT","Y","",2023,0,24.3988013799183,24.3988013799183,24.3988013799183,3309.4,2272.8,100.284848484848,68.8727272727273,695,37.6,107.9375,111.28,110.475,111.773333333333,56.6653846153846,107.7,111.28,111.05,112.326923076923
19,28,15,43,42,0,1,"2304",11,"TT","Y","",2023,1,20.248312227077,19.6701429572821,23.1391585760518,4930.18,4423.42,77.8165468443352,77.5717253474802,1074.2,62.32,53.025,58.61,75.81,78.1966666666667,83.8884615384615,53.025,58.61,68.06875,73.8
28,22,39,57,4,1,0,"2304",30,"TT","Y","",2023,1,25.4886338708678,24.9694775281582,28.0844155844156,4870.84,4431.92,72.2883494211215,79.6460632638679,1587.4,62,39.8875,83.26,73.85,64.18,69.6111111111111,39.8875,83.26,69.2294117647059,60.1962962962963
19,16,68,18,14,0,0,"2304",45,"TT","Y","",2023,1,24.0672079706139,24.3988013799183,22.4092409240924,5239.56,5263.52,79.5870566729673,81.4521907567217,1655.4,66.1,48.6375,66.98,66.97,64.2566666666667,60.7576923076923,41.3,66.98,59.50625,59.2461538461538
33,26,29,41,30,0,2,"2304",56,"TT","Y","",2023,1,25.542984259713,24.1173791572582,32.671009771987,3066.12,3057.1,56.9186901340102,81.9309268729703,1089.2,40.34,42.475,65.18,63.225,63.7433333333333,84.1925925925926,42.475,65.18,57.5764705882353,60.2444444444444
57,2,69,30,1,5,0,"2304",11,"TT","Y","",2023,2,19.0445802174397,19.5635939807973,16.4495114006515,1290.98,2127.82,35.4837857142857,63.4011818181818,550.8,28.06,13.3625,23.6,39.275,35.5866666666667,84.9208333333333,13.3625,23.6,27.5571428571429,27.8291666666667
27,19,70,25,5,2,1,"2304",30,"TT","Y","",2023,2,26.7055557685433,26.9882253638104,25.2922077922078,3040.6,3699.58,62.9876523575313,76.821853372939,1342.2,50.46,25.3375,44.58,54.025,58.2066666666667,61.2115384615385,25.3375,44.58,44.93125,53.2538461538462
26,23,30,28,42,1,1,"2304",45,"TT","Y","",2023,2,22.9779801312463,22.8457073050366,23.6393442622951,2425.68,3021.48,69.1180423599321,79.9361615449915,921.6,39.08,46.8375,62.55,80.735,73.35,75.7384615384615,46.8375,62.55,74.16875,68.1730769230769
41,10,39,42,19,1,1,"2304",56,"TT","Y","",2023,2,26.3181249371325,26.1531784959876,27.1428571428571,2316.08,3268.34,42.5650338800637,80.2619304317878,1143.4,42.3,26.375,30.67,44.6,54.35,82.437037037037,26.375,30.67,35.7588235294118,49.8666666666667
23,7,32,39,29,0,0,"2304",11,"TT","Y","",2023,3,16.2958815670363,16.2936199719468,16.3071895424837,690.78,1077.2,46.9909505494505,80.1524574175824,368.6,20.22,38.7,51.95,55.65,51.8333333333333,88.7714285714286,38.7,51.95,54.4833333333333,50.8107142857143
70,4,41,35,24,0,0,"2304",30,"TT","Y","",2023,3,20.9558317232704,20.7508941718206,21.9805194805195,1959.16,2218.62,62.444477655868,80.9199467049896,704,33.66,23.55,27.65,38.15,35.2,93.7357142857143,23.55,27.65,35.6944444444444,33.4107142857143
66,10,48,26,26,1,0,"2304",45,"TT","Y","",2023,3,21.453907449446,21.3161175107638,22.1428571428571,2602.74,2390.84,63.3927604129741,74.9874204174857,857.2,39.42,24.275,28.74,34.885,38.9066666666667,89.3137931034483,24.275,28.74,33.1736842105263,37.9241379310345
74,3,66,27,7,10,0,"2304",56,"TT","Y","",2023,3,22.0859219935605,21.8083011974674,23.474025974026,118.7,430.38,24.3468398268398,85.8899567099567,198.8,8.66,11.7375,19.22,24.91,26.3333333333333,89.0586206896552,11.7375,19.22,22.9947368421053,25.1275862068966
23,15,53,39,8,1,0,"2304",11,"TT","Y","",2023,4,19.3939726989085,19.2792607451837,19.9675324675325,1141.1,1628.64,47.7152870813397,78.2761261107314,501.6,25.58,32.9,39.44,59.795,59.5766666666667,69.844,32.9,39.44,44.8933333333333,50.592
72,13,75,19,6,5,0,"2304",30,"TT","Y","",2023,4,22.8142842578611,22.8852317243201,22.4595469255663,450.54,681.5,47.2446753246753,86.662038961039,268.6,11,19.725,22.4,39.64,32.8666666666667,83.6769230769231,19.725,22.4,24.7,22.6307692307692
48,14,38,48,14,1,0,"2304",45,"TT","Y","",2023,4,19.6589101746677,18.7140688329779,24.3831168831169,378.24,540.62,52.5165873015873,79.7059365079365,197.6,10.52,27.8,43.77,53.41,47.35,87.5269230769231,27.8,43.77,40.86875,38.7
56,12,64,28,8,2,0,"2304",56,"TT","Y","",2023,4,20.9650981806405,20.0375966441302,25.6026058631922,60.94,212.54,13.67,63.4233333333333,133.2,6.64,17.2,25.19,43.685,44.4,72.0259259259259,17.2,25.19,32.8411764705882,37.6518518518519
6,4,69,25,6,0,0,"2304",11,"CUE","Y","",2023,7,19.268018955853,19.268018955853,0,204.966666666667,130.583333333333,44.5219047619048,30.6504761904762,147.166666666667,8.35,0,0,0,0,0,0,0,0,0
42,3,75,13,12,0,0,"2304",30,"CUE","Y","",2023,7,25.5798946366999,25.5798946366999,0,95.9,62.7,28.5041666666667,19.4166666666667,141.5,5.61666666666667,0,0,0,0,0,0,0,0,0
58,4,16,16,68,0,0,"2304",45,"CUE","Y","",2023,7,20.4716099260299,20.4716099260299,0,789.933333333333,452.016666666667,71.7254419191919,40.0445075757576,304.166666666667,14.8,0,0,0,0,0,0,0,0,0
87,1,69,23,8,3,0,"2304",56,"CUE","Y","",2023,7,24.5384622605366,24.5384622605366,0,366.25,217.383333333333,53.268545751634,40.6182189542484,236.833333333333,9.81666666666666,0,0,0,0,0,0,0,0,0
