TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
24,26,13,72,15,0,2,1410,98,TT,O,,2014,2,19.389196586,17.69700333,27.850162866,5886.38,6296.12,75.800558824,91.104965241,1392.4,74.12,50.6875,78.38,72.8,71.886666667,75.159259259,43.6,78.38,66.776470588,67.992592593
31,23,30,29,41,1,0,1410,13,TT,O,,2014,3,17.820201733,17.758012571,18.131147541,2980.72,3169.92,62.553857509,85.758683712,837.8,45.18,47.075,83.08,78.785,71.86,87.932,40.4,83.08,68.853333333,64.516
17,63,15,51,34,0,0,1410,16,TT,O,,2014,3,17.614652752,17.582027747,17.777777778,3724.5,3728.06,69.72631746,88.321649699,891.4,51.5,35.275,78.86,99.02,89.993333333,58.368,35.275,78.86,91.686666667,83.788
53,15,30,40,30,0,0,1410,17,TT,O,,2014,3,24.622331407,24.51411795,25.163398693,667.52,1131.4,50.324378571,90.767,370.8,14.9,38.7625,43.46,55.725,56.09,96.723076923,38.7625,43.46,43.325,48.515384615
27,22,53,39,8,0,1,1410,18,TT,O,,2014,3,21.095126651,20.196504923,25.588235294,662.92,805.48,29.107906977,66.755968992,318,13.88,38,56.76,57.565,56.856666667,75.518518519,37.083333333,56.76,49.1,51.448148148
28,7,33,41,26,2,0,1410,20,TT,O,,2014,3,21.553751696,21.103846298,23.803278689,661.24,1013.62,53.507705628,100.50971861,326.4,14.46,25.925,55.94,64.39,59.853333333,90.603846154,25.925,55.94,57.29375,54.788461538
48,19,39,31,30,5,0,1410,51,TT,O,,2014,3,29.6893138,29.208875906,32.091503268,331.06,614.5,38.827653846,73.470269231,266.2,8.9,35.95,60.32,55.085,52.98,93.585185185,24.76,60.32,49.111764706,48.985185185
0,43,18,71,11,0,2,1410,58,TT,O,,2014,3,19.571991646,21.061553374,12.124183007,3290.84,2882.12,76.154164035,69.476735228,933.4,45.9,90.7875,95.65,100.32,100.95666667,39.55,90.7875,95.65,96.166666667,98.922727273
31,29,47,50,3,0,0,1410,64,TT,O,,2014,3,18.42081567,18.229161811,19.379084967,2316.76,3490.42,47.674180927,88.557853832,832.2,45.26,25.8,71.29,66.47,62.426666667,66.748,25.771428571,71.29,57.166666667,56.036
30,31,47,26,27,2,0,1410,70,TT,O,,2014,3,27.282358017,27.379352496,26.797385621,2264.68,2780.8,57.966483193,85.767427171,1046.8,37.08,37.9375,46.36,54.905,62.56,74.233333333,37.9375,46.36,44.905882353,57.114814815
41,9,62,30,8,1,0,1410,72,TT,O,,2014,3,25.7784524,25.914535037,25.098039216,2326.84,3116.04,55.82049439,76.397176658,1084.4,42.8,28.675,32.96,47.57,46.67,79.223076923,28.675,32.96,37.1625,40.126923077
34,25,35,31,34,2,0,1410,75,TT,O,,2014,3,26.392915079,26.147068127,27.622149837,1048.9,1200.56,61.657743842,69.01182266,521.2,19.44,30.2375,79.65,63.235,67.02,78.32962963,28.828571429,79.65,58.723529412,64.6
16,28,37,50,13,2,1,1410,76,TT,O,,2014,3,26.7653983,26.667497568,27.254901961,3554.58,3598.92,72.113510481,74.276179859,1333.8,50.24,49.8375,88.15,75.78,74.766666667,62.914814815,39.84,88.15,70.270588235,71.185185185
38,2,0,6,94,0,0,1410,93,TT,O,,2014,3,21.958509974,22.317425083,20.163934426,7031.7,7384.54,80.129035798,84.088497518,2010.8,90.1,51.3625,62.47,73.155,70.963333333,115.348,51.3625,62.47,63.233333333,64.572
40,15,26,65,9,0,1,1410,97,TT,O,,2014,3,21.142537985,21.050784144,21.60130719,3239.66,3387.24,54.425781536,56.167629503,1023.8,50.86,38.5,75.69,66.28,57.77,83.434615385,34.7,75.69,60.31875,52.792307692
32,25,16,57,27,0,1,1410,98,TT,O,,2014,3,23.4826638,23.630176952,22.745098039,2398.3,2691.52,53.996556098,81.983324433,965.6,39.22,36.125,79.87,74.935,74.996666667,78.853846154,36.125,79.87,65.0625,68.930769231
44,2,21,44,35,1,0,1410,13,TT,O,,2014,4,20.394550259,20.793721749,18.39869281,3746.02,4169.64,67.147418897,78.030354682,1205.2,58.72,22.325,42.88,50.705,49.343333333,100.71785714,22.325,42.88,48.688888889,47.95
43,15,65,25,10,4,1,1410,16,TT,O,,2014,4,18.348307935,17.553917234,22.320261438,804.22,1804.04,38.107894118,102.87609412,349,21.58,23.425,28.66,54.49,48.023333333,76.517241379,23.425,28.66,53.694736842,47.279310345
42,2,45,30,25,0,0,1410,17,TT,O,,2014,4,22.532659446,21.930994614,25.540983607,743.78,1328.86,48.939148629,90.418907167,421,17.94,29.375,31.99,46.66,54.563333333,84.606896552,29.375,31.99,45.515789474,54.086206897
63,9,70,22,8,5,0,1410,18,TT,O,,2014,4,20.52637509,19.975912403,23.278688525,505.52,813.68,35.920555556,75.401111111,318.6,14.64,21.4,43.8,37.61,33.533333333,81.910344828,21.4,43.8,36.315789474,32.544827586
36,13,30,54,16,0,0,1410,20,TT,O,,2014,4,24.997388723,24.911899147,25.424836601,1801.54,2616.78,54.634107077,85.755197678,880.8,34.72,39.275,53.37,48.6,55.5,85.15862069,39.275,53.37,48.010526316,55.351724138
54,17,30,38,32,3,0,1410,51,TT,O,,2014,4,27.294961926,26.675522939,30.392156863,204.46,513.16,38.167,100.11366667,199.8,7.36,31.3875,46.86,44.705,50.993333333,91.651724138,31.3875,46.86,43.736842105,50.575862069
49,12,63,24,13,4,0,1410,58,TT,O,,2014,4,17.176722556,15.674362149,24.68852459,844.98,1208.9,56.593281573,91.609220152,309.2,18.68,21.3125,55.25,52.72,44.603333333,77.906896552,21.3125,55.25,52.289473684,44.04137931
54,5,68,21,11,3,0,1410,64,TT,O,,2014,4,18.323121031,18.229575303,18.790849673,176.72,448.66,37.178095238,93.499047619,160,8.46,19.5875,25.85,30.825,40.223333333,76.657142857,19.5875,25.85,27.572222222,38.803571429
33,19,33,38,29,1,1,1410,70,TT,O,,2014,4,27.464612556,27.380987837,27.882736156,1724.66,2290.86,61.162193401,81.941500176,845.8,30.38,28.375,65.32,62.54,62.193333333,79.355172414,28.375,65.32,62.084210526,61.882758621
47,13,67,31,2,6,1,1410,72,TT,O,,2014,4,24.437859487,23.994283844,26.655737705,138.7,305.16,32.640833333,85.8925,160.2,6.58,18.85,37.02,55.115,43.64,71.54137931,18.85,37.02,54.747368421,43.003448276
36,16,44,40,16,1,0,1410,75,TT,O,,2014,4,27.368326116,27.240684149,28.006535948,1897.92,1886.1,65.887311966,65.023266072,855.6,30.28,30.6375,77.78,74.15,61.053333333,71.55862069,30.6375,77.78,74.773684211,61.010344828
38,13,74,17,9,0,0,1410,76,TT,O,,2014,4,25.758659273,25.36137152,27.745098039,981.7,825.28,61.085636364,64.930929293,397.4,15.48,36.6375,36.57,44.22,45.84,71.310344828,36.6375,36.57,43.484210526,45.413793103
47,2,19,47,34,1,0,1410,93,TT,O,,2014,4,21.127884791,21.171051325,20.912052117,2363.36,3473.86,64.174158023,80.818186614,906.8,42.02,37.0375,83.7,65.65,56.63,95.432142857,37.0375,83.7,66.3,56.403571429
42,16,50,40,10,0,2,1410,97,TT,O,,2014,4,23.834743193,24.104959805,22.483660131,2303.04,3081.92,57.142396714,75.04629304,1018.6,43.04,37.6125,56.53,58.42,52.25,78.813793103,37.6125,56.53,58.378947368,52.010344828
31,3,37,40,23,0,0,1410,98,TT,O,,2014,4,22.985108063,22.608273466,24.869281046,459.4,765.5,47.38036075,82.170793651,294.6,12.52,44.4875,53.28,50.515,54.033333333,88.586206897,42.228571429,53.28,50,53.817241379
79,6,20,61,19,0,0,1410,13,CUE,O,,2014,7,19.257005852,19.257005852,,641.51666667,807.5,55.568185185,71.460111111,294.16666667,15.283333333,,,,,,,,,
80,1,50,40,10,1,0,1410,16,CUE,O,,2014,7,17.109833407,17.109833407,,116.15,153.35,41.091666667,60.363888889,154.16666667,9.1,,,,,,,,,
87,3,37,37,26,1,0,1410,17,CUE,O,,2014,7,22.447432038,22.447432038,,43.883333333,45.15,26.025,27.125,123.66666667,5.5666666667,,,,,,,,,
51,11,12,12,76,1,0,1410,18,CUE,O,,2014,7,14.318454391,14.318454391,,2001.6333333,1670.5166667,90.088661552,76.680775789,417.5,29.1,,,,,,,,,
36,2,9,59,32,0,0,1410,20,CUE,O,,2014,7,23.393570103,23.393570103,,354,243.33333333,68.483611111,58.018888889,205.33333333,8.8333333333,,,,,,,,,
37,16,0,62,38,0,0,1410,51,CUE,O,,2014,7,26.996071829,26.996071829,,406.31666667,424.01666667,53.126449275,58.777898551,234.33333333,8.9666666667,,,,,,,,,
62,3,41,30,29,0,0,1410,58,CUE,O,,2014,7,17.836503758,17.836503758,,284.28333333,179.25,73.256111111,45.484722222,167,9.4166666667,,,,,,,,,
61,2,35,39,26,1,0,1410,64,CUE,O,,2014,7,19.685005498,19.685005498,,807.2,803.01666667,59.353205128,60.849403959,355.33333333,18.033333333,,,,,,,,,
59,15,65,25,10,0,0,1410,70,CUE,O,,2014,7,23.700117879,23.700117879,,218.48333333,215.65,51.451388889,66.00787037,187.66666667,7.9166666667,,,,,,,,,
18,3,66,29,5,0,0,1410,72,CUE,O,,2014,7,22.250706484,22.250706484,,77.633333333,80.783333333,39.452777778,40.305555556,136.5,6.1833333333,,,,,,,,,
0,30,36,62,2,0,0,1410,75,CUE,O,,2014,7,25.965847888,25.965847888,,158.41666667,101.16666667,54.25,45.806944444,152.5,5.9166666667,,,,,,,,,
0,12,63,28,9,0,0,1410,76,CUE,O,,2014,7,24.517822622,24.517822622,,159.26666667,103.93333333,48.041666667,39.822222222,169.5,7,,,,,,,,,
79,1,6,72,22,1,0,1410,93,CUE,O,,2014,7,14.376064849,14.376064849,,1199.0666667,791.75,89.738234172,59.190037291,297.83333333,20.8,,,,,,,,,
15,27,24,75,1,0,0,1410,97,CUE,O,,2014,7,21.809052459,21.809052459,,758.03333333,929.06666667,58.960149295,70.94461927,358,16.683333333,,,,,,,,,
78,3,56,34,10,1,0,1410,98,CUE,O,,2014,7,24.955860481,24.955860481,,144.53333333,167.95,30.895833333,41.4875,174.66666667,7.1666666667,,,,,,,,,
38,27,5,11,84,0,0,1410,10,TT,Y,,2014,0,17.534651557,17.534651557,17.534651557,6204.8,8452.3,73.866666667,100.62261905,1722,90.1,55.6375,82.02,101.57,96.506666667,88.716666667,55.6375,82.02,94.428571429,91.075
25,25,0,32,68,0,0,1410,23,TT,Y,,2014,0,21.686860837,21.686860837,21.686860837,7301.1,7635.6,84.896511628,88.786046512,1904,90.1,42.3375,66.46,86.86,81.533333333,96.457692308,42.3375,66.46,80.79375,76.980769231
24,23,3,15,82,0,1,1410,79,TT,Y,,2014,0,28.101561872,28.101561872,28.101561872,7316.3,8139,84.095402299,93.551724138,2774,90.1,63.0125,78.94,75.7,85.72,101.09259259,57.733333333,78.94,71.111764706,83.944444444
25,30,0,11,89,0,0,1410,94,TT,Y,,2014,0,23.591943096,23.591943096,23.591943096,7598.6,7848.5,88.355813953,91.261627907,2077,90.1,58.1625,68.26,91.37,97.713333333,82.519230769,58.1625,68.26,85.5125,95.084615385
23,25,75,20,5,0,0,1410,10,TT,Y,,2014,1,17.23516045,17.534651557,15.737704918,5367.12,6446.5,70.140681818,85.96041342,1405.2,79.68,40.2,56.42,61.24,56.176666667,59.653571429,40.2,56.42,60.605555556,55.407142857
46,22,25,48,27,2,0,1410,23,TT,Y,,2014,1,21.748854619,21.686860837,22.058823529,5980.54,5774.92,81.542631749,78.676319162,1601.6,74.06,29.4875,35.74,42.07,58.066666667,86.8,29.4875,35.74,40.663157895,57.696551724
39,11,55,25,20,3,1,1410,79,TT,Y,,2014,1,27.999944339,28.101561872,27.491856678,6006.68,6602.82,79.967715356,85.469649684,2133.4,77.6,24.65,66.21,64.005,52.203333333,80.227586207,24.65,66.21,64.263157895,51.965517241
58,8,65,14,21,4,0,1410,94,TT,Y,,2014,1,22.966052798,23.591943096,19.836601307,4578.24,5687.32,70.598616891,87.363025806,1540.6,65.66,17.3,23.99,42.575,41.233333333,79.246428571,17.3,23.99,40.95,40.092857143
14,32,89,6,5,1,0,1410,10,TT,Y,,2014,2,20.309546719,20.861652141,17.549019608,1840.32,2078.16,48.941625668,73.930256684,682.6,33.04,28.9875,62.96,66.91,60.01,51.354166667,28.9875,62.96,63.471428571,56.279166667
39,19,21,51,28,0,0,1410,23,TT,Y,,2014,2,21.173765759,19.939666452,27.344262295,2453.28,3163.02,62.335895623,102.21006566,748.6,37.7,26.7875,72.41,63.445,65.036666667,86.111111111,26.7875,72.41,56.347058824,60.744444444
27,19,34,23,43,2,0,1410,79,TT,Y,,2014,2,24.042991561,22.602409545,31.245901639,372.16,773.8,40.993128205,98.246307692,271,11,38.8875,78.68,74.71,66.426666667,82.418518519,38.8875,78.68,68.970588235,61.892592593
30,33,71,23,6,1,1,1410,94,TT,Y,,2014,2,22.203792648,22.069387779,22.875816993,223.92,456.1,41.214700855,83.87982906,189.8,8.62,21.3125,56.96,63.08,53.463333333,68.05,21.3125,56.96,53.86875,46.315384615
54,26,64,34,2,2,1,1410,10,TT,Y,,2014,3,15.929937807,15.902810615,16.06557377,1258.6,1231.54,50.860718919,66.193440541,398.4,25.64,22.375,25.78,53.525,43.563333333,85.666666667,22.375,25.78,34.857142857,30.183333333
24,38,19,46,35,0,2,1410,23,TT,Y,,2014,3,25.159550249,25.916950494,21.37254902,1308.18,1680.72,62.63455016,81.203020265,611.2,23.24,39.3375,43.34,63.15,74.526666667,82.607692308,39.3375,43.34,52.10625,69.480769231
57,12,66,33,1,5,0,1410,79,TT,Y,,2014,3,23.137627024,23.424168823,21.704918033,397.3,817.22,25.675263158,73.73122807,314,11.84,18.2625,25.01,39.295,39.706666667,79.703846154,18.2625,25.01,26.09375,31.646153846
31,18,41,50,9,4,0,1410,94,TT,Y,,2014,3,22.541784564,21.705879182,26.721311475,112.66,312.68,26.150333333,70.250333333,153.4,6.94,22.7125,56.82,59.66,59.76,73.359259259,22.7125,56.82,52.852941176,55.485185185
38,27,83,14,3,3,0,1410,10,TT,Y,,2014,4,17.040827651,16.71043109,18.692810458,636.56,645.82,42.991237374,50.554974747,216.6,14.22,16.9125,40.38,41.46,47.463333333,58.142857143,16.9125,40.38,39.261111111,46.478571429
26,35,26,31,43,2,0,1410,23,TT,Y,,2014,4,23.488534031,23.14702515,25.196078431,541.58,952.26,47.753747899,99.636582633,320,12.78,46.9875,58.82,77.88,75.283333333,73.820689655,46.9875,58.82,78.389473684,75.527586207
69,15,53,34,13,6,0,1410,79,TT,Y,,2014,4,18.749371068,17.4469577,25.261437908,110.9,261.28,22.911666667,58.938333333,122.8,6.92,16.1375,17.44,23.915,39.843333333,84.255172414,16.1375,17.44,22.005263158,39.14137931
72,2,71,17,12,9,0,1410,94,TT,Y,,2014,4,19.338692336,18.389437339,24.08496732,97.58,222.94,28.036,61.12,120.8,6.56,11.375,16.39,23.345,31.55,85.513793103,11.375,16.39,21.389473684,30.551724138
82,3,44,22,34,1,0,1410,10,CUE,Y,,2014,7,19.422190418,19.422190418,,722.08333333,459.93333333,52.256207359,44.652479288,302.83333333,15.016666667,,,,,,,,,
82,7,36,30,34,1,0,1410,23,CUE,Y,,2014,7,18.351415094,18.351415094,,864.38333333,686.45,64.604047619,51.358296296,284.5,15.783333333,,,,,,,,,
69,3,53,30,17,1,0,1410,79,CUE,Y,,2014,7,22.348930144,22.348930144,,406.11666667,254.05,56.346666667,31.5475,246.16666667,10.85,,,,,,,,,
3,1,37,48,15,0,0,1410,94,CUE,Y,,2014,7,20.079555803,20.079555803,,562.63333333,340.85,61.155456349,34.793948413,265.16666667,13.533333333,,,,,,,,,
