AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1806,50,,2018,45.775,56.38,78.08,75.40333333,45.775,56.38,67.9125,68.73461538,1.22,1.23,1.34,1.26,37.525,45.44,69.79,73.60666667,37.525,45.44,55.95333333,66.068,1.47,1.42,1.57,1.43,28.5125,41.22,50.815,63.75333333,28.5125,41.22,50.83684211,64.2137931,1.52,1.42,1.57,1.43,45.025,51.39,54.91,58.62333333,25.95,51.39,46.66875,54.12307692,45.775,45.71611026,42.04766359,68.57921374,56.38,55.76266539,58.71930647,73.20682094,78.08,93.68120846,80.02243764,86.47116109,75.40333333,92.70825299,91.0621401,83.73469926,45.775,45.71611026,42.04766359,39.52538804,56.38,55.76266539,58.71930647,73.20682094,67.9125,75.10783614,80.05683415,73.49300672,68.73461538,83.2132351,91.71983829,77.30675332,202.1179876,244.0687928,338.2548072,342.9084257,156.3429876,187.6887928,260.1748072,267.5050923,173.0641619,244.0687928,296.570177,320.9744421,127.2891619,187.6887928,228.657677,252.2398267
O,1,1,1,1,1806,52,,2018,33.9125,44.66,63.505,66.34,33.9125,44.66,46.67857143,57.23333333,1.22,1.23,1.34,1.26,33.5,46.83,64.015,76.32,33.5,46.83,51.22666667,71.108,1.47,1.42,1.57,1.43,27.6375,52.27,49.585,49.77,27.6375,52.27,49.16111111,49.51071429,1.52,1.42,1.57,1.43,25.0375,41.23,44.645,47.58333333,19.91666667,41.23,33.2375,41.01538462,33.9125,40.81251682,40.7572925,38.13552613,44.66,57.46843355,74.46041118,58.73355181,63.505,85.9292529,78.08545844,70.30604602,66.34,96.12572052,71.08903136,67.96570375,33.9125,40.81251682,40.7572925,30.33579878,44.66,57.46843355,74.46041118,58.73355181,46.67857143,68.76308982,77.41792676,52.34174498,57.23333333,89.56116004,70.71868034,58.58436736,153.6178354,235.3223965,297.8257574,301.5204556,119.7053354,190.6623965,234.3207574,235.1804556,145.8181081,235.3223965,245.201333,276.0975411,111.9056081,190.6623965,198.5227616,218.8642077
O,1,1,1,1,1806,57,,2018,53.2375,75.91,85.935,79.53,53.2375,75.91,81.22941176,75.85555556,1.22,1.23,1.34,1.26,40.3375,45.56,64.835,73.15,40.3375,45.56,53.49375,67.45,1.47,1.42,1.57,1.43,50.3,60.89,60.39,66.93,50.3,60.89,60.28947368,67.08965517,1.52,1.42,1.57,1.43,15.975,25.6,46.48,45.40666667,15.975,25.6,34.3875,37.8,53.2375,49.14253425,74.17790367,24.33210304,75.91,55.90992595,86.7398974,36.46807971,85.935,87.02996347,95.10095462,73.19576703,79.53,92.13307725,95.59953525,64.85665965,53.2375,49.14253425,74.17790367,24.33210304,75.91,55.90992595,86.7398974,36.46807971,81.22941176,71.80626372,94.94264781,54.1527418,75.85555556,84.95387643,95.82757888,53.99166939,200.890041,255.0279031,341.2616851,332.1192721,147.652541,179.1179031,255.3266851,252.5892721,200.890041,255.0279031,302.1310651,310.6286802,147.652541,179.1179031,220.9016533,234.7731247
O,1,1,1,1,1806,60,,2018,52.4625,97.79,88.235,80.6,52.4625,97.79,84.69411765,77.52222222,1.22,1.23,1.34,1.26,39.5,85.13,78.98,67.65333333,39.5,85.13,75.55294118,64.23703704,1.47,1.42,1.57,1.43,23.325,46.19,48.04,40.73666667,23.325,46.19,48.09473684,40.52068966,1.52,1.42,1.57,1.43,39.7375,47.32,54.105,59.36666667,36.72,47.32,49.22352941,56.87777778,52.4625,48.12222133,34.39760642,60.52563034,97.79,104.4690956,65.79924225,67.40896608,88.235,106.0172209,75.65242358,85.20346332,80.6,85.20997657,58.18626028,84.7964402,52.4625,48.12222133,34.39760642,55.92956643,97.79,104.4690956,65.79924225,67.40896608,84.69411765,101.4169771,75.73862206,77.51622184,77.52222222,80.90712093,57.87776929,81.24143316,195.5079581,335.467304,355.1081078,308.7926771,143.0454581,237.677304,266.8731078,228.1926771,190.9118942,335.467304,339.3659387,297.5485456,138.4493942,237.677304,254.671821,220.0263234
O,1,1,1,1,1806,63,,2018,34.8625,61,60.035,53.9,31.14,61,50.26875,46.94615385,1.22,1.23,1.34,1.26,42.2,76.45,69.115,64.74333333,31.225,76.45,61.8,59.56923077,1.47,1.42,1.57,1.43,19.3125,83.01,54.71,51.83,19.3125,83.01,54.48947368,51.5862069,1.52,1.42,1.57,1.43,32.5,71.06,69.515,66.12,32.5,71.06,60.96875,60.33846154,34.8625,51.41158835,28.48033329,49.50193107,61,93.81724844,118.2505975,101.2274119,60.035,92.77513573,86.15620512,109.4708207,53.9,81.54480562,74.03143451,94.4425709,31.14,38.04092053,28.48033329,49.50193107,61,93.81724844,118.2505975,101.2274119,50.26875,82.95599202,85.80892473,96.01235846,46.94615385,75.02797731,73.68321238,86.18450441,164.2563527,374.2952578,348.4371615,303.918811,129.3938527,313.2952578,288.4021615,250.018811,147.1631849,374.2952578,315.0460252,281.8418479,116.0231849,313.2952578,264.7772752,234.8956941
O,1,1,1,1,1806,65,,2018,40.3375,85.48,71.155,84.15666667,35.85,85.48,72.54285714,88.21666667,1.22,1.23,1.34,1.26,32.6375,53.16,57.345,67.73,32.6375,53.16,49.66875,64.60384615,1.47,1.42,1.57,1.43,35.0375,53.22,59.355,54.18333333,35.0375,53.22,59.55789474,54.13793103,1.52,1.42,1.57,1.43,33.65,48.32,47.5,44.84,24.025,48.32,41.625,40.81538462,40.3375,39.7617468,51.67014513,51.25353786,85.48,65.23642809,75.81371883,68.83350045,71.155,76.97591201,93.47105749,74.80204247,84.15666667,85.30653892,77.39282063,64.04726073,35.85,39.7617468,51.67014513,36.59335058,85.48,65.23642809,75.81371883,68.83350045,72.54285714,66.6718516,93.79057203,65.5502109,88.21666667,81.36912028,77.32797021,58.29869715,183.0229298,295.3636474,316.404012,310.9032869,142.6854298,209.8836474,245.249012,226.7466203,163.8752425,295.3636474,298.5554917,305.2124543,128.0252425,209.8836474,226.0126345,216.9957876
O,1,1,1,1,1806,70,,2018,43.9875,74.67,72.78,66.99666667,43.9875,74.67,65.33125,61.52307692,1.22,1.23,1.34,1.26,42.3,71.19,67.175,68.94,26.63333333,71.19,57.98,63.776,1.47,1.42,1.57,1.43,49.025,63.89,58.685,62.58,50.12857143,63.89,59.6,63.3137931,1.52,1.42,1.57,1.43,24.875,32.61,47.98,59.25,24.875,32.61,39.03125,55.47692308,43.9875,51.53341676,72.29764866,37.88801647,74.67,87.36232723,91.01350049,46.4540656,72.78,90.1710156,92.41595499,75.55793679,66.99666667,86.83054471,89.38620821,84.62979924,43.9875,32.44696611,73.92509628,37.88801647,74.67,87.36232723,91.01350049,46.4540656,65.33125,77.82829154,93.85687855,61.46562569,61.52307692,80.32644067,90.43432236,79.24052089,205.7065819,299.4998933,330.9249074,327.8432188,161.7190819,224.8298933,258.1449074,260.8465522,188.2475789,299.4998933,298.4820458,311.5243608,144.2600789,224.8298933,233.1507958,250.0012839
O,1,1,1,1,1806,71,,2018,38.4375,79.11,69.885,60.95,37.51428571,79.11,64.06875,55.99615385,1.22,1.23,1.34,1.26,43.725,51.87,54.745,58.89666667,34.46,51.87,47.09411765,54.54074074,1.47,1.42,1.57,1.43,22.7875,65.74,46.01,53.28,22.7875,65.74,46.05789474,53.56206897,1.52,1.42,1.57,1.43,36.6625,48.88,55.55,58.48666667,36.6625,48.88,46.70625,53.49615385,38.4375,53.26947158,33.6049499,55.84198609,79.11,63.65337707,93.64888906,69.63123969,69.885,73.4858541,72.4556205,87.47902019,60.95,74.18087683,76.10254352,83.53949128,37.51428571,41.98206954,33.6049499,55.84198609,79.11,63.65337707,93.64888906,69.63123969,64.06875,63.21584543,72.53104417,73.55206097,55.99615385,68.69454928,76.50543702,76.41128709,181.1539076,306.0435058,303.3054948,294.7729116,142.7164076,226.9335058,233.4204948,233.8229116,168.9432912,306.0435058,273.3677006,277.6074272,131.4290055,226.9335058,209.2989506,221.6112734
O,1,1,1,1,1806,74,,2018,44.7375,72,70.14,79.98333333,42.51666667,72,62.37333333,77.292,1.22,1.23,1.34,1.26,29.2125,48.95,60.74,71.48,27.075,48.95,42.7,63.64166667,1.47,1.42,1.57,1.43,30.2,95.82,67.97,65.4,26.21666667,95.82,70.83888889,67.06071429,1.52,1.42,1.57,1.43,31.0625,43.8,71.985,73.81,31.0625,43.8,62.26,68.34,44.7375,35.58912381,44.5362364,47.31242258,72,60.07003677,136.4988827,62.39460512,70.14,81.53312225,107.0377858,113.3605269,79.98333333,90.02969736,93.41415815,105.4265904,42.51666667,32.98504158,38.66197564,47.31242258,72,60.07003677,136.4988827,62.39460512,62.37333333,57.31748963,111.5556542,98.04579293,77.292,80.15724664,95.78624113,97.61351021,172.1752828,330.9635246,372.071435,368.8537793,127.4377828,258.9635246,301.931435,288.8704459,161.4761065,330.9635246,329.2922701,350.848998,118.9594398,258.9635246,266.9189368,273.556998
O,1,1,1,1,1806,79,,2018,47.3125,76.04,78.195,72.31,47.3125,76.04,70.01875,66.37307692,1.22,1.23,1.34,1.26,43.5375,49.45,79.885,85.24666667,43.5375,49.45,67.77333333,79.052,1.47,1.42,1.57,1.43,34.1625,41.51,53.145,61.54666667,34.1625,41.51,54.1,62.46206897,1.52,1.42,1.57,1.43,33.125,43.84,64.53,68,33.125,43.84,60.87058824,66.08148148,47.3125,53.04104331,50.37977404,50.45389128,76.04,60.68362244,59.13242143,62.4515865,78.195,107.2320295,83.69167467,101.6205432,72.31,107.3689368,87.91024547,97.12787086,47.3125,53.04104331,50.37977404,50.45389128,76.04,60.68362244,59.13242143,62.4515865,70.01875,90.97417636,85.19558942,95.85777529,66.37307692,99.56669888,89.2177613,94.38755294,201.1872086,258.3076304,370.7392473,364.7170531,153.8747086,182.2676304,292.5442473,292.4070531,201.1872086,258.3076304,342.0462911,349.54509,153.8747086,182.2676304,272.0275411,283.1720131
O,1,1,1,1,1806,83,,2018,46.1875,69.51,71.485,74.81,46.11428571,69.51,63.80666667,70.868,1.22,1.23,1.34,1.26,46.9625,68.54,75.965,89.22333333,46.9625,68.54,66.84666667,86.404,1.47,1.42,1.57,1.43,33.95,62.53,60.745,57.69,33.95,62.53,61.53333333,57.97857143,1.52,1.42,1.57,1.43,27.6,48.73,50.22,55.31666667,16.86666667,48.73,38.92666667,49.56,46.1875,57.2136663,50.0663982,42.038563,69.51,84.1103232,89.07613375,69.41755954,71.485,101.970096,95.66000147,79.08544364,74.81,112.3775839,82.40157162,79.01161848,46.11428571,57.2136663,50.0663982,25.69023295,69.51,84.1103232,89.07613375,69.41755954,63.80666667,89.73028392,96.90145291,61.30092996,70.868,108.8266084,82.81375292,70.78907764,195.5061275,312.1140165,348.2005411,348.600774,149.3186275,242.6040165,276.7155411,273.790774,179.0845832,312.1140165,311.7393335,333.297439,132.9702975,242.6040165,247.9326668,262.429439
O,1,1,1,1,1806,87,,2018,47.675,95.87,80.305,71.18666667,41.93333333,95.87,75.64375,66.91538462,1.22,1.23,1.34,1.26,39.2375,45.19,53.695,50.86333333,37.3,45.19,42.74375,43.68846154,1.47,1.42,1.57,1.43,17.4875,27.66,49.84,46.83666667,17.4875,27.66,49.46315789,46.4862069,1.52,1.42,1.57,1.43,24.9625,28.62,51.2,44.47,24.9625,28.62,39.65,36.32692308,47.675,47.80242175,25.78898788,38.0212909,95.87,55.45587256,39.4026205,40.77017348,80.305,72.07640763,78.4870273,80.62872788,71.18666667,64.06282186,66.89920164,63.51877084,41.93333333,45.44199634,25.78898788,38.0212909,95.87,55.45587256,39.4026205,40.77017348,75.64375,57.37621657,77.89358395,62.44002071,66.91538462,55.02600686,66.39862206,51.88759843,159.2877005,231.4986665,311.4971628,265.667461,111.6127005,135.6286665,231.1921628,194.4807943,151.1856085,231.4986665,273.3535712,240.227612,109.2522751,135.6286665,197.7098212,173.3122274
Y,1,1,1,1,1806,5,,2018,44.1125,65.05,85.575,73.22,44.1125,65.05,74.80714286,63.85,1.22,1.23,1.34,1.26,37.1625,44.4,72.375,69.49666667,37.1625,44.4,60.325,61.63846154,1.47,1.42,1.57,1.43,33.0375,48.97,55.805,50.32333333,33.0375,48.97,56.62222222,50.45714286,1.52,1.42,1.57,1.43,27.8875,34.92,50.695,54.76,27.8875,34.92,32.76,44.812,44.1125,45.27448228,48.7207255,42.4764647,65.05,54.48640721,69.75944778,49.74473998,85.575,97.15113143,87.88058905,79.83346406,73.22,87.53167134,71.87938561,78.21650306,44.1125,45.27448228,48.7207255,42.4764647,65.05,54.48640721,69.75944778,49.74473998,74.80714286,80.97605532,89.16753413,51.5897876,63.85,77.63419191,72.07051258,64.0072669,180.5841725,239.040595,350.4401845,310.84756,136.4716725,173.990595,264.8651845,237.62756,180.5841725,239.040595,296.5405199,277.5619714,136.4716725,173.990595,221.7333771,213.7119714
Y,1,1,1,1,1806,18,,2018,29.8625,59.8,59.995,67.12333333,29.8625,59.8,51.50666667,63.456,1.22,1.23,1.34,1.26,37.5125,61.42,60.725,77.55,37.5125,61.42,52.7,75.2,1.47,1.42,1.57,1.43,25.8125,49.38,41.805,56.15,24.64285714,49.38,42.21578947,56.9137931,1.52,1.42,1.57,1.43,25.525,26.66,36.235,45.31666667,25.525,26.66,28.55882353,41.49259259,29.8625,45.70088171,38.06594709,38.87805509,59.8,75.3728633,70.34350687,37.97808613,59.995,81.5129873,65.83367127,57.06214755,67.12333333,97.67491648,80.20191101,64.72810806,29.8625,45.70088171,36.34106329,38.87805509,59.8,75.3728633,70.34350687,37.97808613,51.50666667,70.74078931,66.48057425,44.97385959,63.456,94.71507053,81.29287569,59.26598787,152.5073839,243.4944563,264.4038061,309.7282689,122.6448839,183.6944563,204.4088061,242.6049356,150.7825001,243.4944563,233.7018898,298.7299341,120.9200001,183.6944563,182.1952232,235.2739341
Y,1,1,1,1,1806,36,,2018,49.8,70.33,88.065,85.28333333,49.8,70.33,83.89411765,82.34814815,1.22,1.23,1.34,1.26,29.3375,38.6,45.47,57.24333333,29.3375,38.6,37.31176471,53.41481481,1.47,1.42,1.57,1.43,29.625,58.13,48.405,45.34,29.625,58.13,48.34210526,45.19310345,1.52,1.42,1.57,1.43,30.3,65.61,57.7,58.86666667,20.2,65.61,52.75625,56.00384615,49.8,35.74140932,43.68827826,46.15103112,70.33,47.36881347,82.80818255,93.46369959,88.065,61.03574364,76.22721822,90.86479685,85.28333333,72.09848875,64.76143625,84.08226468,49.8,35.74140932,43.68827826,30.76735408,70.33,47.36881347,82.80818255,93.46369959,83.89411765,50.08469992,76.12817286,83.07947901,82.34814815,67.27643554,64.5516164,79.99315201,175.3807187,293.9706956,316.1927587,306.225523,125.5807187,223.6406956,228.1277587,220.9421897,159.9970417,293.9706956,293.1864694,294.1693521,110.1970417,223.6406956,209.2923518,211.821204
