AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,2202,33,,2022,46.925,81.36,65.825,65.53333333,46.925,81.36,65.77368421,65.48965517,1.22,1.23,1.34,1.26,38.3125,45.62,61.265,60.26,38.3125,45.62,61.96315789,60.68275862,1.47,1.42,1.57,1.43,30.1,76.45,68.69,57.73333333,30.1,76.45,62.9,52.87037037,1.52,1.42,1.57,1.43,24.2,55.75,57.105,46.51,24.2,55.75,49.58125,40.25,46.925,46.67550898,44.38876542,36.85989944,81.36,55.98355623,108.9056521,79.41779077,65.825,82.23784549,108.1716273,89.92780284,65.53333333,75.89800732,82.46346683,66.43260697,46.925,46.67550898,44.38876542,36.85989944,81.36,55.98355623,108.9056521,79.41779077,65.77368421,83.17500375,99.05365203,78.07955301,65.48965517,76.43047557,75.51744861,57.49112944,174.8491738,325.6669991,346.1622756,290.3274144,127.9241738,244.3069991,280.3372756,224.7940811,174.8491738,325.6669991,326.081893,274.9287088,127.9241738,244.3069991,260.3082088,209.4390536
O,1,1,1,1,2202,34,,2022,48.375,63.47,59.69,64.24333333,46.61428571,63.47,59.62105263,64.35517241,1.22,1.23,1.34,1.26,21.975,36.37,35.095,37.21666667,21.975,36.37,33.98888889,36.65714286,1.47,1.42,1.57,1.43,23.35,25.46,41.49,53.19333333,23.35,25.46,32.23125,49.29615385,1.52,1.42,1.57,1.43,20.3625,25.38,33.695,33.77,20.3625,25.38,25.1875,28.54615385,48.375,26.77179275,34.43447417,31.01486374,63.47,44.6322214,36.2686449,36.15468215,59.69,47.10907023,65.33761562,53.06220676,64.24333333,46.87472351,75.9787531,48.23541469,46.61428571,26.77179275,34.43447417,31.01486374,63.47,44.6322214,36.2686449,36.15468215,59.62105263,45.62430413,50.75712276,39.66476726,64.35517241,46.16999829,70.41221272,40.77392859,140.5961307,180.5255484,225.1988926,235.3322246,92.22113066,117.0555484,165.5088926,171.0888913,138.8354164,180.5255484,195.6672468,221.711312,92.22113066,117.0555484,136.0461942,157.3561396
O,1,1,1,1,2202,37,,2022,31.775,80.48,60.405,57.44333333,29.01428571,80.48,60.06315789,57.11724138,1.22,1.23,1.34,1.26,37.85,41.93,42.08,44.39,37.85,41.93,41.18947368,43.8862069,1.47,1.42,1.57,1.43,37.225,61.74,60.45,55.25666667,37.225,61.74,58.05882353,53.17407407,1.52,1.42,1.57,1.43,15.3375,19.24,48.61,43.73,15.3375,19.24,39.43125,37.33076923,31.775,46.11205259,54.89607285,23.36110362,80.48,51.45529401,87.95075161,27.40804115,60.405,56.48524505,95.19544141,76.55004809,57.44333333,55.90960081,78.92591741,62.46179107,29.01428571,46.11205259,54.89607285,23.36110362,80.48,51.45529401,87.95075161,27.40804115,60.06315789,55.28986489,91.42986491,62.09553762,57.11724138,55.2750689,75.95124411,53.32144313,156.1442291,247.2940868,288.6357346,254.7406426,124.3692291,166.8140868,228.2307346,197.2973093,153.3835148,247.2940868,268.8784253,241.6649975,124.3692291,166.8140868,208.8152674,184.5477561
O,1,1,1,1,2202,38,,2022,53.4875,60.6,61.48,73.11,52.15714286,60.6,61.41052632,73.46551724,1.22,1.23,1.34,1.26,40.0625,48.63,48.48,58.99333333,40.0625,48.63,47.69473684,58.84137931,1.47,1.42,1.57,1.43,26.4375,36.4,40.665,38.96666667,26.4375,36.4,34.61875,34.98461538,1.52,1.42,1.57,1.43,18.6,20.37,36.365,44.27666667,18.6,20.37,23.30625,37.45769231,53.4875,48.80750612,38.98764072,28.33033594,60.6,59.67734195,51.85305083,29.01776499,61.48,65.07615685,64.03842225,57.26686893,73.11,74.30262935,55.65807894,63.24262297,52.15714286,48.80750612,38.98764072,28.33033594,60.6,59.67734195,51.85305083,29.01776499,61.41052632,64.02207458,54.51690964,36.70221268,73.46551724,74.11124191,49.97031184,53.50273384,169.6129828,201.1481578,247.861448,266.3133313,116.1254828,140.5481578,186.381448,193.2033313,168.2826256,201.1481578,216.6517232,251.0498048,116.1254828,140.5481578,155.2411969,177.5842876
O,1,1,1,1,2202,39,,2022,49.4875,56.86,61.935,67.92,49.4875,56.86,62.03684211,68.19310345,1.22,1.23,1.34,1.26,29.6625,56.84,63.365,53.95333333,29.6625,56.84,63.68947368,53.84137931,1.47,1.42,1.57,1.43,34.85,42.85,47.43,48.37666667,34.85,42.85,42.0625,45.21923077,1.52,1.42,1.57,1.43,43.775,67.8,65.755,65.1,43.775,67.8,61.42352941,62.3,49.4875,36.13735165,51.39363704,66.67529331,56.86,69.75241859,61.04129748,96.58342985,61.935,85.05673842,74.69180788,103.5496485,67.92,67.95470441,69.09886224,92.98565284,49.4875,36.13735165,51.39363704,66.67529331,56.86,69.75241859,61.04129748,96.58342985,62.03684211,85.49228917,66.23917708,96.72853591,68.19310345,67.81369732,64.58893539,88.98626992,203.693782,284.2371459,325.2331948,297.9592195,154.206282,227.3771459,263.2981948,230.0392195,203.693782,284.2371459,310.4968443,289.5820061,154.206282,227.3771459,248.4600022,221.3889026
O,1,1,1,1,2202,50,,2022,43,71.22,70.85,64.87666667,43,71.22,71.41052632,65.03793103,1.22,1.23,1.34,1.26,28.0375,36.07,53.045,55.30666667,28.0375,36.07,52.94736842,55.32068966,1.47,1.42,1.57,1.43,28.05,30.08,47.915,46.29,28.05,30.08,33.4875,37.16153846,1.52,1.42,1.57,1.43,18.65,19.14,40.62,35.75,18.65,19.14,27.125,26.69615385,43,34.15764001,41.3656103,28.40649275,71.22,44.26407,42.84999366,27.26558772,70.85,71.20389315,75.4555761,63.96755716,64.87666667,69.65923982,66.11836974,51.06354975,43,34.15764001,41.3656103,28.40649275,71.22,44.26407,42.84999366,27.26558772,71.41052632,71.07283936,52.73543994,42.7159032,65.03793103,69.67690189,53.07972219,38.13147917,146.9297431,185.5996514,281.4770264,251.717826,103.9297431,114.3796514,210.6270264,186.8411593,146.9297431,185.5996514,237.9347088,225.9260343,103.9297431,114.3796514,166.5241825,160.8881032
O,1,1,1,1,2202,51,,2022,36.15,36.97,43.605,49.32333333,36.15,36.97,42.73684211,48.95172414,1.22,1.23,1.34,1.26,34.8875,51.22,49.215,53.63,34.8875,51.22,48.82631579,53.52758621,1.47,1.42,1.57,1.43,33.4875,61.47,60.755,55.17333333,33.4875,61.47,54.42941176,50.57037037,1.52,1.42,1.57,1.43,38.25,76.6,70.16,63.36,38.25,76.6,64.82352941,59.24444444,36.15,42.50288599,49.38434492,58.25996503,36.97,62.8557157,87.56612733,109.1193322,43.605,66.06276937,95.67574927,110.4865537,49.32333333,67.5474632,78.80688816,90.50032203,36.15,42.50288599,49.38434492,58.25996503,36.97,62.8557157,87.56612733,109.1193322,42.73684211,65.54102691,85.71434043,102.0827874,48.95172414,67.41847211,72.23224122,84.62186396,186.2971959,296.5111753,315.8300723,286.1780067,150.1471959,259.5411753,272.2250723,236.8546734,186.2971959,296.5111753,296.0749968,273.2243014,150.1471959,259.5411753,253.3381547,224.2725773
O,1,1,1,1,2202,54,,2022,37.6875,44.49,50.96,57.49,37.6875,44.49,50.55789474,57.45172414,1.22,1.23,1.34,1.26,39.65,70.2,64.86,61.97333333,39.65,70.2,65.44736842,62.25862069,1.47,1.42,1.57,1.43,42.5125,68.7,68.285,62.23666667,42.5125,68.7,62.55,57.77692308,1.52,1.42,1.57,1.43,27.525,70,65.93,53.04333333,27.525,70,61.9875,48.63461538,37.6875,48.30496394,62.69360099,41.92432778,44.49,86.14742761,97.86551078,99.71740545,50.96,87.06352172,107.5338415,103.8252349,57.49,78.05596593,88.89580769,75.76450044,37.6875,48.30496394,62.69360099,41.92432778,44.49,86.14742761,97.86551078,99.71740545,50.55789474,87.85196395,98.50247908,97.61666542,57.45172414,78.4152879,82.52572828,69.46730356,190.6103927,328.2203438,349.3825981,300.2062741,152.9228927,283.7303438,298.4225981,242.7162741,190.6103927,328.2203438,334.5290032,287.8600439,152.9228927,283.7303438,283.9711085,230.4083197
O,1,1,1,1,2202,57,,2022,60.7625,70.95,77.985,86.09,60.7625,70.95,79.43157895,87.31724138,1.22,1.23,1.34,1.26,47.175,86.41,74.355,70.62,47.175,86.41,75.59473684,71.30344828,1.47,1.42,1.57,1.43,47.15,79.09,73.575,71.18,47.15,79.09,69.61764706,68.42222222,1.52,1.42,1.57,1.43,34.075,40.94,57.815,71.20333333,34.075,40.94,51.77647059,68.88888889,60.7625,57.47255167,69.53256776,51.90087081,70.95,106.0398749,112.6664228,58.32043684,77.985,99.80894477,115.8644268,91.04589653,86.09,88.94651969,101.6700272,101.7033554,60.7625,57.47255167,69.53256776,51.90087081,70.95,106.0398749,112.6664228,58.32043684,79.43157895,101.4730807,109.6324672,81.53654214,87.31724138,89.80732889,97.73095241,98.39751623,239.6684902,347.9767346,384.7042681,378.4099022,178.9059902,277.0267346,306.7192681,292.3199022,239.6684902,347.9767346,372.073669,373.2530389,178.9059902,277.0267346,292.64209,285.9357975
O,1,1,1,1,2202,58,,2022,30.325,57.85,47.95,51.62333333,27.45714286,57.85,47.29473684,51.32068966,1.22,1.23,1.34,1.26,39.2875,42.59,59.35,68.17666667,39.2875,42.59,58.85,68.48571429,1.47,1.42,1.57,1.43,27.0375,38.85,43.555,51.66666667,25.06666667,38.85,33.68125,46.83846154,1.52,1.42,1.57,1.43,17.8625,30.25,45.85,38.21666667,17.8625,30.25,35.85333333,30.692,30.325,47.86333596,39.87246661,27.20702288,57.85,52.26522709,55.34316002,43.0921645,47.95,79.6672836,68.58953599,72.20365573,51.62333333,85.86911957,73.79813717,54.58681566,27.45714286,47.86333596,36.96605935,27.20702288,57.85,52.26522709,55.34316002,43.0921645,47.29473684,78.99611861,53.04055353,56.46110658,51.32068966,86.2583678,66.90176535,43.83895018,145.2678255,208.5505516,268.4104753,265.8774057,114.9428255,150.7005516,220.4604753,214.2540724,139.4935611,208.5505516,235.7925156,248.319773,112.0364182,150.7005516,188.4977787,196.9990833
O,1,1,1,1,2202,59,,2022,58.85,77.84,75.89,72.93333333,58.85,77.84,76.51052632,73.23793103,1.22,1.23,1.34,1.26,56.125,85.49,81.865,78.35333333,56.125,85.49,83.03157895,78.99655172,1.47,1.42,1.57,1.43,49.2375,56.47,61.615,59.84666667,43.36,56.47,55.59411765,55.85925926,1.52,1.42,1.57,1.43,52.425,64.69,66.145,63.38333333,43.96,64.69,61.02352941,59.85185185,58.85,68.37619422,72.6110245,79.85042266,77.84,104.9108773,80.44345551,92.15312798,75.89,109.8898428,97.03005993,104.1638126,72.93333333,98.68672198,85.4820487,90.53365022,58.85,68.37619422,63.94341756,66.95707353,77.84,104.9108773,80.44345551,92.15312798,76.51052632,111.4557767,87.54849577,96.09862397,73.23793103,99.49686128,79.78663117,85.48945496,279.6876414,355.3474608,386.9737154,347.6357542,220.8376414,277.5074608,311.0837154,274.7024209,258.1266853,355.3474608,371.6134228,338.0108784,199.2766853,277.5074608,295.1028964,264.7729474
O,1,1,1,1,2202,61,,2022,42.8625,77.11,64.11,63.88666667,42.8625,77.11,63.7,63.61034483,1.22,1.23,1.34,1.26,35.0125,47.49,49.185,48.84,35.0125,47.49,48.93157895,48.66206897,1.47,1.42,1.57,1.43,38.525,100.48,89.335,75.62666667,38.525,100.48,84.25625,70.39230769,1.52,1.42,1.57,1.43,35,75.41,68.62,56.7,35,75.41,62.34117647,51.42222222,42.8625,42.6551715,56.81319561,53.30977192,77.11,58.27836663,143.1372128,107.4241364,64.11,66.02249947,140.6829571,108.0613927,63.88666667,61.51441549,108.0214281,80.98750408,42.8625,42.6551715,56.81319561,53.30977192,77.11,58.27836663,143.1372128,107.4241364,63.7,65.6823248,132.685044,98.173628,63.61034483,61.29030976,100.544926,73.4489847,195.640639,385.9497158,378.8768493,314.4100144,152.778139,308.8397158,314.7668493,250.5233477,195.640639,385.9497158,360.2409968,298.8945653,152.778139,308.8397158,296.5409968,235.2842205
O,1,1,1,1,2202,63,,2022,46.6125,60.87,57.115,75.03666667,46.6125,60.87,56.69473684,75.37931034,1.22,1.23,1.34,1.26,54.0125,66.15,79.28,83.9,54.0125,66.15,80.50526316,84.86206897,1.47,1.42,1.57,1.43,63.8375,81.08,81.725,85.06333333,61.94,81.08,80.29411765,84.53333333,1.52,1.42,1.57,1.43,30.825,39.31,66.2,80.82666667,30.825,39.31,61.63529412,79.57777778,46.6125,65.8025691,94.14178779,46.9506777,60.87,81.17738371,115.5012462,55.99844583,57.115,106.4199199,128.6988825,104.2504255,75.03666667,105.6727981,121.5003008,115.4488536,46.6125,65.8025691,91.34352591,46.9506777,60.87,81.17738371,115.5012462,55.99844583,56.69473684,108.0646273,126.4455579,97.0620187,75.37931034,106.8845325,120.7432748,113.6650018,253.5075346,313.5470757,396.4842279,417.6586191,206.8950346,252.6770757,339.3692279,342.6219525,250.7092727,313.5470757,388.2669407,416.6721195,204.0967727,252.6770757,331.5722039,341.2928091
O,1,1,1,1,2202,65,,2022,49.3,117.03,87.39,81.52333333,47.1,117.03,88.58421053,82.10344828,1.22,1.23,1.34,1.26,47.7875,51.54,60.14,69.93,47.7875,51.54,62.98333333,72.45714286,1.47,1.42,1.57,1.43,23.9625,76.46,70.63,57.75666667,23.9625,76.46,63.8,51.57307692,1.52,1.42,1.57,1.43,36.2375,68.93,60.495,66.78333333,29.48,68.93,54.22941176,63.53703704,49.3,58.21875067,35.33773393,55.19465314,117.03,63.24841053,108.9198974,98.19315368,87.39,80.72772427,111.2267002,95.26630651,81.52333333,88.07745854,82.49679502,95.39004376,47.1,58.21875067,35.33773393,44.90205932,117.03,63.24841053,108.9198974,98.19315368,88.58421053,84.54441581,100.4709539,85.39938446,82.10344828,91.2604175,73.66445817,90.75319306,198.0511377,387.3914616,374.610731,347.4876307,148.7511377,270.3614616,287.220731,265.9642973,185.5585439,387.3914616,358.9989647,337.781517,138.4585439,270.3614616,270.4147542,255.6780687
O,1,1,1,1,2202,67,,2022,52.9875,95.62,75.835,73.02,53.55714286,95.62,77.24736842,73.84827586,1.22,1.23,1.34,1.26,50.0875,57.41,70.69,67.61666667,50.0875,57.41,70.99473684,67.71034483,1.47,1.42,1.57,1.43,44.575,108.5,81.62,74.74,41.975,108.5,84.1,75.20769231,1.52,1.42,1.57,1.43,33.3625,46.76,67.3,60.40666667,33.3625,46.76,58.4625,53.90769231,52.9875,61.02080407,65.73518998,50.81563616,95.62,70.45190625,154.5619784,66.61122684,75.835,94.88930543,128.5335307,105.9826833,73.02,85.16379458,106.7549569,86.28192528,53.55714286,61.02080407,61.90094447,50.81563616,95.62,70.45190625,154.5619784,66.61122684,77.24736842,95.29836283,132.4389847,92.06556648,73.84827586,85.28178306,107.4229857,76.99910848,230.5591302,387.2451115,405.2405194,351.2206767,177.5716302,291.6251115,329.4055194,278.2006767,227.2945276,387.2451115,397.0502824,343.5521531,173.7373847,291.6251115,319.802914,269.7038772
