TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
61,3,46,4,50,0,0,806,88,TT,O,,2008,2,17.483068905,18.466695673,12.564935065,5701.94,5944.06,84.69279896,83.807878683,1331.2,73.58,20.3625,73.15,66.83,51.483333333,94.288888889,20.3625,73.15,70.252941176,51.933333333
44,34,32,37,31,0,1,806,92,TT,O,,2008,2,25.606528992,25.219744176,27.540453074,5085.06,5540.52,74.51274093,81.593738364,1787.6,70.7,46,60.04,66.4,65.246666667,75.45862069,46,60.04,66.610526316,65.344827586
20,7,16,28,56,0,0,806,93,TT,O,,2008,2,25.837171605,26.545589533,22.295081967,5331.48,5629.48,80.406502463,78.136310892,1828.2,69.54,52.775,53.59,68.595,74.7,93.803448276,52.775,53.59,69.210526316,75.313793103
17,33,45,46,9,0,2,806,2,TT,O,,2008,3,22.04607046,22.310547709,20.723684211,3517.46,4256.06,62.975804264,87.14880814,1204.8,53.78,46.2375,67.49,72.93,67.42,62.917857143,46.2375,67.49,75.45,68.646428571
54,15,31,48,21,4,0,806,5,TT,O,,2008,3,22.53232771,22.496309592,22.712418301,1416.18,1618.82,54.660021563,71.709393324,539.8,24.16,34.3,67.84,56.595,49.493333333,92.320689655,34.3,67.84,56.152631579,48.95862069
30,24,5,8,87,2,0,806,10,TT,O,,2008,3,22.030943842,22.235833909,21.006493506,7213.34,6987.62,84.693365217,82.068277199,1964.6,88.2,44.425,119.25,86.15,86.48,91.732142857,40.133333333,119.25,89.355555556,88.564285714
41,21,0,13,87,0,0,806,11,TT,O,,2008,3,24.386964177,24.7236404,22.703583062,7969.28,7807.32,91.413093807,89.498740528,2227.6,90.1,53.2375,111.04,88.135,78.866666667,100.56551724,53.2375,111.04,89.578947368,79.493103448
84,2,8,60,32,0,0,806,23,TT,O,,2008,3,14.603807413,14.596464321,14.640522876,2217.92,3656.46,59.377310414,91.468092149,690.4,43.88,26.6875,26.99,33.155,37.74,116.77777778,26.6875,26.99,29.858823529,36.174074074
43,10,37,45,18,0,0,806,47,TT,O,,2008,3,25.308207313,25.552855312,24.08496732,377.26,427.2,52.154871795,67.892051282,248,9.8,30.1125,33.01,45.95,51.823333333,93.410344828,30.1125,33.01,44.747368421,51.237931034
40,13,26,54,20,0,1,806,50,TT,O,,2008,3,24.253992719,23.593390611,27.557003257,822.72,1130.48,50.231416667,80.556178571,487.4,18.5,28.8375,33.05,39.645,57.03,86.534482759,28.8375,33.05,38.163157895,56.65862069
80,3,59,27,14,4,0,806,52,TT,O,,2008,3,24.031244731,24.007428318,24.150326797,105.52,228.8,36.452,75.63,152.4,6.36,15.05,16.58,25.89,28.863333333,96.927586207,15.05,16.58,23.763157895,27.572413793
55,7,33,49,18,0,0,806,56,TT,O,,2008,3,23.489176527,23.61372193,22.866449511,222.88,395.54,32.346568627,66.825392157,205,8.52,26.7375,70.88,51.565,46.16,94.865517241,26.7375,70.88,51.078947368,45.655172414
21,30,7,18,75,0,0,806,62,TT,O,,2008,3,20.790931965,21.144558097,19.022801303,6189.74,5999.12,88.001696054,84.977792885,1573.4,74.1,48.95,102.89,104.265,86.69,86.328571429,48.95,102.89,108.41666667,88.103571429
20,20,28,51,21,0,2,806,65,TT,O,,2008,3,19.320726317,19.523742012,18.305647841,1513.72,1879.72,60.426819328,79.103166267,525.4,26.44,40.1875,57.02,68.13,68.866666667,90.428,40.1875,57.02,57.033333333,62.356
55,12,26,41,33,2,0,806,66,TT,O,,2008,3,25.440090864,25.426469692,25.508196721,298.2,719.44,38.003333333,110.80933333,226.8,8.76,25.425,43.99,44.65,50.13,108.23076923,25.942857143,43.99,37.65625,46.669230769
41,26,67,29,4,1,1,806,72,TT,O,,2008,3,24.235908734,24.070018585,25.065359477,270.98,574.26,30.917777778,85.835222222,224.8,9.36,26.3125,36.16,50.575,47.893333333,79.753846154,26.3125,36.16,38.2,39.865384615
27,23,32,38,30,1,0,806,80,TT,O,,2008,3,29.496936397,29.631617794,28.823529412,674.42,1141.14,53.882660173,96.01042316,422.2,14.16,50.375,70.41,67.045,72.026666667,75.762962963,46.966666667,70.41,61.2,68.9
49,18,10,49,41,1,0,806,82,TT,O,,2008,3,25.448909704,25.558172164,24.902597403,3780.56,4345.54,60.174287831,95.840105468,1235.6,48.9,28.6625,43.06,57.695,60.71,102.83461538,28.6625,43.06,48.2625,55.369230769
40,17,41,30,29,1,1,806,88,TT,O,,2008,3,19.955603237,19.738931676,21.038961039,2447.9,3112.28,60.599789351,87.818189723,812.8,40.28,37.4375,60.83,64.64,58.66,85.730769231,37.4375,60.83,53.90625,51.134615385
37,30,59,30,11,0,2,806,92,TT,O,,2008,3,25.209096297,25.075590881,25.876623377,3684.26,4334.18,55.135718881,84.317431152,1539,57.14,33.8625,60.41,60.175,53.69,74.944444444,33.8625,60.41,52.782352941,48.314814815
8,60,22,26,52,1,1,806,93,TT,O,,2008,3,21.87166326,22.181060847,20.324675325,5094.56,6147.92,68.76588374,85.91600606,1676.6,73.64,49.0875,90.93,105.335,96.7,52.98,49.0875,90.93,103.48,93.86
53,15,46,36,18,2,0,806,2,TT,O,,2008,4,21.444482811,21.42067579,21.563517915,2025.96,2343.64,58.040819567,91.196102207,703.4,31.96,28.9625,82.91,61.71,52.05,83.589285714,28.9625,82.91,61.611111111,51.296428571
48,28,59,25,16,5,0,806,5,TT,O,,2008,4,24.090622965,24.120473942,23.941368078,731.4,699.42,53.313333333,70.506491228,313,12.48,27.2875,61.54,60.06,49.363333333,74.775862069,27.2875,61.54,59.978947368,48.94137931
30,24,0,10,90,0,0,806,10,TT,O,,2008,4,22.382246414,22.610329684,21.241830065,4911.86,4634.84,73.520007742,85.558923439,1363.8,61,49.3875,122.1,90.05,85.04,92.217857143,46.2,122.1,93.505555556,86.903571429
24,32,0,1,99,0,0,806,11,TT,O,,2008,4,24.346239455,25.012208657,21.016393443,7661.32,7774.74,87.85959237,89.195557878,2253.6,90.1,48.625,119.7,87.245,92.956666667,87.175,44.266666667,119.7,90.083333333,95.189285714
49,2,19,23,58,1,0,806,23,TT,O,,2008,4,14.131547655,14.228215493,13.648208469,2113.52,4475.7,49.910867595,105.78293596,713.4,48.54,36.8375,49.25,52.995,50.786666667,111.48518519,36.8375,49.25,50.670588235,49.077777778
53,7,56,34,10,0,0,806,47,TT,O,,2008,4,24.346957302,24.0632543,25.765472313,650.14,930.96,42.232380952,84.771666667,390.2,15.08,21.6875,49.85,39.05,45.31,83.513793103,21.6875,49.85,38.126315789,44.920689655
33,17,37,48,15,1,0,806,50,TT,O,,2008,4,25.661999082,25.237395641,27.785016287,719.04,1105.18,54.693360294,75.507941176,455.2,16.82,24.85,43.81,55.99,57.233333333,78.724137931,24.85,43.81,55.468421053,56.934482759
88,3,51,41,8,4,0,806,52,TT,O,,2008,4,22.41252826,22.293726722,23.006535948,484.48,771.4,45.994871795,85.111025641,326.4,13.3,16.825,19.17,25.76,27.19,100,16.825,19.17,23.942105263,26.048275862
86,5,55,39,6,6,0,806,56,TT,O,,2008,4,22.234706878,22.322171129,21.797385621,158.2,391.74,26.885,70.12,161.2,7.44,13.1625,30.09,25.125,24.993333333,97.8,12,30.09,22.566666667,23.339285714
26,45,21,21,58,2,0,806,62,TT,O,,2008,4,22.188170079,22.085087483,22.703583062,5828.84,5725.58,83.261507456,82.844715252,1578.2,71.82,48.225,104.76,80.85,85.596666667,71.106896552,47.214285714,104.76,82.194736842,86.64137931
53,18,23,47,30,2,0,806,65,TT,O,,2008,4,20.7679564,21.336021365,17.927631579,850.56,1574.68,38.307844232,89.715185458,464.6,21.16,20.6625,25.41,44.425,58.203333333,103.06,20.6625,25.41,27.68,50.912
39,31,7,31,62,0,0,806,66,TT,O,,2008,4,31.358971042,32.364531484,26.331168831,802.54,1478.82,37.851981352,81.767435897,534.6,17.88,27.775,31.27,60.28,77.34,93.166666667,27.775,31.27,49.164705882,72.237037037
40,30,46,47,7,2,1,806,72,TT,O,,2008,4,26.208323047,26.748348312,23.508196721,1017.98,1448.98,41.372166667,92.653904762,515.4,20.24,13.8875,23.82,59.91,53.45,81.373076923,13.8875,23.82,47.24375,44.661538462
32,14,39,38,23,1,0,806,80,TT,O,,2008,4,29.174149473,29.185449956,29.117647059,1153.98,1846.62,40.433552539,89.724084465,700,23.34,44.6875,55.24,67.295,59.263333333,89.325925926,44.6875,55.24,59.588235294,53.518518519
24,30,19,53,28,0,2,806,82,TT,O,,2008,4,27.149660448,26.35231981,31.136363636,4908.52,5994.96,75.428594349,93.701040868,1760.2,66.54,52.775,91.84,78.12,74.133333333,84.622222222,48,91.84,74.4,71.348148148
40,33,62,29,9,3,0,806,88,TT,O,,2008,4,24.589658264,25.047063601,22.302631579,876.52,1100.98,66.653730159,73.42031746,435.4,17.62,17.7625,58.99,68.395,53.55,73.503846154,17.7625,58.99,54.84375,42.926923077
48,12,57,26,17,4,0,806,92,TT,O,,2008,4,25.339276812,25.341772697,25.326797386,1147.4,1557.04,49.134141414,84.631957071,610,22.02,32.8,45.61,51.685,47.046666667,93.573076923,22.45,45.61,42.04375,40.4
14,34,2,36,62,0,0,806,93,TT,O,,2008,4,23.970002066,23.620211629,25.718954248,3185.26,3291.46,58.003691399,92.356238464,1008.2,42.14,58.6625,85.19,88.925,89.44,82.940740741,58.6625,85.19,83.505882353,86.085185185
15,11,77,16,7,0,0,806,2,CUE,O,,2008,7,21.785472702,21.785472702,,196.18333333,330.03333333,37.016666667,74.586666667,183.66666667,8.3333333333,,,,,,,,,
64,2,0,17,83,0,0,806,5,CUE,O,,2008,7,22.91737131,22.91737131,,661.51666667,891,58.508511905,88.879867725,359.66666667,15.45,,,,,,,,,
33,14,23,50,27,0,2,806,10,CUE,O,,2008,7,22.899262437,22.899262437,,1780.0166667,1960.9833333,73.581169872,78.069070513,655.83333333,28.516666667,,,,,,,,,
13,34,3,70,27,0,0,806,11,CUE,O,,2008,7,25.946161594,25.946161594,,2010,2067.25,79.451658951,83.294082384,737.33333333,28.383333333,,,,,,,,,
84,1,38,21,41,1,0,806,23,CUE,O,,2008,7,14.637251082,14.637251082,,1337.0666667,638.05,79.040483092,53.30610306,310.66666667,21.366666667,,,,,,,,,
0,1,71,28,1,0,0,806,47,CUE,O,,2008,7,24.090205985,24.090205985,,85.983333333,101.05,22.447222222,28.386111111,159,6.8,,,,,,,,,
31,12,68,28,4,0,0,806,50,CUE,O,,2008,7,27.374390178,27.374390178,,887.21666667,595.96666667,64.586957065,54.745695257,407.33333333,15.3,,,,,,,,,
56,2,49,39,12,4,0,806,52,CUE,O,,2008,7,23.245840719,23.245840719,,776.23333333,612.6,71.293855151,55.025038237,352.83333333,15.166666667,,,,,,,,,
54,3,52,32,16,0,0,806,56,CUE,O,,2008,7,23.852062329,23.852062329,,806.63333333,450.61666667,59.440764652,40.295828755,357.66666667,15.266666667,,,,,,,,,
0,15,41,42,17,0,0,806,62,CUE,O,,2008,7,22.407110908,22.407110908,,1291.9166667,1130.7666667,78.874679487,64.106570513,457.33333333,20.083333333,,,,,,,,,
60,2,2,81,17,0,0,806,65,CUE,O,,2008,7,19.106779888,19.106779888,,316.91666667,557.76666667,41.706997863,59.117147436,216.66666667,12.2,,,,,,,,,
0,43,8,40,52,0,1,806,66,CUE,O,,2008,7,23.940846711,23.940846711,,1458.4666667,1685.2666667,69.63153075,87.607383114,600.83333333,24.666666667,,,,,,,,,
0,50,53,40,7,0,3,806,72,CUE,O,,2008,7,22.075584453,22.075584453,,419.85,330.56666667,62.65463444,62.739454064,232.5,10.633333333,,,,,,,,,
25,2,26,59,15,0,0,806,80,CUE,O,,2008,7,28.19798338,28.19798338,,1380.7,1183.7666667,77.564921652,64.893162393,607,21.35,,,,,,,,,
0,42,0,33,67,0,0,806,82,CUE,O,,2008,7,28.178039722,28.178039722,,586.6,564.2,62.049459877,71.759876543,303.66666667,10.55,,,,,,,,,
0,18,69,26,5,0,0,806,88,CUE,O,,2008,7,23.171779429,23.171779429,,171.93333333,182.36666667,39.825740741,48.136851852,184.66666667,7.9833333333,,,,,,,,,
25,6,70,22,8,0,0,806,92,CUE,O,,2008,7,26.418647512,26.418647512,,118.71666667,231.18333333,43.422222222,83.269444444,164.33333333,6.1833333333,,,,,,,,,
31,22,16,30,54,0,0,806,93,CUE,O,,2008,7,22.527861673,22.527861673,,2066.9833333,2117.8666667,83.253431373,86.137971342,652.5,28.75,,,,,,,,,
24,28,8,17,75,0,1,806,6,TT,Y,,2008,0,25.829701752,25.829701752,25.829701752,7258.7,7819.1,83.433333333,89.874712644,2657,90.1,53.275,72.67,83.74,88.843333333,91.140740741,53.275,72.67,77.570588235,85.525925926
19,36,7,14,79,0,1,806,14,TT,Y,,2008,0,30.643535152,30.643535152,30.643535152,8000.4,7166.6,91.95862069,82.374712644,2878,90.1,51.4625,77.61,89.83,93.086666667,84.92962963,51.4625,77.61,83.652941176,89.559259259
14,42,3,6,91,0,0,806,51,TT,Y,,2008,0,29.255807475,29.255807475,29.255807475,8750.5,6968.2,100.58045977,80.094252874,2567,90.1,62,90.49,98.045,92.636666667,87.192592593,62,90.49,93.170588235,88.966666667
24,26,6,13,81,0,1,806,64,TT,Y,,2008,0,23.81567396,23.81567396,23.81567396,7463,7515.1,83.853932584,84.439325843,2302,90.1,66.575,76.53,80.25,84.04,86.055172414,66.575,76.53,81.052631579,84.696551724
30,28,9,22,69,1,2,806,74,TT,Y,,2008,0,22.006763302,22.006763302,22.006763302,6991.7,7493.9,78.558426966,84.201123596,2366,90.1,61.75,70.53,84.24,81.246666667,76.789655172,61.75,70.53,85.210526316,81.779310345
34,25,39,11,50,0,0,806,6,TT,Y,,2008,1,25.440873464,25.829701752,23.496732026,3750.68,4592.06,66.841847377,86.092704534,1403.4,55.14,20,57.25,52.235,73.07,81.053846154,20,57.25,44.41875,71.465384615
20,27,10,75,15,1,0,806,14,TT,Y,,2008,1,30.732357725,30.643535152,31.176470588,5124.42,4933.96,77.493038745,84.12708057,1909.2,61.64,53.675,96.73,84.325,77.083333333,74.251851852,42.16,96.73,80.429411765,73.825925926
28,32,41,21,38,1,0,806,51,TT,Y,,2008,1,29.249546403,29.255807475,29.218241042,3377.38,3829.92,67.373553942,89.056476306,1345.8,46.12,33.3,65.68,57.655,71.613333333,75.411111111,28.866666667,65.68,50.817647059,68.859259259
38,21,56,24,20,1,1,806,64,TT,Y,,2008,1,24.413494534,23.81567396,27.402597403,4241.56,4457.42,71.315982431,84.671080011,1323.2,55.58,27.975,54.12,69.69,56.393333333,75.810344828,27.975,54.12,70.194736842,56.265517241
21,22,21,22,57,1,1,806,74,TT,Y,,2008,1,23.212872927,22.006763302,29.243421053,1709.38,2051.06,45.917117211,82.24813381,683.4,27.96,54.1,61.69,70.695,75.876666667,85.568965517,54.1,61.69,71.115789474,76.331034483
