AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1.00,1.00,1.00,1.00,806,65,,2008,31.25,52.14,55.37,58.63,31.25,52.14,54.522222222,58.317857143,1.22,1.23,1.34,1.26,68.1375,119.54,97.405,91.09,68.1375,119.54,102.18823529,93.4,1.47,1.42,1.57,1.43,40.1875,57.02,68.13,68.866666667,40.1875,57.02,57.033333333,62.356,1.52,1.42,1.57,1.43,20.6625,25.41,44.425,58.203333333,20.6625,25.41,27.68,50.912,31.25,83.010831786,59.264900673,31.471804638,52.14,146.6960612,81.226949409,36.197418178,55.37,130.74965053,107.2897506,69.959594455,58.63,114.72866721,98.365775097,83.134791818,31.25,83.010831786,59.264900673,31.471804638,52.14,146.6960612,81.226949409,36.197418178,54.522222222,137.17033061,89.814943622,43.58990601,58.317857143,117.63813281,89.066257579,72.720208253,204.9975371,316.26042879,363.36899558,354.85923413,173.7475371,264.12042879,307.99899558,296.22923413,204.9975371,316.26042879,325.09740246,337.74245579,173.7475371,264.12042879,270.57518024,279.42459864
O,1.00,1.00,1.00,1.00,806,66,,2008,34.2,69.51,53.89,73.313333333,33.5,69.51,53.431578947,73.682758621,1.22,1.23,1.34,1.26,37,53,66.3,65.22,37,53,66.021052632,65,1.47,1.42,1.57,1.43,25.425,43.99,44.65,50.13,25.942857143,43.99,37.65625,46.669230769,1.52,1.42,1.57,1.43,27.775,31.27,60.28,77.34,27.775,31.27,49.164705882,72.237037037,34.2,45.076511115,37.494497036,42.305111861,69.51,65.040080673,62.665266652,44.545189548,53.89,88.996476875,70.313919919,94.927728841,73.313333333,82.145171542,71.603237739,110.46866959,33.5,45.076511115,38.258186047,42.305111861,69.51,65.040080673,62.665266652,44.545189548,53.431578947,88.622037463,59.300303403,77.423587733,73.682758621,81.86807958,66.660044401,103.17984713,159.07612001,241.76053687,308.12812563,337.53041221,124.87612001,172.25053687,254.23812563,264.21707887,159.13980902,241.76053687,278.77750755,325.39072973,125.63980902,172.25053687,225.3459286,251.70797111
O,1.00,1.00,1.00,1.00,806,72,,2008,43.2125,64,56.27,62.603333333,40.657142857,64,56.015789474,62.655172414,1.22,1.23,1.34,1.26,30.275,54.72,44.405,54.166666667,30.275,54.72,43.589473684,53.968965517,1.47,1.42,1.57,1.43,26.3125,36.16,50.575,47.893333333,26.3125,36.16,38.2,39.865384615,1.52,1.42,1.57,1.43,13.8875,23.82,59.91,53.45,13.8875,23.82,47.24375,44.661538462,43.2125,36.883550648,38.803301996,21.152555931,64,67.150815367,51.511162586,33.93240854,56.27,59.606162227,79.64449048,94.345060299,62.603333333,68.22339965,68.408492574,76.345363198,40.657142857,36.883550648,38.803301996,21.152555931,64,67.150815367,51.511162586,33.93240854,56.015789474,58.511456813,60.156589942,74.398505133,62.655172414,67.97439329,56.941763658,63.792355002,140.05190858,216.59438649,289.86571301,275.58058876,96.839408575,152.59438649,233.59571301,212.97725542,137.49655143,216.59438649,249.08234136,251.36368436,96.839408575,152.59438649,193.06655189,188.70851195
O,1.00,1.00,1.00,1.00,806,80,,2008,55.5875,115.68,90.825,82.84,55.471428571,115.68,92.636842105,83.751724138,1.22,1.23,1.34,1.26,30.725,81.65,66.975,56.546666667,30.725,81.65,67.757894737,56.7,1.47,1.42,1.57,1.43,50.375,70.41,67.045,72.026666667,46.966666667,70.41,61.2,68.9,1.52,1.42,1.57,1.43,44.6875,55.24,67.295,59.263333333,44.6875,55.24,59.588235294,53.518518519,55.5875,37.431778486,74.288506909,68.065155222,115.68,100.19853938,100.30146454,78.691278242,90.825,89.902549603,105.58111447,105.97480943,82.84,71.221030872,102.87936439,84.648843923,55.471428571,37.431778486,69.262204291,68.065155222,115.68,100.19853938,100.30146454,78.691278242,92.636842105,90.95345267,96.376526295,93.838351727,83.751724138,71.414155572,98.413386798,76.443231696,235.37294062,394.87128216,392.2834735,341.58923918,179.78544062,279.19128216,301.4584735,258.74923918,230.23056657,394.87128216,373.8051728,330.0224982,174.759138,279.19128216,281.16833069,246.27077407
O,1.00,1.00,1.00,1.00,806,82,,2008,49.4125,71.46,65.46,82.266666667,47.471428571,71.46,65.589473684,82.931034483,1.22,1.23,1.34,1.26,49.45,96.65,88.71,86.716666667,49.45,96.65,90.342105263,87.717241379,1.47,1.42,1.57,1.43,28.6625,43.06,57.695,60.71,28.6625,43.06,48.2625,55.369230769,1.52,1.42,1.57,1.43,52.775,91.84,78.12,74.133333333,48,91.84,74.4,71.348148148,49.4125,60.244147963,42.26887006,80.383520377,71.46,118.60610938,61.340449694,130.82923595,65.46,119.07809146,90.856922951,123.02180121,82.266666667,109.22041489,86.715191764,105.88842392,47.471428571,60.244147963,42.26887006,73.11054435,71.46,118.60610938,61.340449694,130.82923595,65.589473684,121.26891526,76.002812096,117.1636202,82.931034483,110.48064766,79.086698467,101.91020176,232.3090384,382.23579502,398.41681562,384.09069723,182.8965384,310.77579502,332.95681562,301.82403057,223.09499094,382.23579502,380.02482124,374.40858237,175.62356237,310.77579502,314.43534756,291.47754788
O,1.00,1.00,1.00,1.00,806,88,,2008,48.5125,64.46,57.83,78.386666667,48.5125,64.46,57.8,79.835714286,1.22,1.23,1.34,1.26,20.3625,73.15,66.83,51.483333333,20.3625,73.15,70.252941176,51.933333333,1.47,1.42,1.57,1.43,37.4375,60.83,64.64,58.66,37.4375,60.83,53.90625,51.134615385,1.52,1.42,1.57,1.43,17.7625,58.99,68.395,53.55,17.7625,58.99,54.84375,42.926923077,48.5125,24.807309664,55.209448683,27.054709251,64.46,89.767583042,86.654425335,84.033282106,57.83,89.707911758,101.79376895,107.70706725,78.386666667,64.843717391,83.787072127,76.488198302,48.5125,24.807309664,55.209448683,27.054709251,64.46,89.767583042,86.654425335,84.033282106,57.8,94.302628277,84.890475826,86.366831928,79.835714286,65.410496403,73.03818117,61.314715309,155.5839676,324.91529048,357.03874796,303.50565449,107.0714676,260.45529048,299.20874796,225.11898782,155.5839676,324.91529048,323.35993603,279.59910717,107.0714676,260.45529048,265.55993603,199.76339288
O,1.00,1.00,1.00,1.00,806,92,,2008,34.8,50.5,72.655,71.136666667,34.8,50.5,72.852631579,71.213793103,1.22,1.23,1.34,1.26,46,60.04,66.4,65.246666667,46,60.04,66.610526316,65.344827586,1.47,1.42,1.57,1.43,33.8625,60.41,60.175,53.69,33.8625,60.41,52.782352941,48.314814815,1.52,1.42,1.57,1.43,32.8,45.61,51.685,47.046666667,22.45,45.61,42.04375,40.4,34.8,56.041067872,49.937361096,49.958871973,50.5,73.679366861,86.056120902,64.973012321,72.655,89.130709872,94.762376957,81.392496104,71.136666667,82.178758446,76.688167448,67.199155359,34.8,56.041067872,49.937361096,34.194410847,50.5,73.679366861,86.056120902,64.973012321,72.852631579,89.413305654,83.120585394,66.209649958,71.213793103,82.302393,69.010516088,57.705382099,190.73730094,275.20850008,337.94058293,297.20274792,155.93730094,224.70850008,265.28558293,226.06608125,174.97283982,275.20850008,311.59617259,280.23208429,140.17283982,224.70850008,238.74354101,209.01829119
O,1.00,1.00,1.00,1.00,806,93,,2008,52.4375,120.37,92.01,82.32,51.257142857,120.37,93.657894737,83.065517241,1.22,1.23,1.34,1.26,52.775,53.59,68.595,74.7,52.775,53.59,69.210526316,75.313793103,1.47,1.42,1.57,1.43,49.0875,90.93,105.335,96.7,49.0875,90.93,103.48,93.86,1.52,1.42,1.57,1.43,58.6625,85.19,88.925,89.44,58.6625,85.19,83.505882353,86.085185185,52.4375,64.294942543,72.389818023,89.350985582,120.37,65.76411176,129.53290968,121.35608243,92.01,92.077124151,165.8794346,140.0372974,82.32,94.085316071,138.12154577,127.7517172,51.257142857,64.294942543,72.389818023,89.350985582,120.37,65.76411176,129.53290968,121.35608243,93.657894737,92.903363571,162.95821799,131.50338017,83.065517241,94.858393958,134.06502881,122.95986397,278.47324615,437.02310387,490.00385615,442.27857904,226.03574615,316.65310387,397.99385615,359.95857904,277.29288901,437.02310387,481.02285647,434.94880397,226.03574615,316.65310387,387.36496173,351.88328673
Y,1.00,1.00,1.00,1.00,806,6,,2008,20,57.25,52.235,73.07,20,57.25,44.41875,71.465384615,1.22,1.23,1.34,1.26,37.25,45.22,54.87,70.38,31.675,45.22,41.26875,64.396153846,1.47,1.42,1.57,1.43,23.9875,52.38,40.64,55.656666667,23.9875,52.38,39.663157895,55.534482759,1.52,1.42,1.57,1.43,20.425,65.67,46.07,66.176666667,17.914285714,65.67,45.410526316,66.437931034,20,45.381082136,35.374601677,31.110059757,57.25,55.492687699,74.617109963,93.549171654,52.235,73.653645341,63.999052755,72.550107294,73.07,88.644237552,79.497257831,94.523510794,20,38.589148366,35.374601677,27.285899588,57.25,55.492687699,74.617109963,93.549171654,44.41875,55.396279865,62.4607415,71.51158143,71.465384615,81.107529965,79.322736319,94.896688026,131.86574357,280.90896932,262.43780539,335.73500618,111.86574357,223.65896932,210.20280539,262.66500618,121.24964963,280.90896932,233.78735279,326.79233892,101.24964963,223.65896932,189.36860279,255.32695431
Y,1.00,1.00,1.00,1.00,806,14,,2008,53.675,96.73,84.325,77.083333333,42.16,96.73,80.429411765,73.825925926,1.22,1.23,1.34,1.26,39.9625,45.4,52.06,52.66,27.08,45.4,43.541176471,47.362962963,1.47,1.42,1.57,1.43,25.9375,51.66,43.255,39.93,25.9375,51.66,42.505263158,39.324137931,1.52,1.42,1.57,1.43,19.825,22.04,36.47,48.013333333,19.825,22.04,35.478947368,47.762068966,53.675,48.685677714,38.250285816,30.196177953,96.73,55.713578539,73.591445221,31.396737373,84.325,69.881698131,68.117102041,57.432220817,77.083333333,66.325739549,57.03405711,68.5798947,42.16,32.991133,38.250285816,30.196177953,96.73,55.713578539,73.591445221,31.396737373,80.429411765,58.446626016,66.936431575,55.871531111,73.825925926,59.654074169,56.168673392,68.221000978,170.80714148,257.43176113,279.75602099,269.02302469,117.13214148,160.70176113,195.43102099,191.93969136,143.59759677,257.43176113,261.68400047,257.86967447,101.43759677,160.70176113,181.2545887,184.04374854
Y,1.00,1.00,1.00,1.00,806,51,,2008,33.3,65.68,57.655,71.613333333,28.866666667,65.68,50.817647059,68.859259259,1.22,1.23,1.34,1.26,34.65,78.63,74.985,63.706666667,34.65,78.63,70.135294118,59.4,1.47,1.42,1.57,1.43,32.2625,95.42,74.61,62.943333333,32.2625,95.42,75.078947368,62.848275862,1.52,1.42,1.57,1.43,36.5,78.97,84.72,76.526666667,36.5,78.97,86.310526316,77.286206897,33.3,42.213543517,47.577825393,55.594476433,65.68,96.49248195,135.92906897,112.49547869,57.655,100.65461265,117.49432397,133.41534816,71.613333333,80.239114715,89.905175758,109.30694408,28.866666667,42.213543517,47.577825393,55.594476433,65.68,96.49248195,135.92906897,112.49547869,50.817647059,94.144707105,118.23281283,135.92007694,68.859259259,74.814829647,89.769400319,110.39183416,178.68584534,410.59702961,409.21928478,351.06456788,145.38584534,344.91702961,351.56428478,279.45123455,174.25251201,410.59702961,399.11524394,343.83532338,145.38584534,344.91702961,348.29759688,274.97606412
Y,1.00,1.00,1.00,1.00,806,64,,2008,27.975,54.12,69.69,56.393333333,27.975,54.12,70.194736842,56.265517241,1.22,1.23,1.34,1.26,21.95,32.13,38.635,44.89,21.95,32.13,37.663157895,44.468965517,1.47,1.42,1.57,1.43,25.1375,69.01,57.995,53.743333333,25.1375,69.01,55.105263158,51.703448276,1.52,1.42,1.57,1.43,17.5875,32.67,42.31,34.263333333,15.866666667,32.67,28.035714286,23.925,27.975,26.741335648,37.070517964,26.788160391,54.12,39.429014944,98.307116428,46.539537657,69.69,51.860918312,91.329356903,66.62893509,56.393333333,56.539355267,76.764346171,48.940067871,27.975,26.741335648,37.070517964,24.167096605,54.12,39.429014944,98.307116428,46.539537657,70.194736842,50.55638553,86.778657577,44.150077697,56.265517241,56.009058582,73.850674223,34.173298681,118.575014,238.39566903,279.50921031,238.63710264,90.600014003,184.27566903,209.81921031,182.24376931,115.95395022,238.39566903,251.67985765,220.29854873,87.978950216,184.27566903,181.4851208,164.03303149
Y,1.00,1.00,1.00,1.00,806,74,,2008,54.1,61.69,70.695,75.876666667,54.1,61.69,71.115789474,76.331034483,1.22,1.23,1.34,1.26,20.4375,39.49,42.565,35.926666667,20.4375,39.49,40.905263158,34.610344828,1.47,1.42,1.57,1.43,21.4,26.38,43.82,48.75,21.4,26.38,32.470588235,42.151851852,1.52,1.42,1.57,1.43,19.8375,21.48,39.065,35.423333333,19.8375,21.48,25.5125,26.523076923,54.1,24.89868097,31.558790032,30.215217157,61.69,48.460995958,37.57921651,30.598998129,70.695,57.136275086,69.006852651,61.518774505,75.876666667,45.249957011,69.632113301,50.59695508,54.1,24.89868097,31.558790032,30.215217157,61.69,48.460995958,37.57921651,30.598998129,71.115789474,54.908360584,51.134027792,40.176570704,76.331034483,43.592037918,60.207641517,37.884264562,140.77268816,178.3292106,258.35690224,241.35569206,86.67268816,116.6392106,187.66190224,165.47902539,140.77268816,178.3292106,217.33474855,218.01497848,86.67268816,116.6392106,146.21895908,141.683944
Y,1.00,1.00,1.00,1.00,806,91,,2008,35.8625,39.37,42.095,43.063333333,35.8625,39.37,41.031578947,42.4,1.22,1.23,1.34,1.26,20.475,26.4,39.22,47.406666667,20.475,26.4,37.773684211,46.74137931,1.47,1.42,1.57,1.43,22.6375,30.49,36.88,40.25,22.133333333,30.49,27.35625,34.907692308,1.52,1.42,1.57,1.43,24.1625,53.83,50.09,46.293333333,17.833333333,53.83,40.33125,39.703846154,35.8625,24.944366624,33.383743427,36.802781831,39.37,32.397323203,43.434052745,76.68268479,42.095,52.646181343,58.077880552,78.880722257,43.063333333,59.709119374,57.491129443,66.123130907,35.8625,24.944366624,32.640243896,27.162598075,39.37,32.397323203,43.434052745,76.68268479,41.031578947,50.704748315,43.080071037,63.512839479,42.4,58.871184016,49.860438684,56.711030028,130.99339188,191.88406074,231.69978415,226.38671306,95.130891882,152.51406074,189.60478415,183.32337972,120.60970859,191.88406074,198.32923778,207.84265273,84.747208594,152.51406074,157.29765883,165.44265273
