"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","1901",43,"",2019,38.975,63.94,66.63,63.3,38.975,63.94,67.0666666666667,63.3428571428571,"1.22","1.23","1.34","1.26",30.425,74.17,65.975,55.7866666666667,30.425,74.17,68.9222222222222,56.9535714285714,"1.47","1.42","1.57","1.43",32.9,35.58,49.92,48.8466666666667,32.9,35.58,35.5666666666667,40.02,"1.52","1.42","1.57","1.43",16.9,24.51,48.325,43.2966666666667,16.9,24.51,30.5333333333333,31.616,38.975,37.0662932611258,48.5179528995626,25.741004156714,63.94,91.0192978024324,50.6849326550315,34.9153372505571,66.63,88.5602196351976,78.6130096835985,76.1012358365365,63.3,70.2638040951426,69.7701872345944,61.8428389511496,38.975,37.0662932611258,48.5179528995626,25.741004156714,63.94,91.0192978024324,50.6849326550315,34.9153372505571,67.0666666666667,92.5163643462811,56.0096696931087,48.0832778246369,63.3428571428571,71.7335310476073,57.1626087033261,45.158746545836,150.300250317402,240.559567708021,309.904465155333,265.176830280887,111.325250317402,176.619567708021,243.274465155333,201.876830280887,150.300250317402,240.559567708021,263.675978530693,237.397743439626,111.325250317402,176.619567708021,196.609311864027,174.054886296769
"O","1.00","1.00","1.00","1.00","1901",50,"",2019,35.6875,87.07,76.71,67.8366666666667,35.6875,87.07,77.9210526315789,68.3241379310345,"1.22","1.23","1.34","1.26",34.1,41.83,63.89,59.02,34.1,41.83,63.6947368421053,58.7241379310345,"1.47","1.42","1.57","1.43",22.725,26.55,44.61,58.1066666666667,22.725,26.55,34.25625,53.8115384615385,"1.52","1.42","1.57","1.43",32.6375,66.16,60.1,50.7966666666667,24.35,66.16,52.03125,44.4,35.6875,41.5434872704811,33.512780536248,49.7113623174411,87.07,51.3325768784649,37.8213873521947,94.2471934923239,76.71,85.7614616520314,70.2509287256677,94.6442684692362,67.8366666666667,74.3362162588787,82.9967178840896,72.5554717666155,35.6875,41.5434872704811,33.512780536248,37.0883698944371,87.07,51.3325768784649,37.8213873521947,94.2471934923239,77.9210526315789,85.4993540635536,53.9460519425836,81.9377636237928,68.3241379310345,73.9635753449272,76.8617670365043,63.4187862675581,160.45513012417,270.471157722984,327.366658846935,297.72507257625,124.76763012417,183.401157722984,250.656658846935,229.888405909584,147.832137701166,270.471157722984,299.304222261509,282.568266580024,112.144637701166,183.401157722984,221.38316962993,214.24412864899
"O","1.00","1.00","1.00","1.00","1901",51,"",2019,85.05,102.01,94.22,96.0366666666667,85.05,102.01,97.4166666666667,98.2214285714286,"1.22","1.23","1.34","1.26",50.5,57.62,58.385,70.3066666666667,50.5,57.62,60.7333333333333,72.6678571428571,"1.47","1.42","1.57","1.43",35.9125,52.95,65.09,64.7933333333333,35.9125,52.95,56.5625,59.5,"1.52","1.42","1.57","1.43",21.05,45.19,44.465,46.56,20.7285714285714,45.19,36.14375,41.7615384615385,85.05,61.5233462510058,52.9605162159739,32.062019970345,102.01,70.7096122337354,75.4290945498572,64.3747078887261,94.22,78.371935178492,102.502419877913,70.0225856486621,96.0366666666667,88.5518735644567,92.547625185345,66.5040245184123,85.05,61.5233462510058,52.9605162159739,31.5724404322841,102.01,70.7096122337354,75.4290945498572,64.3747078887261,97.4166666666667,81.5241733865504,89.0734847802192,56.9184488932605,98.2214285714286,91.5258140230555,84.9868870026962,59.6501369796558,231.595882437325,312.523414672319,345.116940705067,343.640189934881,146.545882437325,210.513414672319,250.896940705067,247.603523268214,231.106302899264,312.523414672319,324.932773726697,334.384266576836,146.056302899264,210.513414672319,227.51610706003,236.162838005407
"O","1.00","1.00","1.00","1.00","1901",70,"",2019,44,59.83,73.625,76.69,44,59.83,74.5157894736842,77.3793103448276,"1.22","1.23","1.34","1.26",37.0875,85.05,66.035,65.81,34.9,85.05,66.7526315789474,66.2724137931035,"1.47","1.42","1.57","1.43",40.2375,61.43,69.15,68.57,40.2375,61.43,60.40625,63.1,"1.52","1.42","1.57","1.43",36.725,75.35,66.04,61.26,32.9666666666667,75.35,59.45625,56.4730769230769,44,45.1831109719639,59.3386361640167,55.9371821097824,59.83,104.370921910434,87.5091459527427,107.338664293328,73.625,88.6407594332743,108.896026034071,103.998460727261,76.69,82.8882818027246,97.9420309541996,87.5007848367255,44,42.5181145378238,59.3386361640167,50.2127280295664,59.83,104.370921910434,87.5091459527427,107.338664293328,74.5157894736842,89.6040578076393,95.1265447956706,93.6305039463232,77.3793103448276,83.4706960983062,90.1289507541198,80.6633782715312,204.458929245763,359.048732156505,375.160246194606,345.02109759365,160.458929245763,299.218732156505,301.535246194606,268.33109759365,196.069478731407,359.048732156505,352.876896023317,331.642335468785,152.069478731407,299.218732156505,278.361106549633,254.263025123957
"O","1.00","1.00","1.00","1.00","1901",71,"",2019,60.475,75.75,76.79,74.7633333333333,60.475,75.75,77.9210526315789,75.4344827586207,"1.22","1.23","1.34","1.26",34.375,48.18,43.345,44.1566666666667,33.5285714285714,48.18,43.5052631578947,44.2896551724138,"1.47","1.42","1.57","1.43",25.2375,26.91,49.77,45.5566666666667,25.2375,26.91,38.74375,38.1230769230769,"1.52","1.42","1.57","1.43",16.175,30.77,40.13,38.8433333333333,16.175,30.77,30.88125,32.9538461538462,60.475,41.8785153936302,37.2179889453711,24.6367303097544,75.75,59.1251148459106,38.3342197230719,43.8329223663665,76.79,58.1832924605932,78.3767927073858,63.195915036114,74.7633333333333,55.6157153948586,65.07091230621,55.481915643833,60.475,40.847324936665,37.2179889453711,24.6367303097544,75.75,59.1251148459106,38.3342197230719,43.8329223663665,77.9210526315789,58.3984185001929,61.0128764809479,48.631169977797,75.4344827586207,55.783215603655,54.4531366496913,47.0696604938009,164.208234648756,217.042256935349,276.546000204093,250.931876678235,103.733234648756,141.292256935349,199.756000204093,176.168543344902,163.17704419179,217.042256935349,245.963517590517,232.740495505768,102.70204419179,141.292256935349,168.042464958938,157.306012747147
"O","1.00","1.00","1.00","1.00","1901",76,"",2019,40.15,61.99,72.265,76.1,40.15,61.99,73.4,77.1035714285714,"1.22","1.23","1.34","1.26",48.1625,64.65,63.585,67.1233333333333,48.1625,64.65,64.4263157894737,67.7965517241379,"1.47","1.42","1.57","1.43",23.4875,32.65,47.185,44.1633333333333,23.4875,32.65,35.43125,36.4653846153846,"1.52","1.42","1.57","1.43",36.15,50.09,57.33,60.3866666666667,36.15,50.09,51.56875,57.3115384615385,40.15,58.675607204239,34.6372467698625,55.0613787139179,61.99,79.3366267079311,46.5110469698364,71.3549262701104,72.265,85.3520510118081,74.3059868173197,90.2821283085077,76.1,84.5424368465515,63.0807431876034,86.2533582599912,40.15,58.675607204239,34.6372467698625,55.0613787139179,61.99,79.3366267079311,46.5110469698364,71.3549262701104,73.4,86.4813744085242,55.79641825625,81.2094279471369,77.1035714285714,85.3903614126021,52.0853701145806,81.8609956837217,188.524232688019,259.192599947878,322.205166137635,309.976538294146,148.374232688019,197.202599947878,249.940166137635,233.876538294146,188.524232688019,259.192599947878,296.887220611911,296.440298639476,148.374232688019,197.202599947878,223.487220611911,219.336727210904
"O","1.00","1.00","1.00","1.00","1901",88,"",2019,54.3625,61.55,71.795,84.2966666666667,54.3625,61.55,72.7684210526316,85.3655172413793,"1.22","1.23","1.34","1.26",33.325,72.47,58.725,62.6633333333333,30.5142857142857,72.47,59.0263157894737,62.9965517241379,"1.47","1.42","1.57","1.43",41.8,49.21,58.665,59.65,41.8,49.21,55.2705882352941,57.6222222222222,"1.52","1.42","1.57","1.43",28.2625,55.31,51.415,46.8866666666667,26.76,55.31,44.8882352941176,42.2740740740741,54.3625,40.5993171052429,61.6428702492923,43.0476408271675,61.55,88.9331065355571,70.1013360301883,78.7909956478301,71.795,78.8283273675934,92.384459396801,80.9673055465188,84.2966666666667,78.9250270784288,85.2011396590055,66.9706191921526,54.3625,37.1750686257845,61.6428702492923,40.7591284753649,61.55,88.9331065355571,70.1013360301883,78.7909956478301,72.7684210526316,79.2327925816191,87.0390081762693,70.6890880580152,85.3655172413793,79.3447186128288,82.3047611570462,60.382217755915,199.652328181703,299.375438213576,323.975092310913,315.393452596254,145.289828181703,237.825438213576,252.180092310913,231.096785929587,193.939567350442,299.375438213576,309.729309868535,307.397214767169,139.577067350442,237.825438213576,236.960888815904,222.03169752579
"O","1.00","1.00","1.00","1.00","1901",96,"",2019,56.875,64.29,65.99,80.28,57.3,64.29,66.7684210526316,81.2827586206897,"1.22","1.23","1.34","1.26",32.3375,40.48,44.585,56.1533333333333,32.3375,40.48,43.5055555555556,56.2857142857143,"1.47","1.42","1.57","1.43",42.05,64.02,79.745,68.9166666666667,42.05,64.02,70.0285714285714,60.5416666666667,"1.52","1.42","1.57","1.43",29.6625,65.56,73.065,63.09,29.6625,65.56,63.6785714285714,55.1208333333333,56.875,39.3962615721168,62.0115477029363,45.180031704055,64.29,49.6758955782993,91.1986899543316,93.3924728741952,65.99,59.8477816208455,125.580818453898,115.061289113224,80.28,70.7256240312364,98.4371926487811,90.1146672436992,57.3,39.3962615721168,62.0115477029363,45.180031704055,64.29,49.6758955782993,91.1986899543316,93.3924728741952,66.7684210526316,58.3988109943356,110.279582609032,100.279730616026,81.2827586206897,70.8923590211507,86.4747526715109,78.7318997309991,203.462840979108,298.557058406826,366.479889187967,339.557483923717,146.587840979108,234.267058406826,300.489889187967,259.277483923717,203.887840979108,298.557058406826,335.726545272025,317.38177004435,146.587840979108,234.267058406826,268.958124219393,236.099011423661
"O","1.00","1.00","1.00","1.00","1901",97,"",2019,32.0125,70.47,53.08,55.7866666666667,30.05,70.47,53.3777777777778,56.1714285714286,"1.22","1.23","1.34","1.26",36.2375,47.64,47.475,68.5733333333333,36.2375,47.64,46.2222222222222,69.275,"1.47","1.42","1.57","1.43",42.475,69.95,70.28,70.92,42.475,69.95,63.1333333333333,66.76,"1.52","1.42","1.57","1.43",72.525,79,97.28,94.35,72.525,79,85.2333333333333,86.7136363636364,32.0125,44.1475695004123,62.6382993741313,110.465463104478,70.47,58.4624423258444,99.6461787301702,112.538214720278,53.08,63.7271152282077,110.675527254874,153.194582973166,55.7866666666667,86.3687247756497,101.298655903046,134.764920818561,30.05,44.1475695004123,62.6382993741313,110.465463104478,70.47,58.4624423258444,99.6461787301702,112.538214720278,53.3777777777778,62.0454740739206,99.4211006548716,134.223735150215,56.1714285714286,87.252480198811,95.3567155680671,123.857512860996,249.263831979022,341.116835776293,380.677225456248,378.218968163923,217.251331979022,270.646835776293,327.597225456248,322.432301497256,247.301331979022,341.116835776293,349.068087656785,362.638137199302,217.251331979022,270.646835776293,295.690309879007,306.466708627874
"Y","1.00","1.00","1.00","1.00","1901",15,"",2019,37.3625,55.34,51.82,57.55,37.3625,55.34,51.3157894736842,57.4172413793103,"1.22","1.23","1.34","1.26",30.2875,31.73,39.29,37.76,30.2875,31.73,39.1105263157895,37.5896551724138,"1.47","1.42","1.57","1.43",19.025,34.13,40.45,49.4,19.025,34.13,30.4764705882353,44.1148148148148,"1.52","1.42","1.57","1.43",24.0125,47.5,47.765,42.12,24.0125,47.5,41.31875,37.2846153846154,37.3625,36.8987791995513,28.0563542223154,36.5743113794731,55.34,38.9381464105592,48.6193578278872,67.6653822685216,51.82,52.7401444405746,63.6998445853678,75.2193591253422,57.55,47.5590566915497,70.5605414778687,60.1621458916565,37.3625,36.8987791995513,28.0563542223154,36.5743113794731,55.34,38.9381464105592,48.6193578278872,67.6653822685216,51.3157894736842,52.4992315358013,47.9937315199288,65.0679345725999,57.4172413793103,47.3445058623048,63.0114417111182,53.2555192375007,138.89194480134,210.562886506968,243.479348151285,235.831744061075,101.52944480134,155.222886506968,191.659348151285,178.281744061075,138.89194480134,210.562886506968,216.876687102014,221.028708190234,101.52944480134,155.222886506968,165.56089762833,163.611466810924
"Y","1.00","1.00","1.00","1.00","1901",26,"",2019,27.2,43.72,43.405,44.1566666666667,27.2,43.72,42.2470588235294,43.5111111111111,"1.22","1.23","1.34","1.26",24.0625,33.65,36.09,32.3766666666667,24.0625,33.65,36.6823529411765,32.337037037037,"1.47","1.42","1.57","1.43",15.75,30.12,37.86,35.1033333333333,11.05,30.12,23.8066666666667,26.12,"1.52","1.42","1.57","1.43",14.725,14.59,27.56,27.64,14.725,14.59,16.72,21.152,27.2,29.3149607755411,23.2266795795778,22.4281826158351,43.72,41.2943153707948,42.9069750300604,20.7839563641627,43.405,48.4446885431494,59.6211647960946,43.4009324294867,44.1566666666667,40.7787003570817,50.1398827465206,39.479622802597,27.2,29.3149607755411,16.2955434510689,22.4281826158351,43.72,41.2943153707948,42.9069750300604,20.7839563641627,42.2470588235294,49.2398216476911,37.4902587580302,26.330318948513,43.5111111111111,40.7287864852009,37.3085292186626,30.212481241698,102.169822970954,148.705246765018,194.871785768731,174.554872572866,74.9698229709541,104.985246765018,151.466785768731,130.398205906199,95.2386868424452,148.705246765018,155.307458177764,151.760908056673,68.0386868424452,104.985246765018,113.060399354234,108.249796945561
