"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
18,33,17,36,47,0,1,"1901",51,"TT","O","",2019,0,18.9339822425283,18.9339822425283,18.9339822425283,7363.6,6267.4,83.6772727272728,71.2204545454546,1989,90.1,50.6,98.22,86.815,77.2733333333333,66.65,50.6,98.22,91.1222222222222,79.3607142857143
31,31,11,35,54,0,0,"1901",70,"TT","O","",2019,0,21.2365060779649,21.2365060779649,21.2365060779649,6802.4,7172,77.3,81.5,1897,90.1,38.65,44.61,46.625,62.8733333333333,82.4357142857143,38.65,44.61,45.5388888888889,63.3357142857143
27,28,3,19,78,1,0,"1901",71,"TT","O","",2019,0,25.4103699346531,25.4103699346531,25.4103699346531,7559.8,7456.5,84.9415730337079,83.7808988764045,2550,90.1,66.0875,75.91,78.25,91.9566666666667,78.2620689655172,66.0875,75.91,79.2578947368421,93.0896551724138
35,24,7,34,59,0,1,"1901",76,"TT","O","",2019,0,19.1382868679147,19.1382868679147,19.1382868679147,6730.1,7398.2,76.4784090909091,84.0704545454546,2108,90.1,51.9375,91.88,75.175,81.6966666666667,81.5821428571429,50.2666666666667,91.88,77.2,83.4642857142857
28,22,12,24,64,0,2,"1901",88,"TT","O","",2019,0,19.7558268590455,19.7558268590455,19.7558268590455,6688.9,7493.3,76.0102272727273,85.1511363636364,1654,90.1,65.3875,99.65,88.19,87.2633333333333,64.9035714285714,66.8,99.65,91.1944444444444,89.1285714285714
37,12,6,43,51,1,1,"1901",97,"TT","O","",2019,0,14.6723085460599,14.6723085460599,14.6723085460599,5369.3,8533.6,61.716091954023,98.0873563218391,1071,90.1,46.65,48.8,50.905,51.9833333333333,114.67037037037,46.65,48.8,50.0823529411765,51.5851851851852
26,39,12,43,45,0,0,"1901",3,"TT","O","",2019,1,22.4705713135966,22.2849470142244,23.3986928104575,4698.04,4840.82,75.5047509926262,88.5767952353942,1430.2,61,52.3625,88.38,80.92,80.43,74.1206896551724,52.3625,88.38,82.2210526315789,81.2655172413793
65,1,19,17,64,0,0,"1901",13,"TT","O","",2019,1,15.1698100623897,15.5174975650638,13.4313725490196,5459.7,5295.38,70.6137848932676,79.6818965517242,1123.4,73.06,30.7375,78.22,57.01,53.1066666666667,101.759259259259,24.38,78.22,59.1,53.9888888888889
29,15,18,50,32,0,0,"1901",20,"TT","O","",2019,1,20.5309571572843,19.8985864972379,23.6928104575163,5862.32,5802.04,77.5967760578065,76.7558618526967,1563.2,78.72,49.475,87.63,74.21,69.5533333333333,80.3931034482759,49.475,87.63,75.3473684210526,70.1379310344828
20,27,9,44,47,0,0,"1901",24,"TT","O","",2019,1,25.97823406092,25.3895671476138,28.921568627451,7035.5,7409.58,80.7312281160178,84.9466109223935,2287.6,90.1,59.1375,68.87,78.21,82.8766666666667,77.8586206896552,59.1375,68.87,79.3,83.751724137931
25,20,0,77,23,0,0,"1901",27,"TT","O","",2019,1,15.4415779679491,14.7571662888116,18.8636363636364,4835.4,5566.44,75.8376333035239,83.3985717035295,1095.2,70.52,38.425,103.33,72.05,70.7533333333333,85.7607142857143,37.3714285714286,103.33,74.4833333333333,72.225
26,21,25,63,12,0,0,"1901",28,"TT","O","",2019,1,25.0715368231972,25.2259093344165,24.299674267101,5713.44,6267.76,72.9685181161477,79.7435457283694,2066.8,81.58,42.0875,64.98,58.77,61.3233333333333,75.548275862069,42.0875,64.98,58.6526315789474,61.3344827586207
26,28,46,36,18,0,2,"1901",35,"TT","O","",2019,1,16.1726388668675,15.6539198869942,18.7662337662338,5239.92,6119.3,61.8479556650246,72.1464696223317,1079,72.74,39.675,52.25,56.06,66.0833333333333,65.7071428571429,39.675,52.25,56.2222222222222,66.9035714285714
32,36,28,44,28,1,0,"1901",37,"TT","O","",2019,1,21.0915634060592,21.4727425367825,19.185667752443,5771.34,5352.54,82.479193224232,77.9211988750555,1529.2,73.46,30.825,111.9,73.755,73.42,66.575,28.3428571428571,111.9,76.1888888888889,74.9607142857143
12,16,40,45,15,0,0,"1901",39,"TT","O","",2019,1,19.4234796419951,19.2234850166482,20.4234527687296,6954.36,6347.92,81.7056588709132,74.7411910241657,1712.2,89.08,51.4125,58.51,59.78,69.8166666666667,67.5714285714286,50.8833333333333,58.51,60.4222222222222,70.9464285714286
30,28,31,48,21,1,1,"1901",40,"TT","O","",2019,1,22.4331797339426,22.6071120976693,21.5635179153094,5693.88,5580.52,77.6295309642017,73.254154690358,1741.4,74.58,38.65,48.52,57.16,68.0966666666667,70.2321428571429,38.65,48.52,57.6,69.1607142857143
13,33,60,26,14,0,2,"1901",43,"TT","O","",2019,1,21.3473896091787,21.7077766219235,19.5454545454545,5225.16,4918.18,77.9319519243846,76.7971891621231,1459.8,68.24,38.975,63.94,66.63,63.3,59.7892857142857,38.975,63.94,67.0666666666667,63.3428571428571
35,33,17,58,25,0,0,"1901",50,"TT","O","",2019,1,19.3860503249094,18.8398076211617,22.1172638436482,7321.64,6737.54,85.1475217723453,78.3004824293354,1697.2,90.08,35.6875,87.07,76.71,67.8366666666667,74.3206896551724,35.6875,87.07,77.9210526315789,68.3241379310345
0,74,28,57,15,0,1,"1901",51,"TT","O","",2019,1,18.731630153247,18.9339822425283,17.7198697068404,4899.98,4426.2,71.161698143904,73.1994541351894,1300.4,68.54,85.05,102.01,94.22,96.0366666666667,36.1928571428571,85.05,102.01,97.4166666666667,98.2214285714286
18,37,27,52,21,0,1,"1901",70,"TT","O","",2019,1,21.705802995254,21.2365060779649,24.0522875816993,4638.14,4861.58,66.1005650209344,76.1797143804668,1456,66.5,44,59.83,73.625,76.69,64.3068965517241,44,59.83,74.5157894736842,77.3793103448276
15,29,23,68,9,0,0,"1901",71,"TT","O","",2019,1,25.523842480832,25.4103699346531,26.0912052117264,5033.06,4994,71.9406658945062,81.1145646028896,1714.8,66.84,60.475,75.75,76.79,74.7633333333333,66.5310344827586,60.475,75.75,77.9210526315789,75.4344827586207
13,33,28,55,17,0,0,"1901",76,"TT","O","",2019,1,19.5324503855716,19.1382868679147,21.5032679738562,4488.52,4620.28,68.7690347593583,82.0752967914439,1323,64.72,40.15,61.99,72.265,76.1,64.3142857142857,40.15,61.99,73.4,77.1035714285714
23,35,7,37,56,1,0,"1901",88,"TT","O","",2019,1,20.8967402474617,19.7558268590455,26.6013071895425,7419.4,6731.62,86.1432406417112,78.0067994652406,1780,90.1,54.3625,61.55,71.795,84.2966666666667,74.6103448275862,54.3625,61.55,72.7684210526316,85.3655172413793
28,32,12,52,36,0,0,"1901",96,"TT","O","",2019,1,19.9890428176679,18.9445061043285,25.2117263843648,5552.38,5721.06,73.5200320855615,87.9128342245989,1534.4,74.2,56.875,64.29,65.99,80.28,75.7724137931035,57.3,64.29,66.7684210526316,81.2827586206897
43,12,46,41,13,0,0,"1901",97,"TT","O","",2019,1,14.865360270468,14.6723085460599,15.8306188925081,6091.94,6532.62,76.597006041407,81.0004306017172,1261.2,85.68,32.0125,70.47,53.08,55.7866666666667,78.8964285714286,30.05,70.47,53.3777777777778,56.1714285714286
21,24,49,44,7,1,0,"1901",3,"TT","O","",2019,2,22.9535522110734,22.2240012153796,26.6013071895425,3780.62,4506.02,52.8305587096468,62.5309843931872,1373,60.38,40.8375,82.84,65.22,63.5033333333333,65.2586206896552,40.8375,82.84,65.3789473684211,63.548275862069
39,16,63,25,12,1,1,"1901",13,"TT","O","",2019,2,19.2290482983836,19.5273169744538,17.7377049180328,3881.44,4361.26,65.5912021678236,83.0144610278894,1164,60.68,25.1625,23.38,35.655,50.41,69.6142857142857,25.1625,23.38,32.7,49.5642857142857
18,23,0,13,87,0,0,"1901",20,"TT","O","",2019,2,19.0335562523956,19.1474570453584,18.4640522875817,5141.26,4642.78,62.9504801811135,56.6470830743256,1337.8,70.24,55.3125,116.29,90.03,92.5133333333333,82.1928571428572,58.1166666666667,116.29,94.8222222222222,95.7714285714286
25,28,29,53,18,1,1,"1901",24,"TT","O","",2019,2,24.885287082541,25.2825399387886,22.8990228013029,6761.2,6845.88,79.4863679792031,80.5258975698981,2238.4,88.58,48.75,56.63,58.68,71.1566666666667,69.4241379310345,48.75,56.63,59.5789473684211,72.1758620689655
7,47,51,45,4,0,1,"1901",27,"TT","O","",2019,2,16.4756009466035,16.1159980088883,18.2736156351792,2968.88,2641.68,65.5370344560588,75.9518660472319,760.4,44,46.7375,54.11,68.095,78.57,42.1714285714286,46.7375,54.11,69.1222222222222,79.9785714285714
39,9,63,33,4,2,0,"1901",28,"TT","O","",2019,2,25.149471405517,25.9383233413435,21.2052117263844,3143.02,3425.16,62.7947898253336,68.8260541842622,1373.8,52.72,31.0875,54.53,50.085,49.25,74.925,31.0875,54.53,51.1555555555556,49.8785714285714
33,26,55,34,11,1,1,"1901",35,"TT","O","",2019,2,21.2617829641357,21.3838463973537,20.6514657980456,3423.86,3583.12,62.9858479550922,67.0161780272654,1149.2,54.52,38.8625,53.66,53.1,60.3966666666667,64.2107142857143,38.8625,53.66,54.3166666666667,61.7
16,20,31,48,21,3,0,"1901",37,"TT","O","",2019,2,21.4665045135511,21.3493819634926,22.0521172638436,3996.48,4510.6,66.4131361210001,92.1522098364565,1144.6,56.48,41.975,91.41,69.005,73.7033333333333,69,41.975,91.41,69.4368421052632,74.148275862069
40,17,58,35,7,0,0,"1901",39,"TT","O","",2019,2,22.545418389403,22.8330036959481,21.1074918566775,4631.46,4422.48,58.7823596438837,55.2984392847811,1469.2,67.2,37.1875,49.69,47.04,47.3366666666667,72.7071428571429,36.5833333333333,49.69,47.9333333333333,47.9321428571429
28,20,66,31,3,0,0,"1901",40,"TT","O","",2019,2,22.8211221188404,23.2550533829994,20.6514657980456,2986,2783.98,65.9716721014834,61.5130204823888,1076.4,48.56,38.725,44.27,60.28,54.5733333333333,63.1035714285714,38.725,44.27,59.7944444444444,53.8535714285714
31,17,68,27,5,2,0,"1901",43,"TT","O","",2019,2,19.9643717801618,20.0223927159987,19.6742671009772,2537.58,2606.58,58.5135922802687,61.454789044289,880.2,44.28,30.425,74.17,65.975,55.7866666666667,61.6642857142857,30.425,74.17,68.9222222222222,56.9535714285714
20,15,58,41,1,2,1,"1901",50,"TT","O","",2019,2,23.9821467410173,24.0902644009091,23.4415584415584,4475.62,4552.78,72.7111803647968,73.1020537097255,1493.6,64.64,34.1,41.83,63.89,59.02,66.8275862068966,34.1,41.83,63.6947368421053,58.7241379310345
22,41,61,37,2,0,1,"1901",51,"TT","O","",2019,2,19.6575794088944,19.4851991867772,20.5194805194805,4377.22,4222.84,68.0126701685848,63.859532696301,1366.2,70.5,50.5,57.62,58.385,70.3066666666667,45.125,50.5,57.62,60.7333333333333,72.6678571428571
33,17,17,62,21,1,1,"1901",70,"TT","O","",2019,2,22.1818120658139,22.123060472462,22.4755700325733,2653,2697.46,60.2799586972535,74.5974067838227,927.6,41.6,37.0875,85.05,66.035,65.81,79.8413793103448,34.9,85.05,66.7526315789474,66.2724137931035
48,8,53,45,2,3,0,"1901",71,"TT","O","",2019,2,23.3685326329426,23.1367017002477,24.5276872964169,816.1,823.44,55.0447474747475,57.8206565656566,425.8,17.86,34.375,48.18,43.345,44.1566666666667,77.3551724137931,33.5285714285714,48.18,43.5052631578947,44.2896551724138
28,27,24,74,2,0,1,"1901",76,"TT","O","",2019,2,22.2710460327506,21.6076081804772,25.5882352941176,1894.26,1878.14,55.3644870485914,64.029770467007,758,32.4,48.1625,64.65,63.585,67.1233333333333,67.2310344827586,48.1625,64.65,64.4263157894737,67.7965517241379
25,4,40,39,21,1,0,"1901",88,"TT","O","",2019,2,25.6795282666593,25.7340006952355,25.4071661237785,2388.12,2895.56,56.4804699961556,76.7496109926723,1087.8,43.14,33.325,72.47,58.725,62.6633333333333,80.8689655172414,30.5142857142857,72.47,59.0263157894737,62.9965517241379
20,22,51,45,4,1,1,"1901",96,"TT","O","",2019,2,20.1960844962792,20.9500554938957,16.4262295081967,6556.38,7141.46,75.8580285412262,82.6504809725159,1887.6,90.1,32.3375,40.48,44.585,56.1533333333333,68.2964285714286,32.3375,40.48,43.5055555555556,56.2857142857143
19,25,36,53,11,0,0,"1901",97,"TT","O","",2019,2,17.2715142396983,17.0515499866608,18.371335504886,3386.98,3111.2,55.0865750915751,75.266336996337,894.8,50.56,36.2375,47.64,47.475,68.5733333333333,70.7571428571429,36.2375,47.64,46.2222222222222,69.275
30,10,44,49,7,1,0,"1901",3,"TT","O","",2019,3,23.3784492046386,23.3398533312806,23.5714285714286,3816.16,4838.8,60.2605777354768,74.7847590904922,1504.4,65.58,42.6375,63.06,61.55,59.5466666666667,77.6884615384615,29.05,63.06,56.05625,55.8576923076923
41,3,60,23,17,3,0,"1901",13,"TT","O","",2019,3,22.7684788946399,23.1653119284698,20.7843137254902,167.48,377.14,32.4296428571429,90.0622619047619,157.8,6.88,22.05,33.43,43.225,46.12,86.712,22.05,33.43,35.6,42.124
6,20,30,50,20,0,0,"1901",20,"TT","O","",2019,3,20.8356669926302,21.1265788927849,19.3811074918567,5539.1,4627.96,83.3807575617611,68.6289083550454,1459.8,69.48,66.35,76.02,85.05,80.0366666666667,77.808,66.35,76.02,75.7066666666667,73.428
33,17,26,57,17,0,1,"1901",24,"TT","O","",2019,3,24.5025430614173,24.4519116085542,24.7557003257329,5030.76,4824.66,77.6228775189114,73.8673194082265,1629.2,66.64,39.1875,55.71,62.09,57.93,92.9769230769231,39.1875,55.71,52.975,51.6807692307692
19,20,61,36,3,0,2,"1901",27,"TT","O","",2019,3,17.523465537231,17.1392697557883,19.4444444444444,3016.94,3429.8,61.9857813098303,84.5468462071698,924.8,48.24,41.3125,70.79,68.345,67.5733333333333,58.776,32.74,70.79,58.1066666666667,61.276
18,44,67,29,4,2,1,"1901",28,"TT","O","",2019,3,23.8323308708165,23.3635029273327,26.1764705882353,308.04,450.82,38.1821153846154,83.8792307692308,204.6,8.44,43.6375,49.84,60.08,67.2966666666667,56.8518518518519,43.6375,49.84,53.4411764705882,63.9185185185185
41,30,46,50,4,0,1,"1901",35,"TT","O","",2019,3,20.7986676483912,20.9779451520108,19.9022801302932,2739.78,2882.9,52.8845774963259,76.3875176292867,931,43.38,30.3875,54.24,59.34,55.8233333333333,78.82,30.3875,54.24,46.94,47.68
31,24,19,55,26,1,0,"1901",37,"TT","O","",2019,3,23.120280136712,23.1710462617743,22.8664495114007,2038.24,2433.84,66.3305988264609,85.7709171288482,735.4,31.62,32.3,82.73,71.775,69.86,76.3923076923077,32.3,82.73,67.14375,66.7153846153846
26,24,67,29,4,1,0,"1901",39,"TT","O","",2019,3,19.5602489075122,19.4330830027402,20.1960784313725,1351.12,1732.98,50.4972974826592,69.9099884654353,577.6,28.26,29.275,40.35,54.595,55.8833333333333,70.7,29.275,40.35,41.6733333333333,48.388
54,2,42,45,13,5,0,"1901",40,"TT","O","",2019,3,21.9633400639019,22.1533936975973,21.0130718954248,2451.9,3161.94,56.192737391962,74.6928963668354,987.4,44.4,18.9125,23.18,38.84,45.8066666666667,89.2115384615385,18.9125,23.18,24.775,38.2230769230769
38,16,58,37,5,1,0,"1901",43,"TT","O","",2019,3,18.4051900606646,18.3533290499962,18.6644951140065,1076.5,1323.78,43.3460606060606,80.8318181818182,431,21.18,32.9,35.58,49.92,48.8466666666667,78.64,32.9,35.58,35.5666666666667,40.02
31,10,58,32,10,2,0,"1901",50,"TT","O","",2019,3,24.6328740287723,25.1425107237776,22.0846905537459,1157.34,1627.44,52.0568691571586,72.9717178873758,604.2,23.72,22.725,26.55,44.61,58.1066666666667,68.3923076923077,22.725,26.55,34.25625,53.8115384615385
18,24,61,34,5,0,1,"1901",51,"TT","O","",2019,3,20.755566459524,20.6975294246314,21.0457516339869,1037.02,956.98,53.9916147741148,61.056394993895,436.8,19.32,35.9125,52.95,65.09,64.7933333333333,63.9615384615385,35.9125,52.95,56.5625,59.5
22,43,69,28,3,1,2,"1901",70,"TT","O","",2019,3,21.5549286168423,21.5391169545899,21.6339869281046,3200.3,3430.32,65.0388299733212,65.1140444729689,1094.2,51.5,40.2375,61.43,69.15,68.57,55.6307692307692,40.2375,61.43,60.40625,63.1
42,24,92,7,1,3,0,"1901",71,"TT","O","",2019,3,22.0384615172821,22.2181407914225,21.1400651465798,515.78,982.84,37.2225904977376,79.0922398190045,352.4,15.18,25.2375,26.91,49.77,45.5566666666667,61.2192307692308,25.2375,26.91,38.74375,38.1230769230769
39,23,69,29,2,2,0,"1901",76,"TT","O","",2019,3,24.3538411515253,24.812844675948,22.0588235294118,1130.74,1285.54,47.1339090909091,48.831494949495,548.6,21.98,23.4875,32.65,47.185,44.1633333333333,74.3384615384615,23.4875,32.65,35.43125,36.4653846153846
29,17,44,37,19,0,1,"1901",88,"TT","O","",2019,3,25.4192009188452,24.4378945228097,30.3257328990228,822.74,955.44,43.8535978835979,78.7454497354497,401.2,16.22,41.8,49.21,58.665,59.65,79.0222222222222,41.8,49.21,55.2705882352941,57.6222222222222
23,10,25,44,31,0,0,"1901",96,"TT","O","",2019,3,17.2732085325509,17.6203583823836,15.5374592833876,4738.78,5295.2,71.2657847117795,81.4614439052176,1283.8,68.96,42.05,64.02,79.745,68.9166666666667,84.9541666666667,42.05,64.02,70.0285714285714,60.5416666666667
26,28,35,49,16,0,1,"1901",97,"TT","O","",2019,3,18.0614390241344,18.0070601622946,18.3333333333333,6054.32,5901.14,74.2724244213319,73.5623750308179,1512.6,83.62,42.475,69.95,70.28,70.92,68.276,42.475,69.95,63.1333333333333,66.76
42,19,69,29,2,4,1,"1901",3,"TT","O","",2019,4,22.9341880297879,22.8151432828043,23.5294117647059,845.28,1069.06,48.4039926739927,76.3424908424908,443.6,19.38,28.325,44.89,54.96,47.4866666666667,71.0846153846154,28.325,44.89,44.44375,39.8653846153846
77,9,71,28,1,5,0,"1901",13,"TT","O","",2019,4,20.3017730611168,20.9790107902232,16.9155844155844,570.76,1079.68,32.1798115079365,71.7259821428571,361.6,16.38,15.9125,20.99,32.585,29.8233333333333,91.0125,14.7166666666667,20.99,19.8857142857143,21.725
25,21,45,46,9,0,1,"1901",20,"TT","O","",2019,4,20.1857908673285,20.1645074823527,20.2922077922078,4610.42,4122.64,74.5080750806652,69.3222578803673,1340.4,65.5,45.0625,64.39,71.405,63.57,76.988,45.0625,64.39,60.4866666666667,55.452
29,25,41,50,9,1,1,"1901",24,"TT","O","",2019,4,26.3061800868736,26.2709991661375,26.4820846905537,2197.04,2420.7,60.444304464047,70.7399128575247,874.8,34.8,30.8875,45.44,54.555,64.8466666666667,66.7037037037037,30.8875,45.44,47.9352941176471,61.8222222222222
12,16,56,33,11,1,0,"1901",27,"TT","O","",2019,4,16.3872289753368,16.0737656794951,17.9545454545455,1213.4,932.28,66.6231923076923,62.4689358974359,332,21.38,40.5875,60.32,70.04,65.93,71.16,40.5875,60.32,58.5533333333333,58.216
44,29,53,41,6,3,1,"1901",28,"TT","O","",2019,4,24.7795651138085,24.3152826968308,27.1009771986971,225.14,371.14,38.56,71.2573333333333,220.2,8.86,21.425,65.86,62.26,56.3,69.0814814814815,21.425,65.86,54.3352941176471,50.6481481481481
16,33,72,20,8,0,1,"1901",35,"TT","O","",2019,4,19.1413497746241,19.3018672865522,18.3387622149837,1825.02,2303.98,49.0992770562771,71.2090909090909,713.2,37.94,33.45,73.13,73.345,67.39,51.636,33.45,73.13,68.72,63.424
32,26,49,44,7,3,2,"1901",37,"TT","O","",2019,4,21.7546653112595,21.4736765494072,23.1596091205212,1979.08,2163.02,39.3108103359173,44.0827348837209,741.8,32.9,26.9375,71.36,63.81,61.3766666666667,72.9192307692308,26.4285714285714,71.36,55.55,55.9192307692308
23,26,63,21,16,2,1,"1901",39,"TT","O","",2019,4,19.8027430308808,19.463617369956,21.4983713355049,1368.82,1459.82,49.8138636363636,53.5428156565657,547.4,26.7,40.5875,46.31,60.73,62.3033333333333,61.7769230769231,40.5875,46.31,53.9,58.3423076923077
45,37,60,37,3,1,0,"1901",40,"TT","O","",2019,4,21.8128285484165,22.1037330203148,20.3583061889251,1336.22,1820.8,50.6396581196581,77.7276296296296,613,27.68,20.625,41.37,55.1,56.1533333333333,66.472,20.625,41.37,40.9466666666667,47.872
50,13,77,22,1,2,0,"1901",43,"TT","O","",2019,4,17.6070348780651,17.3114483896258,19.0849673202614,619.4,1176.32,39.0894333054859,87.5241297688666,349,18.84,16.9,24.51,48.325,43.2966666666667,71.976,16.9,24.51,30.5333333333333,31.616
44,25,62,37,1,1,1,"1901",50,"TT","O","",2019,4,25.5194152666995,25.6591289389319,24.8208469055375,519.6,804.48,39.4353983739837,82.6349105691057,344.6,13.86,32.6375,66.16,60.1,50.7966666666667,72.5346153846154,24.35,66.16,52.03125,44.4
51,11,63,24,13,1,0,"1901",51,"TT","O","",2019,4,22.5298050878577,22.454066759024,22.9084967320261,1208.14,1454.22,41.6391585034014,71.0827734693878,584.4,25.5,21.05,45.19,44.465,46.56,79.7615384615385,20.7285714285714,45.19,36.14375,41.7615384615385
25,29,56,38,6,1,1,"1901",70,"TT","O","",2019,4,21.4624420344046,21.1099793012203,23.2247557003257,475.08,497.92,55.0043560606061,53.6188852813853,267.6,12.5,36.725,75.35,66.04,61.26,71.4730769230769,32.9666666666667,75.35,59.45625,56.4730769230769
50,3,69,30,1,3,0,"1901",71,"TT","O","",2019,4,22.9397400697119,22.8631929696478,23.3224755700326,1246.78,1487.28,43.0273188405797,70.4241690821256,610.6,24.8,16.175,30.77,40.13,38.8433333333333,79.8230769230769,16.175,30.77,30.88125,32.9538461538462
31,23,57,38,5,1,3,"1901",76,"TT","O","",2019,4,22.1930323411416,21.5728152799581,25.2941176470588,181.76,322.54,34.0229285714286,63.4687142857143,171.4,8.04,36.15,50.09,57.33,60.3866666666667,62.2576923076923,36.15,50.09,51.56875,57.3115384615385
43,13,66,26,8,6,0,"1901",88,"TT","O","",2019,4,27.4666346936396,27.325974704263,28.1699346405229,196.96,218.48,26.6516666666667,35.6666666666667,199.6,6.9,28.2625,55.31,51.415,46.8866666666667,74.9,26.76,55.31,44.8882352941176,42.2740740740741
29,19,53,39,8,0,0,"1901",96,"TT","O","",2019,4,16.8864575973726,16.7849217552837,17.3941368078176,4415.32,3995.58,72.2467953342953,67.3680026455026,1138.4,62.8,29.6625,65.56,73.065,63.09,74.8833333333333,29.6625,65.56,63.6785714285714,55.1208333333333
0,70,45,46,9,0,5,"1901",97,"TT","O","",2019,4,16.360501835481,16.9986152744726,13.1699346405229,4579.76,4411.98,69.3497244219195,67.5142897265336,1198.2,70.2,72.525,79,97.28,94.35,32.9136363636364,72.525,79,85.2333333333333,86.7136363636364
27,15,63,36,1,0,1,"1901",3,"CUE","O","",2019,7,24.0869403874519,24.0869403874519,0,315.516666666667,297.2,45.3626984126984,47.4271825396825,228,9.71666666666667,0,0,0,0,0,0,0,0,0
80,1,50,34,16,1,0,"1901",13,"CUE","O","",2019,7,19.6141449537705,19.6141449537705,0,589.916666666667,368.65,38.7615555555556,41.6147777777778,240,12.7,0,0,0,0,0,0,0,0,0
52,20,48,30,22,1,1,"1901",20,"CUE","O","",2019,7,21.9520571944012,21.9520571944012,0,1342.53333333333,1433.33333333333,62.3419960826211,68.601282051282,555.166666666667,25.65,0,0,0,0,0,0,0,0,0
75,0,65,34,1,0,0,"1901",24,"CUE","O","",2019,7,24.4106955801912,24.4106955801912,0,24.15,26.0833333333333,16.0333333333333,17.125,133,5.43333333333333,0,0,0,0,0,0,0,0,0
17,5,62,37,1,0,0,"1901",27,"CUE","O","",2019,7,16.4775377203873,16.4775377203873,0,404.15,289.233333333333,46.917077020202,50.6490845959596,187.166666666667,12.35,0,0,0,0,0,0,0,0,0
38,13,30,53,17,0,0,"1901",28,"CUE","O","",2019,7,22.4235035828618,22.4235035828618,0,373.1,234.933333333333,56.7181547619048,40.8639880952381,219.166666666667,9.7,0,0,0,0,0,0,0,0,0
77,1,32,42,26,0,0,"1901",35,"CUE","O","",2019,7,17.6262851908767,17.6262851908767,0,73.4,101.266666666667,26.3138888888889,44.7875,149.833333333333,8.56666666666667,0,0,0,0,0,0,0,0,0
