TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
18,28,3,7,90,0,0,1002,64,TT,O,,2010,0,24.38306748,24.38306748,24.38306748,8232.6,7656,95.72790698,89.02325581,2622,90.1,58.05,97.1,82.445,88.10333333,91.75384615,49.575,97.1,85.70625,90.98076923
19,35,8,26,66,0,1,1002,73,TT,O,,2010,0,21.32963374,21.32963374,21.32963374,7341.6,7211.9,85.36744186,83.85930233,2325,90.1,44.7,100.48,89.385,88.7,88.92692308,44.7,100.48,81.05,83.46538462
29,29,5,13,82,2,1,1002,77,TT,O,,2010,0,22.17314095,22.17314095,22.17314095,7322,7735,85.13953488,89.94186047,2398,90.1,64.65,79.26,99.79,98.46666667,90.40769231,64.65,79.26,93.5875,94.44615385
15,49,2,18,80,0,1,1002,79,TT,O,,2010,0,22.69225652,22.69225652,22.69225652,8627.5,6251.6,100.3197674,72.69302326,2016,90.1,53.325,69.16,89.845,99.65333333,84.98461539,53.325,69.16,79.85625,95.01538462
28,25,4,15,81,0,2,1002,91,TT,O,,2010,0,22.30369932,22.30369932,22.30369932,7210.4,7995.1,83.84186047,92.96627907,2362,90.1,52.05,118.53,100.675,87.03333333,102.7961539,52.05,118.53,97.60625,83.04615385
20,20,40,41,19,0,0,1002,16,TT,O,,2010,1,18.80335036,18.17314095,21.95439739,7423.86,7503.56,86.21610963,86.98875668,1637.4,90.1,49.2375,58.26,65.58,63.58666667,76.825,49.2375,58.26,65.63888889,63.48214286
33,23,42,36,22,1,0,1002,18,TT,O,,2010,1,18.41442762,18.17523522,19.61038961,6842.16,6003,83.60555059,74.1933349,1553.6,85.42,29.5,77.46,58.6,63.27666667,75.93928571,29.5,77.46,58.9,63.80357143
34,24,32,19,49,0,1,1002,19,TT,O,,2010,1,21.89755793,21.39107603,24.42996743,4749.04,4206.92,76.18616061,81.98925349,1319.4,57.76,48.3375,57.84,68.78,74.47666667,80.15517241,48.3375,57.84,69.2631579,74.98965517
31,29,26,13,61,0,2,1002,28,TT,O,,2010,1,22.63748828,22.89875217,21.33116883,6100.24,6264.2,78.95270186,93.4000392,1566,74.22,50.225,69.87,64.305,75.39666667,82.64642857,49.81666667,69.87,65.73333333,77.10714286
10,27,23,41,36,0,0,1002,32,TT,O,,2010,1,23.54894609,23.15124345,25.53745928,5628.18,4976.06,88.74984313,81.52955529,1434.4,64.76,45.2125,62.37,62.44,79.02,73.66206897,45.2125,62.37,62.36842105,79.54482759
14,38,0,19,81,0,0,1002,41,TT,O,,2010,1,22.89253441,21.93208025,27.6948052,6706.72,7300.54,83.25614793,91.13187263,1816,83.22,60.275,73.36,89.435,97.29,78.83103448,60.275,73.36,90.7631579,98.43103448
74,2,19,27,54,3,0,1002,50,TT,O,,2010,1,18.78380283,18.89770625,18.21428571,6301.84,6715.66,77.37321049,83.73889568,1603.6,84.8,31.225,34.99,48.425,43.77333333,114.2857143,31.225,34.99,47.50555556,42.85
29,28,45,33,22,0,0,1002,56,TT,O,,2010,1,23.00765554,23.45283485,20.78175896,2327.62,2041.64,80.59928482,76.24412821,653.8,30.3,39.2375,102.54,72.98,64.31,71.15714286,35.25,102.54,74.67777778,64.78214286
78,2,40,49,11,0,0,1002,57,TT,O,,2010,1,17.80923101,18.88741709,12.41830065,4447.88,5793.62,65.37831746,87.67207095,1321.2,69.88,24.725,25.72,35.415,39.85666667,97.87037037,24.725,25.72,32.28823529,38.38148148
12,43,0,51,49,0,0,1002,60,TT,O,,2010,1,23.82749521,23.26831893,26.62337662,6221.3,5901.68,78.04913811,88.96607371,1675.2,72.94,56.2625,111.08,92.33,96.79,71.12592593,55.52857143,111.08,88.20588235,94.68888889
17,34,0,12,88,0,0,1002,61,TT,O,,2010,1,20.22463617,20.366966,19.51298701,6064.56,6162.1,79.31205882,94.76119786,1554.2,73.4,55.575,59.73,85.615,92.28666667,97.552,55.575,59.73,74.93333333,87.212
34,27,10,29,61,1,0,1002,62,TT,O,,2010,1,23.89779141,23.72280424,24.77272727,6931.86,7048.54,84.84950766,85.9449996,1996.6,83.92,44.3875,103.3,81.48,75.88666667,94.77307692,29.275,103.3,78.05,72.91538462
14,48,11,46,43,0,0,1002,64,TT,O,,2010,1,24.57246966,24.38306748,25.51948052,7487.16,6668.88,90.86727481,82.01922981,2056.4,84.18,49.85,72.02,86.425,90.43333333,66.86538462,49.85,72.02,81.79375,88.2
13,44,0,40,60,0,0,1002,73,TT,O,,2010,1,21.31365582,21.32963374,21.23376623,7306.6,7285.08,83.81431818,83.51106765,1921.8,90.1,51.5375,64.8,83.88,98.13333333,78.63461539,51.5375,64.8,76.03125,95.49615385
11,32,34,37,29,0,2,1002,75,TT,O,,2010,1,18.62342279,18.61434112,18.66883117,6179.82,6230.54,87.58209957,80.46904762,1351,74.22,47.2875,64.55,62.825,76.74666667,73.608,47.2875,64.55,61.96666667,79.016
22,34,24,36,40,0,1,1002,77,TT,O,,2010,1,22.33953764,22.17314095,23.17152104,7236.14,7838.74,82.46178208,89.19285602,1997.8,90.1,59.2375,107.25,89.61,78.61666667,80.58076923,38.6,107.25,85.29375,74.26923077
30,44,57,23,20,3,0,1002,79,TT,O,,2010,1,22.95242156,22.69225652,24.25324675,5901.58,5244.34,86.87680799,82.00692315,1453.8,67.32,29.2875,97.32,78.855,66.38333333,65.99230769,29.2875,97.32,77.5375,63.65384615
19,35,52,33,15,1,0,1002,91,TT,O,,2010,1,22.39286771,22.30369932,22.83870968,4499.92,5310.8,69.4366275,92.83205235,1446,61.66,33.875,64.63,69.76,74.57666667,64.16153846,33.875,64.63,57.9375,68.04230769
39,38,16,29,55,0,0,1002,16,TT,O,,2010,2,20.31244254,20.43986612,19.67532468,5881,6327.48,79.33639431,85.25932374,1576,77.56,42.2125,52.97,83.775,78.44333333,87.98,42.2125,52.97,68.51333333,68.22
27,32,0,22,78,0,0,1002,18,TT,O,,2010,2,20.53226174,20.61923357,20.0974026,4753.48,5280.26,76.6917549,86.48225535,1308.8,64.82,44.875,48.63,77.665,87.18,101.108,44.875,48.63,62.78,80.152
28,31,40,27,33,1,0,1002,19,TT,O,,2010,2,24.97048698,24.84537907,25.59602649,3552.76,3619.8,66.82112467,88.62550241,1194.2,45.44,37.7625,93.66,79.77,73.78333333,68.91481482,37.7625,93.66,72.90588235,68.7962963
28,24,1,47,52,0,1,1002,28,TT,O,,2010,2,25.8157534,25.11048303,29.34210526,2864,3034.66,48.30831287,92.21987632,1085.4,39.52,50.1,101.92,86.965,78.50333333,91.95555556,50.1,101.92,82.83529412,74.96296296
25,35,46,30,24,1,0,1002,32,TT,O,,2010,2,27.92667931,28.06864948,27.21682848,3169.24,3383.68,74.30354477,80.17967516,1232.6,44.44,37.35,88.56,72.02,69.31666667,72.73333333,29.93333333,88.56,65.19411765,64.71851852
26,28,8,46,46,1,0,1002,41,TT,O,,2010,2,28.95521448,28.78547306,29.80392157,2910.16,3116.62,72.18094746,82.85262659,1142.8,41.3,51.45,96.1,91.61,80.93666667,84.08148148,51.45,96.1,86.82352941,76.73703704
30,25,42,38,20,1,1,1002,50,TT,O,,2010,2,22.08591082,22.58101506,19.61038961,2139.94,2786.68,56.03393038,88.80911283,752.6,35.1,25.8375,33.46,66.525,65.83,80.148,25.8375,33.46,47.42666667,54.232
15,28,34,32,34,0,2,1002,56,TT,O,,2010,2,21.90489776,21.39336917,24.46254072,3454.34,4184.52,62.6206789,85.78073514,1014.8,51.42,48.4875,80.04,79.5,77.24333333,78.71153846,48.4875,80.04,70.33125,71.25384615
38,33,62,9,29,0,0,1002,57,TT,O,,2010,2,20.48672828,21.26604115,16.59016393,3476.82,4115.58,65.27957413,77.08581194,1190.2,56.16,27.5625,29.21,56.165,56.44333333,77.25,27.5625,29.21,36.72142857,45.17083333
26,38,26,48,26,0,1,1002,60,TT,O,,2010,2,28.20136942,28.50830998,26.66666667,2126.64,2165.72,77.81972313,65.61952816,887.8,31.52,47.075,58.57,76.71,75.59,69.26896552,47.075,58.57,77.74210526,76.22758621
7,41,18,20,62,0,3,1002,61,TT,O,,2010,2,19.19483756,18.55823503,22.37785016,8096.62,7408.12,94.11665468,86.11868738,1669.8,89.94,80.85,109.63,96.165,94.46333333,66.8137931,80.85,109.63,97.78421053,95.46551724
58,21,46,39,15,3,1,1002,62,TT,O,,2010,2,26.08181562,26.26234812,25.17915309,858.7,1144.26,52.93916667,73.15555556,422.4,15.76,23.525,33.22,31.11,48.45666667,81.99655172,23.525,33.22,29.78421053,48.1862069
23,33,33,25,42,1,1,1002,64,TT,O,,2010,2,24.32028315,24.65013783,22.67100977,3342.58,3300.56,73.23638744,70.93636439,1200.2,48.46,44.4375,99.83,88.735,78.04333333,68.9,44.4375,99.83,90.38421053,78.75517241
24,20,32,35,33,1,0,1002,73,TT,O,,2010,2,21.36904121,21.5444888,20.49180328,3604.44,4382.74,62.30502311,92.24598474,1126.8,54.06,29.6375,93.62,91.255,73.71,73.475,29.6375,93.62,94.43333333,74.5
20,27,8,22,70,1,0,1002,75,TT,O,,2010,2,19.22894927,19.0942831,19.90228013,5710.04,7114.06,74.777072,91.92464647,1543,80.72,36.55,110.13,108.62,87.46666667,82.65714286,36.55,110.13,112.7777778,88.62857143
42,15,44,24,32,2,0,1002,77,TT,O,,2010,2,23.81684847,24.01159071,22.84313726,4390.7,4364.96,67.4012325,83.01913507,1569.6,62.32,29.55,53.39,44.52,57.03666667,83.35172414,27.45714286,53.39,43.84210526,57.02413793
80,3,83,9,8,1,0,1002,79,TT,O,,2010,2,22.66697036,23.78206378,17.09150327,4096.1,4002.06,63.80064248,62.0202173,1219.6,54.3,20.4875,20.47,23.295,28.96666667,80.96428571,20.4875,20.47,22.22777778,28.68571429
34,21,18,46,36,1,0,1002,91,TT,O,,2010,2,25.61041328,26.03542753,23.48534202,1248.64,1632.5,53.57196632,80.13745916,620.2,23.9,44.6125,74.19,66.84,70.90333333,82.7137931,43.47142857,74.19,67.58947368,71.53448276
44,18,18,64,18,0,1,1002,16,TT,O,,2010,3,21.91098444,22.28015201,20.06514658,3120.6,4259.5,61.59024031,93.46397545,1102.4,50,35.55,83.28,61.695,57.39,86.17857143,33.38571429,83.28,62.46666667,57.57857143
65,1,66,23,11,5,0,1002,18,TT,O,,2010,3,20.46742623,20.8832799,18.3881579,1245.4,1985.58,51.63255449,76.52496507,610.2,29.36,14.225,27.43,41.485,33.32666667,88.51071429,14.225,27.43,38.56666667,30.86785714
40,11,59,31,10,1,0,1002,19,TT,O,,2010,3,27.39016043,28.17538206,23.46405229,1453.92,1986.46,57.26455796,77.74829187,748.2,27.68,31.675,42.52,38.935,49.92666667,81.65172414,31.24285714,42.52,38.07368421,49.74137931
72,1,52,28,20,4,0,1002,28,TT,O,,2010,3,23.14819954,23.49679369,21.40522876,2668.64,3237.76,51.02974079,90.79359144,979.8,40.5,17.0125,50.74,44.09,35.87,95.73928571,17.0125,50.74,42.14444444,34.03214286
43,14,13,57,30,1,0,1002,32,TT,O,,2010,3,28.9475742,29.20114132,27.67973856,1403.34,1712.92,63.8822994,72.68151136,724.6,23.96,34.975,94.69,67.635,63.13666667,92.54137931,34.71428571,94.69,68.17368421,63.33448276
55,10,45,28,27,2,0,1002,41,TT,O,,2010,3,26.42999227,26.42187308,26.47058824,2681.52,3452.44,61.29294266,84.39083732,1174,43.84,30.0875,36.12,35.29,45.43,91.28965517,28.74285714,36.12,34.3631579,45.17241379
39,3,55,26,19,1,0,1002,50,TT,O,,2010,3,22.39318375,22.67574207,20.98039216,272.68,632.82,33.36033333,96.84866667,258,10.74,29.1,40.75,42.62,42.45,92.31428571,29.1,40.75,39.76111111,40.6
33,27,40,54,6,1,2,1002,56,TT,O,,2010,3,21.86730826,21.8381725,22.01298701,3080.9,4276.82,66.72277777,86.09231492,1121.4,52.04,25.5,52.21,62.78,60.27,73.81034483,25.5,52.21,62.63684211,60.08965517
47,1,19,27,54,1,0,1002,57,TT,O,,2010,3,16.79611412,16.8481474,16.53594771,2433.7,3145.76,55.79805507,90.33238349,787.8,41.88,32.1375,74.16,66.805,56.39666667,105.8285714,32.1375,74.16,65.67222222,54.925
30,27,43,33,24,0,0,1002,60,TT,O,,2010,3,28.89135935,29.10897548,27.80327869,1607.96,1498.72,75.07150657,63.76267926,707,23.58,27.775,41.28,54.48,62.00666667,81.46666667,27.775,41.28,45.43529412,57.14814815
36,21,8,8,84,0,1,1002,61,TT,O,,2010,3,19.32520935,19.99806881,15.96091205,7644.8,7997.24,88.28281081,92.34053851,1801.4,90.08,45.575,57.12,80.26,75.31333333,116.2416667,45.575,57.12,65.57142857,65.50833333
51,24,74,23,3,2,0,1002,62,TT,O,,2010,3,24.78965955,25.21164375,22.67973856,731.36,1295.56,37.6194902,73.58819608,421.4,17.08,29.8,36.52,43.69,42.92666667,77.24615385,26.5,36.52,32.7625,36.08461539
19,33,31,33,36,1,1,1002,64,TT,O,,2010,3,24.1008121,24.2108768,23.5504886,5464.02,5578.38,61.92813692,63.22874314,1733.4,73.14,44.425,88.06,82,72.07,84.43076923,44.425,88.06,77.3,67.65
31,40,58,36,6,1,1,1002,73,TT,O,,2010,3,20.0471298,20.48322242,17.86666667,1210.32,1660.82,46.53756757,83.60206564,542,24.66,34.2625,68.6,63.795,57.58666667,83.936,28.5,68.6,55.32666667,51.264
18,28,33,31,36,1,1,1002,75,TT,O,,2010,3,20.23136645,19.93887753,21.69381108,3415.08,3894.96,61.35603608,81.50775805,983,49.9,37.9875,48.46,62.62,73.48,83.51538462,37.9875,48.46,50.3125,67.57692308
22,29,40,33,27,0,0,1002,77,TT,O,,2010,3,25.54200904,25.29093372,26.79738562,2939.72,3037.02,71.42787898,67.39648111,1081.2,42.12,56,71.33,79.025,74.38333333,67.84074074,56,71.33,72.58823529,69.81481482
47,3,37,22,41,4,0,1002,79,TT,O,,2010,3,25.42783193,25.56913602,24.72131148,1436.76,1674.26,54.17813067,87.33879113,596.8,23.58,22.1625,86.75,68.935,54.81666667,99.34615385,22.1625,86.75,70.4,53.54615385
87,11,80,14,6,6,0,1002,91,TT,O,,2010,3,22.77332855,24.13327479,15.97359736,507.64,828.02,32.53290323,65.11709677,314.4,13.44,15.4625,18.43,33.13,30.53666667,83.27916667,15.4625,18.43,20.86428571,22.73333333
31,3,29,48,23,0,0,1002,16,TT,O,,2010,4,21.66160726,22.07861927,19.57654723,4657.02,6149.74,68.54410528,86.36614557,1560.8,72.78,36.7,76.43,64.82,57.30666667,90.72857143,36.7,76.43,64.92222222,56.83571429
72,3,58,32,10,3,0,1002,18,TT,O,,2010,4,18.6028431,18.50522991,19.09090909,326,740.54,38.7525,83.44566667,228.4,12.9,17.6625,29.62,30.765,28.58666667,94.76071429,17.6625,29.62,27.86666667,26.56785714
36,7,38,35,27,3,0,1002,19,TT,O,,2010,4,26.31532056,26.21838467,26.8,686.72,821.06,54.31020704,73.18865424,371,13.94,40.65,56.59,54.705,54.86333333,92.17586207,40.65,56.59,53.12631579,53.83448276
56,3,44,35,21,1,0,1002,28,TT,O,,2010,4,24.26037633,24.83883596,21.36807818,1369.68,1961.02,43.55297675,99.04704635,623.8,25.78,22.1,29.93,38.43,39.22333333,96.21785714,22.1,29.93,35.44444444,37.36071429
57,3,38,39,23,3,0,1002,32,TT,O,,2010,4,27.64308725,27.16516876,30.03267974,831.88,1483.3,52.56017555,94.97887953,506.8,18.2,29.4625,46.03,42.15,41.60666667,101.7931035,27.01428571,46.03,41.15789474,40.93793103
48,13,48,37,15,1,1,1002,41,TT,O,,2010,4,28.24883765,28.64699228,26.25806452,1136.28,1963.3,49.44998412,89.47480399,705,24.88,27.0375,66.9,57.51,48.27333333,84.84137931,27.0375,66.9,56.85789474,47.52758621
33,11,73,19,8,3,0,1002,50,TT,O,,2010,4,23.86556642,24.31400438,21.62337662,245.48,432.12,38.37242424,68.58424242,224.2,9.42,27.55,36.78,40.91,43.79666667,76.60714286,27.55,36.78,37.45,41.77857143
21,30,21,47,32,0,1,1002,56,TT,O,,2010,4,21.28782284,21.21205407,21.66666667,2306.9,2746.08,50.46651163,71.83465116,757.6,39.48,37.5375,47.77,67.32,77.38333333,69.525,37.5375,47.77,68.18888889,78.66071429
49,1,30,36,34,0,0,1002,57,TT,O,,2010,4,14.01237282,14.49769528,11.58576052,1090.2,2731.22,37.36527926,105.580924,474,32.76,22.75,52.43,65.57,51.41333333,97.48076923,22.75,52.43,63.90625,48.21153846
41,31,47,47,6,2,1,1002,60,TT,O,,2010,4,25.9392946,25.32910792,28.99022801,179.8,445.28,33.09214286,94.30428571,202,7.54,31.3375,82.86,63.985,57.29,75.57777778,25.3,82.86,59.91176471,53.98148148
35,23,35,46,19,2,0,1002,61,TT,O,,2010,4,20.78895305,20.78727522,20.79734219,6974.86,5573.42,91.51886934,72.64460192,1615.2,79.76,31.3,53.82,79.11,65,88.332,31.3,53.82,67.50666667,55.216
43,23,81,11,8,3,0,1002,62,TT,O,,2010,4,22.86316551,22.84246527,22.96666667,457.38,816.58,38.24166667,91.03027778,310.8,12.78,22.65,51.37,50.175,44.55666667,72.71923077,16.75,51.37,41.69375,38.47307692
18,47,20,24,56,0,2,1002,64,TT,O,,2010,4,21.54411963,21.768253,20.42345277,5880.08,5849.68,83.64686217,83.79523833,1552.4,73.06,50.9625,116.26,100.45,88.55,74.156,50.9625,116.26,104.4666667,88.58
45,45,61,22,17,5,1,1002,73,TT,O,,2010,4,21.80185487,21.95375679,21.04234528,1114.8,1593.56,42.17018182,90.19722078,493.4,22.16,13.7625,48.07,54.18,60.39333333,66.05384615,13.7625,48.07,40.75625,53.08846154
58,22,55,24,21,2,0,1002,75,TT,O,,2010,4,21.47087084,21.58322683,20.90909091,1133.7,1788.44,51.14541434,95.95845868,494.4,22.52,23.8125,27.75,50.055,44.96333333,95.728,23.8125,27.75,32.28,33.28
15,47,42,39,19,1,2,1002,77,TT,O,,2010,4,26.02367174,26.28378068,24.72312704,1413.14,1442.52,55.06862701,76.28897082,637.4,24.02,49.7875,80.29,88.48,79.82,52.97307692,49.7875,80.29,83.16875,75.21923077
36,33,48,24,28,3,0,1002,79,TT,O,,2010,4,25.10680128,25.43963694,23.44262295,1860.4,1890.98,60.9578225,61.37059856,677,28.02,29.4375,86.3,69.71,68.37333333,75.64230769,29.4375,86.3,66.3375,66.09230769
33,38,33,43,24,2,2,1002,91,TT,O,,2010,4,24.76769806,25.00695196,23.57142857,708.58,1249.08,42.51104762,86.42952381,435.6,17.16,30.575,30.9,56.91,70.35,77.97307692,30.575,30.9,44.1,64.53461539
20,17,20,41,39,0,3,1002,16,CUE,O,,2010,7,22.08474403,22.08474403,,967.4833333,1123.666667,52.90213675,65.31684473,405,18.91666667,,,,,,,,,
22,5,75,18,7,0,0,1002,18,CUE,O,,2010,7,20.29029531,20.29029531,,242.1333333,206.7666667,40.7010582,52.64113757,180.6666667,9.1,,,,,,,,,
69,3,73,23,4,0,0,1002,19,CUE,O,,2010,7,25.02694652,25.02694652,,652.9666667,606.6166667,40.84982655,42.58753394,365.3333333,14.51666667,,,,,,,,,
44,7,78,21,1,0,0,1002,28,CUE,O,,2010,7,25.86952318,25.86952318,,147.2,361.6333333,31.41363095,72.17720238,184.8333333,7.283333333,,,,,,,,,
31,6,70,29,1,0,0,1002,32,CUE,O,,2010,7,26.41135991,26.41135991,,1137.75,1247.9,50.73963845,65.47204586,512.6666667,19.38333333,,,,,,,,,
44,27,41,33,26,2,2,1002,41,CUE,O,,2010,7,25.71870861,25.71870861,,838.2333333,817.95,50.01292593,55.08896296,373.6666667,15.86666667,,,,,,,,,
64,1,37,60,3,1,0,1002,50,CUE,O,,2010,7,22.37247518,22.37247518,,383.5,375.3333333,51.54236111,67.10583333,246.1666667,10.95,,,,,,,,,
10,55,56,32,12,0,4,1002,56,CUE,O,,2010,7,20.98356407,20.98356407,,1584.383333,1143.883333,69.20953846,55.97681929,526.3333333,25.23333333,,,,,,,,,
99,1,18,26,56,3,0,1002,57,CUE,O,,2010,7,12.00299441,12.00299441,,1535.25,895.05,86.32288524,58.08573783,305.5,25.78333333,,,,,,,,,
37,22,79,18,3,0,0,1002,60,CUE,O,,2010,7,24.93932282,24.93932282,,655.9166667,511.2,62.43395299,54.3915812,344.5,14.01666667,,,,,,,,,
0,40,51,48,1,0,1,1002,61,CUE,O,,2010,7,21.1539781,21.1539781,,792.6333333,892.0666667,60.17677808,73.02407662,341.1666667,16.35,,,,,,,,,
51,5,88,10,2,4,0,1002,62,CUE,O,,2010,7,22.8666229,22.8666229,,322.7833333,313.4833333,43.43388047,47.61355219,235.5,10.31666667,,,,,,,,,
0,28,18,39,43,0,0,1002,64,CUE,O,,2010,7,23.60071182,23.60071182,,1324.6,1132.683333,56.86861966,53.5218718,430.1666667,19.3,,,,,,,,,
53,7,73,26,1,0,0,1002,73,CUE,O,,2010,7,22.84179421,22.84179421,,172.2333333,139.1166667,35.29537037,52.35648148,169.1666667,7.416666667,,,,,,,,,
80,1,54,19,27,0,0,1002,75,CUE,O,,2010,7,22.06621319,22.06621319,,352.2166667,382.0833333,53.78202381,61.5975,219,9.9,,,,,,,,,
71,9,37,36,27,1,0,1002,77,CUE,O,,2010,7,21.99704302,21.99704302,,203.4166667,289.8,43.02407407,64.66157407,191.3333333,8.533333333,,,,,,,,,
54,1,8,54,38,0,0,1002,79,CUE,O,,2010,7,24.49254326,24.49254326,,367.8333333,427.7166667,47.4368254,73.11638889,225,9.766666667,,,,,,,,,
0,45,61,38,1,0,1,1002,91,CUE,O,,2010,7,26.01502041,26.01502041,,266.7833333,232.7166667,50.00833333,48.82291667,180.6666667,7.366666667,,,,,,,,,
25,28,8,13,79,0,2,1002,29,TT,Y,,2010,0,24.27452584,24.27452584,24.27452584,7066.9,7755.4,83.14,91.24,1712,89.4,61.9625,95.77,94.32,84.16333333,91.31538462,61.9625,95.77,87.625,78.48076923
14,33,5,11,84,0,0,1002,37,TT,Y,,2010,0,26.07538031,26.07538031,26.07538031,8364.8,7070.7,96.14712644,81.27241379,2302,90.1,51.525,67.77,90.38,97.48,86.71481482,51.525,67.77,83.42941177,93.89259259
15,52,7,16,77,1,0,1002,54,TT,Y,,2010,0,21.406159,21.406159,21.406159,8579.5,6139.2,99.76162791,71.38604651,1801,90.1,89.425,98.38,113.1,109.74,86.18461539,89.425,98.38,108.43125,106.35
19,24,1,8,91,0,0,1002,76,TT,Y,,2010,0,22.15162951,22.15162951,22.15162951,7598.1,8276.3,88.35,96.23604651,2298,90.1,65.5125,101.86,89.72,93.15,90.74230769,49.15,101.86,87.81875,92.50769231
30,28,3,13,84,0,2,1002,85,TT,Y,,2010,0,26.50210041,26.50210041,26.50210041,7329.2,7879.9,84.24367816,90.57356322,2387,90.1,57.075,69.25,89.545,93.59,86.92592593,57.075,69.25,82.59411765,89.66296296
45,7,33,51,16,1,0,1002,29,TT,Y,,2010,1,23.92465898,24.27452584,22.17532468,3687.56,4123.46,70.42288946,83.61918197,1265.2,50.72,33.175,64.86,52.895,49.79,95.19655172,33.175,64.86,52.43684211,49.38275862
41,13,38,53,9,5,0,1002,37,TT,Y,,2010,1,26.34528446,26.07538031,27.6948052,3053.72,3199.34,70.89527693,83.77346619,1097,41.26,30.5625,53.72,66.115,53.8,80.94482759,30.5625,53.72,65.91052632,53.24137931
22,33,26,22,52,2,0,1002,54,TT,Y,,2010,1,21.54517579,21.406159,22.24025974,7231.54,6434.92,94.30473181,83.59659256,1691.4,80.4,35.3125,58.45,81.195,83.07,75.29310345,35.3125,58.45,82.05263158,83.69655172
28,16,52,32,16,1,0,1002,69,TT,Y,,2010,1,29.73922121,29.42083169,31.33116883,3211.38,3168.62,76.81147796,87.22697819,1238.8,39.5,39.3375,48.02,60.165,57.7,82.21481482,39.3375,48.02,54.09411765,53.6037037
35,25,43,47,10,2,0,1002,76,TT,Y,,2010,1,23.51902243,22.15162951,30.35598706,3879.36,4715.3,55.01367907,82.13696913,1184.6,51.34,36.7625,67.25,59.405,60.18333333,77.8037037,26.12,67.25,52.14705882,55.7
20,36,12,68,20,0,1,1002,85,TT,Y,,2010,1,27.624458,26.50210041,33.23624596,4981.52,5012.22,65.12950342,65.30737182,1620.8,62.38,46.5375,86.93,77.43,78.22666667,74.59642857,46.5375,86.93,72.36111111,75.025
80,6,92,6,2,4,0,1002,29,TT,Y,,2010,2,23.2459676,25.3836857,12.55737705,293.04,633.5,27.97809524,74.91114286,242.2,9.42,13.2625,14.83,29.895,25.96333333,81.86818182,11.5,14.83,14.61666667,16.2
