TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
27,33,19,55,26,1,0,1411,59,TT,Y,,2014,1,24.85683582,25.06098987,23.83606557,4324.98,4455.58,63.35641431,65.53649881,1424.2,57.26,45.8875,97.41,80.055,72.01333333,83.16538462,33.15,97.41,75.96875,68.26153846
58,18,59,34,7,4,0,1411,63,TT,Y,,2014,1,23.67122511,24.17596194,21.14754098,5303.98,4945.46,74.88190846,83.62888806,1836,67.66,21.2625,26.57,51.155,45.82333333,83.66153846,21.2625,26.57,36.9625,36.26923077
42,24,33,40,27,0,0,1411,92,TT,Y,,2014,1,22.7847633,21.81384711,27.63934426,5208.2,6805.78,70.87266649,89.63811047,1646.4,75.7,40.425,78.26,69.29,64.03,82.6037037,40.425,78.26,63.26470588,59.65185185
43,8,39,42,19,1,0,1411,6,TT,Y,,2014,2,21.42806025,21.21040432,22.51633987,1164.04,1663.14,50.73866667,75.36721299,588.6,25.68,33.4375,38.96,48.065,46.35666667,90.65172414,33.4375,38.96,46.85263158,45.50344828
35,12,43,44,13,3,1,1411,36,TT,Y,,2014,2,20.42839308,20.06817006,22.2295082,2354.7,3631.54,57.90074903,85.40842178,918.2,45.54,21.725,29.16,55.58,56.51,78.8862069,21.725,29.16,54.85789474,56.06896552
66,11,52,31,17,5,0,1411,46,TT,Y,,2014,2,23.41781301,23.40629365,23.47540984,1148.08,1546.82,63.40946262,86.33833568,508.2,22.12,12.3625,20.04,25.445,43.84333333,83.59310345,12.3625,20.04,23.47894737,43.18965517
39,5,44,35,21,3,0,1411,59,TT,Y,,2014,2,25.64031043,25.55525777,26.06557377,219.88,426.38,37.5825,90.137,239.6,8.8,29.1875,40.59,48.29,50.72666667,86.8,29.1875,40.59,47.34736842,50.19310345
26,16,37,38,25,1,0,1411,63,TT,Y,,2014,2,25.19573737,24.94308157,26.45901639,1626.76,2069.36,56.60690476,87.52747619,707,28.32,37.5875,37.64,61.73,62.06333333,79.33448276,37.5875,37.64,61.19473684,61.72413793
49,4,60,24,16,4,0,1411,92,TT,Y,,2014,2,26.73927529,26.80188444,26.42622951,622.44,945.94,42.05940909,94.57859091,424,13.9,25.95,39.78,41.865,43.35666667,85.7137931,25.95,39.78,40.5,42.5137931
44,3,58,23,19,3,0,1411,6,TT,Y,,2014,3,21.61458847,21.38195061,22.77777778,1323.44,1519.92,48.45661701,74.44923077,570.6,26.42,26.925,44.63,40.505,45.65333333,83.66896552,26.925,44.63,39.12631579,44.92758621
42,21,53,36,11,3,0,1411,36,TT,Y,,2014,3,21.82668239,21.91750907,21.37254902,1579.6,2120.58,54.46371225,77.80917407,654.4,30.32,24.9625,66.92,61.475,50.26333333,75.36428571,24.9625,66.92,62.96666667,50.42142857
61,2,24,44,32,2,0,1411,46,TT,Y,,2014,3,21.80302694,21.64075651,22.61437909,335.02,810.24,39.902,99.34154546,249.2,11.78,15.6375,20.33,39.525,44.08,102.1896552,15.6375,20.33,38.63684211,43.65517241
42,2,31,43,26,0,0,1411,59,TT,Y,,2014,3,26.16535056,26.71214617,23.43137255,303.96,401.7,35.57944805,49.7537013,242.2,9.46,38.875,44.21,49.44,56.72333333,88.58275862,38.875,44.21,48.6,56.42413793
68,10,57,26,17,5,1,1411,63,TT,Y,,2014,3,25.04924774,24.65386852,27.02614379,185.94,269.84,36.08076191,57.57590476,176.4,7.16,14.2875,53.95,37.03,39.66333333,86.73793103,14.2875,53.95,36.22631579,39.22758621
80,3,57,37,6,4,0,1411,92,TT,Y,,2014,3,25.37340637,25.70710403,23.70491803,504.4,807.66,45.78150265,84.07934392,357,13,16.65,39.02,30.385,29.04333333,91.73448276,16.65,39.02,29.17368421,28.20344828
46,21,58,27,15,0,2,1411,6,TT,Y,,2014,4,20.35618028,20.28409386,20.71661238,303.58,447.18,34.61017544,83.96207018,207.2,10.66,26.95,54.64,54.215,56.98,70.376,26.95,54.64,46.87333333,53.128
56,16,49,49,2,2,0,1411,36,TT,Y,,2014,4,20.69796924,20.93528296,19.51140065,262.58,451.88,31.06529412,87.11147059,197,9.52,14.2125,19.21,34.93,41.34,91.24,13.96666667,19.21,17.78,32.332
50,10,42,29,29,3,0,1411,46,TT,Y,,2014,4,21.54118177,21.14583507,23.51791531,399.02,901.52,38.08733333,85.34478788,246.2,12.04,24.925,60.3,54.665,56.79666667,87.94615385,24.925,60.3,48.175,53.13076923
33,27,59,30,11,2,1,1411,59,TT,Y,,2014,4,21.5902364,21.35926407,22.74509804,306.44,571.8,30.16893333,87.3224,232.4,9.94,28.35,32.26,48.68,56.6,77.68846154,28.35,32.26,39.55625,52.20384615
46,17,50,27,23,2,0,1411,63,TT,Y,,2014,4,23.10367298,22.04571905,28.39344262,294.78,601.42,33.44451282,85.21538462,218,10.1,17.4625,48.67,52.155,53.36,84.98518519,17.4625,48.67,41.78235294,46.96296296
51,12,60,31,9,8,0,1411,92,TT,Y,,2014,4,22.49122846,21.87182709,25.58823529,188.4,568.18,28.49471429,93.91242857,205.4,9.36,13.8375,32.53,37.35,44.73666667,83.21481482,13.8375,32.53,26.4,38.66296296
50,2,64,26,10,1,0,1411,6,CUE,Y,,2014,7,21.10383252,21.10383252,,124.25,72.6,38.55138889,26.72916667,137.5,6.9,,,,,,,,,
79,5,53,37,10,1,0,1411,36,CUE,Y,,2014,7,16.8579186,16.8579186,,729.5666667,395.8,47.87232143,46.28819444,278.5,16.48333333,,,,,,,,,
55,5,47,31,22,1,0,1411,46,CUE,Y,,2014,7,21.1780631,21.1780631,,523.05,330.2166667,47.74610043,56.50053419,241.5,11.11666667,,,,,,,,,
44,3,58,28,14,1,0,1411,59,CUE,Y,,2014,7,22.65022168,22.65022168,,471.8166667,226.7333333,32.39052632,22.65084795,222.8333333,10.58333333,,,,,,,,,
0,3,74,23,3,0,0,1411,63,CUE,Y,,2014,7,25.75673592,25.75673592,,87.51666667,76.2,44.275,36.71111111,130.8333333,5.283333333,,,,,,,,,
75,2,57,25,18,1,0,1411,92,CUE,Y,,2014,7,21.63423795,21.63423795,,213.6166667,139.9833333,42.34305556,37.8,170.5,7.833333333,,,,,,,,,
