AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1411,54,,2014,78.0875,98.44,101.07,101.5666667,78.0875,98.44,96.35625,98.74230769,1.22,1.23,1.34,1.26,43.1125,60.82,57.965,57.91333333,43.1125,60.82,56.12777778,56.72857143,1.47,1.42,1.57,1.43,31.6375,57.26,51.53,47.31333333,31.6375,57.26,51.04210526,46.84827586,1.52,1.42,1.57,1.43,45.0125,70.86,67.795,63.62666667,44.76666667,70.86,61.075,58.85,78.0875,52.52327258,46.65613176,68.56017453,98.44,74.6365605,81.56883766,100.942505,101.07,77.80815659,81.14840523,106.7621994,101.5666667,72.94235972,67.58004897,90.88121564,78.0875,52.52327258,46.65613176,68.18573685,98.44,74.6365605,81.56883766,100.942505,96.35625,75.34199815,80.38007843,96.17967882,98.74230769,71.45014154,66.91578365,84.05845883,245.8270789,355.5879032,366.7887612,332.970291,167.7395789,257.1479032,265.7187612,231.4036243,245.4526412,355.5879032,348.2580054,321.1666917,167.3651412,257.1479032,251.9017554,222.424384
O,1,1,1,1,1411,55,,2014,33.1375,41.31,61.97,59.71,33.1375,41.31,46.04666667,49.704,1.22,1.23,1.34,1.26,46.5625,56.41,69.54,70.22,46.5625,56.41,69.58421053,70.27241379,1.47,1.42,1.57,1.43,20.6,30.46,40.23,49.69333333,20.6,30.46,39.34210526,49.43793103,1.52,1.42,1.57,1.43,25.675,40.99,54.65,52.99666667,25.675,40.99,40.3875,43.96538462,33.1375,56.72635267,30.37902218,39.10652555,41.31,69.22473492,43.39131671,58.39166356,61.97,93.34562597,63.35339302,86.06171833,59.71,88.44271613,70.97952445,75.69784406,33.1375,56.72635267,30.37902218,39.10652555,41.31,69.22473492,43.39131671,58.39166356,46.04666667,93.40497109,61.95515429,63.60142085,49.704,88.50873177,70.61472031,62.79800293,159.3494004,212.3177152,304.7307373,294.8300846,126.2119004,171.0077152,242.7607373,235.1200846,159.3494004,212.3177152,265.0082129,271.625455,126.2119004,171.0077152,218.9615462,221.921455
O,1,1,1,1,1411,56,,2014,36.525,48.04,57.175,62.44666667,36.525,48.04,50.32941177,58.72222222,1.22,1.23,1.34,1.26,21.4875,76.33,52.14,52.54666667,21.4875,76.33,51.65263158,52.24137931,1.47,1.42,1.57,1.43,29.8625,52.43,62.485,69.56666667,29.8625,52.43,62.35789474,69.72758621,1.52,1.42,1.57,1.43,36.175,50.76,66.315,68.20333333,36.175,50.76,59.08235294,63.85925926,36.525,26.17787926,44.03852184,55.09945712,48.04,93.66998788,74.68833668,72.30936429,57.175,69.98908453,98.40011839,104.4315252,62.44666667,66.18299521,99.36562083,97.41830224,36.525,26.17787926,44.03852184,55.09945712,48.04,93.66998788,74.68833668,72.30936429,50.32941177,69.33487529,98.19995559,93.0416984,58.72222222,65.79848306,99.59547042,91.21343951,161.8408582,288.7076889,329.9957281,325.4135849,125.3158582,240.6676889,272.8207281,262.9669183,161.8408582,288.7076889,310.905941,315.3296152,125.3158582,240.6676889,260.5765293,256.607393
O,1,1,1,1,1411,62,,2014,46.975,56.99,63.885,61.53,46.975,56.99,56.42941177,56.57407407,1.22,1.23,1.34,1.26,39.6,109.78,76.79,80.05333333,37.05714286,109.78,78.58888889,81.44285714,1.47,1.42,1.57,1.43,37.9875,88.3,67.49,61.00666667,33.03333333,88.3,69.11666667,61.58928571,1.52,1.42,1.57,1.43,49.2125,72.16,76.345,76.25666667,49.2125,72.16,68.38125,71.34230769,46.975,48.24404973,56.02053908,74.95734716,56.99,134.718869,125.7863843,102.7943997,63.885,103.0775182,106.2818915,120.226567,61.53,100.8278871,87.13893591,108.9212893,46.975,45.14612735,48.71458088,74.95734716,56.99,134.718869,125.7863843,102.7943997,56.42941177,105.4922207,108.8435334,107.685414,56.57407407,102.5780048,87.97112043,101.9018595,226.196936,420.289653,393.4709767,358.4181123,179.221936,363.299653,329.5859767,296.8881123,215.7930554,420.289653,378.4505799,349.0250588,168.8180554,363.299653,322.0211681,292.4509847
O,1,1,1,1,1411,67,,2014,56.475,63.21,87.405,93.92333333,56.475,63.21,81.475,91.27692308,1.22,1.23,1.34,1.26,50.175,62.32,81.6,89.62333333,50.175,62.32,82.14736842,90.25862069,1.47,1.42,1.57,1.43,57.8125,96.65,96.975,91.16333333,57.8125,96.65,98.83684211,92.18275862,1.52,1.42,1.57,1.43,67.1875,116.63,120.075,104.9266667,67.1875,116.63,118.6571429,100.3125,56.475,61.12740392,85.25666116,102.3357229,63.21,76.4773175,137.6812462,166.1434428,87.405,109.5341254,152.7142751,189.0916895,93.92333333,112.8813875,130.2132422,149.8721137,56.475,61.12740392,85.25666116,102.3357229,63.21,76.4773175,137.6812462,166.1434428,81.475,110.2688744,155.6462665,186.8588766,91.27692308,113.6815376,131.6693393,143.2814639,305.194788,443.5120066,538.74509,486.8900766,248.719788,380.3020066,451.34009,392.9667433,305.194788,443.5120066,534.2490176,479.9092639,248.719788,380.3020066,452.7740176,388.6323408
O,1,1,1,1,1411,72,,2014,33.15,75.95,69.935,58.32333333,33.15,75.95,63.06875,52.31153846,1.22,1.23,1.34,1.26,35.6125,95.04,70.735,59.76333333,31.31666667,95.04,72.62222222,60.19285714,1.47,1.42,1.57,1.43,34.625,43.56,44.26,47.90333333,34.625,43.56,42.14444444,46.80357143,1.52,1.42,1.57,1.43,28.5125,41.01,50.775,50.80333333,28.5125,41.01,41.375,45.02307692,33.15,43.38614195,51.06182733,43.42842491,75.95,116.6303635,62.05271688,58.42015425,69.935,94.94971028,69.69975578,79.95944645,58.32333333,75.27245122,68.42277609,72.56499411,33.15,38.15259657,51.06182733,43.42842491,75.95,116.6303635,62.05271688,58.42015425,63.06875,97.48298523,66.36822154,65.15651594,52.31153846,75.81344029,66.85193002,64.30875884,171.0263942,313.0532347,314.5439125,274.5835548,137.8763942,237.1032347,244.6089125,216.2602214,165.7928488,313.0532347,292.0764727,259.2856676,132.6428488,237.1032347,229.0077227,206.9741292
O,1,1,1,1,1411,94,,2014,34.8625,51.17,72.655,61.94666667,34.8625,51.17,67.7625,57.28846154,1.22,1.23,1.34,1.26,21.25,38.46,44.175,54.47,21.25,38.46,43.37894737,54.30344828,1.47,1.42,1.57,1.43,19.575,25.99,34.305,53.12666667,19.575,25.99,32.62631579,52.67586207,1.52,1.42,1.57,1.43,27.0875,39.28,46.685,53.74,27.0875,39.28,38.1,49.11851852,34.8625,25.88853679,28.86744462,41.25795563,51.17,47.19700949,37.02364811,55.9557098,72.655,59.29742633,54.02282246,73.5185969,61.94666667,68.60545069,75.8835297,76.759585,34.8625,25.88853679,28.86744462,41.25795563,51.17,47.19700949,37.02364811,55.9557098,67.7625,58.22886103,51.37926441,59.99911196,57.28846154,68.39567731,75.23962248,70.15848711,130.876437,191.3463674,259.4938457,283.1952321,96.01393704,140.1763674,186.8388457,221.2485654,130.876437,191.3463674,237.3697374,271.0822484,96.01393704,140.1763674,169.6072374,213.7937869
O,1,1,1,1,1411,99,,2014,46.8625,52.74,69.09,82.69,46.8625,52.74,60.95,79.77307692,1.22,1.23,1.34,1.26,40.25,45.24,63.375,69.11,40.25,45.24,64.11666667,69.99642857,1.47,1.42,1.57,1.43,49.525,60.64,62.02,71.57,49.525,60.64,63.84444444,73.425,1.52,1.42,1.57,1.43,27.5375,42.62,46.245,52.34666667,26.02857143,42.62,36.80625,47.47692308,46.8625,49.03593439,73.03500357,41.94336698,52.74,55.51723113,86.38376381,60.71365457,69.09,85.07016172,97.66784577,72.82569377,82.69,87.04466123,102.2270841,74.76941588,46.8625,49.03593439,73.03500357,39.64506304,52.74,55.51723113,86.38376381,60.71365457,60.95,86.06572311,100.5409441,57.96174054,79.77307692,88.16112592,104.8766753,67.81371255,210.8768049,255.3546495,324.6537013,346.7311612,164.0143049,202.6146495,255.5637013,264.0411612,208.578501,255.3546495,305.5184078,340.6245907,161.716001,202.6146495,244.5684078,260.8515137
Y,1,1,1,1,1411,6,,2014,17.7875,38.7,62.47,77.64333333,17.7875,38.7,50.9375,72.88076923,1.22,1.23,1.34,1.26,33.4375,38.96,48.065,46.35666667,33.4375,38.96,46.85263158,45.50344828,1.47,1.42,1.57,1.43,26.925,44.63,40.505,45.65333333,26.925,44.63,39.12631579,44.92758621,1.52,1.42,1.57,1.43,26.95,54.64,54.215,56.98,26.95,54.64,46.87333333,53.128,17.7875,40.73637407,39.70656176,41.04852438,38.7,47.81059515,63.57696865,77.83655762,62.47,64.51908991,63.78645748,85.3766891,77.64333333,58.38663501,65.20898624,81.38744238,17.7875,40.73637407,39.70656176,41.04852438,38.7,47.81059515,63.57696865,77.83655762,50.9375,62.89169145,61.61533337,73.81518043,72.88076923,57.31199884,64.17236458,75.88543416,139.2789602,227.9241214,276.1522365,282.626397,121.4914602,189.2241214,213.6822365,204.9830636,139.2789602,227.9241214,249.2597053,270.2505668,121.4914602,189.2241214,198.3222053,197.3697976
Y,1,1,1,1,1411,36,,2014,50.35,80.24,78.42,81.94666667,40.5,80.24,69.93571429,77.87916667,1.22,1.23,1.34,1.26,21.725,29.16,55.58,56.51,21.725,29.16,54.85789474,56.06896552,1.47,1.42,1.57,1.43,24.9625,66.92,61.475,50.26333333,24.9625,66.92,62.96666667,50.42142857,1.52,1.42,1.57,1.43,14.2125,19.21,34.93,41.34,13.96666667,19.21,17.78,32.332,50.35,26.46722173,36.81244375,21.64757524,80.24,35.78431608,95.32983961,27.36530512,78.42,74.60669962,96.80959075,55.00705986,81.94666667,71.17484888,71.79368454,59.04803208,40.5,26.46722173,36.81244375,21.27313756,80.24,35.78431608,95.32983961,27.36530512,69.93571429,73.63739608,99.15863735,27.99958558,77.87916667,70.61936202,72.01950004,46.18144589,135.2772407,238.7194608,304.8433502,283.9632322,84.92724072,158.4794608,226.4233502,202.0165655,125.052803,238.7194608,270.7313333,266.6994746,84.55280303,158.4794608,200.795619,188.820308
Y,1,1,1,1,1411,46,,2014,20.4375,22.55,50.66,62.82666667,20.4375,22.55,33.98,55.252,1.22,1.23,1.34,1.26,12.3625,20.04,25.445,43.84333333,12.3625,20.04,23.47894737,43.18965517,1.47,1.42,1.57,1.43,15.6375,20.33,39.525,44.08,15.6375,20.33,38.63684211,43.65517241,1.52,1.42,1.57,1.43,24.925,60.3,54.665,56.79666667,24.925,60.3,48.175,53.13076923,20.4375,15.06103699,23.06077473,37.96417329,22.55,24.59251352,28.96078361,85.89942212,50.66,34.15558603,62.24317323,86.08534003,62.82666667,55.22106927,62.96171393,81.12557802,20.4375,15.06103699,23.06077473,37.96417329,22.55,24.59251352,28.96078361,85.89942212,33.98,31.51649467,60.84452008,75.86501886,55.252,54.3977558,62.35491101,75.8893896,96.52348501,162.0027193,233.1440993,262.1350279,76.08598501,139.4527193,182.4840993,199.3083612,96.52348501,162.0027193,202.2060336,247.8940564,76.08598501,139.4527193,168.2260336,192.6420564
Y,1,1,1,1,1411,59,,2014,45.8875,97.41,80.055,72.01333333,33.15,97.41,75.96875,68.26153846,1.22,1.23,1.34,1.26,29.1875,40.59,48.29,50.72666667,29.1875,40.59,47.34736842,50.19310345,1.47,1.42,1.57,1.43,38.875,44.21,49.44,56.72333333,38.875,44.21,48.6,56.42413793,1.52,1.42,1.57,1.43,28.35,32.26,48.68,56.6,28.35,32.26,39.55625,52.20384615,45.8875,35.55866671,57.32934404,43.18091526,97.41,49.81088443,62.97866421,45.95547857,80.055,64.82111415,77.85711536,76.66028268,72.01333333,63.89068898,81.02083228,80.84466898,33.15,35.55866671,57.32934404,43.18091526,97.41,49.81088443,62.97866421,45.95547857,75.96875,63.55579154,76.53430029,62.2923851,68.26153846,63.21866135,80.59347621,74.56541805,181.956426,256.1550272,299.3935122,297.7695236,136.068926,158.7450272,219.3385122,225.7561902,169.218926,256.1550272,278.3512269,286.6390941,136.068926,158.7450272,202.3824769,218.3775556
Y,1,1,1,1,1411,63,,2014,21.2625,26.57,51.155,45.82333333,21.2625,26.57,36.9625,36.26923077,1.22,1.23,1.34,1.26,37.5875,37.64,61.73,62.06333333,37.5875,37.64,61.19473684,61.72413793,1.47,1.42,1.57,1.43,14.2875,53.95,37.03,39.66333333,14.2875,53.95,36.22631579,39.22758621,1.52,1.42,1.57,1.43,17.4625,48.67,52.155,53.36,17.4625,48.67,41.78235294,46.96296296,21.2625,45.79225301,21.06991648,26.59776835,26.57,46.19072899,76.85362891,69.33208747,51.155,82.86202892,58.31409753,82.13264263,45.82333333,78.16932173,56.6531635,76.2168116,21.2625,45.79225301,21.06991648,26.59776835,26.57,46.19072899,76.85362891,69.33208747,36.9625,82.14352914,57.04847183,65.79800714,36.26923077,77.7421021,56.03076364,67.07959709,114.7224378,218.9464454,274.4637691,256.8626302,93.45993784,192.3764454,223.3087691,211.0392968,114.7224378,218.9464454,241.9525081,237.1216936,93.45993784,192.3764454,204.9900081,200.8524628
Y,1,1,1,1,1411,92,,2014,40.425,78.26,69.29,64.03,40.425,78.26,63.26470588,59.65185185,1.22,1.23,1.34,1.26,25.95,39.78,41.865,43.35666667,25.95,39.78,40.5,42.5137931,1.47,1.42,1.57,1.43,16.65,39.02,30.385,29.04333333,16.65,39.02,29.17368421,28.20344828,1.52,1.42,1.57,1.43,13.8375,32.53,37.35,44.73666667,13.8375,32.53,26.4,38.66296296,40.425,31.61447198,24.55391841,21.07639911,78.26,48.81687565,55.58533087,46.34010285,69.29,56.19664411,47.84968548,58.81802708,64.03,54.60810826,41.48407543,63.89966445,40.425,31.61447198,24.55391841,21.07639911,78.26,48.81687565,55.58533087,46.34010285,63.26470588,54.3643637,45.9421298,41.57418781,59.65185185,53.54650149,40.28442474,55.22428344,117.6697895,229.0023094,232.1543567,224.0218481,77.24478951,150.7423094,162.8643567,159.9918481,117.6697895,229.0023094,205.1453872,208.7070615,77.24478951,150.7423094,141.8806813,149.0552097
