AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1907,37,,2019,43.9625,67.07,70.39,72.5,36.44,67.07,58.85,66.29583333,1.22,1.23,1.34,1.26,5.525,28.05,53.77,38.72333333,5.525,28.05,27.50909091,18.51904762,1.47,1.42,1.57,1.43,34.6375,98.47,96.125,77.65,34.6375,98.47,99.17222222,78.28928571,1.52,1.42,1.57,1.43,13.3875,22.92,49.57,37.96333333,13.3875,19.45,19.45,16.5125,43.9625,6.731019565,51.0802612,20.39098776,67.07,34.4221559,140.2738988,32.65032761,70.39,72.17708238,151.3757123,78.06183674,72.5,48.77238361,110.9114584,54.22496673,36.44,6.731019565,51.0802612,20.39098776,67.07,34.4221559,140.2738988,27.70719337,58.85,36.92627712,156.1744164,30.62946792,66.29583333,23.3249056,111.8245828,23.58564658,122.1647685,274.4163823,372.0046314,286.4088088,78.20226853,207.3463823,301.6146314,213.9088088,114.6422685,269.4732481,282.5801614,225.0309684,78.20226853,202.4032481,223.7301614,158.735135
O,1,1,1,1,1907,40,,2019,55.4875,91.56,89.315,96.36666667,55.4875,91.56,83.6,93.93461538,1.22,1.23,1.34,1.26,37.7625,49.07,56.09,54.94333333,37.7625,49.07,46.55,48.89615385,1.47,1.42,1.57,1.43,27.85,67.06,50.74,57.23666667,27.85,67.06,51.08333333,57.92142857,1.52,1.42,1.57,1.43,42.7,66.93,74.985,67.42666667,42.7,66.93,69.08823529,62.87407407,55.4875,46.00545273,41.07066834,65.03792175,91.56,60.21729733,95.52927442,95.34408495,89.315,75.2912879,79.90432915,118.0848664,96.36666667,69.20161824,81.75405248,96.3089496,55.4875,46.00545273,41.07066834,65.03792175,91.56,60.21729733,95.52927442,95.34408495,83.6,62.48546001,80.44500357,108.7987602,93.93461538,61.58514176,82.73213286,89.80624922,207.6015428,342.6506567,362.5954835,343.631287,152.1140428,251.0906567,273.2804835,247.2646203,207.6015428,342.6506567,335.3292238,328.0581392,152.1140428,251.0906567,251.7292238,234.1235238
O,1,1,1,1,1907,42,,2019,34.7625,63.98,75.34,63.99,34.7625,63.98,66.66666667,55.13181818,1.22,1.23,1.34,1.26,12.525,21.06,44.53,46.78,12.525,21.06,25.84615385,36.90434783,1.47,1.42,1.57,1.43,15.95,22.16,23.34,28.82333333,11.225,22.16,19.025,27.01153846,1.52,1.42,1.57,1.43,41.1625,83.6,75.385,77.59,28.5,83.6,70.97692308,75.76956522,34.7625,15.25900815,23.52162154,62.69609962,63.98,25.84422828,31.5676815,119.0910728,75.34,59.77395347,36.7553615,118.7147783,63.99,58.91982712,41.1698382,110.8257574,34.7625,15.25900815,16.55361767,43.40938571,63.98,25.84422828,31.5676815,119.0910728,66.66666667,34.69406686,29.96018648,111.7730277,55.13181818,46.48135515,38.58195911,108.2255374,136.2392293,240.4829826,290.5840933,274.9054227,101.4767293,176.5029826,215.2440933,210.9154227,109.9845115,240.4829826,243.0939477,248.4206699,75.22201153,176.5029826,176.427281,193.2888517
O,1,1,1,1,1907,50,,2019,24.125,41,59.41,67.96666667,24.125,41,49.09333333,63.488,1.22,1.23,1.34,1.26,19.2125,24.25,47.115,49.49666667,19.2125,24.25,28.86,39.02,1.47,1.42,1.57,1.43,15.525,44.16,44.57,36.14333333,15.525,44.16,42.13333333,33.975,1.52,1.42,1.57,1.43,22.2,29.16,41.49,51.78333333,18.66666667,29.16,26.2,44.668,24.125,23.40628297,22.89486987,33.81362676,41,29.75890484,62.90743749,41.53942204,59.41,63.24387644,70.18793753,65.33761562,67.96666667,62.34149301,51.62536783,73.96477813,24.125,23.40628297,22.89486987,28.43187836,41,29.75890484,62.90743749,41.53942204,49.09333333,38.73964287,66.35072399,41.25923185,63.488,49.14603793,48.52822665,63.80158435,104.2397796,175.2057644,258.1794296,255.8983056,80.1147796,134.2057644,198.7694296,187.931639,98.8580312,175.2057644,195.442932,224.9638489,74.7330312,134.2057644,146.3495987,161.4758489
O,1,1,1,1,1907,55,,2019,40.3875,50.8,64.785,58.14666667,40.3875,50.8,61.34,54.752,1.22,1.23,1.34,1.26,37.3,63.31,67.455,65.20666667,37.3,63.31,58.66875,59.45384615,1.47,1.42,1.57,1.43,48.3,54.92,70.43,65.18333333,48.3,54.92,71.1,65.44137931,1.52,1.42,1.57,1.43,37.0875,70.84,61.625,56.81,36.67142857,70.84,58.19375,53.95769231,40.3875,45.44199634,71.22848404,56.48931903,50.8,77.69221712,78.23542725,100.9140143,64.785,90.54686799,110.9117442,97.04580773,58.14666667,82.12837809,93.10468209,81.1446227,40.3875,45.44199634,71.22848404,55.85558552,50.8,77.69221712,78.23542725,100.9140143,61.34,78.75282131,111.9668467,91.6423444,54.752,74.88264936,93.47326233,77.07052603,213.5472994,307.6416587,363.2894199,314.5243495,173.1597994,256.8416587,298.5044199,256.3776829,212.9135659,307.6416587,343.7020124,300.1784377,172.5260659,256.8416587,282.3620124,245.4264377
O,1,1,1,1,1907,66,,2019,50.8875,61.12,81.65,93.04,50.8875,61.12,74.36,90.944,1.22,1.23,1.34,1.26,53.0125,92.85,79.275,72.49333333,37.7,92.85,76.15625,69.53076923,1.47,1.42,1.57,1.43,30.7125,57.78,54.265,52.22333333,30.7125,57.78,53.96111111,51.88214286,1.52,1.42,1.57,1.43,15.725,42.05,56.195,46.06666667,15.725,42.05,44.0875,37.05769231,50.8875,64.58428501,45.29202518,23.95131896,61.12,113.9428583,82.30959553,59.90166999,81.65,106.4132082,85.45542809,88.49475319,93.04,91.30599973,74.59325259,65.79937134,50.8875,45.92930997,45.29202518,23.95131896,61.12,113.9428583,82.30959553,59.90166999,74.36,102.2268166,84.97687,69.42810626,90.944,87.57462383,74.10591281,52.93139342,184.7151291,317.2741238,362.0133895,324.7386237,133.8276291,256.1541238,280.3633895,231.6986237,166.0601541,317.2741238,330.9917929,305.5559301,115.1726541,256.1541238,256.6317929,214.6119301
O,1,1,1,1,1907,69,,2019,47.9125,49.81,75.615,86.18333333,47.9125,49.81,61.84,80.032,1.22,1.23,1.34,1.26,36.4125,44.28,78.025,83.88,36.4125,44.28,66.11333333,77.904,1.47,1.42,1.57,1.43,25.4125,39.05,52.335,47.79333333,25.4125,39.05,52.81666667,47.77857143,1.52,1.42,1.57,1.43,40.375,70.23,72.27,66.02,40.375,70.23,66.30625,61.38846154,47.9125,44.36076922,37.47606316,61.49662975,49.81,54.33914665,55.6280669,100.0450484,75.615,104.7352957,82.416103,113.8093391,86.18333333,105.6476079,68.26565747,94.2997358,47.9125,44.36076922,37.47606316,61.49662975,49.81,54.33914665,55.6280669,100.0450484,61.84,88.74590861,83.17462196,104.4177459,80.032,98.12078264,68.24457229,87.68427301,191.2459621,259.8222619,376.5757379,354.3963345,143.3334621,210.0122619,300.9607379,268.2130012,191.2459621,259.8222619,338.1782764,334.0816279,143.3334621,210.0122619,276.3382764,254.0496279
O,1,1,1,1,1907,75,,2019,42.5375,70.24,63.47,67.04333333,28.725,70.24,59.7625,65.31153846,1.22,1.23,1.34,1.26,40.575,85.38,69.265,63.56,30.25,85.38,67.375,61.51923077,1.47,1.42,1.57,1.43,46.6125,79.37,70.915,65.52,46.6125,79.37,71.38947368,65.64482759,1.52,1.42,1.57,1.43,34.1375,44.01,55.41,50.32333333,34.1375,44.01,54.26470588,49.03703704,42.5375,49.43187672,68.73991123,51.99606683,70.24,104.7758885,113.0652924,62.69375734,63.47,92.97648523,111.6755125,87.25855101,67.04333333,80.05438674,93.58556028,71.87938561,28.725,36.85309355,68.73991123,51.99606683,70.24,104.7758885,113.0652924,62.69375734,59.7625,90.43948159,112.422704,85.45496492,65.31153846,77.4840197,93.76385789,70.04210295,212.7053548,350.7749382,355.3805487,312.562666,170.1678548,280.5349382,291.9105487,245.5193326,186.3140716,350.7749382,348.0796506,306.601519,157.5890716,280.5349382,288.3171506,241.2899805
Y,1,1,1,1,1907,7,,2019,26.0875,31.21,61.16,63.62,26.0875,31.21,50.33125,57.33461538,1.22,1.23,1.34,1.26,30.3625,59.24,55.93,49.52666667,27,59.24,49.0875,44.33076923,1.47,1.42,1.57,1.43,22.15,40.16,33.61,38.5,20.45714286,40.16,32.53157895,37.96206897,1.52,1.42,1.57,1.43,29.825,40.6,52.38,48.18666667,29.825,40.6,41.53125,40.86538462,26.0875,36.99015051,32.66482239,45.42754136,31.21,72.69762979,57.20930004,57.83609516,61.16,75.07651511,52.92835047,82.48696809,63.62,62.37927828,54.99151512,68.82747555,26.0875,32.89367027,30.16834935,45.42754136,31.21,72.69762979,57.20930004,57.83609516,50.33125,65.8916223,51.23007474,65.40257529,57.33461538,55.83499913,54.22316077,58.3701147,141.1700143,218.953025,271.6518337,249.8182689,115.0825143,187.743025,210.4918337,186.1982689,134.577061,218.953025,232.8555223,225.76289,108.489561,187.743025,182.5242723,168.4282746
Y,1,1,1,1,1907,20,,2019,21.375,24.02,44.515,44.33,21.375,24.02,25.54666667,32.912,1.22,1.23,1.34,1.26,22.8875,33.44,50.635,52.75,22.8875,33.44,36.38125,44.30384615,1.47,1.42,1.57,1.43,19.975,51.42,43.665,53.06,19.975,51.42,41.63888889,52.42857143,1.52,1.42,1.57,1.43,20.025,36.91,43.275,46.63666667,20.025,36.91,31.85,40.12307692,21.375,27.88347698,29.45732855,30.50080522,24.02,41.03660939,73.24955697,52.57956336,44.515,67.96887793,68.76276178,68.14859764,44.33,66.43909535,75.78830629,66.61353143,21.375,27.88347698,29.45732855,30.50080522,24.02,41.03660939,73.24955697,52.57956336,25.54666667,48.83564215,65.57208284,50.15673795,32.912,55.80108927,74.88640463,57.30983873,109.2166107,190.8857297,249.3952373,253.1709331,87.84161074,166.8657297,204.8802373,208.8409331,109.2166107,190.8857297,190.1111296,220.9093326,87.84161074,166.8657297,164.5644629,187.9973326
Y,1,1,1,1,1907,36,,2019,33.6625,89.19,70.785,63.86,24.14,89.19,67.50666667,60.508,1.22,1.23,1.34,1.26,17.25,37.12,44.03,42.07666667,17.25,37.12,32.69375,34.8,1.47,1.42,1.57,1.43,26.55,55.75,43.81,46.86666667,25.42857143,55.75,43.14736842,46.53793103,1.52,1.42,1.57,1.43,17.025,17.69,26.915,32.48666667,17.025,17.69,18.80625,28.35384615,33.6625,21.01540045,39.15354558,25.9313962,89.19,45.5525999,79.41779077,25.20001289,70.785,59.10278849,68.99110485,42.38519943,63.86,52.99593685,66.94205217,46.40236419,24.14,21.01540045,37.49976386,25.9313962,89.19,45.5525999,79.41779077,25.20001289,67.50666667,43.88580039,67.947606,29.61570339,60.508,43.8309103,66.47250229,40.4992457,119.7628422,239.3604036,241.2640928,230.2003532,86.10034223,150.1704036,170.4790928,166.3403532,108.5865605,239.3604036,208.9557764,211.3106583,84.44656051,150.1704036,141.4491098,150.8026583
Y,1,1,1,1,1907,53,,2019,38.0375,77.56,64.38,74.88666667,27.04,77.56,59.54117647,73.00740741,1.22,1.23,1.34,1.26,35.525,62.78,62.365,56.43,35.525,62.78,57.81764706,52.90740741,1.47,1.42,1.57,1.43,15.2625,27.29,23.735,31.91666667,12.53333333,27.29,22.16111111,31.48928571,1.52,1.42,1.57,1.43,30.1625,50.42,47.75,47.10333333,26.88333333,50.42,40.84705882,42.68518519,38.0375,43.27954209,22.50775854,45.94159987,77.56,77.04181631,38.87554278,71.82502261,64.38,83.71440845,37.37739954,75.19573743,74.88666667,71.07408816,45.58820409,67.28009525,27.04,43.27954209,18.48302968,40.94698196,77.56,77.04181631,38.87554278,71.82502261,59.54117647,77.61036032,34.89887104,64.32512482,73.00740741,66.63735138,44.97775406,60.96942874,149.7664005,265.3023817,260.6675454,258.8290542,111.7289005,187.7423817,196.2875454,183.9423875,129.7495537,265.3023817,236.3755327,245.5919416,102.7095537,187.7423817,176.8343562,172.5845342
