"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
21,30,2,21,77,0,1,"2001",78,"TT","O","",2020,0,20.4816285998014,20.4816285998014,20.4816285998014,8055.6,7406.4,91.5409090909091,84.1636363636363,1867,90.1,63.7875,87.31,94.08,95.8033333333333,77.0714285714286,63.7875,87.31,97.4111111111111,98.0678571428572
40,29,17,19,64,3,2,"2001",89,"TT","O","",2020,0,13.7314095449501,13.7314095449501,13.7314095449501,6516.3,7501.8,74.9,86.2275862068965,1848,90.1,24.2125,50.96,67.01,61.29,80.6962962962963,24.2125,50.96,67.0117647058824,60.6555555555556
16,31,4,18,78,0,0,"2001",96,"TT","O","",2020,0,19.486438389087,19.486438389087,19.486438389087,8440,7040.2,95.9090909090909,80.0022727272727,1995,90.1,53.0625,114.91,85.285,86.5733333333333,94.3464285714286,51.4142857142857,114.91,87.4277777777778,88.0428571428571
0,34,0,12,88,0,0,"2001",3,"TT","O","",2020,1,11.9689356397145,11.82852081326,12.671009771987,4345.94,5407.42,65.3286309540348,101.611094532892,741,63.28,100.8625,108.61,116.87,112.11,79.75,100.8625,108.61,111.533333333333,107.468181818182
33,43,23,46,31,0,1,"2001",7,"TT","O","",2020,1,20.0770866512852,19.6104192909885,22.4104234527687,5969.98,6827.7,80.0182247127091,90.614491996114,1493.6,78.02,46.0125,66.34,73.545,77.2933333333333,71.3846153846154,46.0125,66.34,64,71.9961538461538
18,23,0,14,86,0,0,"2001",8,"TT","O","",2020,1,17.4158805135333,18.2019882123311,13.485342019544,6425.08,6463.3,81.60308530685,88.9862425515661,1347.6,76.72,57.6,88.47,105.825,90.74,107.731818181818,57.6,88.47,91.6333333333333,77.5136363636364
28,13,25,34,41,0,2,"2001",9,"TT","O","",2020,1,21.0413549271371,19.9727529483952,26.3843648208469,3667.02,4582.02,68.8260943043884,96.4299188099482,1088.2,52.04,48.5875,81.94,71.4,68.8,90.4,34.46,81.94,66.3470588235294,65.3296296296296
34,39,0,24,76,0,0,"2001",10,"TT","O","",2020,1,21.4080526905896,21.8460150202385,19.2182410423453,5433.14,6428.36,77.5423131648713,89.8455094130676,1574.4,72.6,40.075,89.65,107.95,87.84,88.932,40.075,89.65,102.393333333333,80.484
14,35,12,26,62,0,0,"2001",15,"TT","O","",2020,1,24.2176844278199,24.0547278068904,25.0324675324675,2919.86,2495.16,67.3629213483146,77.5825722311397,927.2,38.1,56.7,103.76,98.53,90.4566666666667,81.1807692307692,56.7,103.76,94.95,87.0115384615385
16,24,13,30,57,1,1,"2001",27,"TT","O","",2020,1,19.1909424258566,19.3473127292097,18.4090909090909,4292.42,6189.08,55.2716195227073,95.4558297150611,1311.8,69.48,42.55,59.11,83.39,89.5266666666667,72.596,42.55,59.11,72.9066666666667,84.464
31,21,0,33,67,0,0,"2001",29,"TT","O","",2020,1,23.5316809260075,23.2964586696506,24.7077922077922,4703.26,5031.76,70.9776717619061,92.8926921078848,1420,60.32,56.5125,112.41,89.98,82.5533333333333,89.7538461538462,43.25,112.41,89.0625,80.8461538461538
17,44,25,46,29,0,1,"2001",37,"TT","O","",2020,1,20.1509622318799,20.3837690573408,18.9869281045752,5338.92,5479.22,81.5975944272446,78.7795289895863,1410.4,70.6,46.3375,88.55,79.645,81.4533333333333,63.412,42.6833333333333,88.55,73.6133333333333,78.196
20,19,41,48,11,0,0,"2001",46,"TT","O","",2020,1,18.4279190375277,18.7148100345757,16.9934640522876,5237.52,5585.46,68.3717984837203,86.6653112434848,1345.8,72,30.425,39.13,55.51,72.02,69.8166666666667,30.425,39.13,40.6642857142857,67.4875
31,26,12,43,45,0,0,"2001",47,"TT","O","",2020,1,19.8369292618192,19.6147726305229,20.9477124183007,3729.02,3841.86,67.2930233002292,85.68789763178,1007.6,50.7,38.7375,90.33,75.415,74.34,82.8653846153846,32.375,90.33,69.78125,70.7076923076923
33,5,0,12,88,0,0,"2001",48,"TT","O","",2020,1,18.8225573893944,19.7635394555085,14.1176470588235,5392.18,6357.26,77.7730963112518,90.9164706064244,1406.2,71.54,46.125,52,70.03,80.15,111.534782608696,46.125,52,53.7846153846154,74.0478260869565
28,19,40,48,12,2,1,"2001",61,"TT","O","",2020,1,17.6962362231978,17.5286430769579,18.5342019543974,4858.8,5540.24,64.8271481942715,78.989839293127,1193.8,70.88,34.9875,83.83,75.925,65.27,71.592,29.35,83.83,66.32,57.376
35,5,48,39,13,0,0,"2001",76,"TT","O","",2020,1,22.3806478075452,21.6084113559823,26.2418300653595,4022.78,4457.74,68.1929115236169,85.8023335940585,1347.2,55.82,34.15,50.58,52.43,51.72,85.6037037037037,31.75,50.58,43.3529411764706,45.9259259259259
32,27,40,46,14,0,3,"2001",78,"TT","O","",2020,1,20.8697667525578,20.4816285998014,22.8104575163399,5471.92,5861.28,64.9025668449198,87.7170882352941,1468.4,72.84,35.775,88.57,74.065,64.7066666666667,71.75,35.775,88.57,71.7,61.8115384615385
13,22,25,47,28,1,0,"2001",86,"TT","O","",2020,1,16.4163124089445,16.1621156073458,17.6872964169381,5587.38,5459.6,77.8663999542125,88.2043820762571,1234.6,71.22,48.8875,88.31,75.425,83.6833333333333,68.675,25.4,88.31,76.0857142857143,86.1333333333333
41,23,0,1,99,0,0,"2001",89,"TT","O","",2020,1,13.47016369183,13.7314095449501,12.1639344262295,6419.88,7467.4,75.4365711120343,87.5259216175045,1237.2,90.1,47.425,79.11,102.24,84.0866666666667,113.563636363636,47.425,79.11,85.075,68.1227272727273
34,29,72,19,9,2,0,"2001",96,"TT","O","",2020,1,20.3157887770079,19.486438389087,24.4625407166124,4077.16,4161.98,64.1362902052503,83.9511839291548,1291.6,56.68,32.15,44.86,61.295,53.1366666666667,68.4461538461538,32.15,44.86,53.81875,47.2807692307692
21,28,9,61,30,0,1,"2001",97,"TT","O","",2020,1,18.1955268074634,16.880383802943,24.7712418300654,5232.62,6861.58,70.2720044429255,96.0538174982912,1410.6,76.42,53.1625,66.34,79.035,82.3333333333333,83.8769230769231,53.1625,66.34,72.9375,79.0884615384615
0,89,4,24,72,0,2,"2001",3,"TT","O","",2020,2,9.6224426713713,9.4361820199778,10.5537459283388,7044.66,7021.84,85.4664035740879,84.6916098287416,850.2,90.1,112.325,121.94,121.92,119.66,40.57,112.325,121.94,121.94,118.54
15,22,36,47,17,1,0,"2001",7,"TT","O","",2020,2,19.1577205748655,18.4187728865599,22.8524590163934,3935.44,3871.66,73.9544916788097,84.0118717205028,1044.6,53.08,44.9625,61.2,70.865,78.23,66.3115384615385,44.9625,61.2,61.09375,73.35
13,20,38,29,33,1,1,"2001",8,"TT","O","",2020,2,16.1512383335474,15.5964697136119,18.9250814332248,5862.28,5142.66,84.2348866538953,72.9199521072797,1174.6,70.82,31.8,40.44,76.37,84.0433333333333,63.884,31.8,40.44,63.1266666666667,77.632
59,13,57,30,13,2,0,"2001",9,"TT","O","",2020,2,25.689669317535,25.79492344248,25.1633986928105,3449.86,3747.44,66.8749312039312,85.4111341113841,1303,47.7,26.8375,35.47,42.27,44.6566666666667,90.0538461538462,25.2,35.47,32.2125,38.8346153846154
20,23,26,48,26,0,0,"2001",10,"TT","O","",2020,2,22.7477883416594,22.3722645767666,24.6254071661238,3669.14,4530.34,68.8528689419108,89.9057467431793,1221,53.36,31.3375,42.75,64.175,78.0366666666667,67.7307692307692,31.3375,42.75,53.95625,73.8807692307692
40,14,36,27,37,1,0,"2001",15,"TT","O","",2020,2,19.5852596916616,19.4958181235004,20.0324675324675,6468.12,5955.84,80.4570457133,74.2041883527605,1657.2,84.42,35.4375,73.12,71.79,60.8133333333333,86.772,33.05,73.12,61.08,52.192
35,17,42,47,11,0,0,"2001",27,"TT","O","",2020,2,23.6750512020242,22.7041790894879,28.5294117647059,1626.66,2050.06,55.4502841985601,91.1353126184161,631.4,26.52,40.825,51.92,58.435,58.5666666666667,77.7518518518519,38.62,51.92,51.6647058823529,54.3185185185185
32,28,56,35,9,0,1,"2001",29,"TT","O","",2020,2,23.0300822553989,23.1490857194657,22.4350649350649,5557.52,5738.66,80.0933219046046,82.1116915895572,1668.2,72.56,36.3125,51.37,66.01,61.5,74.5538461538462,36.3125,51.37,55.5375,54.3615384615385
10,44,23,18,59,1,1,"2001",37,"TT","O","",2020,2,13.96961529037,13.2830188679245,17.4025974025974,6815.18,7603.16,80.2842248388001,89.4047687132044,1196.8,90.1,62.8375,122.1,109.285,96.9433333333333,57.3416666666667,62.8375,122.1,106.907142857143,92.4708333333333
13,23,28,59,13,0,1,"2001",46,"TT","O","",2020,2,17.1048117101663,16.7928750293982,18.6644951140065,4296.9,5029,62.8209212846932,86.3167636684303,1093.8,65.54,52.35,67.73,81.13,81.9033333333333,69.82,52.35,67.73,73.6,77.54
0,59,9,38,53,0,0,"2001",47,"TT","O","",2020,2,13.7065811649607,14.6570477247503,8.95424836601307,7703.24,5978.86,90.3264201634123,69.8429164935605,1320.6,90.1,96.875,108.8,116.72,114.013333333333,53.6222222222222,96.875,106.9125,106.9125,107.85
25,29,21,43,36,0,0,"2001",48,"TT","O","",2020,2,19.0566482978243,19.3044600420797,17.8175895765472,7036.26,7113.3,85.2013101604278,84.448422459893,1668,86.46,43.4625,47.76,81.8,76.2733333333333,83.852,43.4625,47.76,67.6866666666667,66.7
15,52,86,8,6,0,2,"2001",61,"TT","O","",2020,2,13.3473238880342,12.8571795451199,15.7980456026059,2482.22,2609.74,53.6491196724965,75.9484964381474,610.2,41.62,43.725,48.93,66.055,69.71,43.25,43.725,48.93,48.0928571428571,60.1458333333333
21,4,52,31,17,2,0,"2001",76,"TT","O","",2020,2,21.5658358174404,21.2666251307656,23.0618892508143,1511.6,1828.84,39.8547028423773,53.9582816537468,659.8,28.56,39.6625,63.8,63.57,62.8533333333333,79.9192307692308,35.55,63.8,53.20625,56.3653846153846
36,24,51,40,9,2,0,"2001",78,"TT","O","",2020,2,21.3685691462169,20.9321852555906,23.5504885993485,1696.08,1987.76,55.6280537954222,81.4647635673952,680.4,29.14,31.85,60.81,64.73,55.52,77.2153846153846,31.85,60.81,54.51875,47.8192307692308
38,23,45,40,15,0,2,"2001",86,"TT","O","",2020,2,17.9290408970582,17.6842301839617,19.1530944625407,4663.88,3948.92,80.4836445164031,70.4933541745611,1034.4,60.74,36.1,46.61,67.125,57.7933333333333,84.932,36.1,46.61,51.74,46.696
10,44,15,34,51,0,1,"2001",89,"TT","O","",2020,2,13.4891862220889,12.8124306326304,16.8729641693811,7156.26,7800.5,84.3192206335856,91.6913933277264,1154.4,90.1,71.7875,119.47,106.485,97.8233333333333,60.6166666666667,71.7,119.47,105.821428571429,95.2708333333333
18,32,35,43,22,0,3,"2001",96,"TT","O","",2020,2,24.9073809334358,24.2667072829894,28.1107491856678,2473.46,2776.54,54.720020703579,88.9409040467644,974.4,38.28,49.25,78.08,74.34,76.8866666666667,67.5814814814815,49.25,78.08,70.2117647058824,74.5703703703704
25,17,10,21,69,0,0,"2001",97,"TT","O","",2020,2,22.175397764503,21.6528225942765,24.7882736156352,4451.1,4760.84,74.3092334977684,77.1663642236317,1324.8,62.5,54.9625,111.08,91.205,82.6033333333333,90.0115384615385,39.175,111.08,86.9625,78.6692307692308
25,31,42,16,42,0,2,"2001",3,"TT","O","",2020,3,12.1022495125682,11.633810526193,14.4444444444444,3861,6093.38,56.7942096377741,91.4778720549374,840.6,72.1,42.3875,81.67,63.915,70.23,68.8148148148148,38.78,81.67,64.5176470588235,71.3111111111111
28,22,54,29,17,0,1,"2001",7,"TT","O","",2020,3,17.3779563719853,16.958122809781,19.4771241830065,1161.66,1852.88,55.3923611111111,83.5197222222222,435.6,27.24,31.05,43.85,47.93,56.4566666666667,71.0178571428571,31.05,43.85,46.3666666666667,56.0607142857143
18,27,79,16,5,2,1,"2001",8,"TT","O","",2020,3,16.5246277349089,15.9139688663063,19.5779220779221,5051.12,5360.08,71.4043718360071,71.2348069518717,1167.8,76.26,30.8875,76.57,57.05,59.8966666666667,59.1,24.2833333333333,76.57,56.5,59.7464285714286
44,5,47,39,14,2,0,"2001",9,"TT","O","",2020,3,24.5056677457378,24.0712964088918,26.6775244299674,1054.68,1350.62,28.3847652347652,48.9427672327672,562,21.26,28.4,40.17,37.28,40.3466666666667,88.9689655172414,27.6285714285714,40.17,35.9789473684211,39.6
51,21,26,16,58,2,0,"2001",10,"TT","O","",2020,3,21.6295250946885,21.8186222960367,20.6840390879479,3725.78,4029.28,68.1212282291352,77.7723458169737,1219,54.62,24.45,41.67,40.155,67.3033333333333,82.8571428571429,24.45,41.67,38.5055555555556,68.1821428571429
36,14,78,14,8,1,0,"2001",15,"TT","O","",2020,3,19.4260415504748,19.4615766579554,19.2483660130719,2922.64,2284.42,61.8592446292446,62.1426943551944,837.6,44.48,33.725,56.93,47.83,48.1333333333333,62.65,33.725,56.93,46.9666666666667,47.6
67,3,49,32,19,3,0,"2001",27,"TT","O","",2020,3,20.2968904251268,19.8872131355593,22.3452768729642,194.18,348.84,31.2902380952381,61.0430952380952,165.2,8.1,25.9625,29.72,37.94,35.0633333333333,95.9,25.9625,29.72,36.7473684210526,34.1827586206897
29,28,63,25,12,1,0,"2001",29,"TT","O","",2020,3,25.2473116170249,25.3065459274006,24.9511400651466,1137.72,1338.6,60.1308908780904,86.0874867860188,517.4,19.44,34.575,50.26,60.72,57.16,66.7344827586207,34.575,50.26,60.3736842105263,56.8103448275862
35,5,8,46,46,0,0,"2001",37,"TT","O","",2020,3,16.9987808665619,16.9913709160958,17.0358306188925,4308.28,4138.38,65.2763852813853,78.7377272727273,1039,60.8,36.125,84.23,81.195,67.5533333333333,95.8642857142857,36.125,84.23,83.3055555555556,67.9357142857143
14,38,38,33,29,0,1,"2001",46,"TT","O","",2020,3,15.8115371262336,15.3516947143468,18.1107491856678,1962.58,2477.08,60.3464084880637,77.3758726790451,563.6,36.58,58.7125,107.09,87.5,78.2733333333333,60.8714285714286,58.5666666666667,107.09,90.65,79.6392857142857
10,16,15,45,40,1,0,"2001",47,"TT","O","",2020,3,13.0280468414451,13.2362620729263,11.9869706840391,5870.66,5308.94,85.1169796875398,74.333008588832,1009.8,75.66,59.9625,117.06,97.905,88.9133333333333,68.6384615384615,59.9625,117.06,104.20625,91.4076923076923
30,25,0,42,58,0,0,"2001",48,"TT","O","",2020,3,19.0500199891661,19.3616526514944,17.4918566775244,5203.94,5865.48,79.4902071849719,89.0796101741396,1334.6,69,46.3375,111.07,105.86,87.3933333333333,86.5357142857143,46.3375,111.07,108.75,87.9321428571429
20,9,76,19,5,0,0,"2001",61,"TT","O","",2020,3,13.5835696493995,13.2613225403184,15.1948051948052,3790.02,3004.48,61.6017055330428,54.4067657713747,815.8,62.44,39.05,45.36,44.955,51.4133333333333,66.3148148148148,36.8333333333333,45.36,42.1411764705882,50.3592592592593
85,3,36,45,19,2,0,"2001",76,"TT","O","",2020,3,21.3479486861529,20.7744011684815,24.2156862745098,332.76,577.52,31.6083574879227,71.9906280193237,233.2,10.84,22.875,26.14,32.11,32.6133333333333,101.544827586207,22.875,26.14,30.6789473684211,31.6931034482759
61,2,57,33,10,3,0,"2001",78,"TT","O","",2020,3,21.1286497915996,21.1660680616078,20.9415584415584,278.9,651.12,36.067619047619,86.1245714285714,247,11.3,20.1875,27.53,28.74,36.8433333333333,85.8285714285714,20.1875,27.53,25.0944444444444,35.0785714285714
21,26,36,23,41,0,3,"2001",86,"TT","O","",2020,3,17.9530952268398,17.2505546630873,21.4657980456026,2122.16,2245.5,56.4665100732601,85.3427261904762,616.6,35.56,34.95,77.06,81.97,72.1266666666667,71.65,34.95,77.06,82.5166666666667,71.775
51,3,19,10,71,0,0,"2001",89,"TT","O","",2020,3,11.0361812969303,10.5593784683685,13.4201954397394,5502.54,8031.02,66.2870232558139,95.6994476744186,951.4,90.1,39,83.09,63.7,62.5233333333333,97.9185185185185,38.3857142857143,83.09,64.6823529411765,63.0111111111111
27,21,18,11,71,0,0,"2001",96,"TT","O","",2020,3,26.5185248901132,27.1232007419223,23.495145631068,4251.66,4458.26,59.4637943949374,91.5651375435878,1529.4,56.6,36.3625,83.37,62.36,78.5433333333333,84.4344827586207,36.3625,83.37,62.5,79.1931034482759
37,15,40,33,27,2,0,"2001",97,"TT","O","",2020,3,21.7042627385671,21.2438123546844,24.0065146579805,3283.94,3531.02,61.0862618040874,68.5672263666566,1048.8,47.94,45.775,60.53,63.225,59.4566666666667,82.1344827586207,45.775,60.53,63.3368421052632,59.4
2,31,0,58,42,0,0,"2001",3,"TT","O","",2020,4,12.0461212906786,12.3185377312248,10.6840390879479,5625.98,4841.36,77.2611700849963,73.764500646711,915.8,74.84,54.0375,87.84,72.385,87.9766666666667,71.9461538461538,52.675,87.84,76.63125,92.9884615384615
17,32,57,32,11,0,0,"2001",7,"TT","O","",2020,4,21.2723378398685,21.0968379811321,22.1498371335505,911.3,1053.36,54.490393175452,76.7600086580087,397.6,19.16,34.9875,44.98,56.39,69.4933333333333,56.5241379310345,34.9875,44.98,56.4842105263158,70.0068965517241
22,16,13,42,45,0,0,"2001",8,"TT","O","",2020,4,17.2067593000597,16.9597994717599,18.4415584415584,5782.64,5048.68,73.5511309523809,67.0860281385281,1390.4,82.14,46.8625,55.14,57.65,73.2366666666667,83.5071428571429,46.8625,55.14,57.9611111111111,74.55
68,2,40,36,24,2,0,"2001",9,"TT","O","",2020,4,28.4659854910556,28.6851566152408,27.3701298701299,535.72,1078.86,39.6771168831169,77.6525281385281,438.6,15.4,24.575,30.95,29.125,37.75,97.848275862069,24.575,30.95,28.7736842105263,37.8172413793103
39,29,27,31,42,1,1,"2001",10,"TT","O","",2020,4,23.5810444542837,23.4373184917203,24.299674267101,2948.58,3462.42,72.8661339288999,85.1394195561616,1037.4,44.08,40.075,60.81,58.43,66.94,80.2310344827586,40.075,60.81,58.8052631578947,67.4793103448276
28,3,40,28,32,0,0,"2001",15,"TT","O","",2020,4,20.3096478180329,20.7352137452759,18.1818181818182,1112.26,1459.32,53.2253411306043,87.5178947368421,489.8,23.44,47.3125,61.07,59.535,62.4666666666667,83.7464285714286,47.3125,61.07,59.4222222222222,62.6035714285714
34,20,55,37,8,1,3,"2001",27,"TT","O","",2020,4,22.367907620171,21.9033783950196,24.6905537459283,335.34,536.06,43.5441428571429,71.9598095238095,244.8,11.08,18.95,39.58,45.66,56.4733333333333,70.8793103448276,18.95,39.58,45.1894736842105,56.5379310344828
50,23,45,28,27,6,1,"2001",29,"TT","O","",2020,4,24.9335607520038,24.7839092660409,25.6818181818182,1153.54,1479.7,58.1587236467237,73.2949492877493,585.4,23.48,25.4625,82.19,54.335,55.9033333333333,80.4275862068965,25.4625,82.19,54.9894736842105,56.3862068965517
54,1,27,35,38,0,0,"2001",37,"TT","O","",2020,4,19.0644314480564,19.9227722831223,14.7727272727273,4517.52,5543.06,69.5176399286987,83.8991631016043,1363.2,69.74,26.025,66.53,48.765,45.5666666666667,100.059259259259,19.86,66.53,50.4058823529412,46.2444444444444
38,15,64,25,11,2,0,"2001",46,"TT","O","",2020,4,18.7206355256983,19.0380525331181,17.1335504885993,3176.54,3838.28,55.5668682941952,75.7736309075409,1040.8,53.62,15.625,70.11,46.125,48.8933333333333,73.1428571428571,11.85,70.11,45.8944444444444,48.9428571428571
25,27,39,41,20,0,0,"2001",47,"TT","O","",2020,4,14.2323287418438,14.570651167737,12.5407166123779,4364.44,4739.64,71.3639700047676,82.9176621980881,956.8,65.04,36.675,58.97,69.145,65.9066666666667,67,36.675,58.97,70.3823529411765,66.3259259259259
46,15,21,47,32,0,0,"2001",48,"TT","O","",2020,4,19.0457073242867,19.2704332047284,17.9220779220779,6238.94,6130.42,83.6593997787203,82.7102251521298,1513.4,78.38,35.7125,65.92,58.69,57.85,91.9642857142857,35.7125,65.92,60.2166666666667,58.7714285714286
45,28,84,12,4,4,1,"2001",61,"TT","O","",2020,4,18.7101855428593,18.9603659739068,17.4592833876222,889.34,901.88,46.1427716727717,61.6512454212454,364.8,19.84,27.35,34.87,36.87,43.6033333333333,58.9678571428571,27.35,34.87,36.6888888888889,43.9678571428571
60,3,61,33,6,3,0,"2001",76,"TT","O","",2020,4,21.8499785477603,21.5446495819876,23.3766233766234,166.78,400.32,29.8837142857143,79.9928571428571,199.8,9.02,12.9875,20.37,22.145,35.9833333333333,87.1275862068966,12.9875,20.37,20.3736842105263,35.3
54,6,35,40,25,4,0,"2001",78,"TT","O","",2020,4,25.0885016954312,25.4787510541253,23.1372549019608,344.22,546.32,42.4952777777778,85.5931111111111,279.2,10.44,16.175,73.72,46.035,45.8133333333333,93.4241379310345,16.175,73.72,46.4842105263158,46.1
20,20,40,38,22,0,0,"2001",86,"TT","O","",2020,4,17.2560046077386,17.8928732817293,14.071661237785,4429.46,5693.5,60.7795187165775,82.7514167303285,1355.2,74.76,48.175,51.2,51.415,62.35,74.1222222222222,49.75,51.2,54.0705882352941,65.237037037037
2,56,0,0,100,0,0,"2001",89,"TT","O","",2020,4,12.6393833691281,13.1542730299667,10.0649350649351,7316.52,7614.58,87.1942164283712,90.5873927670311,1185.2,90.1,93.05,126.94,112.855,117.47,57.1076923076923,111.5,126.94,122.41875,124.065384615385
27,18,36,18,46,1,0,"2001",96,"TT","O","",2020,4,27.4793258717232,26.8970151503024,30.3908794788274,2404.7,2918.66,56.6745928444229,76.6138875397982,969.6,38.44,41.9875,74.75,61.005,67.3666666666667,80.3965517241379,41.9875,74.75,60.8157894736842,67.4620689655172
35,20,22,43,35,0,0,"2001",97,"TT","O","",2020,4,24.2207288399948,24.081161252945,24.9185667752443,753.94,884,63.2136764705882,82.4671078431373,382.6,15.08,40.4375,65.2,57.905,69.0666666666667,81.6137931034483,40.4375,65.2,58.1684210526316,69.6241379310345
2,1,18,79,3,0,0,"2001",3,"CUE","O","",2020,7,13.3643353473453,13.3643353473453,0,1470.16666666667,913.7,74.8931818181818,62.7818181818182,335.833333333333,25.0333333333333,0,0,0,0,0,0,0,0,0
0,1,42,42,16,0,0,"2001",7,"CUE","O","",2020,7,19.2955192737162,19.2955192737162,0,420.666666666667,203.316666666667,52.6361111111111,31.0319088319088,180,10.2333333333333,0,0,0,0,0,0,0,0,0
51,11,19,55,26,0,0,"2001",8,"CUE","O","",2020,7,18.7241490206607,18.7241490206607,0,918.2,688.366666666667,64.5327647058823,56.3109607843137,325.166666666667,17.9666666666667,0,0,0,0,0,0,0,0,0
70,0,62,30,8,1,0,"2001",9,"CUE","O","",2020,7,27.3432125538387,27.3432125538387,0,441.55,286.133333333333,50.2680555555556,50.3788888888889,259.166666666667,9.55,0,0,0,0,0,0,0,0,0
40,3,10,68,22,1,0,"2001",10,"CUE","O","",2020,7,21.5905760301775,21.5905760301775,0,695.783333333333,738.133333333333,69.9676578282828,85.371470959596,292.833333333333,13.4166666666667,0,0,0,0,0,0,0,0,0
41,1,63,30,7,3,0,"2001",15,"CUE","O","",2020,7,20.5371689272963,20.5371689272963,0,1232.9,827.633333333334,69.5041666666667,54.6871851851852,436.166666666667,21.55,0,0,0,0,0,0,0,0,0
34,23,74,25,1,0,0,"2001",27,"CUE","O","",2020,7,21.5034086915065,21.5034086915065,0,1169.16666666667,616.566666666667,64.0735754985755,41.1126068376068,385.666666666667,18.05,0,0,0,0,0,0,0,0,0
61,3,0,18,82,0,0,"2001",29,"CUE","O","",2020,7,24.3302114259367,24.3302114259367,0,307.55,394.733333333333,39.9451388888889,66.6270833333333,233.833333333333,9.7,0,0,0,0,0,0,0,0,0
44,20,32,45,23,2,1,"2001",37,"CUE","O","",2020,7,17.1605203763831,17.1605203763831,0,1384.41666666667,1408.96666666667,74.4520604395604,68.8703601953602,442.666666666667,25.6166666666667,0,0,0,0,0,0,0,0,0
18,4,65,28,7,0,0,"2001",46,"CUE","O","",2020,7,20.2294710413066,20.2294710413066,0,343.616666666667,302.05,45.3847578347578,52.3891534391534,217,10.85,0,0,0,0,0,0,0,0,0
49,2,73,18,9,5,0,"2001",47,"CUE","O","",2020,7,11.9840185487058,11.9840185487058,0,1027.88333333333,848.35,55.8154761904762,48.4349206349206,263.5,23.7333333333333,0,0,0,0,0,0,0,0,0
