AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1305,61,,2013,39.8625,64.7,59.4,61.52333333,39.8625,64.7,58.75789474,61.17586207,1.22,1.23,1.34,1.26,33.175,47.02,55.61,52.61666667,33.175,47.02,45.08823529,45.65925926,1.47,1.42,1.57,1.43,27.1125,48.26,49.875,45.54,27.1125,48.26,49.57368421,45.19310345,1.52,1.42,1.57,1.43,24.575,32.89,45.425,42.29,24.575,32.89,34.04117647,34.77407407,39.8625,40.41657449,39.98306985,37.43107557,64.7,57.7015961,68.74802839,46.85293522,59.4,74.64696952,78.54214459,71.5343743,61.52333333,66.27116083,65.04710646,60.40496557,39.8625,40.41657449,39.98306985,37.43107557,64.7,57.7015961,68.74802839,46.85293522,58.75789474,60.52328944,78.06763856,53.60735848,61.17586207,57.50824416,64.5516164,49.66958494,157.6932199,238.0025597,284.1234884,253.2465662,117.8307199,173.3025597,224.7234884,191.7232329,157.6932199,238.0025597,250.9561812,232.9053076,117.8307199,173.3025597,192.1982865,171.7294455
O,1,1,1,1,1305,62,,2013,39.725,50.98,70.295,69.51666667,39.725,50.98,70.53684211,69.64827586,1.22,1.23,1.34,1.26,40.2625,46.48,60.505,67.35333333,40.2625,46.48,50.44375,62.21538462,1.47,1.42,1.57,1.43,23.325,54.17,40.47,39.9,23.325,54.17,39.95789474,39.54482759,1.52,1.42,1.57,1.43,22.825,33.9,41.875,46.23,22.825,33.9,31.96470588,40.47407407,39.725,49.05116294,34.39760643,34.76558698,50.98,57.03892358,77.16702647,48.29171492,70.295,81.21767471,63.73134018,65.94390586,69.51666667,84.8321239,56.99120658,66.03266868,39.725,49.05116294,34.39760643,34.76558698,50.98,57.03892358,77.16702647,48.29171492,70.53684211,67.71215732,62.92488714,50.33737446,69.64827586,78.36083167,56.48389569,57.81118588,157.9393563,233.477665,281.1879208,277.3726658,118.2143563,182.497665,210.8929208,207.8559992,157.9393563,233.477665,251.511261,262.3041891,118.2143563,182.497665,180.9744189,192.6559133
O,1,1,1,1,1305,68,,2013,42.7375,81.73,67.38,62.73,40.85714286,81.73,67.98421053,62.96551724,1.22,1.23,1.34,1.26,36.6375,39.7,53.89,60.49,36.6375,39.7,43.81176471,54.87777778,1.47,1.42,1.57,1.43,44.6875,78.89,66.46,65.19666667,44.6875,78.89,66.22105263,64.99655172,1.52,1.42,1.57,1.43,26.3625,45.76,45.515,49.67666667,22.74,45.76,37.7125,45.51538462,42.7375,44.63488313,65.90109484,40.15368178,81.73,48.71870194,112.3815159,65.18669248,67.38,72.33816197,104.6598683,71.67610448,62.73,76.18769437,93.12372677,70.9557186,40.85714286,44.63488313,65.90109484,34.63612039,81.73,48.71870194,112.3815159,65.18669248,67.98421053,58.80984471,104.2835788,59.38888477,62.96551724,69.11905044,92.83789239,65.01194705,193.4271598,308.0169104,316.0541347,302.9971397,150.6896598,226.2869104,248.6741347,240.2671397,186.0292412,308.0169104,290.4665188,289.9344071,145.1720984,226.2869104,222.4823082,226.9688899
O,1,1,1,1,1305,72,,2013,55.0375,63.99,66.345,80.43333333,55.0375,63.99,66.47894737,81.00689655,1.22,1.23,1.34,1.26,40.4375,53.5,58.405,55.43666667,35.125,53.5,47.675,48.37692308,1.47,1.42,1.57,1.43,23.1875,50.65,48.995,41.31333333,23.1875,50.65,48.46842105,40.70344828,1.52,1.42,1.57,1.43,34.6875,51.12,53.565,48.06,30.56666667,51.12,43.4125,40.96538462,55.0375,49.26436265,34.19483383,52.83379182,63.99,65.65366634,72.15266551,72.82219667,66.345,78.39878178,77.15633833,84.35308221,80.43333333,69.82297597,59.00994272,68.64655108,55.0375,42.79222846,34.19483383,46.55720081,63.99,65.65366634,72.15266551,72.82219667,66.47894737,63.99558122,76.32709242,68.36512987,81.00689655,60.93116597,58.13881276,58.5129498,191.3304883,274.6185285,306.2532023,277.9128031,136.2929883,210.6285285,239.9082023,197.4794698,178.5817631,274.6185285,275.1667509,258.5898251,123.5442631,210.6285285,208.6878035,177.5829285
O,1,1,1,1,1305,74,,2013,50.3,65.68,65.065,76.59333333,50.3,65.68,65.04736842,76.97931035,1.22,1.23,1.34,1.26,35.25,48.54,52.715,53.72,25.55,48.54,42.2,47.40384615,1.47,1.42,1.57,1.43,36.1875,40.85,39.485,42.87333333,36.1875,40.85,38.91052632,42.6137931,1.52,1.42,1.57,1.43,27.3875,40.77,52.29,45.59666667,27.3875,40.77,43.23529412,39.15185185,50.3,42.94451397,53.36606142,41.71489653,65.68,59.56689653,58.19222875,58.078266,65.065,70.76092426,62.18018204,82.34523791,76.59333333,67.660819,61.23817034,65.12804635,50.3,31.12715835,53.36606142,41.71489653,65.68,59.56689653,58.19222875,58.078266,65.04736842,56.64632465,61.27551246,68.08606961,76.97931035,59.70556691,60.86745579,55.92258839,188.3254719,241.5173913,280.3513442,270.620369,138.0254719,175.8373913,215.2863442,194.0270357,176.5081163,241.5173913,251.0552751,253.4749214,126.2081163,175.8373913,186.0079067,176.4956111
O,1,1,1,1,1305,77,,2013,41.55,65.88,54.59,56,41.55,65.88,54.53684211,56.0137931,1.22,1.23,1.34,1.26,33.8625,58.36,57.05,51.73666667,33.8625,58.36,49.60588235,46.45925926,1.47,1.42,1.57,1.43,30.55,68.8,59.145,56.53666667,30.55,68.8,59.00526316,56.35517241,1.52,1.42,1.57,1.43,22.225,59.24,50.4,49.63,22.225,59.24,45.87058824,46.69259259,41.55,41.2541448,45.05238484,33.85170517,65.88,71.61771902,98.00796421,84.3894157,54.59,76.57992467,93.14035372,79.36890401,56,65.16279298,80.75420675,70.88906222,41.55,41.2541448,45.05238484,33.85170517,65.88,71.61771902,98.00796421,84.3894157,54.53684211,66.58746247,92.92029896,72.23607767,56.0137931,58.5158513,80.49496924,66.69341329,161.7082348,319.8950989,303.6791824,272.806062,120.1582348,254.0150989,249.0891824,216.806062,161.7082348,319.8950989,286.2806812,261.7180269,120.1582348,254.0150989,231.7438391,205.7042338
O,1,1,1,1,1305,78,,2013,53.2,57.98,60.525,68.93333333,53.2,57.98,60.82105263,69.41724138,1.22,1.23,1.34,1.26,33.0625,54.56,60.605,55.23333333,33.0625,54.56,50.06666667,47.836,1.47,1.42,1.57,1.43,48.6,55.98,58.5,60.21333333,48.6,55.98,58.28421053,60.13103448,1.52,1.42,1.57,1.43,47.125,51.98,58.995,60.09666667,37.125,51.98,50.08125,54.78076923,53.2,40.27951753,71.67089699,71.77780005,57.98,66.95446795,79.74543367,74.04729622,60.525,81.35190771,92.12462072,92.90413674,68.93333333,69.56687583,86.00577741,85.83913646,53.2,40.27951753,71.67089699,56.54643665,57.98,66.95446795,79.74543367,74.04729622,60.82105263,67.20598706,91.78479981,78.86694293,69.41724138,60.24986854,85.88822576,78.24616882,236.9282146,278.7271978,326.9056652,310.345123,183.7282146,220.7471978,266.3806652,241.4117897,221.6968512,278.7271978,298.6787824,293.8015045,168.4968512,220.7471978,237.8577298,224.3842631
O,1,1,1,1,1305,84,,2013,34.05,60.13,51.2,63.45666667,34.05,60.13,50.32105263,63.30344828,1.22,1.23,1.34,1.26,20.525,49.11,55.815,46.54666667,20.525,49.11,43.675,37.65,1.47,1.42,1.57,1.43,17.9,48.62,37.165,34.24666667,17.9,48.62,35.6631579,33.16206897,1.52,1.42,1.57,1.43,17.2875,27.5,39.17,41.80333333,17.2875,27.5,26.00625,34.10769231,34.05,25.00528083,26.39730568,26.33121949,60.13,60.26638419,69.26086076,39.174695,51.2,74.92214716,58.52669281,61.68412639,63.45666667,58.62594171,48.91626202,59.70983473,34.05,25.00528083,26.39730568,26.33121949,60.13,60.26638419,69.26086076,39.174695,50.32105263,58.62626135,56.16162213,40.95411825,63.30344828,47.42051071,47.36707576,48.71775785,111.783806,228.8319399,246.3329664,230.7087051,77.733806,168.7019399,195.1329664,167.2520385,111.783806,228.8319399,206.0630544,206.8087926,77.733806,168.7019399,155.7420017,143.5053443
O,1,1,1,1,1305,87,,2013,49.9625,107.48,80.8,76.59666667,48.5,107.48,83.73888889,78.18571429,1.22,1.23,1.34,1.26,10.35,49.81,59.37,45.33666667,10.35,49.81,47.98125,36.16923077,1.47,1.42,1.57,1.43,25.05,28.89,33.05,43.53333333,25.05,28.89,32.20526316,43.34137931,1.52,1.42,1.57,1.43,30.35,37.48,54.6,51.36666667,30.35,37.48,41.025,42.51538462,49.9625,12.60924027,36.94148086,46.22718794,107.48,61.12540412,41.15479776,53.39154795,80.8,79.6941302,52.04647376,85.98297934,76.59666667,57.10193592,62.18088203,73.36963186,48.5,12.60924027,36.94148086,46.22718794,107.48,61.12540412,41.15479776,53.39154795,83.73888889,64.40666977,50.71619921,64.60534299,78.18571429,45.55546866,61.9067043,60.72689392,145.7404091,263.1517498,298.5235833,269.2491165,95.77790907,155.6717498,217.7235833,192.6524498,144.2779091,263.1517498,263.4671009,246.3747812,95.77790907,155.6717498,179.728212,168.1890669
O,1,1,1,1,1305,88,,2013,39.9125,43.95,45.135,57.25333333,39.9125,43.95,44.07368421,56.97586207,1.22,1.23,1.34,1.26,40.4875,56.43,56.66,62.95333333,27.78,56.43,47.26470588,57.73703704,1.47,1.42,1.57,1.43,27.9125,45.59,43.465,43.09666667,27.9125,45.59,44.14736842,43.53103448,1.52,1.42,1.57,1.43,28.4625,57.07,54.355,56.56,28.4625,57.07,46.27058824,51.71481482,39.9125,49.32527686,41.1628377,43.3522681,43.95,69.24927835,64.94452163,81.29817613,45.135,76.05641598,68.44780581,85.59715828,57.25333333,79.29028466,61.55716874,80.78753494,39.9125,33.84393186,41.1628377,43.3522681,43.95,69.24927835,64.94452163,81.29817613,44.07368421,63.44483113,69.52238584,72.8659896,56.97586207,72.72031297,62.17759847,73.86690963,173.7528827,259.4419761,275.2363801,278.8883217,133.8403827,215.4919761,230.1013801,221.6349884,158.2715377,259.4419761,249.9068908,265.7406831,118.3590377,215.4919761,205.8332066,208.7648211
O,1,1,1,1,1305,90,,2013,28.0375,57.39,67.71,55.40333333,28.0375,57.39,67.85263158,55.07241379,1.22,1.23,1.34,1.26,28.5625,34.94,53.38,66.03666667,28.5625,34.94,40.61875,60.13076923,1.47,1.42,1.57,1.43,31.1,41.53,48.3,57.07,31.1,41.53,47.29473684,56.7137931,1.52,1.42,1.57,1.43,22.825,31.07,41.07,38.26,22.825,31.07,29.4125,30.65384615,28.0375,34.79723915,45.86347523,34.76558698,57.39,42.87736639,59.16091212,44.26028268,67.71,71.65357369,76.06186634,64.67620809,55.40333333,83.17377049,81.51599397,54.64871087,28.0375,34.79723915,45.86347523,34.76558698,57.39,42.87736639,59.16091212,44.26028268,67.85263158,54.52376539,74.47879818,46.31821209,55.07241379,75.73524001,81.00720548,43.7844531,143.4638014,203.6885612,280.1016481,274.7418087,115.4263014,146.2985612,212.3916481,219.3384753,143.4638014,203.6885612,243.1734072,255.5993124,115.4263014,146.2985612,175.3207757,200.5268986
O,1,1,1,1,1305,93,,2013,35.8375,96.89,69.255,72.09,35.8375,96.89,69.35789474,72.25517241,1.22,1.23,1.34,1.26,35.85,65.87,60.68,60.78666667,18.325,65.87,50.5875,54.59230769,1.47,1.42,1.57,1.43,22.2,43.61,42.69,47.39333333,22.2,43.61,42.74736842,47.59310345,1.52,1.42,1.57,1.43,27.65,50.57,61.385,52.22666667,27.65,50.57,52.02941177,45.31851852,35.8375,43.67548442,32.73855788,42.11471982,96.89,80.83377574,62.12394359,72.03870277,69.255,81.45258246,67.22735143,96.66786057,72.09,76.56134868,67.69431705,74.59801376,35.8375,22.32505584,32.73855788,42.11471982,96.89,80.83377574,62.12394359,72.03870277,69.35789474,67.90511725,67.31769406,81.93486881,72.25517241,68.75949832,67.97965891,64.73075315,154.3662621,311.8864221,314.6027945,290.9436795,118.5287621,214.9964221,245.3477945,218.8536795,133.0158335,311.8864221,286.5155749,273.7250828,97.17833355,214.9964221,217.1576801,201.4699104
Y,1,1,1,1,1305,11,,2013,39.975,61.57,67.66,58.74,39.975,61.57,68.05789474,58.69310345,1.22,1.23,1.34,1.26,23.55,35.26,39.99,50.02,19.18,35.26,29.44375,45.07307692,1.47,1.42,1.57,1.43,35.475,46.48,44.1,44.29333333,35.475,46.48,43.3,43.79285714,1.52,1.42,1.57,1.43,31.8375,43.19,57.505,60.85,31.8375,43.19,49.02352941,55.88148148,39.975,28.69059018,52.31533067,48.49285325,61.57,43.27006122,66.21235722,61.52563916,67.66,53.67977542,69.44779101,90.55771478,58.74,63.00063601,63.26642882,86.91516091,39.975,23.36668874,52.31533067,48.49285325,61.57,43.27006122,66.21235722,61.52563916,68.05789474,39.52322799,68.18796713,77.20126587,58.69310345,56.76994228,62.55157314,79.81837231,169.4737741,232.5780576,281.3452812,271.9222257,129.4987741,171.0080576,213.6852812,213.1822257,164.1498727,232.5780576,252.9703557,257.8329912,124.1748727,171.0080576,184.912461,199.1398877
Y,1,1,1,1,1305,40,,2013,27.825,74.38,66.95,68.93333333,27.825,74.38,66.70526316,68.84137931,1.22,1.23,1.34,1.26,40.25,80.53,68.56,69.32666667,35.1,80.53,63.37647059,66.14814815,1.47,1.42,1.57,1.43,39.6125,62.3,63.685,58.73,39.6125,62.3,64.12631579,58.84827586,1.52,1.42,1.57,1.43,49.2,63.18,62.03,67.74666667,34.94,63.18,56.62352941,64.97777778,27.825,49.03593439,58.41694253,74.93830796,74.38,98.82410748,88.74849085,90.00208109,66.95,92.0301426,100.2898542,97.68359356,68.93333333,87.31755483,83.8870567,96.76602193,27.825,42.76177136,58.41694253,53.21838374,74.38,98.82410748,88.74849085,90.00208109,66.70526316,85.07213573,100.9848294,89.16959267,68.84137931,83.31418241,84.05599615,92.8110766,210.2161849,351.9546794,356.9535904,336.9039668,182.3911849,277.5746794,290.0035904,267.9706335,182.2220976,351.9546794,341.931821,329.0226345,154.3970976,277.5746794,275.2265578,260.1812552
Y,1,1,1,1,1305,67,,2013,25.55,30.73,37.9,45.85666667,25.55,30.73,35.23333333,44.71071429,1.22,1.23,1.34,1.26,27.3875,39.96,55.705,65.01,27.3875,39.96,45.28823529,59.48518519,1.47,1.42,1.57,1.43,21.8625,28.35,43.06,41.14666667,21.8625,28.35,42.52631579,40.73103448,1.52,1.42,1.57,1.43,22.0625,68.02,65.03,52.18666667,22.0625,68.02,56.35294118,45.2962963,25.55,33.36575536,32.24084332,33.60419552,30.73,49.03776649,40.38554921,96.89682741,37.9,74.77449086,67.81001997,102.4079331,45.85666667,81.88067467,58.77188421,74.54087972,25.55,33.36575536,32.24084332,33.60419552,30.73,49.03776649,40.38554921,96.89682741,35.23333333,60.79175543,66.96958484,88.74347577,44.71071429,74.92212115,58.17821555,64.69901202,124.7607942,217.0501431,282.8924439,261.0501053,99.21079419,186.3201431,244.9924439,215.1934386,124.7607942,217.0501431,251.7381494,242.510063,99.21079419,186.3201431,216.504816,197.7993487
Y,1,1,1,1,1305,95,,2013,31.3375,105.81,80.505,66.88,31.3375,105.81,81.2631579,66.90689655,1.22,1.23,1.34,1.26,33.95,46.19,52.74,51.47333333,33.95,46.19,42.6,44.94814815,1.47,1.42,1.57,1.43,23.6625,26.56,34.56,35.19666667,23.6625,26.56,33.26842105,34.37241379,1.52,1.42,1.57,1.43,18.85,28.71,48.445,40.45333333,18.85,28.71,39.82941177,34.14074074,31.3375,41.36074466,34.89532099,28.71112002,105.81,56.68304389,37.8356327,40.89838158,80.505,70.79448251,54.42439132,76.29020942,66.88,64.8311223,50.27319551,57.78156082,31.3375,41.36074466,34.89532099,28.71112002,105.81,56.68304389,37.8356327,40.89838158,81.2631579,57.18325663,52.39043883,62.72255474,66.90689655,56.61259338,49.09587306,48.76496261,136.3046857,241.2270582,282.0140833,239.7658786,104.9671857,135.4170582,201.5090833,172.8858786,136.3046857,241.2270582,253.5594081,221.3803256,104.9671857,135.4170582,172.2962502,154.4734291
