TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
23,35,9,21,70,1,0,1305,36,TT,O,,2013,0,21.35052944,21.35052944,21.35052944,8197,7125.3,93.14772727,80.96931818,2128,90.1,32.625,84.05,71.02,68.91666667,91.96071429,32.625,84.05,70.82222222,68.63928571
23,20,14,15,71,0,0,1305,39,TT,O,,2013,0,21.00942972,21.00942972,21.00942972,7594.5,8079.8,86.30113636,91.81590909,2101,90.1,55.3875,103.45,97.435,89.48,88.78571429,55.3875,103.45,101.2388889,91.35714286
34,15,21,22,57,2,2,1305,43,TT,O,,2013,0,22.27059395,22.27059395,22.27059395,6661.2,8358.8,74.84494382,93.91910112,1790,90.1,44.7375,71.08,64.025,71.31333333,91.73103448,44.7375,71.08,64.01578947,71.55862069
18,26,20,29,51,0,3,1305,47,TT,O,,2013,0,20.92385269,20.92385269,20.92385269,7467.6,7234.8,84.85909091,82.21363636,2001,90.1,69.3,88.54,82.95,90.61333333,72.68214286,71.18333333,88.54,85.09444444,92.53928571
34,22,3,27,70,0,0,1305,48,TT,O,,2013,0,24.99063392,24.99063392,24.99063392,5007.2,5894.2,83.45333333,98.23666667,1699,61.6,58.6,74.17,71.15,85.49,90.89310345,57.37142857,74.17,71.23157895,86.03793103
26,41,12,15,73,2,0,1305,51,TT,O,,2013,0,28.14469171,28.14469171,28.14469171,3134.2,2866.1,92.18235294,84.29705882,1115,35.8,57.4,105.67,86.875,90.22666667,90.20344828,55.71428571,105.67,87.80526316,90.95172414
27,26,3,23,74,0,2,1305,57,TT,O,,2013,0,26.05396303,26.05396303,26.05396303,7797.5,8484.6,87.61235955,95.33258427,2560,90.1,57.3125,98.56,80.87,76.51,106.1241379,57.3125,98.56,81.62631579,76.85517241
28,27,10,27,63,1,2,1305,61,TT,O,,2013,0,27.97463951,27.97463951,27.97463951,5924.3,5942.4,87.12205882,87.38823529,1894,69.8,65.65,83.91,87.225,84.80333333,78.66551724,65.65,83.91,88.55789474,85.59310345
43,17,7,14,79,4,0,1305,68,TT,O,,2013,0,27.39137218,27.39137218,27.39137218,6082.7,8822,75.09506173,108.9135803,1705,82.9,43.1125,49.76,75.475,86.84666667,85.21724138,43.1125,49.76,75.9631579,87.55862069
26,34,7,23,70,0,1,1305,72,TT,O,,2013,0,25.01958145,25.01958145,25.01958145,7856.3,7822,88.27303371,87.88764045,1974,90.1,64.3875,91.48,89.825,92.63333333,79.85517241,64.3875,91.48,91.01578947,93.51034483
22,33,7,19,74,0,1,1305,74,TT,O,,2013,0,24.50605667,24.50605667,24.50605667,8485.6,7585,95.34382023,85.2247191,2445,90.1,53.2875,108.33,96.995,88.77,94.7862069,53.2875,108.33,99.11052632,89.87241379
24,22,8,30,62,0,4,1305,77,TT,O,,2013,0,25.02466475,25.02466475,25.02466475,7716.9,7999.3,86.70674157,89.87977528,2590,90.1,63.8875,85.41,88.99,88.58666667,90.93793103,63.8875,85.41,90.17368421,89.34827586
31,26,14,38,48,1,2,1305,87,TT,O,,2013,0,21.48373154,21.48373154,21.48373154,6689,8056.1,76.01136364,91.54659091,1955,90.1,48.0125,117.59,92.285,79.05666667,95.82857143,48.0125,117.59,97.09444444,81.20357143
23,27,4,22,74,0,1,1305,88,TT,O,,2013,0,24.11843368,24.11843368,24.11843368,8130.3,8013.7,91.35168539,90.04157303,1784,90.1,50.1,83.71,82.59,84.86666667,98.43793103,50.1,83.71,83.27368421,85.39310345
24,32,7,15,78,1,1,1305,93,TT,O,,2013,0,28.54075255,28.54075255,28.54075255,8351.9,7789.9,93.84157303,87.52696629,2668,90.1,52.325,62.21,81.06,93.19333333,81.88275862,52.325,62.21,81.98421053,94.21724138
16,20,31,62,7,0,1,1305,16,TT,O,,2013,1,16.16228526,15.44064395,19.7704918,4113.06,4935.84,67.69489327,84.52667488,894,58.06,42.0625,62.7,67.975,72.26,74.21071429,42.0625,62.7,67.64444444,72.35357143
36,20,22,39,39,0,0,1305,19,TT,O,,2013,1,28.20058068,28.49643452,26.72131148,5312.5,4668.7,94.57151169,73.43077683,1629.2,57.58,36.9375,53.18,52.23,68.01333333,91.9137931,36.9375,53.18,51.45263158,68.04827586
14,11,22,30,48,0,0,1305,21,TT,O,,2013,1,18.46510157,18.56467926,17.96721312,2580.28,3370.68,57.33897939,94.65807806,745.2,39.98,57.3,72.37,73.315,83.02333333,83.48928571,57.3,72.37,74.51111111,84.48571429
44,9,25,38,37,0,0,1305,23,TT,O,,2013,1,30.69073619,31.28789982,27.70491803,5255.82,5845.6,65.73301154,72.94495869,2020.2,66.3,43.825,48.95,58.675,59.88,96.84827586,43.825,48.95,58.47894737,59.79310345
27,26,9,23,68,0,1,1305,24,TT,O,,2013,1,21.70762172,21.70816246,21.70491803,7000.38,7053.86,89.07457133,92.7242364,1696,80.54,47.975,81.72,89.14,83.13666667,91.28214286,47.975,81.72,92.85555556,85.09642857
43,29,29,43,28,2,0,1305,27,TT,O,,2013,1,23.18054474,23.38244316,22.17105263,5452.94,6646.36,79.01265002,93.89594146,1708,73.52,29.8625,43.54,43.29,64.59666667,84.41724138,29.8625,43.54,42.04210526,64.5137931
22,26,25,26,49,0,0,1305,28,TT,O,,2013,1,24.90762871,24.43520708,27.26973684,2339.34,2394.96,57.14288499,74.16010721,809.4,30.8,55.225,73.75,82.785,79.16333333,82.00689655,55.225,73.75,83.47894737,79.49310345
45,21,0,20,80,0,0,1305,29,TT,O,,2013,1,21.76690203,21.32683982,23.96721312,3770.28,3812.22,68.06154043,92.73431038,920.2,46.74,48.4625,114.36,95.45,81.24666667,102.5068966,48.4625,114.36,97.29473684,81.96551724
25,21,20,49,31,2,1,1305,32,TT,O,,2013,1,26.73423454,27.44055857,23.20261438,6563.92,6167.52,91.52134121,81.2409967,2105.8,76,47.5,100.22,84.84,75.28333333,82.11034483,47.5,100.22,85.93157895,75.66896552
43,25,23,46,31,0,2,1305,34,TT,O,,2013,1,26.3710175,26.60915543,25.18032787,3384.02,3875.64,64.09986562,92.45914015,1356.2,47.56,39.2375,91.46,68.07,66.25666667,86.87586207,38.7,91.46,68.28421053,66.33448276
42,3,25,56,19,0,0,1305,36,TT,O,,2013,1,21.19671313,21.35052944,20.42763158,4646,5508.7,73.46617046,99.70044503,1372.8,62.94,35.825,78.97,59.335,56.40333333,99.19642857,35.825,78.97,60.11111111,56.69285714
21,31,10,38,52,0,0,1305,39,TT,O,,2013,1,21.57103892,21.00942972,24.37908497,5716.6,5672.3,73.30511543,73.18954841,1360.6,65.92,49.1375,56.23,72.72,84.4,84.83793103,49.1375,56.23,72.87894737,84.90689655
43,17,39,41,20,0,1,1305,43,TT,O,,2013,1,22.71729823,22.27059395,24.95081967,4144.78,4754.04,74.90319438,87.83915858,1187.6,56.54,36.575,80.64,62.08,57.46333333,82.81724138,35.04285714,80.64,62.17894737,57.36896552
41,15,52,30,18,2,0,1305,44,TT,O,,2013,1,23.55745115,24.00008892,21.3442623,3318.3,3422.66,77.07918813,72.02420624,1175.4,46.92,30.6,34.69,40.465,54.81,79.35,30.6,34.69,36.92222222,53.55714286
34,17,3,55,42,0,2,1305,47,TT,O,,2013,1,21.19610675,20.92385269,22.55737705,5088.2,5721.24,72.9630105,94.76601262,1479.2,66.98,49.6375,101.47,80.475,72.85333333,94.00344828,49.6375,101.47,81.35789474,73.16896552
39,13,0,43,57,0,0,1305,48,TT,O,,2013,1,24.94317532,24.99063392,24.70588235,4393.06,5316.1,71.4900392,98.29573695,1486,59.92,49.975,98.47,83.31,74.08666667,99.97241379,49.975,98.47,84.66842105,74.65862069
47,13,25,44,31,1,0,1305,51,TT,O,,2013,1,28.32863743,28.14469171,29.24836601,4402.72,4944.9,82.95444427,92.41264322,1490.6,56.38,43.7875,53.47,57.75,57.67666667,95.02068966,43.7875,53.47,57.63684211,57.6
34,17,23,35,42,2,0,1305,54,TT,O,,2013,1,24.85684361,24.25958488,27.84313726,3732.54,3926.36,77.29726905,82.10715812,1268,48.94,38.425,77.34,61.47,69.24,89.1,38.425,77.34,61.2631579,69.37241379
46,17,11,16,73,1,0,1305,57,TT,O,,2013,1,26.34908175,26.05396303,27.82467533,6435.84,6519.52,84.09895131,87.02740411,1899.8,73.24,43.675,75.86,70.295,69.65666667,105.5241379,43.675,75.86,70.46842105,69.74827586
33,10,25,26,49,1,2,1305,58,TT,O,,2013,1,23.95788106,23.1428999,28.03278689,4013.76,4306.48,74.85141707,93.09970944,1276.2,52.58,49.3375,84.63,70.41,66.32,97.94482759,49.3375,84.63,70.54210526,66.26551724
40,6,15,28,57,1,0,1305,61,TT,O,,2013,1,27.84923663,27.97463951,27.22222222,5858.86,5921.2,79.44842621,80.77543763,2115.8,76.14,39.8625,64.7,59.4,61.52333333,108.5551724,39.8625,64.7,58.75789474,61.17586207
36,19,18,45,37,0,0,1305,62,TT,O,,2013,1,25.83490005,25.52819585,27.36842105,4657.24,5289.68,67.8221255,77.75450558,1401.6,58.16,39.725,50.98,70.295,69.51666667,91.65862069,39.725,50.98,70.53684211,69.64827586
39,12,38,39,23,2,2,1305,68,TT,O,,2013,1,27.74444414,27.39137218,29.50980392,4634.4,5792.52,76.0640213,95.18607836,1557,61.74,42.7375,81.73,67.38,62.73,83.48275862,40.85714286,81.73,67.98421053,62.96551724
17,24,24,31,45,0,0,1305,72,TT,O,,2013,1,25.50538891,25.01958145,27.93442623,5119.34,5255.56,75.17606768,88.58875647,1587.8,63.3,55.0375,63.99,66.345,80.43333333,80.9137931,55.0375,63.99,66.47894737,81.00689655
27,12,9,41,50,0,1,1305,74,TT,O,,2013,1,24.48489472,24.50605667,24.37908497,6039.44,6439.18,77.39643529,84.52049106,1946.6,78.6,50.3,65.68,65.065,76.59333333,93.60689655,50.3,65.68,65.04736842,76.97931035
56,2,15,32,53,1,0,1305,77,TT,O,,2013,1,24.85715526,25.02466475,24.01960784,5836.66,7010.86,79.6766313,95.62724776,1899.6,75.74,41.55,65.88,54.59,56,113.0103448,41.55,65.88,54.53684211,56.0137931
29,15,24,51,25,0,0,1305,78,TT,O,,2013,1,26.7212885,26.4903828,27.87581699,4055.38,4160.06,75.43691469,94.36235714,1418.4,51.6,53.2,57.98,60.525,68.93333333,87.14482759,53.2,57.98,60.82105263,69.41724138
36,14,18,58,24,3,0,1305,84,TT,O,,2013,1,23.6760443,23.75551545,23.27868853,3147.08,3729.34,68.38882802,97.70098477,1041.8,42.74,34.05,60.13,51.2,63.45666667,95.9137931,34.05,60.13,50.32105263,63.30344828
46,15,7,18,75,0,2,1305,87,TT,O,,2013,1,21.29108776,21.48373154,20.32786885,5018.14,5969.2,73.77631621,91.6406137,1516.2,69.74,49.9625,107.48,80.8,76.59666667,105.0071429,48.5,107.48,83.73888889,78.18571429
64,20,22,27,51,2,0,1305,88,TT,O,,2013,1,24.09869474,24.11843368,24,3066.22,3612.34,70.57448146,89.22075846,954,41.44,39.9125,43.95,45.135,57.25333333,100.1344828,39.9125,43.95,44.07368421,56.97586207
61,4,20,28,52,2,0,1305,90,TT,O,,2013,1,23.91920223,23.48992792,26.06557377,2695.84,3381.42,68.68370031,78.58590217,923,40.08,28.0375,57.39,67.71,55.40333333,106.1724138,28.0375,57.39,67.85263158,55.07241379
38,18,11,28,61,0,1,1305,93,TT,O,,2013,1,28.41903671,28.54075255,27.81045752,7229.92,7442.3,88.88284608,91.70387219,2359,82.72,35.8375,96.89,69.255,72.09,97.73793103,35.8375,96.89,69.35789474,72.25517241
37,4,51,26,23,1,0,1305,16,TT,O,,2013,2,18.63999373,18.50569739,19.31147541,2170.52,3000.8,59.94988688,83.08151961,743.4,38.64,37.05,47.47,61.785,56.14,89.424,35.15,47.47,44.32,44.532
22,14,28,26,46,0,1,1305,19,TT,O,,2013,2,28.92209357,28.84376719,29.31372549,6091.94,6167.7,81.70852512,83.1940793,2123.4,74.3,56.2875,60.37,77.73,78.35333333,84.87037037,56.2875,60.37,71.68235294,74.61481482
23,27,76,17,7,0,0,1305,21,TT,O,,2013,2,17.68697856,17.75902773,17.32673267,2393.26,2249.14,62.49615988,81.26210709,612.8,34.1,37.425,51.32,64.65,58.59333333,67.81666667,31.6,51.32,45.68571429,46.01666667
36,25,27,40,33,2,0,1305,23,TT,O,,2013,2,30.30544749,29.58620912,33.90163934,3635.74,4660.62,67.28392154,91.20230674,1456,51.92,36.775,75.18,67.565,68.56,88.54642857,36.775,75.18,62.14444444,65.14642857
30,16,28,39,33,0,2,1305,24,TT,O,,2013,2,25.89028757,25.94334508,25.625,4533.04,5219.54,78.43613181,85.25184046,1601,60.78,49.825,80.8,75.18,68.38666667,92.24074074,42.7,80.8,68.7,63.55185185
34,18,32,35,33,1,1,1305,27,TT,O,,2013,2,26.11452298,26.0475253,26.4495114,3763.9,4576.5,68.50080056,87.01990349,1388.2,52.96,41.8125,93.35,77.26,68.39,84.75555556,40.31428571,93.35,71.51176471,63.78518519
30,8,69,22,9,2,0,1305,28,TT,O,,2013,2,26.12270248,26.29806265,25.24590164,1623.62,1865.46,56.34145047,81.60941857,783.8,27.12,38.55,46.18,60.39,54.27666667,77.91538462,38.55,46.18,49.26875,46.49230769
41,18,31,51,18,1,1,1305,29,TT,O,,2013,2,23.47333545,23.74177303,22.13114754,2289.02,2119.1,75.94595623,83.75653788,745.6,30.96,24.775,28.25,56.95,60.32,96.89230769,24.775,28.25,42.0625,51.67692308
37,41,54,22,24,1,1,1305,32,TT,O,,2013,2,23.88638279,23.76169856,24.50980392,4192.06,4551.48,69.21427166,83.6827498,1381,58.26,36.4125,54.76,64.775,64.50666667,72.8,36.4125,54.76,51.53125,56.31538462
31,21,24,42,34,0,0,1305,34,TT,O,,2013,2,25.96886415,25.71819254,27.22222222,1091.44,1369.94,53.57446387,80.69421134,542.8,20.98,43.6375,78.19,71.67,73.36666667,83.36296296,41.9,78.19,66.05294118,70.01851852
62,20,70,26,4,2,0,1305,36,TT,O,,2013,2,21.74012053,22.02912824,20.29508197,4766.2,7080.6,60.46118969,89.83513259,1767,81.24,24.3625,25.88,45.61,44.67333333,86.384,24.3625,25.88,26.73333333,33.16
30,26,37,43,20,0,0,1305,39,TT,O,,2013,2,27.54473037,27.5520371,27.50819672,2289.28,2601.02,59.19931134,76.56746256,954.2,34.66,44.9625,89.76,76.025,66.97,77.75555556,39.98333333,89.76,70.01176471,62.17777778
33,8,42,33,25,0,0,1305,43,TT,O,,2013,2,24.98880816,24.95050421,25.18032787,3683.42,4609.9,73.63679359,90.60956725,1257.8,52.22,34.1625,80.05,71.96,63.35666667,89.94615385,34.1625,80.05,67.33125,59.18461539
25,35,64,18,18,0,1,1305,44,TT,O,,2013,2,24.38296341,23.89354301,26.83006536,1601.3,1921.66,48.24033537,83.21003427,664,29.76,54.8875,67.68,70.865,68.37666667,68.16296296,50.7,67.68,63.36470588,63.37777778
13,18,42,20,38,1,3,1305,47,TT,O,,2013,2,23.45260085,23.7496784,21.96721312,3099.64,4264.72,62.01155517,90.84529457,1167.4,49.56,51.125,57.62,74.135,74.89,81.52307692,51.125,57.62,68.2,71.35384615
33,10,39,39,22,0,0,1305,48,TT,O,,2013,2,25.69594681,26.05480831,23.90163934,2292.62,2976.34,56.2209527,86.91826718,977.8,39.04,31.2125,56.04,67.33,64.67666667,86.47307692,31.2125,56.04,57.8375,58.42692308
37,13,24,34,42,1,0,1305,51,TT,O,,2013,2,25.87814939,25.31693716,28.68421053,1294.68,1587.62,45.95573731,97.43973811,596,22.02,36.7375,79.84,75.97,68.94666667,93.07777778,36.7375,79.84,69.87058824,64.32592593
48,10,40,42,18,0,0,1305,54,TT,O,,2013,2,25.55588055,25.86049928,24.03278689,3065,4175,61.8645395,79.37237437,1306.8,49.44,28.5125,50.49,62.34,53.43333333,89.64615385,28.5125,50.49,49.5875,44.21538462
14,19,0,0,100,0,0,1305,57,TT,O,,2013,2,25.0287732,25.0018481,25.16339869,3797.58,4970.36,69.47307155,98.0155004,1425.6,55.08,62.85,82.31,90.62,97.33,98.22692308,62.85,82.31,84.0375,94.31153846
31,26,25,45,30,0,1,1305,58,TT,O,,2013,2,28.03375296,27.2273888,32.06557377,1872.82,2472.36,55.01912777,95.92129069,853,30.24,59.1,65.5,75.285,73.33666667,80.92962963,59.1,65.5,71.42352941,70.68888889
47,5,33,54,13,0,0,1305,61,TT,O,,2013,2,26.59280714,26.51005278,27.00657895,2593.68,3905.74,61.44184449,93.37264697,1185,44.14,33.175,47.02,55.61,52.61666667,95.64814815,33.175,47.02,45.08823529,45.65925926
27,6,45,37,18,2,0,1305,62,TT,O,,2013,2,26.39890258,26.63946741,25.19607843,3194.28,3830.46,61.41504587,91.12885173,1377,47.1,40.2625,46.48,60.505,67.35333333,78.81538462,40.2625,46.48,50.44375,62.21538462
43,23,39,40,21,2,0,1305,68,TT,O,,2013,2,28.10846143,28.01304846,28.58552632,444.6,637.74,44.61866667,95.7392381,281.6,9.72,36.6375,39.7,53.89,60.49,86.50740741,36.6375,39.7,43.81176471,54.87777778
43,2,36,29,35,2,0,1305,72,TT,O,,2013,2,26.29913182,26.46387622,25.47540984,2411.76,3001.5,61.41370002,84.32216729,958.8,38.22,40.4375,53.5,58.405,55.43666667,100.6076923,35.125,53.5,47.675,48.37692308
29,25,70,20,10,0,0,1305,74,TT,O,,2013,2,26.8690406,27.2820644,24.80392157,1222.32,1536.64,53.71017771,76.59335971,609.6,22.28,35.25,48.54,52.715,53.72,74.62307692,25.55,48.54,42.2,47.40384615
45,10,35,59,6,1,0,1305,77,TT,O,,2013,2,28.97318351,29.27273825,27.47540984,2872.26,4149.54,63.89319339,88.86417285,1359.8,46.94,33.8625,58.36,57.05,51.73666667,93.41851852,33.8625,58.36,49.60588235,46.45925926
36,7,44,41,15,1,0,1305,78,TT,O,,2013,2,25.54081016,26.48503776,20.81967213,5212.68,5888.64,67.86488626,84.68651694,1887.2,72.04,33.0625,54.56,60.605,55.23333333,94.58,33.0625,54.56,50.06666667,47.836
55,14,61,25,14,1,0,1305,84,TT,O,,2013,2,22.41819958,22.43626573,22.32786885,1116,2131.6,42.77069393,95.56364727,570.4,24.52,20.525,49.11,55.815,46.54666667,88.30769231,20.525,49.11,43.675,37.65
49,10,56,29,15,6,0,1305,87,TT,O,,2013,2,22.18009367,22.30892286,21.53594771,2529.76,3697.06,58.65899154,100.5633927,985.2,42.56,10.35,49.81,59.37,45.33666667,88.75769231,10.35,49.81,47.98125,36.16923077
33,16,34,53,13,3,0,1305,88,TT,O,,2013,2,23.76045435,23.04369276,27.3442623,1894.74,3059.16,42.30429679,86.12627907,778.2,31.88,40.4875,56.43,56.66,62.95333333,84.88148148,27.78,56.43,47.26470588,57.73703704
38,39,46,36,18,2,1,1305,90,TT,O,,2013,2,27.12327486,27.48910631,25.29411765,783.16,872.76,58.43589286,82.24660714,378,13.18,28.5625,34.94,53.38,66.03666667,73.83076923,28.5625,34.94,40.61875,60.13076923
32,8,42,38,20,1,0,1305,93,TT,O,,2013,2,27.33813769,27.71365996,25.46052632,4351.46,5364.26,65.9613278,84.99977531,1814.8,66.8,35.85,65.87,60.68,60.78666667,85.81538462,18.325,65.87,50.5875,54.59230769
50,21,46,35,19,3,0,1305,16,TT,O,,2013,3,17.90532177,17.64376318,19.21311475,1288.6,2213.72,54.00181591,85.07411146,532.6,30.14,16.25,33.55,39.875,52.75666667,77.93928571,16.25,33.55,37.90555556,52.41071429
41,19,30,45,25,0,0,1305,19,TT,O,,2013,3,27.09794641,27.44212585,25.37704918,5826.44,6257.48,75.07071399,86.73937647,2058.2,72.94,37.8,41.15,48.28,64.63666667,84.50689655,37.8,41.15,48.00526316,65.02068966
43,2,8,37,55,0,0,1305,21,TT,O,,2013,3,17.10304066,17.45479633,15.3442623,1660.06,2392.88,50.79752217,80.98893268,587.8,33.56,43.875,91.53,69.425,64.89666667,106.8592593,42.12,91.53,71.7,65.82592593
52,5,76,22,2,3,0,1305,23,TT,O,,2013,3,30.46089674,30.76222642,28.95424837,739.5,1254.02,46.53691662,89.68941875,563.8,17.06,18.6875,19.51,34.645,36.65333333,81.17931035,18.6875,19.51,33.00526316,35.64827586
45,15,28,35,37,2,0,1305,24,TT,O,,2013,3,25.66348697,25.91749584,24.39344262,2089.8,3111.36,59.33939214,106.2034885,908,35.24,34.7375,48.43,51.36,61.68,90.02758621,34.7375,48.43,51.64736842,62.22413793
47,17,22,47,31,1,1,1305,27,TT,O,,2013,3,26.10508117,26.09986789,26.13114754,2900.54,3659.36,62.38852628,84.8738544,1232,46.88,29.025,79.4,58.07,59.85666667,92.12413793,29.025,79.4,57.99473684,59.86896552
44,10,66,27,7,8,0,1305,28,TT,O,,2013,3,25.58662693,25.80559166,24.49180328,1357.88,1442.26,52.95542827,71.09640761,629.2,23.98,25.1,39.12,35.98,43.00333333,81.17241379,21.14285714,39.12,35.09473684,42.66551724
27,35,49,44,7,0,0,1305,29,TT,O,,2013,3,20.90054026,20.68064832,22,1709.08,1785.62,52.98620642,83.613826,615,30.22,35.6,46.62,70.975,67.84,62.87142857,35.6,46.62,71.42222222,67.90357143
43,15,9,23,68,0,0,1305,32,TT,O,,2013,3,23.10304313,22.87119274,24.26229508,2657.86,3011.86,62.95411892,82.55388344,958.2,41.18,39.5,68.29,55.595,75.53,98.67241379,39.5,68.29,55.41578947,76.1
28,10,39,54,7,0,0,1305,34,TT,O,,2013,3,24.726673,25.11937602,22.7631579,2626.38,3309.1,63.90864736,79.2736711,1087.6,43.76,29.5625,34.41,57.06,58.39333333,85.69655172,29.5625,34.41,56.39473684,58.00344828
49,15,42,44,14,1,0,1305,36,TT,O,,2013,3,21.97112984,21.90783947,22.2875817,1455.8,2313.2,45.17635965,86.09116959,684,30.8,25.2375,69.49,49.32,55.51,83.93448276,23.64285714,69.49,49.24210526,55.67241379
52,9,57,12,31,3,0,1305,39,TT,O,,2013,3,25.94126798,26.29017731,24.19672131,1004.02,1583.32,47.64711858,88.98128716,574.4,21.34,19.375,24.35,38.89,46.63,90.76551724,19.375,24.35,37.97894737,46.3
63,5,39,35,26,2,0,1305,43,TT,O,,2013,3,24.57401956,25.32488905,20.81967213,1819.74,2223.92,41.66434884,78.05188372,731.4,29.28,33.275,46.86,47.34,44.25333333,100.1892857,31.73333333,46.86,47.45,44.10357143
47,12,58,36,6,4,0,1305,44,TT,O,,2013,3,25.67213733,25.73771233,25.3442623,1747,2490.82,48.23977072,88.51589996,839,34.08,18.95,58.21,42.67,45.31,85.73448276,18.95,58.21,41.49473684,44.63103448
27,32,55,30,15,0,1,1305,47,TT,O,,2013,3,22.805651,23.23563366,20.65573771,2835.78,3828.52,64.06214948,92.15605738,1046,45.36,26.3,60.65,68.13,65.08,63.83928571,26.3,60.65,68.74444444,65.25714286
23,17,72,25,3,0,1,1305,48,TT,O,,2013,3,24.47529312,24.71022103,23.3006536,731.56,977.08,59.80033716,87.32841658,374.2,15.14,32.0625,56.86,57.685,60.06333333,69.72068966,32.0625,56.86,57.22631579,59.84482759
61,6,43,36,21,4,0,1305,51,TT,O,,2013,3,27.55700898,27.43562389,28.16393443,713.68,1373.98,34.50670732,82.91455285,511.4,17.78,18.9625,45.8,46.835,42.34,95.88965517,18.9625,45.8,47.0631579,42.33448276
47,7,45,37,18,1,0,1305,54,TT,O,,2013,3,23.98510945,23.91000019,24.36065574,1741.6,2586.9,57.05554227,82.28311733,799,32.72,31.675,47.48,53.515,50.64666667,88.67586207,31.675,47.48,53.61578947,50.6137931
78,2,38,43,19,3,0,1305,57,TT,O,,2013,3,23.90094549,24.34670836,21.67213115,1062.34,1550.94,51.29546512,94.86242248,525.8,20.18,17.25,30.82,40.765,33.76,101.9857143,17.25,30.82,39.03333333,32.14642857
70,11,50,27,23,3,0,1305,58,TT,O,,2013,3,27.01408114,26.70542196,28.55737705,171.74,404.64,36.23307692,85.09346154,197.4,6.98,29.6125,43.61,40.515,39.65,92.89310345,29.6125,43.61,39.83684211,39.17586207
52,10,53,41,6,2,0,1305,61,TT,O,,2013,3,27.31294173,27.47947745,26.48026316,1326.16,2154.7,51.82198439,83.04208696,746.6,27.26,27.1125,48.26,49.875,45.54,83.78965517,27.1125,48.26,49.57368421,45.19310345
63,4,45,44,11,1,0,1305,62,TT,O,,2013,3,27.00153726,26.98545127,27.08196721,541.5,914.98,40.64752381,83.6062381,397.6,14.44,23.325,54.17,40.47,39.9,96.69310345,23.325,54.17,39.95789474,39.54482759
