AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1502,57,,2015,47.2875,52,54.12,70.00666667,47.2875,52,54.28421053,70.66206897,1.22,1.23,1.34,1.26,50.175,91.64,82.325,79.28,50.175,91.64,76.5875,75.28076923,1.47,1.42,1.57,1.43,56.0625,67.64,77.7,86.26666667,56.0625,67.64,71.80588235,83.50740741,1.52,1.42,1.57,1.43,65.375,74.5,84.83,78.98666667,65.375,74.5,81.48235294,76.22962963,47.2875,61.12740392,82.67591898,99.57503827,52,112.457981,96.35550435,106.1278101,54.12,110.5073146,122.3603937,133.588574,70.00666667,99.85386691,123.2190832,112.8206876,47.2875,61.12740392,82.67591898,99.57503827,52,112.457981,96.35550435,106.1278101,54.28421053,102.8056964,113.078456,128.3167668,70.66206897,94.8168001,119.2778924,108.8826709,290.6658612,366.9412954,420.5762822,405.9003045,243.3783612,314.9412954,366.4562822,335.8936378,290.6658612,366.9412954,398.4851298,393.6394324,243.3783612,314.9412954,344.2009193,322.9773634
O,1,1,1,1,1502,62,,2015,46.45,54.55,77.36,76.97,46.45,54.55,78.45555556,77.64642857,1.22,1.23,1.34,1.26,47.7625,83.98,76.02,79.86666667,46.22857143,83.98,70.26875,76.91923077,1.47,1.42,1.57,1.43,42.925,86.54,81.935,71.98,42.925,86.54,77.35882353,67.99259259,1.52,1.42,1.57,1.43,48,80.98,74.12,66.81,48,80.98,69.92941177,63.35925926,46.45,58.18829357,63.30191879,73.11054435,54.55,103.0578486,123.2792038,115.3587928,77.36,102.0439242,129.0295863,116.7226819,76.97,100.5927788,102.812708,95.42813312,46.45,56.31953281,63.30191879,73.11054435,54.55,103.0578486,123.2792038,115.3587928,78.45555556,94.32384894,121.8231159,110.123428,77.64642857,96.88045701,97.11729048,90.49926399,241.0507567,396.2458452,425.1561923,375.8036199,194.6007567,341.6958452,347.7961923,298.8336199,239.181996,396.2458452,404.7259483,362.1434401,192.731996,341.6958452,326.2703928,284.4970115
O,1,1,1,1,1502,74,,2015,44.05,99.28,78.88,69.08666667,44.05,99.28,82.58888889,70.77142857,1.22,1.23,1.34,1.26,31.6375,46.94,65.76,57.39,31.6375,46.94,60.525,52.88076923,1.47,1.42,1.57,1.43,33.3875,53.66,53.99,54.27666667,14.8,53.66,42.53333333,47.46,1.52,1.42,1.57,1.43,21.8,26.14,41.355,50.29333333,21.8,26.14,30.5625,45.02692308,44.05,38.54346271,49.23687393,33.20437223,99.28,57.60342239,76.44051395,37.23732826,78.88,88.27161869,85.02236364,65.12502034,69.08666667,72.28321673,77.52613339,71.83653508,44.05,38.54346271,21.82570526,33.20437223,99.28,57.60342239,76.44051395,37.23732826,82.58888889,81.24452131,66.98063592,48.1292089,70.77142857,66.60380036,67.78954046,64.3142525,165.0347089,270.5612646,317.2990027,290.7325519,120.9847089,171.2812646,238.4190027,221.6458852,137.6235402,270.5612646,278.943255,269.4790219,93.5735402,171.2812646,196.3543661,198.7075933
O,1,1,1,1,1502,77,,2015,30.0875,34.91,34.845,39.09,25.88333333,34.91,31.8,37.64444444,1.22,1.23,1.34,1.26,40.4875,53.03,71.545,61.27,40.4875,53.03,56.27857143,49.79583333,1.47,1.42,1.57,1.43,40.6875,64,69.115,64.1,40.6875,64,58.8,56.98076923,1.52,1.42,1.57,1.43,28.425,65.97,67.6,57.71333333,28.425,65.97,57.36875,49.89615385,30.0875,49.32527686,60.00225558,43.29515048,34.91,65.07689581,91.17019927,93.97653196,34.845,96.03699756,108.8409087,106.4551173,39.09,77.17011132,91.5573018,82.43489981,25.88333333,49.32527686,60.00225558,43.29515048,34.91,65.07689581,91.17019927,93.97653196,31.8,75.54441298,92.59705468,90.34315103,37.64444444,62.71829609,81.38854111,71.26922334,182.7101829,285.133627,346.1780236,290.2523129,152.6226829,250.223627,311.3330236,251.1623129,178.5060163,285.133627,290.2846187,253.020505,152.6226829,250.223627,258.4846187,215.3760605
O,1,1,1,1,1502,82,,2015,48.3,75.64,70.385,63.55333333,48.3,75.64,70.88421053,63.64482759,1.22,1.23,1.34,1.26,32.325,61.6,59.52,56.69,18.7,61.6,49.28,49.98,1.47,1.42,1.57,1.43,26.325,75.88,62.87,63.89666667,25.75,75.88,58.2375,61.20384615,1.52,1.42,1.57,1.43,26.8375,43.09,51.19,51.03666667,26.8375,43.09,37.95625,42.86923077,48.3,39.38103302,38.82173587,40.87717154,75.64,75.59375414,108.0936675,61.38318573,70.385,79.89547969,99.00640863,80.61298008,63.55333333,71.40156048,91.26687042,72.89827602,48.3,22.78191237,37.97377773,40.87717154,75.64,75.59375414,108.0936675,61.38318573,70.88421053,66.15002082,91.71124102,59.77273736,63.64482759,62.95025565,87.42057743,61.23231044,167.3799404,320.7106074,329.8998684,299.1200403,119.0799404,245.0706074,259.5148684,235.5667069,149.9328616,320.7106074,288.5182097,275.2479711,101.6328616,245.0706074,217.6339992,211.6031435
O,1,1,1,1,1502,83,,2015,41.8375,54.03,67.765,64.63333333,41.8375,54.03,68.17894737,64.79655172,1.22,1.23,1.34,1.26,16.55,21.14,36.815,42.84666667,16.55,21.14,26.15625,37.21538462,1.47,1.42,1.57,1.43,22.9,32.41,48.81,57.90666667,22.9,32.41,35.1625,50.90769231,1.52,1.42,1.57,1.43,51.675,95.64,89.935,80.64333333,51.675,95.64,87.46666667,77.304,41.8375,20.16260159,33.77085475,78.7080704,54.03,25.94240199,46.16915872,136.2424665,67.765,49.41787777,76.86500406,141.627825,64.63333333,53.96575871,82.71104768,115.1869892,41.8375,20.16260159,33.77085475,78.7080704,54.03,25.94240199,46.16915872,136.2424665,68.17894737,35.11031822,55.37319617,137.7407435,64.79655172,46.87310876,72.71405536,110.417249,174.4790268,262.3840272,335.6757069,316.4971289,132.6415268,208.3540272,267.9107069,251.8637956,174.4790268,262.3840272,296.4032052,294.8009648,132.6415268,208.3540272,228.2242579,230.0044131
O,1,1,1,1,1502,84,,2015,44.2,72.18,64.97,69.05333333,44.2,72.18,65.18947368,69.33793103,1.22,1.23,1.34,1.26,30.175,30.95,60.245,69.67,30.175,30.95,50.68823529,64.7,1.47,1.42,1.57,1.43,18.6375,40.22,48.395,52.42666667,18.6375,40.22,36.925,45.98846154,1.52,1.42,1.57,1.43,38.3875,44.42,58.315,58.43666667,38.3875,44.42,48.32352941,52.15925926,44.2,36.76172224,27.48490417,58.46939628,72.18,37.98095277,57.2947721,63.27781643,64.97,80.86866892,76.21147043,91.83328645,69.05333333,87.74998622,74.88368397,83.46807373,44.2,36.76172224,27.48490417,58.46939628,72.18,37.98095277,57.2947721,63.27781643,65.18947368,68.04033726,58.14874564,76.09891998,69.33793103,81.49022691,65.68766696,74.50173232,166.9160227,230.7335413,313.8834258,315.1550773,122.7160227,158.5535413,248.9134258,246.1017439,166.9160227,230.7335413,267.4774766,291.0175572,122.7160227,158.5535413,202.2880029,221.6796262
O,1,1,1,1,1502,85,,2015,54.8875,71.72,76.315,77.49666667,54.8875,71.72,77.26842105,78.16206897,1.22,1.23,1.34,1.26,41.575,59.81,70.2,64.94666667,41.575,59.81,61.35,58.69230769,1.47,1.42,1.57,1.43,31.9,75.06,81.49,73.51,31.9,75.06,75.89375,68.83846154,1.52,1.42,1.57,1.43,40.275,42.89,55.07,55.93,40.275,42.89,43.3875,48.87307692,54.8875,50.6501608,47.04324309,61.34431612,71.72,73.39711745,106.9255493,61.09827885,76.315,94.23156375,128.3288093,86.72312587,77.49666667,81.80090577,104.9980851,79.88767378,54.8875,50.6501608,47.04324309,61.34431612,71.72,73.39711745,106.9255493,61.09827885,77.26842105,82.35194353,119.5159476,68.32576037,78.16206897,73.92348488,98.32548827,69.80791035,213.92522,313.1409456,385.5984989,344.1833313,159.03772,241.4209456,309.2834989,266.6866647,213.92522,313.1409456,347.4620726,320.2189525,159.03772,241.4209456,270.1936515,242.0568835
O,1,1,1,1,1502,86,,2015,31.5,86.52,72.665,63.70666667,31.5,86.52,75.58888889,64.94642857,1.22,1.23,1.34,1.26,42.4,56.12,63.7,65.55333333,42.4,56.12,54.13333333,60.184,1.47,1.42,1.57,1.43,19.5625,27.13,38.125,41.37666667,19.5625,27.13,25.4,34.392,1.52,1.42,1.57,1.43,17.2125,69.22,63.125,50.42,17.2125,69.22,55.76666667,43.464,31.5,51.65524517,28.84901075,26.21698426,86.52,68.86885523,38.64761728,98.60626865,72.665,85.50641896,60.03848145,99.40797749,63.70666667,82.56500785,59.10040495,72.01745954,31.5,51.65524517,28.84901075,26.21698426,86.52,68.86885523,38.64761728,98.60626865,75.58888889,72.6647956,39.99940797,87.82022249,64.94642857,75.80228464,49.12384904,62.08184969,138.2212402,292.6427412,317.6178779,277.389539,106.7212402,206.1227412,244.9528779,213.6828723,138.2212402,292.6427412,276.073315,251.9544119,106.7212402,206.1227412,200.4844261,187.0079834
O,1,1,1,1,1502,87,,2015,35.8875,97.41,72.66,62.79333333,31.85,97.41,75.4,63.85,1.22,1.23,1.34,1.26,34.875,47.37,81.225,78.81,34.875,47.37,61.87692308,67.13913044,1.47,1.42,1.57,1.43,31.075,78.97,70.81,60.90333333,28.86666667,78.97,65.25,55.18333333,1.52,1.42,1.57,1.43,26.275,38.06,58.83,49.48666667,26.275,38.06,41.70769231,36.96521739,35.8875,42.48765744,45.82660749,40.02040735,97.41,58.13110607,112.4954787,54.21777788,72.66,109.0307517,111.5101606,92.64429807,62.79333333,99.26189772,86.99133963,70.6843319,31.85,42.48765744,42.56995665,40.02040735,97.41,58.13110607,112.4954787,54.21777788,75.4,83.05924817,102.7543847,65.68043308,63.85,84.56233344,78.82117167,52.79930678,164.2221723,322.2543626,385.8452103,319.7309026,128.3346723,224.8443626,313.1852103,256.9375693,156.9280214,322.2543626,326.8940659,280.0328119,125.0780214,224.8443626,251.4940659,216.1828119
O,1,1,1,1,1502,88,,2015,48.4125,61.56,64.755,75.47333333,48.4125,61.56,65.1,76.06896552,1.22,1.23,1.34,1.26,42.0125,88.03,78.95,68.84333333,42.0125,88.03,72.31764706,63.54444444,1.47,1.42,1.57,1.43,24.5875,75.1,66.285,53.59333333,24.5875,75.1,62.475,49.29615385,1.52,1.42,1.57,1.43,25.4375,70.05,64.665,56.35333333,25.4375,70.05,57.9375,50.93461539,48.4125,51.18316009,36.25942757,38.74478067,61.56,108.0278925,106.9825307,99.78863217,64.755,105.976951,104.3842818,101.8331385,75.47333333,86.70879218,76.55009351,80.49234239,48.4125,51.18316009,36.25942757,38.74478067,61.56,108.0278925,106.9825307,99.78863217,65.1,97.07414486,98.38437059,91.23880706,76.06896552,80.03479438,70.41221272,72.75251096,174.5998683,376.3590554,376.9493712,319.2245614,126.1873683,314.7990554,312.1943712,243.7512281,174.5998683,376.3590554,351.7973225,299.2684836,126.1873683,314.7990554,286.6973225,223.1995181
O,1,1,1,1,1502,91,,2015,33.9,83.34,94.325,78.82666667,33.9,83.34,96.50555556,79.12142857,1.22,1.23,1.34,1.26,38.9,60.54,75.93,70.47666667,38.9,60.54,69.2875,65.55,1.47,1.42,1.57,1.43,49.75,55.86,78.625,84.36,49.75,55.86,66.86,78.448,1.52,1.42,1.57,1.43,22.4875,48.43,55.3,47.03666667,22.4875,48.43,42.90666667,37.948,33.9,47.39125088,73.36681328,34.25152846,83.34,74.29295253,79.57448955,68.99019923,94.325,101.9231145,123.817065,87.08532523,78.82666667,88.76599008,120.4956939,67.18487185,33.9,47.39125088,73.36681328,34.25152846,83.34,74.29295253,79.57448955,68.99019923,96.50555556,93.00668765,105.2897802,67.56855373,79.12142857,82.56080948,112.0512826,54.20306534,188.9095926,306.1976413,407.1505047,355.2732225,155.0095926,222.8576413,312.8255047,276.4465558,188.9095926,306.1976413,362.3705771,327.936586,155.0095926,222.8576413,265.8650216,248.8151574
O,1,1,1,1,1502,92,,2015,24.0125,71.27,51.12,59.27666667,24.0125,71.27,50.83157895,59.36896552,1.22,1.23,1.34,1.26,51.025,73.82,68.88,64.79666667,40.26,73.82,63.34117647,60.85555556,1.47,1.42,1.57,1.43,36.2,44.99,54.26,65.00333333,36.2,44.99,44.64705882,60.14444444,1.52,1.42,1.57,1.43,21.5125,31.7,42.6,50.17,21.5125,31.7,33.58823529,45.33703704,24.0125,62.1629454,53.38449529,32.76647053,71.27,90.58978784,64.08980102,45.15773932,51.12,92.45968819,85.4475542,67.08562124,59.27666667,81.61197943,92.8475789,71.66037178,24.0125,49.04811723,53.38449529,32.76647053,71.27,90.58978784,64.08980102,45.15773932,50.83157895,85.02475938,70.30928821,52.89407585,59.36896552,76.64811485,85.9073799,64.7572041,172.3264112,271.1073282,296.1128636,305.3965968,148.3139112,199.8373282,244.9928636,246.1199301,159.211583,271.1073282,259.0597024,286.6816644,135.199083,199.8373282,208.2281235,227.3126988
O,1,1,1,1,1502,93,,2015,47.4125,60.05,65.37,71.06666667,47.4125,60.05,66.13888889,71.96785714,1.22,1.23,1.34,1.26,46.4,85.73,77.705,69.61666667,37.7,85.73,70.92,63.928,1.47,1.42,1.57,1.43,45.0875,77.06,80.97,71.98666667,45.0875,77.06,73.30625,65.88846154,1.52,1.42,1.57,1.43,52.5375,69.8,84.34,78.09666667,52.5375,69.8,80.24,74.388,47.4125,56.52838151,66.49097877,80.0217755,60.05,105.2053984,109.7746181,99.43249858,65.37,104.3057502,127.5099238,132.8169318,71.06666667,87.68281241,102.8222304,111.5494552,47.4125,45.92930997,66.49097877,80.0217755,60.05,105.2053984,109.7746181,99.43249858,66.13888889,95.19804133,115.4412048,126.3603345,71.96785714,80.51788602,94.1118527,106.2521773,250.4536358,374.4625151,430.0026057,373.1211646,203.0411358,314.4125151,364.6326057,302.054498,239.8545642,374.4625151,403.1384694,352.8497732,192.4420642,314.4125151,336.9995806,280.881916
O,1,1,1,1,1502,97,,2015,39,45.07,56.145,58.77333333,39,45.07,56.37368421,59.0137931,1.22,1.23,1.34,1.26,38.575,60.79,77.91,75.15333333,38.575,60.79,68.38125,68.86538462,1.47,1.42,1.57,1.43,73.75,89.29,103.84,94.98,73.75,89.29,95.65,87.9875,1.52,1.42,1.57,1.43,112.2,114.06,114.925,115.4066667,,,,,39,46.99530855,108.7598488,170.8958974,45.07,74.59974536,127.1966733,162.4823895,56.145,104.5809278,163.5251387,180.9815733,58.77333333,94.65629345,135.664782,164.8412326,39,46.99530855,108.7598488,,45.07,74.59974536,127.1966733,,56.37368421,91.79020112,150.6276918,,59.0137931,86.73656597,125.6770373,,365.6510548,409.3488082,505.2326398,453.9356414,326.6510548,364.2788082,449.0876398,395.162308,,,,,,,,
