"AGE","MULT08B1","MULT10B1","MULT20B1","MULT30B1","GROUP","NUMBER","SLGROUP","YEAR","TAV08B1","TAV10B1","TAV20B1","TAV30B1","TAV08AB1","TAV10AB1","TAV20AB1","TAV30AB1","MULT08B2","MULT10B2","MULT20B2","MULT30B2","TAV08B2","TAV10B2","TAV20B2","TAV30B2","TAV08AB2","TAV10AB2","TAV20AB2","TAV30AB2","MULT08B3","MULT10B3","MULT20B3","MULT30B3","TAV08B3","TAV10B3","TAV20B3","TAV30B3","TAV08AB3","TAV10AB3","TAV20AB3","TAV30AB3","MULT08B4","MULT10B4","MULT20B4","MULT30B4","TAV08B4","TAV10B4","TAV20B4","TAV30B4","TAV08AB4","TAV10AB4","TAV20AB4","TAV30AB4","IDX08B1","IDX08B2","IDX08B3","IDX08B4","IDX10B1","IDX10B2","IDX10B3","IDX10B4","IDX20B1","IDX20B2","IDX20B3","IDX20B4","IDX30B1","IDX30B2","IDX30B3","IDX30B4","IDX08AB1","IDX08AB2","IDX08AB3","IDX08AB4","IDX10AB1","IDX10AB2","IDX10AB3","IDX10AB4","IDX20AB1","IDX20AB2","IDX20AB3","IDX20AB4","IDX30AB1","IDX30AB2","IDX30AB3","IDX30AB4","IDX08_4","IDX10_4","IDX20_4","IDX30_4","IDX08_3","IDX10_3","IDX20_3","IDX30_3","IDX08A_4","IDX10A_4","IDX20A_4","IDX30A_4","IDX08A_3","IDX10A_3","IDX20A_3","IDX30A_3"
"O","1.00","1.00","1.00","1.00","2201",26,"",2022,40.275,55.91,53.44,53.45,22.875,55.91,50.26875,51.5,"1.22","1.23","1.34","1.26",18.7625,32.2,44.215,40.41,18.7625,32.2,36.9,35.3230769230769,"1.47","1.42","1.57","1.43",25.4125,52.05,40.9,38.9366666666667,25.4125,52.05,40.1263157894737,38.3620689655172,"1.52","1.42","1.57","1.43",14.425,21.87,20.7,22.4266666666667,14.425,21.87,18.6666666666667,21.2428571428571,40.275,22.858055129396,37.476063162922,21.971241713645,55.91,39.5149169372836,74.1470136226641,31.1545665307909,53.44,59.3511195327057,64.408495514006,32.5979427173576,53.45,50.8967553205911,55.6152284077588,32.0331527033131,22.875,22.858055129396,37.476063162922,21.971241713645,55.91,39.5149169372836,74.1470136226641,31.1545665307909,50.26875,49.5319758171851,63.1901132156456,29.3958903731405,51.5,44.4897303470494,54.7945011825555,30.3422571363768,122.580360005963,200.726497090739,209.797557764069,191.995136431663,82.3053600059629,144.816497090739,156.357557764069,138.545136431663,105.180360005963,200.726497090739,192.386729405971,181.126488665982,82.3053600059629,144.816497090739,142.117979405971,129.626488665982
"O","1.00","1.00","1.00","1.00","2201",28,"",2022,45.15,84.38,75.79,67.9033333333333,45.15,84.38,70.7375,63.5807692307692,"1.22","1.23","1.34","1.26",41.15,66.72,70.75,66.2566666666667,41.15,66.72,63.4125,61.05,"1.47","1.42","1.57","1.43",13.5,39.35,38.185,32.1566666666667,13.5,39.35,35.0833333333333,29.7321428571429,"1.52","1.42","1.57","1.43",31.7875,59.55,71.135,59.58,31.7875,59.55,72.0473684210526,59.7793103448276,45.15,50.1323900639384,19.908582496781,48.4166964279022,84.38,81.8768713681851,56.0554272056068,84.8310213492728,75.79,94.9698452321368,60.1329682445555,112.021964019287,67.9033333333333,83.450862452148,45.9310083425776,85.1011550860611,45.15,50.1323900639384,19.908582496781,48.4166964279022,84.38,81.8768713681851,56.0554272056068,84.8310213492728,70.7375,85.1204990923375,55.2485261030899,113.458743416707,63.5807692307692,76.8930193596162,42.4679372327398,85.3858402247894,163.607668988622,307.143319923065,342.914777495979,282.38635921412,118.457668988622,222.763319923065,267.124777495979,214.483025880787,163.607668988622,307.143319923065,324.565268612134,268.327566047915,118.457668988622,222.763319923065,253.827768612134,204.746796817145
"O","1.00","1.00","1.00","1.00","2201",32,"",2022,58.85,90.03,89.74,88.4066666666667,58.85,90.03,88.15,87.2230769230769,"1.22","1.23","1.34","1.26",23.275,30.28,46.8,48.6633333333333,23.275,30.28,36.38125,42.5384615384615,"1.47","1.42","1.57","1.43",23.7875,46.93,37.84,35.9566666666667,23.0285714285714,46.93,36.6444444444444,35.0535714285714,"1.52","1.42","1.57","1.43",27.45,43.82,38.07,40.6666666666667,27.45,43.82,36.9368421052632,40.0137931034483,58.85,28.3555620592507,35.0796597142354,41.8100925504024,90.03,37.158747977048,66.8533976812993,62.4230958106656,89.74,62.8210424998446,59.5896691992662,59.9518685627924,88.4066666666667,61.2919022457568,51.3587423024136,58.0862757105262,58.85,28.3555620592507,33.9604603013873,41.8100925504024,90.03,37.158747977048,66.8533976812993,62.4230958106656,88.15,48.8356421463135,57.7069324110817,58.1673943530169,87.2230769230769,53.577571606965,50.068805277999,57.1537430761684,164.095314323888,256.465241469013,272.102580261903,259.143586925363,105.245314323888,166.435241469013,182.362580261903,170.736920258697,162.97611491104,256.465241469013,252.859968910412,248.023196884209,104.12611491104,166.435241469013,164.709968910412,160.800119961132
"O","1.00","1.00","1.00","1.00","2201",34,"",2022,49,53.62,60.925,71.38,49,53.62,54.7705882352941,68.6666666666667,"1.22","1.23","1.34","1.26",43.5,101,81.635,68.4366666666667,41.52,101,80.2176470588235,66.0777777777778,"1.47","1.42","1.57","1.43",51.3125,58.02,60.91,76.3033333333333,51.3125,58.02,61.0684210526316,76.9379310344828,"1.52","1.42","1.57","1.43",45.5375,64.6,82.595,76.3666666666667,45.5375,64.6,83.6473684210526,76.8413793103448,49,52.9953576617575,75.67104736045,69.3598211116192,53.62,123.944304679057,82.6514837730446,92.0249198851893,60.925,109.581106933222,95.919840140785,130.06894100194,71.38,86.1965918903783,108.98794567948,109.078407912144,49,50.5831551750844,75.67104736045,69.3598211116192,53.62,123.944304679057,82.6514837730446,92.0249198851893,54.7705882352941,107.678551605126,96.1693184209255,131.726189577158,68.6666666666667,83.2255503015083,109.894373967207,109.756464211422,247.026226133827,352.240708337291,396.494888075947,375.642945482002,198.026226133827,298.620708337291,335.569888075947,304.262945482002,244.614023647154,352.240708337291,390.344647838504,371.543055146804,195.614023647154,298.620708337291,335.57405960321,302.876388480137
"O","1.00","1.00","1.00","1.00","2201",35,"",2022,56.5375,66.9,93.145,92.36,56.5375,66.9,80.8214285714286,84.975,"1.22","1.23","1.34","1.26",45.9,81.92,71.715,80.24,44.6,81.92,68.49375,79.5692307692308,"1.47","1.42","1.57","1.43",44.775,52.14,56.28,54.69,44.775,52.14,50.65,50.9571428571429,"1.52","1.42","1.57","1.43",31.4375,46.07,63.9,60.0866666666667,31.4375,46.07,64.8611111111111,60.4321428571429,56.5375,55.9192394637855,66.030131947657,47.8835987086803,66.9,100.529875636716,74.2752217153835,65.6282981286482,93.145,96.2651936512041,88.6286094750186,100.628431866626,92.36,101.062995469543,78.1165184903773,85.8248529473726,56.5375,54.3354701543536,66.030131947657,47.8835987086803,66.9,100.529875636716,74.2752217153835,65.6282981286482,80.8214285714286,91.94121324196,79.7625989678339,102.141970269766,84.975,100.218155642395,72.7846881005083,86.3183142240469,226.370470120123,307.333395480748,378.667234992848,357.364366907293,169.832970120123,240.433395480748,285.522234992848,265.004366907293,224.786700810691,307.333395480748,354.667211050989,344.29615796695,168.249200810691,240.433395480748,273.84578247956,259.32115796695
"O","1.00","1.00","1.00","1.00","2201",36,"",2022,43.9125,64.2,63.595,70.3833333333333,30.6333333333333,64.2,54.7866666666667,66.456,"1.22","1.23","1.34","1.26",30.15,39.04,65.295,69.8833333333333,30.15,39.04,55.95625,64.8423076923077,"1.47","1.42","1.57","1.43",31.7875,53.04,52.84,46.83,31.7875,53.04,51.1722222222222,45.3285714285714,"1.52","1.42","1.57","1.43",21.45,64.81,46.35,41.0966666666667,21.45,64.81,45.9611111111111,40.4714285714286,43.9125,36.7312651379767,46.8773382308464,32.6712745065986,64.2,47.9087688581227,75.5573026425765,92.3240721015344,63.595,87.6474352569947,83.2113668205398,72.9910456497354,70.3833333333333,88.0186814564211,66.8896792997691,58.7004666586129,30.6333333333333,36.7312651379767,46.8773382308464,32.6712745065986,64.2,47.9087688581227,75.5573026425765,92.3240721015344,54.7866666666667,75.1117512688446,80.5849839961301,72.3786312669617,66.456,81.6694647126421,64.7451122351873,57.8074071737427,160.192377875422,279.990143602234,307.44484772727,283.992160748136,116.279877875422,215.790143602234,243.84984772727,213.608827414803,146.913211208755,279.990143602234,282.862033198603,270.677984121572,116.279877875422,215.790143602234,228.075366531936,204.221984121572
"O","1.00","1.00","1.00","1.00","2201",38,"",2022,46.9875,92.13,84.13,74.4733333333333,46.9875,92.13,84.5470588235294,73.662962962963,"1.22","1.23","1.34","1.26",31.5375,60.77,64.02,56.4733333333333,31.5375,60.77,60.8294117647059,53.6259259259259,"1.47","1.42","1.57","1.43",25.6875,32.11,46.64,47.1633333333333,25.6875,32.11,45.7578947368421,46.6034482758621,"1.52","1.42","1.57","1.43",18.4375,33.94,48.89,47.8466666666667,18.4375,33.94,48.1210526315789,47.3068965517241,46.9875,38.4216343047742,37.8816083619305,28.0828262804387,92.13,74.5752019341218,45.7417984135206,48.3486962988131,84.13,85.9359645478643,73.4477318037467,76.9909864469378,74.4733333333333,71.1286668845546,67.3657963137898,68.3418361925322,46.9875,38.4216343047742,37.8816083619305,28.0828262804387,92.13,74.5752019341218,45.7417984135206,48.3486962988131,84.5470588235294,81.653142344255,72.0586102173167,75.7800636320367,73.662962962963,67.5423318656767,66.5660839085157,67.5708549863801,151.373568947143,260.795696646455,320.504682798549,281.30963272421,104.386068947143,168.665696646455,236.374682798549,206.836299390877,151.373568947143,260.795696646455,314.038875017138,275.342233723536,104.386068947143,168.665696646455,229.491816193608,201.679270760573
"O","1.00","1.00","1.00","1.00","2201",39,"",2022,30.95,36.79,45.695,48.4266666666667,30.95,36.79,36.275,43.05,"1.22","1.23","1.34","1.26",25.3,45.37,50.855,42.99,25.3,45.37,41.625,36.1,"1.47","1.42","1.57","1.43",20.75,23.77,27.405,29.1366666666667,19.5666666666667,23.77,24.9,27.65,"1.52","1.42","1.57","1.43",19.7875,22.49,29.185,36.72,19.7875,22.49,27.3222222222222,36.0607142857143,30.95,30.8225873297118,30.6002286524597,30.1390603402946,36.79,55.6767633988992,33.8611818215317,32.0377778361905,45.695,68.2641905198631,43.1568415540669,45.9599496717913,48.4266666666667,54.1462883254693,41.61738819555,52.449050264521,30.95,30.8225873297118,28.8551553718776,30.1390603402946,36.79,55.6767633988992,33.8611818215317,32.0377778361905,36.275,55.8744849157271,39.2120180513142,43.026484778305,43.05,45.4682718899614,39.4939063130176,51.5073588275044,122.511876322466,158.365723056621,203.075981745721,196.639393452207,91.5618763224661,121.575723056621,157.380981745721,148.21272678554,120.766803041884,158.365723056621,174.387987745346,179.519537030483,89.816803041884,121.575723056621,138.112987745346,136.469537030483
"O","1.00","1.00","1.00","1.00","2201",41,"",2022,35.6,41.95,57.285,50.8566666666667,35.6,38.2857142857143,38.2857142857143,38.1176470588235,"1.22","1.23","1.34","1.26",35.175,36.03,41.65,50.5233333333333,35.175,36.03,36.2454545454546,51.4952380952381,"1.47","1.42","1.57","1.43",31.3125,62.66,66.905,60.9033333333333,31.3125,62.66,69.2055555555555,61.9535714285714,"1.52","1.42","1.57","1.43",32.025,65.16,49.34,62.2566666666667,32.35,65.16,51.6529411764706,65.1481481481482,35.6,42.8531426609729,46.1768510689226,48.7784413088028,41.95,44.2149831444201,89.2613232199065,92.8226591287761,57.285,55.9080431649258,105.360645290087,77.699637375576,50.8566666666667,63.634588830669,86.9913396317233,88.9243747086474,35.6,42.8531426609729,46.1768510689226,49.2734606195088,38.2857142857143,44.2149831444201,89.2613232199065,92.8226591287761,38.2857142857143,48.6533598381663,108.983513803039,81.342010514668,38.1176470588235,64.8587115443929,88.49144830947,93.0544252958248,173.408435038698,268.248965493103,296.253325830589,290.406969837706,137.808435038698,226.298965493103,238.968325830589,239.55030317104,173.903454349404,264.584679778817,277.264598441588,284.522232208511,138.303454349404,226.298965493103,238.978884155873,246.404585149688
"O","1.00","1.00","1.00","1.00","2201",42,"",2022,56.35,105.77,86.555,87.9466666666667,50.4,105.77,85.85,87.7269230769231,"1.22","1.23","1.34","1.26",57.85,66.16,85.265,95.4466666666667,57.85,66.16,77.09375,91.9846153846154,"1.47","1.42","1.57","1.43",42.025,88.25,97.09,83.3266666666667,42.025,88.25,98.4473684210526,83.7413793103448,"1.52","1.42","1.57","1.43",60.0875,115.21,92.11,83.1566666666667,60.0875,115.21,94.1052631578947,84.1551724137931,56.35,70.4777342697165,61.9746799575719,91.5214548678434,105.77,81.1896554214497,125.715157583095,164.120604024345,86.555,114.453764716864,152.895374803297,145.052971193034,87.9466666666667,120.215927728269,119.019731164896,118.776911487746,50.4,70.4777342697165,61.9746799575719,91.5214548678434,105.77,81.1896554214497,125.715157583095,164.120604024345,85.85,103.48525096629,155.032931230148,148.195071392411,87.7269230769231,115.855443268732,119.61208640165,120.203128212159,280.323869095132,476.79541702889,498.957110713195,445.959237047578,223.973869095132,371.02541702889,412.402110713195,358.012570380911,274.373869095132,476.79541702889,492.56325358885,443.397580959464,223.973869095132,371.02541702889,406.71325358885,355.670657882541
"O","1.00","1.00","1.00","1.00","2201",43,"",2022,41.8,71.96,73.725,74.68,41.8,71.96,64.98125,69.4461538461538,"1.22","1.23","1.34","1.26",22.9625,53.52,54.735,45.0133333333333,22.9625,53.52,47.25625,38.9153846153846,"1.47","1.42","1.57","1.43",21.3625,44.34,36.675,33.07,21.3625,44.34,35.9526315789474,32.4724137931034,"1.52","1.42","1.57","1.43",24.7875,41.04,34.855,38.88,23.1428571428571,41.04,34.7789473684211,38.9689655172414,41.8,27.974848282945,31.5034884138877,37.7547420434644,71.96,65.6782097665657,63.1638536797104,58.4628902800026,73.725,73.4724307954913,57.755050684014,54.8889513726328,74.68,56.6946947000959,47.2355689609943,55.5342885153752,41.8,27.974848282945,31.5034884138877,35.2497267403861,71.96,65.6782097665657,63.1638536797104,58.4628902800026,64.98125,63.4334805477197,56.6174794564632,54.7691852215354,69.4461538461538,49.0142739167515,46.3820060796517,55.6613625046346,139.033078740297,259.264953726279,259.841432852138,234.144552176465,97.2330787402971,187.304953726279,186.116432852138,159.464552176465,136.528063437219,259.264953726279,239.801395225718,220.503796347192,94.7280634372187,187.304953726279,174.820145225718,151.057642501038
