"TMQUADB","TMQUADD","TIMEINN","TIMEMID","TIMEOUT","ANCROSB","ANCROSD","GROUP","NUMBER","COND","AGE","SLGROUP","YEAR","BLOCK","BSPEED","BSPEEDTT","BSPEEDFS","TTCUMDS","TTCUMDSO","TTAVDS","TTAVDSO","TTPATH","TTLAT","TAVDS08","TAVDS10","TAVDS20","TAVDS30","TAVDSO30","TAVDS08A","TAVDS10A","TAVDS20A","TAVDS30A"
28,21,43,28,29,1,0,"2201",3,"TT","O","",2022,1,19.5967479894306,19.4965536133754,20.0977198697068,3955.74,3905.34,62.4661230212574,80.3370669380371,1082.6,55.38,27.0375,45.38,51.75,65.93,75.228,27.0375,45.38,41.4066666666667,62.56
19,40,31,55,14,1,0,"2201",5,"TT","O","",2022,1,27.7899622209263,28.1231989647859,26.1237785016287,2595,2840.6,67.399764708606,79.2447260207021,1063.2,38.06,51.2,83.17,72.97,75.1066666666667,66.0222222222222,38.74,83.17,68.8588235294118,72.7555555555556
20,40,29,57,14,1,0,"2201",7,"TT","O","",2022,1,23.7395228913696,22.48093396315,30.0324675324675,3229.08,3370.44,62.1228689138577,74.1310898876405,993.6,44.26,48.15,81.87,72.31,71.3533333333333,68.8333333333333,48.15,81.87,68.1470588235294,68.6259259259259
41,11,37,47,16,0,0,"2201",10,"TT","O","",2022,1,23.8339295152462,23.4634605163347,25.6862745098039,4191.12,4026.28,70.0565414941849,79.5210329193771,1341.2,54.14,33.125,46.13,54.945,52.3266666666667,86.9185185185185,33.125,46.13,50.1647058823529,49.0259259259259
29,27,56,36,8,0,0,"2201",11,"TT","O","",2022,1,22.4442081441183,22.416709903661,22.5816993464052,4604.06,4882.7,73.1243753519858,87.5575405977253,1395.2,61.92,29.0625,32.21,55.15,54.34,69.0346153846154,29.0625,32.21,42.4875,46.4230769230769
31,36,11,42,47,0,0,"2201",12,"TT","O","",2022,1,17.6551445981625,18.3262386643748,14.299674267101,4787.14,5525.58,71.1263773873186,82.5063899923606,1300.8,69.54,38.9125,77.85,92.885,76.15,88.2869565217391,38.9125,77.85,86.6384615384615,67.5260869565217
25,52,48,38,14,1,0,"2201",13,"TT","O","",2022,1,21.9435794798583,22.5798523790873,18.7622149837134,6093.52,6791.72,75.1259770232027,82.5054424627867,1906.8,84.36,26.9125,79.7,94.31,74.9,50.952,26.9125,79.7,87.0866666666667,66.684
14,30,50,47,3,1,0,"2201",24,"TT","O","",2022,1,21.8804956354416,21.0539803834449,26.0130718954248,3127.42,3426.16,59.9587728748426,81.6207531305903,965.8,43.86,48.975,66.24,75.535,69.8866666666667,61.0259259259259,48.975,66.24,72.2647058823529,67.2
39,18,12,42,46,0,0,"2201",25,"TT","O","",2022,1,17.1411854690437,17.9933707829172,12.8802588996764,5345.38,6128.72,80.1956053432459,81.4681132776836,1294.6,73.14,42.825,48.57,66.325,63.24,106.745454545455,42.825,48.57,50.45,53.4590909090909
32,30,76,23,1,2,2,"2201",26,"TT","O","",2022,1,24.2900114932779,24.3298319737517,24.0909090909091,4503.26,4109.16,72.1860437871778,71.108332668158,1477.6,60.96,40.275,55.91,53.44,53.45,62.3384615384615,22.875,55.91,50.26875,51.5
25,20,7,90,3,0,0,"2201",28,"TT","O","",2022,1,21.8859360123356,21.5660548108939,23.485342019544,5625.62,5448.78,68.0255708245243,78.240523255814,1562.4,73.38,45.15,84.38,75.79,67.9033333333333,76.2153846153846,45.15,84.38,70.7375,63.5807692307692
14,36,0,47,53,0,0,"2201",32,"TT","O","",2022,1,21.7264385185501,21.1922473948985,24.3973941368078,5103.32,4328.14,83.9021866061435,72.4781924145166,1311.8,62.96,58.85,90.03,89.74,88.4066666666667,75.9769230769231,58.85,90.03,88.15,87.2230769230769
26,35,25,54,21,0,1,"2201",34,"TT","O","",2022,1,26.3972584878388,25.9959284264489,28.4039087947883,3897.8,3938.62,69.7278769464885,92.8646019470097,1264.2,49.32,49,53.62,60.925,71.38,70.7888888888889,49,53.62,54.7705882352941,68.6666666666667
19,27,0,4,96,0,0,"2201",35,"TT","O","",2022,1,19.5318267433579,20.1287458379578,16.5472312703583,7612.2,7504.5,87.7198877005348,86.4536069518717,1813.6,90.1,56.5375,66.9,93.145,92.36,100.991666666667,56.5375,66.9,80.8214285714286,84.975
21,17,36,24,40,0,0,"2201",36,"TT","O","",2022,1,18.5664958042286,18.1951044113283,20.4234527687296,4804.06,5985.48,69.0852157073026,94.3460222153207,1225.2,68.12,43.9125,64.2,63.595,70.3833333333333,83.808,30.6333333333333,64.2,54.7866666666667,66.456
26,34,22,43,35,1,0,"2201",38,"TT","O","",2022,1,25.10391378202,24.9939775841756,25.6535947712418,2941.6,3237.68,66.7294596228399,86.4043201261581,1055.8,41.5,46.9875,92.13,84.13,74.4733333333333,74.5481481481481,46.9875,92.13,84.5470588235294,73.662962962963
47,17,48,35,17,3,1,"2201",39,"TT","O","",2022,1,21.8316281909684,21.2207551320937,24.885993485342,3642.68,3289.46,57.8647835497835,60.1316233766234,974,48.52,30.95,36.79,45.695,48.4266666666667,87.3230769230769,30.95,36.79,36.275,43.05
68,10,14,20,66,0,0,"2201",41,"TT","O","",2022,1,12.9070656063677,13.8532995745468,8.17589576547231,6015.34,5879.08,76.3432800389545,80.0172848903959,1160.4,79.76,35.6,41.95,57.285,50.8566666666667,121.829411764706,35.6,38.2857142857143,38.2857142857143,38.1176470588235
18,24,0,16,84,0,0,"2201",42,"TT","O","",2022,1,23.0652032185254,23.1831298557159,22.4755700325733,7487.24,7765.44,85.2709171674941,88.4659237000261,2088.8,90.1,56.35,105.77,86.555,87.9466666666667,88.0653846153846,50.4,105.77,85.85,87.7269230769231
24,34,19,57,24,1,1,"2201",43,"TT","O","",2022,1,20.991696468944,20.4972253052164,23.4640522875817,7025.02,7028.5,80.844614973262,80.8827085561497,1846.8,90.1,41.8,71.96,73.725,74.68,75.2576923076923,41.8,71.96,64.98125,69.4461538461538
8,28,26,24,50,0,0,"2201",44,"TT","O","",2022,1,21.8125797218064,21.9348359259079,21.2012987012987,4963.76,4361.38,76.3841204971499,75.1822259407259,1419.2,65.42,55.625,95.34,83.42,86.26,63.9538461538462,54.0857142857143,95.34,79.96875,84.5730769230769
26,32,41,41,18,1,0,"2201",45,"TT","O","",2022,1,22.5216436101281,22.3266259269249,23.4967320261438,3778.9,3599,76.2801086956522,80.0257042012701,1103.2,50.02,35.1875,93.87,71.395,68.2933333333333,65.0461538461538,32.9166666666667,93.87,71.0125,67.5807692307692
20,40,23,66,11,0,0,"2201",46,"TT","O","",2022,1,27.9208957003671,28.2919600863422,26.0655737704918,5269.88,4881.98,63.3509625178565,58.769780485697,1949.6,68.92,39.35,48.22,72.225,77.5433333333333,61.6925925925926,39.35,48.22,69.9647058823529,76.7111111111111
25,24,41,50,9,1,2,"2201",1,"TT","O","",2022,2,23.3585923018393,23.1937094550176,24.1830065359477,3223.76,3536.84,60.5589450006055,78.2799017202348,1202.6,51.2,46.2375,71.04,65.225,64.9,69.5307692307692,29.1,71.04,59.325,61.2192307692308
18,23,81,18,1,3,1,"2201",3,"TT","O","",2022,2,23.2452419595475,22.9204341423067,24.8692810457516,218.32,328.3,39.3727705627706,73.3480086580087,181.6,7.74,42.45,59.3,56.405,58.49,56.1769230769231,31.82,59.3,49.74375,54.7115384615385
10,15,76,18,6,1,1,"2201",5,"TT","O","",2022,2,24.3277364744756,24.3231538992409,24.3506493506493,228.6,309.98,42.12,88.1906666666667,179.4,7.04,47.1125,64.33,65.155,63.2533333333333,54.8769230769231,47.1125,64.33,61.3125,60.5961538461538
38,16,50,44,6,1,1,"2201",7,"TT","O","",2022,2,24.4563290377262,24.3739106347451,24.8684210526316,2265.66,2537.36,51.3379763970843,78.1428313289912,973.4,37.76,26.5375,53.68,49.275,53.5366666666667,76.2653846153846,23.8,53.68,43.2875,50.5076923076923
28,21,63,33,4,2,0,"2201",10,"TT","O","",2022,2,26.3726513511481,26.2380907122868,27.0454545454545,1364.02,1780.3,55.3069310689311,85.0399450549451,677.2,25.1,41.7375,51.97,53.015,53.1966666666667,67.3814814814815,33.64,51.97,46.9117647058824,49.3740740740741
41,21,49,30,21,2,1,"2201",11,"TT","O","",2022,2,24.2479846631846,23.4309149291548,28.3333333333333,2759.58,2934.04,74.641306965077,69.7668255028095,910.8,41.02,31.35,39.66,54.645,53.3133333333333,79.8555555555556,31.35,39.66,47.2823529411765,48.5296296296296
17,53,82,14,4,1,1,"2201",12,"TT","O","",2022,2,18.5961590975631,18.9127935144784,17.012987012987,2005.88,2479.6,51.8492183844524,88.7610457769181,713.4,35.44,41.6,77.98,70.94,66.52,47.3041666666667,17.25,77.98,62.85,60.6958333333333
41,5,51,37,12,0,0,"2201",13,"TT","O","",2022,2,23.4344770356636,23.5967822788618,22.6229508196721,2733.62,3443.64,63.477581839021,83.773588937775,1048.8,43.62,30.75,36.93,54.145,52.9666666666667,78.9307692307692,30.75,36.93,41.11875,44.7692307692308
22,24,69,29,2,2,1,"2201",24,"TT","O","",2022,2,25.0814855755558,25.2899651010904,24.0390879478827,1490.22,1235.14,71.1588315412186,54.2784551971326,593.4,23.24,39.7375,56.63,63.825,58.23,60.5230769230769,39.7375,56.63,57.74375,53.6269230769231
28,23,26,40,34,2,0,"2201",25,"TT","O","",2022,2,17.6738776567507,17.6826791621268,17.6298701298701,4860.6,4474.9,77.8115948275862,70.9645758073344,1166.8,65.38,21.6625,24.24,59.26,71.64,75.0625,21.6625,24.24,37.8785714285714,62.2625
53,5,76,20,4,3,0,"2201",26,"TT","O","",2022,2,27.4741937544404,28.3566546551657,23.0618892508143,661.44,691.88,42.7715384615385,47.0101619433198,409.2,14.22,18.7625,32.2,44.215,40.41,78.7461538461538,18.7625,32.2,36.9,35.3230769230769
29,33,24,74,2,0,1,"2201",28,"TT","O","",2022,2,22.1985633566098,21.9672662559448,23.3550488599349,1302.78,1653.16,39.1565725853094,78.0916171197224,640.2,26.76,41.15,66.72,70.75,66.2566666666667,74,41.15,66.72,63.4125,61.05
40,17,72,25,3,1,0,"2201",32,"TT","O","",2022,2,22.6475569456201,22.7130160471624,22.3202614379085,2953.08,2837.1,62.8384515518084,76.0826017228739,986,43.4,23.275,30.28,46.8,48.6633333333333,69.3961538461539,23.275,30.28,36.38125,42.5384615384615
32,20,25,40,35,1,1,"2201",34,"TT","O","",2022,2,24.5536689754262,23.9986047249088,27.328990228013,3810.34,4768.4,66.8424483929971,89.31027959237,1396.6,56.16,43.5,101,81.635,68.4366666666667,80.2259259259259,41.52,101,80.2176470588235,66.0777777777778
21,15,12,47,41,0,1,"2201",35,"TT","O","",2022,2,22.3097386130081,22.0876472476618,23.4201954397394,1637.2,1779.26,43.0469379844961,80.2987209302325,468.4,22.98,45.9,81.92,71.715,80.24,84.8653846153846,44.6,81.92,68.49375,79.5692307692308
28,14,15,58,27,1,1,"2201",36,"TT","O","",2022,2,20.1837140829976,19.3381039584207,24.4117647058824,3248.04,4152.16,53.3573243791999,67.0422754670337,822.8,51,30.15,39.04,65.295,69.8833333333333,83.4076923076923,30.15,39.04,55.95625,64.8423076923077
30,18,50,49,1,1,1,"2201",38,"TT","O","",2022,2,28.5987974952056,28.5205113916408,28.9902280130293,2059.12,2487.54,58.4407566296773,67.3146669217657,1008.6,37.24,31.5375,60.77,64.02,56.4733333333333,68.9037037037037,31.5375,60.77,60.8294117647059,53.6259259259259
68,8,37,48,15,1,0,"2201",39,"TT","O","",2022,2,20.1881654212808,19.8544630006509,21.85667752443,2075.76,2710.6,51.8218826456562,81.5679074227659,818.8,39.02,25.3,45.37,50.855,42.99,92.9615384615385,25.3,45.37,41.625,36.1
43,3,17,61,22,0,0,"2201",41,"TT","O","",2022,2,11.877008854061,11.978794989694,11.3680781758958,6087.34,5990.94,75.9456350184412,75.1515131517923,1032.6,86.08,35.175,36.03,41.65,50.5233333333333,101.338095238095,35.175,36.03,36.2454545454546,51.4952380952381
18,41,0,11,89,0,0,"2201",42,"TT","O","",2022,2,21.554401491406,21.3962264150943,22.3452768729642,7554.16,7654.16,86.6079862579281,87.8128118393235,1927.8,90.1,57.85,66.16,85.265,95.4466666666667,86.3038461538462,57.85,66.16,77.09375,91.9846153846154
55,12,50,49,1,2,1,"2201",43,"TT","O","",2022,2,24.2106780110328,24.3380595148787,23.5737704918033,960.66,1163.32,37.8270175438597,67.5875598086124,440.4,17.36,22.9625,53.52,54.735,45.0133333333333,77.2423076923077,22.9625,53.52,47.25625,38.9153846153846
38,25,26,33,41,0,1,"2201",44,"TT","O","",2022,2,18.2596961108982,18.6933942907325,16.0912052117264,1813.28,3345.02,45.377000420572,87.6016783826003,770.6,39.8,31.6125,35.51,55.92,67.0433333333333,92.4166666666667,31.4166666666667,35.51,36.5214285714286,58.5083333333333
60,14,53,31,16,3,0,"2201",45,"TT","O","",2022,2,22.6185958788326,22.7370862964291,22.0261437908497,2637.56,4282.96,48.4881498863438,86.0825343358396,1218.6,53.84,19.6375,25.53,39.155,41.0566666666667,86.0807692307692,19.6375,25.53,27.8375,34.3846153846154
32,28,75,20,5,1,1,"2201",46,"TT","O","",2022,2,28.1181058562863,28.8528381386546,24.4444444444444,1640.76,1412.82,63.3467428571429,60.8487273125342,763.4,26.72,38.0875,51.77,50.555,51.3566666666667,65.5961538461538,21.025,51.77,45.54375,48.3961538461538
84,4,65,30,5,3,0,"2201",1,"TT","O","",2022,3,19.329321607138,19.201721876278,19.9673202614379,496.16,898.62,35.0265922959573,74.5298150266972,310.2,15.3,19.1875,24.51,27.685,28.93,87.8857142857143,19.1875,24.51,25.9666666666667,27.9142857142857
19,17,31,29,40,0,0,"2201",3,"TT","O","",2022,3,22.138430413098,21.8972640367012,23.344262295082,824.28,1082.08,37.4175505050505,64.652702020202,378,17.26,42.1875,80.95,81.155,72.6066666666667,72.6068965517241,42.1875,80.95,81.6578947368421,72.6413793103448
35,4,73,16,11,2,0,"2201",5,"TT","O","",2022,3,24.4021804221451,24.4656230425218,24.0849673202614,669.68,866.02,44.1532371794872,67.6504551282051,408.6,16.66,32.3375,46.79,41.5,45.6933333333333,76.148275862069,32.3375,46.79,40.4842105263158,45.1724137931034
52,15,65,32,3,2,1,"2201",7,"TT","O","",2022,3,21.2885939579397,21.051198743013,22.4755700325733,364.48,527.94,29.9445747126437,50.2199770114942,269.6,11.56,13.9125,48.83,34.65,42.2466666666667,72.9310344827586,13.9125,48.83,33.4526315789474,41.7241379310345
42,17,50,30,20,2,0,"2201",10,"TT","O","",2022,3,24.677903420992,24.7115233208766,24.5098039215686,238.52,356.98,40.8723484848485,75.2959848484848,207.2,8.24,32.725,41.25,38.57,53.66,71.0413793103448,30.5428571428571,41.25,37.7421052631579,53.6379310344828
49,2,51,18,31,4,0,"2201",11,"TT","O","",2022,3,25.5451590402544,26.2358901947105,22.0915032679739,402.34,775.46,35.9539682539683,69.237113997114,275.8,11.3,14.85,38.03,32.55,44.01,87.6034482758621,14.85,38.03,30.5578947368421,43.1
18,17,67,20,13,1,1,"2201",12,"TT","O","",2022,3,17.9736377606849,17.5160777311225,20.2614379084967,2186.26,2086.8,48.6943351370851,70.6941984126984,745.4,40.64,43.3125,67.05,62.33,58.45,65.0535714285714,43.3125,67.05,61.8055555555556,57.8357142857143
60,3,64,18,18,5,0,"2201",13,"TT","O","",2022,3,18.5997405684002,17.8636626234484,22.2801302931596,1185.3,1841.8,56.078475877193,81.1499401913876,480.6,25.74,21.4,25.89,32.63,33.99,86.4379310344828,21.4,25.89,31.0210526315789,32.9827586206897
29,10,63,27,10,3,0,"2201",24,"TT","O","",2022,3,22.3548538489329,21.8095379737683,25.0814332247557,738.66,1171.66,43.9993691756272,72.3236344086021,424,19.08,30.8875,55.67,45.99,50.6333333333333,73.1758620689655,30.6857142857143,55.67,45.1473684210526,50.2413793103448
39,2,9,35,56,0,0,"2201",25,"TT","O","",2022,3,15.4797260749653,15.3834888795349,15.9609120521173,1961.52,2418.54,43.0468962045706,66.8601036947549,560.6,34.84,37.3875,52.9,52.355,63.6466666666667,94.7928571428571,37.3875,52.9,50.1111111111111,63.0107142857143
54,9,59,37,4,3,0,"2201",26,"TT","O","",2022,3,25.6603443988105,25.7630973176605,25.1465798045603,338.06,415.92,44.3192857142857,69.682619047619,250.8,9.72,25.4125,52.05,40.9,38.9366666666667,80.2413793103448,25.4125,52.05,40.1263157894737,38.3620689655172
60,1,75,21,4,4,0,"2201",28,"TT","O","",2022,3,26.0891394164996,27.0259215481655,21.4052287581699,467.92,458.2,48.4437037037037,64.7677777777778,284.2,11.16,13.5,39.35,38.185,32.1566666666667,77.4142857142857,13.5,39.35,35.0833333333333,29.7321428571429
55,3,75,19,6,3,0,"2201",32,"TT","O","",2022,3,21.3036982906373,21.4206470990916,20.718954248366,764.92,989.7,31.5114285714286,60.1985714285714,384.4,17.34,23.7875,46.93,37.84,35.9566666666667,76.3392857142857,23.0285714285714,46.93,36.6444444444444,35.0535714285714
23,29,20,29,51,0,2,"2201",34,"TT","O","",2022,3,24.0782833620091,24.3401941060722,22.7687296416938,2991.58,3006.7,72.225784971213,72.2599624379591,1072.8,43.74,51.3125,58.02,60.91,76.3033333333333,78.6586206896552,51.3125,58.02,61.0684210526316,76.9379310344828
38,23,55,11,34,0,0,"2201",35,"TT","O","",2022,3,21.7391892233013,22.2438898130596,19.2156862745098,1435.78,1818.02,52.668063670412,80.0856254681648,595.8,26.46,44.775,52.14,56.28,54.69,74.7428571428571,44.775,52.14,50.65,50.9571428571429
53,10,38,29,33,1,1,"2201",36,"TT","O","",2022,3,19.8199428384821,19.7577876153288,20.1307189542484,1320.72,1863.84,36.2235514170041,60.435008097166,588.4,29.52,31.7875,53.04,52.84,46.83,89.5535714285714,31.7875,53.04,51.1722222222222,45.3285714285714
37,11,54,37,9,2,0,"2201",38,"TT","O","",2022,3,29.4224333847214,29.6640629188085,28.2142857142857,1284.36,1532.36,53.9705966323466,65.5043525311025,712.8,23.96,25.6875,32.11,46.64,47.1633333333333,74.9068965517241,25.6875,32.11,45.7578947368421,46.6034482758621
79,2,38,50,12,6,0,"2201",39,"TT","O","",2022,3,22.0445958279187,22.7672404836986,18.4313725490196,958.16,1338.84,41.1904542124542,53.4351135531135,462.2,21.1,20.75,23.77,27.405,29.1366666666667,93.7,19.5666666666667,23.77,24.9,27.65
39,22,26,63,11,0,0,"2201",41,"TT","O","",2022,3,19.0566405923029,19.6130667499792,16.2745098039216,3169.28,3244.8,57.9251481822837,59.0221034306196,890.4,47.32,31.3125,62.66,66.905,60.9033333333333,74.05,31.3125,62.66,69.2055555555555,61.9535714285714
16,27,11,14,75,1,0,"2201",42,"TT","O","",2022,3,20.5188679245283,20.2108768035516,22.0588235294118,7438.34,7689.22,85.6837406417112,88.6251631016043,1821,90.1,42.025,88.25,97.09,83.3266666666667,81.8793103448276,42.025,88.25,98.4473684210526,83.7413793103448
63,2,67,26,7,5,0,"2201",43,"TT","O","",2022,3,24.3931158554823,24.8026836519859,22.3452768729642,308.16,530.98,28.6627631578947,50.9762368421053,270.4,10.98,21.3625,44.34,36.675,33.07,83.8068965517241,21.3625,44.34,35.9526315789474,32.4724137931034
50,5,70,19,11,3,0,"2201",44,"TT","O","",2022,3,20.1310802231458,19.8836806325958,21.3680781758958,1252.72,1778.64,43.9733550724638,65.9923043478261,452.4,24.3,16.825,38.9,42.145,38.12,82.4214285714286,16.825,38.9,39.7777777777778,36.3107142857143
83,1,52,22,26,4,0,"2201",45,"TT","O","",2022,3,22.7922575033687,22.984695932147,21.8300653594771,1039.52,2007.86,41.3943915343915,89.7809247757074,602,25.96,18.725,33.92,38.775,32.9466666666667,91.675,18.725,33.92,37.7277777777778,31.8571428571429
24,23,73,23,4,1,1,"2201",46,"TT","O","",2022,3,30.166594759345,31.1868418157892,25.0653594771242,841.6,823.64,40.8170122630992,40.7004347826087,432.2,14.66,32.6875,58.99,53.71,58.1533333333333,61.451724137931,32.6875,58.99,53.2315789473684,57.9931034482759
51,2,81,17,2,3,0,"2201",1,"TT","O","",2022,4,19.4409521467623,19.0881002308379,21.2052117263844,141.34,290.92,34.2319047619048,68.9247619047619,163.6,8.44,15.6375,30.05,31.26,36.61,69.775,15.6375,30.05,28.5388888888889,35.2428571428571
38,24,53,24,23,1,2,"2201",3,"TT","O","",2022,4,22.3489535125687,22.1216758111737,23.485342019544,405.78,546.8,46.0668311688312,61.8418441558442,267.8,12.02,27.7125,75.49,54.28,58.2333333333333,68.4931034482759,27.5571428571429,75.49,54.3157894736842,58.3931034482759
27,19,72,26,2,1,0,"2201",5,"TT","O","",2022,4,25.3775124236576,25.4922305946637,24.8039215686274,277.02,318.2,44.2669523809524,50.0180952380952,213.2,8.32,33.1625,49.79,43.42,48.69,63.448275862069,30.5857142857143,49.79,42.9631578947368,48.5724137931035
67,2,76,22,2,6,0,"2201",7,"TT","O","",2022,4,23.1664334510211,23.2394595549062,22.8013029315961,282.06,586.72,35.0958006535948,71.4341666666667,257,11.16,16.1125,18.72,25.845,29.18,80.0827586206897,16.1125,18.72,24.7736842105263,28.5931034482759
