TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
25,23,17,25,58,0,0,c12,93,TT,O,,2012,0,20.94187707,20.94187707,20.94187707,6710.9,6864.9,83.88625,85.81125,1707,82.7,45.7875,84.68,67.69,70.473333333,91.575,40.35,84.68,67.394444444,70.482142857
36,19,6,15,79,0,0,c12,97,TT,O,,2012,0,27.965070534,27.965070534,27.965070534,3991.9,4737.5,83.164583333,98.697916667,1473,49.2,51.55,111.36,85.53,83.466666667,100.54827586,50.414285714,111.36,86.9,84.293103448
33,17,44,28,28,0,0,c12,12,TT,O,,2012,1,25.699267491,25.391752569,27.236842105,3359.84,3210.66,77.234371911,78.590034035,1070.8,43.46,49.25,73.62,67.45,63.896666667,86.966666667,43.94,73.62,62.505882353,60.388888889
19,42,37,23,40,1,0,c12,24,TT,O,,2012,1,25.651637628,24.933280943,29.243421053,3748.78,3746.22,68.450556804,87.769836454,1200.4,47.76,42.975,52.62,75.325,81.866666667,71.892592593,42.975,52.62,71.623529412,80.262962963
60,4,40,33,27,1,0,c12,31,TT,O,,2012,1,26.137433878,25.516735835,29.240924092,5061.78,5766.2,64.588583985,74.825015797,1564,64.22,30.25,54.04,50.705,46.646666667,101.71111111,28.48,54.04,47.052941176,43.896296296
20,35,30,46,24,0,0,c12,45,TT,O,,2012,1,23.677189338,22.963446878,27.245901639,4016.72,3934.7,80.328254152,89.160786882,1099.2,48.74,57.9375,80.39,91.255,83.486666667,73.588888889,57.9375,80.39,84.270588235,78.225925926
32,35,20,48,32,0,1,c12,49,TT,O,,2012,1,26.848468616,27.185267603,25.164473684,4315.92,5091.92,79.08188366,90.738367046,1514,58.74,37.9,43.91,72.89,79.173333333,81.169230769,37.9,43.91,66.00625,75.903846154
16,26,9,15,76,1,0,c12,50,TT,O,,2012,1,23.461644987,23.752658195,22.006578947,6154.9,6687.18,88.176075354,85.804783534,1737,73.74,53.625,62.15,91.785,102.49333333,78.965384615,53.625,62.15,85.16875,100.06923077
52,6,27,32,41,3,0,c12,56,TT,O,,2012,1,21.025911228,19.9373641,26.468646865,2193.98,3772.46,55.272618256,110.13992615,679.8,36.76,29.025,38.89,52.83,54.556666667,109.94444444,29.025,38.89,42.464705882,48.222222222
27,16,59,24,17,1,0,c12,57,TT,O,,2012,1,24.100681389,24.032659771,24.440789474,4350.44,4921.38,73.597608917,84.089891921,1371.8,58.62,46.9,61.74,62.71,61.416666667,80.588461538,41.35,61.74,54.9,56.411538462
33,30,25,35,40,1,5,c12,58,TT,O,,2012,1,19.548393235,19.01872762,22.196721311,4205.96,6472.1,56.525334249,87.387687667,1102,62.46,35.975,50.88,66.035,77.053333333,84.073076923,35.975,50.88,53.48125,71.023076923
32,8,18,29,53,0,0,c12,66,TT,O,,2012,1,20.198067926,20.763997301,17.368421053,5788.44,7326.24,75.9456009,94.484630503,1634.4,80.3,48.9625,68.62,69.925,72.193333333,98.0875,48.5,68.62,63.678571429,69.116666667
20,22,14,45,41,1,0,c12,67,TT,O,,2012,1,25.540976987,24.379435543,31.348684211,5505.58,4654.5,79.164251198,84.811114885,1516,62.72,60.1875,74.16,85.97,83.213333333,91.137037037,60.1875,74.16,79.111764706,78.588888889
21,16,25,50,25,1,0,c12,68,TT,O,,2012,1,21.47276374,21.523895435,21.217105263,6678.66,7061.14,84.175465116,89.009540169,1759.2,81.48,35.725,82.77,73.795,73.71,81.819230769,35.725,82.77,65.26875,68.45
19,9,6,34,60,0,0,c12,73,TT,O,,2012,1,22.834345802,23.164372858,21.184210526,6159.94,6728.82,85.469215153,91.90922157,1663.2,75.2,48.425,80.23,78.67,87.546666667,92.776923077,48.425,80.23,71.96875,84.788461538
31,29,11,20,69,0,1,c12,76,TT,O,,2012,1,28.291426799,28.212870054,28.684210526,6047.06,6515.32,76.30186491,85.73917603,2058.6,73.06,53.9125,108.82,88.25,84.633333333,98.814814815,47.66,108.82,85.358823529,82.411111111
17,32,32,34,34,0,2,c12,81,TT,O,,2012,1,22.781473545,22.541715623,23.980263158,6553.58,7525.84,82.070764227,95.079769929,1822.2,81.76,50.65,59.04,76.285,79.26,82.873076923,50.65,59.04,68.78125,75.1
23,48,44,47,9,2,1,c12,93,TT,O,,2012,1,21.380525973,20.94187707,23.573770492,3181.82,3112.82,72.600626411,66.36151322,950.4,44.56,48.425,75.76,84.405,76.486666667,60.865384615,48.425,75.76,76.90625,70.653846154
24,34,8,29,63,0,1,c12,97,TT,O,,2012,1,28.945672813,27.965070534,33.848684211,3782.82,4040.28,65.894347063,90.202382397,1252,48.02,57.5875,107.54,89.46,89.373333333,87.860714286,57.5875,107.54,85.911111111,87.085714286
33,21,41,35,24,1,0,c12,12,TT,O,,2012,2,29.216216222,28.744705368,31.573770492,545.62,466.6,56.232444444,71.762666667,300.8,9.86,37.15,61.22,54.375,64.18,80.733333333,36.214285714,61.22,50.923529412,63.096296296
28,18,35,51,14,0,1,c12,24,TT,O,,2012,2,28.301220205,28.39710781,27.821782178,3131.28,3814.06,67.15346027,82.626816679,1345.4,47.82,45.1125,60.29,62.735,63.873333333,89.237037037,45.1125,60.29,54.664705882,58.918518519
41,21,26,34,40,0,1,c12,31,TT,O,,2012,2,27.441505638,27.611773979,26.590163934,949.76,1471.42,55.001507246,80.946141414,537.8,19.12,34.9875,93.27,77.625,67.44,96.362962963,34.9875,93.27,74.158823529,64.125925926
42,2,45,49,6,3,0,c12,45,TT,O,,2012,2,27.255080342,27.58109641,25.625,1427.76,1674.4,65.533045118,73.166894276,616.4,23,25.2625,29.69,53.97,51.38,90.577777778,25.2625,29.69,46.111764706,46.144444444
48,15,59,39,2,1,0,c12,49,TT,O,,2012,2,24.814164902,25.209341117,22.838283828,2667.08,4463.42,53.875221449,95.571552099,1255.8,49.64,33.25,44.4,52.845,47.676666667,83.573076923,33.25,44.4,42.7375,40.661538462
15,38,22,18,60,0,1,c12,50,TT,O,,2012,2,24.979031677,24.540627486,27.171052632,2040.2,2348.04,65.661090683,97.294036853,774,28.12,64.4875,79.53,95.86,90.84,78.722222222,64.4875,79.53,93.835294118,89.007407407
36,5,20,46,34,3,0,c12,56,TT,O,,2012,2,23.991421574,23.763390099,25.131578947,723.58,1821.04,39.146280671,105.56006216,503,20.48,44.5,56.13,65.215,58.89,108.63076923,44.5,56.13,54.26875,51.180769231
56,23,52,40,8,3,0,c12,57,TT,O,,2012,2,22.106050882,21.908840006,23.092105263,2058.74,2748.36,57.098698115,79.690039429,846.8,35.12,26.975,66.45,58.215,48.816666667,88.126923077,20.38,66.45,49.3375,41.907692308
74,2,6,31,63,1,0,c12,58,TT,O,,2012,2,18.709323531,19.329876762,15.606557377,2840.78,4055.14,60.621166497,94.009462524,942.8,46.72,42.1625,46.44,54.68,54.676666667,131.17083333,32.15,46.44,45.342857143,49.229166667
19,34,0,42,58,0,2,c12,66,TT,O,,2012,2,20.172478059,19.876940668,21.650165017,5960.72,7279.84,74.809942662,91.240749257,1651.4,83.28,56.8125,62.87,85.09,92.576666667,91.438461538,56.8125,62.87,78.4375,89.634615385
18,35,13,47,40,2,0,c12,67,TT,O,,2012,2,32.251807136,32.379800142,31.611842105,2984.32,2813.4,83.732426902,71.701428094,1206.2,38.82,62.275,102.86,87.37,89.54,74.822222222,50.42,102.86,85.041176471,88.314814815
21,20,36,23,41,2,0,c12,68,TT,O,,2012,2,17.954150507,17.466033239,20.394736842,2311.94,2960,60.27933843,93.179674311,769.2,38.68,44.8875,105.86,84.95,79.976666667,85.716,28.7,105.86,80.733333333,76.452
30,19,33,42,25,1,0,c12,73,TT,O,,2012,2,26.536751282,26.515154169,26.644736842,3323.84,4530.1,70.651857069,90.935819105,1267,51.3,40.7125,98.42,77.435,71.103333333,82.7,32.52,98.42,73.6,67.985185185
36,31,45,28,27,0,3,c12,76,TT,O,,2012,2,29.535001535,29.626820323,29.075907591,3407.2,4603.34,69.436738116,85.139864736,1472,51.62,43.0375,71.66,68.12,65.58,83.292592593,43.0375,71.66,62.7,61.885185185
58,17,55,28,17,3,1,c12,81,TT,O,,2012,2,22.63713621,22.794926488,21.848184818,2000.08,3368.86,60.488657959,104.22410026,839.6,36.16,25.7125,34.71,50.285,46.12,93.634615385,25.7125,34.71,37.05625,37.338461538
34,16,69,22,9,2,0,c12,93,TT,O,,2012,2,21.553115513,21.672949141,20.953947368,3371.98,2937.92,69.597174499,63.089442374,1072.4,49.92,33.2625,36.11,60.585,53.34,77.042307692,33.2625,36.11,50.5625,46.057692308
40,15,10,40,50,1,0,c12,97,TT,O,,2012,2,26.964906884,26.548677735,29.046052632,3011.6,3136.34,65.649029257,96.495227478,1184.8,39.46,37.075,83.55,71.2,72.613333333,98.518518519,36.76,83.55,66.570588235,69.855555556
54,2,61,22,17,2,0,c12,12,TT,O,,2012,3,26.225692171,26.247146394,26.118421053,479.52,880,48.666891026,83.192371795,313.8,12.22,33.3875,42.64,40.125,41.246666667,92.506896552,33.3875,42.64,39.257894737,40.717241379
40,12,53,41,6,2,0,c12,24,TT,O,,2012,3,29.261115721,29.733800911,26.897689769,1775.22,2689.32,60.34401748,96.352538302,915.4,30.84,22.7125,56.45,53.55,54.56,78.003448276,22.7125,56.45,52.605263158,53.975862069
50,6,18,51,31,2,0,c12,31,TT,O,,2012,3,27.151887856,27.314938695,26.336633663,47.94,162.96,18.745,61.22,114.2,4.12,33.8,50.83,46.055,55.986666667,98.275862069,29.614285714,50.83,44.915789474,55.582758621
30,9,49,37,14,1,0,c12,45,TT,O,,2012,3,23.5772583,23.525496845,23.836065574,819.86,1119.5,34.678060606,68.261636364,453.6,18.12,33.975,61.82,59.925,53.96,86.317241379,33.975,61.82,59.442105263,53.437931034
41,6,50,48,2,0,0,c12,49,TT,O,,2012,3,25.253756515,25.406147162,24.491803279,493.34,954.96,34.725571429,71.134738095,337.8,13.18,32.8,39.21,46.115,49.073333333,85,32.8,39.21,44.815789474,48.324137931
60,8,20,45,35,4,0,c12,50,TT,O,,2012,3,23.377557951,23.079385331,24.868421053,467.26,640.74,41.524772727,73.618371212,228.2,9.56,19.075,50.96,43.225,48.063333333,104.76206897,19.075,50.96,42.273684211,47.606896552
44,4,31,51,18,1,0,c12,56,TT,O,,2012,3,24.824475839,24.947265744,24.210526316,508.28,1037.3,37.613789474,99.368736842,363.6,14.08,38.7125,46.85,48.55,49.226666667,98.110344828,38.7125,46.85,48.015789474,48.9
69,4,36,52,12,4,0,c12,57,TT,O,,2012,3,22.407244499,23.250535504,18.190789474,943.64,1453.96,39.58,85.347936508,493.8,20.2,12.85,38.42,29.795,34.563333333,102.36785714,12.75,38.42,27.255555556,33.271428571
79,2,5,32,63,3,0,c12,58,TT,O,,2012,3,19.841024767,19.980282352,19.144736842,1061.8,1935.3,54.710875362,102.67956039,463.8,22.76,35.075,48.65,47.965,48.203333333,123.88571429,35.075,48.65,46.344444444,47.178571429
18,21,0,62,38,0,0,c12,66,TT,O,,2012,3,22.974283101,23.093892196,22.376237624,5220.6,6123.72,75.601762851,89.095012595,1678,71.5,57.0875,86.12,79.855,84.783333333,87.017241379,57.0875,86.12,80.3,85.244827586
12,15,19,28,53,0,0,c12,67,TT,O,,2012,3,28.591560109,28.906593442,27.016393443,2638.24,2506.26,41.697287356,66.713889655,1000.8,35.42,64.0375,116.39,89.305,88.34,82.093103448,64.0375,116.39,91.557894737,89.782758621
22,51,7,52,41,1,2,c12,68,TT,O,,2012,3,16.162021015,16.28916206,15.526315789,4971.88,7202,64.846629581,94.892626234,1314,80.5,41.4375,120.37,85.48,95.753333333,61.281481481,32.14,120.37,90.517647059,100.06666667
39,27,55,27,18,3,0,c12,73,TT,O,,2012,3,29.051695605,29.177824199,28.421052632,1377.86,1354.5,64.20425,81.27475,560.4,20.24,24.5875,29.14,44.95,60.333333333,74.527586207,24.5875,29.14,44.284210526,60.427586207
31,18,50,30,20,1,0,c12,76,TT,O,,2012,3,26.200158541,25.781173855,28.295081967,1415.1,2403.12,38.729140679,73.121392931,719,26.78,45.45,67.9,57.435,58.81,79.579310345,43.5,67.9,57.347368421,58.8
65,3,36,37,27,4,0,c12,81,TT,O,,2012,3,24.260981895,24.606599327,22.532894737,215.6,396.3,37.711777778,72.894333333,186.6,7.56,22.75,25.94,41.69,43.19,102.25172414,22.75,25.94,40.115789474,42.210344828
27,21,70,13,17,1,2,c12,93,TT,O,,2012,3,20.989821779,20.9976222,20.950819672,1014.76,1323.72,53.233034489,82.71643252,449.2,21.18,45.9875,76.65,63.2,64.163333333,62.453571429,40.766666667,76.65,63.372222222,64.342857143
38,16,56,37,7,0,0,c12,97,TT,O,,2012,3,26.754183395,27.06554639,25.197368421,2575.82,2836.44,57.240763109,79.472139513,1053,38.06,39.95,54.08,54.37,52.606666667,75.389655172,39.95,54.08,54.031578947,52.324137931
32,31,76,16,8,2,0,c12,12,TT,O,,2012,4,24.18856894,24.082388338,24.719471947,1675.72,2151.64,56.39377265,90.209926496,707.6,29.7,48.15,54.47,57.47,57.57,66.182758621,48.15,54.47,57.547368421,57.624137931
63,1,51,25,24,3,0,c12,24,TT,O,,2012,4,30.419687222,30.957572034,27.730263158,642.52,863.64,51.009454545,82.683927273,423.2,13.9,24.725,27.72,36.82,41.043333333,97.393103448,24.725,27.72,36.363157895,40.889655172
71,4,25,46,29,4,0,c12,31,TT,O,,2012,4,25.00708151,25.561129392,22.236842105,1231.16,2205.62,53.909515599,102.64111658,647,24.76,19.2,25.44,32.48,40.01,110.12758621,19.2,25.44,30.936842105,39.25862069
50,10,48,28,24,1,0,c12,45,TT,O,,2012,4,23.321546077,22.923149021,25.313531353,420.66,678.34,38.491111111,84.79837037,266.8,11.22,24.05,61.75,56.63,48.43,90.124137931,24.05,61.75,57.010526316,48.396551724
63,9,52,23,25,2,0,c12,49,TT,O,,2012,4,22.322119911,22.497070208,21.447368421,1201.56,1964.06,43.396358543,92.420263305,624.6,26.62,23.05,52.72,40.11,42.793333333,91.925,21.333333333,52.72,39.744444444,42.75
67,2,42,22,36,6,0,c12,50,TT,O,,2012,4,22.607041958,22.761237234,21.836065574,752.24,1258.68,45.198439394,103.27624242,374.6,16.62,18.5375,68.23,48.25,45.906666667,102.89285714,18.5375,68.23,48,45.578571429
47,7,40,56,4,2,0,c12,56,TT,O,,2012,4,24.70683852,24.510048329,25.690789474,386.72,863.22,34.262571429,81.527619048,312.8,12.12,30.4,42.77,45.79,42.803333333,92.396551724,30.4,42.77,44.605263158,41.924137931
58,10,67,29,4,2,0,c12,57,TT,O,,2012,4,23.877332778,24.823851965,19.144736842,77.04,203.94,25.38,61.532,133.6,5.48,23.3625,43.8,36.51,40.776666667,83.285714286,23.3625,43.8,35.461111111,40.407142857
45,18,19,26,55,3,0,c12,58,TT,O,,2012,4,17.525313406,17.056691877,19.868421053,1498.06,3263.56,51.542402313,109.24265351,541.2,32.32,30.8375,49.05,46.14,65.993333333,98.053571429,30.8375,49.05,44.377777778,66.278571429
12,23,13,67,20,1,0,c12,66,TT,O,,2012,4,21.78718212,21.934092229,21.052631579,3048.38,3818.72,53.645038209,70.659952107,1087.4,46.3,51.5125,115.55,88.96,84.38,70.153571429,55.916666667,115.55,94.588888889,87.671428571
52,10,55,21,24,2,0,c12,67,TT,O,,2012,4,29.546011817,29.369687864,30.427631579,2712.58,3099.24,66.601481232,87.180337255,1160.4,39.86,29.1875,45.53,39.435,46.34,89.617241379,29.1875,45.53,38.342105263,45.862068966
84,3,26,38,36,1,0,c12,68,TT,O,,2012,4,17.433520317,17.617592801,16.513157895,1970.96,2939.28,55.732142857,98.188116585,607,35.34,21.5375,29.86,39.635,37.35,109.83214286,21.5375,29.86,38.433333333,36.414285714
49,22,42,24,34,1,1,c12,73,TT,O,,2012,4,28.378377817,28.672474433,26.907894737,254.42,267.38,44.643076923,80.084615385,203.6,6.98,30.5375,58.85,47.165,59.696666667,83.662068966,28.942857143,58.85,46.557894737,59.731034483
54,10,41,42,17,1,0,c12,76,TT,O,,2012,4,27.121968767,26.776625679,28.848684211,367.04,557.54,40.831391304,88.39426087,258,9.4,31.325,62.21,50.69,50.503333333,90.75862069,29.157142857,62.21,50.910526316,50.64137931
72,1,31,32,37,4,0,c12,81,TT,O,,2012,4,22.942331551,23.550534704,19.901315789,358.56,782.36,39.83875641,82.955397436,288.2,12.22,14.9625,28.49,25.46,44.14,103.13214286,14.9625,28.49,23.016666667,43.903571429
15,19,61,30,9,2,0,c12,93,TT,O,,2012,4,19.590439549,19.541422195,19.835526316,2322.58,1658.66,65.371361893,59.586908871,670.6,36.04,39.4375,74.25,66.92,63.946666667,67.039285714,39.4375,74.25,67.011111111,63.792857143
26,22,22,26,52,1,0,c12,97,TT,O,,2012,4,26.779572475,26.122329076,30.065789474,2205.84,2497.88,65.658175479,88.657254696,911.4,33.58,57.775,94.14,80.855,77.963333333,86.417241379,57.775,94.14,81.557894737,78.324137931
51,2,23,64,13,0,0,c12,12,CUE,O,,2012,7,18.920358066,18.920358066,,1851.1,1340.5666667,77.092111111,55.22725,554.16666667,29.366666667,,,,,,,,,
85,2,31,34,35,1,0,c12,24,CUE,O,,2012,7,25.157845623,25.157845623,,243.73333333,408.08333333,45.530555556,73.819444444,221.83333333,8.9666666667,,,,,,,,,
65,3,42,46,12,1,0,c12,31,CUE,O,,2012,7,22.920749962,22.920749962,,791.18333333,446.36666667,59.057745726,52.603071581,315.83333333,13.566666667,,,,,,,,,
81,1,44,40,16,1,0,c12,45,CUE,O,,2012,7,24.638379561,24.638379561,,296,333.56666667,30.512962963,43.351851852,227.66666667,9.1,,,,,,,,,
81,1,37,35,28,1,0,c12,49,CUE,O,,2012,7,26.613389631,26.613389631,,109.75,101.48333333,36.652777778,42.05,145.83333333,5.55,,,,,,,,,
49,18,13,18,69,0,0,c12,50,CUE,O,,2012,7,21.592205223,21.592205223,,974.33333333,1050.05,71.781451049,87.376398601,343.16666667,16.583333333,,,,,,,,,
59,3,39,42,19,1,0,c12,56,CUE,O,,2012,7,22.993038473,22.993038473,,119.58333333,139.6,42.005555556,51.915277778,156,6.8833333333,,,,,,,,,
80,2,50,38,12,1,0,c12,57,CUE,O,,2012,7,22.668757299,22.668757299,,120.36666667,140.51666667,38.601388889,53.2375,160,7.1833333333,,,,,,,,,
0,2,11,5,84,0,0,c12,58,CUE,O,,2012,7,17.080977465,17.080977465,,1153.4,997.25,84.751746032,85.732797619,287,18.266666667,,,,,,,,,
81,3,50,35,15,2,0,c12,66,CUE,O,,2012,7,20.604911138,20.604911138,,809.08333333,736.38333333,54.069095238,65.588571429,312.16666667,15.2,,,,,,,,,
0,10,65,17,18,0,0,c12,67,CUE,O,,2012,7,25.787043304,25.787043304,,689.3,1005.1833333,56.60493398,80.77983264,408.66666667,15.2,,,,,,,,,
83,2,42,38,20,1,0,c12,68,CUE,O,,2012,7,17.007064706,17.007064706,,403.35,281.21666667,57.939404762,58.6425,206.33333333,12.166666667,,,,,,,,,
21,23,50,40,10,0,2,c12,73,CUE,O,,2012,7,29.076634024,29.076634024,,248.95,268.93333333,44.226470588,54.608333333,228,7.55,,,,,,,,,
34,6,71,21,8,0,0,c12,76,CUE,O,,2012,7,29.929738337,29.929738337,,27.333333333,30.083333333,17.708333333,19.716666667,129.5,4.3666666667,,,,,,,,,
90,1,18,27,55,2,0,c12,81,CUE,O,,2012,7,19.740480656,19.740480656,,1040.6,627.61666667,70.796684704,50.831399351,333,17.266666667,,,,,,,,,
39,2,64,23,13,0,0,c12,93,CUE,O,,2012,7,18.588373573,18.588373573,,904.65,825.71666667,62.348066545,58.28878022,368.5,19.916666667,,,,,,,,,
3,36,10,76,14,0,0,c12,97,CUE,O,,2012,7,28.075275284,28.075275284,,1082.7833333,1142.35,66.915568975,81.995707864,490.83333333,17.15,,,,,,,,,
24,29,4,13,83,0,2,c12,26,TT,Y,,2012,0,26.03799337,26.03799337,26.03799337,8127.4,8575.2,91.319101124,96.350561798,2387,90.1,66.3125,91.64,83.715,88.12,100.00689655,66.3125,91.64,84.6,88.851724138
26,28,4,20,76,2,0,c12,52,TT,Y,,2012,0,30.714791465,30.714791465,30.714791465,7719.4,7723.8,90.816470588,90.868235294,2715,86.1,60.4125,70.92,75.79,90.056666667,89.162068966,60.4125,70.92,76.042105263,90.713793103
26,25,6,20,74,0,1,c12,65,TT,Y,,2012,0,28.432035839,28.432035839,28.432035839,7997.9,8166.1,89.864044944,91.753932584,2419,90.1,56.7875,107.93,85.265,81.966666667,108.19310345,55.071428571,107.93,86.131578947,82.420689655
20,27,2,26,72,0,0,c12,78,TT,Y,,2012,0,26.138052688,26.138052688,26.138052688,7985.5,8254.7,89.724719101,92.749438202,2195,90.1,58.8625,107.17,89.35,82.593333333,99.372413793,58.8625,107.17,90.310526316,82.989655172
39,15,36,28,36,1,0,c12,26,TT,Y,,2012,1,26.259731317,26.03799337,27.368421053,3277.74,4154.8,69.771662383,90.957514957,1170.4,45.3,34.15,72.65,78.695,63.253333333,91.37037037,34.15,72.65,70.558823529,56.414814815
33,29,46,52,2,1,1,c12,52,TT,Y,,2012,1,31.08359815,30.714791465,32.927631579,4378.86,4622.04,79.350288093,87.02679964,1732.8,55.76,39.675,60.74,67.21,61.82,74.071428571,39.675,60.74,63.188888889,58.85
48,8,57,37,6,2,0,c12,65,TT,Y,,2012,1,27.983792242,28.432035839,25.742574257,3457.36,3854.08,75.878876273,88.009571472,1278.6,45.76,27.7375,58.6,55.44,48.603333333,82.559259259,26.64,58.6,47.229411765,42.674074074
32,8,67,18,15,1,0,c12,78,TT,Y,,2012,1,25.18083338,26.138052688,20.394736842,4285.4,4971.2,67.120511126,90.167357347,1580,58.68,22.4625,43.6,56.665,54.023333333,76.124,22.4625,43.6,39.013333333,42.904
26,15,26,33,41,0,0,c12,26,TT,Y,,2012,2,25.021271341,24.630788767,26.973684211,1224.68,1580.28,66.196621795,84.260638112,554.8,20.78,37.5125,80.28,73.67,77.766666667,84.803703704,37.5125,80.28,66.176470588,73.503703704
29,19,36,47,17,1,1,c12,52,TT,Y,,2012,2,29.803986058,29.679256954,30.427631579,1447.4,1732.52,53.784716092,79.157769887,811.2,25.72,34.1625,83.08,78.48,66.736666667,84.988888889,34.1625,83.08,72.635294118,61.751851852
88,11,39,31,30,6,0,c12,65,TT,Y,,2012,2,24.724034056,25.274104025,21.973684211,366.24,836.76,45.668423077,95.679423077,287.2,11.44,18.575,31.66,37.355,33.05,113.95384615,18.575,31.66,27.36875,26.242307692
65,14,48,35,17,3,0,c12,78,TT,Y,,2012,2,28.411068015,28.700542344,26.96369637,1708.04,2736.22,50.79977175,98.126033099,947.8,31.46,22.6,31.06,38.665,44.303333333,96.811111111,22.6,31.06,27.935294118,38.174074074
52,15,31,23,46,2,0,c12,26,TT,Y,,2012,3,25.445095612,25.027535787,27.532894737,2128.08,2444.48,62.674518717,91.280641711,800.2,31.62,33.4375,59.7,55.985,58.726666667,94.35862069,33.4375,59.7,55.057894737,58.213793103
40,26,46,42,12,2,2,c12,52,TT,Y,,2012,3,33.452174164,34.195240576,29.736842105,524.52,668.18,40.725220588,70.00125,374.4,10.28,34.5,37.53,45.14,58.733333333,77.434482759,34.5,37.53,44.452631579,58.751724138
94,2,37,49,14,4,0,c12,65,TT,Y,,2012,3,23.730177651,24.930160549,17.730263158,245.56,781.88,28.929603175,96.488015873,228.6,9.44,15.0625,26.81,26.545,24.383333333,106.16428571,15.0625,26.81,22.783333333,21.810714286
77,3,38,44,18,2,0,c12,78,TT,Y,,2012,3,26.214168892,26.667528986,23.947368421,995.16,1910,40.250375758,90.475115152,534.8,20.26,23.225,39.64,40.405,34.643333333,103.71034483,23.225,39.64,39.210526316,33.662068966
57,7,47,24,29,0,0,c12,26,TT,Y,,2012,4,25.20707153,24.4655911,28.914473684,559.82,444.82,54.764666667,53.372,242.8,10.9,25.5375,50.48,40.685,47.656666667,92.675862069,25.214285714,50.48,39.926315789,47.4
62,3,33,58,9,1,0,c12,52,TT,Y,,2012,4,30.386565912,30.930984357,27.664473684,235.52,357.4,29.155833333,52.074166667,226.4,7.46,31.1375,41.76,40.92,40.883333333,98.893103448,31.1375,41.76,40.610526316,40.679310345
86,2,18,29,53,5,0,c12,65,TT,Y,,2012,4,21.022351914,20.832085455,21.973684211,266.92,824.36,37.597666667,115.07530952,244.6,11.72,25.7,36.58,33.815,40.046666667,118.51785714,25.7,36.58,32.833333333,39.860714286
