TMQUADB,TMQUADD,TIMEINN,TIMEMID,TIMEOUT,ANCROSB,ANCROSD,GROUP,NUMBER,COND,AGE,SLGROUP,YEAR,BLOCK,BSPEED,BSPEEDTT,BSPEEDFS,TTCUMDS,TTCUMDSO,TTAVDS,TTAVDSO,TTPATH,TTLAT,TAVDS08,TAVDS10,TAVDS20,TAVDS30,TAVDSO30,TAVDS08A,TAVDS10A,TAVDS20A,TAVDS30A
58,19,61,26,13,3,0,1308,10,TT,O,,2013,2,25.046905251,26.075830276,19.90228013,2139.44,2569,58.790778822,76.383246867,1022.2,37.2,18.55,19.77,25.33,43.896666667,75.457142857,18.55,19.77,23.2,43.853571429
38,38,52,19,29,2,0,1308,15,TT,O,,2013,2,21.235283341,21.969182115,17.565789474,1262.3,1356.88,58.06622311,66.848328172,531,23.54,52.3,76.29,67.805,71.756666667,70.642857143,52.3,76.29,67.616666667,71.917857143
39,28,57,16,27,0,1,1308,19,TT,O,,2013,2,25.783831443,26.587656556,21.764705882,3872.14,4576.7,65.484991806,74.737110838,1630,59.5,29.4875,46.9,48.61,54.433333333,69.092857143,29.4875,46.9,46.55,53.525
48,11,49,41,10,2,0,1308,22,TT,O,,2013,2,21.845592196,21.763730244,22.254901961,2355.62,2360.12,59.274510379,84.614172161,776.2,34.58,29.8375,48.71,42.975,47.566666667,82.920689655,29.8375,48.71,41.942105263,47.048275862
49,21,35,45,20,2,0,1308,28,TT,O,,2013,2,27.609440074,27.670801773,27.302631579,2788.12,3802.38,59.617397665,90.366750261,1240.2,45.02,27.2,54.84,48.965,57.07,80.375862069,27.2,54.84,48.431578947,57
32,17,60,32,8,0,0,1308,31,TT,O,,2013,2,22.210346303,22.415573459,21.184210526,2533.52,2870.6,53.652757752,77.082663323,1012.4,44.14,38.85,54.52,53.115,52.433333333,68.889285714,38.85,54.52,52.777777778,52.167857143
35,5,13,46,41,0,0,1308,45,TT,O,,2013,2,24.0249517,24.463928968,21.830065359,6879.3,7509.62,78.934115495,86.024695584,2204.2,90.1,41.7125,51.94,62.36,59.843333333,96.382142857,41.7125,51.94,62.366666667,59.667857143
41,14,41,47,12,2,0,1308,47,TT,O,,2013,2,25.974712549,26.11702348,25.263157895,2960.28,2941,76.992817802,78.888531713,1024.2,39.42,30.35,65.57,52.33,50.396666667,84.362068966,30.35,65.57,51.747368421,49.948275862
33,16,0,17,83,0,0,1308,52,TT,O,,2013,2,21.325068881,20.741398446,24.243421053,7491.26,8035.68,86.897850267,93.230406417,1868.8,90.1,54.6625,105.75,86.86,78.106666667,95.448275862,54.6625,105.75,88.478947368,78.865517241
56,10,70,15,15,2,0,1308,53,TT,O,,2013,2,23.006232239,23.489445899,20.590163934,4115.52,5068.1,65.581320733,87.250151487,1522.8,63.22,26.0375,36.75,35.11,39.4,80.296428571,25.033333333,36.75,33.016666667,38.360714286
50,7,38,29,33,2,0,1308,62,TT,O,,2013,2,21.255567805,21.500123989,20.032786885,3735.28,5476.6,60.887821262,90.7324746,1385.4,63.6,41.5625,52.98,51.105,48.8,94.282142857,41.5625,52.98,51.022222222,48.582142857
32,12,3,34,63,0,0,1308,64,TT,O,,2013,2,23.320956734,23.68909545,21.480263158,6469.88,6151.14,74.591136661,70.869971257,1570.2,72.4,54.2625,99.72,90.035,77.913333333,95.532142857,54.2625,99.72,95.655555556,80.660714286
39,28,25,28,47,3,0,1308,69,TT,O,,2013,2,22.321797911,22.284507328,22.508250825,1721.04,1980.78,54.762601732,74.230406926,711.6,31.6,27.8875,77.85,54.775,73.07,79.213793103,27.8875,77.85,54.936842105,73.806896552
32,40,24,25,51,3,1,1308,73,TT,O,,2013,2,23.585642403,23.283034041,25.098684211,1660.06,1440.12,65.417517869,75.734910171,632.6,25.22,45.7375,62.34,63.37,77.04,71.85862069,45.7375,62.34,63.326315789,77.482758621
44,21,60,22,18,1,0,1308,78,TT,O,,2013,2,19.316293653,19.623996828,17.777777778,4538.26,5200.5,63.389760122,71.753346448,1399.6,70.62,29.05,38.11,44.69,49.11,72.975,29.05,38.11,42.266666667,47.867857143
48,17,53,33,14,1,0,1308,86,TT,O,,2013,2,25.458430951,25.97774872,22.861842105,3135.06,4446.54,59.179142218,84.234160296,1446.8,55.28,26.1375,70.84,61.125,51.353333333,74.74137931,26.1375,70.84,61.126315789,51.017241379
22,10,53,26,21,0,0,1308,10,TT,O,,2013,3,22.97633911,22.640459391,24.655737705,428.14,595.72,50.216993464,79.930915033,261.6,11.14,35,36.45,64.07,61.916666667,74.561538462,35,36.45,52.875,54.696153846
34,37,72,14,14,1,2,1308,15,TT,O,,2013,3,19.12511539,18.739612152,21.052631579,1172.46,1449.88,45.934066066,66.91309009,494.6,24.34,32.6125,39.33,53.915,60.556666667,50.769230769,32.6125,39.33,42.95625,54.834615385
21,29,36,21,43,0,1,1308,19,TT,O,,2013,3,25.191296891,24.734474302,27.475409836,2785.6,3289.54,66.902054732,82.875180146,1053.2,41.72,52.625,85.55,89.91,79.573333333,70.044444444,52.625,85.55,87.458823529,76.881481481
21,19,48,50,2,1,1,1308,22,TT,O,,2013,3,22.773233659,22.691814817,23.180327869,514.76,621.46,39.992905983,56.693760684,314.2,13.12,40.1,41.91,61.245,58.87,80.415384615,40.1,41.91,53.85,53.953846154
41,13,39,38,23,3,0,1308,28,TT,O,,2013,3,30.394169396,30.644055907,29.144736842,1848.96,2445.34,48.316147169,68.656580598,963,30.32,38.2875,67.01,58.975,54.356666667,90,29.8,67.01,54.082352941,50.762962963
45,41,50,35,15,2,1,1308,31,TT,O,,2013,3,21.621988162,21.697205467,21.245901639,1967.64,2462.16,58.621734668,82.194209895,764.2,35.02,29.2125,35.71,69.22,59.533333333,75.738461538,29.2125,35.71,61.3,53.169230769
22,11,23,15,62,0,0,1308,45,TT,O,,2013,3,24.716813731,24.515439635,25.723684211,6953.74,7592.2,79.333460152,86.61074185,2208.4,90.08,57.9375,59.85,63.655,72.51,93.777777778,48.88,59.85,58.382352941,70.174074074
29,32,59,28,13,0,1,1308,47,TT,O,,2013,3,26.35462011,25.966527738,28.295081967,1709.1,1922.08,61.308438904,81.206022989,824,28.5,46.375,52.89,61.41,61.156666667,71.67037037,46.375,52.89,53.264705882,56
34,11,13,25,62,0,0,1308,52,TT,O,,2013,3,19.412713944,18.479467259,24.078947368,8353.2,7002.02,96.215149733,80.675296791,1665,90.1,55.7375,81.17,73.825,69.456666667,102.79615385,41.05,81.17,70,66.430769231
21,44,63,27,10,1,3,1308,53,TT,O,,2013,3,22.576901354,22.190965835,24.506578947,1623.1,2158.7,53.193486694,87.999248965,668.6,27.58,36.9875,42.64,54.16,66.353333333,57.180769231,36.9875,42.64,40.63125,59.903846154
48,3,40,52,8,1,0,1308,62,TT,O,,2013,3,19.780657934,19.736789521,20,1427.44,2473.5,27.948098456,55.518906634,661.4,31.7,16.4375,27.39,44.935,44.773333333,89.732,16.4375,27.39,27.613333333,34.348
26,34,18,42,40,0,1,1308,64,TT,O,,2013,3,24.771069933,24.695775723,25.147540984,5012.06,4657.86,90.956124355,80.49722998,1467.4,58.64,46.9375,88.86,82.56,78.473333333,84.380769231,46.9375,88.86,74.98125,73.180769231
41,34,81,15,4,2,1,1308,69,TT,O,,2013,3,23.477606434,23.57444351,22.993421053,1020.94,1175.1,54.839130435,66.6871407,487.4,20.44,26.3625,38.88,51.15,49.346666667,62.05,26.3625,38.88,37.15625,40.457692308
17,49,50,45,5,2,0,1308,73,TT,O,,2013,3,23.671297851,23.651459061,23.770491803,3259.92,2685,65.06332397,62.468926342,1117.4,45.2,38.625,52.89,73.185,71.746666667,55.603846154,38.625,52.89,62.98125,65.246153846
31,5,27,40,33,0,0,1308,78,TT,O,,2013,3,17.415605555,16.957743059,19.704918033,1747.56,2479.48,36.695598746,91.69084326,601.4,34.92,42.675,54.25,63.545,62.393333333,92.26,42.614285714,54.25,51.573333333,54.98
44,37,42,33,25,1,0,1308,86,TT,O,,2013,3,26.504315322,26.828129206,24.885245902,792.62,1100.9,56.244615385,65.756153846,437,16.16,22.275,54.63,55.76,65.23,76.130769231,22.275,54.63,44.725,59.896153846
22,25,87,12,1,1,0,1308,10,TT,O,,2013,4,24.357914918,23.920051648,26.54723127,598.5,699.1,44.304155172,67.607706897,357.6,14.52,36.475,45.54,51.795,48.733333333,59.348148148,36.475,45.54,48.529411765,46.337037037
58,21,78,19,3,3,0,1308,15,TT,O,,2013,4,20.289248255,20.366834748,19.901315789,113.14,316.24,23.573333333,67.8705,147,7.26,14.7625,21.83,35.085,40.81,77.844,14.7625,21.83,20.28,33.072
19,27,33,34,33,0,2,1308,19,TT,O,,2013,4,24.310725669,24.169592115,25.016393443,2540.16,3182.96,58.039644016,82.207890989,1069.6,42.58,44.2875,83.87,74.66,75.553333333,77.265384615,43.142857143,83.87,68.625,71.976923077
13,40,53,29,18,1,1,1308,22,TT,O,,2013,4,23.392936191,23.413628693,23.289473684,924.48,1136.38,52.23626234,78.860833649,456.2,19.42,43.7625,49.58,57.075,73.06,57.561538462,32.675,49.58,45.94375,68.669230769
44,3,56,36,8,3,0,1308,28,TT,O,,2013,4,26.339333115,26.033429246,27.868852459,1060.12,1617.84,44.424159664,83.484040616,606.4,22.66,32.275,42.44,45.415,43.336666667,87.62962963,32.275,42.44,38.541176471,38.777777778
21,33,58,14,28,0,1,1308,31,TT,O,,2013,4,20.033357339,20.112397228,19.638157895,366.9,640.68,41.293588235,92.081392157,246.2,11.92,27.35,36.52,64.815,73.366666667,65.616,27.35,36.52,53.133333333,68.068
10,27,21,64,15,0,1,1308,45,TT,O,,2013,4,25.4362675,25.665435191,24.290429043,5255.44,5551.44,77.37877862,76.888556337,1860.4,71.44,54.4125,89.31,83.245,78.093333333,76.034615385,54.4125,89.31,81,75.919230769
20,19,50,46,4,0,0,1308,47,TT,O,,2013,4,26.408995727,25.690794873,30,462.72,794.08,40.567525641,70.794064103,348.2,13.48,40.6,53.81,61.85,60.16,73.22962963,40.6,53.81,54.705882353,55.474074074
19,32,3,10,87,0,0,1308,52,TT,O,,2013,4,17.631023302,17.847781708,16.54723127,8083.58,7058.76,94.605408134,82.727749917,1585.8,88.76,53.55,61.44,92.135,92.096666667,98.479166667,53.55,61.44,78.542857143,84.158333333
46,15,51,37,12,3,1,1308,53,TT,O,,2013,4,22.417387985,22.321918213,22.894736842,1486.32,2001.08,44.254656112,87.101511747,647.2,25.86,21.45,30.68,52.455,51.22,86.25,21.45,30.68,41.64375,44.376923077
62,19,85,11,4,5,0,1308,62,TT,O,,2013,4,20.060679785,20.085973636,19.934210526,567.24,1028.9,36.123378378,78.724805595,345.2,16.44,15.15,15.86,37.195,37.606666667,77.14,15.15,15.86,20.066666667,27.412
20,7,30,15,55,0,0,1308,64,TT,O,,2013,4,27.281292222,27.645445404,25.460526316,1734.16,2568.94,65.719567382,96.587237907,783.6,28.5,43.725,56.66,62.95,71.87,84.111538462,43.725,56.66,57.00625,69.584615385
34,22,65,30,5,1,1,1308,69,TT,O,,2013,4,24.530950497,24.584681579,24.262295082,740.04,1138.06,48.818989899,75.101085859,440.4,18.62,26.575,51.59,60.155,54.533333333,71.95,26.575,51.59,48.61875,46.569230769
34,27,71,25,4,1,1,1308,73,TT,O,,2013,4,25.367792653,25.454509078,24.934210526,1565.8,1567.42,59.936638362,62.907449217,706,28.14,24.35,41.75,51.435,55.426666667,69.269230769,24.35,41.75,38.7625,48.242307692
59,20,48,32,20,3,0,1308,78,TT,O,,2013,4,19.74433326,19.927727599,18.827361564,1575.84,2160.34,52.432732011,86.642287735,614.6,30.28,30.9375,33.7,48.63,45.07,94.772,26.95,33.7,32.653333333,34.772
31,33,52,36,12,1,2,1308,86,TT,O,,2013,4,25.592567847,25.483808689,26.136363636,262.18,436.32,32.971746032,63.439047619,195.4,8.02,30.5,47.56,66.55,61.563333333,68.048148148,30.5,47.56,59.3,56.444444444
0,34,58,36,6,0,0,1308,10,CUE,O,,2013,7,24.413902087,24.413902087,,199.18333333,250.13333333,35.911324786,52.405982906,211,8.4,,,,,,,,,
18,34,72,26,2,2,1,1308,15,CUE,O,,2013,7,22.276413628,22.276413628,,654.2,453.35,50.556989122,43.50958819,308,13.916666667,,,,,,,,,
79,1,48,34,18,1,0,1308,19,CUE,O,,2013,7,22.87191128,22.87191128,,182.8,159.03333333,49.648333333,50.945833333,168.5,7.2833333333,,,,,,,,,
1,25,52,31,17,0,1,1308,22,CUE,O,,2013,7,23.15543438,23.15543438,,614.28333333,450.43333333,66.346952381,54.164095238,290.66666667,12.883333333,,,,,,,,,
44,1,94,5,1,0,0,1308,28,CUE,O,,2013,7,33.033820184,33.033820184,,69.216666667,67.05,33.330555556,40.161111111,131.66666667,4.05,,,,,,,,,
35,3,42,32,26,1,0,1308,31,CUE,O,,2013,7,20.653867862,20.653867862,,580.06666667,491.93333333,63.935,62.408111111,285,13.683333333,,,,,,,,,
2,40,6,76,18,0,0,1308,45,CUE,O,,2013,7,24.795273369,24.795273369,,417.23333333,442.36666667,50.79502023,61.052256458,252.66666667,10.333333333,,,,,,,,,
73,8,38,41,21,0,0,1308,47,CUE,O,,2013,7,24.577343498,24.577343498,,33.1,27.716666667,21.783333333,18.616666667,127,5.2333333333,,,,,,,,,
0,61,45,35,20,0,4,1308,52,CUE,O,,2013,7,20.21174402,20.21174402,,1363.6333333,1426.5,73.76369697,89.898883838,398.66666667,21.866666667,,,,,,,,,
7,47,78,18,4,0,1,1308,53,CUE,O,,2013,7,23.724613678,23.724613678,,51.483333333,66.183333333,22.920833333,35.383333333,132.33333333,5.7333333333,,,,,,,,,
60,4,74,18,8,2,0,1308,62,CUE,O,,2013,7,20.618775314,20.618775314,,352.71666667,418.23333333,30.495121212,41.568525253,255.5,11.95,,,,,,,,,
0,46,28,11,61,0,1,1308,64,CUE,O,,2013,7,26.43543881,26.43543881,,472.28333333,520.25,78.466349206,92.702321429,250.66666667,9.5,,,,,,,,,
44,6,85,14,1,0,0,1308,69,CUE,O,,2013,7,22.808962275,22.808962275,,58.8,73.166666667,20.847222222,29.116666667,130.16666667,5.8333333333,,,,,,,,,
33,3,36,45,19,1,0,1308,73,CUE,O,,2013,7,17.941970558,17.941970558,,873.61666667,564.93333333,68.443703704,49.418643875,314.33333333,17.45,,,,,,,,,
95,1,17,41,42,2,0,1308,78,CUE,O,,2013,7,16.161687654,16.161687654,,1345.3333333,1191.8166667,70.65009058,66.745350242,389.16666667,23.983333333,,,,,,,,,
56,3,66,20,14,0,0,1308,86,CUE,O,,2013,7,21.68898614,21.68898614,,622.75,561.8,62.954497354,62.177248677,313.83333333,13.766666667,,,,,,,,,
29,23,2,32,66,0,1,1308,18,TT,Y,,2013,0,23.729612001,23.729612001,23.729612001,7040.1,8144.8,79.102247191,91.514606742,2045,90.1,49.85,75.41,70.795,77.336666667,93.062068966,49.85,75.41,71.047368421,77.727586207
28,21,7,18,75,1,0,1308,32,TT,Y,,2013,0,28.05714231,28.05714231,28.05714231,6147.1,6658.5,83.068918919,89.97972973,1861,75.6,41.9,105.96,80.735,75.716666667,91.324137931,39.071428571,105.96,81.736842105,76.2
18,31,2,22,76,0,0,1308,46,TT,Y,,2013,0,26.049243915,26.049243915,26.049243915,8099,7328.8,91,82.346067416,2503,90.1,58.7875,88.09,81.665,82.6,87.8,58.7875,88.09,82.394736842,83.110344828
18,36,4,18,78,0,0,1308,61,TT,Y,,2013,0,24.192956391,24.192956391,24.192956391,8164.3,7219,91.733707865,81.112359551,2573,90.1,65.9625,75.26,79,85.9,93.127586207,65.9625,75.26,79.694736842,86.593103448
30,29,7,19,74,0,2,1308,76,TT,Y,,2013,0,27.226944647,27.226944647,27.226944647,7495.3,7559.4,84.216853933,84.937078652,2448,90.1,60.2,75.54,80.455,85.43,82.427586207,60.2,75.54,81.6,86.351724138
29,29,69,30,1,2,2,1308,18,TT,Y,,2013,1,23.751949394,23.729612001,23.863636364,4024.26,4552.18,75.3535129,85.961836554,1287.4,54.12,41.4375,63.94,57.83,54.003333333,65.138461538,23.625,63.94,54.25,51.211538462
42,23,42,31,27,2,0,1308,32,TT,Y,,2013,1,28.150688767,28.05714231,28.618421053,2142.52,2455.78,51.983783784,71.933612613,764.4,30.26,21.3375,35.55,40.185,58.403333333,78.911111111,21.3375,35.55,33.094117647,55.962962963
28,27,90,9,1,0,1,1308,46,TT,Y,,2013,1,25.521910913,26.049243915,22.885245902,5132.88,4937.36,76.055663144,78.263015121,1643.8,64.14,26.475,26.69,43.575,49.293333333,60.665384615,26.475,26.69,35.66875,45.307692308
31,22,52,38,10,3,0,1308,61,TT,Y,,2013,1,24.138939069,24.192956391,23.868852459,4888.8,4671.82,71.180620808,79.689712242,1593.2,62.98,29.725,38.21,65.675,59.116666667,79.830769231,29.725,38.21,54.6625,51.330769231
27,20,73,24,3,1,1,1308,76,TT,Y,,2013,1,27.436927557,27.226944647,28.486842105,4008.32,4230.64,71.756142684,80.299339775,1338,53.84,37.6625,37.68,57.08,53.203333333,63.325925926,37.6625,37.68,51.370588235,49.177777778
79,3,32,58,10,0,0,1308,18,TT,Y,,2013,2,25.277434986,26.023711457,21.546052632,1925.66,2311.12,60.486884535,80.117634796,803,31.78,25.7625,33.71,34.005,32.03,98.917857143,25.7625,33.71,32.183333333,30.717857143
54,11,75,22,3,4,0,1308,32,TT,Y,,2013,2,24.431717802,24.611790735,23.531353135,866.92,964.46,49.282969697,65.751484848,480.4,18.76,25.3375,40.63,36.115,36.61,77.603448276,23.757142857,40.63,35.005263158,35.9
66,16,52,30,18,2,1,1308,46,TT,Y,,2013,2,25.058807645,25.788601961,21.409836066,569.48,789,38.443492063,52.307777778,376.8,14.2,24.1875,31.07,32.64,39.743333333,82.925,24.1875,31.07,30.411111111,38.817857143
72,4,56,32,12,0,0,1308,61,TT,Y,,2013,2,24.79669547,25.657350354,20.493421053,765,1072.3,33.003623377,63.104529582,428.6,16.56,25.3375,47.61,38.05,36.89,89.492857143,25.385714286,47.61,37.933333333,36.732142857
45,16,51,36,13,1,1,1308,76,TT,Y,,2013,2,28.130429467,28.568396548,25.940594059,943.02,926.52,52.806047619,52.144714286,474.2,16.26,34.3,65.49,53.56,50.893333333,75.879310345,34.3,65.49,53.5,50.762068966
76,14,40,32,28,3,1,1308,18,TT,Y,,2013,3,26.13082469,26.528042259,24.144736842,1134.36,1685.3,54.259650937,83.294638137,629.6,23.22,18.1125,32.26,40.61,39.67,104.21923077,17.55,32.26,26.74375,30.992307692
31,30,53,31,16,3,0,1308,32,TT,Y,,2013,3,24.967919527,24.553608695,27.039473684,434.6,752.04,37.996772487,73.287989418,312.2,12.66,21.6875,53.3,53.79,62.246666667,70.162962963,21.6875,53.3,45.547058824,57.996296296
46,12,60,37,3,3,0,1308,46,TT,Y,,2013,3,27.772025497,28.237906007,25.442622951,549.56,651.88,48.632380952,59.02552381,367.6,12.46,23.8,37.29,38.32,46.38,75.711538462,23.8,37.29,34.00625,44.965384615
71,1,58,23,19,4,0,1308,61,TT,Y,,2013,3,22.212212612,23.402196118,16.262295082,492.08,891.48,33.993179761,81.749204717,318.4,14.32,15.9,19.66,30.08,34.28,94.025,13.96,19.66,18.542857143,28.6
32,22,59,27,14,3,0,1308,76,TT,Y,,2013,3,28.332159087,28.169643535,29.144736842,40.5,126.82,16.19,46.095,110.8,4.02,44.1875,54.24,55.945,58.95,74.133333333,36.98,54.24,50.811764706,56.051851852
40,17,39,42,19,2,1,1308,18,TT,Y,,2013,4,28.004226776,28.271738798,26.666666667,377.94,700.1,36.607142857,85.71047619,296.4,10.74,31.275,66.35,57.865,56.3,86.92962963,31.275,66.35,53.217647059,53.2
62,26,74,20,6,4,2,1308,32,TT,Y,,2013,4,25.633497329,25.915312307,24.224422442,141.94,289.6,26.013333333,62.068333333,163.4,6.26,12.075,15.24,34.555,40.996666667,77.819230769,12.075,15.24,17.55625,31.526923077
53,22,92,7,1,6,0,1308,46,TT,Y,,2013,4,26.463827229,26.480276886,26.381578947,160.24,212.24,33.443809524,49.514761905,163.8,6.28,18,25.21,33.35,36.91,71.322222222,18,25.21,28.376470588,34.174074074
48,17,63,36,1,2,0,1308,61,TT,Y,,2013,4,21.436320404,21.998094289,18.62745098,156.74,470.8,18.502272727,67.770606061,186.2,8.86,21.3,50.44,47.025,43.333333333,78.676,19.542857143,50.44,41.166666667,39.08
