AGE,MULT08B1,MULT10B1,MULT20B1,MULT30B1,GROUP,NUMBER,SLGROUP,YEAR,TAV08B1,TAV10B1,TAV20B1,TAV30B1,TAV08AB1,TAV10AB1,TAV20AB1,TAV30AB1,MULT08B2,MULT10B2,MULT20B2,MULT30B2,TAV08B2,TAV10B2,TAV20B2,TAV30B2,TAV08AB2,TAV10AB2,TAV20AB2,TAV30AB2,MULT08B3,MULT10B3,MULT20B3,MULT30B3,TAV08B3,TAV10B3,TAV20B3,TAV30B3,TAV08AB3,TAV10AB3,TAV20AB3,TAV30AB3,MULT08B4,MULT10B4,MULT20B4,MULT30B4,TAV08B4,TAV10B4,TAV20B4,TAV30B4,TAV08AB4,TAV10AB4,TAV20AB4,TAV30AB4,IDX08B1,IDX08B2,IDX08B3,IDX08B4,IDX10B1,IDX10B2,IDX10B3,IDX10B4,IDX20B1,IDX20B2,IDX20B3,IDX20B4,IDX30B1,IDX30B2,IDX30B3,IDX30B4,IDX08AB1,IDX08AB2,IDX08AB3,IDX08AB4,IDX10AB1,IDX10AB2,IDX10AB3,IDX10AB4,IDX20AB1,IDX20AB2,IDX20AB3,IDX20AB4,IDX30AB1,IDX30AB2,IDX30AB3,IDX30AB4,IDX08_4,IDX10_4,IDX20_4,IDX30_4,IDX08_3,IDX10_3,IDX20_3,IDX30_3,IDX08A_4,IDX10A_4,IDX20A_4,IDX30A_4,IDX08A_3,IDX10A_3,IDX20A_3,IDX30A_3
O,1,1,1,1,1810,67,,2018,35.8875,101.38,73.45,68.49666667,33.87142857,101.38,74.68421053,69.13448276,1.22,1.23,1.34,1.26,42.525,87.41,73.62,65.94,33.1,87.41,69.30666667,61.816,1.47,1.42,1.57,1.43,43.5,82.63,70.08,85.15,29.35,82.63,66.0625,84.99615385,1.52,1.42,1.57,1.43,24.4625,78.87,55.11,53.91666667,24.4625,78.87,55.27222222,53.93571429,35.8875,51.80753068,64.14987693,37.25972273,101.38,107.2670463,117.7092745,112.3530253,73.45,98.82233224,110.3605713,86.78611706,68.49666667,83.05201796,121.6240912,77.01192702,33.87142857,40.32520319,43.28273306,37.25972273,101.38,107.2670463,117.7092745,112.3530253,74.68421053,93.03241565,104.0338933,87.04158135,69.13448276,77.85780319,121.4043449,77.0391337,189.1046303,438.709346,369.4190206,350.1847029,153.2171303,337.329346,295.9690206,281.6880362,154.7390875,438.709346,358.7921008,345.4357646,120.867659,337.329346,284.1078903,276.3012818
O,1,1,1,1,1810,74,,2018,46.35,89.62,72.25,69.95333333,46.35,89.62,74.93888889,71.51785714,1.22,1.23,1.34,1.26,22.4,27.23,38.03,42.37,22.4,27.23,27.65,36.65,1.47,1.42,1.57,1.43,31.6625,41.77,50.455,48.62333333,24.425,41.77,39.5875,41.65384615,1.52,1.42,1.57,1.43,26.275,44.22,45.585,48.25333333,26.275,44.22,45.31052632,48.16551724,46.35,27.28956349,46.6929995,40.02040735,89.62,33.41587541,59.50280037,62.99290956,72.25,51.04880868,79.4555169,71.78633907,69.95333333,53.3653928,69.45118884,68.92269895,46.35,27.28956349,36.01978722,40.02040735,89.62,33.41587541,59.50280037,62.99290956,74.93888889,37.11542361,62.34159697,71.35410345,71.51785714,46.16100179,59.49631456,68.79726674,160.3529703,245.5315853,274.5406647,261.6926139,114.0029703,155.9115853,202.2906647,191.7392806,149.6797581,245.5315853,245.7500129,245.9724402,103.3297581,155.9115853,170.811124,174.4545831
O,1,1,1,1,1810,78,,2018,46.375,56.85,79.325,87.23666667,46.375,56.85,80.34736842,88.17931034,1.22,1.23,1.34,1.26,35.925,78.15,66.495,61.11,23.025,78.15,60.375,56.51538462,1.47,1.42,1.57,1.43,24.9125,76.02,60.7,51.71333333,19.8,76.02,55.13125,46.90384615,1.52,1.42,1.57,1.43,29.9625,34.09,54.395,46.61333333,29.9625,34.09,53.68421053,45.87931034,46.375,43.76685572,36.73870826,45.63697261,56.85,95.90343971,108.2931023,48.56237645,79.325,89.25823122,95.58913637,85.66014947,87.23666667,76.96858989,73.86479356,66.58020324,46.375,28.05099104,29.19925433,45.63697261,56.85,95.90343971,108.2931023,48.56237645,80.34736842,81.04317181,86.81958113,84.54081254,88.17931034,71.18163085,66.99515753,65.53176074,172.5175366,309.6089185,349.8325171,304.6502534,126.1425366,252.7589185,270.5075171,217.4135867,149.262218,309.6089185,332.7509339,291.8878595,102.887218,252.7589185,252.4035655,203.7085491
O,1,1,1,1,1810,84,,2018,32.1625,80.41,58.73,55.19333333,30.37142857,80.41,58.96666667,55.09285714,1.22,1.23,1.34,1.26,52,115.02,96.595,84.54333333,49.875,115.02,94.89375,81.64230769,1.47,1.42,1.57,1.43,38.6375,61.43,73.26,69.37666667,38.6375,61.43,62.89333333,62.38,1.52,1.42,1.57,1.43,37.725,43.82,43.605,43.19666667,33.96666667,43.82,43.00555556,42.78214286,32.1625,63.35077238,56.97910046,57.46031845,80.41,141.1492468,87.50914595,62.42309581,58.73,129.6623633,115.3683712,68.66827499,55.19333333,106.4830822,99.09423413,61.70000385,30.37142857,60.7619187,56.97910046,51.73586437,80.41,141.1492468,87.50914595,62.42309581,58.96666667,127.3787244,99.04315349,67.72428196,55.09285714,102.8292145,89.100538,61.10791833,209.9526913,371.4914885,372.4290094,322.4706535,177.7901913,291.0814885,313.6990094,267.2773201,199.8483121,371.4914885,353.1128265,308.130528,169.4768835,291.0814885,294.1461598,253.0376708
O,1,1,1,1,1810,89,,2018,54.3625,62.19,78.995,91.52666667,54.3625,62.19,79.95789474,92.58965517,1.22,1.23,1.34,1.26,32.0375,71.62,64.94,69.13,29.63333333,71.62,58.20666667,65.928,1.47,1.42,1.57,1.43,26.8625,48.13,52.31,45.81666667,17.45,48.13,40.77857143,37.46666667,1.52,1.42,1.57,1.43,28.9375,35.67,34.53,36.91666667,23.61666667,35.67,32.75555556,35.94642857,54.3625,39.03077635,39.61439239,44.07575786,62.19,87.8900109,68.56283892,50.81314075,78.995,87.17090812,82.3767335,54.37714792,91.52666667,87.06985141,65.44228358,52.7299593,54.3625,36.10181836,25.73368626,35.97140324,62.19,87.8900109,68.56283892,50.81314075,79.95789474,78.132553,64.21727225,51.58278858,92.58965517,83.03690385,53.51555238,51.34411871,177.0834266,269.4559906,302.9197895,296.768761,122.7209266,207.2659906,223.9247895,205.2420943,152.1694079,269.4559906,273.8905086,280.4862301,97.80690787,207.2659906,193.9326138,187.8965749
O,1,1,1,1,1810,91,,2018,54.7625,102.61,82.495,78.56333333,54.55714286,102.61,83.87894737,79.33448276,1.22,1.23,1.34,1.26,44.2875,103.85,80.88,74.38333333,39.53333333,103.85,78.02941176,71.86666667,1.47,1.42,1.57,1.43,22.1,24.03,35.555,38.59333333,19.85,24.03,24.48125,32.24615385,1.52,1.42,1.57,1.43,29.0875,42.72,43.36,42.91333333,29.0875,42.72,42.44736842,42.3,54.7625,53.95475638,32.5910869,44.30422831,102.61,127.441743,34.23156076,60.85610801,82.495,108.5676478,55.99129726,68.28245392,78.56333333,93.68647158,55.12482788,61.29530439,54.55714286,48.16283079,29.27298982,44.30422831,102.61,127.441743,34.23156076,60.85610801,83.87894737,104.7412178,38.55257899,66.84526011,79.33448276,90.51670747,46.05882745,60.41924908,185.6125716,325.1394117,315.336399,288.6699372,130.8500716,222.5294117,232.841399,210.1066038,176.2971918,325.1394117,294.0180043,276.3292668,121.7400489,222.5294117,210.1390569,196.994784
Y,1,1,1,1,1810,2,,2018,42.3125,61.77,67.545,64.44,42.3125,61.77,68.06315789,64.67241379,1.22,1.23,1.34,1.26,32.6875,52.85,50.965,52.6,22.975,52.85,44.025,48.58076923,1.47,1.42,1.57,1.43,23.8375,43.38,46.61,40.82666667,23.8375,43.38,37.1625,34.12307692,1.52,1.42,1.57,1.43,21.8625,28.51,31.36,33.56666667,21.8625,28.51,28.77777778,32.06428571,42.3125,39.822661,35.1533952,33.29956825,61.77,64.85600497,61.79630069,40.6134747,67.545,68.41184682,73.40048841,49.38509583,64.44,66.25016901,58.31481188,47.94498331,42.3125,27.99007683,35.1533952,33.29956825,61.77,64.85600497,61.79630069,40.6134747,68.06315789,59.09607684,58.52275586,45.31866433,64.67241379,61.18791202,48.73973248,45.79905591,150.5881245,229.0357804,258.7424311,236.9499642,108.2756245,167.2657804,191.1974311,172.5099642,138.7555403,229.0357804,231.0006549,220.3991142,96.44304029,167.2657804,162.937497,155.7267004
Y,1,1,1,1,1810,58,,2018,23.375,36,44.775,49.92333333,23.375,36,44.26842105,49.76896552,1.22,1.23,1.34,1.26,33.7375,49.99,48.575,48.26333333,19.325,49.99,42.05,44.2,1.47,1.42,1.57,1.43,49.325,88.13,91.795,81.14666667,49.325,88.13,89.69333333,77.756,1.52,1.42,1.57,1.43,21.5625,27.09,28.215,38.02666667,21.5625,27.09,25.75,37.14285714,23.375,41.10185929,72.7400616,32.84262734,36,61.34629496,125.5442135,38.59063591,44.775,65.20367819,144.5569155,44.43241323,49.92333333,60.78809868,115.9059259,54.31542896,23.375,23.54333993,72.7400616,32.84262734,36,61.34629496,125.5442135,38.59063591,44.26842105,56.44497515,141.2472532,40.55058092,49.76896552,55.67029411,111.0628636,53.05303871,170.0595482,261.4811443,298.968007,280.9327869,146.6845482,225.4811443,254.193007,231.0094535,152.5010289,261.4811443,282.5112304,269.555162,129.1260289,225.4811443,238.2428093,219.7861964
Y,1,1,1,1,1810,72,,2018,24.375,77.86,57.165,47.04666667,24.375,77.86,56.95263158,46.55862069,1.22,1.23,1.34,1.26,13.175,23.51,38.465,46.37666667,13.175,23.51,23.775,38.55384615,1.47,1.42,1.57,1.43,29.2,35.4,44.735,51.17666667,29.2,35.4,35.5,46.07777778,1.52,1.42,1.57,1.43,24.475,82.14,55.895,50.64333333,20.9,82.14,56.23157895,50.68275862,24.375,16.05089281,43.06152659,37.27876194,77.86,28.85079805,50.42851647,117.0112526,57.165,51.63272222,70.44777621,88.02231924,47.04666667,58.41182519,73.09824516,72.33645794,24.375,16.05089281,43.06152659,31.83354952,77.86,28.85079805,50.42851647,117.0112526,56.95263158,31.91389499,55.90468437,88.55235698,46.55862069,48.558913,65.8152419,72.39277109,120.7661813,274.1505671,267.2678177,250.893195,96.39118133,196.2905671,210.1028177,203.8465283,115.3209689,274.1505671,233.3235679,233.3255467,90.94596891,196.2905671,176.3709363,186.766926
Y,1,1,1,1,1810,99,,2018,25.35,42.35,36.73,57.29,25.35,42.35,35.53157895,57.2137931,1.22,1.23,1.34,1.26,33.8125,59.24,54.12,62.5,25.76,59.24,48.25882353,59.74074074,1.47,1.42,1.57,1.43,17.8375,30.32,40.165,35.3,17.8375,30.32,31.64117647,29.39259259,1.52,1.42,1.57,1.43,23.1375,44.66,43.635,43.71333333,23.1375,44.66,43.17894737,43.41724138,25.35,41.1932306,26.30513632,35.24156708,42.35,72.69762979,43.1918819,63.61970468,36.73,72.64689787,63.25103233,68.71551838,57.29,78.71930729,50.42079178,62.43798522,25.35,31.38299801,26.30513632,35.24156708,42.35,72.69762979,43.1918819,63.61970468,35.53157895,64.77926504,49.82788686,67.99733589,57.2137931,75.24399565,41.98294026,62.01506197,128.089934,221.8592164,241.3434486,248.8680843,102.739934,179.5092164,204.6134486,191.5780843,118.2797014,221.8592164,218.1360667,236.455791,92.92970141,179.5092164,182.6044878,179.2419979
